name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
BA000018,BA000018.3,513400,517399,4000,1,"[-1.9580422639846802, 2.1993157863616943]","[0.01540773268789053, 0.9845922589302063]"
BA000018,BA000018.3,513500,517499,4000,0,"[2.0369415283203125, -2.2902815341949463]","[0.9869678616523743, 0.013032088056206703]"
BA000018,BA000018.3,513600,517599,4000,0,"[2.0094211101531982, -2.2605276107788086]","[0.986210286617279, 0.013789682649075985]"
BA000018,BA000018.3,513700,517699,4000,0,"[1.683875322341919, -1.901267647743225]","[0.9730156064033508, 0.026984350755810738]"
BA000018,BA000018.3,513800,517799,4000,0,"[0.921993613243103, -1.0967742204666138]","[0.8827534914016724, 0.11724645644426346]"
BA000018,BA000018.3,513900,517899,4000,1,"[-1.4665220975875854, 1.5048717260360718]","[0.04873506352305412, 0.9512649178504944]"
BA000018,BA000018.3,514000,517999,4000,1,"[-1.608227014541626, 1.6601074934005737]","[0.03667363151907921, 0.9633264541625977]"
BA000018,BA000018.3,514100,518099,4000,1,"[-1.510241150856018, 1.4941951036453247]","[0.04722585901618004, 0.9527741074562073]"
BA000018,BA000018.3,514200,518199,4000,0,"[3.1160411834716797, -3.456791877746582]","[0.9986041188240051, 0.0013958803610876203]"
BA000018,BA000018.3,514300,518299,4000,1,"[-2.0565855503082275, 2.234273672103882]","[0.013508183881640434, 0.9864917397499084]"
BA000018,BA000018.3,514400,518399,4000,1,"[-1.922384262084961, 2.021726369857788]","[0.019000425934791565, 0.9809995889663696]"
BA000018,BA000018.3,514500,518499,4000,0,"[3.3613228797912598, -3.7154858112335205]","[0.9991562366485596, 0.000843751069623977]"
BA000018,BA000018.3,514600,518599,4000,0,"[3.2363853454589844, -3.575000762939453]","[0.9989000558853149, 0.0010999543592333794]"
BA000018,BA000018.3,514700,518699,4000,0,"[3.274916172027588, -3.6216907501220703]","[0.9989897608757019, 0.001010189182125032]"
BA000018,BA000018.3,514800,518799,4000,0,"[3.4053378105163574, -3.7634854316711426]","[0.9992303848266602, 0.0007696357788518071]"
BA000018,BA000018.3,514900,518899,4000,0,"[3.212003707885742, -3.5499932765960693]","[0.9988443851470947, 0.0011555793462321162]"
BA000018,BA000018.3,515000,518999,4000,0,"[3.182591438293457, -3.5201563835144043]","[0.998773992061615, 0.001226029242388904]"
BA000018,BA000018.3,515100,519099,4000,0,"[3.2069172859191895, -3.5502688884735107]","[0.9988388419151306, 0.0011611460940912366]"
BA000018,BA000018.3,515200,519199,4000,0,"[3.3110272884368896, -3.664336919784546]","[0.9990662932395935, 0.000933753268327564]"
BA000018,BA000018.3,515300,519299,4000,0,"[3.210430145263672, -3.5575077533721924]","[0.9988512992858887, 0.0011487429728731513]"
BA000018,BA000018.3,515400,519399,4000,0,"[3.032217264175415, -3.3673415184020996]","[0.9983404874801636, 0.0016595316119492054]"
BA000018,BA000018.3,515500,519499,4000,0,"[3.1944644451141357, -3.5461347103118896]","[0.9988194108009338, 0.0011805434478446841]"
BA000018,BA000018.3,515600,519599,4000,0,"[3.1207351684570312, -3.4668807983398438]","[0.9986245632171631, 0.0013754252577200532]"
BA000018,BA000018.3,515700,519699,4000,0,"[3.178626775741577, -3.5295469760894775]","[0.9987805485725403, 0.001219402882270515]"
BA000018,BA000018.3,515800,519799,4000,0,"[3.3920679092407227, -3.7520358562469482]","[0.9992110729217529, 0.0007888824329711497]"
BA000018,BA000018.3,515900,519899,4000,0,"[3.4690239429473877, -3.8286943435668945]","[0.9993233680725098, 0.0006766239530406892]"
BA000018,BA000018.3,516000,519999,4000,0,"[3.4978864192962646, -3.855443000793457]","[0.9993599057197571, 0.0006400463753379881]"
BA000018,BA000018.3,516100,520099,4000,0,"[3.4652554988861084, -3.8238039016723633]","[0.9993175268173218, 0.000682503858115524]"
BA000018,BA000018.3,516200,520199,4000,0,"[3.4560582637786865, -3.8157601356506348]","[0.9993056058883667, 0.000694365007802844]"
BA000018,BA000018.3,516300,520299,4000,0,"[3.464865207672119, -3.8251500129699707]","[0.9993181228637695, 0.0006818523979745805]"
BA000018,BA000018.3,516400,520399,4000,0,"[3.461000919342041, -3.8202245235443115]","[0.999312162399292, 0.0006878682179376483]"
BA000018,BA000018.3,516500,520499,4000,0,"[3.482581853866577, -3.842141628265381]","[0.9993414282798767, 0.0006586079834960401]"
BA000018,BA000018.3,516600,520599,4000,0,"[3.4815149307250977, -3.842108726501465]","[0.9993405938148499, 0.0006593320285901427]"
BA000018,BA000018.3,516700,520699,4000,0,"[3.452897548675537, -3.813241958618164]","[0.9993016719818115, 0.0006983164930716157]"
BA000018,BA000018.3,516800,520799,4000,0,"[3.334667444229126, -3.6909797191619873]","[0.9991119503974915, 0.0008880028617568314]"
BA000018,BA000018.3,516900,520899,4000,0,"[3.2646515369415283, -3.61669921875]","[0.9989743232727051, 0.0010257033864036202]"
BA000018,BA000018.3,517000,520999,4000,0,"[3.2165780067443848, -3.564302444458008]","[0.998866081237793, 0.001133987563662231]"
BA000018,BA000018.3,517100,521099,4000,0,"[3.323176622390747, -3.67913556098938]","[0.9990910291671753, 0.0009089490049518645]"
BA000018,BA000018.3,517200,521199,4000,0,"[2.091064691543579, -2.3459765911102295]","[0.9883074164390564, 0.011692557483911514]"
BA000018,BA000018.3,517300,521299,4000,0,"[2.0258727073669434, -2.274712562561035]","[0.9866207838058472, 0.013379190117120743]"
BA000018,BA000018.3,517400,521399,4000,0,"[2.987433671951294, -3.3150722980499268]","[0.9981716871261597, 0.0018283599056303501]"
BA000018,BA000018.3,517500,521499,4000,0,"[3.3714356422424316, -3.7308685779571533]","[0.9991773962974548, 0.0008225284982472658]"
BA000018,BA000018.3,517600,521599,4000,0,"[3.3700671195983887, -3.7294654846191406]","[0.9991751313209534, 0.0008248097728937864]"
BA000018,BA000018.3,517700,521699,4000,0,"[3.1245641708374023, -3.474824905395508]","[0.9986405968666077, 0.0013593490002676845]"
BA000018,BA000018.3,517800,521799,4000,0,"[3.2921526432037354, -3.6492764949798584]","[0.99903404712677, 0.0009659528732299805]"
BA000018,BA000018.3,517900,521899,4000,0,"[3.4452357292175293, -3.804274082183838]","[0.9992899894714355, 0.0007100180955603719]"
BA000018,BA000018.3,518000,521999,4000,0,"[3.316631317138672, -3.673996925354004]","[0.9990804195404053, 0.0009196216124109924]"
BA000018,BA000018.3,518100,522099,4000,0,"[3.0750186443328857, -3.4162561893463135]","[0.9984857439994812, 0.001514317817054689]"
BA000018,BA000018.3,518200,522199,4000,0,"[3.3802194595336914, -3.740973472595215]","[0.9991928935050964, 0.000807150558102876]"
BA000018,BA000018.3,518300,522299,4000,0,"[3.4481256008148193, -3.8066842555999756]","[0.9992936849594116, 0.0007062675431370735]"
BA000018,BA000018.3,518400,522399,4000,0,"[2.9610328674316406, -3.292926549911499]","[0.998080849647522, 0.0019191352184861898]"
BA000018,BA000018.3,518500,522499,4000,0,"[3.3255887031555176, -3.683931827545166]","[0.9990975856781006, 0.000902426487300545]"
BA000018,BA000018.3,518600,522599,4000,0,"[3.415133476257324, -3.774188756942749]","[0.9992460012435913, 0.0007540312362834811]"
BA000018,BA000018.3,518700,522699,4000,0,"[3.2847883701324463, -3.637815237045288]","[0.9990156888961792, 0.0009842915460467339]"
BA000018,BA000018.3,518800,522799,4000,0,"[3.022037982940674, -3.3524529933929443]","[0.9982984662055969, 0.0017015873454511166]"
BA000018,BA000018.3,518900,522899,4000,0,"[3.354395866394043, -3.7094411849975586]","[0.9991452693939209, 0.0008547580218873918]"
BA000018,BA000018.3,519000,522999,4000,0,"[3.3559844493865967, -3.711421251296997]","[0.9991482496261597, 0.0008517156820744276]"
BA000018,BA000018.3,519100,523099,4000,0,"[3.084470510482788, -3.410247325897217]","[0.9984908103942871, 0.0015091209206730127]"
BA000018,BA000018.3,519200,523199,4000,0,"[3.412858486175537, -3.773857593536377]","[0.999243974685669, 0.000755997549276799]"
BA000018,BA000018.3,519300,523299,4000,0,"[3.4966847896575928, -3.856051206588745]","[0.9993595480918884, 0.0006404262385331094]"
BA000018,BA000018.3,519400,523399,4000,0,"[3.487290620803833, -3.846508264541626]","[0.9993473887443542, 0.000652661663480103]"
BA000018,BA000018.3,519500,523499,4000,0,"[3.4515371322631836, -3.8108527660369873]","[0.9992990493774414, 0.0007009378168731928]"
BA000018,BA000018.3,519600,523599,4000,0,"[3.493276596069336, -3.8528690338134766]","[0.9993553757667542, 0.0006446581101045012]"
BA000018,BA000018.3,519700,523699,4000,0,"[3.48781681060791, -3.848261594772339]","[0.9993488192558289, 0.0006511763203889132]"
BA000018,BA000018.3,519800,523799,4000,0,"[3.471586227416992, -3.831613779067993]","[0.9993270635604858, 0.0006729275337420404]"
BA000018,BA000018.3,519900,523899,4000,0,"[3.4892406463623047, -3.8500967025756836]","[0.9993509650230408, 0.0006490591913461685]"
BA000018,BA000018.3,520000,523999,4000,0,"[3.5020391941070557, -3.862571954727173]","[0.9993671774864197, 0.0006328708259388804]"
BA000018,BA000018.3,520100,524099,4000,0,"[3.502197027206421, -3.861603021621704]","[0.9993665814399719, 0.0006333839846774936]"
BA000018,BA000018.3,520200,524199,4000,0,"[3.5012192726135254, -3.8600430488586426]","[0.9993650317192078, 0.0006349924369715154]"
BA000018,BA000018.3,520300,524299,4000,0,"[3.4553403854370117, -3.8152637481689453]","[0.9993047714233398, 0.000695207912940532]"
BA000018,BA000018.3,520400,524399,4000,0,"[3.4734439849853516, -3.8328633308410645]","[0.9993292093276978, 0.0006708410801365972]"
BA000018,BA000018.3,520500,524499,4000,0,"[3.5145905017852783, -3.874009609222412]","[0.9993821382522583, 0.000617878686171025]"
BA000018,BA000018.3,520600,524599,4000,0,"[3.5106282234191895, -3.870468854904175]","[0.9993775486946106, 0.000622529536485672]"
BA000018,BA000018.3,520700,524699,4000,0,"[3.5170185565948486, -3.8754842281341553]","[0.9993845224380493, 0.0006154736038297415]"
BA000018,BA000018.3,520800,524799,4000,0,"[3.5106189250946045, -3.869206666946411]","[0.9993767142295837, 0.0006233208696357906]"
BA000018,BA000018.3,520900,524899,4000,0,"[3.5105814933776855, -3.869713544845581]","[0.9993769526481628, 0.000623028667178005]"
BA000018,BA000018.3,521000,524999,4000,0,"[3.5010900497436523, -3.859739303588867]","[0.9993647933006287, 0.0006352672353386879]"
BA000018,BA000018.3,521100,525099,4000,0,"[3.495009422302246, -3.8539862632751465]","[0.9993571639060974, 0.000642824568785727]"
BA000018,BA000018.3,521200,525199,4000,0,"[3.4703333377838135, -3.8290648460388184]","[0.9993245601654053, 0.0006754887290298939]"
BA000018,BA000018.3,521300,525299,4000,0,"[3.3690433502197266, -3.7292983531951904]","[0.999174177646637, 0.0008257916197180748]"
BA000018,BA000018.3,521400,525399,4000,0,"[2.595219373703003, -2.8935952186584473]","[0.9958842396736145, 0.004115731921046972]"
BA000018,BA000018.3,521500,525499,4000,0,"[2.3032939434051514, -2.567845106124878]","[0.9923936128616333, 0.007606329396367073]"
BA000018,BA000018.3,521600,525599,4000,0,"[3.021488904953003, -3.361521005630493]","[0.9983128309249878, 0.001687177107669413]"
BA000018,BA000018.3,521700,525699,4000,0,"[3.224022388458252, -3.574927568435669]","[0.9988862872123718, 0.0011137033579871058]"
BA000018,BA000018.3,521800,525799,4000,0,"[3.194342613220215, -3.5439453125]","[0.998816728591919, 0.001183271873742342]"
BA000018,BA000018.3,521900,525899,4000,0,"[3.348905324935913, -3.7080297470092773]","[0.9991393089294434, 0.0008606726187281311]"
BA000018,BA000018.3,522000,525999,4000,0,"[3.471712112426758, -3.829914093017578]","[0.9993259906768799, 0.0006739865057170391]"
BA000018,BA000018.3,522100,526099,4000,0,"[3.4629950523376465, -3.8214504718780518]","[0.9993143081665039, 0.0006856578984297812]"
BA000018,BA000018.3,522200,526199,4000,0,"[3.4831883907318115, -3.8416740894317627]","[0.9993414282798767, 0.0006585163646377623]"
BA000018,BA000018.3,522300,526299,4000,0,"[3.4768636226654053, -3.8352134227752686]","[0.9993329644203186, 0.000666984124109149]"
BA000018,BA000018.3,522400,526399,4000,0,"[3.490912675857544, -3.8501014709472656]","[0.9993520379066467, 0.0006479726289398968]"
BA000018,BA000018.3,522500,526499,4000,0,"[3.4566314220428467, -3.8160367012023926]","[0.9993062019348145, 0.0006937756552360952]"
BA000018,BA000018.3,522600,526599,4000,0,"[3.3026859760284424, -3.658385992050171]","[0.9990528225898743, 0.00094718171749264]"
BA000018,BA000018.3,522700,526699,4000,0,"[3.386988639831543, -3.7451565265655518]","[0.9992015957832336, 0.0007983657997101545]"
BA000018,BA000018.3,522800,526799,4000,0,"[3.4483604431152344, -3.8082709312438965]","[0.9992949962615967, 0.0007049831328913569]"
BA000018,BA000018.3,522900,526899,4000,0,"[3.3797292709350586, -3.7375545501708984]","[0.9991896748542786, 0.0008103093132376671]"
BA000018,BA000018.3,523000,526999,4000,0,"[3.335911273956299, -3.6915271282196045]","[0.9991136193275452, 0.0008864153642207384]"
BA000018,BA000018.3,523100,527099,4000,0,"[3.4054977893829346, -3.7653255462646484]","[0.9992319345474243, 0.0007680993876419961]"
BA000018,BA000018.3,523200,527199,4000,0,"[3.2674808502197266, -3.6195781230926514]","[0.9989801049232483, 0.0010198705131188035]"
BA000018,BA000018.3,523300,527299,4000,0,"[3.1381304264068604, -3.471327781677246]","[0.9986542463302612, 0.0013457487802952528]"
BA000018,BA000018.3,523400,527399,4000,0,"[3.1188409328460693, -3.4499123096466064]","[0.9985983967781067, 0.0014015790075063705]"
BA000018,BA000018.3,523500,527499,4000,0,"[2.8176276683807373, -3.1263439655303955]","[0.9973852038383484, 0.00261474191211164]"
BA000018,BA000018.3,523600,527599,4000,0,"[3.317204236984253, -3.6738698482513428]","[0.9990807771682739, 0.0009192120051011443]"
BA000018,BA000018.3,523700,527699,4000,0,"[3.3327207565307617, -3.689906358718872]","[0.9991093277931213, 0.0008906865841709077]"
BA000018,BA000018.3,523800,527799,4000,0,"[3.3302652835845947, -3.68959379196167]","[0.9991068243980408, 0.0008931528427638113]"
BA000018,BA000018.3,523900,527899,4000,0,"[3.3817903995513916, -3.7391955852508545]","[0.9991926550865173, 0.0008073173812590539]"
BA000018,BA000018.3,524000,527999,4000,0,"[3.2989089488983154, -3.656313419342041]","[0.9990472197532654, 0.0009527334477752447]"
BA000018,BA000018.3,524100,528099,4000,0,"[3.2802999019622803, -3.635834217071533]","[0.9990092515945435, 0.0009906740160658956]"
BA000018,BA000018.3,524200,528199,4000,0,"[1.732873558998108, -1.9105663299560547]","[0.9745048880577087, 0.025495188310742378]"
BA000018,BA000018.3,524300,528299,4000,1,"[-1.532128095626831, 1.5959736108779907]","[0.04196285456418991, 0.9580371975898743]"
BA000018,BA000018.3,524400,528399,4000,0,"[1.8290458917617798, -2.034738063812256]","[0.9794430136680603, 0.020556973293423653]"
BA000018,BA000018.3,524500,528499,4000,0,"[2.353403329849243, -2.634230136871338]","[0.9932244420051575, 0.006775566376745701]"
BA000018,BA000018.3,524600,528599,4000,0,"[2.6248042583465576, -2.930502414703369]","[0.9961479902267456, 0.0038519881200045347]"
BA000018,BA000018.3,524700,528699,4000,0,"[2.8317980766296387, -3.1532576084136963]","[0.9974902868270874, 0.0025097583420574665]"
BA000018,BA000018.3,524800,528799,4000,0,"[2.5637102127075195, -2.8560988903045654]","[0.9955915212631226, 0.00440847035497427]"
BA000018,BA000018.3,524900,528899,4000,0,"[2.3521742820739746, -2.6308445930480957]","[0.9931933283805847, 0.006806693505495787]"
BA000018,BA000018.3,525000,528999,4000,0,"[3.2790493965148926, -3.6342735290527344]","[0.9990065693855286, 0.000993459951132536]"
BA000018,BA000018.3,525100,529099,4000,0,"[3.338834762573242, -3.6939809322357178]","[0.9991183876991272, 0.0008816654444672167]"
BA000018,BA000018.3,525200,529199,4000,0,"[3.340388774871826, -3.6942555904388428]","[0.9991199374198914, 0.0008800563518889248]"
BA000018,BA000018.3,525300,529299,4000,0,"[3.1399314403533936, -3.474473237991333]","[0.9986609220504761, 0.0013391172979027033]"
BA000018,BA000018.3,525400,529399,4000,0,"[3.242262601852417, -3.5876846313476562]","[0.9989203214645386, 0.0010797478025779128]"
BA000018,BA000018.3,525500,529499,4000,0,"[3.260965347290039, -3.608367681503296]","[0.9989619255065918, 0.0010380910243839025]"
BA000018,BA000018.3,525600,529599,4000,0,"[3.210559129714966, -3.5539474487304688]","[0.998847246170044, 0.0011526867747306824]"
BA000018,BA000018.3,525700,529699,4000,0,"[3.2864797115325928, -3.640848159790039]","[0.9990203380584717, 0.00097965681925416]"
BA000018,BA000018.3,525800,529799,4000,0,"[3.387129783630371, -3.748626232147217]","[0.9992045760154724, 0.0007954903994686902]"
BA000018,BA000018.3,525900,529899,4000,0,"[3.471752643585205, -3.8335185050964355]","[0.9993284940719604, 0.000671536079607904]"
BA000018,BA000018.3,526000,529999,4000,0,"[3.4828126430511475, -3.842632532119751]","[0.9993419051170349, 0.0006581330089829862]"
BA000018,BA000018.3,526100,530099,4000,0,"[3.4945127964019775, -3.8544795513153076]","[0.9993571639060974, 0.0006428266642615199]"
BA000018,BA000018.3,526200,530199,4000,0,"[3.493689775466919, -3.8541767597198486]","[0.9993564486503601, 0.0006435503019019961]"
BA000018,BA000018.3,526300,530299,4000,0,"[3.5163869857788086, -3.873307228088379]","[0.999382734298706, 0.0006172035937197506]"
BA000018,BA000018.3,526400,530399,4000,0,"[3.5112221240997314, -3.869417667388916]","[0.9993771910667419, 0.0006228137644939125]"
BA000018,BA000018.3,526500,530499,4000,0,"[3.5164754390716553, -3.874236822128296]","[0.9993834495544434, 0.0006165759987197816]"
BA000018,BA000018.3,526600,530599,4000,0,"[3.5224385261535645, -3.8789162635803223]","[0.9993898868560791, 0.0006100527825765312]"
BA000018,BA000018.3,526700,530699,4000,0,"[3.530353546142578, -3.8847014904022217]","[0.9993982315063477, 0.0006017567939125001]"
BA000018,BA000018.3,526800,530799,4000,0,"[3.532717227935791, -3.8866238594055176]","[0.9994008541107178, 0.0005991848884150386]"
BA000018,BA000018.3,526900,530899,4000,0,"[3.5315022468566895, -3.886319398880005]","[0.9993999004364014, 0.0006000952562317252]"
BA000018,BA000018.3,527000,530999,4000,0,"[3.522738456726074, -3.879037380218506]","[0.9993902444839478, 0.0006097962032072246]"
BA000018,BA000018.3,527100,531099,4000,0,"[3.517704725265503, -3.8747029304504395]","[0.9993844032287598, 0.0006155322771519423]"
BA000018,BA000018.3,527200,531199,4000,0,"[3.5262975692749023, -3.883171558380127]","[0.9993948936462402, 0.0006051256787031889]"
BA000018,BA000018.3,527300,531299,4000,0,"[3.5277915000915527, -3.8853390216827393]","[0.9993970394134521, 0.0006029153009876609]"
BA000018,BA000018.3,527400,531399,4000,0,"[3.533751964569092, -3.890833616256714]","[0.9994039535522461, 0.000596052675973624]"
BA000018,BA000018.3,527500,531499,4000,0,"[3.529923677444458, -3.887521743774414]","[0.9993996620178223, 0.0006003212183713913]"
BA000018,BA000018.3,527600,531599,4000,0,"[3.5303876399993896, -3.888106346130371]","[0.99940025806427, 0.0005996921099722385]"
BA000018,BA000018.3,527700,531699,4000,0,"[3.5306079387664795, -3.8882131576538086]","[0.9994004964828491, 0.0005994961829856038]"
BA000018,BA000018.3,527800,531799,4000,0,"[3.5277676582336426, -3.8859429359436035]","[0.9993973970413208, 0.0006025659968145192]"
BA000018,BA000018.3,527900,531899,4000,0,"[3.523054599761963, -3.881660223007202]","[0.999392032623291, 0.0006080078892409801]"
BA000018,BA000018.3,528000,531999,4000,0,"[3.531724214553833, -3.8895466327667236]","[0.9994019269943237, 0.00059803033946082]"
BA000018,BA000018.3,528100,532099,4000,0,"[3.5311264991760254, -3.888780355453491]","[0.9994012117385864, 0.0005988462944515049]"
BA000018,BA000018.3,528200,532199,4000,0,"[3.5286121368408203, -3.8863344192504883]","[0.9993982315063477, 0.000601822161115706]"
BA000018,BA000018.3,528300,532299,4000,0,"[3.527555227279663, -3.8849408626556396]","[0.9993966817855835, 0.0006032977835275233]"
BA000018,BA000018.3,528400,532399,4000,0,"[3.52931547164917, -3.8856372833251953]","[0.9993982315063477, 0.0006018184358254075]"
BA000018,BA000018.3,528500,532499,4000,0,"[3.5296359062194824, -3.886263132095337]","[0.9993987083435059, 0.0006012493977323174]"
BA000018,BA000018.3,528600,532599,4000,0,"[3.5301663875579834, -3.8877108097076416]","[0.9993999004364014, 0.0006000620778650045]"
BA000018,BA000018.3,528700,532699,4000,0,"[3.529210090637207, -3.886742353439331]","[0.9993988275527954, 0.000601217383518815]"
BA000018,BA000018.3,528800,532799,4000,0,"[3.5277135372161865, -3.8850975036621094]","[0.9993969202041626, 0.0006031078519299626]"
BA000018,BA000018.3,528900,532899,4000,0,"[3.5311827659606934, -3.8877499103546143]","[0.9994006156921387, 0.0005994293605908751]"
BA000018,BA000018.3,529000,532999,4000,0,"[3.5296595096588135, -3.8865504264831543]","[0.999398946762085, 0.000601062667556107]"
BA000018,BA000018.3,529100,533099,4000,0,"[3.5269501209259033, -3.883981466293335]","[0.9993957281112671, 0.0006042417953722179]"
BA000018,BA000018.3,529200,533199,4000,0,"[3.5237410068511963, -3.881767988204956]","[0.9993925094604492, 0.0006075253477320075]"
BA000018,BA000018.3,529300,533299,4000,0,"[3.5182037353515625, -3.8768763542175293]","[0.9993860721588135, 0.0006138903554528952]"
BA000018,BA000018.3,529400,533399,4000,0,"[3.516451835632324, -3.8752400875091553]","[0.9993840456008911, 0.0006159724434837699]"
BA000018,BA000018.3,529500,533499,4000,0,"[3.519455909729004, -3.8764498233795166]","[0.9993865489959717, 0.0006133841816335917]"
BA000018,BA000018.3,529600,533599,4000,0,"[3.5180587768554688, -3.87557053565979]","[0.9993852376937866, 0.0006147812819108367]"
BA000018,BA000018.3,529700,533699,4000,0,"[3.5132806301116943, -3.8711071014404297]","[0.9993795156478882, 0.0006204853416420519]"
BA000018,BA000018.3,529800,533799,4000,0,"[3.5022592544555664, -3.8598780632019043]","[0.9993656277656555, 0.0006344374269247055]"
BA000018,BA000018.3,529900,533899,4000,0,"[3.503746747970581, -3.860888957977295]","[0.9993671774864197, 0.0006328554591163993]"
BA000018,BA000018.3,530000,533999,4000,0,"[3.4672346115112305, -3.825634241104126]","[0.9993201494216919, 0.0006799109396524727]"
BA000018,BA000018.3,530100,534099,4000,0,"[3.4951536655426025, -3.8526206016540527]","[0.9993564486503601, 0.000643609615508467]"
BA000018,BA000018.3,530200,534199,4000,0,"[3.4866433143615723, -3.8444364070892334]","[0.999345600605011, 0.0006544377538375556]"
BA000018,BA000018.3,530300,534299,4000,0,"[3.5159666538238525, -3.8719847202301025]","[0.9993816614151001, 0.0006182795623317361]"
BA000018,BA000018.3,530400,534399,4000,0,"[3.5196139812469482, -3.874803304672241]","[0.9993857145309448, 0.0006142971687950194]"
BA000018,BA000018.3,530500,534499,4000,0,"[3.479236602783203, -3.8363327980041504]","[0.9993353486061096, 0.0006646604160778224]"
BA000018,BA000018.3,530600,534599,4000,0,"[3.4313650131225586, -3.790499448776245]","[0.9992701411247253, 0.0007299059652723372]"
BA000018,BA000018.3,530700,534699,4000,0,"[3.44807505607605, -3.8067426681518555]","[0.9992936849594116, 0.000706261838786304]"
BA000018,BA000018.3,530800,534799,4000,0,"[3.449615716934204, -3.8077428340911865]","[0.9992954730987549, 0.0007044710218906403]"
BA000018,BA000018.3,530900,534899,4000,0,"[3.267510175704956, -3.6215646266937256]","[0.9989821314811707, 0.0010178190423175693]"
BA000018,BA000018.3,531000,534999,4000,0,"[2.8971009254455566, -3.2124507427215576]","[0.997783362865448, 0.0022166226990520954]"
BA000018,BA000018.3,531100,535099,4000,0,"[2.9205360412597656, -3.2382869720458984]","[0.9978896975517273, 0.002110278233885765]"
BA000018,BA000018.3,531200,535199,4000,0,"[3.3356924057006836, -3.6910083293914795]","[0.9991129040718079, 0.0008870683959685266]"
BA000018,BA000018.3,531300,535299,4000,0,"[3.2722182273864746, -3.624000072479248]","[0.9989894032478333, 0.0010105813853442669]"
BA000018,BA000018.3,531400,535399,4000,0,"[1.5619311332702637, -1.7660855054855347]","[0.9653775691986084, 0.03462245687842369]"
BA000018,BA000018.3,531500,535499,4000,0,"[3.1096296310424805, -3.4365856647491455]","[0.9985665678977966, 0.0014334809966385365]"
BA000018,BA000018.3,531600,535599,4000,0,"[3.165295124053955, -3.497687578201294]","[0.9987242817878723, 0.0012757009826600552]"
BA000018,BA000018.3,531700,535699,4000,0,"[2.762270450592041, -3.0629422664642334]","[0.9970564842224121, 0.002943487139418721]"
BA000018,BA000018.3,531800,535799,4000,0,"[3.144585132598877, -3.474194049835205]","[0.9986667633056641, 0.0013332797680050135]"
BA000018,BA000018.3,531900,535899,4000,0,"[3.1450130939483643, -3.4749832153320312]","[0.9986683130264282, 0.0013316605472937226]"
BA000018,BA000018.3,532000,535999,4000,0,"[3.3956985473632812, -3.752765655517578]","[0.9992145299911499, 0.0007854530122131109]"
BA000018,BA000018.3,532100,536099,4000,0,"[3.3959479331970215, -3.7532083988189697]","[0.9992151260375977, 0.0007849098183214664]"
BA000018,BA000018.3,532200,536199,4000,0,"[3.372089147567749, -3.7295143604278564]","[0.9991769194602966, 0.000823104870505631]"
BA000018,BA000018.3,532300,536299,4000,0,"[3.238773822784424, -3.588283061981201]","[0.9989171028137207, 0.0010828699450939894]"
BA000018,BA000018.3,532400,536399,4000,0,"[3.210930824279785, -3.5567030906677246]","[0.99885094165802, 0.0011490915203467011]"
BA000018,BA000018.3,532500,536499,4000,0,"[3.4677698612213135, -3.8264198303222656]","[0.9993209838867188, 0.000679014076013118]"
BA000018,BA000018.3,532600,536599,4000,0,"[3.445251703262329, -3.803274631500244]","[0.9992892742156982, 0.0007107160636223853]"
BA000018,BA000018.3,532700,536699,4000,0,"[3.4281952381134033, -3.7864420413970947]","[0.9992647767066956, 0.0007351964595727623]"
BA000018,BA000018.3,532800,536799,4000,0,"[3.3896048069000244, -3.745638847351074]","[0.9992040991783142, 0.0007958979695104063]"
BA000018,BA000018.3,532900,536899,4000,0,"[3.3469979763031006, -3.701570987701416]","[0.9991320967674255, 0.0008678974118083715]"
BA000018,BA000018.3,533000,536999,4000,0,"[3.4125640392303467, -3.7711849212646484]","[0.999241828918457, 0.000758242211304605]"
BA000018,BA000018.3,533100,537099,4000,0,"[3.4775238037109375, -3.8356308937072754]","[0.9993336796760559, 0.0006662661908194423]"
BA000018,BA000018.3,533200,537199,4000,0,"[3.461690664291382, -3.819441795349121]","[0.9993120431900024, 0.0006879317807033658]"
BA000018,BA000018.3,533300,537299,4000,0,"[3.489414691925049, -3.846996545791626]","[0.999349057674408, 0.000650959846097976]"
BA000018,BA000018.3,533400,537399,4000,0,"[3.516228437423706, -3.8727757930755615]","[0.9993823766708374, 0.0006176293245516717]"
BA000018,BA000018.3,533500,537499,4000,0,"[3.5217807292938232, -3.8778605461120605]","[0.9993889331817627, 0.0006110985996201634]"
BA000018,BA000018.3,533600,537599,4000,0,"[3.527242422103882, -3.8819119930267334]","[0.9993946552276611, 0.000605315959546715]"
BA000018,BA000018.3,533700,537699,4000,0,"[3.5289053916931152, -3.8837392330169678]","[0.999396800994873, 0.0006032084347680211]"
BA000018,BA000018.3,533800,537799,4000,0,"[3.530944347381592, -3.885498523712158]","[0.9993990659713745, 0.0006009228527545929]"
BA000018,BA000018.3,533900,537899,4000,0,"[3.528294324874878, -3.883347749710083]","[0.9993962049484253, 0.0006038129795342684]"
BA000018,BA000018.3,534000,537999,4000,0,"[3.527418375015259, -3.883174419403076]","[0.999395489692688, 0.0006044463370926678]"
BA000018,BA000018.3,534100,538099,4000,0,"[3.528409957885742, -3.8838465213775635]","[0.999396562576294, 0.0006034424295648932]"
BA000018,BA000018.3,534200,538199,4000,0,"[3.5272092819213867, -3.8829965591430664]","[0.9993953704833984, 0.00060468033188954]"
