name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
BX248353,BX248353.1,780600,784599,4000,1,"[-3.318542957305908, 3.667808771133423]","[0.0009235588950105011, 0.9990763664245605]"
BX248353,BX248353.1,780700,784699,4000,1,"[-3.3073337078094482, 3.6575663089752197]","[0.000943566148635, 0.9990563988685608]"
BX248353,BX248353.1,780800,784799,4000,1,"[-3.2786576747894287, 3.6308279037475586]","[0.0009972754633054137, 0.9990027546882629]"
BX248353,BX248353.1,780900,784899,4000,1,"[-3.001528739929199, 3.34464693069458]","[0.0017503708368167281, 0.9982495903968811]"
BX248353,BX248353.1,781000,784999,4000,1,"[-2.823683023452759, 3.13643741607666]","[0.002572964644059539, 0.9974270462989807]"
BX248353,BX248353.1,781100,785099,4000,1,"[-2.325885534286499, 2.5663483142852783]","[0.007448740303516388, 0.992551326751709]"
BX248353,BX248353.1,781200,785199,4000,1,"[-2.231260299682617, 2.492121934890747]","[0.00880682934075594, 0.9911932349205017]"
BX248353,BX248353.1,781300,785299,4000,1,"[-2.1829588413238525, 2.439791202545166]","[0.00973012950271368, 0.9902698993682861]"
BX248353,BX248353.1,781400,785399,4000,0,"[2.6781485080718994, -2.9560770988464355]","[0.9964392781257629, 0.0035607186146080494]"
BX248353,BX248353.1,781500,785499,4000,1,"[-2.7891528606414795, 3.1113240718841553]","[0.0027306617703288794, 0.997269332408905]"
BX248353,BX248353.1,781600,785599,4000,1,"[-2.8405354022979736, 3.1706385612487793]","[0.00244521489366889, 0.9975548386573792]"
BX248353,BX248353.1,781700,785699,4000,1,"[-3.156437635421753, 3.5028016567230225]","[0.0012804795987904072, 0.9987195730209351]"
BX248353,BX248353.1,781800,785799,4000,1,"[-3.007078170776367, 3.346550941467285]","[0.0017373956507071853, 0.9982625842094421]"
BX248353,BX248353.1,781900,785899,4000,1,"[-3.1345808506011963, 3.480182647705078]","[0.0013386377831920981, 0.9986613988876343]"
BX248353,BX248353.1,782000,785999,4000,1,"[-3.1315438747406006, 3.4764785766601562]","[0.001347679179161787, 0.9986523985862732]"
BX248353,BX248353.1,782100,786099,4000,1,"[-3.101790428161621, 3.4440836906433105]","[0.0014339691260829568, 0.9985660910606384]"
BX248353,BX248353.1,782200,786199,4000,1,"[-2.73880934715271, 3.0590758323669434]","[0.0030247876420617104, 0.9969751834869385]"
BX248353,BX248353.1,782300,786299,4000,0,"[1.9225108623504639, -2.1478066444396973]","[0.9832146167755127, 0.016785411164164543]"
BX248353,BX248353.1,782400,786399,4000,0,"[3.317420721054077, -3.671313762664795]","[0.999078631401062, 0.0009213633602485061]"
BX248353,BX248353.1,782500,786499,4000,0,"[3.2531447410583496, -3.6022443771362305]","[0.9989473223686218, 0.0010526521364226937]"
BX248353,BX248353.1,782600,786599,4000,0,"[3.1469857692718506, -3.486750602722168]","[0.9986864924430847, 0.001313511747866869]"
BX248353,BX248353.1,782700,786699,4000,0,"[3.324965715408325, -3.677628517150879]","[0.9990912675857544, 0.0009086931240744889]"
BX248353,BX248353.1,782800,786799,4000,0,"[2.7229743003845215, -3.0245893001556396]","[0.9968196153640747, 0.0031803983729332685]"
BX248353,BX248353.1,782900,786899,4000,0,"[2.173731565475464, -2.418060541152954]","[0.9899669885635376, 0.010032998397946358]"
BX248353,BX248353.1,783000,786999,4000,0,"[3.3249688148498535, -3.675729751586914]","[0.9990895986557007, 0.0009104156051762402]"
BX248353,BX248353.1,783100,787099,4000,0,"[3.234651565551758, -3.577516794204712]","[0.9989008903503418, 0.0010990954469889402]"
BX248353,BX248353.1,783200,787199,4000,0,"[2.141996383666992, -2.3819286823272705]","[0.989270031452179, 0.010729989036917686]"
BX248353,BX248353.1,783300,787299,4000,0,"[2.843297004699707, -3.150024652481079]","[0.9975107908248901, 0.002489150734618306]"
BX248353,BX248353.1,783400,787399,4000,0,"[3.1799156665802, -3.5189452171325684]","[0.998769223690033, 0.0012307979632169008]"
BX248353,BX248353.1,783500,787499,4000,0,"[3.0814948081970215, -3.409381628036499]","[0.9984851479530334, 0.0015149206155911088]"
BX248353,BX248353.1,783600,787599,4000,0,"[3.2776052951812744, -3.6290225982666016]","[0.9989998936653137, 0.0010001269401982427]"
BX248353,BX248353.1,783700,787699,4000,0,"[3.2875747680664062, -3.6399447917938232]","[0.9990205764770508, 0.000979469157755375]"
BX248353,BX248353.1,783800,787799,4000,0,"[3.438790798187256, -3.796464681625366]","[0.999279797077179, 0.000720204203389585]"
BX248353,BX248353.1,783900,787899,4000,0,"[3.404120922088623, -3.761301279067993]","[0.99922776222229, 0.0007722556474618614]"
BX248353,BX248353.1,784000,787999,4000,0,"[3.377699851989746, -3.73300838470459]","[0.9991843104362488, 0.0008156507974490523]"
BX248353,BX248353.1,784100,788099,4000,0,"[3.4465787410736084, -3.8049495220184326]","[0.9992914199829102, 0.0007085874676704407]"
BX248353,BX248353.1,784200,788199,4000,0,"[3.470540761947632, -3.8297457695007324]","[0.999325156211853, 0.0006748896557837725]"
BX248353,BX248353.1,784300,788299,4000,0,"[3.4852304458618164, -3.8448238372802734]","[0.9993448853492737, 0.0006551085389219224]"
BX248353,BX248353.1,784400,788399,4000,0,"[3.497148036956787, -3.8566744327545166]","[0.9993602633476257, 0.0006397310644388199]"
BX248353,BX248353.1,784500,788499,4000,0,"[3.47300386428833, -3.832068920135498]","[0.9993283748626709, 0.0006716692005284131]"
BX248353,BX248353.1,784600,788599,4000,0,"[3.454345941543579, -3.8136863708496094]","[0.9993029832839966, 0.0006969970418140292]"
BX248353,BX248353.1,784700,788699,4000,0,"[3.3288261890411377, -3.682149887084961]","[0.9990988969802856, 0.0009011152433231473]"
BX248353,BX248353.1,784800,788799,4000,0,"[3.4323134422302246, -3.790009021759033]","[0.9992703795433044, 0.0007295720861293375]"
BX248353,BX248353.1,784900,788899,4000,0,"[3.390104293823242, -3.7468273639678955]","[0.9992054104804993, 0.0007945566321723163]"
BX248353,BX248353.1,785000,788999,4000,0,"[3.314448356628418, -3.66916561126709]","[0.99907386302948, 0.0009260886581614614]"
BX248353,BX248353.1,785100,789099,4000,0,"[3.402245283126831, -3.7594895362854004]","[0.9992249011993408, 0.000775106658693403]"
BX248353,BX248353.1,785200,789199,4000,0,"[3.3848278522491455, -3.742201566696167]","[0.9991975426673889, 0.0008024570415727794]"
BX248353,BX248353.1,785300,789299,4000,0,"[3.335191249847412, -3.6922223567962646]","[0.9991135001182556, 0.0008864372503012419]"
BX248353,BX248353.1,785400,789399,4000,0,"[3.265233278274536, -3.6192891597747803]","[0.998977541923523, 0.0010224584257230163]"
BX248353,BX248353.1,785500,789499,4000,0,"[3.2038469314575195, -3.5540614128112793]","[0.9988396763801575, 0.0011603086022660136]"
BX248353,BX248353.1,785600,789599,4000,0,"[3.0789670944213867, -3.418551445007324]","[0.9984951019287109, 0.001504906453192234]"
BX248353,BX248353.1,785700,789699,4000,0,"[1.7465541362762451, -1.9175724983215332]","[0.975013792514801, 0.024986231699585915]"
BX248353,BX248353.1,785800,789799,4000,1,"[-1.9555238485336304, 2.2213237285614014]","[0.01511484943330288, 0.9848852157592773]"
BX248353,BX248353.1,785900,789899,4000,1,"[-2.9708409309387207, 3.3101961612701416]","[0.0018679624190554023, 0.998132050037384]"
BX248353,BX248353.1,786000,789999,4000,1,"[-2.657104730606079, 2.9737000465393066]","[0.0035728763323277235, 0.9964271187782288]"
BX248353,BX248353.1,786100,790099,4000,1,"[-1.6350953578948975, 1.8252750635147095]","[0.030461089685559273, 0.9695389270782471]"
BX248353,BX248353.1,786200,790199,4000,1,"[-1.7396653890609741, 1.9879885911941528]","[0.023484408855438232, 0.9765155911445618]"
BX248353,BX248353.1,786300,790299,4000,1,"[-2.373991012573242, 2.673469066619873]","[0.006384607870131731, 0.9936153888702393]"
BX248353,BX248353.1,786400,790399,4000,1,"[-2.610783338546753, 2.9247565269470215]","[0.003928585443645716, 0.996071457862854]"
BX248353,BX248353.1,786500,790499,4000,1,"[-2.783522129058838, 3.1100447177886963]","[0.0027495434042066336, 0.997250497341156]"
BX248353,BX248353.1,786600,790599,4000,1,"[-2.6231861114501953, 2.9380509853363037]","[0.003829297376796603, 0.996170699596405]"
BX248353,BX248353.1,786700,790699,4000,1,"[-2.968308448791504, 3.308048963546753]","[0.001876707887277007, 0.9981232285499573]"
BX248353,BX248353.1,786800,790799,4000,1,"[-3.052863836288452, 3.3979926109313965]","[0.0015766797587275505, 0.9984233379364014]"
BX248353,BX248353.1,786900,790899,4000,1,"[-3.0597145557403564, 3.4060728549957275]","[0.0015533490804955363, 0.9984466433525085]"
BX248353,BX248353.1,787000,790999,4000,1,"[-2.7728514671325684, 3.0978293418884277]","[0.0028130165301263332, 0.9971869587898254]"
BX248353,BX248353.1,787100,791099,4000,1,"[-1.9249000549316406, 2.149920701980591]","[0.016711251810193062, 0.9832887053489685]"
BX248353,BX248353.1,787200,791199,4000,0,"[1.8939430713653564, -2.114323854446411]","[0.9821591973304749, 0.01784077286720276]"
BX248353,BX248353.1,787300,791299,4000,0,"[1.9827576875686646, -2.218613386154175]","[0.9852458834648132, 0.014754085801541805]"
BX248353,BX248353.1,787400,791399,4000,1,"[-2.6441547870635986, 2.9616191387176514]","[0.003663106355816126, 0.9963369369506836]"
BX248353,BX248353.1,787500,791499,4000,1,"[-2.5106074810028076, 2.821810483932495]","[0.004809131380170584, 0.9951908588409424]"
BX248353,BX248353.1,787600,791599,4000,1,"[-2.4918689727783203, 2.80161190032959]","[0.004999123979359865, 0.9950008988380432]"
BX248353,BX248353.1,787700,791699,4000,1,"[-2.7572262287139893, 3.081868886947632]","[0.0029030239675194025, 0.9970970153808594]"
BX248353,BX248353.1,787800,791799,4000,1,"[-2.878420352935791, 3.21154522895813]","[0.002260365756228566, 0.9977396726608276]"
BX248353,BX248353.1,787900,791899,4000,1,"[-2.6038620471954346, 2.9164609909057617]","[0.003988582640886307, 0.9960113763809204]"
BX248353,BX248353.1,788000,791999,4000,0,"[0.6109604239463806, -0.7362484335899353]","[0.7936729788780212, 0.20632708072662354]"
BX248353,BX248353.1,788100,792099,4000,0,"[1.1738700866699219, -1.324899435043335]","[0.9240554571151733, 0.07594448328018188]"
BX248353,BX248353.1,788200,792199,4000,1,"[-2.137666702270508, 2.4235928058624268]","[0.010340842418372631, 0.9896591305732727]"
BX248353,BX248353.1,788300,792299,4000,1,"[-1.780932903289795, 2.0336802005767822]","[0.021570689976215363, 0.9784293174743652]"
BX248353,BX248353.1,788400,792399,4000,1,"[-2.781108856201172, 3.1053080558776855]","[0.0027692189905792475, 0.9972308278083801]"
BX248353,BX248353.1,788500,792499,4000,1,"[-2.7725589275360107, 3.0966498851776123]","[0.0028171485755592585, 0.9971828460693359]"
BX248353,BX248353.1,788600,792599,4000,1,"[-2.843179702758789, 3.1728134155273438]","[0.002433488378301263, 0.9975665807723999]"
BX248353,BX248353.1,788700,792699,4000,1,"[-3.0160672664642334, 3.360018491744995]","[0.0016988801071420312, 0.9983012080192566]"
BX248353,BX248353.1,788800,792799,4000,1,"[-3.2761454582214355, 3.6232426166534424]","[0.0010073862504214048, 0.9989926218986511]"
BX248353,BX248353.1,788900,792899,4000,1,"[-3.262126922607422, 3.6103830337524414]","[0.0010348018258810043, 0.9989651441574097]"
BX248353,BX248353.1,789000,792999,4000,1,"[-3.189605712890625, 3.5369067192077637]","[0.0011972710490226746, 0.9988027811050415]"
BX248353,BX248353.1,789100,793099,4000,1,"[-2.9616286754608154, 3.2985026836395264]","[0.0019073496805503964, 0.9980925917625427]"
BX248353,BX248353.1,789200,793199,4000,1,"[-2.51021409034729, 2.813652276992798]","[0.004850233905017376, 0.9951497912406921]"
BX248353,BX248353.1,789300,793299,4000,1,"[-2.427197217941284, 2.724149227142334]","[0.005758253857493401, 0.9942418336868286]"
BX248353,BX248353.1,789400,793399,4000,1,"[-3.06703519821167, 3.409904718399048]","[0.001536147785373032, 0.9984638690948486]"
BX248353,BX248353.1,789500,793499,4000,1,"[-3.197406530380249, 3.5449728965759277]","[0.0011784464586526155, 0.9988215565681458]"
BX248353,BX248353.1,789600,793599,4000,1,"[-3.269789695739746, 3.6163249015808105]","[0.001020833500660956, 0.9989792108535767]"
BX248353,BX248353.1,789700,793699,4000,1,"[-3.2796998023986816, 3.6260080337524414]","[0.0010010463884100318, 0.9989989399909973]"
BX248353,BX248353.1,789800,793799,4000,1,"[-3.2797906398773193, 3.6268184185028076]","[0.001000145566649735, 0.9989998936653137]"
BX248353,BX248353.1,789900,793899,4000,1,"[-3.2713260650634766, 3.6189815998077393]","[0.0010165665298700333, 0.9989834427833557]"
BX248353,BX248353.1,790000,793999,4000,1,"[-3.192425012588501, 3.537508010864258]","[0.0011931878980249166, 0.9988068342208862]"
BX248353,BX248353.1,790100,794099,4000,1,"[-3.3128883838653564, 3.6578516960144043]","[0.0009380766423419118, 0.9990618824958801]"
BX248353,BX248353.1,790200,794199,4000,1,"[-3.3174469470977783, 3.6655399799346924]","[0.0009266690467484295, 0.9990732669830322]"
BX248353,BX248353.1,790300,794299,4000,1,"[-3.291431427001953, 3.6420845985412598]","[0.0009736194042488933, 0.9990264177322388]"
BX248353,BX248353.1,790400,794399,4000,1,"[-3.2795376777648926, 3.6296920776367188]","[0.0009975305292755365, 0.9990025162696838]"
BX248353,BX248353.1,790500,794499,4000,1,"[-3.2583327293395996, 3.6088483333587646]","[0.0010403255000710487, 0.9989596605300903]"
BX248353,BX248353.1,790600,794599,4000,1,"[-3.221332550048828, 3.569286346435547]","[0.0011230101808905602, 0.9988769888877869]"
BX248353,BX248353.1,790700,794699,4000,1,"[-3.2791013717651367, 3.6311137676239014]","[0.00099654879886657, 0.9990034699440002]"
BX248353,BX248353.1,790800,794799,4000,1,"[-2.969102382659912, 3.3093974590301514]","[0.0018726999405771494, 0.998127281665802]"
BX248353,BX248353.1,790900,794899,4000,1,"[-2.4508543014526367, 2.753789186477661]","[0.005461022257804871, 0.9945389628410339]"
BX248353,BX248353.1,791000,794999,4000,0,"[1.5918694734573364, -1.7913973331451416]","[0.9671775102615356, 0.03282253071665764]"
BX248353,BX248353.1,791100,795099,4000,0,"[1.6652487516403198, -1.86273992061615]","[0.971473753452301, 0.028526274487376213]"
BX248353,BX248353.1,791200,795199,4000,0,"[0.9290615916252136, -1.1274621486663818]","[0.8866052031517029, 0.1133948564529419]"
BX248353,BX248353.1,791300,795299,4000,1,"[-3.093747854232788, 3.4417266845703125]","[0.0014489374589174986, 0.998551070690155]"
BX248353,BX248353.1,791400,795399,4000,1,"[-3.064239025115967, 3.4090678691864014]","[0.0015417308313772082, 0.9984582662582397]"
BX248353,BX248353.1,791500,795499,4000,1,"[-2.1200687885284424, 2.4068267345428467]","[0.010698501020669937, 0.9893015027046204]"
BX248353,BX248353.1,791600,795599,4000,1,"[-2.936744451522827, 3.2724883556365967]","[0.0020067442674189806, 0.9979932308197021]"
BX248353,BX248353.1,791700,795699,4000,1,"[-3.1504709720611572, 3.496634006500244]","[0.0012960913591086864, 0.9987038373947144]"
BX248353,BX248353.1,791800,795799,4000,1,"[-3.0152156352996826, 3.3544955253601074]","[0.0017097260570153594, 0.9982902407646179]"
BX248353,BX248353.1,791900,795899,4000,1,"[-2.94870662689209, 3.2843105792999268]","[0.001959671266376972, 0.9980403780937195]"
BX248353,BX248353.1,792000,795999,4000,1,"[-2.7813880443573, 3.1040244102478027]","[0.0027719945646822453, 0.9972279667854309]"
BX248353,BX248353.1,792100,796099,4000,1,"[-3.1245481967926025, 3.4710822105407715]","[0.0013644605642184615, 0.998635470867157]"
BX248353,BX248353.1,792200,796199,4000,1,"[-3.175631284713745, 3.5230207443237305]","[0.0012310544261708856, 0.9987688660621643]"
BX248353,BX248353.1,792300,796299,4000,1,"[-3.057530641555786, 3.399691104888916]","[0.0015666905092075467, 0.9984332919120789]"
BX248353,BX248353.1,792400,796399,4000,1,"[-2.8072681427001953, 3.1288862228393555]","[0.002635208424180746, 0.9973648190498352]"
BX248353,BX248353.1,792500,796499,4000,1,"[-3.078303575515747, 3.4229743480682373]","[0.0014992678770795465, 0.9985007047653198]"
BX248353,BX248353.1,792600,796599,4000,1,"[-2.8940963745117188, 3.222735643386841]","[0.0022005788050591946, 0.9977993369102478]"
BX248353,BX248353.1,792700,796699,4000,1,"[-3.1401872634887695, 3.486351728439331]","[0.0013229871401563287, 0.9986769556999207]"
BX248353,BX248353.1,792800,796799,4000,1,"[-3.3016202449798584, 3.6497750282287598]","[0.0009563832427375019, 0.9990436434745789]"
BX248353,BX248353.1,792900,796899,4000,1,"[-3.315582513809204, 3.6627066135406494]","[0.0009310286259278655, 0.9990690350532532]"
BX248353,BX248353.1,793000,796999,4000,1,"[-3.329127073287964, 3.6747310161590576]","[0.0009075462003238499, 0.9990924596786499]"
BX248353,BX248353.1,793100,797099,4000,1,"[-3.330030918121338, 3.674391746520996]","[0.0009070344385690987, 0.9990929365158081]"
BX248353,BX248353.1,793200,797199,4000,1,"[-3.33948016166687, 3.6837069988250732]","[0.0008901881519705057, 0.9991098046302795]"
BX248353,BX248353.1,793300,797299,4000,1,"[-3.331193447113037, 3.6752781867980957]","[0.0009051795932464302, 0.9990948438644409]"
BX248353,BX248353.1,793400,797399,4000,1,"[-3.3265702724456787, 3.671116352081299]","[0.000913159572519362, 0.999086856842041]"
BX248353,BX248353.1,793500,797499,4000,1,"[-3.316732168197632, 3.6614394187927246]","[0.0009311381727457047, 0.9990689158439636]"
BX248353,BX248353.1,793600,797599,4000,1,"[-3.312025785446167, 3.6569416522979736]","[0.0009397396352142096, 0.9990602135658264]"
BX248353,BX248353.1,793700,797699,4000,1,"[-3.3320508003234863, 3.676783561706543]","[0.000903045351151377, 0.9990969896316528]"
BX248353,BX248353.1,793800,797799,4000,1,"[-3.3459126949310303, 3.6900033950805664]","[0.0008789384737610817, 0.9991210103034973]"
BX248353,BX248353.1,793900,797899,4000,1,"[-3.334139108657837, 3.6787891387939453]","[0.0008993594674393535, 0.9991006851196289]"
BX248353,BX248353.1,794000,797999,4000,1,"[-3.330704689025879, 3.6762564182281494]","[0.0009047372732311487, 0.9990953207015991]"
BX248353,BX248353.1,794100,798099,4000,1,"[-3.347299337387085, 3.691462755203247]","[0.0008764429367147386, 0.9991235136985779]"
BX248353,BX248353.1,794200,798199,4000,1,"[-3.3374295234680176, 3.684232711791992]","[0.000891545438207686, 0.9991084933280945]"
BX248353,BX248353.1,794300,798299,4000,1,"[-2.6093831062316895, 2.855109214782715]","[0.004216635599732399, 0.9957834482192993]"
BX248353,BX248353.1,794400,798399,4000,1,"[-2.69893479347229, 2.989949941635132]","[0.003371955594047904, 0.9966279864311218]"
BX248353,BX248353.1,794500,798499,4000,0,"[2.4417550563812256, -2.685347557067871]","[0.9941012263298035, 0.005898724775761366]"
BX248353,BX248353.1,794600,798599,4000,0,"[3.1560537815093994, -3.485126256942749]","[0.9986962676048279, 0.0013037838507443666]"
BX248353,BX248353.1,794700,798699,4000,0,"[3.163757801055908, -3.4893524646759033]","[0.9987117052078247, 0.0012883413583040237]"
BX248353,BX248353.1,794800,798799,4000,0,"[3.2206082344055176, -3.550269603729248]","[0.9988546371459961, 0.0011453742627054453]"
BX248353,BX248353.1,794900,798899,4000,0,"[3.2678823471069336, -3.6120598316192627]","[0.9989728927612305, 0.0010271476348862052]"
BX248353,BX248353.1,795000,798999,4000,0,"[3.438220500946045, -3.799405097961426]","[0.9992814660072327, 0.000718500348739326]"
BX248353,BX248353.1,795100,799099,4000,0,"[3.4640095233917236, -3.82492995262146]","[0.9993174076080322, 0.0006825858145020902]"
BX248353,BX248353.1,795200,799199,4000,0,"[3.494873523712158, -3.855041027069092]","[0.9993577599525452, 0.0006422345177270472]"
BX248353,BX248353.1,795300,799299,4000,0,"[3.512543201446533, -3.870131492614746]","[0.9993784427642822, 0.0006215486209839582]"
BX248353,BX248353.1,795400,799399,4000,0,"[3.5156962871551514, -3.873377561569214]","[0.9993823766708374, 0.0006175863672979176]"
BX248353,BX248353.1,795500,799499,4000,0,"[3.5171923637390137, -3.8748579025268555]","[0.9993842840194702, 0.0006157520692795515]"
BX248353,BX248353.1,795600,799599,4000,0,"[3.522042989730835, -3.880119800567627]","[0.9993904829025269, 0.0006095605785958469]"
BX248353,BX248353.1,795700,799699,4000,0,"[3.5254323482513428, -3.8826069831848145]","[0.9993939399719238, 0.0006059910519979894]"
BX248353,BX248353.1,795800,799799,4000,0,"[3.527967929840088, -3.8849782943725586]","[0.9993969202041626, 0.0006030264194123447]"
BX248353,BX248353.1,795900,799899,4000,0,"[3.521690845489502, -3.879424571990967]","[0.9993897676467896, 0.0006101987673901021]"
BX248353,BX248353.1,796000,799999,4000,0,"[3.5198094844818115, -3.8785219192504883]","[0.9993880987167358, 0.0006118987803347409]"
BX248353,BX248353.1,796100,800099,4000,0,"[3.524557590484619, -3.8827216625213623]","[0.9993935823440552, 0.0006064515910111368]"
BX248353,BX248353.1,796200,800199,4000,0,"[3.5237767696380615, -3.881765604019165]","[0.9993925094604492, 0.0006075050914660096]"
BX248353,BX248353.1,796300,800299,4000,0,"[3.5244252681732178, -3.8820579051971436]","[0.999393105506897, 0.0006069341325201094]"
BX248353,BX248353.1,796400,800399,4000,0,"[3.5228614807128906, -3.8808834552764893]","[0.9993914365768433, 0.0006085974746383727]"
BX248353,BX248353.1,796500,800499,4000,0,"[3.519674062728882, -3.8775949478149414]","[0.9993873834609985, 0.0006125487270765007]"
BX248353,BX248353.1,796600,800599,4000,0,"[3.5099265575408936, -3.8686091899871826]","[0.9993758797645569, 0.0006241248920559883]"
BX248353,BX248353.1,796700,800699,4000,0,"[3.5024666786193848, -3.8610732555389404]","[0.9993664622306824, 0.0006335488287732005]"
BX248353,BX248353.1,796800,800799,4000,0,"[3.5005900859832764, -3.859609365463257]","[0.9993643164634705, 0.0006356671801768243]"
BX248353,BX248353.1,796900,800899,4000,0,"[3.5061707496643066, -3.8640148639678955]","[0.9993706345558167, 0.0006293547921814024]"
BX248353,BX248353.1,797000,800999,4000,0,"[3.5102310180664062, -3.8690268993377686]","[0.9993763566017151, 0.0006236744811758399]"
BX248353,BX248353.1,797100,801099,4000,0,"[3.508363962173462, -3.8667867183685303]","[0.999373733997345, 0.0006262398092076182]"
BX248353,BX248353.1,797200,801199,4000,0,"[3.5133023262023926, -3.8714959621429443]","[0.9993797540664673, 0.0006202310905791819]"
BX248353,BX248353.1,797300,801299,4000,0,"[3.5169477462768555, -3.8745012283325195]","[0.999383807182312, 0.0006161221535876393]"
BX248353,BX248353.1,797400,801399,4000,0,"[3.520768880844116, -3.878337860107422]","[0.999388575553894, 0.0006114247953519225]"
BX248353,BX248353.1,797500,801499,4000,0,"[3.520960569381714, -3.878725290298462]","[0.9993889331817627, 0.0006110711838118732]"
BX248353,BX248353.1,797600,801599,4000,0,"[3.5218145847320557, -3.8794093132019043]","[0.9993898868560791, 0.0006101325270719826]"
BX248353,BX248353.1,797700,801699,4000,0,"[3.52148699760437, -3.879180908203125]","[0.9993895292282104, 0.0006104715866968036]"
BX248353,BX248353.1,797800,801799,4000,0,"[3.5232114791870117, -3.8809540271759033]","[0.9993916749954224, 0.0006083417101763189]"
BX248353,BX248353.1,797900,801899,4000,0,"[3.523210287094116, -3.8811116218566895]","[0.9993917942047119, 0.0006082467152737081]"
BX248353,BX248353.1,798000,801999,4000,0,"[3.524531602859497, -3.8818323612213135]","[0.9993929862976074, 0.0006070064264349639]"
BX248353,BX248353.1,798100,802099,4000,0,"[3.52384614944458, -3.8808789253234863]","[0.999392032623291, 0.0006080014863982797]"
BX248353,BX248353.1,798200,802199,4000,0,"[3.5299668312072754, -3.8866000175476074]","[0.9993991851806641, 0.0006008484051562846]"
BX248353,BX248353.1,798300,802299,4000,0,"[3.5296730995178223, -3.886819362640381]","[0.9993990659713745, 0.0006008931086398661]"
BX248353,BX248353.1,798400,802399,4000,0,"[3.5304079055786133, -3.8872745037078857]","[0.9993997812271118, 0.0006001787260174751]"
BX248353,BX248353.1,798500,802499,4000,0,"[3.532379150390625, -3.889129400253296]","[0.9994021654129028, 0.0005978881963528693]"
BX248353,BX248353.1,798600,802599,4000,0,"[3.5333411693573, -3.8902087211608887]","[0.9994033575057983, 0.0005966699100099504]"
BX248353,BX248353.1,798700,802699,4000,0,"[3.5335824489593506, -3.890232563018799]","[0.9994034767150879, 0.0005965118180029094]"
BX248353,BX248353.1,798800,802799,4000,0,"[3.533809185028076, -3.890409469604492]","[0.999403715133667, 0.0005962711293250322]"
BX248353,BX248353.1,798900,802899,4000,0,"[3.53373384475708, -3.8904922008514404]","[0.999403715133667, 0.0005962668219581246]"
BX248353,BX248353.1,799000,802999,4000,0,"[3.5339198112487793, -3.8908112049102783]","[0.9994040727615356, 0.0005959657719358802]"
BX248353,BX248353.1,799100,803099,4000,0,"[3.5327069759368896, -3.889348030090332]","[0.9994024038314819, 0.0005975616513751447]"
BX248353,BX248353.1,799200,803199,4000,0,"[3.5339877605438232, -3.8896663188934326]","[0.9994033575057983, 0.000596607627812773]"
BX248353,BX248353.1,799300,803299,4000,0,"[3.534510374069214, -3.8895862102508545]","[0.999403715133667, 0.0005963438889011741]"
BX248353,BX248353.1,799400,803399,4000,0,"[3.5354764461517334, -3.8914527893066406]","[0.9994053840637207, 0.0005946579040028155]"
BX248353,BX248353.1,799500,803499,4000,0,"[3.536438226699829, -3.89237642288208]","[0.9994064569473267, 0.0005935383960604668]"
BX248353,BX248353.1,799600,803599,4000,0,"[3.5354323387145996, -3.8908896446228027]","[0.999405026435852, 0.0005950190243311226]"
BX248353,BX248353.1,799700,803699,4000,0,"[3.5358729362487793, -3.891643762588501]","[0.9994057416915894, 0.0005943088908679783]"
BX248353,BX248353.1,799800,803799,4000,0,"[3.535839796066284, -3.891336679458618]","[0.9994055032730103, 0.0005945111042819917]"
BX248353,BX248353.1,799900,803899,4000,0,"[3.5353281497955322, -3.8909847736358643]","[0.999405026435852, 0.0005950244376435876]"
BX248353,BX248353.1,800000,803999,4000,0,"[3.5345470905303955, -3.8906238079071045]","[0.9994043111801147, 0.0005957039538770914]"
BX248353,BX248353.1,800100,804099,4000,0,"[3.535127639770508, -3.890697479248047]","[0.9994046688079834, 0.0005953146028332412]"
BX248353,BX248353.1,800200,804199,4000,0,"[3.535961151123047, -3.8920538425445557]","[0.9994059801101685, 0.0005940131959505379]"
BX248353,BX248353.1,800300,804299,4000,0,"[3.5358831882476807, -3.8916420936584473]","[0.9994057416915894, 0.000594303768593818]"
BX248353,BX248353.1,800400,804399,4000,0,"[3.535327434539795, -3.890789270401001]","[0.9994049072265625, 0.0005951410275883973]"
BX248353,BX248353.1,800500,804499,4000,0,"[3.534073829650879, -3.8897836208343506]","[0.9994034767150879, 0.0005964862066321075]"
BX248353,BX248353.1,800600,804599,4000,0,"[3.5328898429870605, -3.88931941986084]","[0.9994025230407715, 0.0005974697414785624]"
BX248353,BX248353.1,800700,804699,4000,0,"[3.5351345539093018, -3.8912353515625]","[0.999405026435852, 0.0005949907354079187]"
BX248353,BX248353.1,800800,804799,4000,0,"[3.5338616371154785, -3.889662504196167]","[0.9994033575057983, 0.0005966852768324316]"
BX248353,BX248353.1,800900,804899,4000,0,"[3.5311264991760254, -3.8868067264556885]","[0.9994000196456909, 0.0006000283756293356]"
BX248353,BX248353.1,801000,804999,4000,0,"[3.5263028144836426, -3.8827080726623535]","[0.9993945360183716, 0.0006054028053767979]"
BX248353,BX248353.1,801100,805099,4000,0,"[3.5314974784851074, -3.886746883392334]","[0.9994001388549805, 0.0005998419364914298]"
BX248353,BX248353.1,801200,805199,4000,0,"[3.534740447998047, -3.8897266387939453]","[0.9994038343429565, 0.0005961231072433293]"
BX248353,BX248353.1,801300,805299,4000,0,"[3.5342297554016113, -3.8899085521698]","[0.999403715133667, 0.0005963192088529468]"
