name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
AE017226,AE017226.1,765100,769099,4000,0,"[3.5109426975250244, -3.869490623474121]","[0.9993770718574524, 0.000622942578047514]"
AE017226,AE017226.1,765200,769199,4000,0,"[3.5056521892547607, -3.8639135360717773]","[0.999370276927948, 0.0006297447835095227]"
AE017226,AE017226.1,765300,769299,4000,0,"[3.5033915042877197, -3.8611562252044678]","[0.9993670582771301, 0.0006329108728095889]"
AE017226,AE017226.1,765400,769399,4000,0,"[3.506000518798828, -3.8637356758117676]","[0.9993703961372375, 0.0006296376814134419]"
AE017226,AE017226.1,765500,769499,4000,0,"[3.5077152252197266, -3.8660593032836914]","[0.9993728995323181, 0.0006271017482504249]"
AE017226,AE017226.1,765600,769599,4000,0,"[3.508955717086792, -3.868612051010132]","[0.9993752837181091, 0.0006247289711609483]"
AE017226,AE017226.1,765700,769699,4000,0,"[3.5118162631988525, -3.8714144229888916]","[0.9993788003921509, 0.0006212033331394196]"
AE017226,AE017226.1,765800,769799,4000,0,"[3.5139989852905273, -3.873353958129883]","[0.9993813037872314, 0.0006186494138091803]"
AE017226,AE017226.1,765900,769899,4000,0,"[3.5142641067504883, -3.873039484024048]","[0.9993813037872314, 0.0006186800892464817]"
AE017226,AE017226.1,766000,769999,4000,0,"[3.5131640434265137, -3.871785879135132]","[0.9993798732757568, 0.0006201370852068067]"
AE017226,AE017226.1,766100,770099,4000,0,"[3.520448684692383, -3.8797805309295654]","[0.9993892908096313, 0.0006107392837293446]"
AE017226,AE017226.1,766200,770199,4000,0,"[3.519432306289673, -3.8782215118408203]","[0.9993876218795776, 0.0006123135099187493]"
AE017226,AE017226.1,766300,770299,4000,0,"[3.5191807746887207, -3.8786582946777344]","[0.9993877410888672, 0.000612200063187629]"
AE017226,AE017226.1,766400,770399,4000,0,"[3.518049478530884, -3.8762478828430176]","[0.9993855953216553, 0.0006143706268630922]"
AE017226,AE017226.1,766500,770499,4000,0,"[3.5187337398529053, -3.8771209716796875]","[0.9993865489959717, 0.0006134151481091976]"
AE017226,AE017226.1,766600,770599,4000,0,"[3.5188910961151123, -3.8771908283233643]","[0.9993866682052612, 0.0006132760317996144]"
AE017226,AE017226.1,766700,770699,4000,0,"[3.5209732055664062, -3.879107713699341]","[0.9993891716003418, 0.0006108300876803696]"
AE017226,AE017226.1,766800,770799,4000,0,"[3.5206551551818848, -3.878652334213257]","[0.9993886947631836, 0.0006113024428486824]"
AE017226,AE017226.1,766900,770899,4000,0,"[3.524580717086792, -3.882564067840576]","[0.9993934631347656, 0.0006065330817364156]"
AE017226,AE017226.1,767000,770999,4000,0,"[3.516112804412842, -3.8745131492614746]","[0.9993833303451538, 0.0006166290841065347]"
AE017226,AE017226.1,767100,771099,4000,0,"[3.5140573978424072, -3.8724799156188965]","[0.9993808269500732, 0.0006191537831909955]"
AE017226,AE017226.1,767200,771199,4000,0,"[3.5114963054656982, -3.870767116546631]","[0.9993782043457031, 0.0006218043272383511]"
AE017226,AE017226.1,767300,771299,4000,0,"[3.5107030868530273, -3.869138240814209]","[0.9993767142295837, 0.0006233110907487571]"
AE017226,AE017226.1,767400,771399,4000,0,"[3.5122859477996826, -3.8710474967956543]","[0.9993788003921509, 0.0006211396539583802]"
AE017226,AE017226.1,767500,771499,4000,0,"[3.512852668762207, -3.8716371059417725]","[0.9993795156478882, 0.0006204219534993172]"
AE017226,AE017226.1,767600,771599,4000,0,"[3.510507583618164, -3.8690037727355957]","[0.9993764758110046, 0.0006235166802071035]"
AE017226,AE017226.1,767700,771699,4000,0,"[3.5051698684692383, -3.8639602661132812]","[0.9993700385093689, 0.0006300191744230688]"
AE017226,AE017226.1,767800,771799,4000,0,"[3.501185178756714, -3.860105514526367]","[0.9993650317192078, 0.0006349742761813104]"
AE017226,AE017226.1,767900,771899,4000,0,"[3.501410961151123, -3.861284017562866]","[0.9993659853935242, 0.0006340841064229608]"
AE017226,AE017226.1,768000,771999,4000,0,"[3.502098798751831, -3.860971212387085]","[0.9993662238121033, 0.0006338463281281292]"
AE017226,AE017226.1,768100,772099,4000,0,"[3.505167007446289, -3.8644847869873047]","[0.999370276927948, 0.000629690766800195]"
AE017226,AE017226.1,768200,772199,4000,0,"[3.508857250213623, -3.8679802417755127]","[0.9993748068809509, 0.0006251849117688835]"
AE017226,AE017226.1,768300,772299,4000,0,"[3.511439085006714, -3.8704895973205566]","[0.999377965927124, 0.0006220123614184558]"
AE017226,AE017226.1,768400,772399,4000,0,"[3.5084338188171387, -3.8665754795074463]","[0.999373733997345, 0.0006263282266445458]"
AE017226,AE017226.1,768500,772499,4000,0,"[3.5079023838043213, -3.866414785385132]","[0.9993732571601868, 0.0006267616990953684]"
AE017226,AE017226.1,768600,772599,4000,0,"[3.500267505645752, -3.8591432571411133]","[0.9993638396263123, 0.0006361684645526111]"
AE017226,AE017226.1,768700,772699,4000,0,"[3.4929263591766357, -3.851956844329834]","[0.9993545413017273, 0.0006454720860347152]"
AE017226,AE017226.1,768800,772799,4000,0,"[3.4901156425476074, -3.8487422466278076]","[0.9993506073951721, 0.0006493704277090728]"
AE017226,AE017226.1,768900,772899,4000,0,"[3.4832630157470703, -3.841655969619751]","[0.9993415474891663, 0.0006584792863577604]"
AE017226,AE017226.1,769000,772999,4000,0,"[3.4357006549835205, -3.793804407119751]","[0.9992756247520447, 0.0007243544678203762]"
AE017226,AE017226.1,769100,773099,4000,0,"[3.4348502159118652, -3.793839931488037]","[0.9992750287055969, 0.000724944518879056]"
AE017226,AE017226.1,769200,773199,4000,0,"[3.446321487426758, -3.8045105934143066]","[0.999290943145752, 0.0007090805447660387]"
AE017226,AE017226.1,769300,773299,4000,0,"[3.439500093460083, -3.7979485988616943]","[0.9992813467979431, 0.0007186273578554392]"
AE017226,AE017226.1,769400,773399,4000,0,"[3.3855390548706055, -3.7445778846740723]","[0.9992000460624695, 0.0007999853114597499]"
AE017226,AE017226.1,769500,773499,4000,0,"[3.3747050762176514, -3.732144832611084]","[0.9991812109947205, 0.0008188015781342983]"
AE017226,AE017226.1,769600,773599,4000,0,"[3.4155876636505127, -3.7729697227478027]","[0.9992454051971436, 0.0007546077249571681]"
AE017226,AE017226.1,769700,773699,4000,0,"[3.398498058319092, -3.756216049194336]","[0.9992194175720215, 0.0007805631030350924]"
AE017226,AE017226.1,769800,773799,4000,0,"[3.43184232711792, -3.7906618118286133]","[0.9992706179618835, 0.0007294397219084203]"
AE017226,AE017226.1,769900,773899,4000,0,"[3.427955150604248, -3.785694122314453]","[0.9992640614509583, 0.0007359227165579796]"
AE017226,AE017226.1,770000,773999,4000,0,"[3.4489340782165527, -3.8061647415161133]","[0.9992939233779907, 0.0007060636417008936]"
AE017226,AE017226.1,770100,774099,4000,0,"[3.433239698410034, -3.789790153503418]","[0.9992709755897522, 0.0007290564244613051]"
AE017226,AE017226.1,770200,774199,4000,0,"[3.4358272552490234, -3.7928104400634766]","[0.9992750287055969, 0.0007249825866892934]"
AE017226,AE017226.1,770300,774299,4000,0,"[3.455566167831421, -3.8143162727355957]","[0.9993042945861816, 0.0006957096629776061]"
AE017226,AE017226.1,770400,774399,4000,0,"[3.4419729709625244, -3.8013389110565186]","[0.9992856383323669, 0.0007144293049350381]"
AE017226,AE017226.1,770500,774499,4000,0,"[3.4513285160064697, -3.8108484745025635]","[0.9992989301681519, 0.0007010871777310967]"
AE017226,AE017226.1,770600,774599,4000,0,"[3.4239492416381836, -3.781898021697998]","[0.9992583394050598, 0.0007416825974360108]"
AE017226,AE017226.1,770700,774699,4000,0,"[3.2811777591705322, -3.627655506134033]","[0.9990020394325256, 0.0009979255264624953]"
AE017226,AE017226.1,770800,774799,4000,0,"[3.1869957447052, -3.525874614715576]","[0.9987862706184387, 0.001213695970363915]"
AE017226,AE017226.1,770900,774899,4000,0,"[3.3673462867736816, -3.7220349311828613]","[0.9991668462753296, 0.0008332184515893459]"
AE017226,AE017226.1,771000,774999,4000,0,"[3.374025583267212, -3.7297165393829346]","[0.9991785883903503, 0.000821347814053297]"
AE017226,AE017226.1,771100,775099,4000,0,"[3.399176597595215, -3.7581472396850586]","[0.9992214441299438, 0.0007785303168930113]"
AE017226,AE017226.1,771200,775199,4000,0,"[3.389139175415039, -3.747687339782715]","[0.9992054104804993, 0.0007946399855427444]"
AE017226,AE017226.1,771300,775299,4000,0,"[3.42634916305542, -3.786451816558838]","[0.9992634654045105, 0.0007365467608906329]"
AE017226,AE017226.1,771400,775399,4000,0,"[3.4460906982421875, -3.8068668842315674]","[0.9992923736572266, 0.0007075761677697301]"
AE017226,AE017226.1,771500,775499,4000,0,"[3.478823661804199, -3.838125705718994]","[0.9993361830711365, 0.0006637443439103663]"
AE017226,AE017226.1,771600,775599,4000,0,"[3.4750614166259766, -3.8345115184783936]","[0.9993313550949097, 0.0006686552078463137]"
AE017226,AE017226.1,771700,775699,4000,0,"[3.4891159534454346, -3.848036527633667]","[0.9993495345115662, 0.0006504779448732734]"
AE017226,AE017226.1,771800,775799,4000,0,"[3.4739959239959717, -3.8344407081604004]","[0.9993306398391724, 0.0006694152834825218]"
AE017226,AE017226.1,771900,775899,4000,0,"[3.409987688064575, -3.7683653831481934]","[0.9992376565933228, 0.000762341485824436]"
AE017226,AE017226.1,772000,775999,4000,0,"[3.315098762512207, -3.6718590259552]","[0.9990769624710083, 0.0009230002760887146]"
AE017226,AE017226.1,772100,776099,4000,0,"[3.318117141723633, -3.674403667449951]","[0.999082088470459, 0.000917884346563369]"
AE017226,AE017226.1,772200,776199,4000,0,"[3.2308645248413086, -3.582216501235962]","[0.9989018440246582, 0.0010980936931446195]"
AE017226,AE017226.1,772300,776299,4000,0,"[2.9935498237609863, -3.320284605026245]","[0.9981922507286072, 0.0018078020075336099]"
AE017226,AE017226.1,772400,776399,4000,0,"[2.9163641929626465, -3.232664108276367]","[0.9978690147399902, 0.002131005050614476]"
AE017226,AE017226.1,772500,776499,4000,0,"[2.391889810562134, -2.634751081466675]","[0.9934819340705872, 0.006518048234283924]"
AE017226,AE017226.1,772600,776599,4000,0,"[2.3782260417938232, -2.6179721355438232]","[0.9932818412780762, 0.006718173157423735]"
AE017226,AE017226.1,772700,776699,4000,0,"[1.9171637296676636, -2.098543643951416]","[0.9822891354560852, 0.017710862681269646]"
AE017226,AE017226.1,772800,776799,4000,0,"[2.4303619861602783, -2.6920862197875977]","[0.9940739274024963, 0.0059260837733745575]"
AE017226,AE017226.1,772900,776899,4000,0,"[3.0028703212738037, -3.3363380432128906]","[0.9982373714447021, 0.0017625867621973157]"
AE017226,AE017226.1,773000,776999,4000,0,"[3.275503396987915, -3.6287503242492676]","[0.9989975094795227, 0.0010025013471022248]"
AE017226,AE017226.1,773100,777099,4000,0,"[3.3658828735351562, -3.722787618637085]","[0.9991662502288818, 0.0008338101324625313]"
AE017226,AE017226.1,773200,777199,4000,0,"[3.402270793914795, -3.759429931640625]","[0.9992249011993408, 0.0007751328521408141]"
AE017226,AE017226.1,773300,777299,4000,0,"[3.414163827896118, -3.7708215713500977]","[0.9992426633834839, 0.0007573062903247774]"
AE017226,AE017226.1,773400,777399,4000,0,"[3.35648250579834, -3.7128236293792725]","[0.9991499185562134, 0.0008500997791998088]"
AE017226,AE017226.1,773500,777499,4000,0,"[3.248277187347412, -3.5983633995056152]","[0.9989381432533264, 0.0010618920205160975]"
AE017226,AE017226.1,773600,777599,4000,0,"[2.7750864028930664, -3.0850300788879395]","[0.9971572160720825, 0.002842806978151202]"
AE017226,AE017226.1,773700,777699,4000,0,"[3.166656255722046, -3.5119645595550537]","[0.998744010925293, 0.0012559316819533706]"
AE017226,AE017226.1,773800,777799,4000,0,"[3.25480580329895, -3.6044037342071533]","[0.9989513158798218, 0.0010486425599083304]"
AE017226,AE017226.1,773900,777899,4000,0,"[3.312300682067871, -3.666901111602783]","[0.99906986951828, 0.000930180074647069]"
AE017226,AE017226.1,774000,777999,4000,0,"[3.3575284481048584, -3.7136898040771484]","[0.9991514682769775, 0.000848477182444185]"
AE017226,AE017226.1,774100,778099,4000,0,"[3.3185174465179443, -3.671753406524658]","[0.9990800619125366, 0.0009199501946568489]"
AE017226,AE017226.1,774200,778199,4000,0,"[3.129338264465332, -3.4714913368225098]","[0.99864262342453, 0.0013573949690908194]"
AE017226,AE017226.1,774300,778299,4000,0,"[2.978837251663208, -3.2983994483947754]","[0.998124897480011, 0.0018750615417957306]"
AE017226,AE017226.1,774400,778399,4000,0,"[3.3108654022216797, -3.6637861728668213]","[0.9990655779838562, 0.0009344184654764831]"
AE017226,AE017226.1,774500,778499,4000,0,"[3.307871103286743, -3.6613171100616455]","[0.9990604519844055, 0.0009395324159413576]"
AE017226,AE017226.1,774600,778599,4000,0,"[2.651721239089966, -2.9458491802215576]","[0.9963068962097168, 0.00369316921569407]"
AE017226,AE017226.1,774700,778699,4000,0,"[2.7899746894836426, -3.097132921218872]","[0.9972327351570129, 0.0027673114091157913]"
AE017226,AE017226.1,774800,778799,4000,0,"[3.206460952758789, -3.5538480281829834]","[0.9988425374031067, 0.0011575294192880392]"
AE017226,AE017226.1,774900,778899,4000,0,"[3.2218852043151855, -3.5683794021606445]","[0.9988766312599182, 0.0011234077392145991]"
AE017226,AE017226.1,775000,778999,4000,0,"[3.038193941116333, -3.36588454246521]","[0.9983479976654053, 0.0016520606586709619]"
AE017226,AE017226.1,775100,779099,4000,0,"[1.4489455223083496, -1.6435152292251587]","[0.9565806984901428, 0.04341932013630867]"
AE017226,AE017226.1,775200,779199,4000,0,"[1.4230573177337646, -1.6238116025924683]","[0.9546471834182739, 0.04535285010933876]"
AE017226,AE017226.1,775300,779299,4000,1,"[-0.6062077283859253, 0.5751806497573853]","[0.23480266332626343, 0.7651973962783813]"
AE017226,AE017226.1,775400,779399,4000,1,"[-1.8908771276474, 2.0953099727630615]","[0.018231814727187157, 0.9817681312561035]"
AE017226,AE017226.1,775500,779499,4000,1,"[-0.4727872312068939, 0.5467246174812317]","[0.26512250304222107, 0.7348775267601013]"
AE017226,AE017226.1,775600,779599,4000,0,"[2.5964434146881104, -2.8736038208007812]","[0.9958065748214722, 0.00419337535277009]"
AE017226,AE017226.1,775700,779699,4000,0,"[3.04950213432312, -3.364405393600464]","[0.9983640313148499, 0.0016359284054487944]"
AE017226,AE017226.1,775800,779799,4000,0,"[1.0907114744186401, -1.1511691808700562]","[0.9039478302001953, 0.0960521250963211]"
AE017226,AE017226.1,775900,779899,4000,1,"[-2.403919219970703, 2.6651530265808105]","[0.0062489560805261135, 0.9937509894371033]"
AE017226,AE017226.1,776000,779999,4000,1,"[-1.0369535684585571, 1.1769402027130127]","[0.09850973635911942, 0.901490330696106]"
AE017226,AE017226.1,776100,780099,4000,1,"[-1.6860531568527222, 1.872920274734497]","[0.027680041268467903, 0.9723199605941772]"
AE017226,AE017226.1,776200,780199,4000,0,"[0.33516862988471985, -0.35798224806785583]","[0.6666675209999084, 0.33333253860473633]"
AE017226,AE017226.1,776300,780299,4000,0,"[3.212815284729004, -3.5572702884674072]","[0.9988536834716797, 0.001146281254477799]"
AE017226,AE017226.1,776400,780399,4000,0,"[3.3284618854522705, -3.6848206520080566]","[0.9991010427474976, 0.0008990408387035131]"
AE017226,AE017226.1,776500,780499,4000,0,"[3.2918272018432617, -3.6436471939086914]","[0.9990283250808716, 0.0009717164211906493]"
AE017226,AE017226.1,776600,780599,4000,0,"[3.2401185035705566, -3.587550401687622]","[0.998917818069458, 0.0010822080075740814]"
AE017226,AE017226.1,776700,780699,4000,0,"[3.308957099914551, -3.661623239517212]","[0.9990617632865906, 0.0009382268763147295]"
AE017226,AE017226.1,776800,780799,4000,0,"[3.437448740005493, -3.799881935119629]","[0.9992813467979431, 0.0007187123410403728]"
AE017226,AE017226.1,776900,780899,4000,0,"[3.401674747467041, -3.763181686401367]","[0.9992272853851318, 0.000772692437749356]"
AE017226,AE017226.1,777000,780999,4000,0,"[3.466803789138794, -3.830845594406128]","[0.9993233680725098, 0.0006766704027540982]"
AE017226,AE017226.1,777100,781099,4000,0,"[3.47792649269104, -3.841160774230957]","[0.9993376135826111, 0.0006623279768973589]"
AE017226,AE017226.1,777200,781199,4000,0,"[3.4898576736450195, -3.8535265922546387]","[0.9993535876274109, 0.000646439497359097]"
AE017226,AE017226.1,777300,781299,4000,0,"[3.483090400695801, -3.8461313247680664]","[0.9993442893028259, 0.0006556537700816989]"
AE017226,AE017226.1,777400,781399,4000,0,"[3.480120897293091, -3.843113660812378]","[0.9993403553962708, 0.0006595884915441275]"
AE017226,AE017226.1,777500,781499,4000,0,"[3.466942071914673, -3.828712224960327]","[0.9993219375610352, 0.0006780207622796297]"
AE017226,AE017226.1,777600,781599,4000,0,"[3.473832130432129, -3.8356380462646484]","[0.9993313550949097, 0.0006687240675091743]"
AE017226,AE017226.1,777700,781699,4000,0,"[3.436746120452881, -3.7955901622772217]","[0.999277651309967, 0.0007223081775009632]"
AE017226,AE017226.1,777800,781799,4000,0,"[3.428907632827759, -3.7891600131988525]","[0.9992672801017761, 0.0007326806080527604]"
AE017226,AE017226.1,777900,781899,4000,0,"[3.4309775829315186, -3.7923882007598877]","[0.9992712140083313, 0.0007288119522854686]"
AE017226,AE017226.1,778000,781999,4000,0,"[3.416318655014038, -3.7752110958099365]","[0.999247670173645, 0.0007523699314333498]"
AE017226,AE017226.1,778100,782099,4000,0,"[3.4940221309661865, -3.853781223297119]","[0.9993564486503601, 0.0006435911636799574]"
AE017226,AE017226.1,778200,782199,4000,0,"[3.5054781436920166, -3.8661224842071533]","[0.9993715882301331, 0.0006284656119532883]"
AE017226,AE017226.1,778300,782299,4000,0,"[3.5186774730682373, -3.876795768737793]","[0.9993863105773926, 0.0006136490264907479]"
AE017226,AE017226.1,778400,782399,4000,0,"[3.512495517730713, -3.871307611465454]","[0.9993791580200195, 0.0006208479171618819]"
AE017226,AE017226.1,778500,782499,4000,0,"[3.5085413455963135, -3.86639666557312]","[0.9993736147880554, 0.0006263729301281273]"
AE017226,AE017226.1,778600,782599,4000,0,"[3.4688210487365723, -3.827652931213379]","[0.9993225336074829, 0.0006774656940251589]"
AE017226,AE017226.1,778700,782699,4000,0,"[3.4731361865997314, -3.831812858581543]","[0.9993282556533813, 0.0006717523210681975]"
AE017226,AE017226.1,778800,782799,4000,0,"[3.488999128341675, -3.84743070602417]","[0.999349057674408, 0.0006509480299428105]"
AE017226,AE017226.1,778900,782899,4000,0,"[3.494432210922241, -3.8532583713531494]","[0.9993563294410706, 0.0006436635158024728]"
AE017226,AE017226.1,779000,782999,4000,0,"[3.495384693145752, -3.854336977005005]","[0.9993576407432556, 0.0006423582090064883]"
AE017226,AE017226.1,779100,783099,4000,0,"[3.4803779125213623, -3.839869499206543]","[0.9993384480476379, 0.0006615602760575712]"
AE017226,AE017226.1,779200,783199,4000,0,"[3.491130828857422, -3.851421594619751]","[0.9993529915809631, 0.0006469772779382765]"
AE017226,AE017226.1,779300,783299,4000,0,"[3.4828195571899414, -3.841334819793701]","[0.9993409514427185, 0.0006589824333786964]"
AE017226,AE017226.1,779400,783399,4000,0,"[3.4652318954467773, -3.8243770599365234]","[0.9993178844451904, 0.0006821293500252068]"
AE017226,AE017226.1,779500,783499,4000,0,"[3.397599458694458, -3.756408452987671]","[0.9992188215255737, 0.0007811140385456383]"
AE017226,AE017226.1,779600,783599,4000,0,"[3.4104349613189697, -3.769656181335449]","[0.9992389678955078, 0.000761019007768482]"
AE017226,AE017226.1,779700,783699,4000,0,"[3.387310743331909, -3.7456607818603516]","[0.999202311038971, 0.0007977065397426486]"
AE017226,AE017226.1,779800,783799,4000,0,"[3.40105938911438, -3.760596752166748]","[0.9992247819900513, 0.0007751671364530921]"
AE017226,AE017226.1,779900,783899,4000,0,"[3.433762311935425, -3.7933542728424072]","[0.999273955821991, 0.0007260854472406209]"
AE017226,AE017226.1,780000,783999,4000,0,"[3.4340968132019043, -3.7932887077331543]","[0.9992740750312805, 0.000725890276953578]"
AE017226,AE017226.1,780100,784099,4000,0,"[3.4203860759735107, -3.779214859008789]","[0.9992536902427673, 0.0007463262300007045]"
AE017226,AE017226.1,780200,784199,4000,0,"[3.296858310699463, -3.6555070877075195]","[0.9990444779396057, 0.0009554564021527767]"
AE017226,AE017226.1,780300,784299,4000,0,"[3.353428840637207, -3.7120800018310547]","[0.9991466999053955, 0.0008533314685337245]"
AE017226,AE017226.1,780400,784399,4000,0,"[3.350433111190796, -3.70915150642395]","[0.9991415739059448, 0.0008583973976783454]"
AE017226,AE017226.1,780500,784499,4000,0,"[3.3288614749908447, -3.685516834259033]","[0.999101996421814, 0.0008980570710264146]"
AE017226,AE017226.1,780600,784599,4000,0,"[3.379408359527588, -3.736452579498291]","[0.9991884827613831, 0.0008114621741697192]"
AE017226,AE017226.1,780700,784699,4000,0,"[3.3157830238342285, -3.671705722808838]","[0.9990774393081665, 0.0009225105750374496]"
AE017226,AE017226.1,780800,784799,4000,0,"[3.224048376083374, -3.577646493911743]","[0.9988893866539001, 0.001110654091462493]"
AE017226,AE017226.1,780900,784899,4000,0,"[3.349849224090576, -3.708045244216919]","[0.9991401433944702, 0.00085984799079597]"
AE017226,AE017226.1,781000,784999,4000,0,"[3.403533458709717, -3.763079881668091]","[0.9992287158966064, 0.000771337014157325]"
AE017226,AE017226.1,781100,785099,4000,0,"[3.3704705238342285, -3.730625867843628]","[0.9991764426231384, 0.0008235222194343805]"
AE017226,AE017226.1,781200,785199,4000,0,"[3.2444586753845215, -3.6010472774505615]","[0.9989369511604309, 0.0010630965698510408]"
AE017226,AE017226.1,781300,785299,4000,0,"[3.0035436153411865, -3.3465163707733154]","[0.9982563853263855, 0.0017435969784855843]"
AE017226,AE017226.1,781400,785399,4000,0,"[3.084228754043579, -3.4328579902648926]","[0.9985242486000061, 0.0014757870230823755]"
AE017226,AE017226.1,781500,785499,4000,0,"[3.062418222427368, -3.408477544784546]","[0.9984545707702637, 0.0015454464592039585]"
AE017226,AE017226.1,781600,785599,4000,0,"[2.9312641620635986, -3.260347843170166]","[0.997957706451416, 0.002042345004156232]"
AE017226,AE017226.1,781700,785699,4000,0,"[2.8547747135162354, -3.1787431240081787]","[0.9976086616516113, 0.002391314599663019]"
AE017226,AE017226.1,781800,785799,4000,0,"[0.2716391682624817, -0.30127066373825073]","[0.6394343376159668, 0.3605656623840332]"
AE017226,AE017226.1,781900,785899,4000,0,"[2.1881017684936523, -2.42745304107666]","[0.9902003407478333, 0.009799706749618053]"
AE017226,AE017226.1,782000,785999,4000,0,"[2.925644874572754, -3.253365993499756]","[0.9979318380355835, 0.0020681906025856733]"
AE017226,AE017226.1,782100,786099,4000,1,"[-1.8253614902496338, 1.9938983917236328]","[0.021472835913300514, 0.9785271286964417]"
AE017226,AE017226.1,782200,786199,4000,0,"[2.9733338356018066, -3.3073456287384033]","[0.9981313347816467, 0.001868629246018827]"
AE017226,AE017226.1,782300,786299,4000,0,"[2.7196383476257324, -3.0241363048553467]","[0.9968075752258301, 0.0031924329232424498]"
AE017226,AE017226.1,782400,786399,4000,0,"[3.119558334350586, -3.466583728790283]","[0.9986225366592407, 0.0013774511171504855]"
AE017226,AE017226.1,782500,786499,4000,0,"[3.2091574668884277, -3.558365821838379]","[0.9988508224487305, 0.0011492185294628143]"
AE017226,AE017226.1,782600,786599,4000,0,"[3.327265977859497, -3.6818857192993164]","[0.9990972280502319, 0.0009027592604979873]"
AE017226,AE017226.1,782700,786699,4000,0,"[3.346501111984253, -3.7018954753875732]","[0.999131977558136, 0.0008680467726662755]"
AE017226,AE017226.1,782800,786799,4000,0,"[3.397437572479248, -3.755506992340088]","[0.9992179870605469, 0.0007819443708285689]"
AE017226,AE017226.1,782900,786899,4000,0,"[3.3826441764831543, -3.7392737865448]","[0.9991934895515442, 0.0008065662113949656]"
AE017226,AE017226.1,783000,786999,4000,0,"[3.3082613945007324, -3.6589853763580322]","[0.9990586638450623, 0.0009413563529960811]"
AE017226,AE017226.1,783100,787099,4000,0,"[3.382019519805908, -3.7387192249298096]","[0.9991925358772278, 0.0008075167424976826]"
AE017226,AE017226.1,783200,787199,4000,0,"[3.3708503246307373, -3.723310708999634]","[0.9991707801818848, 0.0008292485726997256]"
AE017226,AE017226.1,783300,787299,4000,0,"[3.2928168773651123, -3.642361879348755]","[0.9990279674530029, 0.0009720033849589527]"
AE017226,AE017226.1,783400,787399,4000,0,"[3.193235397338867, -3.530362129211426]","[0.998799204826355, 0.001200761878862977]"
AE017226,AE017226.1,783500,787499,4000,0,"[3.3977832794189453, -3.7553904056549072]","[0.999218225479126, 0.0007817656733095646]"
AE017226,AE017226.1,783600,787599,4000,0,"[3.3932816982269287, -3.749882221221924]","[0.9992103576660156, 0.0007896240567788482]"
AE017226,AE017226.1,783700,787699,4000,0,"[3.437009572982788, -3.795828342437744]","[0.9992781281471252, 0.0007219462422654033]"
AE017226,AE017226.1,783800,787799,4000,0,"[3.4577505588531494, -3.8173491954803467]","[0.9993078708648682, 0.0006920917076058686]"
AE017226,AE017226.1,783900,787899,4000,0,"[3.4686527252197266, -3.8283870220184326]","[0.9993228912353516, 0.0006770825712010264]"
AE017226,AE017226.1,784000,787999,4000,0,"[3.470258951187134, -3.8299169540405273]","[0.9993250370025635, 0.0006749642197974026]"
AE017226,AE017226.1,784100,788099,4000,0,"[3.474768877029419, -3.8347151279449463]","[0.9993313550949097, 0.0006687148124910891]"
AE017226,AE017226.1,784200,788199,4000,0,"[3.4944632053375244, -3.8543760776519775]","[0.9993570446968079, 0.0006429250352084637]"
AE017226,AE017226.1,784300,788299,4000,0,"[3.5019562244415283, -3.8615074157714844]","[0.9993664622306824, 0.0006335971993394196]"
AE017226,AE017226.1,784400,788399,4000,0,"[3.5059826374053955, -3.8651363849639893]","[0.9993712306022644, 0.0006287681171670556]"
AE017226,AE017226.1,784500,788499,4000,0,"[3.488945245742798, -3.8482511043548584]","[0.9993495345115662, 0.0006504494231194258]"
AE017226,AE017226.1,784600,788599,4000,0,"[3.476202964782715, -3.835211753845215]","[0.9993324875831604, 0.0006674257456324995]"
AE017226,AE017226.1,784700,788699,4000,0,"[3.4901390075683594, -3.849134683609009]","[0.9993508458137512, 0.000649100576993078]"
AE017226,AE017226.1,784800,788799,4000,0,"[3.4933440685272217, -3.851759672164917]","[0.9993546605110168, 0.0006453296518884599]"
AE017226,AE017226.1,784900,788899,4000,0,"[3.4928135871887207, -3.851463556289673]","[0.9993541836738586, 0.0006458628340624273]"
AE017226,AE017226.1,785000,788999,4000,0,"[3.4941821098327637, -3.8533360958099365]","[0.999356210231781, 0.0006437745760194957]"
AE017226,AE017226.1,785100,789099,4000,0,"[3.498464822769165, -3.8567347526550293]","[0.9993612170219421, 0.0006388513720594347]"
AE017226,AE017226.1,785200,789199,4000,0,"[3.5035665035247803, -3.86240291595459]","[0.9993680119514465, 0.0006320122629404068]"
AE017226,AE017226.1,785300,789299,4000,0,"[3.5062947273254395, -3.8650200366973877]","[0.999371349811554, 0.0006286449497565627]"
AE017226,AE017226.1,785400,789399,4000,0,"[3.50494122505188, -3.8627827167510986]","[0.9993690848350525, 0.0006309050950221717]"
AE017226,AE017226.1,785500,789499,4000,0,"[3.494715452194214, -3.852982759475708]","[0.9993563294410706, 0.0006436586263589561]"
AE017226,AE017226.1,785600,789599,4000,0,"[3.497843027114868, -3.856092929840088]","[0.9993603825569153, 0.0006396585959009826]"
AE017226,AE017226.1,785700,789699,4000,0,"[3.501333236694336, -3.8597424030303955]","[0.9993649125099182, 0.0006351110059767962]"
AE017226,AE017226.1,785800,789799,4000,0,"[3.4790523052215576, -3.838045358657837]","[0.999336302280426, 0.0006636460311710835]"
AE017226,AE017226.1,785900,789899,4000,0,"[3.479783773422241, -3.83747935295105]","[0.9993364214897156, 0.0006635363679379225]"
