name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_000907,NC_000907.1,502400,506399,4000,0,"[3.433793544769287, -3.790396213531494]","[0.999271810054779, 0.0007282120641320944]"
NC_000907,NC_000907.1,502500,506499,4000,0,"[3.452552318572998, -3.810173749923706]","[0.9992992877960205, 0.0007007027161307633]"
NC_000907,NC_000907.1,502600,506599,4000,0,"[3.4691944122314453, -3.8258912563323975]","[0.9993215799331665, 0.000678406038787216]"
NC_000907,NC_000907.1,502700,506699,4000,0,"[3.473684072494507, -3.8303353786468506]","[0.9993276596069336, 0.0006723765400238335]"
NC_000907,NC_000907.1,502800,506799,4000,0,"[3.478468179702759, -3.8354313373565674]","[0.9993341565132141, 0.0006657704361714423]"
NC_000907,NC_000907.1,502900,506899,4000,0,"[3.4623396396636963, -3.8196613788604736]","[0.9993126392364502, 0.0006873350939713418]"
NC_000907,NC_000907.1,503000,506999,4000,0,"[3.470536708831787, -3.828355073928833]","[0.9993242025375366, 0.0006758306408300996]"
NC_000907,NC_000907.1,503100,507099,4000,0,"[3.413909673690796, -3.7699830532073975]","[0.999241828918457, 0.0007581334211863577]"
NC_000907,NC_000907.1,503200,507199,4000,0,"[3.4361367225646973, -3.7925474643707275]","[0.9992750287055969, 0.0007249487098306417]"
NC_000907,NC_000907.1,503300,507299,4000,0,"[3.4592666625976562, -3.816190242767334]","[0.9993081092834473, 0.0006918447325006127]"
NC_000907,NC_000907.1,503400,507399,4000,0,"[3.4589741230010986, -3.8161427974700928]","[0.9993078708648682, 0.0006920798332430422]"
NC_000907,NC_000907.1,503500,507499,4000,0,"[3.4573585987091064, -3.8144173622131348]","[0.9993056058883667, 0.0006943941116333008]"
NC_000907,NC_000907.1,503600,507599,4000,0,"[3.449903726577759, -3.806835412979126]","[0.9992951154708862, 0.0007049072883091867]"
NC_000907,NC_000907.1,503700,507699,4000,0,"[3.4505581855773926, -3.807795763015747]","[0.9992961883544922, 0.0007037704344838858]"
NC_000907,NC_000907.1,503800,507799,4000,0,"[3.449275493621826, -3.806448221206665]","[0.9992944002151489, 0.0007056227186694741]"
NC_000907,NC_000907.1,503900,507899,4000,0,"[3.4216275215148926, -3.777785539627075]","[0.9992535710334778, 0.0007464663358405232]"
NC_000907,NC_000907.1,504000,507999,4000,0,"[3.384694814682007, -3.740061044692993]","[0.9991957545280457, 0.0008042821427807212]"
NC_000907,NC_000907.1,504100,508099,4000,0,"[3.4475996494293213, -3.805001974105835]","[0.9992921352386475, 0.0007078277412801981]"
NC_000907,NC_000907.1,504200,508199,4000,0,"[3.4534752368927, -3.81119441986084]","[0.9993005990982056, 0.0006993431015871465]"
NC_000907,NC_000907.1,504300,508299,4000,0,"[3.4743638038635254, -3.832937479019165]","[0.9993298053741455, 0.0006701748352497816]"
NC_000907,NC_000907.1,504400,508399,4000,0,"[3.4659628868103027, -3.824190378189087]","[0.9993182420730591, 0.0006817581597715616]"
NC_000907,NC_000907.1,504500,508499,4000,0,"[3.4708807468414307, -3.829129934310913]","[0.9993249177932739, 0.0006750755128450692]"
NC_000907,NC_000907.1,504600,508599,4000,0,"[3.4733147621154785, -3.8326361179351807]","[0.9993289709091187, 0.0006710798479616642]"
NC_000907,NC_000907.1,504700,508699,4000,0,"[3.4823851585388184, -3.8408408164978027]","[0.9993403553962708, 0.0006595941376872361]"
NC_000907,NC_000907.1,504800,508799,4000,0,"[3.4773519039154053, -3.835712432861328]","[0.9993336796760559, 0.000666326261125505]"
NC_000907,NC_000907.1,504900,508899,4000,0,"[3.4724409580230713, -3.831101894378662]","[0.9993273019790649, 0.0006726966821588576]"
NC_000907,NC_000907.1,505000,508999,4000,0,"[3.454981565475464, -3.8143153190612793]","[0.9993038177490234, 0.0006961168255656958]"
NC_000907,NC_000907.1,505100,509099,4000,0,"[3.4472286701202393, -3.806300640106201]","[0.9992928504943848, 0.0007071717991493642]"
NC_000907,NC_000907.1,505200,509199,4000,0,"[3.454545021057129, -3.813117265701294]","[0.9993027448654175, 0.0006972549017518759]"
NC_000907,NC_000907.1,505300,509299,4000,0,"[3.4403076171875, -3.79856014251709]","[0.9992824196815491, 0.000717609073035419]"
NC_000907,NC_000907.1,505400,509399,4000,0,"[3.422271251678467, -3.7796316146850586]","[0.999255359172821, 0.0007446116069331765]"
NC_000907,NC_000907.1,505500,509499,4000,0,"[3.434887409210205, -3.7928175926208496]","[0.9992743134498596, 0.0007256585522554815]"
NC_000907,NC_000907.1,505600,509599,4000,0,"[3.4273877143859863, -3.7848658561706543]","[0.9992629885673523, 0.0007369497325271368]"
NC_000907,NC_000907.1,505700,509699,4000,0,"[3.4285309314727783, -3.7865493297576904]","[0.9992651343345642, 0.0007348711369559169]"
NC_000907,NC_000907.1,505800,509799,4000,0,"[3.4519882202148438, -3.8105547428131104]","[0.999299168586731, 0.0007008309476077557]"
NC_000907,NC_000907.1,505900,509899,4000,0,"[3.4648969173431396, -3.8233797550201416]","[0.999316930770874, 0.0006830380298197269]"
NC_000907,NC_000907.1,506000,509999,4000,0,"[3.4915237426757812, -3.8490209579467773]","[0.9993516802787781, 0.000648276531137526]"
NC_000907,NC_000907.1,506100,510099,4000,0,"[3.5066463947296143, -3.8640477657318115]","[0.9993709921836853, 0.0006290351739153266]"
NC_000907,NC_000907.1,506200,510199,4000,0,"[3.508164644241333, -3.865051507949829]","[0.9993725419044495, 0.0006274516927078366]"
NC_000907,NC_000907.1,506300,510299,4000,0,"[3.5129220485687256, -3.8700637817382812]","[0.9993785619735718, 0.0006213551387190819]"
NC_000907,NC_000907.1,506400,510399,4000,0,"[3.517500400543213, -3.873904228210449]","[0.999383807182312, 0.0006161494529806077]"
NC_000907,NC_000907.1,506500,510499,4000,0,"[3.5254898071289062, -3.8815810680389404]","[0.9993934631347656, 0.0006065776105970144]"
NC_000907,NC_000907.1,506600,510599,4000,0,"[3.527045249938965, -3.8820760250091553]","[0.9993946552276611, 0.0006053359247744083]"
NC_000907,NC_000907.1,506700,510699,4000,0,"[3.5260438919067383, -3.8816897869110107]","[0.9993938207626343, 0.0006061759195290506]"
NC_000907,NC_000907.1,506800,510799,4000,0,"[3.521724224090576, -3.8774447441101074]","[0.999388575553894, 0.0006113869021646678]"
NC_000907,NC_000907.1,506900,510899,4000,0,"[3.5218303203582764, -3.878872871398926]","[0.9993895292282104, 0.0006104500498622656]"
NC_000907,NC_000907.1,507000,510999,4000,0,"[3.5244715213775635, -3.8808493614196777]","[0.9993923902511597, 0.0006076394347473979]"
NC_000907,NC_000907.1,507100,511099,4000,0,"[3.5214719772338867, -3.8781282901763916]","[0.9993888139724731, 0.0006111235707066953]"
NC_000907,NC_000907.1,507200,511199,4000,0,"[3.521578073501587, -3.877945899963379]","[0.9993888139724731, 0.000611170195043087]"
NC_000907,NC_000907.1,507300,511299,4000,0,"[3.5210232734680176, -3.8777101039886475]","[0.9993883371353149, 0.0006116532604210079]"
NC_000907,NC_000907.1,507400,511399,4000,0,"[3.5171425342559814, -3.8741226196289062]","[0.9993836879730225, 0.0006162354839034379]"
NC_000907,NC_000907.1,507500,511499,4000,0,"[3.5195772647857666, -3.875828981399536]","[0.9993863105773926, 0.0006136903539299965]"
NC_000907,NC_000907.1,507600,511599,4000,0,"[3.522242546081543, -3.8785555362701416]","[0.9993896484375, 0.0006103925406932831]"
NC_000907,NC_000907.1,507700,511699,4000,0,"[3.523256540298462, -3.880099058151245]","[0.9993911981582642, 0.0006088342051953077]"
NC_000907,NC_000907.1,507800,511799,4000,0,"[3.5273563861846924, -3.8833022117614746]","[0.9993956089019775, 0.0006044065812602639]"
NC_000907,NC_000907.1,507900,511899,4000,0,"[3.526819944381714, -3.883042097091675]","[0.9993951320648193, 0.0006048880750313401]"
NC_000907,NC_000907.1,508000,511999,4000,0,"[3.5279088020324707, -3.884488105773926]","[0.9993966817855835, 0.0006033576210029423]"
NC_000907,NC_000907.1,508100,512099,4000,0,"[3.5268709659576416, -3.8847153186798096]","[0.9993962049484253, 0.0006038466235622764]"
NC_000907,NC_000907.1,508200,512199,4000,0,"[3.5271880626678467, -3.884641647338867]","[0.9993963241577148, 0.0006036995910108089]"
NC_000907,NC_000907.1,508300,512299,4000,0,"[3.5253639221191406, -3.883417844772339]","[0.999394416809082, 0.000605541281402111]"
NC_000907,NC_000907.1,508400,512399,4000,0,"[3.525367498397827, -3.883070468902588]","[0.9993942975997925, 0.0006057497812435031]"
NC_000907,NC_000907.1,508500,512499,4000,0,"[3.52557373046875, -3.8833653926849365]","[0.9993945360183716, 0.0006054460536688566]"
NC_000907,NC_000907.1,508600,512599,4000,0,"[3.5254504680633545, -3.8821945190429688]","[0.9993937015533447, 0.0006062296452000737]"
NC_000907,NC_000907.1,508700,512699,4000,0,"[3.5260164737701416, -3.8834519386291504]","[0.9993948936462402, 0.0006051259697414935]"
NC_000907,NC_000907.1,508800,512799,4000,0,"[3.527592658996582, -3.884065628051758]","[0.9993962049484253, 0.0006038032006472349]"
NC_000907,NC_000907.1,508900,512899,4000,0,"[3.5261590480804443, -3.8820388317108154]","[0.9993940591812134, 0.0006058948929421604]"
NC_000907,NC_000907.1,509000,512999,4000,0,"[3.518864393234253, -3.8762214183807373]","[0.9993860721588135, 0.0006138868629932404]"
NC_000907,NC_000907.1,509100,513099,4000,0,"[3.518131732940674, -3.876446008682251]","[0.9993858337402344, 0.0006141985068097711]"
NC_000907,NC_000907.1,509200,513199,4000,0,"[3.5140609741210938, -3.8717236518859863]","[0.999380350112915, 0.0006196198519319296]"
NC_000907,NC_000907.1,509300,513299,4000,0,"[3.5179624557495117, -3.875884532928467]","[0.9993853569030762, 0.0006146474042907357]"
NC_000907,NC_000907.1,509400,513399,4000,0,"[3.5213756561279297, -3.8792049884796143]","[0.9993894100189209, 0.000610525079537183]"
NC_000907,NC_000907.1,509500,513499,4000,0,"[3.5207831859588623, -3.8787927627563477]","[0.9993888139724731, 0.0006111381226219237]"
NC_000907,NC_000907.1,509600,513599,4000,0,"[3.5211338996887207, -3.8786563873291016]","[0.9993889331817627, 0.000611007388215512]"
NC_000907,NC_000907.1,509700,513699,4000,0,"[3.524536371231079, -3.881444215774536]","[0.9993927478790283, 0.0006072390242479742]"
NC_000907,NC_000907.1,509800,513799,4000,0,"[3.527308940887451, -3.8840348720550537]","[0.9993959665298462, 0.0006039930740371346]"
NC_000907,NC_000907.1,509900,513899,4000,0,"[3.5321643352508545, -3.887789011001587]","[0.9994012117385864, 0.0005988182965666056]"
NC_000907,NC_000907.1,510000,513999,4000,0,"[3.5327486991882324, -3.8885040283203125]","[0.9994019269943237, 0.0005980411660857499]"
NC_000907,NC_000907.1,510100,514099,4000,0,"[3.5311543941497803, -3.887084722518921]","[0.9994001388549805, 0.0005998450797051191]"
NC_000907,NC_000907.1,510200,514199,4000,0,"[3.5299994945526123, -3.8862221240997314]","[0.999398946762085, 0.0006010557990521193]"
NC_000907,NC_000907.1,510300,514299,4000,0,"[3.5250470638275146, -3.8814053535461426]","[0.9993929862976074, 0.0006069529335945845]"
NC_000907,NC_000907.1,510400,514399,4000,0,"[3.517885446548462, -3.8753554821014404]","[0.9993849992752075, 0.0006150198169052601]"
NC_000907,NC_000907.1,510500,514499,4000,0,"[3.524273157119751, -3.881023645401001]","[0.9993923902511597, 0.0006076542194932699]"
NC_000907,NC_000907.1,510600,514599,4000,0,"[3.523998975753784, -3.880002021789551]","[0.9993915557861328, 0.0006084414198994637]"
NC_000907,NC_000907.1,510700,514699,4000,0,"[3.524484395980835, -3.8806099891662598]","[0.9993921518325806, 0.0006077772122807801]"
NC_000907,NC_000907.1,510800,514799,4000,0,"[3.5228805541992188, -3.878866195678711]","[0.9993901252746582, 0.0006098138983361423]"
NC_000907,NC_000907.1,510900,514899,4000,0,"[3.5225839614868164, -3.8793883323669434]","[0.9993903636932373, 0.0006096764700487256]"
NC_000907,NC_000907.1,511000,514999,4000,0,"[3.522993326187134, -3.880021810531616]","[0.9993909597396851, 0.0006090414244681597]"
NC_000907,NC_000907.1,511100,515099,4000,0,"[3.523547410964966, -3.880645990371704]","[0.9993916749954224, 0.0006083246553316712]"
NC_000907,NC_000907.1,511200,515199,4000,0,"[3.5264739990234375, -3.8829755783081055]","[0.9993948936462402, 0.0006051374948583543]"
NC_000907,NC_000907.1,511300,515299,4000,0,"[3.524268388748169, -3.8808679580688477]","[0.9993922710418701, 0.0006077517755329609]"
NC_000907,NC_000907.1,511400,515399,4000,0,"[3.5222339630126953, -3.878866195678711]","[0.9993897676467896, 0.0006102080806158483]"
NC_000907,NC_000907.1,511500,515499,4000,0,"[3.5214648246765137, -3.8790974617004395]","[0.9993894100189209, 0.0006105361972004175]"
NC_000907,NC_000907.1,511600,515599,4000,0,"[3.528968334197998, -3.8848531246185303]","[0.9993975162506104, 0.0006024994072504342]"
NC_000907,NC_000907.1,511700,515699,4000,0,"[3.5264477729797363, -3.882575750350952]","[0.9993945360183716, 0.0006053952965885401]"
NC_000907,NC_000907.1,511800,515799,4000,0,"[3.5250093936920166, -3.8823440074920654]","[0.9993935823440552, 0.0006064065382815897]"
NC_000907,NC_000907.1,511900,515899,4000,0,"[3.523408889770508, -3.8808648586273193]","[0.9993916749954224, 0.0006082755862735212]"
NC_000907,NC_000907.1,512000,515999,4000,0,"[3.5224645137786865, -3.8797075748443604]","[0.9993904829025269, 0.0006095547578297555]"
NC_000907,NC_000907.1,512100,516099,4000,0,"[3.522118330001831, -3.879213571548462]","[0.9993898868560791, 0.0006100667524151504]"
NC_000907,NC_000907.1,512200,516199,4000,0,"[3.5108089447021484, -3.8690240383148193]","[0.9993767142295837, 0.0006233160966075957]"
NC_000907,NC_000907.1,512300,516299,4000,0,"[3.486995220184326, -3.8450517654418945]","[0.9993461966514587, 0.0006538052693940699]"
NC_000907,NC_000907.1,512400,516399,4000,0,"[3.5067646503448486, -3.8653833866119385]","[0.9993719458580017, 0.0006281218957155943]"
NC_000907,NC_000907.1,512500,516499,4000,0,"[3.50602650642395, -3.8648269176483154]","[0.9993711113929749, 0.0006289351149462163]"
NC_000907,NC_000907.1,512600,516599,4000,0,"[3.4797163009643555, -3.837993621826172]","[0.9993367791175842, 0.0006632402073591948]"
NC_000907,NC_000907.1,512700,516699,4000,0,"[3.509495258331299, -3.8690638542175293]","[0.9993758797645569, 0.0006241103401407599]"
NC_000907,NC_000907.1,512800,516799,4000,0,"[3.520266532897949, -3.8782079219818115]","[0.9993882179260254, 0.0006118112942203879]"
NC_000907,NC_000907.1,512900,516899,4000,0,"[3.5212345123291016, -3.8784823417663574]","[0.9993889331817627, 0.0006110522081144154]"
NC_000907,NC_000907.1,513000,516999,4000,0,"[3.5169143676757812, -3.8743250370025635]","[0.9993836879730225, 0.0006162513163872063]"
NC_000907,NC_000907.1,513100,517099,4000,0,"[3.520190477371216, -3.8774285316467285]","[0.9993876218795776, 0.0006123345228843391]"
NC_000907,NC_000907.1,513200,517199,4000,0,"[3.52079439163208, -3.8782150745391846]","[0.9993884563446045, 0.0006114842253737152]"
NC_000907,NC_000907.1,513300,517299,4000,0,"[3.5208919048309326, -3.878126859664917]","[0.9993884563446045, 0.0006114786956459284]"
NC_000907,NC_000907.1,513400,517399,4000,0,"[3.5186822414398193, -3.8762319087982178]","[0.9993859529495239, 0.0006139921606518328]"
NC_000907,NC_000907.1,513500,517499,4000,0,"[3.5167529582977295, -3.8744354248046875]","[0.9993836879730225, 0.0006162825156934559]"
NC_000907,NC_000907.1,513600,517599,4000,0,"[3.5133590698242188, -3.8711509704589844]","[0.9993795156478882, 0.0006204095552675426]"
NC_000907,NC_000907.1,513700,517699,4000,0,"[3.515223979949951, -3.8718032836914062]","[0.9993810653686523, 0.0006188508123159409]"
NC_000907,NC_000907.1,513800,517799,4000,0,"[3.5120959281921387, -3.869349479675293]","[0.9993776679039001, 0.0006223126547411084]"
NC_000907,NC_000907.1,513900,517899,4000,0,"[3.5112650394439697, -3.8684654235839844]","[0.9993765950202942, 0.0006233802414499223]"
NC_000907,NC_000907.1,514000,517999,4000,0,"[3.506466865539551, -3.864133596420288]","[0.9993708729743958, 0.0006290938472375274]"
NC_000907,NC_000907.1,514100,518099,4000,0,"[3.5101540088653564, -3.867460250854492]","[0.9993752837181091, 0.0006247000419534743]"
NC_000907,NC_000907.1,514200,518199,4000,0,"[3.5146148204803467, -3.8714964389801025]","[0.9993805885314941, 0.0006194175803102553]"
NC_000907,NC_000907.1,514300,518299,4000,0,"[3.5181195735931396, -3.8745172023773193]","[0.9993846416473389, 0.0006153912399895489]"
NC_000907,NC_000907.1,514400,518399,4000,0,"[3.5205328464508057, -3.876944065093994]","[0.9993875026702881, 0.0006124214851297438]"
NC_000907,NC_000907.1,514500,518499,4000,0,"[3.5209643840789795, -3.8775148391723633]","[0.9993882179260254, 0.0006118083838373423]"
NC_000907,NC_000907.1,514600,518599,4000,0,"[3.5177698135375977, -3.874952793121338]","[0.9993846416473389, 0.0006153384456411004]"
NC_000907,NC_000907.1,514700,518699,4000,0,"[3.5203709602355957, -3.8767316341400146]","[0.9993873834609985, 0.0006126509979367256]"
NC_000907,NC_000907.1,514800,518799,4000,0,"[3.5244507789611816, -3.8799784183502197]","[0.9993917942047119, 0.0006081811152398586]"
NC_000907,NC_000907.1,514900,518899,4000,0,"[3.525153636932373, -3.8806509971618652]","[0.9993926286697388, 0.0006073458353057504]"
NC_000907,NC_000907.1,515000,518999,4000,0,"[3.526209831237793, -3.8822498321533203]","[0.9993942975997925, 0.0006057364516891539]"
NC_000907,NC_000907.1,515100,519099,4000,0,"[3.5270605087280273, -3.8839778900146484]","[0.9993958473205566, 0.0006041773594915867]"
NC_000907,NC_000907.1,515200,519199,4000,0,"[3.5203678607940674, -3.877880811691284]","[0.9993879795074463, 0.0006119494792073965]"
NC_000907,NC_000907.1,515300,519299,4000,0,"[3.524563789367676, -3.8818461894989014]","[0.9993929862976074, 0.0006069783703424037]"
NC_000907,NC_000907.1,515400,519399,4000,0,"[3.5263876914978027, -3.883659601211548]","[0.9993952512741089, 0.0006047759670764208]"
NC_000907,NC_000907.1,515500,519499,4000,0,"[3.527432918548584, -3.884953737258911]","[0.9993966817855835, 0.0006033636745996773]"
NC_000907,NC_000907.1,515600,519599,4000,0,"[3.525911569595337, -3.8839707374572754]","[0.9993951320648193, 0.0006048757350072265]"
NC_000907,NC_000907.1,515700,519699,4000,0,"[3.515645742416382, -3.8741023540496826]","[0.9993828535079956, 0.000617170357145369]"
NC_000907,NC_000907.1,515800,519799,4000,0,"[3.5192010402679443, -3.8777239322662354]","[0.999387264251709, 0.0006127596134319901]"
NC_000907,NC_000907.1,515900,519899,4000,0,"[3.5181033611297607, -3.876854181289673]","[0.9993860721588135, 0.0006139655597507954]"
NC_000907,NC_000907.1,516000,519999,4000,0,"[3.5217535495758057, -3.880221366882324]","[0.9993903636932373, 0.0006096750148572028]"
NC_000907,NC_000907.1,516100,520099,4000,0,"[3.52461838722229, -3.8831851482391357]","[0.9993938207626343, 0.0006061337771825492]"
NC_000907,NC_000907.1,516200,520199,4000,0,"[3.5279641151428223, -3.8862416744232178]","[0.9993977546691895, 0.0006022680317983031]"
NC_000907,NC_000907.1,516300,520299,4000,0,"[3.5277726650238037, -3.885612964630127]","[0.9993972778320312, 0.0006027619238011539]"
NC_000907,NC_000907.1,516400,520399,4000,0,"[3.5274198055267334, -3.886004686355591]","[0.9993972778320312, 0.0006027383496984839]"
NC_000907,NC_000907.1,516500,520499,4000,0,"[3.527632713317871, -3.886502981185913]","[0.9993976354598999, 0.0006023098831064999]"
NC_000907,NC_000907.1,516600,520599,4000,0,"[3.525895357131958, -3.8851499557495117]","[0.9993958473205566, 0.0006041733431629837]"
NC_000907,NC_000907.1,516700,520699,4000,0,"[3.5232739448547363, -3.881500482559204]","[0.999392032623291, 0.0006079713348299265]"
NC_000907,NC_000907.1,516800,520799,4000,0,"[3.523352861404419, -3.881517171859741]","[0.999392032623291, 0.0006079134182073176]"
NC_000907,NC_000907.1,516900,520899,4000,0,"[3.522989511489868, -3.8813107013702393]","[0.9993916749954224, 0.0006082596373744309]"
NC_000907,NC_000907.1,517000,520999,4000,0,"[3.521252393722534, -3.8801445960998535]","[0.9993900060653687, 0.0006100272294133902]"
NC_000907,NC_000907.1,517100,521099,4000,0,"[3.5255677700042725, -3.883697032928467]","[0.9993947744369507, 0.00060524936998263]"
NC_000907,NC_000907.1,517200,521199,4000,0,"[3.5276050567626953, -3.885019063949585]","[0.999396800994873, 0.0006032204837538302]"
NC_000907,NC_000907.1,517300,521299,4000,0,"[3.5293397903442383, -3.8870015144348145]","[0.9993990659713745, 0.0006009839125908911]"
NC_000907,NC_000907.1,517400,521399,4000,0,"[3.526451826095581, -3.8837976455688477]","[0.9993953704833984, 0.0006046537891961634]"
NC_000907,NC_000907.1,517500,521499,4000,0,"[3.524170398712158, -3.8811516761779785]","[0.9993923902511597, 0.0006076388526707888]"
NC_000907,NC_000907.1,517600,521599,4000,0,"[3.527374029159546, -3.8840184211730957]","[0.9993960857391357, 0.0006039637955836952]"
NC_000907,NC_000907.1,517700,521699,4000,0,"[3.5265138149261475, -3.882903575897217]","[0.9993948936462402, 0.0006051571108400822]"
NC_000907,NC_000907.1,517800,521799,4000,0,"[3.5257561206817627, -3.8813416957855225]","[0.9993934631347656, 0.0006065614288672805]"
NC_000907,NC_000907.1,517900,521899,4000,0,"[3.5277161598205566, -3.882613182067871]","[0.9993953704833984, 0.000604605651460588]"
NC_000907,NC_000907.1,518000,521999,4000,0,"[3.525377035140991, -3.881434679031372]","[0.9993932247161865, 0.0006067348294891417]"
NC_000907,NC_000907.1,518100,522099,4000,0,"[3.5277462005615234, -3.8832509517669678]","[0.9993958473205566, 0.0006042021559551358]"
NC_000907,NC_000907.1,518200,522199,4000,0,"[3.528851270675659, -3.8845040798187256]","[0.9993971586227417, 0.0006027799099683762]"
NC_000907,NC_000907.1,518300,522299,4000,0,"[3.5315420627593994, -3.8869500160217285]","[0.99940025806427, 0.0005996932741254568]"
NC_000907,NC_000907.1,518400,522399,4000,0,"[3.5271034240722656, -3.882763147354126]","[0.9993951320648193, 0.000604885455686599]"
NC_000907,NC_000907.1,518500,522499,4000,0,"[3.5280582904815674, -3.8842475414276123]","[0.999396562576294, 0.0006034125690348446]"
NC_000907,NC_000907.1,518600,522599,4000,0,"[3.526458263397217, -3.882993459701538]","[0.9993948936462402, 0.0006051363307051361]"
NC_000907,NC_000907.1,518700,522699,4000,0,"[3.5276949405670166, -3.8845646381378174]","[0.999396562576294, 0.0006034404505044222]"
NC_000907,NC_000907.1,518800,522799,4000,0,"[3.5293447971343994, -3.886183500289917]","[0.9993984699249268, 0.0006014723912812769]"
NC_000907,NC_000907.1,518900,522899,4000,0,"[3.530989646911621, -3.887234926223755]","[0.9994001388549805, 0.000599853927269578]"
NC_000907,NC_000907.1,519000,522999,4000,0,"[3.529090642929077, -3.88489031791687]","[0.9993976354598999, 0.0006024032481946051]"
NC_000907,NC_000907.1,519100,523099,4000,0,"[3.527871608734131, -3.8836612701416016]","[0.9993960857391357, 0.0006038788706064224]"
NC_000907,NC_000907.1,519200,523199,4000,0,"[3.527860164642334, -3.8846702575683594]","[0.9993966817855835, 0.0006032770616002381]"
NC_000907,NC_000907.1,519300,523299,4000,0,"[3.528472423553467, -3.8858110904693604]","[0.9993977546691895, 0.0006022209418006241]"
NC_000907,NC_000907.1,519400,523399,4000,0,"[3.5243165493011475, -3.881178140640259]","[0.9993925094604492, 0.0006075340788811445]"
NC_000907,NC_000907.1,519500,523499,4000,0,"[3.5278093814849854, -3.884171724319458]","[0.9993964433670044, 0.0006036084378138185]"
NC_000907,NC_000907.1,519600,523599,4000,0,"[3.529752492904663, -3.886587142944336]","[0.9993990659713745, 0.0006009847857058048]"
NC_000907,NC_000907.1,519700,523699,4000,0,"[3.527355432510376, -3.8839316368103027]","[0.9993959665298462, 0.0006040270673111081]"
NC_000907,NC_000907.1,519800,523799,4000,0,"[3.522900342941284, -3.8798694610595703]","[0.9993908405303955, 0.0006091906107030809]"
NC_000907,NC_000907.1,519900,523899,4000,0,"[3.5224666595458984, -3.8795688152313232]","[0.9993903636932373, 0.0006096378201618791]"
NC_000907,NC_000907.1,520000,523999,4000,0,"[3.5243029594421387, -3.8805904388427734]","[0.999392032623291, 0.0006078991573303938]"
NC_000907,NC_000907.1,520100,524099,4000,0,"[3.526874303817749, -3.8829903602600098]","[0.9993951320648193, 0.0006048866198398173]"
NC_000907,NC_000907.1,520200,524199,4000,0,"[3.523263454437256, -3.880002021789551]","[0.9993910789489746, 0.0006088889786042273]"
NC_000907,NC_000907.1,520300,524299,4000,0,"[3.5167465209960938, -3.874736785888672]","[0.9993839263916016, 0.0006161010242067277]"
NC_000907,NC_000907.1,520400,524399,4000,0,"[3.5107808113098145, -3.869353771209717]","[0.9993769526481628, 0.0006231284933164716]"
NC_000907,NC_000907.1,520500,524499,4000,0,"[3.5061824321746826, -3.8649590015411377]","[0.9993712306022644, 0.0006287540309131145]"
NC_000907,NC_000907.1,520600,524599,4000,0,"[3.511899471282959, -3.8701350688934326]","[0.999377965927124, 0.0006219464703463018]"
NC_000907,NC_000907.1,520700,524699,4000,0,"[3.5130550861358643, -3.872588634490967]","[0.9993802309036255, 0.0006197069305926561]"
NC_000907,NC_000907.1,520800,524799,4000,0,"[3.512195587158203, -3.8710973262786865]","[0.9993788003921509, 0.0006211645668372512]"
NC_000907,NC_000907.1,520900,524899,4000,0,"[3.4970784187316895, -3.8568291664123535]","[0.9993603825569153, 0.0006396768148988485]"
NC_000907,NC_000907.1,521000,524999,4000,0,"[3.4675354957580566, -3.826108455657959]","[0.9993206262588501, 0.0006793843349441886]"
NC_000907,NC_000907.1,521100,525099,4000,0,"[3.473224401473999, -3.8317759037017822]","[0.9993282556533813, 0.0006717178039252758]"
NC_000907,NC_000907.1,521200,525199,4000,0,"[3.4918718338012695, -3.8508996963500977]","[0.9993531107902527, 0.0006468354840762913]"
NC_000907,NC_000907.1,521300,525299,4000,0,"[3.4817371368408203, -3.8402175903320312]","[0.9993395209312439, 0.0006604326190426946]"
NC_000907,NC_000907.1,521400,525399,4000,0,"[3.5022737979888916, -3.860827684402466]","[0.9993662238121033, 0.0006338263629004359]"
NC_000907,NC_000907.1,521500,525499,4000,0,"[3.5124518871307373, -3.8703486919403076]","[0.9993784427642822, 0.0006214703898876905]"
NC_000907,NC_000907.1,521600,525599,4000,0,"[3.5107479095458984, -3.869920253753662]","[0.9993771910667419, 0.0006227962439879775]"
NC_000907,NC_000907.1,521700,525699,4000,0,"[3.500715732574463, -3.859060764312744]","[0.9993640780448914, 0.0006359359831549227]"
NC_000907,NC_000907.1,521800,525799,4000,0,"[3.4975600242614746, -3.854729175567627]","[0.9993593096733093, 0.0006407122709788382]"
NC_000907,NC_000907.1,521900,525899,4000,0,"[3.4818272590637207, -3.8397960662841797]","[0.9993392825126648, 0.0006606513634324074]"
NC_000907,NC_000907.1,522000,525999,4000,0,"[3.4608585834503174, -3.8195858001708984]","[0.9993115663528442, 0.000688405241817236]"
NC_000907,NC_000907.1,522100,526099,4000,0,"[3.316071033477783, -3.672006845474243]","[0.9990780353546143, 0.0009219675557687879]"
NC_000907,NC_000907.1,522200,526199,4000,0,"[3.4339892864227295, -3.7930359840393066]","[0.9992738366127014, 0.0007261517457664013]"
NC_000907,NC_000907.1,522300,526299,4000,0,"[3.4527556896209717, -3.8121838569641113]","[0.9993008375167847, 0.0006991545669734478]"
NC_000907,NC_000907.1,522400,526399,4000,0,"[3.4940643310546875, -3.8532626628875732]","[0.9993560910224915, 0.0006438972195610404]"
NC_000907,NC_000907.1,522500,526499,4000,0,"[3.5020055770874023, -3.861370801925659]","[0.9993663430213928, 0.0006336521473713219]"
