name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
MEES01000009,MEES01000009.1,19600,23599,4000,0,"[3.472984790802002, -3.830794334411621]","[0.999327540397644, 0.0006725380662828684]"
MEES01000009,MEES01000009.1,19700,23699,4000,0,"[3.4775917530059814, -3.834760904312134]","[0.9993332028388977, 0.000666800478938967]"
MEES01000009,MEES01000009.1,19800,23799,4000,0,"[3.4498677253723145, -3.8067610263824463]","[0.9992949962615967, 0.0007049848209135234]"
MEES01000009,MEES01000009.1,19900,23899,4000,0,"[3.4522149562835693, -3.809413194656372]","[0.9992984533309937, 0.000701471755746752]"
MEES01000009,MEES01000009.1,20000,23999,4000,0,"[3.447162389755249, -3.8047573566436768]","[0.9992916584014893, 0.0007083102245815098]"
MEES01000009,MEES01000009.1,20100,24099,4000,0,"[3.4577691555023193, -3.8163604736328125]","[0.9993072748184204, 0.0006927628419362009]"
MEES01000009,MEES01000009.1,20200,24199,4000,0,"[3.456352472305298, -3.8132247924804688]","[0.9993040561676025, 0.0006959218299016356]"
MEES01000009,MEES01000009.1,20300,24299,4000,0,"[3.4496212005615234, -3.807241916656494]","[0.9992951154708862, 0.0007048199186101556]"
MEES01000009,MEES01000009.1,20400,24399,4000,0,"[3.47625732421875, -3.8332955837249756]","[0.9993313550949097, 0.0006686685956083238]"
MEES01000009,MEES01000009.1,20500,24499,4000,0,"[3.4866394996643066, -3.8442721366882324]","[0.9993454813957214, 0.0006545475334860384]"
MEES01000009,MEES01000009.1,20600,24599,4000,0,"[3.4771595001220703, -3.8348677158355713]","[0.9993329644203186, 0.0006670174770988524]"
MEES01000009,MEES01000009.1,20700,24699,4000,0,"[3.464481830596924, -3.8215882778167725]","[0.9993155002593994, 0.0006845460738986731]"
MEES01000009,MEES01000009.1,20800,24799,4000,0,"[3.461665391921997, -3.819331407546997]","[0.9993119239807129, 0.0006880252039991319]"
MEES01000009,MEES01000009.1,20900,24899,4000,0,"[3.4521210193634033, -3.8088884353637695]","[0.999298095703125, 0.0007019058102741838]"
MEES01000009,MEES01000009.1,21000,24999,4000,0,"[3.458591938018799, -3.8157529830932617]","[0.99930739402771, 0.0006926139467395842]"
MEES01000009,MEES01000009.1,21100,25099,4000,0,"[3.4609215259552, -3.818467617034912]","[0.9993108510971069, 0.0006891312659718096]"
MEES01000009,MEES01000009.1,21200,25199,4000,0,"[3.492640495300293, -3.8486955165863037]","[0.9993522763252258, 0.000647763954475522]"
MEES01000009,MEES01000009.1,21300,25299,4000,0,"[3.4893784523010254, -3.847153902053833]","[0.999349057674408, 0.0006508809747174382]"
MEES01000009,MEES01000009.1,21400,25399,4000,0,"[3.4974727630615234, -3.8535311222076416]","[0.9993584752082825, 0.0006415359093807638]"
MEES01000009,MEES01000009.1,21500,25499,4000,0,"[3.498173475265503, -3.8553783893585205]","[0.9993601441383362, 0.0006399042904376984]"
MEES01000009,MEES01000009.1,21600,25599,4000,0,"[3.493197202682495, -3.8497672080993652]","[0.9993532299995422, 0.0006467109196819365]"
MEES01000009,MEES01000009.1,21700,25699,4000,0,"[3.478638172149658, -3.835578441619873]","[0.9993343949317932, 0.0006655595498159528]"
MEES01000009,MEES01000009.1,21800,25799,4000,0,"[3.4694552421569824, -3.8265953063964844]","[0.9993222951889038, 0.0006777524249628186]"
MEES01000009,MEES01000009.1,21900,25899,4000,0,"[3.4769439697265625, -3.8343653678894043]","[0.9993324875831604, 0.0006674960604868829]"
MEES01000009,MEES01000009.1,22000,25999,4000,0,"[3.497166156768799, -3.8535306453704834]","[0.9993582367897034, 0.000641732825897634]"
MEES01000009,MEES01000009.1,22100,26099,4000,0,"[3.4933559894561768, -3.8496174812316895]","[0.9993533492088318, 0.0006467048660852015]"
MEES01000009,MEES01000009.1,22200,26199,4000,0,"[3.499943494796753, -3.856355905532837]","[0.9993618130683899, 0.0006381496204994619]"
MEES01000009,MEES01000009.1,22300,26299,4000,0,"[3.5024094581604004, -3.85896897315979]","[0.9993651509284973, 0.0006349186296574771]"
MEES01000009,MEES01000009.1,22400,26399,4000,0,"[3.5009517669677734, -3.856975555419922]","[0.9993628859519958, 0.000637112301774323]"
MEES01000009,MEES01000009.1,22500,26499,4000,0,"[3.4882218837738037, -3.845338821411133]","[0.9993471503257751, 0.0006528167868964374]"
MEES01000009,MEES01000009.1,22600,26599,4000,0,"[3.481865882873535, -3.8383939266204834]","[0.9993384480476379, 0.0006615520687773824]"
MEES01000009,MEES01000009.1,22700,26699,4000,0,"[3.474130392074585, -3.8308632373809814]","[0.9993282556533813, 0.0006717222859151661]"
MEES01000009,MEES01000009.1,22800,26799,4000,0,"[3.4829375743865967, -3.8393073081970215]","[0.999339759349823, 0.0006602413486689329]"
MEES01000009,MEES01000009.1,22900,26899,4000,0,"[3.4856343269348145, -3.84255051612854]","[0.9993436932563782, 0.0006563334609381855]"
MEES01000009,MEES01000009.1,23000,26999,4000,0,"[3.4834790229797363, -3.8413143157958984]","[0.9993414282798767, 0.0006585618248209357]"
MEES01000009,MEES01000009.1,23100,27099,4000,0,"[3.4912362098693848, -3.8480968475341797]","[0.9993509650230408, 0.0006490619853138924]"
MEES01000009,MEES01000009.1,23200,27199,4000,0,"[3.48882794380188, -3.8458433151245117]","[0.9993478655815125, 0.0006520929746329784]"
MEES01000009,MEES01000009.1,23300,27299,4000,0,"[3.488006353378296, -3.8454413414001465]","[0.9993471503257751, 0.0006528908852487803]"
MEES01000009,MEES01000009.1,23400,27399,4000,0,"[3.465282917022705, -3.8225252628326416]","[0.9993166923522949, 0.0006833577645011246]"
MEES01000009,MEES01000009.1,23500,27499,4000,0,"[3.445124387741089, -3.802492380142212]","[0.9992885589599609, 0.0007113624596968293]"
MEES01000009,MEES01000009.1,23600,27599,4000,0,"[3.4272289276123047, -3.7849977016448975]","[0.9992629885673523, 0.0007369694067165256]"
MEES01000009,MEES01000009.1,23700,27699,4000,0,"[3.4178757667541504, -3.775509834289551]","[0.9992490410804749, 0.000750976032577455]"
MEES01000009,MEES01000009.1,23800,27799,4000,0,"[3.4019477367401123, -3.757826566696167]","[0.9992233514785767, 0.0007766263443045318]"
MEES01000009,MEES01000009.1,23900,27899,4000,0,"[3.458676338195801, -3.8166282176971436]","[0.9993079900741577, 0.0006919498555362225]"
MEES01000009,MEES01000009.1,24000,27999,4000,0,"[3.4548959732055664, -3.8128998279571533]","[0.999302864074707, 0.0006971618277020752]"
MEES01000009,MEES01000009.1,24100,28099,4000,0,"[3.459075689315796, -3.817805767059326]","[0.9993091821670532, 0.0006908607319928706]"
MEES01000009,MEES01000009.1,24200,28199,4000,0,"[3.4678237438201904, -3.8261702060699463]","[0.9993208646774292, 0.0006791467894800007]"
MEES01000009,MEES01000009.1,24300,28299,4000,0,"[3.4691264629364014, -3.8274385929107666]","[0.9993226528167725, 0.0006774040521122515]"
MEES01000009,MEES01000009.1,24400,28399,4000,0,"[3.4831559658050537, -3.8416402339935303]","[0.9993414282798767, 0.0006585599621757865]"
MEES01000009,MEES01000009.1,24500,28499,4000,0,"[3.4786853790283203, -3.837293863296509]","[0.9993355870246887, 0.0006643883534707129]"
MEES01000009,MEES01000009.1,24600,28599,4000,0,"[3.4785027503967285, -3.8368618488311768]","[0.9993352293968201, 0.0006647963891737163]"
MEES01000009,MEES01000009.1,24700,28699,4000,0,"[3.4764835834503174, -3.8344318866729736]","[0.9993322491645813, 0.0006677588098682463]"
MEES01000009,MEES01000009.1,24800,28799,4000,0,"[3.47456955909729, -3.833505392074585]","[0.9993304014205933, 0.0006696570781059563]"
MEES01000009,MEES01000009.1,24900,28899,4000,0,"[3.4781339168548584, -3.836066484451294]","[0.9993343949317932, 0.0006655703182332218]"
MEES01000009,MEES01000009.1,25000,28999,4000,0,"[3.4858973026275635, -3.844383478164673]","[0.9993450045585632, 0.0006549602258019149]"
MEES01000009,MEES01000009.1,25100,29099,4000,0,"[3.4784152507781982, -3.8365261554718018]","[0.9993348717689514, 0.0006650776485912502]"
MEES01000009,MEES01000009.1,25200,29199,4000,0,"[3.4713099002838135, -3.829106092453003]","[0.9993252754211426, 0.0006748022278770804]"
MEES01000009,MEES01000009.1,25300,29299,4000,0,"[3.476137638092041, -3.835789442062378]","[0.999332845211029, 0.0006670842412859201]"
MEES01000009,MEES01000009.1,25400,29399,4000,0,"[3.4782421588897705, -3.83677339553833]","[0.999334990978241, 0.0006650282302871346]"
MEES01000009,MEES01000009.1,25500,29499,4000,0,"[3.4719464778900146, -3.8308215141296387]","[0.9993268251419067, 0.0006732181063853204]"
MEES01000009,MEES01000009.1,25600,29599,4000,0,"[3.456613302230835, -3.814795970916748]","[0.9993053674697876, 0.0006946490029804409]"
MEES01000009,MEES01000009.1,25700,29699,4000,0,"[3.4706623554229736, -3.8293137550354004]","[0.9993249177932739, 0.0006750986794941127]"
MEES01000009,MEES01000009.1,25800,29799,4000,0,"[3.484419345855713, -3.8415350914001465]","[0.999342143535614, 0.0006577980821020901]"
MEES01000009,MEES01000009.1,25900,29899,4000,0,"[3.4973855018615723, -3.854774236679077]","[0.9993591904640198, 0.0006407952751033008]"
MEES01000009,MEES01000009.1,26000,29999,4000,0,"[3.497579574584961, -3.855166435241699]","[0.9993595480918884, 0.000640419777482748]"
MEES01000009,MEES01000009.1,26100,30099,4000,0,"[3.4893054962158203, -3.846956253051758]","[0.9993489384651184, 0.0006510572275146842]"
MEES01000009,MEES01000009.1,26200,30199,4000,0,"[3.4891865253448486, -3.846303939819336]","[0.9993484616279602, 0.0006515593850053847]"
MEES01000009,MEES01000009.1,26300,30299,4000,0,"[3.493088960647583, -3.849641799926758]","[0.9993531107902527, 0.000646861968562007]"
MEES01000009,MEES01000009.1,26400,30399,4000,0,"[3.4964332580566406, -3.853734254837036]","[0.9993578791618347, 0.0006420722929760814]"
MEES01000009,MEES01000009.1,26500,30499,4000,0,"[3.495725393295288, -3.8531928062438965]","[0.9993571639060974, 0.0006428745109587908]"
MEES01000009,MEES01000009.1,26600,30599,4000,0,"[3.498521566390991, -3.8559112548828125]","[0.9993606209754944, 0.0006393410149030387]"
MEES01000009,MEES01000009.1,26700,30699,4000,0,"[3.4938275814056396, -3.851646661758423]","[0.999354898929596, 0.0006450907094404101]"
MEES01000009,MEES01000009.1,26800,30799,4000,0,"[3.497598171234131, -3.8543877601623535]","[0.9993590712547302, 0.0006409063935279846]"
MEES01000009,MEES01000009.1,26900,30899,4000,0,"[3.5035431385040283, -3.8597676753997803]","[0.9993663430213928, 0.000633693824056536]"
MEES01000009,MEES01000009.1,27000,30999,4000,0,"[3.5068564414978027, -3.862922191619873]","[0.9993703961372375, 0.0006296109640970826]"
MEES01000009,MEES01000009.1,27100,31099,4000,0,"[3.5115818977355957, -3.8681752681732178]","[0.9993767142295837, 0.0006233637104742229]"
MEES01000009,MEES01000009.1,27200,31199,4000,0,"[3.5042338371276855, -3.8613030910491943]","[0.9993677735328674, 0.0006322857225313783]"
MEES01000009,MEES01000009.1,27300,31299,4000,0,"[3.49739146232605, -3.854196310043335]","[0.9993588328361511, 0.0006411615177057683]"
MEES01000009,MEES01000009.1,27400,31399,4000,0,"[3.4965405464172363, -3.8533499240875244]","[0.9993577599525452, 0.0006422498263418674]"
MEES01000009,MEES01000009.1,27500,31499,4000,0,"[3.4795937538146973, -3.8366239070892334]","[0.9993357062339783, 0.0006642300868406892]"
MEES01000009,MEES01000009.1,27600,31599,4000,0,"[3.4680328369140625, -3.8253026008605957]","[0.999320387840271, 0.0006795938243158162]"
MEES01000009,MEES01000009.1,27700,31699,4000,0,"[3.4702534675598145, -3.827996253967285]","[0.9993237257003784, 0.0006762645789422095]"
MEES01000009,MEES01000009.1,27800,31799,4000,0,"[3.47438907623291, -3.831700325012207]","[0.9993290901184082, 0.00067098718136549]"
MEES01000009,MEES01000009.1,27900,31899,4000,0,"[3.4756622314453125, -3.8333287239074707]","[0.999330997467041, 0.0006690443260595202]"
MEES01000009,MEES01000009.1,28000,31999,4000,0,"[3.4848437309265137, -3.841843843460083]","[0.9993426203727722, 0.0006573161808773875]"
MEES01000009,MEES01000009.1,28100,32099,4000,0,"[3.48345947265625, -3.840369939804077]","[0.999340832233429, 0.0006591964047402143]"
MEES01000009,MEES01000009.1,28200,32199,4000,0,"[3.483527421951294, -3.839921712875366]","[0.9993405938148499, 0.0006594471633434296]"
MEES01000009,MEES01000009.1,28300,32299,4000,0,"[3.478837013244629, -3.83596134185791]","[0.9993347525596619, 0.0006651727599091828]"
MEES01000009,MEES01000009.1,28400,32399,4000,0,"[3.486616373062134, -3.843531847000122]","[0.9993448853492737, 0.0006550470134243369]"
MEES01000009,MEES01000009.1,28500,32499,4000,0,"[3.4902310371398926, -3.847398281097412]","[0.9993497729301453, 0.0006501679890789092]"
MEES01000009,MEES01000009.1,28600,32599,4000,0,"[3.4871716499328613, -3.844031810760498]","[0.999345600605011, 0.0006543566123582423]"
MEES01000009,MEES01000009.1,28700,32699,4000,0,"[3.4889140129089355, -3.8468284606933594]","[0.9993485808372498, 0.0006513951229862869]"
MEES01000009,MEES01000009.1,28800,32799,4000,0,"[3.4826602935791016, -3.8402254581451416]","[0.9993401169776917, 0.0006598185864277184]"
MEES01000009,MEES01000009.1,28900,32899,4000,0,"[3.4766933917999268, -3.8352394104003906]","[0.999332845211029, 0.0006670803995802999]"
MEES01000009,MEES01000009.1,29000,32999,4000,0,"[3.4681529998779297, -3.8269052505493164]","[0.9993215799331665, 0.0006784247816540301]"
MEES01000009,MEES01000009.1,29100,33099,4000,0,"[3.4598958492279053, -3.8178188800811768]","[0.9993096590042114, 0.0006902854656800628]"
MEES01000009,MEES01000009.1,29200,33199,4000,0,"[3.459731101989746, -3.818418502807617]","[0.9993100166320801, 0.0006899855798110366]"
MEES01000009,MEES01000009.1,29300,33299,4000,0,"[3.4490559101104736, -3.808351993560791]","[0.9992955923080444, 0.0007044361555017531]"
MEES01000009,MEES01000009.1,29400,33399,4000,0,"[3.4779882431030273, -3.835357666015625]","[0.9993337988853455, 0.0006661388906650245]"
MEES01000009,MEES01000009.1,29500,33499,4000,0,"[3.485348701477051, -3.84297513961792]","[0.9993436932563782, 0.0006562423659488559]"
MEES01000009,MEES01000009.1,29600,33599,4000,0,"[3.483745574951172, -3.8410251140594482]","[0.9993414282798767, 0.0006585766095668077]"
MEES01000009,MEES01000009.1,29700,33699,4000,0,"[3.481239080429077, -3.8394646644592285]","[0.999338686466217, 0.0006612589349970222]"
MEES01000009,MEES01000009.1,29800,33799,4000,0,"[3.4664533138275146, -3.824158191680908]","[0.9993185997009277, 0.0006814463995397091]"
MEES01000009,MEES01000009.1,29900,33899,4000,0,"[3.4457767009735107, -3.803220272064209]","[0.9992896318435669, 0.0007103822426870465]"
MEES01000009,MEES01000009.1,30000,33999,4000,0,"[3.451056480407715, -3.808732748031616]","[0.9992972612380981, 0.000702761928550899]"
MEES01000009,MEES01000009.1,30100,34099,4000,0,"[3.467998743057251, -3.8248403072357178]","[0.9993200302124023, 0.0006799310212954879]"
MEES01000009,MEES01000009.1,30200,34199,4000,0,"[3.4523091316223145, -3.809767961502075]","[0.9992988109588623, 0.0007011570269241929]"
MEES01000009,MEES01000009.1,30300,34299,4000,0,"[3.459414482116699, -3.8172154426574707]","[0.9993089437484741, 0.0006910341908223927]"
MEES01000009,MEES01000009.1,30400,34399,4000,0,"[3.4203600883483887, -3.7776718139648438]","[0.9992524981498718, 0.0007474973681382835]"
MEES01000009,MEES01000009.1,30500,34499,4000,0,"[3.442880868911743, -3.801154375076294]","[0.9992861151695251, 0.0007139130029827356]"
MEES01000009,MEES01000009.1,30600,34599,4000,0,"[3.4231090545654297, -3.781482696533203]","[0.9992573857307434, 0.0007426136289723217]"
MEES01000009,MEES01000009.1,30700,34699,4000,0,"[3.390903949737549, -3.7471673488616943]","[0.9992063641548157, 0.0007936523761600256]"
MEES01000009,MEES01000009.1,30800,34799,4000,0,"[3.408086061477661, -3.7658848762512207]","[0.9992343187332153, 0.0007656869711354375]"
MEES01000009,MEES01000009.1,30900,34899,4000,0,"[3.3838717937469482, -3.740462064743042]","[0.999195396900177, 0.000804621318820864]"
MEES01000009,MEES01000009.1,31000,34999,4000,0,"[3.286731719970703, -3.6421127319335938]","[0.9990217685699463, 0.0009781738044694066]"
MEES01000009,MEES01000009.1,31100,35099,4000,0,"[3.049971342086792, -3.3881847858428955]","[0.9984032511711121, 0.0015967992367222905]"
MEES01000009,MEES01000009.1,31200,35199,4000,0,"[3.186004877090454, -3.5348424911499023]","[0.9987958669662476, 0.0012040649307891726]"
MEES01000009,MEES01000009.1,31300,35299,4000,0,"[2.9076602458953857, -3.2331104278564453]","[0.9978513717651367, 0.002148636383935809]"
MEES01000009,MEES01000009.1,31400,35399,4000,0,"[2.867936134338379, -3.1874072551727295]","[0.9976601600646973, 0.002339808503165841]"
MEES01000009,MEES01000009.1,31500,35499,4000,0,"[2.774136543273926, -3.0839741230010986]","[0.9971515536308289, 0.0028484994545578957]"
MEES01000009,MEES01000009.1,31600,35599,4000,0,"[2.9467275142669678, -3.2700531482696533]","[0.9980083107948303, 0.001991685014218092]"
MEES01000009,MEES01000009.1,31700,35699,4000,0,"[3.243222713470459, -3.5924477577209473]","[0.9989263415336609, 0.0010735925752669573]"
MEES01000009,MEES01000009.1,31800,35799,4000,0,"[3.1945791244506836, -3.5408401489257812]","[0.9988133907318115, 0.0011866672430187464]"
MEES01000009,MEES01000009.1,31900,35899,4000,0,"[3.188045024871826, -3.536062717437744]","[0.9987998008728027, 0.0012001501163467765]"
MEES01000009,MEES01000009.1,32000,35999,4000,0,"[3.309035301208496, -3.6624679565429688]","[0.9990625977516174, 0.0009373619104735553]"
MEES01000009,MEES01000009.1,32100,36099,4000,0,"[3.3441805839538574, -3.700076103210449]","[0.9991284012794495, 0.0008716447046026587]"
MEES01000009,MEES01000009.1,32200,36199,4000,0,"[3.396592378616333, -3.7526440620422363]","[0.9992151260375977, 0.0007848469540476799]"
MEES01000009,MEES01000009.1,32300,36299,4000,0,"[3.3396246433258057, -3.6936707496643066]","[0.9991187453269958, 0.000881242856848985]"
MEES01000009,MEES01000009.1,32400,36399,4000,0,"[3.3626999855041504, -3.7175047397613525]","[0.9991590976715088, 0.0008408929570578039]"
MEES01000009,MEES01000009.1,32500,36499,4000,0,"[3.3984503746032715, -3.7567806243896484]","[0.9992197751998901, 0.0007801599567756057]"
MEES01000009,MEES01000009.1,32600,36599,4000,0,"[3.4707162380218506, -3.82920503616333]","[0.9993249177932739, 0.0006751360488124192]"
MEES01000009,MEES01000009.1,32700,36699,4000,0,"[3.4869542121887207, -3.844573974609375]","[0.9993458390235901, 0.0006541443290188909]"
MEES01000009,MEES01000009.1,32800,36799,4000,0,"[3.4966704845428467, -3.854511022567749]","[0.999358594417572, 0.0006414218805730343]"
MEES01000009,MEES01000009.1,32900,36899,4000,0,"[3.4991300106048584, -3.8571906089782715]","[0.9993619322776794, 0.0006381362909451127]"
MEES01000009,MEES01000009.1,33000,36999,4000,0,"[3.503023624420166, -3.8603978157043457]","[0.9993663430213928, 0.0006336236838251352]"
MEES01000009,MEES01000009.1,33100,37099,4000,0,"[3.50409197807312, -3.8613815307617188]","[0.9993676543235779, 0.0006323254783637822]"
MEES01000009,MEES01000009.1,33200,37199,4000,0,"[3.5048563480377197, -3.862790822982788]","[0.9993690848350525, 0.0006309535820037127]"
MEES01000009,MEES01000009.1,33300,37299,4000,0,"[3.5049853324890137, -3.863126516342163]","[0.9993693232536316, 0.000630660739261657]"
MEES01000009,MEES01000009.1,33400,37399,4000,0,"[3.505584716796875, -3.8634684085845947]","[0.9993699193000793, 0.0006300677196122706]"
MEES01000009,MEES01000009.1,33500,37499,4000,0,"[3.4990973472595215, -3.8578574657440186]","[0.9993622899055481, 0.0006377319805324078]"
MEES01000009,MEES01000009.1,33600,37599,4000,0,"[3.4968812465667725, -3.855111837387085]","[0.9993590712547302, 0.0006409018533304334]"
MEES01000009,MEES01000009.1,33700,37699,4000,0,"[3.4957995414733887, -3.854616641998291]","[0.9993581175804138, 0.0006419126875698566]"
MEES01000009,MEES01000009.1,33800,37799,4000,0,"[3.479954481124878, -3.839270830154419]","[0.9993377327919006, 0.0006622364744544029]"
MEES01000009,MEES01000009.1,33900,37899,4000,0,"[3.4593942165374756, -3.8188610076904297]","[0.9993101358413696, 0.000689912645611912]"
MEES01000009,MEES01000009.1,34000,37999,4000,0,"[3.4579992294311523, -3.8174474239349365]","[0.9993081092834473, 0.0006918516592122614]"
MEES01000009,MEES01000009.1,34100,38099,4000,0,"[3.483886241912842, -3.842482805252075]","[0.9993425011634827, 0.0006575254956260324]"
MEES01000009,MEES01000009.1,34200,38199,4000,0,"[3.4946935176849365, -3.8531911373138428]","[0.9993564486503601, 0.0006435386603698134]"
MEES01000009,MEES01000009.1,34300,38299,4000,0,"[3.5026283264160156, -3.861288070678711]","[0.9993667006492615, 0.000633310351986438]"
MEES01000009,MEES01000009.1,34400,38399,4000,0,"[3.5031697750091553, -3.8616926670074463]","[0.9993672966957092, 0.0006327119190245867]"
MEES01000009,MEES01000009.1,34500,38499,4000,0,"[3.508897542953491, -3.866511821746826]","[0.9993739724159241, 0.0006260781083256006]"
MEES01000009,MEES01000009.1,34600,38599,4000,0,"[3.5121281147003174, -3.869601011276245]","[0.9993778467178345, 0.0006221362273208797]"
MEES01000009,MEES01000009.1,34700,38699,4000,0,"[3.5137012004852295, -3.871464967727661]","[0.9993799924850464, 0.0006200029165484011]"
MEES01000009,MEES01000009.1,34800,38799,4000,0,"[3.5044620037078857, -3.8622231483459473]","[0.9993684887886047, 0.0006315606296993792]"
MEES01000009,MEES01000009.1,34900,38899,4000,0,"[3.4996721744537354, -3.859285593032837]","[0.9993636012077332, 0.0006364565924741328]"
MEES01000009,MEES01000009.1,35000,38999,4000,0,"[3.4939630031585693, -3.8531651496887207]","[0.9993559718132019, 0.0006440255674533546]"
MEES01000009,MEES01000009.1,35100,39099,4000,0,"[3.4874417781829834, -3.8475611209869385]","[0.9993481040000916, 0.0006518767913803458]"
MEES01000009,MEES01000009.1,35200,39199,4000,0,"[3.478468656539917, -3.8381893634796143]","[0.9993360638618469, 0.0006639377679675817]"
MEES01000009,MEES01000009.1,35300,39299,4000,0,"[3.478550434112549, -3.838181495666504]","[0.9993360638618469, 0.0006638886407017708]"
MEES01000009,MEES01000009.1,35400,39399,4000,0,"[3.4648239612579346, -3.8231101036071777]","[0.9993166923522949, 0.0006832717335782945]"
MEES01000009,MEES01000009.1,35500,39499,4000,0,"[3.479079008102417, -3.8372461795806885]","[0.9993358254432678, 0.0006641586078330874]"
MEES01000009,MEES01000009.1,35600,39599,4000,0,"[3.492136001586914, -3.8509507179260254]","[0.9993533492088318, 0.0006466317572630942]"
MEES01000009,MEES01000009.1,35700,39699,4000,0,"[3.487861394882202, -3.8456506729125977]","[0.9993471503257751, 0.0006528485682792962]"
MEES01000009,MEES01000009.1,35800,39799,4000,0,"[3.4868900775909424, -3.8443944454193115]","[0.9993457198143005, 0.000654303643386811]"
MEES01000009,MEES01000009.1,35900,39899,4000,0,"[3.495361089706421, -3.8533074855804443]","[0.9993569254875183, 0.0006430346984416246]"
MEES01000009,MEES01000009.1,36000,39999,4000,0,"[3.49942684173584, -3.8572146892547607]","[0.999362051486969, 0.0006379313417710364]"
MEES01000009,MEES01000009.1,36100,40099,4000,0,"[3.498853921890259, -3.8564040660858154]","[0.9993612170219421, 0.00063881411915645]"
MEES01000009,MEES01000009.1,36200,40199,4000,0,"[3.5032575130462646, -3.861154079437256]","[0.9993670582771301, 0.0006329972529783845]"
MEES01000009,MEES01000009.1,36300,40299,4000,0,"[3.4967708587646484, -3.854193925857544]","[0.9993584752082825, 0.0006415610550902784]"
MEES01000009,MEES01000009.1,36400,40399,4000,0,"[3.496199607849121, -3.853749990463257]","[0.9993577599525452, 0.0006422118749469519]"
MEES01000009,MEES01000009.1,36500,40499,4000,0,"[3.488210678100586, -3.846222400665283]","[0.9993477463722229, 0.0006522480398416519]"
MEES01000009,MEES01000009.1,36600,40599,4000,0,"[3.47573184967041, -3.8334810733795166]","[0.9993311166763306, 0.0006688960711471736]"
MEES01000009,MEES01000009.1,36700,40699,4000,0,"[3.4288814067840576, -3.785479784011841]","[0.9992645382881165, 0.0007353992550633848]"
MEES01000009,MEES01000009.1,36800,40799,4000,0,"[3.3714213371276855, -3.7260665893554688]","[0.9991734623908997, 0.0008264965144917369]"
MEES01000009,MEES01000009.1,36900,40899,4000,0,"[3.3344967365264893, -3.687896251678467]","[0.9991090893745422, 0.0008908945019356906]"
MEES01000009,MEES01000009.1,37000,40999,4000,0,"[3.2982029914855957, -3.6482272148132324]","[0.9990389347076416, 0.0009611387504264712]"
MEES01000009,MEES01000009.1,37100,41099,4000,0,"[3.3063297271728516, -3.6581737995147705]","[0.9990560412406921, 0.0009439402492716908]"
MEES01000009,MEES01000009.1,37200,41199,4000,0,"[3.429464101791382, -3.7868573665618896]","[0.9992660880088806, 0.000733960245270282]"
MEES01000009,MEES01000009.1,37300,41299,4000,0,"[3.434178590774536, -3.7912697792053223]","[0.9992727637290955, 0.0007272966322489083]"
MEES01000009,MEES01000009.1,37400,41399,4000,0,"[3.400019407272339, -3.756967067718506]","[0.9992212057113647, 0.0007787929498590529]"
MEES01000009,MEES01000009.1,37500,41499,4000,0,"[3.479898452758789, -3.839341402053833]","[0.9993377327919006, 0.0006622270448133349]"
MEES01000009,MEES01000009.1,37600,41599,4000,0,"[3.4803268909454346, -3.8377532958984375]","[0.9993370175361633, 0.0006629949784837663]"
MEES01000009,MEES01000009.1,37700,41699,4000,0,"[3.4682891368865967, -3.826157569885254]","[0.9993212223052979, 0.0006788393948227167]"
MEES01000009,MEES01000009.1,37800,41799,4000,0,"[3.4809141159057617, -3.8387277126312256]","[0.9993379712104797, 0.0006619606865569949]"
MEES01000009,MEES01000009.1,37900,41899,4000,0,"[3.478463649749756, -3.8354716300964355]","[0.9993342757225037, 0.0006657467456534505]"
MEES01000009,MEES01000009.1,38000,41999,4000,0,"[3.493002414703369, -3.8507726192474365]","[0.99935382604599, 0.000646187283564359]"
MEES01000009,MEES01000009.1,38100,42099,4000,0,"[3.492229461669922, -3.8488376140594482]","[0.9993520379066467, 0.0006479380535893142]"
MEES01000009,MEES01000009.1,38200,42199,4000,0,"[3.5000643730163574, -3.857255220413208]","[0.9993625283241272, 0.0006374992080964148]"
MEES01000009,MEES01000009.1,38300,42299,4000,0,"[3.494318962097168, -3.8519952297210693]","[0.9993554949760437, 0.0006445493781939149]"
MEES01000009,MEES01000009.1,38400,42399,4000,0,"[3.4964640140533447, -3.8533949851989746]","[0.9993577599525452, 0.0006422700826078653]"
MEES01000009,MEES01000009.1,38500,42499,4000,0,"[3.4924075603485107, -3.850501775741577]","[0.9993532299995422, 0.0006467463681474328]"
MEES01000009,MEES01000009.1,38600,42599,4000,0,"[3.4913525581359863, -3.8497421741485596]","[0.9993520379066467, 0.0006479201256297529]"
MEES01000009,MEES01000009.1,38700,42699,4000,0,"[3.4931814670562744, -3.851468563079834]","[0.9993544220924377, 0.000645622203592211]"
MEES01000009,MEES01000009.1,38800,42799,4000,0,"[3.478011131286621, -3.836552143096924]","[0.9993346333503723, 0.0006653290474787354]"
MEES01000009,MEES01000009.1,38900,42899,4000,0,"[3.4751007556915283, -3.8329176902770996]","[0.9993302822113037, 0.0006696947384625673]"
MEES01000009,MEES01000009.1,39000,42999,4000,0,"[3.4853463172912598, -3.8433308601379395]","[0.9993439316749573, 0.0006560106994584203]"
MEES01000009,MEES01000009.1,39100,43099,4000,0,"[3.4869534969329834, -3.8444888591766357]","[0.9993458390235901, 0.0006542004412040114]"
MEES01000009,MEES01000009.1,39200,43199,4000,0,"[3.487215995788574, -3.845898151397705]","[0.999346911907196, 0.000653108349069953]"
