name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NZ_JRKQ01000005,NZ_JRKQ01000005.1,16800,20799,4000,0,"[3.322277545928955, -3.6758229732513428]","[0.9990872144699097, 0.0009127819794230163]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,16900,20899,4000,0,"[3.3107621669769287, -3.663259744644165]","[0.9990649819374084, 0.0009350061882287264]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17000,20999,4000,0,"[3.3325247764587402, -3.6867940425872803]","[0.9991063475608826, 0.0008936354424804449]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17100,21099,4000,0,"[3.284811019897461, -3.635869026184082]","[0.9990137815475464, 0.0009861848084256053]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17200,21199,4000,0,"[3.3722329139709473, -3.7268033027648926]","[0.9991747736930847, 0.0008252189727500081]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17300,21299,4000,0,"[3.34879732131958, -3.702267646789551]","[0.9991342425346375, 0.0008657355210743845]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17400,21399,4000,0,"[3.376039505004883, -3.7299351692199707]","[0.9991804957389832, 0.0008195177651941776]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17500,21499,4000,0,"[3.3712382316589355, -3.725605010986328]","[0.9991729855537415, 0.000827029172796756]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17600,21599,4000,0,"[3.343951463699341, -3.698312520980835]","[0.9991266131401062, 0.0008733817958272994]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17700,21699,4000,0,"[3.3541932106018066, -3.7075986862182617]","[0.9991434812545776, 0.0008565064053982496]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17800,21799,4000,0,"[3.4062652587890625, -3.7642292976379395]","[0.9992316961288452, 0.0007683515432290733]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,17900,21899,4000,0,"[3.4599924087524414, -3.817110776901245]","[0.9993093013763428, 0.0006907072965987027]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18000,21999,4000,0,"[3.455064058303833, -3.812326669692993]","[0.9993025064468384, 0.0006974439020268619]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18100,22099,4000,0,"[3.462646007537842, -3.8206064701080322]","[0.999313473701477, 0.0006864758906885982]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18200,22199,4000,0,"[3.444912910461426, -3.802732467651367]","[0.9992886781692505, 0.0007113422034308314]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18300,22299,4000,0,"[3.4443116188049316, -3.802356481552124]","[0.999288022518158, 0.000712037377525121]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18400,22399,4000,0,"[3.4101805686950684, -3.7668182849884033]","[0.9992365837097168, 0.0007633737404830754]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18500,22499,4000,0,"[3.4130334854125977, -3.7698142528533936]","[0.9992411136627197, 0.0007589253364130855]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18600,22599,4000,0,"[3.3632588386535645, -3.7170872688293457]","[0.9991592168807983, 0.0008407743298448622]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18700,22699,4000,0,"[3.3786396980285645, -3.7329607009887695]","[0.9991850256919861, 0.0008149240165948868]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18800,22799,4000,0,"[3.4183857440948486, -3.7760958671569824]","[0.9992498755455017, 0.0007501537911593914]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,18900,22899,4000,0,"[3.476414680480957, -3.834394931793213]","[0.9993321299552917, 0.0006678294157609344]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19000,22999,4000,0,"[3.4695849418640137, -3.82706356048584]","[0.9993226528167725, 0.0006773475324735045]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19100,23099,4000,0,"[3.473020076751709, -3.830775737762451]","[0.999327540397644, 0.0006725268322043121]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19200,23199,4000,0,"[3.450754404067993, -3.808591604232788]","[0.9992969036102295, 0.0007030733395367861]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19300,23299,4000,0,"[3.433347702026367, -3.7905213832855225]","[0.9992715716362, 0.0007284453022293746]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19400,23399,4000,0,"[3.4453043937683105, -3.8031303882598877]","[0.9992891550064087, 0.0007107810815796256]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19500,23499,4000,0,"[3.447254180908203, -3.804788589477539]","[0.9992917776107788, 0.0007082232041284442]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19600,23599,4000,0,"[3.396008014678955, -3.753746509552002]","[0.9992154836654663, 0.0007844408974051476]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19700,23699,4000,0,"[3.298574924468994, -3.656893253326416]","[0.9990474581718445, 0.0009524993365630507]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19800,23799,4000,0,"[3.1172149181365967, -3.4654550552368164]","[0.9986177682876587, 0.0013822352048009634]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,19900,23899,4000,0,"[3.319584846496582, -3.6770074367523193]","[0.9990857839584351, 0.0009141580085270107]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20000,23999,4000,0,"[3.2564611434936523, -3.610560894012451]","[0.9989595413208008, 0.0010404904605820775]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20100,24099,4000,0,"[3.386875629425049, -3.74456524848938]","[0.9992011189460754, 0.0007989275036379695]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20200,24199,4000,0,"[3.3801307678222656, -3.737300157546997]","[0.9991897940635681, 0.0008101904531940818]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20300,24299,4000,0,"[3.3283140659332275, -3.6831777095794678]","[0.9990993738174438, 0.0009006509208120406]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20400,24399,4000,0,"[3.2944908142089844, -3.6478240489959717]","[0.9990348815917969, 0.000965098210144788]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20500,24499,4000,0,"[3.3245561122894287, -3.677926540374756]","[0.9990912675857544, 0.0009087945218198001]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20600,24599,4000,0,"[3.115391254425049, -3.449347734451294]","[0.9985927939414978, 0.0014072083868086338]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20700,24699,4000,0,"[3.205430030822754, -3.548067092895508]","[0.9988345503807068, 0.0011654322734102607]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20800,24799,4000,0,"[3.2239184379577637, -3.568474292755127]","[0.9988790154457092, 0.0011210221564397216]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,20900,24899,4000,0,"[3.199568271636963, -3.5434842109680176]","[0.9988222718238831, 0.0011776540195569396]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21000,24999,4000,0,"[3.1349010467529297, -3.4744796752929688]","[0.9986541271209717, 0.0013458527391776443]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21100,25099,4000,0,"[3.3195748329162598, -3.673459053039551]","[0.9990825653076172, 0.0009174139704555273]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21200,25199,4000,0,"[3.358030319213867, -3.7142250537872314]","[0.999152421951294, 0.0008475988288410008]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21300,25299,4000,0,"[3.4179348945617676, -3.775756597518921]","[0.999249279499054, 0.000750746694393456]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21400,25399,4000,0,"[3.390707015991211, -3.7469851970672607]","[0.9992061257362366, 0.0007939527276903391]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21500,25499,4000,0,"[3.3255133628845215, -3.680468797683716]","[0.9990943670272827, 0.0009056220878846943]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21600,25599,4000,0,"[3.2911605834960938, -3.643965721130371]","[0.9990279674530029, 0.0009720543748699129]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21700,25699,4000,0,"[3.25740122795105, -3.609685182571411]","[0.9989595413208008, 0.001040423521772027]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21800,25799,4000,0,"[3.309595823287964, -3.663466215133667]","[0.9990641474723816, 0.0009359034011140466]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,21900,25899,4000,0,"[3.4308271408081055, -3.788482189178467]","[0.9992682337760925, 0.0007317721610888839]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22000,25999,4000,0,"[3.4523379802703857, -3.8099770545959473]","[0.9992990493774414, 0.0007009906694293022]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22100,26099,4000,0,"[3.4635746479034424, -3.8220553398132324]","[0.9993151426315308, 0.0006848468328826129]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22200,26199,4000,0,"[3.456411361694336, -3.8147177696228027]","[0.9993051290512085, 0.0006948432419449091]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22300,26299,4000,0,"[3.4470481872558594, -3.804990768432617]","[0.9992917776107788, 0.0007082259398885071]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22400,26399,4000,0,"[3.4414615631103516, -3.7997326850891113]","[0.9992840886116028, 0.0007159427041187882]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22500,26499,4000,0,"[3.450725555419922, -3.808371067047119]","[0.9992967844009399, 0.0007032486028037965]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22600,26599,4000,0,"[3.443565607070923, -3.8003580570220947]","[0.9992859959602356, 0.0007139926310628653]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22700,26699,4000,0,"[3.4437379837036133, -3.801908493041992]","[0.9992873072624207, 0.0007127645658329129]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22800,26799,4000,0,"[3.4542112350463867, -3.811920642852783]","[0.9993016719818115, 0.0006983218481764197]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,22900,26899,4000,0,"[3.4711720943450928, -3.8294858932495117]","[0.9993253946304321, 0.0006746388389728963]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23000,26999,4000,0,"[3.4665029048919678, -3.824022054672241]","[0.9993184804916382, 0.0006815051310695708]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23100,27099,4000,0,"[3.449685573577881, -3.8069491386413574]","[0.9992949962615967, 0.0007049807463772595]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23200,27199,4000,0,"[3.421966075897217, -3.7787375450134277]","[0.9992545247077942, 0.0007455045124515891]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23300,27299,4000,0,"[3.3829469680786133, -3.739001512527466]","[0.9991934895515442, 0.0008065416477620602]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23400,27399,4000,0,"[3.3285844326019287, -3.683619260787964]","[0.9990999698638916, 0.0009000105201266706]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23500,27499,4000,0,"[3.2442750930786133, -3.594636917114258]","[0.9989299178123474, 0.0010701220016926527]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23600,27599,4000,0,"[3.2844502925872803, -3.636373996734619]","[0.9990139007568359, 0.0009860428981482983]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23700,27699,4000,0,"[3.352839469909668, -3.7070789337158203]","[0.9991418123245239, 0.000858111132401973]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23800,27799,4000,0,"[3.3377845287323, -3.6911427974700928]","[0.9991149306297302, 0.0008850974845699966]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,23900,27899,4000,0,"[3.376893997192383, -3.732609272003174]","[0.9991833567619324, 0.0008166334009729326]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24000,27999,4000,0,"[3.3684659004211426, -3.725583553314209]","[0.9991706609725952, 0.0008293410064652562]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24100,28099,4000,0,"[3.303694725036621, -3.6589062213897705]","[0.9990542531013489, 0.000945736188441515]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24200,28199,4000,0,"[3.4077067375183105, -3.7638583183288574]","[0.9992325305938721, 0.0007675301167182624]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24300,28299,4000,0,"[3.3673362731933594, -3.723249673843384]","[0.999167799949646, 0.0008322162320837379]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24400,28399,4000,0,"[3.3426291942596436, -3.697582244873047]","[0.9991248250007629, 0.0008751745335757732]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24500,28499,4000,0,"[3.309202194213867, -3.661813735961914]","[0.9990622401237488, 0.0009378184913657606]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24600,28599,4000,0,"[3.3424055576324463, -3.6965551376342773]","[0.999123752117157, 0.0008762693032622337]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24700,28699,4000,0,"[3.359143018722534, -3.7151575088500977]","[0.9991540908813477, 0.0008458681986667216]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24800,28799,4000,0,"[3.409698009490967, -3.766552448272705]","[0.9992361068725586, 0.000763945106882602]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,24900,28899,4000,0,"[3.414865493774414, -3.7721948623657227]","[0.9992443323135376, 0.0007557375938631594]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25000,28999,4000,0,"[3.4014530181884766, -3.758357524871826]","[0.9992233514785767, 0.0007765981717966497]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25100,29099,4000,0,"[3.362913131713867, -3.7192444801330566]","[0.9991607666015625, 0.0008392540039494634]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25200,29199,4000,0,"[3.31266450881958, -3.6660385131835938]","[0.9990693926811218, 0.0009306436986662447]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25300,29299,4000,0,"[3.282912254333496, -3.6333506107330322]","[0.999009370803833, 0.000990546541288495]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25400,29399,4000,0,"[3.3238584995269775, -3.677292823791504]","[0.9990899562835693, 0.0009100040188059211]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25500,29499,4000,0,"[3.370004177093506, -3.7258334159851074]","[0.9991722106933594, 0.000827860611025244]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25600,29599,4000,0,"[3.3771042823791504, -3.732884645462036]","[0.999183714389801, 0.0008162370068021119]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25700,29699,4000,0,"[3.4039793014526367, -3.7620511054992676]","[0.9992282390594482, 0.0007717866101302207]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25800,29799,4000,0,"[3.430670738220215, -3.788506031036377]","[0.999268114566803, 0.0007318690768443048]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,25900,29899,4000,0,"[3.4151899814605713, -3.77274489402771]","[0.9992449283599854, 0.0007550774607807398]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26000,29999,4000,0,"[3.414813995361328, -3.7727038860321045]","[0.9992446899414062, 0.0007553920731879771]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26100,30099,4000,0,"[3.39178466796875, -3.749661922454834]","[0.9992091059684753, 0.0007909800624474883]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26200,30199,4000,0,"[3.451559066772461, -3.8108932971954346]","[0.9992990493774414, 0.0007008943939581513]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26300,30299,4000,0,"[3.4789485931396484, -3.8372538089752197]","[0.9993357062339783, 0.0006642402149736881]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26400,30399,4000,0,"[3.481050729751587, -3.838456630706787]","[0.9993379712104797, 0.0006620497442781925]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26500,30499,4000,0,"[3.4412999153137207, -3.7992732524871826]","[0.9992836117744446, 0.0007163873524405062]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26600,30599,4000,0,"[3.476810932159424, -3.834627151489258]","[0.99933260679245, 0.0006674102623946965]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26700,30699,4000,0,"[3.47940731048584, -3.836954355239868]","[0.9993358254432678, 0.0006641345098614693]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26800,30799,4000,0,"[3.4763002395629883, -3.8336095809936523]","[0.9993315935134888, 0.0006684302934445441]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,26900,30899,4000,0,"[3.489806652069092, -3.8475213050842285]","[0.9993496537208557, 0.0006503639160655439]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27000,30999,4000,0,"[3.4812257289886475, -3.837430953979492]","[0.999337375164032, 0.0006626127869822085]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27100,31099,4000,0,"[3.4810893535614014, -3.8380231857299805]","[0.9993376135826111, 0.0006623109802603722]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27200,31199,4000,0,"[3.4660425186157227, -3.8230080604553223]","[0.9993175268173218, 0.0006825100281275809]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27300,31299,4000,0,"[3.4660820960998535, -3.8240132331848145]","[0.9993182420730591, 0.0006817978573963046]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27400,31399,4000,0,"[3.4785780906677246, -3.8356757164001465]","[0.9993343949317932, 0.0006655348115600646]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27500,31499,4000,0,"[3.4727392196655273, -3.8300929069519043]","[0.9993268251419067, 0.0006731747998856008]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27600,31599,4000,0,"[3.4795212745666504, -3.8373806476593018]","[0.9993361830711365, 0.0006637757178395987]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27700,31699,4000,0,"[3.4913692474365234, -3.8485875129699707]","[0.9993513226509094, 0.0006486575584858656]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27800,31799,4000,0,"[3.4973952770233154, -3.855342149734497]","[0.9993595480918884, 0.0006404253072105348]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,27900,31899,4000,0,"[3.4818732738494873, -3.8403592109680176]","[0.999339759349823, 0.0006602495559491217]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28000,31999,4000,0,"[3.484678030014038, -3.842297077178955]","[0.9993428587913513, 0.0006571276462636888]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28100,32099,4000,0,"[3.4795284271240234, -3.8386943340301514]","[0.9993371367454529, 0.0006629002164117992]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28200,32199,4000,0,"[3.464895248413086, -3.822888135910034]","[0.9993166923522949, 0.0006833747029304504]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28300,32299,4000,0,"[3.4749794006347656, -3.8342061042785645]","[0.9993311166763306, 0.0006689142901450396]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28400,32399,4000,0,"[3.479898452758789, -3.837017059326172]","[0.9993361830711365, 0.0006637668702751398]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28500,32499,4000,0,"[3.4794373512268066, -3.8371100425720215]","[0.9993359446525574, 0.0006640111096203327]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28600,32599,4000,0,"[3.4732160568237305, -3.83158016204834]","[0.9993281364440918, 0.0006718548247590661]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28700,32699,4000,0,"[3.475233316421509, -3.8328113555908203]","[0.9993304014205933, 0.0006696775089949369]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28800,32799,4000,0,"[3.4858994483947754, -3.842313766479492]","[0.9993436932563782, 0.000656314950902015]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,28900,32899,4000,0,"[3.4830896854400635, -3.84063720703125]","[0.9993407130241394, 0.0006592642166651785]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29000,32999,4000,0,"[3.4908878803253174, -3.848050594329834]","[0.9993507266044617, 0.000649317866191268]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29100,33099,4000,0,"[3.4624900817871094, -3.8208770751953125]","[0.9993135929107666, 0.0006863973685540259]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29200,33199,4000,0,"[3.411031484603882, -3.768955945968628]","[0.9992389678955078, 0.0007610977627336979]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29300,33299,4000,0,"[3.4688620567321777, -3.8268933296203613]","[0.9993220567703247, 0.0006779523682780564]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29400,33399,4000,0,"[3.474169969558716, -3.831371545791626]","[0.99932861328125, 0.0006713545299135149]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29500,33499,4000,0,"[3.48608660697937, -3.8430144786834717]","[0.9993442893028259, 0.0006557328742928803]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29600,33599,4000,0,"[3.4779183864593506, -3.8353652954101562]","[0.9993337988853455, 0.0006661801598966122]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29700,33699,4000,0,"[3.4848029613494873, -3.8427274227142334]","[0.99934321641922, 0.0006567629752680659]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29800,33799,4000,0,"[3.478492021560669, -3.8370213508605957]","[0.9993352293968201, 0.0006646974361501634]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,29900,33899,4000,0,"[3.4823126792907715, -3.84021258354187]","[0.9993398785591125, 0.000660056306514889]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30000,33999,4000,0,"[3.4730825424194336, -3.8314602375030518]","[0.9993280172348022, 0.0006720251985825598]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30100,34099,4000,0,"[3.480456829071045, -3.8379080295562744]","[0.9993371367454529, 0.0006628060364164412]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30200,34199,4000,0,"[3.475849151611328, -3.834035873413086]","[0.9993315935134888, 0.0006684468244202435]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30300,34299,4000,0,"[3.474881172180176, -3.8335065841674805]","[0.9993306398391724, 0.0006694478215649724]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30400,34399,4000,0,"[3.472036838531494, -3.8307371139526367]","[0.9993268251419067, 0.0006732139736413956]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30500,34499,4000,0,"[3.4816734790802, -3.8401577472686768]","[0.9993395209312439, 0.0006605141679756343]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30600,34599,4000,0,"[3.4369959831237793, -3.7946650981903076]","[0.9992771744728088, 0.0007227957248687744]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30700,34699,4000,0,"[3.454988479614258, -3.8121891021728516]","[0.9993023872375488, 0.000697592506185174]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30800,34799,4000,0,"[3.472869634628296, -3.8306877613067627]","[0.9993273019790649, 0.0006726870778948069]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,30900,34899,4000,0,"[3.4964728355407715, -3.854404926300049]","[0.9993583559989929, 0.0006416166434064507]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31000,34999,4000,0,"[3.4957122802734375, -3.85364031791687]","[0.9993574023246765, 0.0006425951141864061]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31100,35099,4000,0,"[3.4970998764038086, -3.8545849323272705]","[0.9993589520454407, 0.0006410995265468955]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31200,35199,4000,0,"[3.4736366271972656, -3.830231189727783]","[0.999327540397644, 0.000672478461638093]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31300,35299,4000,0,"[3.4746317863464355, -3.831489086151123]","[0.9993290901184082, 0.0006709660519845784]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31400,35399,4000,0,"[3.4688522815704346, -3.826103687286377]","[0.9993215799331665, 0.0006784940487705171]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31500,35499,4000,0,"[3.4613866806030273, -3.8190929889678955]","[0.9993115663528442, 0.000688380969222635]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31600,35599,4000,0,"[3.4216980934143066, -3.779232978820801]","[0.9992546439170837, 0.00074533506995067]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31700,35699,4000,0,"[3.3533520698547363, -3.7101387977600098]","[0.9991449117660522, 0.0008550536585971713]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31800,35799,4000,0,"[3.3866705894470215, -3.7430179119110107]","[0.9991996884346008, 0.0008003280381672084]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,31900,35899,4000,0,"[3.3826637268066406, -3.739201545715332]","[0.9991933703422546, 0.0008066084119491279]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32000,35999,4000,0,"[3.3458704948425293, -3.701237440109253]","[0.99913090467453, 0.0008691653492860496]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32100,36099,4000,0,"[3.221721887588501, -3.5694727897644043]","[0.9988775849342346, 0.0011223641922697425]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32200,36199,4000,0,"[3.292095899581909, -3.643157482147217]","[0.9990280866622925, 0.00097193120745942]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32300,36299,4000,0,"[3.3151931762695312, -3.6677961349487305]","[0.9990732669830322, 0.0009266668348573148]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32400,36399,4000,0,"[3.3473610877990723, -3.7024996280670166]","[0.999133288860321, 0.0008667776710353792]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32500,36499,4000,0,"[3.2794179916381836, -3.6308658123016357]","[0.9990035891532898, 0.0009964805794879794]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32600,36599,4000,0,"[3.3793044090270996, -3.734042167663574]","[0.9991864562034607, 0.0008135034004226327]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32700,36699,4000,0,"[3.3524160385131836, -3.7061498165130615]","[0.999140739440918, 0.0008592714439146221]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32800,36799,4000,0,"[3.3952434062957764, -3.751542091369629]","[0.9992132186889648, 0.000786771415732801]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,32900,36899,4000,0,"[3.3847832679748535, -3.7414402961730957]","[0.9991969466209412, 0.0008031034958548844]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,33000,36999,4000,0,"[3.4078807830810547, -3.764415740966797]","[0.9992330074310303, 0.0007669692859053612]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,33100,37099,4000,0,"[3.374293804168701, -3.7291665077209473]","[0.9991783499717712, 0.0008215791312977672]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,33200,37199,4000,0,"[3.338085174560547, -3.6914522647857666]","[0.9991154074668884, 0.0008845582487992942]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,33300,37299,4000,0,"[3.1655547618865967, -3.5094661712646484]","[0.9987395405769348, 0.0012604549992829561]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,33400,37399,4000,0,"[3.3068575859069824, -3.658987045288086]","[0.9990573525428772, 0.0009426761534996331]"
NZ_JRKQ01000005,NZ_JRKQ01000005.1,33500,37499,4000,0,"[3.3745346069335938, -3.729874610900879]","[0.9991791844367981, 0.0008208006038330495]"
