name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
AE009948,AE009948.1,82400,86399,4000,0,"[3.5274155139923096, -3.885601043701172]","[0.9993970394134521, 0.0006029842770658433]"
AE009948,AE009948.1,82500,86499,4000,0,"[3.525235414505005, -3.8834075927734375]","[0.999394416809082, 0.0006056256243027747]"
AE009948,AE009948.1,82600,86599,4000,0,"[3.517857789993286, -3.8768703937530518]","[0.9993858337402344, 0.0006141062476672232]"
AE009948,AE009948.1,82700,86699,4000,0,"[3.5044262409210205, -3.865405559539795]","[0.9993703961372375, 0.0006295773200690746]"
AE009948,AE009948.1,82800,86799,4000,0,"[3.5016531944274902, -3.8618040084838867]","[0.9993664622306824, 0.0006336010992527008]"
AE009948,AE009948.1,82900,86899,4000,0,"[3.489441156387329, -3.850445508956909]","[0.9993513226509094, 0.000648703018669039]"
AE009948,AE009948.1,83000,86999,4000,0,"[3.4909932613372803, -3.8504390716552734]","[0.9993522763252258, 0.0006477015558630228]"
AE009948,AE009948.1,83100,87099,4000,0,"[3.5044844150543213, -3.8644638061523438]","[0.9993699193000793, 0.0006301339017227292]"
AE009948,AE009948.1,83200,87199,4000,0,"[3.5154788494110107, -3.874239683151245]","[0.999382734298706, 0.000617188576143235]"
AE009948,AE009948.1,83300,87299,4000,0,"[3.5110108852386475, -3.8704833984375]","[0.9993777275085449, 0.0006222820957191288]"
AE009948,AE009948.1,83400,87399,4000,0,"[3.510373115539551, -3.870133876800537]","[0.9993771910667419, 0.0006228966522030532]"
AE009948,AE009948.1,83500,87499,4000,0,"[3.5098626613616943, -3.86798095703125]","[0.9993755221366882, 0.0006245566182769835]"
AE009948,AE009948.1,83600,87599,4000,0,"[3.477604866027832, -3.835716962814331]","[0.9993337988853455, 0.0006661548395641148]"
AE009948,AE009948.1,83700,87699,4000,0,"[3.43336820602417, -3.791975498199463]","[0.9992726445198059, 0.000727372826077044]"
AE009948,AE009948.1,83800,87799,4000,0,"[3.334362745285034, -3.6958746910095215]","[0.9991160035133362, 0.0008839397924020886]"
AE009948,AE009948.1,83900,87899,4000,0,"[3.4409964084625244, -3.7988524436950684]","[0.9992831349372864, 0.0007169057498686016]"
AE009948,AE009948.1,84000,87999,4000,0,"[3.4533958435058594, -3.811837673187256]","[0.9993010759353638, 0.0006989490939304233]"
AE009948,AE009948.1,84100,88099,4000,0,"[3.4552526473999023, -3.8141541481018066]","[0.999303936958313, 0.0006960402242839336]"
AE009948,AE009948.1,84200,88199,4000,0,"[3.5014615058898926, -3.858427047729492]","[0.9993641972541809, 0.0006358647951856256]"
AE009948,AE009948.1,84300,88299,4000,0,"[3.487429618835449, -3.8445522785186768]","[0.9993461966514587, 0.0006538479938171804]"
AE009948,AE009948.1,84400,88399,4000,0,"[3.5049996376037598, -3.862673044204712]","[0.9993690848350525, 0.0006309373420663178]"
AE009948,AE009948.1,84500,88499,4000,0,"[3.5039496421813965, -3.8618791103363037]","[0.999367892742157, 0.0006321013206616044]"
AE009948,AE009948.1,84600,88599,4000,0,"[3.474698305130005, -3.833184003829956]","[0.9993302822113037, 0.0006697860662825406]"
AE009948,AE009948.1,84700,88699,4000,0,"[3.495169162750244, -3.85317063331604]","[0.9993568062782288, 0.0006432459340430796]"
AE009948,AE009948.1,84800,88799,4000,0,"[3.4893085956573486, -3.8482589721679688]","[0.9993497729301453, 0.0006502083269879222]"
AE009948,AE009948.1,84900,88899,4000,0,"[3.490060806274414, -3.849609613418579]","[0.9993512034416199, 0.0006488433573395014]"
AE009948,AE009948.1,85000,88999,4000,0,"[3.5009961128234863, -3.860668659210205]","[0.9993652701377869, 0.000634737079963088]"
AE009948,AE009948.1,85100,89099,4000,0,"[3.4970576763153076, -3.85729718208313]","[0.9993606209754944, 0.0006393909570761025]"
AE009948,AE009948.1,85200,89199,4000,0,"[3.505889654159546, -3.8651559352874756]","[0.9993712306022644, 0.00062881427584216]"
AE009948,AE009948.1,85300,89299,4000,0,"[3.507634162902832, -3.8659090995788574]","[0.9993727803230286, 0.0006272466853260994]"
AE009948,AE009948.1,85400,89399,4000,0,"[3.493011713027954, -3.8519949913024902]","[0.9993546605110168, 0.0006453921087086201]"
AE009948,AE009948.1,85500,89499,4000,0,"[3.4919989109039307, -3.849942922592163]","[0.9993526339530945, 0.0006473719840869308]"
AE009948,AE009948.1,85600,89599,4000,0,"[3.46537709236145, -3.8247694969177246]","[0.9993182420730591, 0.0006817627581767738]"
AE009948,AE009948.1,85700,89699,4000,0,"[3.4677839279174805, -3.827792167663574]","[0.9993219375610352, 0.0006780738476663828]"
AE009948,AE009948.1,85800,89799,4000,0,"[3.430351495742798, -3.789566993713379]","[0.9992687106132507, 0.0007313270471058786]"
AE009948,AE009948.1,85900,89899,4000,0,"[3.458338499069214, -3.8161370754241943]","[0.9993075132369995, 0.0006925234920345247]"
AE009948,AE009948.1,86000,89999,4000,0,"[3.444584846496582, -3.805176258087158]","[0.9992901086807251, 0.0007098398054949939]"
AE009948,AE009948.1,86100,90099,4000,0,"[3.403379201889038, -3.763343095779419]","[0.9992287158966064, 0.0007712531951256096]"
AE009948,AE009948.1,86200,90199,4000,0,"[3.4314072132110596, -3.7906033992767334]","[0.9992702603340149, 0.0007297995616681874]"
AE009948,AE009948.1,86300,90299,4000,0,"[3.493227481842041, -3.8522493839263916]","[0.999354898929596, 0.0006450889050029218]"
AE009948,AE009948.1,86400,90399,4000,0,"[3.495234489440918, -3.854363441467285]","[0.9993575215339661, 0.0006424377206712961]"
AE009948,AE009948.1,86500,90499,4000,0,"[3.497593879699707, -3.8566184043884277]","[0.9993605017662048, 0.0006394820520654321]"
AE009948,AE009948.1,86600,90599,4000,0,"[3.4946248531341553, -3.8537700176239014]","[0.9993568062782288, 0.000643210660200566]"
AE009948,AE009948.1,86700,90699,4000,0,"[3.4732494354248047, -3.833235502243042]","[0.9993293285369873, 0.0006707218126393855]"
AE009948,AE009948.1,86800,90799,4000,0,"[3.456275224685669, -3.815385103225708]","[0.9993054866790771, 0.0006944745546206832]"
AE009948,AE009948.1,86900,90899,4000,0,"[3.312448024749756, -3.662822961807251]","[0.999066174030304, 0.0009338399395346642]"
AE009948,AE009948.1,87000,90999,4000,0,"[3.4599170684814453, -3.8190572261810303]","[0.9993106126785278, 0.0006894170655868948]"
AE009948,AE009948.1,87100,91099,4000,0,"[3.4478588104248047, -3.807539701461792]","[0.9992941617965698, 0.0007058521150611341]"
AE009948,AE009948.1,87200,91199,4000,0,"[3.490037202835083, -3.8492767810821533]","[0.9993509650230408, 0.0006490743835456669]"
AE009948,AE009948.1,87300,91299,4000,0,"[3.483628511428833, -3.8438563346862793]","[0.99934321641922, 0.0006567927193827927]"
AE009948,AE009948.1,87400,91399,4000,0,"[3.434303045272827, -3.7941126823425293]","[0.9992749094963074, 0.00072514358907938]"
AE009948,AE009948.1,87500,91499,4000,0,"[3.4719929695129395, -3.8321423530578613]","[0.9993277788162231, 0.0006722987745888531]"
AE009948,AE009948.1,87600,91599,4000,0,"[3.2754766941070557, -3.6301698684692383]","[0.9989989399909973, 0.0010011080885306]"
AE009948,AE009948.1,87700,91699,4000,1,"[-1.443239688873291, 1.5540523529052734]","[0.047548357397317886, 0.9524515867233276]"
AE009948,AE009948.1,87800,91799,4000,0,"[1.446115255355835, -1.6041840314865112]","[0.9547954201698303, 0.04520455747842789]"
AE009948,AE009948.1,87900,91899,4000,0,"[3.2391316890716553, -3.594881057739258]","[0.9989245533943176, 0.0010753716342151165]"
AE009948,AE009948.1,88000,91999,4000,0,"[3.4653096199035645, -3.825169801712036]","[0.9993184804916382, 0.0006815360393375158]"
AE009948,AE009948.1,88100,92099,4000,0,"[3.4593873023986816, -3.820164918899536]","[0.9993109703063965, 0.0006890189833939075]"
AE009948,AE009948.1,88200,92199,4000,0,"[3.461650848388672, -3.8212783336639404]","[0.9993133544921875, 0.0006866977782920003]"
AE009948,AE009948.1,88300,92299,4000,0,"[3.013502359390259, -3.3522789478302]","[0.9982836246490479, 0.0017164464807137847]"
AE009948,AE009948.1,88400,92399,4000,0,"[3.4325754642486572, -3.7919278144836426]","[0.9992720484733582, 0.0007279838318936527]"
AE009948,AE009948.1,88500,92499,4000,0,"[3.478022575378418, -3.837984323501587]","[0.9993355870246887, 0.0006643699598498642]"
AE009948,AE009948.1,88600,92599,4000,0,"[3.4708199501037598, -3.8315579891204834]","[0.9993265867233276, 0.0006734806229360402]"
AE009948,AE009948.1,88700,92699,4000,0,"[3.2934634685516357, -3.651841163635254]","[0.9990378618240356, 0.0009622200159355998]"
AE009948,AE009948.1,88800,92799,4000,0,"[1.8427951335906982, -2.0509417057037354]","[0.9800375699996948, 0.01996247097849846]"
AE009948,AE009948.1,88900,92899,4000,0,"[3.4497365951538086, -3.8088173866271973]","[0.9992963075637817, 0.0007036300376057625]"
AE009948,AE009948.1,89000,92999,4000,0,"[3.450953245162964, -3.8090221881866455]","[0.9992973804473877, 0.0007026312523521483]"
AE009948,AE009948.1,89100,93099,4000,0,"[3.4645748138427734, -3.8229894638061523]","[0.9993164539337158, 0.0006835245294496417]"
AE009948,AE009948.1,89200,93199,4000,0,"[3.4368255138397217, -3.7961885929107666]","[0.9992782473564148, 0.0007218190003186464]"
AE009948,AE009948.1,89300,93299,4000,0,"[3.448150634765625, -3.806288957595825]","[0.9992934465408325, 0.0007065291283652186]"
AE009948,AE009948.1,89400,93399,4000,0,"[3.4888620376586914, -3.847261428833008]","[0.9993488192558289, 0.0006511471583507955]"
AE009948,AE009948.1,89500,93499,4000,0,"[3.4794206619262695, -3.837484359741211]","[0.9993361830711365, 0.0006637738551944494]"
AE009948,AE009948.1,89600,93599,4000,0,"[3.461906671524048, -3.820819854736328]","[0.9993131160736084, 0.0006868370692245662]"
AE009948,AE009948.1,89700,93699,4000,0,"[3.47149658203125, -3.8305158615112305]","[0.9993263483047485, 0.0006737265503033996]"
AE009948,AE009948.1,89800,93799,4000,0,"[3.473900318145752, -3.832224130630493]","[0.9993290901184082, 0.0006709634908474982]"
AE009948,AE009948.1,89900,93899,4000,0,"[3.4536359310150146, -3.8118784427642822]","[0.9993011951446533, 0.000698752875905484]"
AE009948,AE009948.1,90000,93999,4000,0,"[3.447352886199951, -3.805820941925049]","[0.9992926120758057, 0.0007074232562445104]"
AE009948,AE009948.1,90100,94099,4000,0,"[3.4524929523468018, -3.810546636581421]","[0.9992995262145996, 0.0007004830986261368]"
AE009948,AE009948.1,90200,94199,4000,0,"[3.4754388332366943, -3.8331122398376465]","[0.9993306398391724, 0.0006693386239930987]"
AE009948,AE009948.1,90300,94299,4000,0,"[3.497584342956543, -3.8535232543945312]","[0.999358594417572, 0.0006414693198166788]"
AE009948,AE009948.1,90400,94399,4000,0,"[3.4902701377868652, -3.8476898670196533]","[0.9993500113487244, 0.0006499530281871557]"
AE009948,AE009948.1,90500,94499,4000,0,"[3.5040791034698486, -3.8606181144714355]","[0.9993671774864197, 0.0006328162271529436]"
AE009948,AE009948.1,90600,94599,4000,0,"[3.508608102798462, -3.865642547607422]","[0.9993732571601868, 0.0006268035504035652]"
AE009948,AE009948.1,90700,94699,4000,0,"[3.514228582382202, -3.870728015899658]","[0.9993798732757568, 0.0006201329524628818]"
AE009948,AE009948.1,90800,94799,4000,0,"[3.5121848583221436, -3.86841082572937]","[0.9993771910667419, 0.0006228414131328464]"
AE009948,AE009948.1,90900,94899,4000,0,"[3.508342742919922, -3.863917827606201]","[0.9993719458580017, 0.0006280512316152453]"
AE009948,AE009948.1,91000,94999,4000,0,"[3.5086889266967773, -3.864625930786133]","[0.999372661113739, 0.0006273898761719465]"
AE009948,AE009948.1,91100,95099,4000,0,"[3.5053415298461914, -3.861370086669922]","[0.9993684887886047, 0.0006315437494777143]"
AE009948,AE009948.1,91200,95199,4000,0,"[3.504035234451294, -3.8601338863372803]","[0.999366819858551, 0.0006331504555419087]"
AE009948,AE009948.1,91300,95299,4000,0,"[3.506633996963501, -3.8631041049957275]","[0.9993703961372375, 0.0006296364590525627]"
AE009948,AE009948.1,91400,95399,4000,0,"[3.509528636932373, -3.865849494934082]","[0.9993739724159241, 0.0006260975496843457]"
AE009948,AE009948.1,91500,95499,4000,0,"[3.505939483642578, -3.8616583347320557]","[0.9993690848350525, 0.0006309848395176232]"
AE009948,AE009948.1,91600,95599,4000,0,"[3.505181074142456, -3.861523151397705]","[0.9993684887886047, 0.0006315485807135701]"
AE009948,AE009948.1,91700,95699,4000,0,"[3.501594305038452, -3.8589653968811035]","[0.9993645548820496, 0.0006354385986924171]"
AE009948,AE009948.1,91800,95799,4000,0,"[3.5059523582458496, -3.8623244762420654]","[0.9993694424629211, 0.0006305567803792655]"
AE009948,AE009948.1,91900,95899,4000,0,"[3.5008273124694824, -3.857356071472168]","[0.9993630051612854, 0.0006369492621161044]"
AE009948,AE009948.1,92000,95999,4000,0,"[3.496332883834839, -3.854785442352295]","[0.999358594417572, 0.0006414625677280128]"
AE009948,AE009948.1,92100,96099,4000,0,"[3.4931249618530273, -3.851597309112549]","[0.9993544220924377, 0.0006455756956711411]"
AE009948,AE009948.1,92200,96199,4000,0,"[3.488579273223877, -3.8462278842926025]","[0.999347984790802, 0.0006520041497424245]"
AE009948,AE009948.1,92300,96299,4000,0,"[3.481646776199341, -3.841313362121582]","[0.9993402361869812, 0.0006597695755772293]"
AE009948,AE009948.1,92400,96399,4000,0,"[3.503535747528076, -3.861077070236206]","[0.9993671774864197, 0.0006328699528239667]"
AE009948,AE009948.1,92500,96499,4000,0,"[3.505140781402588, -3.8614284992218018]","[0.9993683695793152, 0.000631633447483182]"
AE009948,AE009948.1,92600,96599,4000,0,"[3.5062103271484375, -3.863309621810913]","[0.999370276927948, 0.0006297735963016748]"
AE009948,AE009948.1,92700,96699,4000,0,"[3.5053365230560303, -3.862536907196045]","[0.999369204044342, 0.0006308110896497965]"
AE009948,AE009948.1,92800,96799,4000,0,"[3.501791000366211, -3.8582775592803955]","[0.9993643164634705, 0.0006357506499625742]"
AE009948,AE009948.1,92900,96899,4000,0,"[3.498168706893921, -3.8531744480133057]","[0.9993587136268616, 0.0006413182709366083]"
AE009948,AE009948.1,93000,96999,4000,0,"[3.4915671348571777, -3.8472490310668945]","[0.9993506073951721, 0.0006493973196484149]"
AE009948,AE009948.1,93100,97099,4000,0,"[3.494255781173706, -3.8498966693878174]","[0.9993540644645691, 0.0006459433934651315]"
AE009948,AE009948.1,93200,97199,4000,0,"[3.4830312728881836, -3.8385353088378906]","[0.9993392825126648, 0.0006606889073736966]"
AE009948,AE009948.1,93300,97299,4000,0,"[3.491541624069214, -3.846722364425659]","[0.9993502497673035, 0.00064975576242432]"
AE009948,AE009948.1,93400,97399,4000,0,"[3.488637685775757, -3.843597412109375]","[0.9993463158607483, 0.0006536822183988988]"
AE009948,AE009948.1,93500,97499,4000,0,"[3.4893147945404053, -3.8445866107940674]","[0.9993473887443542, 0.0006525947246700525]"
AE009948,AE009948.1,93600,97599,4000,0,"[3.4988696575164795, -3.8538131713867188]","[0.9993595480918884, 0.0006404601153917611]"
AE009948,AE009948.1,93700,97699,4000,0,"[3.5021932125091553, -3.8571243286132812]","[0.9993638396263123, 0.0006362276035360992]"
AE009948,AE009948.1,93800,97799,4000,0,"[3.507805824279785, -3.863534927368164]","[0.999371349811554, 0.0006286287680268288]"
AE009948,AE009948.1,93900,97899,4000,0,"[3.49849796295166, -3.8540501594543457]","[0.9993594288825989, 0.0006405464373528957]"
AE009948,AE009948.1,94000,97999,4000,0,"[3.4882638454437256, -3.8433098793029785]","[0.9993458390235901, 0.0006541147013194859]"
AE009948,AE009948.1,94100,98099,4000,0,"[3.487309694290161, -3.8439769744873047]","[0.9993457198143005, 0.0006543024210259318]"
AE009948,AE009948.1,94200,98199,4000,0,"[3.4827182292938232, -3.838625431060791]","[0.9993391633033752, 0.0006608362891711295]"
AE009948,AE009948.1,94300,98299,4000,0,"[3.487612724304199, -3.8433077335357666]","[0.9993454813957214, 0.0006545418873429298]"
AE009948,AE009948.1,94400,98399,4000,0,"[3.4877169132232666, -3.8436639308929443]","[0.9993457198143005, 0.0006542406044900417]"
AE009948,AE009948.1,94500,98499,4000,0,"[3.4876444339752197, -3.8436198234558105]","[0.9993457198143005, 0.0006543167401105165]"
AE009948,AE009948.1,94600,98599,4000,0,"[3.4842145442962646, -3.840573787689209]","[0.9993414282798767, 0.0006585653172805905]"
AE009948,AE009948.1,94700,98699,4000,0,"[3.482822895050049, -3.8394176959991455]","[0.999339759349823, 0.0006602438515983522]"
AE009948,AE009948.1,94800,98799,4000,0,"[3.46368145942688, -3.8207926750183105]","[0.9993144273757935, 0.0006856383988633752]"
AE009948,AE009948.1,94900,98899,4000,0,"[3.4557032585144043, -3.813192129135132]","[0.9993035793304443, 0.0006963961641304195]"
AE009948,AE009948.1,95000,98999,4000,0,"[3.4141244888305664, -3.7725675106048584]","[0.999243974685669, 0.0007560155936516821]"
AE009948,AE009948.1,95100,99099,4000,0,"[3.4436216354370117, -3.801408290863037]","[0.9992868304252625, 0.000713203742634505]"
AE009948,AE009948.1,95200,99199,4000,0,"[3.4579999446868896, -3.8155179023742676]","[0.9993067979812622, 0.0006931868265382946]"
AE009948,AE009948.1,95300,99299,4000,0,"[3.435088634490967, -3.792410373687744]","[0.9992741942405701, 0.0007258079713210464]"
AE009948,AE009948.1,95400,99399,4000,0,"[3.443352699279785, -3.800227403640747]","[0.9992857575416565, 0.0007142379763536155]"
AE009948,AE009948.1,95500,99499,4000,0,"[3.4416916370391846, -3.7989721298217773]","[0.9992837309837341, 0.0007163225091062486]"
AE009948,AE009948.1,95600,99599,4000,0,"[3.4390087127685547, -3.7978150844573975]","[0.9992809891700745, 0.0007190760807134211]"
AE009948,AE009948.1,95700,99699,4000,0,"[3.41142201423645, -3.769416570663452]","[0.9992395639419556, 0.0007604506681673229]"
AE009948,AE009948.1,95800,99799,4000,0,"[3.1296560764312744, -3.44346022605896]","[0.9986044764518738, 0.0013954855967313051]"
AE009948,AE009948.1,95900,99899,4000,0,"[3.297222852706909, -3.655048131942749]","[0.9990444779396057, 0.0009555466822348535]"
AE009948,AE009948.1,96000,99999,4000,0,"[3.3696236610412598, -3.7335448265075684]","[0.9991781115531921, 0.000821818714030087]"
AE009948,AE009948.1,96100,100099,4000,0,"[3.446355104446411, -3.8090038299560547]","[0.9992940425872803, 0.0007058802875690162]"
AE009948,AE009948.1,96200,100199,4000,0,"[3.3212082386016846, -3.682417154312134]","[0.9990922212600708, 0.0009077572030946612]"
AE009948,AE009948.1,96300,100299,4000,0,"[3.418262004852295, -3.7817070484161377]","[0.9992539286613464, 0.0007460516644641757]"
AE009948,AE009948.1,96400,100399,4000,0,"[3.457777738571167, -3.820645570755005]","[0.9993102550506592, 0.0006897968705743551]"
AE009948,AE009948.1,96500,100499,4000,0,"[3.4714136123657227, -3.834568500518799]","[0.9993289709091187, 0.0006710590678267181]"
AE009948,AE009948.1,96600,100599,4000,0,"[3.4810264110565186, -3.8434650897979736]","[0.9993411898612976, 0.0006587604875676334]"
AE009948,AE009948.1,96700,100699,4000,0,"[3.4809329509735107, -3.8431191444396973]","[0.9993409514427185, 0.000659050012473017]"
AE009948,AE009948.1,96800,100799,4000,0,"[3.4824092388153076, -3.8434324264526367]","[0.999342143535614, 0.000657872122246772]"
AE009948,AE009948.1,96900,100899,4000,0,"[3.4759981632232666, -3.8375391960144043]","[0.999333918094635, 0.0006660113576799631]"
AE009948,AE009948.1,97000,100999,4000,0,"[3.4677863121032715, -3.8301806449890137]","[0.9993236064910889, 0.0006764556746929884]"
AE009948,AE009948.1,97100,101099,4000,0,"[3.4490549564361572, -3.808650255203247]","[0.999295711517334, 0.000704227015376091]"
AE009948,AE009948.1,97200,101199,4000,0,"[3.4564151763916016, -3.816483497619629]","[0.999306321144104, 0.0006936156423762441]"
AE009948,AE009948.1,97300,101299,4000,0,"[3.482327938079834, -3.841172695159912]","[0.9993405938148499, 0.0006594131700694561]"
AE009948,AE009948.1,97400,101399,4000,0,"[3.491119384765625, -3.8474793434143066]","[0.9993504881858826, 0.00064953847322613]"
AE009948,AE009948.1,97500,101499,4000,0,"[3.496185302734375, -3.851884126663208]","[0.9993565678596497, 0.0006434200331568718]"
AE009948,AE009948.1,97600,101599,4000,0,"[3.521606206893921, -3.876793622970581]","[0.9993880987167358, 0.0006118570454418659]"
AE009948,AE009948.1,97700,101699,4000,0,"[3.5249316692352295, -3.880272150039673]","[0.9993922710418701, 0.0006077106227166951]"
AE009948,AE009948.1,97800,101799,4000,0,"[3.510620594024658, -3.8669755458831787]","[0.9993752837181091, 0.0006247113924473524]"
AE009948,AE009948.1,97900,101899,4000,0,"[3.5036728382110596, -3.8603663444519043]","[0.999366819858551, 0.0006332325283437967]"
AE009948,AE009948.1,98000,101999,4000,0,"[3.4564921855926514, -3.8156895637512207]","[0.9993058443069458, 0.0006941129104234278]"
AE009948,AE009948.1,98100,102099,4000,0,"[3.461700201034546, -3.8215479850769043]","[0.999313473701477, 0.0006864791503176093]"
AE009948,AE009948.1,98200,102199,4000,0,"[3.4570014476776123, -3.8162858486175537]","[0.9993066787719727, 0.0006933463737368584]"
AE009948,AE009948.1,98300,102299,4000,0,"[3.5006232261657715, -3.8594305515289307]","[0.9993641972541809, 0.0006357596139423549]"
AE009948,AE009948.1,98400,102399,4000,0,"[3.503218412399292, -3.8607194423675537]","[0.9993667006492615, 0.0006332967896014452]"
AE009948,AE009948.1,98500,102499,4000,0,"[3.5053839683532715, -3.863668441772461]","[0.9993699193000793, 0.0006300680688582361]"
AE009948,AE009948.1,98600,102599,4000,0,"[3.5170655250549316, -3.872248411178589]","[0.999382495880127, 0.0006174383452162147]"
AE009948,AE009948.1,98700,102699,4000,0,"[3.513505697250366, -3.868232250213623]","[0.9993778467178345, 0.0006221308722160757]"
AE009948,AE009948.1,98800,102799,4000,0,"[3.5149052143096924, -3.8700170516967773]","[0.9993798732757568, 0.0006201542564667761]"
AE009948,AE009948.1,98900,102899,4000,0,"[3.515127658843994, -3.871051549911499]","[0.9993805885314941, 0.0006193756707943976]"
AE009948,AE009948.1,99000,102999,4000,0,"[3.5182998180389404, -3.8735642433166504]","[0.9993841648101807, 0.000615866796579212]"
AE009948,AE009948.1,99100,103099,4000,0,"[3.5080296993255615, -3.864309549331665]","[0.9993720650672913, 0.0006280018715187907]"
AE009948,AE009948.1,99200,103199,4000,0,"[3.496190071105957, -3.8529069423675537]","[0.999357283115387, 0.000642759317997843]"
AE009948,AE009948.1,99300,103299,4000,0,"[3.4983274936676025, -3.853952407836914]","[0.9993593096733093, 0.0006407183245755732]"
AE009948,AE009948.1,99400,103399,4000,0,"[3.4857091903686523, -3.8422749042510986]","[0.9993435740470886, 0.0006564654177054763]"
AE009948,AE009948.1,99500,103499,4000,0,"[3.5062613487243652, -3.863342046737671]","[0.999370276927948, 0.0006297213840298355]"
AE009948,AE009948.1,99600,103599,4000,0,"[3.518876075744629, -3.8749868869781494]","[0.9993853569030762, 0.0006146377418190241]"
AE009948,AE009948.1,99700,103699,4000,0,"[3.517364740371704, -3.874152421951294]","[0.9993839263916016, 0.0006160801858641207]"
AE009948,AE009948.1,99800,103799,4000,0,"[3.519885778427124, -3.875739097595215]","[0.9993864297866821, 0.00061355612706393]"
AE009948,AE009948.1,99900,103899,4000,0,"[3.5255303382873535, -3.8805017471313477]","[0.9993927478790283, 0.0006072077667340636]"
AE009948,AE009948.1,100000,103999,4000,0,"[3.526167154312134, -3.8806841373443604]","[0.9993932247161865, 0.0006067108479328454]"
AE009948,AE009948.1,100100,104099,4000,0,"[3.5215508937835693, -3.8770320415496826]","[0.9993882179260254, 0.0006117450539022684]"
AE009948,AE009948.1,100200,104199,4000,0,"[3.518871545791626, -3.875152349472046]","[0.9993854761123657, 0.0006145387305878103]"
AE009948,AE009948.1,100300,104299,4000,0,"[3.521652936935425, -3.8774311542510986]","[0.999388575553894, 0.0006114387651905417]"
AE009948,AE009948.1,100400,104399,4000,0,"[3.5212442874908447, -3.877293825149536]","[0.9993882179260254, 0.0006117725279182196]"
AE009948,AE009948.1,100500,104499,4000,0,"[3.5249063968658447, -3.8804678916931152]","[0.9993923902511597, 0.0006076070130802691]"
AE009948,AE009948.1,100600,104599,4000,0,"[3.525458812713623, -3.880516290664673]","[0.9993927478790283, 0.0006072422256693244]"
AE009948,AE009948.1,100700,104699,4000,0,"[3.527283191680908, -3.8822264671325684]","[0.9993948936462402, 0.0006051011732779443]"
AE009948,AE009948.1,100800,104799,4000,0,"[3.5226564407348633, -3.8784518241882324]","[0.9993897676467896, 0.0006102031329646707]"
AE009948,AE009948.1,100900,104899,4000,0,"[3.5196216106414795, -3.8761823177337646]","[0.9993865489959717, 0.0006134464638307691]"
AE009948,AE009948.1,101000,104999,4000,0,"[3.5230069160461426, -3.879941701889038]","[0.9993909597396851, 0.0006090819952078164]"
AE009948,AE009948.1,101100,105099,4000,0,"[3.5180702209472656, -3.8749136924743652]","[0.9993847608566284, 0.0006151777342893183]"
AE009948,AE009948.1,101200,105199,4000,0,"[3.515658140182495, -3.872025966644287]","[0.9993815422058105, 0.0006184448720887303]"
AE009948,AE009948.1,101300,105299,4000,0,"[3.517825126647949, -3.8738014698028564]","[0.9993839263916016, 0.0006160128978081048]"
AE009948,AE009948.1,101400,105399,4000,0,"[3.514138698577881, -3.872270345687866]","[0.9993807077407837, 0.0006192334112711251]"
AE009948,AE009948.1,101500,105499,4000,0,"[3.513481616973877, -3.871807336807251]","[0.9993799924850464, 0.0006199266645126045]"
AE009948,AE009948.1,101600,105599,4000,0,"[3.513343572616577, -3.8700990676879883]","[0.9993789196014404, 0.0006210716092027724]"
AE009948,AE009948.1,101700,105699,4000,0,"[3.5101964473724365, -3.867267608642578]","[0.9993752837181091, 0.0006247935816645622]"
AE009948,AE009948.1,101800,105799,4000,0,"[3.5196478366851807, -3.8759357929229736]","[0.9993864297866821, 0.0006135815056040883]"
AE009948,AE009948.1,101900,105899,4000,0,"[3.5156478881835938, -3.8726253509521484]","[0.9993818998336792, 0.0006180807249620557]"
AE009948,AE009948.1,102000,105999,4000,0,"[3.509611129760742, -3.8672847747802734]","[0.9993749260902405, 0.0006251486483961344]"
AE009948,AE009948.1,102100,106099,4000,0,"[3.512552499771118, -3.869114637374878]","[0.9993778467178345, 0.0006221748190000653]"
AE009948,AE009948.1,102200,106199,4000,0,"[3.4922215938568115, -3.8495595455169678]","[0.9993525147438049, 0.0006474760011769831]"
AE009948,AE009948.1,102300,106299,4000,0,"[3.4511146545410156, -3.8095901012420654]","[0.9992978572845459, 0.0007021191995590925]"
AE009948,AE009948.1,102400,106399,4000,0,"[3.4748685359954834, -3.83233380317688]","[0.9993298053741455, 0.0006702413083985448]"
AE009948,AE009948.1,102500,106499,4000,0,"[3.4424023628234863, -3.800673484802246]","[0.9992853999137878, 0.0007145978161133826]"
AE009948,AE009948.1,102600,106599,4000,0,"[3.4790635108947754, -3.837606906890869]","[0.9993360638618469, 0.000663929502479732]"
AE009948,AE009948.1,102700,106699,4000,0,"[3.4619247913360596, -3.8207345008850098]","[0.9993131160736084, 0.000686882936861366]"
AE009948,AE009948.1,102800,106799,4000,0,"[3.510516405105591, -3.867898941040039]","[0.9993758797645569, 0.0006242002127692103]"
AE009948,AE009948.1,102900,106899,4000,0,"[3.514165163040161, -3.871842384338379]","[0.9993804693222046, 0.0006194818997755647]"
AE009948,AE009948.1,103000,106999,4000,0,"[3.4835948944091797, -3.8417036533355713]","[0.9993417859077454, 0.0006582295754924417]"
AE009948,AE009948.1,103100,107099,4000,0,"[3.473789691925049, -3.8334004878997803]","[0.9993298053741455, 0.0006702496320940554]"
AE009948,AE009948.1,103200,107199,4000,0,"[3.476270914077759, -3.8354439735412598]","[0.9993327260017395, 0.0006672253948636353]"
