name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_004307,NC_004307.2,68500,72499,4000,0,"[3.527998685836792, -3.886993885040283]","[0.9993982315063477, 0.0006017946870997548]"
NC_004307,NC_004307.2,68600,72599,4000,0,"[3.5234599113464355, -3.8821194171905518]","[0.9993925094604492, 0.0006074824486859143]"
NC_004307,NC_004307.2,68700,72699,4000,0,"[3.5147228240966797, -3.875382900238037]","[0.9993829727172852, 0.000616949750110507]"
NC_004307,NC_004307.2,68800,72799,4000,0,"[3.5020108222961426, -3.8630895614624023]","[0.9993674159049988, 0.0006325614522211254]"
NC_004307,NC_004307.2,68900,72899,4000,0,"[3.4969711303710938, -3.858736991882324]","[0.9993614554405212, 0.0006385268061421812]"
NC_004307,NC_004307.2,69000,72999,4000,0,"[3.511265277862549, -3.8705735206604004]","[0.9993778467178345, 0.0006220680079422891]"
NC_004307,NC_004307.2,69100,73099,4000,0,"[3.509568691253662, -3.8698031902313232]","[0.9993764758110046, 0.000623603817075491]"
NC_004307,NC_004307.2,69200,73199,4000,0,"[3.5159904956817627, -3.874565601348877]","[0.9993833303451538, 0.0006166720413602889]"
NC_004307,NC_004307.2,69300,73299,4000,0,"[3.5118372440338135, -3.8715524673461914]","[0.9993789196014404, 0.0006211047875694931]"
NC_004307,NC_004307.2,69400,73399,4000,0,"[3.51516056060791, -3.8736732006073]","[0.9993822574615479, 0.0006177343893796206]"
NC_004307,NC_004307.2,69500,73499,4000,0,"[3.492896795272827, -3.85288667678833]","[0.999355137348175, 0.0006448915810324252]"
NC_004307,NC_004307.2,69600,73599,4000,0,"[3.4885406494140625, -3.8483505249023438]","[0.9993492960929871, 0.0006506477948278189]"
NC_004307,NC_004307.2,69700,73699,4000,0,"[3.4844837188720703, -3.842175006866455]","[0.9993426203727722, 0.0006573352729901671]"
NC_004307,NC_004307.2,69800,73799,4000,0,"[3.4966399669647217, -3.855093479156494]","[0.9993589520454407, 0.0006410683272406459]"
NC_004307,NC_004307.2,69900,73899,4000,0,"[3.4906721115112305, -3.848418951034546]","[0.9993507266044617, 0.0006492187967523932]"
NC_004307,NC_004307.2,70000,73999,4000,0,"[3.481369972229004, -3.839972496032715]","[0.9993391633033752, 0.0006608368130400777]"
NC_004307,NC_004307.2,70100,74099,4000,0,"[3.4999804496765137, -3.858642816543579]","[0.999363362789154, 0.0006366692250594497]"
NC_004307,NC_004307.2,70200,74199,4000,0,"[3.4673218727111816, -3.8269948959350586]","[0.9993211030960083, 0.0006789276958443224]"
NC_004307,NC_004307.2,70300,74299,4000,0,"[3.464341640472412, -3.8232321739196777]","[0.9993164539337158, 0.0006835180101916194]"
NC_004307,NC_004307.2,70400,74399,4000,0,"[3.475651741027832, -3.8343169689178467]","[0.9993315935134888, 0.0006683907704427838]"
NC_004307,NC_004307.2,70500,74499,4000,0,"[3.4806015491485596, -3.839104175567627]","[0.9993380904197693, 0.0006619185442104936]"
NC_004307,NC_004307.2,70600,74599,4000,0,"[3.235361099243164, -3.586191415786743]","[0.9989111423492432, 0.001088840770535171]"
NC_004307,NC_004307.2,70700,74699,4000,0,"[3.10117769241333, -3.4409708976745605]","[0.9985607266426086, 0.0014393136370927095]"
NC_004307,NC_004307.2,70800,74799,4000,0,"[1.3040858507156372, -1.5094268321990967]","[0.9434016942977905, 0.056598324328660965]"
NC_004307,NC_004307.2,70900,74899,4000,0,"[2.3603782653808594, -2.62469744682312]","[0.9932071566581726, 0.00679280050098896]"
NC_004307,NC_004307.2,71000,74999,4000,0,"[3.14998722076416, -3.4911231994628906]","[0.9986961483955383, 0.001303874421864748]"
NC_004307,NC_004307.2,71100,75099,4000,0,"[3.3652091026306152, -3.7198092937469482]","[0.9991631507873535, 0.0008368586422875524]"
NC_004307,NC_004307.2,71200,75199,4000,0,"[3.3889191150665283, -3.7441697120666504]","[0.9992024302482605, 0.0007976130582392216]"
NC_004307,NC_004307.2,71300,75299,4000,0,"[3.128699779510498, -3.4611611366271973]","[0.9986276626586914, 0.0013723451411351562]"
NC_004307,NC_004307.2,71400,75399,4000,0,"[2.995203733444214, -3.311750888824463]","[0.9981797933578491, 0.0018202594947069883]"
NC_004307,NC_004307.2,71500,75499,4000,0,"[3.287510395050049, -3.6389431953430176]","[0.9990195035934448, 0.0009805131703615189]"
NC_004307,NC_004307.2,71600,75599,4000,0,"[3.143332004547119, -3.488492965698242]","[0.9986839890480042, 0.0013160217786207795]"
NC_004307,NC_004307.2,71700,75699,4000,0,"[2.9617183208465576, -3.287261486053467]","[0.9980713725090027, 0.0019286981550976634]"
NC_004307,NC_004307.2,71800,75799,4000,0,"[1.515909194946289, -1.6971495151519775]","[0.9613227248191833, 0.03867724537849426]"
NC_004307,NC_004307.2,71900,75899,4000,0,"[2.0434248447418213, -2.2832589149475098]","[0.9869610071182251, 0.013039021752774715]"
NC_004307,NC_004307.2,72000,75999,4000,0,"[1.042754888534546, -1.168045997619629]","[0.9012152552604675, 0.09878474473953247]"
NC_004307,NC_004307.2,72100,76099,4000,1,"[-2.0124216079711914, 2.233158826828003]","[0.01412503607571125, 0.9858749508857727]"
NC_004307,NC_004307.2,72200,76199,4000,0,"[1.6794869899749756, -1.8795074224472046]","[0.972320556640625, 0.027679478749632835]"
NC_004307,NC_004307.2,72300,76299,4000,1,"[-1.1559090614318848, 1.2410117387771606]","[0.08340781927108765, 0.9165922403335571]"
NC_004307,NC_004307.2,72400,76399,4000,0,"[1.6480995416641235, -1.7798435688018799]","[0.9685664772987366, 0.03143348917365074]"
NC_004307,NC_004307.2,72500,76499,4000,0,"[2.68965744972229, -2.9989891052246094]","[0.9966272711753845, 0.0033727572299540043]"
NC_004307,NC_004307.2,72600,76599,4000,0,"[2.38285493850708, -2.6476597785949707]","[0.9935070276260376, 0.006493011489510536]"
NC_004307,NC_004307.2,72700,76699,4000,0,"[3.239163875579834, -3.5900261402130127]","[0.9989194869995117, 0.001080564921721816]"
NC_004307,NC_004307.2,72800,76799,4000,0,"[3.252696990966797, -3.6016006469726562]","[0.9989462494850159, 0.0010538006899878383]"
NC_004307,NC_004307.2,72900,76899,4000,0,"[3.1569809913635254, -3.4994192123413086]","[0.998715877532959, 0.0012841153657063842]"
NC_004307,NC_004307.2,73000,76999,4000,1,"[-2.583587169647217, 2.8862946033477783]","[0.0041940645314753056, 0.9958058595657349]"
NC_004307,NC_004307.2,73100,77099,4000,1,"[-2.7700679302215576, 3.0938124656677246]","[0.002832158003002405, 0.9971678853034973]"
NC_004307,NC_004307.2,73200,77199,4000,1,"[-1.8015644550323486, 1.9757518768310547]","[0.022372059524059296, 0.9776279330253601]"
NC_004307,NC_004307.2,73300,77299,4000,1,"[-2.0124588012695312, 2.255753517150879]","[0.013813319616019726, 0.9861866235733032]"
NC_004307,NC_004307.2,73400,77399,4000,1,"[-2.914395809173584, 3.2527542114257812]","[0.0020928154699504375, 0.9979071617126465]"
NC_004307,NC_004307.2,73500,77499,4000,0,"[1.2284642457962036, -1.3527597188949585]","[0.9296433329582214, 0.07035662978887558]"
NC_004307,NC_004307.2,73600,77599,4000,0,"[2.2079246044158936, -2.460094928741455]","[0.9906965494155884, 0.009303484112024307]"
NC_004307,NC_004307.2,73700,77699,4000,0,"[3.1937811374664307, -3.5363540649414062]","[0.9988070726394653, 0.001192946918308735]"
NC_004307,NC_004307.2,73800,77799,4000,0,"[3.2777342796325684, -3.627540111541748]","[0.9989985823631287, 0.001001480151899159]"
NC_004307,NC_004307.2,73900,77899,4000,0,"[3.2034285068511963, -3.5478622913360596]","[0.9988320469856262, 0.0011680034222081304]"
NC_004307,NC_004307.2,74000,77999,4000,0,"[3.0921900272369385, -3.424377202987671]","[0.9985234141349792, 0.0014765530358999968]"
NC_004307,NC_004307.2,74100,78099,4000,1,"[-2.5266294479370117, 2.8150744438171387]","[0.004764893092215061, 0.9952351450920105]"
NC_004307,NC_004307.2,74200,78199,4000,1,"[-1.2564510107040405, 1.3652857542037964]","[0.06775251030921936, 0.9322474598884583]"
NC_004307,NC_004307.2,74300,78299,4000,0,"[0.8411855101585388, -0.9332206845283508]","[0.8550047278404236, 0.14499522745609283]"
NC_004307,NC_004307.2,74400,78399,4000,1,"[-1.3192932605743408, 1.4219763278961182]","[0.06058160588145256, 0.939418375492096]"
NC_004307,NC_004307.2,74500,78499,4000,0,"[2.8808276653289795, -3.19805908203125]","[0.9977145195007324, 0.002285489346832037]"
NC_004307,NC_004307.2,74600,78599,4000,0,"[3.2964839935302734, -3.651867389678955]","[0.9990406632423401, 0.0009592956630513072]"
NC_004307,NC_004307.2,74700,78699,4000,0,"[3.417537212371826, -3.776642084121704]","[0.9992496371269226, 0.0007503804517909884]"
NC_004307,NC_004307.2,74800,78799,4000,0,"[3.42148494720459, -3.7814650535583496]","[0.9992561936378479, 0.0007438329630531371]"
NC_004307,NC_004307.2,74900,78899,4000,0,"[3.3604681491851807, -3.71795392036438]","[0.9991576671600342, 0.000842392269987613]"
NC_004307,NC_004307.2,75000,78999,4000,0,"[3.472414970397949, -3.8343801498413086]","[0.9993295669555664, 0.0006705141277052462]"
NC_004307,NC_004307.2,75100,79099,4000,0,"[3.48514986038208, -3.8459744453430176]","[0.999345600605011, 0.0006544084171764553]"
NC_004307,NC_004307.2,75200,79199,4000,0,"[3.446033477783203, -3.8068771362304688]","[0.9992923736572266, 0.0007076092879287899]"
NC_004307,NC_004307.2,75300,79299,4000,0,"[3.4641880989074707, -3.8263003826141357]","[0.9993184804916382, 0.0006815302185714245]"
NC_004307,NC_004307.2,75400,79399,4000,0,"[3.465715169906616, -3.827266216278076]","[0.9993201494216919, 0.0006798344547860324]"
NC_004307,NC_004307.2,75500,79499,4000,0,"[3.422482490539551, -3.7829599380493164]","[0.9992579817771912, 0.0007419825997203588]"
NC_004307,NC_004307.2,75600,79599,4000,0,"[2.747129440307617, -3.0542593002319336]","[0.9969857335090637, 0.0030142399482429028]"
NC_004307,NC_004307.2,75700,79699,4000,0,"[1.5141725540161133, -1.6894192695617676]","[0.9609692096710205, 0.0390307791531086]"
NC_004307,NC_004307.2,75800,79799,4000,1,"[-2.7538609504699707, 3.06105637550354]","[0.0029738559387624264, 0.9970261454582214]"
NC_004307,NC_004307.2,75900,79899,4000,1,"[-2.31612491607666, 2.563619613647461]","[0.007541646249592304, 0.9924582839012146]"
NC_004307,NC_004307.2,76000,79999,4000,1,"[-2.412747859954834, 2.6560094356536865]","[0.0062509141862392426, 0.9937491416931152]"
NC_004307,NC_004307.2,76100,80099,4000,1,"[-2.233121156692505, 2.4747767448425293]","[0.008943025022745132, 0.9910570383071899]"
NC_004307,NC_004307.2,76200,80199,4000,0,"[3.116243600845337, -3.457599639892578]","[0.9986055493354797, 0.00139447336550802]"
NC_004307,NC_004307.2,76300,80299,4000,0,"[3.264744758605957, -3.618180513381958]","[0.9989758729934692, 0.0010240912670269608]"
NC_004307,NC_004307.2,76400,80399,4000,0,"[2.273082971572876, -2.5231409072875977]","[0.9918068647384644, 0.008193201385438442]"
NC_004307,NC_004307.2,76500,80499,4000,0,"[2.735280990600586, -3.0387144088745117]","[0.9969022870063782, 0.0030976920388638973]"
NC_004307,NC_004307.2,76600,80599,4000,1,"[-0.4731719195842743, 0.5785987377166748]","[0.2588852345943451, 0.7411147356033325]"
NC_004307,NC_004307.2,76700,80699,4000,1,"[-2.5799360275268555, 2.887416362762451]","[0.0042046429589390755, 0.9957953691482544]"
NC_004307,NC_004307.2,76800,80799,4000,0,"[0.5426162481307983, -0.5700569152832031]","[0.7526271343231201, 0.24737286567687988]"
NC_004307,NC_004307.2,76900,80899,4000,0,"[1.9648730754852295, -2.177330732345581]","[0.9843606352806091, 0.015639323741197586]"
NC_004307,NC_004307.2,77000,80999,4000,1,"[-2.5804920196533203, 2.8878135681152344]","[0.004200654104351997, 0.9957993626594543]"
NC_004307,NC_004307.2,77100,81099,4000,0,"[2.087437629699707, -2.3338284492492676]","[0.9881237149238586, 0.011876264587044716]"
NC_004307,NC_004307.2,77200,81199,4000,0,"[2.8316619396209717, -3.1578187942504883]","[0.9975013136863708, 0.002498704707249999]"
NC_004307,NC_004307.2,77300,81299,4000,0,"[1.3411310911178589, -1.5298867225646973]","[0.9463950395584106, 0.053604986518621445]"
NC_004307,NC_004307.2,77400,81399,4000,1,"[-2.1943631172180176, 2.473008632659912]","[0.009309454821050167, 0.9906905889511108]"
NC_004307,NC_004307.2,77500,81499,4000,0,"[2.3803610801696777, -2.6619651317596436]","[0.9935826659202576, 0.006417260505259037]"
NC_004307,NC_004307.2,77600,81599,4000,1,"[-2.298929214477539, 2.590026378631592]","[0.007473015692085028, 0.9925270080566406]"
NC_004307,NC_004307.2,77700,81699,4000,1,"[-1.8753489255905151, 2.0645365715026855]","[0.019079338759183884, 0.980920672416687]"
NC_004307,NC_004307.2,77800,81799,4000,0,"[1.9956647157669067, -2.2419471740722656]","[0.9857634902000427, 0.014236437156796455]"
NC_004307,NC_004307.2,77900,81899,4000,0,"[3.0210702419281006, -3.34450364112854]","[0.9982832670211792, 0.0017168017802760005]"
NC_004307,NC_004307.2,78000,81999,4000,0,"[3.264829397201538, -3.6137917041778564]","[0.9989714622497559, 0.0010285037569701672]"
NC_004307,NC_004307.2,78100,82099,4000,0,"[3.3493380546569824, -3.7045907974243164]","[0.999136745929718, 0.0008632618701085448]"
NC_004307,NC_004307.2,78200,82199,4000,0,"[3.3492231369018555, -3.7046642303466797]","[0.999136745929718, 0.0008632976678200066]"
NC_004307,NC_004307.2,78300,82299,4000,0,"[3.363468647003174, -3.719533920288086]","[0.9991614818572998, 0.0008385457331314683]"
NC_004307,NC_004307.2,78400,82399,4000,0,"[3.2894678115844727, -3.641031265258789]","[0.9990234375, 0.0009765583090484142]"
NC_004307,NC_004307.2,78500,82499,4000,0,"[3.291693687438965, -3.6421854496002197]","[0.9990267753601074, 0.0009732664912007749]"
NC_004307,NC_004307.2,78600,82599,4000,0,"[3.312197685241699, -3.6649527549743652]","[0.9990679621696472, 0.0009320883546024561]"
NC_004307,NC_004307.2,78700,82699,4000,0,"[3.2511963844299316, -3.6009740829467773]","[0.9989439845085144, 0.001056042267009616]"
NC_004307,NC_004307.2,78800,82799,4000,0,"[3.414912223815918, -3.776421070098877]","[0.9992475509643555, 0.0007525177206844091]"
NC_004307,NC_004307.2,78900,82899,4000,0,"[3.4803264141082764, -3.840203046798706]","[0.9993385672569275, 0.0006613739533349872]"
NC_004307,NC_004307.2,79000,82999,4000,0,"[3.4479711055755615, -3.807615280151367]","[0.9992942810058594, 0.0007057195762172341]"
NC_004307,NC_004307.2,79100,83099,4000,0,"[3.471585273742676, -3.831643581390381]","[0.9993270635604858, 0.0006729079177603126]"
NC_004307,NC_004307.2,79200,83199,4000,0,"[3.4857521057128906, -3.844388246536255]","[0.9993448853492737, 0.00065505231032148]"
NC_004307,NC_004307.2,79300,83299,4000,0,"[3.484896659851074, -3.8423235416412354]","[0.9993429780006409, 0.0006569667020812631]"
NC_004307,NC_004307.2,79400,83399,4000,0,"[3.480661630630493, -3.838561773300171]","[0.9993377327919006, 0.000662237755022943]"
NC_004307,NC_004307.2,79500,83499,4000,0,"[3.456888437271118, -3.8148465156555176]","[0.9993056058883667, 0.0006944226333871484]"
NC_004307,NC_004307.2,79600,83599,4000,0,"[3.4314348697662354, -3.788790702819824]","[0.9992689490318298, 0.0007311026565730572]"
NC_004307,NC_004307.2,79700,83699,4000,0,"[3.4622716903686523, -3.820218086242676]","[0.9993129968643188, 0.0006869994685985148]"
NC_004307,NC_004307.2,79800,83799,4000,0,"[3.4658074378967285, -3.825201988220215]","[0.9993188381195068, 0.0006811753264628351]"
NC_004307,NC_004307.2,79900,83899,4000,0,"[3.45934796333313, -3.8195955753326416]","[0.9993106126785278, 0.00068943842779845]"
NC_004307,NC_004307.2,80000,83999,4000,0,"[3.462216854095459, -3.8215322494506836]","[0.9993138313293457, 0.0006861354340799153]"
NC_004307,NC_004307.2,80100,84099,4000,0,"[3.4736313819885254, -3.832914113998413]","[0.9993293285369873, 0.0006706815329380333]"
NC_004307,NC_004307.2,80200,84199,4000,0,"[3.4594473838806152, -3.818284749984741]","[0.999309778213501, 0.0006902736495248973]"
NC_004307,NC_004307.2,80300,84299,4000,0,"[3.43985915184021, -3.798422336578369]","[0.9992819428443909, 0.0007180297398008406]"
NC_004307,NC_004307.2,80400,84399,4000,0,"[3.422393798828125, -3.781702995300293]","[0.9992570281028748, 0.0007429810357280076]"
NC_004307,NC_004307.2,80500,84499,4000,0,"[3.4326624870300293, -3.7918508052825928]","[0.9992720484733582, 0.0007279768469743431]"
NC_004307,NC_004307.2,80600,84599,4000,0,"[3.380488395690918, -3.73573637008667]","[0.9991888403892517, 0.0008111672941595316]"
NC_004307,NC_004307.2,80700,84699,4000,0,"[3.405696392059326, -3.7639665603637695]","[0.9992309808731079, 0.0007689903140999377]"
NC_004307,NC_004307.2,80800,84799,4000,0,"[3.470506191253662, -3.830474615097046]","[0.9993256330490112, 0.0006744215497747064]"
NC_004307,NC_004307.2,80900,84899,4000,0,"[3.471202850341797, -3.831730365753174]","[0.9993269443511963, 0.0006731068715453148]"
NC_004307,NC_004307.2,81000,84999,4000,0,"[3.47900390625, -3.839869976043701]","[0.9993374943733215, 0.000662469130475074]"
NC_004307,NC_004307.2,81100,85099,4000,0,"[3.4719369411468506, -3.832796096801758]","[0.9993281364440918, 0.0006718970835208893]"
NC_004307,NC_004307.2,81200,85199,4000,0,"[3.4649572372436523, -3.8259267807006836]","[0.9993187189102173, 0.0006812606588937342]"
NC_004307,NC_004307.2,81300,85299,4000,0,"[3.479743719100952, -3.8398311138153076]","[0.9993379712104797, 0.0006620052736252546]"
NC_004307,NC_004307.2,81400,85399,4000,0,"[3.465020179748535, -3.8252484798431396]","[0.9993183612823486, 0.0006816796376369894]"
NC_004307,NC_004307.2,81500,85499,4000,0,"[3.4602837562561035, -3.82057523727417]","[0.9993119239807129, 0.00068812002427876]"
NC_004307,NC_004307.2,81600,85599,4000,0,"[3.4521257877349854, -3.813523292541504]","[0.9993013143539429, 0.0006986589869484305]"
NC_004307,NC_004307.2,81700,85699,4000,0,"[3.490323305130005, -3.8503165245056152]","[0.9993517994880676, 0.0006482147728092968]"
NC_004307,NC_004307.2,81800,85799,4000,0,"[3.496105670928955, -3.854311466217041]","[0.9993581175804138, 0.0006419120472855866]"
NC_004307,NC_004307.2,81900,85899,4000,0,"[3.5020055770874023, -3.860304832458496]","[0.9993656277656555, 0.0006343275890685618]"
NC_004307,NC_004307.2,82000,85999,4000,0,"[3.456892490386963, -3.816053867340088]","[0.9993064403533936, 0.0006935826386325061]"
NC_004307,NC_004307.2,82100,86099,4000,0,"[3.445305347442627, -3.804929733276367]","[0.9992904663085938, 0.0007095036562532187]"
NC_004307,NC_004307.2,82200,86199,4000,0,"[3.4621686935424805, -3.823681354522705]","[0.9993152618408203, 0.0006846964242868125]"
NC_004307,NC_004307.2,82300,86299,4000,0,"[3.4815073013305664, -3.841205596923828]","[0.9993399977684021, 0.0006599323824048042]"
NC_004307,NC_004307.2,82400,86399,4000,0,"[3.4820029735565186, -3.8430967330932617]","[0.9993416666984558, 0.0006583601352758706]"
NC_004307,NC_004307.2,82500,86499,4000,0,"[3.504652500152588, -3.863325834274292]","[0.9993693232536316, 0.0006307449657469988]"
NC_004307,NC_004307.2,82600,86599,4000,0,"[3.5014781951904297, -3.8612661361694336]","[0.9993659853935242, 0.0006340526160784066]"
NC_004307,NC_004307.2,82700,86699,4000,0,"[3.505793333053589, -3.865532398223877]","[0.999371349811554, 0.0006286383722908795]"
NC_004307,NC_004307.2,82800,86799,4000,0,"[3.5099270343780518, -3.869840145111084]","[0.9993767142295837, 0.0006233571912162006]"
NC_004307,NC_004307.2,82900,86899,4000,0,"[3.500673294067383, -3.860996961593628]","[0.9993652701377869, 0.0006347334128804505]"
NC_004307,NC_004307.2,83000,86999,4000,0,"[3.4825737476348877, -3.8438429832458496]","[0.9993425011634827, 0.0006574941216968]"
NC_004307,NC_004307.2,83100,87099,4000,0,"[3.477497100830078, -3.840430498123169]","[0.9993368983268738, 0.0006630960269831121]"
NC_004307,NC_004307.2,83200,87199,4000,0,"[3.4890010356903076, -3.8498690128326416]","[0.9993506073951721, 0.0006493623950518668]"
NC_004307,NC_004307.2,83300,87299,4000,0,"[3.4822587966918945, -3.8427724838256836]","[0.9993415474891663, 0.0006584052462130785]"
NC_004307,NC_004307.2,83400,87399,4000,0,"[3.4686264991760254, -3.8293657302856445]","[0.9993236064910889, 0.0006764386198483407]"
NC_004307,NC_004307.2,83500,87499,4000,0,"[3.4737720489501953, -3.8346683979034424]","[0.9993306398391724, 0.0006694127223454416]"
NC_004307,NC_004307.2,83600,87599,4000,0,"[3.490607261657715, -3.851036548614502]","[0.9993523955345154, 0.0006475648260675371]"
NC_004307,NC_004307.2,83700,87699,4000,0,"[3.4995946884155273, -3.859774351119995]","[0.9993638396263123, 0.0006361948908306658]"
NC_004307,NC_004307.2,83800,87799,4000,0,"[3.5100584030151367, -3.8702948093414307]","[0.9993770718574524, 0.0006229925202205777]"
NC_004307,NC_004307.2,83900,87899,4000,0,"[3.5073869228363037, -3.866201162338257]","[0.9993727803230286, 0.0006272185710258782]"
NC_004307,NC_004307.2,84000,87999,4000,0,"[3.4826478958129883, -3.84322452545166]","[0.999342143535614, 0.0006578520406037569]"
NC_004307,NC_004307.2,84100,88099,4000,0,"[3.4875762462615967, -3.8472681045532227]","[0.999347984790802, 0.0006519798771478236]"
NC_004307,NC_004307.2,84200,88199,4000,0,"[3.4767518043518066, -3.8387012481689453]","[0.9993352293968201, 0.0006647376576438546]"
NC_004307,NC_004307.2,84300,88299,4000,0,"[3.5112786293029785, -3.8704867362976074]","[0.9993778467178345, 0.0006221136427484453]"
NC_004307,NC_004307.2,84400,88399,4000,0,"[3.5107922554016113, -3.8702025413513184]","[0.999377429485321, 0.0006225929828360677]"
NC_004307,NC_004307.2,84500,88499,4000,0,"[3.5211238861083984, -3.879305362701416]","[0.9993894100189209, 0.0006106173968873918]"
NC_004307,NC_004307.2,84600,88599,4000,0,"[3.5198891162872314, -3.8780906200408936]","[0.9993878602981567, 0.000612113974057138]"
NC_004307,NC_004307.2,84700,88699,4000,0,"[3.5191006660461426, -3.8772788047790527]","[0.9993869066238403, 0.0006130937254056334]"
NC_004307,NC_004307.2,84800,88799,4000,0,"[3.521599292755127, -3.8800973892211914]","[0.9993901252746582, 0.0006098443409428]"
NC_004307,NC_004307.2,84900,88899,4000,0,"[3.524585247039795, -3.8820934295654297]","[0.9993932247161865, 0.0006068156217224896]"
NC_004307,NC_004307.2,85000,88999,4000,0,"[3.528798818588257, -3.885857105255127]","[0.9993979930877686, 0.0006019971333444118]"
NC_004307,NC_004307.2,85100,89099,4000,0,"[3.523103713989258, -3.8812923431396484]","[0.9993917942047119, 0.0006082014297135174]"
NC_004307,NC_004307.2,85200,89199,4000,0,"[3.5325870513916016, -3.8893685340881348]","[0.9994024038314819, 0.0005976212560199201]"
NC_004307,NC_004307.2,85300,89299,4000,0,"[3.529186964035034, -3.8867478370666504]","[0.9993987083435059, 0.0006012282101437449]"
NC_004307,NC_004307.2,85400,89399,4000,0,"[3.529208183288574, -3.886169910430908]","[0.9993984699249268, 0.0006015627295710146]"
NC_004307,NC_004307.2,85500,89499,4000,0,"[3.5314602851867676, -3.887988567352295]","[0.9994008541107178, 0.0005991202779114246]"
NC_004307,NC_004307.2,85600,89599,4000,0,"[3.5317561626434326, -3.8880276679992676]","[0.9994010925292969, 0.0005989199271425605]"
NC_004307,NC_004307.2,85700,89699,4000,0,"[3.533172607421875, -3.8896172046661377]","[0.9994028806686401, 0.0005971233476884663]"
NC_004307,NC_004307.2,85800,89799,4000,0,"[3.533188819885254, -3.8895843029022217]","[0.9994028806686401, 0.000597133010160178]"
NC_004307,NC_004307.2,85900,89899,4000,0,"[3.532858371734619, -3.889223098754883]","[0.9994024038314819, 0.0005975460517220199]"
NC_004307,NC_004307.2,86000,89999,4000,0,"[3.5319361686706543, -3.8887531757354736]","[0.9994015693664551, 0.0005983777809888124]"
NC_004307,NC_004307.2,86100,90099,4000,0,"[3.525259494781494, -3.882786750793457]","[0.9993940591812134, 0.0006059868028387427]"
NC_004307,NC_004307.2,86200,90199,4000,0,"[3.5293478965759277, -3.8861377239227295]","[0.9993984699249268, 0.0006014981190674007]"
NC_004307,NC_004307.2,86300,90299,4000,0,"[3.520547389984131, -3.87876558303833]","[0.9993886947631836, 0.0006112989503890276]"
NC_004307,NC_004307.2,86400,90399,4000,0,"[3.492849826812744, -3.8524529933929443]","[0.9993547797203064, 0.0006452013622038066]"
NC_004307,NC_004307.2,86500,90499,4000,0,"[3.4466052055358887, -3.8069911003112793]","[0.9992928504943848, 0.0007071245345287025]"
NC_004307,NC_004307.2,86600,90599,4000,0,"[3.4187400341033936, -3.7797350883483887]","[0.9992528557777405, 0.0007471666322089732]"
NC_004307,NC_004307.2,86700,90699,4000,0,"[3.4901273250579834, -3.8492238521575928]","[0.9993509650230408, 0.0006490502273663878]"
NC_004307,NC_004307.2,86800,90799,4000,0,"[3.487405776977539, -3.8465347290039062]","[0.9993473887443542, 0.0006525692297145724]"
NC_004307,NC_004307.2,86900,90899,4000,0,"[3.513302803039551, -3.871929407119751]","[0.9993799924850464, 0.0006199621129781008]"
NC_004307,NC_004307.2,87000,90999,4000,0,"[3.5292091369628906, -3.8863701820373535]","[0.9993985891342163, 0.0006014417158439755]"
NC_004307,NC_004307.2,87100,91099,4000,0,"[3.5252676010131836, -3.882565975189209]","[0.9993938207626343, 0.0006061155581846833]"
NC_004307,NC_004307.2,87200,91199,4000,0,"[3.5157523155212402, -3.874297857284546]","[0.9993829727172852, 0.0006169842090457678]"
NC_004307,NC_004307.2,87300,91299,4000,0,"[3.507542610168457, -3.866382598876953]","[0.9993730187416077, 0.0006270072772167623]"
NC_004307,NC_004307.2,87400,91399,4000,0,"[3.5112743377685547, -3.870661497116089]","[0.999377965927124, 0.0006220075883902609]"
NC_004307,NC_004307.2,87500,91499,4000,0,"[3.484488010406494, -3.843801498413086]","[0.9993436932563782, 0.0006562649505212903]"
NC_004307,NC_004307.2,87600,91599,4000,0,"[3.495265007019043, -3.854128122329712]","[0.9993574023246765, 0.0006425694446079433]"
NC_004307,NC_004307.2,87700,91699,4000,0,"[3.5060243606567383, -3.8650128841400146]","[0.9993712306022644, 0.0006288193981163204]"
NC_004307,NC_004307.2,87800,91799,4000,0,"[3.5190305709838867, -3.878303050994873]","[0.9993875026702881, 0.0006125093786977232]"
NC_004307,NC_004307.2,87900,91899,4000,0,"[3.5123417377471924, -3.8716938495635986]","[0.9993792772293091, 0.0006207038532011211]"
NC_004307,NC_004307.2,88000,91999,4000,0,"[3.497936248779297, -3.857367515563965]","[0.9993612170219421, 0.0006387848989106715]"
NC_004307,NC_004307.2,88100,92099,4000,0,"[3.47662615776062, -3.836940288543701]","[0.9993340373039246, 0.0006659923237748444]"
NC_004307,NC_004307.2,88200,92199,4000,0,"[3.4444124698638916, -3.804474353790283]","[0.9992895126342773, 0.0007104600663296878]"
NC_004307,NC_004307.2,88300,92299,4000,0,"[3.4233500957489014, -3.782467842102051]","[0.9992583394050598, 0.0007417041342705488]"
NC_004307,NC_004307.2,88400,92399,4000,0,"[3.33467435836792, -3.693754196166992]","[0.999114453792572, 0.0008855386404320598]"
NC_004307,NC_004307.2,88500,92499,4000,0,"[3.4772210121154785, -3.8358540534973145]","[0.9993336796760559, 0.0006663192179985344]"
NC_004307,NC_004307.2,88600,92599,4000,0,"[3.5074610710144043, -3.865387201309204]","[0.9993723034858704, 0.0006276823114603758]"
