name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003112,NC_003112.2,74200,78199,4000,0,"[3.532329797744751, -3.8880207538604736]","[0.9994014501571655, 0.0005985806346870959]"
NC_003112,NC_003112.2,74300,78299,4000,0,"[3.5323967933654785, -3.888522148132324]","[0.9994018077850342, 0.0005982407019473612]"
NC_003112,NC_003112.2,74400,78399,4000,0,"[3.534186840057373, -3.889700412750244]","[0.9994034767150879, 0.0005964686279185116]"
NC_003112,NC_003112.2,74500,78499,4000,0,"[3.5327868461608887, -3.8894076347351074]","[0.9994025230407715, 0.0005974785308353603]"
NC_003112,NC_003112.2,74600,78599,4000,0,"[3.5333738327026367, -3.8900930881500244]","[0.9994032382965088, 0.0005967193865217268]"
NC_003112,NC_003112.2,74700,78699,4000,0,"[3.534362316131592, -3.89105486869812]","[0.9994044303894043, 0.0005955574451945722]"
NC_003112,NC_003112.2,74800,78799,4000,0,"[3.5345852375030518, -3.8912925720214844]","[0.9994046688079834, 0.0005952833453193307]"
NC_003112,NC_003112.2,74900,78899,4000,0,"[3.533341407775879, -3.888979911804199]","[0.999402642250061, 0.0005974028608761728]"
NC_003112,NC_003112.2,75000,78999,4000,0,"[3.530879497528076, -3.8865184783935547]","[0.9993996620178223, 0.0006003495072945952]"
NC_003112,NC_003112.2,75100,79099,4000,0,"[3.5298972129821777, -3.8862853050231934]","[0.999398946762085, 0.0006010793149471283]"
NC_003112,NC_003112.2,75200,79199,4000,0,"[3.529398202896118, -3.8854358196258545]","[0.9993981122970581, 0.0006018898566253483]"
NC_003112,NC_003112.2,75300,79299,4000,0,"[3.530721664428711, -3.8867383003234863]","[0.9993996620178223, 0.0006003123708069324]"
NC_003112,NC_003112.2,75400,79399,4000,0,"[3.5303988456726074, -3.8860573768615723]","[0.9993990659713745, 0.0006009148200973868]"
NC_003112,NC_003112.2,75500,79499,4000,0,"[3.52986478805542, -3.8857035636901855]","[0.9993985891342163, 0.0006014483515173197]"
NC_003112,NC_003112.2,75600,79599,4000,0,"[3.528672456741333, -3.8856360912323]","[0.9993977546691895, 0.0006022060406394303]"
NC_003112,NC_003112.2,75700,79699,4000,0,"[3.52944016456604, -3.886826515197754]","[0.999398946762085, 0.0006010287906974554]"
NC_003112,NC_003112.2,75800,79799,4000,0,"[3.5299668312072754, -3.8871750831604004]","[0.9993995428085327, 0.0006005032337270677]"
NC_003112,NC_003112.2,75900,79899,4000,0,"[3.53000807762146, -3.887007236480713]","[0.9993994235992432, 0.0006005793693475425]"
NC_003112,NC_003112.2,76000,79999,4000,0,"[3.520358085632324, -3.8783082962036133]","[0.9993883371353149, 0.0006116940639913082]"
NC_003112,NC_003112.2,76100,80099,4000,0,"[3.5251784324645996, -3.8826394081115723]","[0.9993938207626343, 0.0006061251042410731]"
NC_003112,NC_003112.2,76200,80199,4000,0,"[3.523712635040283, -3.880762815475464]","[0.9993917942047119, 0.000608153291977942]"
NC_003112,NC_003112.2,76300,80299,4000,0,"[3.525726795196533, -3.8819854259490967]","[0.9993938207626343, 0.0006061892490833998]"
NC_003112,NC_003112.2,76400,80399,4000,0,"[3.5235788822174072, -3.880857467651367]","[0.9993917942047119, 0.0006081770407035947]"
NC_003112,NC_003112.2,76500,80499,4000,0,"[3.5240137577056885, -3.880685329437256]","[0.9993919134140015, 0.0006080170860514045]"
NC_003112,NC_003112.2,76600,80599,4000,0,"[3.520322799682617, -3.8776190280914307]","[0.9993878602981567, 0.0006121373735368252]"
NC_003112,NC_003112.2,76700,80699,4000,0,"[3.521195411682129, -3.8775877952575684]","[0.9993883371353149, 0.0006116226431913674]"
NC_003112,NC_003112.2,76800,80799,4000,0,"[3.5195770263671875, -3.876340627670288]","[0.9993865489959717, 0.000613376556430012]"
NC_003112,NC_003112.2,76900,80899,4000,0,"[3.522430419921875, -3.8783557415008545]","[0.9993895292282104, 0.0006103994091972709]"
NC_003112,NC_003112.2,77000,80999,4000,0,"[3.5227975845336914, -3.879169464111328]","[0.9993903636932373, 0.0006096796714700758]"
NC_003112,NC_003112.2,77100,81099,4000,0,"[3.518167495727539, -3.874284505844116]","[0.9993845224380493, 0.0006155047449283302]"
NC_003112,NC_003112.2,77200,81199,4000,0,"[3.5170767307281494, -3.874084949493408]","[0.9993836879730225, 0.0006162989884614944]"
NC_003112,NC_003112.2,77300,81299,4000,0,"[3.5169217586517334, -3.8736438751220703]","[0.9993833303451538, 0.0006166662205941975]"
NC_003112,NC_003112.2,77400,81399,4000,0,"[3.5140225887298584, -3.872075080871582]","[0.9993805885314941, 0.000619425845798105]"
NC_003112,NC_003112.2,77500,81499,4000,0,"[3.516794204711914, -3.8743972778320312]","[0.9993836879730225, 0.0006162807694636285]"
NC_003112,NC_003112.2,77600,81599,4000,0,"[3.5146188735961914, -3.8722176551818848]","[0.9993809461593628, 0.0006189687410369515]"
NC_003112,NC_003112.2,77700,81699,4000,0,"[3.5091981887817383, -3.866382360458374]","[0.9993740916252136, 0.0006259707733988762]"
NC_003112,NC_003112.2,77800,81799,4000,0,"[3.5094637870788574, -3.8670873641967773]","[0.9993746876716614, 0.0006253640167415142]"
NC_003112,NC_003112.2,77900,81899,4000,0,"[3.5115785598754883, -3.8700485229492188]","[0.9993777275085449, 0.0006221996154636145]"
NC_003112,NC_003112.2,78000,81999,4000,0,"[3.5056824684143066, -3.863523244857788]","[0.9993700385093689, 0.0006299717351794243]"
NC_003112,NC_003112.2,78100,82099,4000,0,"[3.5099234580993652, -3.8676817417144775]","[0.9993752837181091, 0.0006247053970582783]"
NC_003112,NC_003112.2,78200,82199,4000,0,"[3.490717887878418, -3.849504232406616]","[0.9993515610694885, 0.0006484854384325445]"
NC_003112,NC_003112.2,78300,82299,4000,0,"[3.488034963607788, -3.846625804901123]","[0.9993478655815125, 0.0006520997849293053]"
NC_003112,NC_003112.2,78400,82399,4000,0,"[3.50239896774292, -3.859591007232666]","[0.999365508556366, 0.0006345308502204716]"
NC_003112,NC_003112.2,78500,82499,4000,0,"[3.5030665397644043, -3.86128306388855]","[0.9993669390678406, 0.0006330364267341793]"
NC_003112,NC_003112.2,78600,82599,4000,0,"[3.5047926902770996, -3.8621017932891846]","[0.9993686079978943, 0.0006314282072708011]"
NC_003112,NC_003112.2,78700,82699,4000,0,"[3.510084629058838, -3.8675637245178223]","[0.9993754029273987, 0.00062467873794958]"
NC_003112,NC_003112.2,78800,82799,4000,0,"[3.5112147331237793, -3.869576930999756]","[0.9993773102760315, 0.0006227194098755717]"
NC_003112,NC_003112.2,78900,82899,4000,0,"[3.5059516429901123, -3.863982677459717]","[0.9993705153465271, 0.000629513175226748]"
NC_003112,NC_003112.2,79000,82999,4000,0,"[3.508437156677246, -3.866424083709717]","[0.9993736147880554, 0.0006264210678637028]"
NC_003112,NC_003112.2,79100,83099,4000,0,"[3.5014305114746094, -3.858858585357666]","[0.99936443567276, 0.0006356103112921119]"
NC_003112,NC_003112.2,79200,83199,4000,0,"[3.4957566261291504, -3.853884220123291]","[0.9993576407432556, 0.000642410246655345]"
NC_003112,NC_003112.2,79300,83299,4000,0,"[3.488278865814209, -3.8469960689544678]","[0.9993483424186707, 0.000651699781883508]"
NC_003112,NC_003112.2,79400,83399,4000,0,"[3.4959259033203125, -3.8542628288269043]","[0.9993579983711243, 0.0006420586141757667]"
NC_003112,NC_003112.2,79500,83499,4000,0,"[3.496000051498413, -3.854081630706787]","[0.9993578791618347, 0.0006421274738386273]"
NC_003112,NC_003112.2,79600,83599,4000,0,"[3.5031251907348633, -3.861539363861084]","[0.9993671774864197, 0.0006328370654955506]"
NC_003112,NC_003112.2,79700,83699,4000,0,"[3.5026111602783203, -3.861055850982666]","[0.9993665814399719, 0.0006334682693704963]"
NC_003112,NC_003112.2,79800,83799,4000,0,"[3.5066709518432617, -3.8649396896362305]","[0.9993715882301331, 0.0006284593255259097]"
NC_003112,NC_003112.2,79900,83899,4000,0,"[3.5122342109680176, -3.8706798553466797]","[0.9993785619735718, 0.0006213999586179852]"
NC_003112,NC_003112.2,80000,83999,4000,0,"[3.5085716247558594, -3.8671555519104004]","[0.9993740916252136, 0.0006258791545405984]"
NC_003112,NC_003112.2,80100,84099,4000,0,"[3.513138771057129, -3.871603012084961]","[0.9993797540664673, 0.00062026601517573]"
NC_003112,NC_003112.2,80200,84199,4000,0,"[3.5156211853027344, -3.874035120010376]","[0.999382734298706, 0.0006172271096147597]"
NC_003112,NC_003112.2,80300,84299,4000,0,"[3.5205960273742676, -3.877101421356201]","[0.9993877410888672, 0.0006122867343947291]"
NC_003112,NC_003112.2,80400,84399,4000,0,"[3.509127616882324, -3.8689165115356445]","[0.9993756413459778, 0.0006244316464290023]"
NC_003112,NC_003112.2,80500,84499,4000,0,"[3.5034866333007812, -3.862684726715088]","[0.9993681311607361, 0.0006318847881630063]"
NC_003112,NC_003112.2,80600,84599,4000,0,"[3.4992923736572266, -3.858821153640747]","[0.9993630051612854, 0.000636993907392025]"
NC_003112,NC_003112.2,80700,84699,4000,0,"[3.5117859840393066, -3.869018316268921]","[0.9993773102760315, 0.0006227116682566702]"
NC_003112,NC_003112.2,80800,84799,4000,0,"[3.5102920532226562, -3.8676130771636963]","[0.9993755221366882, 0.0006245185504667461]"
NC_003112,NC_003112.2,80900,84899,4000,0,"[3.5131583213806152, -3.8713321685791016]","[0.9993795156478882, 0.0006204216624610126]"
NC_003112,NC_003112.2,81000,84999,4000,0,"[3.5170702934265137, -3.873868942260742]","[0.9993835687637329, 0.0006164361257106066]"
NC_003112,NC_003112.2,81100,85099,4000,0,"[3.5133581161499023, -3.8704137802124023]","[0.9993791580200195, 0.0006208674749359488]"
NC_003112,NC_003112.2,81200,85199,4000,0,"[3.493119955062866, -3.8498682975769043]","[0.9993533492088318, 0.0006466955528594553]"
NC_003112,NC_003112.2,81300,85299,4000,0,"[3.513428211212158, -3.870983123779297]","[0.9993795156478882, 0.0006204708479344845]"
NC_003112,NC_003112.2,81400,85399,4000,0,"[3.5063812732696533, -3.8632097244262695]","[0.999370276927948, 0.0006297291838563979]"
NC_003112,NC_003112.2,81500,85499,4000,0,"[3.519275665283203, -3.874884605407715]","[0.9993854761123657, 0.0006144549115560949]"
NC_003112,NC_003112.2,81600,85599,4000,0,"[3.5048906803131104, -3.8609564304351807]","[0.999367892742157, 0.0006320895627140999]"
NC_003112,NC_003112.2,81700,85699,4000,0,"[3.5099430084228516, -3.8656845092773438]","[0.9993740916252136, 0.0006259414949454367]"
NC_003112,NC_003112.2,81800,85799,4000,0,"[3.5219740867614746, -3.879255533218384]","[0.9993898868560791, 0.0006101290346123278]"
NC_003112,NC_003112.2,81900,85899,4000,0,"[3.5141234397888184, -3.8714356422424316]","[0.9993802309036255, 0.000619759492110461]"
NC_003112,NC_003112.2,82000,85999,4000,0,"[3.5154504776000977, -3.8726396560668945]","[0.9993817806243896, 0.0006181938224472106]"
NC_003112,NC_003112.2,82100,86099,4000,0,"[3.5111968517303467, -3.8685262203216553]","[0.9993765950202942, 0.0006233847234398127]"
NC_003112,NC_003112.2,82200,86199,4000,0,"[3.500917434692383, -3.8580586910247803]","[0.9993636012077332, 0.0006364447181113064]"
NC_003112,NC_003112.2,82300,86299,4000,0,"[3.503244638442993, -3.8613409996032715]","[0.9993671774864197, 0.0006328868330456316]"
NC_003112,NC_003112.2,82400,86399,4000,0,"[3.501340866088867, -3.8595056533813477]","[0.9993647933006287, 0.0006352563505060971]"
NC_003112,NC_003112.2,82500,86499,4000,0,"[3.5045595169067383, -3.862478733062744]","[0.9993687272071838, 0.0006313376943580806]"
NC_003112,NC_003112.2,82600,86599,4000,0,"[3.505260944366455, -3.8623058795928955]","[0.9993689656257629, 0.0006310040480457246]"
NC_003112,NC_003112.2,82700,86699,4000,0,"[3.4949986934661865, -3.8532848358154297]","[0.9993566870689392, 0.0006432820810005069]"
NC_003112,NC_003112.2,82800,86799,4000,0,"[3.4871816635131836, -3.8457119464874268]","[0.9993467926979065, 0.0006532524712383747]"
NC_003112,NC_003112.2,82900,86899,4000,0,"[3.4901018142700195, -3.849076271057129]","[0.9993508458137512, 0.0006491625681519508]"
NC_003112,NC_003112.2,83000,86999,4000,0,"[3.4991016387939453, -3.856959819793701]","[0.9993616938591003, 0.0006383013678714633]"
NC_003112,NC_003112.2,83100,87099,4000,0,"[3.492331027984619, -3.851412773132324]","[0.99935382604599, 0.0006462073652073741]"
NC_003112,NC_003112.2,83200,87199,4000,0,"[3.4733431339263916, -3.833065986633301]","[0.9993292093276978, 0.0006707729189656675]"
NC_003112,NC_003112.2,83300,87299,4000,0,"[3.447488784790039, -3.807504177093506]","[0.9992938041687012, 0.0007061383221298456]"
NC_003112,NC_003112.2,83400,87399,4000,0,"[3.462158679962158, -3.822577476501465]","[0.999314546585083, 0.0006854590028524399]"
NC_003112,NC_003112.2,83500,87499,4000,0,"[3.4666714668273926, -3.8266355991363525]","[0.999320387840271, 0.0006796129746362567]"
NC_003112,NC_003112.2,83600,87599,4000,0,"[3.474266767501831, -3.8339195251464844]","[0.9993304014205933, 0.0006695823394693434]"
NC_003112,NC_003112.2,83700,87699,4000,0,"[3.469698905944824, -3.8293561935424805]","[0.9993243217468262, 0.0006757205119356513]"
NC_003112,NC_003112.2,83800,87799,4000,0,"[3.470134973526001, -3.8310093879699707]","[0.9993257522583008, 0.0006743110716342926]"
NC_003112,NC_003112.2,83900,87899,4000,0,"[3.4700512886047363, -3.8297853469848633]","[0.9993247985839844, 0.0006751929759047925]"
NC_003112,NC_003112.2,84000,87999,4000,0,"[3.4851670265197754, -3.8455467224121094]","[0.9993453621864319, 0.0006546769291162491]"
NC_003112,NC_003112.2,84100,88099,4000,0,"[3.4862093925476074, -3.847517251968384]","[0.9993472695350647, 0.0006527085788547993]"
NC_003112,NC_003112.2,84200,88199,4000,0,"[3.4870829582214355, -3.848432779312134]","[0.9993484616279602, 0.0006515426211990416]"
NC_003112,NC_003112.2,84300,88299,4000,0,"[3.4871411323547363, -3.84818172454834]","[0.9993483424186707, 0.0006516684079542756]"
NC_003112,NC_003112.2,84400,88399,4000,0,"[3.4934275150299072, -3.853607654571533]","[0.9993559718132019, 0.0006440851138904691]"
NC_003112,NC_003112.2,84500,88499,4000,0,"[3.4929776191711426, -3.852529764175415]","[0.999354898929596, 0.0006450691726058722]"
NC_003112,NC_003112.2,84600,88599,4000,0,"[3.490574359893799, -3.8500919342041016]","[0.9993517994880676, 0.0006481977761723101]"
NC_003112,NC_003112.2,84700,88699,4000,0,"[3.4832887649536133, -3.842452049255371]","[0.9993420243263245, 0.0006579385371878743]"
NC_003112,NC_003112.2,84800,88799,4000,0,"[3.477476119995117, -3.8371362686157227]","[0.9993346333503723, 0.0006652963347733021]"
NC_003112,NC_003112.2,84900,88899,4000,0,"[3.467777729034424, -3.826493501663208]","[0.9993211030960083, 0.0006789584876969457]"
NC_003112,NC_003112.2,85000,88999,4000,0,"[3.4710631370544434, -3.830349922180176]","[0.9993258714675903, 0.0006741301040165126]"
NC_003112,NC_003112.2,85100,89099,4000,0,"[3.4851937294006348, -3.8444085121154785]","[0.999344527721405, 0.0006554045248776674]"
NC_003112,NC_003112.2,85200,89199,4000,0,"[3.4799485206604004, -3.839096784591675]","[0.9993376135826111, 0.0006623558001592755]"
NC_003112,NC_003112.2,85300,89299,4000,0,"[3.4789392948150635, -3.8375205993652344]","[0.9993359446525574, 0.0006640693754889071]"
NC_003112,NC_003112.2,85400,89399,4000,0,"[3.4793519973754883, -3.837669610977173]","[0.999336302280426, 0.0006636966718360782]"
NC_003112,NC_003112.2,85500,89499,4000,0,"[3.4951210021972656, -3.8539271354675293]","[0.9993571639060974, 0.0006427908665500581]"
NC_003112,NC_003112.2,85600,89599,4000,0,"[3.4428694248199463, -3.8025407791137695]","[0.9992870688438416, 0.0007129330188035965]"
NC_003112,NC_003112.2,85700,89699,4000,0,"[3.485816478729248, -3.8443973064422607]","[0.9993450045585632, 0.0006550043472088873]"
NC_003112,NC_003112.2,85800,89799,4000,0,"[3.4968936443328857, -3.855726718902588]","[0.9993595480918884, 0.0006405003950931132]"
NC_003112,NC_003112.2,85900,89899,4000,0,"[3.500800132751465, -3.8596577644348145]","[0.9993645548820496, 0.0006355031509883702]"
NC_003112,NC_003112.2,86000,89999,4000,0,"[3.501542091369629, -3.8598883152008057]","[0.9993651509284973, 0.0006348859169520438]"
NC_003112,NC_003112.2,86100,90099,4000,0,"[3.4972879886627197, -3.8555660247802734]","[0.999359667301178, 0.0006403508596122265]"
NC_003112,NC_003112.2,86200,90199,4000,0,"[3.499286651611328, -3.858484983444214]","[0.9993627667427063, 0.0006372112547978759]"
NC_003112,NC_003112.2,86300,90299,4000,0,"[3.5198330879211426, -3.879703998565674]","[0.9993888139724731, 0.0006111620459705591]"
NC_003112,NC_003112.2,86400,90399,4000,0,"[3.5231642723083496, -3.8813414573669434]","[0.9993917942047119, 0.0006081347237341106]"
NC_003112,NC_003112.2,86500,90499,4000,0,"[3.520028591156006, -3.8788514137268066]","[0.9993884563446045, 0.0006115635042078793]"
NC_003112,NC_003112.2,86600,90599,4000,0,"[3.515951633453369, -3.874154567718506]","[0.9993829727172852, 0.0006169495172798634]"
NC_003112,NC_003112.2,86700,90699,4000,0,"[3.5161375999450684, -3.8737215995788574]","[0.9993828535079956, 0.000617101788520813]"
NC_003112,NC_003112.2,86800,90799,4000,0,"[3.5024712085723877, -3.8615965843200684]","[0.999366819858551, 0.0006332144839689136]"
NC_003112,NC_003112.2,86900,90899,4000,0,"[3.4956235885620117, -3.854337692260742]","[0.9993577599525452, 0.0006422045407816768]"
NC_003112,NC_003112.2,87000,90999,4000,0,"[3.4987781047821045, -3.857424020767212]","[0.9993618130683899, 0.0006382116698659956]"
NC_003112,NC_003112.2,87100,91099,4000,0,"[3.505406379699707, -3.864217758178711]","[0.999370276927948, 0.0006297081708908081]"
NC_003112,NC_003112.2,87200,91199,4000,0,"[3.507051944732666, -3.865927219390869]","[0.9993724226951599, 0.0006276003550738096]"
NC_003112,NC_003112.2,87300,91299,4000,0,"[3.5125579833984375, -3.8712191581726074]","[0.9993791580200195, 0.0006208642153069377]"
NC_003112,NC_003112.2,87400,91399,4000,0,"[3.517180919647217, -3.87591290473938]","[0.999384880065918, 0.000615110038779676]"
NC_003112,NC_003112.2,87500,91499,4000,0,"[3.5220189094543457, -3.8803775310516357]","[0.9993906021118164, 0.0006094182608649135]"
NC_003112,NC_003112.2,87600,91599,4000,0,"[3.5229413509368896, -3.8805623054504395]","[0.9993911981582642, 0.0006087442161515355]"
NC_003112,NC_003112.2,87700,91699,4000,0,"[3.5243239402770996, -3.8815765380859375]","[0.9993927478790283, 0.0006072877440601587]"
NC_003112,NC_003112.2,87800,91799,4000,0,"[3.5188403129577637, -3.8762080669403076]","[0.9993860721588135, 0.000613909971434623]"
NC_003112,NC_003112.2,87900,91899,4000,0,"[3.514883518218994, -3.873354434967041]","[0.9993818998336792, 0.0006181024946272373]"
NC_003112,NC_003112.2,88000,91999,4000,0,"[3.514158010482788, -3.8719635009765625]","[0.9993805885314941, 0.0006194111774675548]"
NC_003112,NC_003112.2,88100,92099,4000,0,"[3.504483699798584, -3.8619842529296875]","[0.9993683695793152, 0.0006316975923255086]"
NC_003112,NC_003112.2,88200,92199,4000,0,"[3.5031251907348633, -3.860779047012329]","[0.9993667006492615, 0.0006333182682283223]"
NC_003112,NC_003112.2,88300,92299,4000,0,"[3.503352165222168, -3.8604588508605957]","[0.9993665814399719, 0.0006333770579658449]"
NC_003112,NC_003112.2,88400,92399,4000,0,"[3.506192684173584, -3.864274263381958]","[0.9993708729743958, 0.0006291778408922255]"
NC_003112,NC_003112.2,88500,92499,4000,0,"[3.515249252319336, -3.8729281425476074]","[0.9993817806243896, 0.0006181399221532047]"
NC_003112,NC_003112.2,88600,92599,4000,0,"[3.5113070011138916, -3.869091510772705]","[0.9993770718574524, 0.0006229639402590692]"
NC_003112,NC_003112.2,88700,92699,4000,0,"[3.506059408187866, -3.8644638061523438]","[0.9993708729743958, 0.000629142508842051]"
NC_003112,NC_003112.2,88800,92799,4000,0,"[3.505566120147705, -3.8643341064453125]","[0.9993705153465271, 0.0006295344792306423]"
NC_003112,NC_003112.2,88900,92899,4000,0,"[3.5030884742736816, -3.8617281913757324]","[0.9993672966957092, 0.0006327409064397216]"
NC_003112,NC_003112.2,89000,92999,4000,0,"[3.5007927417755127, -3.8595099449157715]","[0.99936443567276, 0.0006356015801429749]"
NC_003112,NC_003112.2,89100,93099,4000,0,"[3.508138656616211, -3.8671324253082275]","[0.9993738532066345, 0.000626164663117379]"
NC_003112,NC_003112.2,89200,93199,4000,0,"[3.5071871280670166, -3.8661856651306152]","[0.999372661113739, 0.0006273533217608929]"
NC_003112,NC_003112.2,89300,93299,4000,0,"[3.509129047393799, -3.8683359622955322]","[0.9993752837181091, 0.0006247929995879531]"
NC_003112,NC_003112.2,89400,93399,4000,0,"[3.509042501449585, -3.8683815002441406]","[0.9993751645088196, 0.0006248185527510941]"
NC_003112,NC_003112.2,89500,93499,4000,0,"[3.5039405822753906, -3.8630850315093994]","[0.9993687272071838, 0.0006313457852229476]"
NC_003112,NC_003112.2,89600,93599,4000,0,"[3.505999803543091, -3.8649630546569824]","[0.9993711113929749, 0.000628866080660373]"
NC_003112,NC_003112.2,89700,93699,4000,0,"[3.5084662437438965, -3.867932081222534]","[0.9993745684623718, 0.000625459651928395]"
NC_003112,NC_003112.2,89800,93799,4000,0,"[3.5053324699401855, -3.8641340732574463]","[0.9993701577186584, 0.0006298071821220219]"
NC_003112,NC_003112.2,89900,93899,4000,0,"[3.5049655437469482, -3.8642804622650146]","[0.9993700385093689, 0.0006299461820162833]"
NC_003112,NC_003112.2,90000,93999,4000,0,"[3.5044124126434326, -3.8637208938598633]","[0.9993693232536316, 0.0006306469440460205]"
NC_003112,NC_003112.2,90100,94099,4000,0,"[3.5049688816070557, -3.8639092445373535]","[0.9993698000907898, 0.0006301776738837361]"
NC_003112,NC_003112.2,90200,94199,4000,0,"[3.5107853412628174, -3.8696670532226562]","[0.9993770718574524, 0.0006229307036846876]"
NC_003112,NC_003112.2,90300,94299,4000,0,"[3.512578248977661, -3.870675563812256]","[0.9993788003921509, 0.0006211887812241912]"
NC_003112,NC_003112.2,90400,94399,4000,0,"[3.513730764389038, -3.871932029724121]","[0.9993802309036255, 0.0006196951144374907]"
NC_003112,NC_003112.2,90500,94499,4000,0,"[3.5159130096435547, -3.874736785888672]","[0.9993833303451538, 0.0006166144157759845]"
NC_003112,NC_003112.2,90600,94599,4000,0,"[3.5175986289978027, -3.876028299331665]","[0.9993852376937866, 0.000614782446064055]"
NC_003112,NC_003112.2,90700,94699,4000,0,"[3.517585277557373, -3.8754215240478516]","[0.9993847608566284, 0.0006151636480353773]"
NC_003112,NC_003112.2,90800,94799,4000,0,"[3.5096254348754883, -3.8670246601104736]","[0.9993746876716614, 0.000625302258413285]"
NC_003112,NC_003112.2,90900,94899,4000,0,"[3.5097994804382324, -3.867152690887451]","[0.9993749260902405, 0.0006251134327612817]"
NC_003112,NC_003112.2,91000,94999,4000,0,"[3.5055360794067383, -3.8635456562042236]","[0.9993699193000793, 0.0006300497334450483]"
NC_003112,NC_003112.2,91100,95099,4000,0,"[3.5083718299865723, -3.8668136596679688]","[0.9993738532066345, 0.0006262180977500975]"
NC_003112,NC_003112.2,91200,95199,4000,0,"[3.5088300704956055, -3.8673739433288574]","[0.9993744492530823, 0.0006255810149013996]"
NC_003112,NC_003112.2,91300,95299,4000,0,"[3.4973831176757812, -3.855534791946411]","[0.999359667301178, 0.0006403099978342652]"
NC_003112,NC_003112.2,91400,95399,4000,0,"[3.4714713096618652, -3.8288216590881348]","[0.999325156211853, 0.0006748851155862212]"
NC_003112,NC_003112.2,91500,95499,4000,0,"[3.4784302711486816, -3.836230993270874]","[0.9993347525596619, 0.000665264087729156]"
NC_003112,NC_003112.2,91600,95599,4000,0,"[3.490021228790283, -3.8491222858428955]","[0.9993508458137512, 0.0006491848034784198]"
NC_003112,NC_003112.2,91700,95699,4000,0,"[3.4931814670562744, -3.852344512939453]","[0.999354898929596, 0.0006450575310736895]"
NC_003112,NC_003112.2,91800,95799,4000,0,"[3.482914686203003, -3.842154026031494]","[0.9993415474891663, 0.0006583807407878339]"
NC_003112,NC_003112.2,91900,95899,4000,0,"[3.4869322776794434, -3.846306562423706]","[0.999346911907196, 0.0006530270911753178]"
NC_003112,NC_003112.2,92000,95999,4000,0,"[3.4532532691955566, -3.812584400177002]","[0.9993014335632324, 0.0006985271465964615]"
NC_003112,NC_003112.2,92100,96099,4000,0,"[3.4560635089874268, -3.815613269805908]","[0.9993054866790771, 0.0006944629130885005]"
NC_003112,NC_003112.2,92200,96199,4000,0,"[3.4572513103485107, -3.8174819946289062]","[0.9993076324462891, 0.000692345027346164]"
NC_003112,NC_003112.2,92300,96299,4000,0,"[3.402600049972534, -3.7623016834259033]","[0.9992272853851318, 0.000772657454945147]"
NC_003112,NC_003112.2,92400,96399,4000,0,"[3.4108142852783203, -3.7691874504089355]","[0.9992389678955078, 0.0007610868779011071]"
NC_003112,NC_003112.2,92500,96499,4000,0,"[3.4334874153137207, -3.793055534362793]","[0.9992734789848328, 0.0007265016902238131]"
NC_003112,NC_003112.2,92600,96599,4000,0,"[3.4281349182128906, -3.7881321907043457]","[0.9992659687995911, 0.0007340000593103468]"
NC_003112,NC_003112.2,92700,96699,4000,0,"[3.4692234992980957, -3.8298072814941406]","[0.9993243217468262, 0.0006757369847036898]"
NC_003112,NC_003112.2,92800,96799,4000,0,"[3.460416316986084, -3.8200135231018066]","[0.9993115663528442, 0.0006884151371195912]"
NC_003112,NC_003112.2,92900,96899,4000,0,"[3.4556548595428467, -3.8154239654541016]","[0.9993051290512085, 0.0006948780501261353]"
NC_003112,NC_003112.2,93000,96999,4000,0,"[3.4709038734436035, -3.831427812576294]","[0.9993264675140381, 0.0006735113565810025]"
NC_003112,NC_003112.2,93100,97099,4000,0,"[3.484250068664551, -3.8448338508605957]","[0.9993442893028259, 0.0006557441083714366]"
NC_003112,NC_003112.2,93200,97199,4000,0,"[3.4515624046325684, -3.811809539794922]","[0.9992997646331787, 0.0007002505008131266]"
NC_003112,NC_003112.2,93300,97299,4000,0,"[3.4656131267547607, -3.825334072113037]","[0.9993188381195068, 0.0006812178762629628]"
NC_003112,NC_003112.2,93400,97399,4000,0,"[3.4615519046783447, -3.8214468955993652]","[0.9993133544921875, 0.0006866499315947294]"
NC_003112,NC_003112.2,93500,97499,4000,0,"[3.48214054107666, -3.842550754547119]","[0.9993413090705872, 0.0006586289964616299]"
NC_003112,NC_003112.2,93600,97599,4000,0,"[3.481074333190918, -3.841273069381714]","[0.999339759349823, 0.000660173362120986]"
NC_003112,NC_003112.2,93700,97699,4000,0,"[3.48895001411438, -3.849003553390503]","[0.9993500113487244, 0.0006499573355540633]"
NC_003112,NC_003112.2,93800,97799,4000,0,"[3.4779212474823, -3.8373329639434814]","[0.9993351101875305, 0.0006648697890341282]"
NC_003112,NC_003112.2,93900,97899,4000,0,"[3.4731788635253906, -3.832904815673828]","[0.9993290901184082, 0.0006709910230711102]"
NC_003112,NC_003112.2,94000,97999,4000,0,"[3.448789596557617, -3.809103488922119]","[0.9992958307266235, 0.0007040948257781565]"
NC_003112,NC_003112.2,94100,98099,4000,0,"[3.4240360260009766, -3.7848145961761475]","[0.9992604851722717, 0.0007394597632810473]"
NC_003112,NC_003112.2,94200,98199,4000,0,"[3.4358906745910645, -3.796123743057251]","[0.9992775321006775, 0.0007225402514450252]"
NC_003112,NC_003112.2,94300,98299,4000,0,"[3.4669387340545654, -3.8272018432617188]","[0.9993209838867188, 0.000679047079756856]"
