name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
MEES01000006,MEES01000006.1,33500,37499,4000,0,"[3.510864019393921, -3.865475654602051]","[0.9993745684623718, 0.0006254960899241269]"
MEES01000006,MEES01000006.1,33600,37599,4000,0,"[3.512890577316284, -3.867206335067749]","[0.9993768334388733, 0.0006231518927961588]"
MEES01000006,MEES01000006.1,33700,37699,4000,0,"[3.5062713623046875, -3.8625290393829346]","[0.9993698000907898, 0.0006302269175648689]"
MEES01000006,MEES01000006.1,33800,37799,4000,0,"[3.4987146854400635, -3.8559584617614746]","[0.9993608593940735, 0.000639187463093549]"
MEES01000006,MEES01000006.1,33900,37899,4000,0,"[3.4856040477752686, -3.84419584274292]","[0.9993447661399841, 0.0006552753038704395]"
MEES01000006,MEES01000006.1,34000,37999,4000,0,"[3.4721033573150635, -3.829990863800049]","[0.9993263483047485, 0.0006736712530255318]"
MEES01000006,MEES01000006.1,34100,38099,4000,0,"[3.4489119052886963, -3.8059678077697754]","[0.9992938041687012, 0.000706218124832958]"
MEES01000006,MEES01000006.1,34200,38199,4000,0,"[3.4551289081573486, -3.811981439590454]","[0.9993023872375488, 0.0006976393633522093]"
MEES01000006,MEES01000006.1,34300,38299,4000,0,"[3.4704079627990723, -3.82798433303833]","[0.999323844909668, 0.0006761681870557368]"
MEES01000006,MEES01000006.1,34400,38399,4000,0,"[3.4693706035614014, -3.825813055038452]","[0.999321699142456, 0.0006783398566767573]"
MEES01000006,MEES01000006.1,34500,38499,4000,0,"[3.4583561420440674, -3.814800500869751]","[0.9993065595626831, 0.0006934368866495788]"
MEES01000006,MEES01000006.1,34600,38599,4000,0,"[3.4547231197357178, -3.8121979236602783]","[0.9993022680282593, 0.0006977713783271611]"
MEES01000006,MEES01000006.1,34700,38699,4000,0,"[3.4681878089904785, -3.825446605682373]","[0.9993206262588501, 0.00067939079599455]"
MEES01000006,MEES01000006.1,34800,38799,4000,0,"[3.451937198638916, -3.80886173248291]","[0.9992979764938354, 0.0007020533666945994]"
MEES01000006,MEES01000006.1,34900,38899,4000,0,"[3.4093055725097656, -3.7652015686035156]","[0.999234676361084, 0.000765276956371963]"
MEES01000006,MEES01000006.1,35000,38999,4000,0,"[3.3885035514831543, -3.74491024017334]","[0.9992026686668396, 0.0007973543251864612]"
MEES01000006,MEES01000006.1,35100,39099,4000,0,"[3.4428648948669434, -3.8000309467315674]","[0.9992852807044983, 0.0007147261640056968]"
MEES01000006,MEES01000006.1,35200,39199,4000,0,"[3.458193302154541, -3.815524101257324]","[0.9993069171905518, 0.0006930483505129814]"
MEES01000006,MEES01000006.1,35300,39299,4000,0,"[3.4672858715057373, -3.824528455734253]","[0.9993194341659546, 0.0006806277087889612]"
MEES01000006,MEES01000006.1,35400,39399,4000,0,"[3.464395523071289, -3.821587085723877]","[0.9993153810501099, 0.0006846056785434484]"
MEES01000006,MEES01000006.1,35500,39499,4000,0,"[3.459873676300049, -3.817702531814575]","[0.9993096590042114, 0.0006903809262439609]"
MEES01000006,MEES01000006.1,35600,39599,4000,0,"[3.439729928970337, -3.7986719608306885]","[0.9992820620536804, 0.0007179431850090623]"
MEES01000006,MEES01000006.1,35700,39699,4000,0,"[3.479112148284912, -3.8375725746154785]","[0.9993360638618469, 0.0006639200146310031]"
MEES01000006,MEES01000006.1,35800,39799,4000,0,"[3.4951846599578857, -3.852170944213867]","[0.9993560910224915, 0.0006438788841478527]"
MEES01000006,MEES01000006.1,35900,39899,4000,0,"[3.485501766204834, -3.8442866802215576]","[0.9993446469306946, 0.0006552826962433755]"
MEES01000006,MEES01000006.1,36000,39999,4000,0,"[3.481231927871704, -3.841207504272461]","[0.9993398785591125, 0.0006601130007766187]"
MEES01000006,MEES01000006.1,36100,40099,4000,0,"[3.4754562377929688, -3.8344032764434814]","[0.9993315935134888, 0.0006684640538878739]"
MEES01000006,MEES01000006.1,36200,40199,4000,0,"[3.4972403049468994, -3.855515718460083]","[0.9993595480918884, 0.0006404133746400476]"
MEES01000006,MEES01000006.1,36300,40299,4000,0,"[3.493048667907715, -3.852053642272949]","[0.9993546605110168, 0.0006453305832110345]"
MEES01000006,MEES01000006.1,36400,40399,4000,0,"[3.4834344387054443, -3.8428800106048584]","[0.9993423819541931, 0.0006575614679604769]"
MEES01000006,MEES01000006.1,36500,40499,4000,0,"[3.4671096801757812, -3.8265883922576904]","[0.9993206262588501, 0.0006793474312871695]"
MEES01000006,MEES01000006.1,36600,40599,4000,0,"[3.4990508556365967, -3.8567347526550293]","[0.9993615746498108, 0.0006384775624610484]"
MEES01000006,MEES01000006.1,36700,40699,4000,0,"[3.4823837280273438, -3.839993953704834]","[0.9993398785591125, 0.0006601535715162754]"
MEES01000006,MEES01000006.1,36800,40799,4000,0,"[3.4718310832977295, -3.828955888748169]","[0.9993255138397217, 0.0006745520513504744]"
MEES01000006,MEES01000006.1,36900,40899,4000,0,"[3.477292537689209, -3.8345487117767334]","[0.999332845211029, 0.0006671414594165981]"
MEES01000006,MEES01000006.1,37000,40999,4000,0,"[3.492082357406616, -3.8488645553588867]","[0.9993520379066467, 0.0006480159354396164]"
MEES01000006,MEES01000006.1,37100,41099,4000,0,"[3.4907705783843994, -3.846928358078003]","[0.9993498921394348, 0.0006501228199340403]"
MEES01000006,MEES01000006.1,37200,41199,4000,0,"[3.4983770847320557, -3.8550326824188232]","[0.9993600249290466, 0.0006399951525963843]"
MEES01000006,MEES01000006.1,37300,41299,4000,0,"[3.500209331512451, -3.8568406105041504]","[0.9993622899055481, 0.0006376711535267532]"
MEES01000006,MEES01000006.1,37400,41399,4000,0,"[3.4974958896636963, -3.8549559116363525]","[0.9993594288825989, 0.0006406081956811249]"
MEES01000006,MEES01000006.1,37500,41499,4000,0,"[3.5018112659454346, -3.8590893745422363]","[0.9993647933006287, 0.0006352218333631754]"
MEES01000006,MEES01000006.1,37600,41599,4000,0,"[3.4895384311676025, -3.846306800842285]","[0.9993487000465393, 0.00065132841700688]"
MEES01000006,MEES01000006.1,37700,41699,4000,0,"[3.486158609390259, -3.843701124191284]","[0.9993447661399841, 0.0006552358972840011]"
MEES01000006,MEES01000006.1,37800,41799,4000,0,"[3.4972474575042725, -3.8543968200683594]","[0.9993588328361511, 0.0006411251379176974]"
MEES01000006,MEES01000006.1,37900,41899,4000,0,"[3.4973299503326416, -3.854841709136963]","[0.9993591904640198, 0.0006407873588614166]"
MEES01000006,MEES01000006.1,38000,41999,4000,0,"[3.4969277381896973, -3.8545305728912354]","[0.9993587136268616, 0.0006412442889995873]"
MEES01000006,MEES01000006.1,38100,42099,4000,0,"[3.5093791484832764, -3.8660314083099365]","[0.9993739724159241, 0.0006260772352106869]"
MEES01000006,MEES01000006.1,38200,42199,4000,0,"[3.514843463897705, -3.8717055320739746]","[0.9993808269500732, 0.000619146681856364]"
MEES01000006,MEES01000006.1,38300,42299,4000,0,"[3.5025722980499268, -3.8598930835723877]","[0.9993657469749451, 0.0006342293927446008]"
MEES01000006,MEES01000006.1,38400,42399,4000,0,"[3.5051028728485107, -3.8624064922332764]","[0.9993689656257629, 0.0006310404860414565]"
MEES01000006,MEES01000006.1,38500,42499,4000,0,"[3.5041329860687256, -3.8617799282073975]","[0.9993680119514465, 0.0006320480606518686]"
MEES01000006,MEES01000006.1,38600,42599,4000,0,"[3.5062050819396973, -3.864266872406006]","[0.9993708729743958, 0.0006291748723015189]"
MEES01000006,MEES01000006.1,38700,42699,4000,0,"[3.490840196609497, -3.848848342895508]","[0.9993512034416199, 0.0006488315993919969]"
MEES01000006,MEES01000006.1,38800,42799,4000,0,"[3.496379852294922, -3.8533666133880615]","[0.9993576407432556, 0.000642342260107398]"
MEES01000006,MEES01000006.1,38900,42899,4000,0,"[3.5170955657958984, -3.8724465370178223]","[0.999382734298706, 0.0006172974826768041]"
MEES01000006,MEES01000006.1,39000,42999,4000,0,"[3.5189452171325684, -3.8747754096984863]","[0.9993852376937866, 0.0006147249951027334]"
MEES01000006,MEES01000006.1,39100,43099,4000,0,"[3.5197253227233887, -3.875351667404175]","[0.9993860721588135, 0.0006138923927210271]"
MEES01000006,MEES01000006.1,39200,43199,4000,0,"[3.5194146633148193, -3.8758981227874756]","[0.999386191368103, 0.0006137476302683353]"
MEES01000006,MEES01000006.1,39300,43299,4000,0,"[3.513249397277832, -3.870206594467163]","[0.9993789196014404, 0.0006210633437149227]"
MEES01000006,MEES01000006.1,39400,43399,4000,0,"[3.5118629932403564, -3.8704288005828857]","[0.9993782043457031, 0.0006217865156941116]"
MEES01000006,MEES01000006.1,39500,43499,4000,0,"[3.503450393676758, -3.861760377883911]","[0.9993675351142883, 0.0006324918358586729]"
MEES01000006,MEES01000006.1,39600,43599,4000,0,"[3.5095221996307373, -3.866848945617676]","[0.9993745684623718, 0.0006254763575270772]"
MEES01000006,MEES01000006.1,39700,43699,4000,0,"[3.5024309158325195, -3.861111879348755]","[0.9993664622306824, 0.0006335470243357122]"
MEES01000006,MEES01000006.1,39800,43799,4000,0,"[3.5095267295837402, -3.866753101348877]","[0.9993744492530823, 0.0006255335756577551]"
MEES01000006,MEES01000006.1,39900,43899,4000,0,"[3.508171796798706, -3.8657119274139404]","[0.9993730187416077, 0.0006270332960411906]"
MEES01000006,MEES01000006.1,40000,43999,4000,0,"[3.5124917030334473, -3.869581937789917]","[0.9993780851364136, 0.0006219222559593618]"
MEES01000006,MEES01000006.1,40100,44099,4000,0,"[3.5123751163482666, -3.8693108558654785]","[0.9993778467178345, 0.000622162944637239]"
MEES01000006,MEES01000006.1,40200,44199,4000,0,"[3.513723373413086, -3.8706958293914795]","[0.9993795156478882, 0.000620465783867985]"
MEES01000006,MEES01000006.1,40300,44299,4000,0,"[3.5111868381500244, -3.8681282997131348]","[0.9993763566017151, 0.0006236387998796999]"
MEES01000006,MEES01000006.1,40400,44399,4000,0,"[3.504086971282959, -3.8606390953063965]","[0.9993671774864197, 0.0006327981245703995]"
MEES01000006,MEES01000006.1,40500,44499,4000,0,"[3.5031392574310303, -3.8599345684051514]","[0.9993662238121033, 0.0006338439416140318]"
MEES01000006,MEES01000006.1,40600,44599,4000,0,"[3.5025954246520996, -3.8608686923980713]","[0.9993664622306824, 0.0006335966172628105]"
MEES01000006,MEES01000006.1,40700,44699,4000,0,"[3.5025994777679443, -3.860002279281616]","[0.9993658661842346, 0.0006341429543681443]"
MEES01000006,MEES01000006.1,40800,44799,4000,0,"[3.5012853145599365, -3.8577463626861572]","[0.9993636012077332, 0.0006364095606841147]"
MEES01000006,MEES01000006.1,40900,44899,4000,0,"[3.4842710494995117, -3.8427720069885254]","[0.9993428587913513, 0.0006570828845724463]"
MEES01000006,MEES01000006.1,41000,44999,4000,0,"[3.4828293323516846, -3.839090347290039]","[0.9993395209312439, 0.0006604559603147209]"
MEES01000006,MEES01000006.1,41100,45099,4000,0,"[3.4752354621887207, -3.832231283187866]","[0.9993299245834351, 0.0006700642989017069]"
MEES01000006,MEES01000006.1,41200,45199,4000,0,"[3.4618632793426514, -3.819760799407959]","[0.9993124008178711, 0.0006875942344777286]"
MEES01000006,MEES01000006.1,41300,45299,4000,0,"[3.462526798248291, -3.8193745613098145]","[0.9993126392364502, 0.000687403604388237]"
MEES01000006,MEES01000006.1,41400,45399,4000,0,"[3.447601795196533, -3.8046536445617676]","[0.9992918968200684, 0.000708072679117322]"
MEES01000006,MEES01000006.1,41500,45499,4000,0,"[3.4140970706939697, -3.769984245300293]","[0.9992420673370361, 0.0007579908124171197]"
MEES01000006,MEES01000006.1,41600,45599,4000,0,"[3.392627477645874, -3.7484490871429443]","[0.9992087483406067, 0.0007912724977359176]"
MEES01000006,MEES01000006.1,41700,45699,4000,0,"[3.4380273818969727, -3.795053243637085]","[0.9992782473564148, 0.0007217708043754101]"
MEES01000006,MEES01000006.1,41800,45799,4000,0,"[3.4765686988830566, -3.8341500759124756]","[0.9993321299552917, 0.0006678903009742498]"
MEES01000006,MEES01000006.1,41900,45899,4000,0,"[3.4749255180358887, -3.8328185081481934]","[0.9993301630020142, 0.0006698785582557321]"
MEES01000006,MEES01000006.1,42000,45999,4000,0,"[3.4672305583953857, -3.8250908851623535]","[0.9993196725845337, 0.0006802828866057098]"
MEES01000006,MEES01000006.1,42100,46099,4000,0,"[3.4696617126464844, -3.8268585205078125]","[0.9993225336074829, 0.0006774343200959265]"
MEES01000006,MEES01000006.1,42200,46199,4000,0,"[3.447568893432617, -3.8053700923919678]","[0.9992923736572266, 0.000707589031662792]"
MEES01000006,MEES01000006.1,42300,46299,4000,0,"[3.4202842712402344, -3.777200937271118]","[0.9992520213127136, 0.000747905985917896]"
MEES01000006,MEES01000006.1,42400,46399,4000,0,"[3.391218900680542, -3.7480270862579346]","[0.9992073178291321, 0.0007927211700007319]"
MEES01000006,MEES01000006.1,42500,46499,4000,0,"[3.417897939682007, -3.77541184425354]","[0.9992489218711853, 0.0007510328432545066]"
MEES01000006,MEES01000006.1,42600,46599,4000,0,"[3.4473233222961426, -3.806715250015259]","[0.9992932081222534, 0.0007068119593895972]"
MEES01000006,MEES01000006.1,42700,46699,4000,0,"[3.435067653656006, -3.793424129486084]","[0.9992749094963074, 0.0007250882335938513]"
MEES01000006,MEES01000006.1,42800,46799,4000,0,"[3.4511897563934326, -3.809656858444214]","[0.9992979764938354, 0.0007020198390819132]"
MEES01000006,MEES01000006.1,42900,46899,4000,0,"[3.445159912109375, -3.803708076477051]","[0.9992895126342773, 0.0007104736287146807]"
MEES01000006,MEES01000006.1,43000,46999,4000,0,"[3.46065354347229, -3.817899703979492]","[0.9993102550506592, 0.000689707521814853]"
MEES01000006,MEES01000006.1,43100,47099,4000,0,"[3.4656381607055664, -3.8238630294799805]","[0.9993177652359009, 0.0006822027498856187]"
MEES01000006,MEES01000006.1,43200,47199,4000,0,"[3.4706332683563232, -3.828547477722168]","[0.9993244409561157, 0.0006756355287507176]"
MEES01000006,MEES01000006.1,43300,47299,4000,0,"[3.4706270694732666, -3.8292088508605957]","[0.9993247985839844, 0.0006751932669430971]"
MEES01000006,MEES01000006.1,43400,47399,4000,0,"[3.477370023727417, -3.8360483646392822]","[0.999333918094635, 0.0006660906947217882]"
MEES01000006,MEES01000006.1,43500,47499,4000,0,"[3.4586520195007324, -3.8169987201690674]","[0.9993082284927368, 0.0006917105056345463]"
MEES01000006,MEES01000006.1,43600,47599,4000,0,"[3.468174934387207, -3.8271186351776123]","[0.999321699142456, 0.0006782651180401444]"
MEES01000006,MEES01000006.1,43700,47699,4000,0,"[3.479698419570923, -3.8372802734375]","[0.999336302280426, 0.0006637251935899258]"
MEES01000006,MEES01000006.1,43800,47799,4000,0,"[3.478877067565918, -3.8376693725585938]","[0.9993359446525574, 0.0006640117499046028]"
MEES01000006,MEES01000006.1,43900,47899,4000,0,"[3.473928213119507, -3.8334434032440186]","[0.9993299245834351, 0.0006701279198750854]"
MEES01000006,MEES01000006.1,44000,47999,4000,0,"[3.454529285430908, -3.8137526512145996]","[0.9993032217025757, 0.0006968231173232198]"
MEES01000006,MEES01000006.1,44100,48099,4000,0,"[3.460076332092285, -3.8187553882598877]","[0.9993104934692383, 0.0006895156111568213]"
MEES01000006,MEES01000006.1,44200,48199,4000,0,"[3.461240530014038, -3.820460796356201]","[0.9993125200271606, 0.0006875412072986364]"
MEES01000006,MEES01000006.1,44300,48299,4000,0,"[3.475633382797241, -3.8339524269104004]","[0.9993313550949097, 0.0006686468841508031]"
MEES01000006,MEES01000006.1,44400,48399,4000,0,"[3.480412721633911, -3.8401031494140625]","[0.9993385672569275, 0.0006613831501454115]"
MEES01000006,MEES01000006.1,44500,48499,4000,0,"[3.461287498474121, -3.8207125663757324]","[0.9993126392364502, 0.0006873357342556119]"
MEES01000006,MEES01000006.1,44600,48599,4000,0,"[3.470370292663574, -3.831084966659546]","[0.9993258714675903, 0.0006741015240550041]"
MEES01000006,MEES01000006.1,44700,48699,4000,0,"[3.4934797286987305, -3.8515896797180176]","[0.9993546605110168, 0.000645351770799607]"
MEES01000006,MEES01000006.1,44800,48799,4000,0,"[3.4917516708374023, -3.8498475551605225]","[0.9993523955345154, 0.0006475935224443674]"
MEES01000006,MEES01000006.1,44900,48899,4000,0,"[3.494056224822998, -3.8526458740234375]","[0.9993557333946228, 0.0006442996673285961]"
MEES01000006,MEES01000006.1,45000,48999,4000,0,"[3.4918484687805176, -3.8502209186553955]","[0.999352753162384, 0.0006472893874160945]"
MEES01000006,MEES01000006.1,45100,49099,4000,0,"[3.489290237426758, -3.847323417663574]","[0.9993491768836975, 0.0006508282967843115]"
MEES01000006,MEES01000006.1,45200,49199,4000,0,"[3.504272222518921, -3.861924886703491]","[0.9993681311607361, 0.0006318684900179505]"
MEES01000006,MEES01000006.1,45300,49299,4000,0,"[3.502889633178711, -3.8608086109161377]","[0.9993665814399719, 0.0006334485951811075]"
MEES01000006,MEES01000006.1,45400,49399,4000,0,"[3.5103306770324707, -3.8689894676208496]","[0.9993763566017151, 0.0006236358312889934]"
MEES01000006,MEES01000006.1,45500,49499,4000,0,"[3.5053694248199463, -3.862725019454956]","[0.9993693232536316, 0.000630671507678926]"
MEES01000006,MEES01000006.1,45600,49599,4000,0,"[3.5088260173797607, -3.8663439750671387]","[0.9993738532066345, 0.0006262279348447919]"
MEES01000006,MEES01000006.1,45700,49699,4000,0,"[3.505340337753296, -3.8631348609924316]","[0.9993695616722107, 0.0006304318085312843]"
MEES01000006,MEES01000006.1,45800,49799,4000,0,"[3.506439208984375, -3.8642325401306152]","[0.9993709921836853, 0.0006290492601692677]"
MEES01000006,MEES01000006.1,45900,49899,4000,0,"[3.5014615058898926, -3.8589015007019043]","[0.99936443567276, 0.0006355633377097547]"
MEES01000006,MEES01000006.1,46000,49999,4000,0,"[3.5078024864196777, -3.864753007888794]","[0.9993721842765808, 0.0006278660148382187]"
MEES01000006,MEES01000006.1,46100,50099,4000,0,"[3.512047290802002, -3.869128704071045]","[0.9993775486946106, 0.0006224802345968783]"
MEES01000006,MEES01000006.1,46200,50199,4000,0,"[3.5181355476379395, -3.8750815391540527]","[0.9993849992752075, 0.0006150344852358103]"
MEES01000006,MEES01000006.1,46300,50299,4000,0,"[3.51208233833313, -3.869628429412842]","[0.9993778467178345, 0.0006221475196070969]"
MEES01000006,MEES01000006.1,46400,50399,4000,0,"[3.509888172149658, -3.8664283752441406]","[0.9993745684623718, 0.0006255107000470161]"
MEES01000006,MEES01000006.1,46500,50499,4000,0,"[3.5033345222473145, -3.8614706993103027]","[0.9993672966957092, 0.0006327481241896749]"
MEES01000006,MEES01000006.1,46600,50599,4000,0,"[3.499523162841797, -3.857133150100708]","[0.999362051486969, 0.000637922203168273]"
MEES01000006,MEES01000006.1,46700,50699,4000,0,"[3.4978199005126953, -3.8553900718688965]","[0.9993599057197571, 0.0006401229184120893]"
MEES01000006,MEES01000006.1,46800,50799,4000,0,"[3.4786689281463623, -3.8358190059661865]","[0.9993346333503723, 0.0006653791642747819]"
MEES01000006,MEES01000006.1,46900,50899,4000,0,"[3.45835542678833, -3.8152670860290527]","[0.9993069171905518, 0.0006931141251698136]"
MEES01000006,MEES01000006.1,47000,50999,4000,0,"[3.4486680030822754, -3.8060128688812256]","[0.9992935657501221, 0.0007063587545417249]"
MEES01000006,MEES01000006.1,47100,51099,4000,0,"[3.392796516418457, -3.7500271797180176]","[0.9992101192474365, 0.0007898923358879983]"
MEES01000006,MEES01000006.1,47200,51199,4000,0,"[3.359208583831787, -3.717654228210449]","[0.9991563558578491, 0.0008437056676484644]"
MEES01000006,MEES01000006.1,47300,51299,4000,0,"[3.3553879261016846, -3.713045835494995]","[0.9991492033004761, 0.0008508413447998464]"
MEES01000006,MEES01000006.1,47400,51399,4000,0,"[3.2411041259765625, -3.5941739082336426]","[0.9989259839057922, 0.0010740136494860053]"
MEES01000006,MEES01000006.1,47500,51499,4000,0,"[3.398040294647217, -3.7547996044158936]","[0.9992179870605469, 0.0007820264436304569]"
MEES01000006,MEES01000006.1,47600,51599,4000,0,"[3.38796067237854, -3.7450292110443115]","[0.999202311038971, 0.0007976921042427421]"
MEES01000006,MEES01000006.1,47700,51699,4000,0,"[3.404606342315674, -3.761126756668091]","[0.9992280006408691, 0.0007720157154835761]"
MEES01000006,MEES01000006.1,47800,51799,4000,0,"[3.4058525562286377, -3.7613425254821777]","[0.9992290735244751, 0.0007708886987529695]"
MEES01000006,MEES01000006.1,47900,51899,4000,0,"[3.4135403633117676, -3.7705698013305664]","[0.9992420673370361, 0.0007579687517136335]"
MEES01000006,MEES01000006.1,48000,51999,4000,0,"[3.422455072402954, -3.7795639038085938]","[0.9992554783821106, 0.0007445254595950246]"
MEES01000006,MEES01000006.1,48100,52099,4000,0,"[3.4249355792999268, -3.7814245223999023]","[0.9992586970329285, 0.0007413027342408895]"
MEES01000006,MEES01000006.1,48200,52199,4000,0,"[3.426942825317383, -3.7842087745666504]","[0.999262273311615, 0.0007377617876045406]"
MEES01000006,MEES01000006.1,48300,52299,4000,0,"[3.3664088249206543, -3.721449851989746]","[0.9991655349731445, 0.0008344869129359722]"
MEES01000006,MEES01000006.1,48400,52399,4000,0,"[3.34808087348938, -3.7011895179748535]","[0.9991326928138733, 0.0008672889671288431]"
MEES01000006,MEES01000006.1,48500,52499,4000,0,"[3.354489803314209, -3.708103656768799]","[0.9991441965103149, 0.000855820719152689]"
MEES01000006,MEES01000006.1,48600,52599,4000,0,"[3.3566789627075195, -3.7120964527130127]","[0.9991494417190552, 0.0008505511214025319]"
MEES01000006,MEES01000006.1,48700,52699,4000,0,"[3.339353084564209, -3.6931676864624023]","[0.9991180300712585, 0.0008819253416731954]"
MEES01000006,MEES01000006.1,48800,52799,4000,0,"[3.424988269805908, -3.782153606414795]","[0.9992592930793762, 0.0007407236844301224]"
MEES01000006,MEES01000006.1,48900,52899,4000,0,"[3.340014696121216, -3.6938672065734863]","[0.999119222164154, 0.0008807265548966825]"
MEES01000006,MEES01000006.1,49000,52999,4000,0,"[3.306267738342285, -3.657768487930298]","[0.9990555644035339, 0.0009443809976801276]"
MEES01000006,MEES01000006.1,49100,53099,4000,0,"[3.354100227355957, -3.7086970806121826]","[0.9991443157196045, 0.0008556462125852704]"
MEES01000006,MEES01000006.1,49200,53199,4000,0,"[3.328474521636963, -3.681915044784546]","[0.9990984201431274, 0.0009016435360535979]"
MEES01000006,MEES01000006.1,49300,53299,4000,0,"[3.3418238162994385, -3.696476697921753]","[0.9991231560707092, 0.0008768473053351045]"
MEES01000006,MEES01000006.1,49400,53399,4000,0,"[3.3950865268707275, -3.752624750137329]","[0.9992139339447021, 0.0007860441110096872]"
MEES01000006,MEES01000006.1,49500,53499,4000,0,"[3.4319682121276855, -3.7890942096710205]","[0.9992695450782776, 0.0007304911268875003]"
MEES01000006,MEES01000006.1,49600,53599,4000,0,"[3.4420502185821533, -3.799067974090576]","[0.9992839694023132, 0.0007159968954510987]"
MEES01000006,MEES01000006.1,49700,53699,4000,0,"[3.451012134552002, -3.8087515830993652]","[0.9992972612380981, 0.0007027799147181213]"
MEES01000006,MEES01000006.1,49800,53799,4000,0,"[3.459684133529663, -3.8179824352264404]","[0.9993096590042114, 0.0006903187022544444]"
MEES01000006,MEES01000006.1,49900,53899,4000,0,"[3.46128511428833, -3.8187761306762695]","[0.9993113279342651, 0.0006886687478981912]"
MEES01000006,MEES01000006.1,50000,53999,4000,0,"[3.489313840866089, -3.8468284606933594]","[0.9993488192558289, 0.0006511347601190209]"
MEES01000006,MEES01000006.1,50100,54099,4000,0,"[3.4855616092681885, -3.842714786529541]","[0.9993436932563782, 0.0006562733324244618]"
MEES01000006,MEES01000006.1,50200,54199,4000,0,"[3.4888060092926025, -3.845122814178467]","[0.9993473887443542, 0.0006525767385028303]"
MEES01000006,MEES01000006.1,50300,54299,4000,0,"[3.489701986312866, -3.8461270332336426]","[0.9993487000465393, 0.0006513390108011663]"
MEES01000006,MEES01000006.1,50400,54399,4000,0,"[3.499351978302002, -3.8564648628234863]","[0.9993615746498108, 0.0006384574808180332]"
MEES01000006,MEES01000006.1,50500,54499,4000,0,"[3.497513771057129, -3.8550753593444824]","[0.9993594288825989, 0.0006405201856978238]"
MEES01000006,MEES01000006.1,50600,54599,4000,0,"[3.494570016860962, -3.8522677421569824]","[0.9993557333946228, 0.0006442121230065823]"
MEES01000006,MEES01000006.1,50700,54699,4000,0,"[3.4900224208831787, -3.8480679988861084]","[0.9993501305580139, 0.0006498685106635094]"
MEES01000006,MEES01000006.1,50800,54799,4000,0,"[3.48697829246521, -3.8458638191223145]","[0.9993466734886169, 0.0006532861152663827]"
MEES01000006,MEES01000006.1,50900,54899,4000,0,"[3.4878275394439697, -3.8471078872680664]","[0.9993481040000916, 0.0006519209127873182]"
MEES01000006,MEES01000006.1,51000,54999,4000,0,"[3.498061180114746, -3.8563332557678223]","[0.9993606209754944, 0.0006393656367436051]"
MEES01000006,MEES01000006.1,51100,55099,4000,0,"[3.5100157260894775, -3.867554187774658]","[0.9993752837181091, 0.0006247274577617645]"
MEES01000006,MEES01000006.1,51200,55199,4000,0,"[3.5161445140838623, -3.8745217323303223]","[0.9993833303451538, 0.0006166044040583074]"
MEES01000006,MEES01000006.1,51300,55299,4000,0,"[3.520951271057129, -3.879037857055664]","[0.9993890523910522, 0.0006108859670348465]"
MEES01000006,MEES01000006.1,51400,55399,4000,0,"[3.519057512283325, -3.877619743347168]","[0.9993870258331299, 0.0006129114190116525]"
MEES01000006,MEES01000006.1,51500,55499,4000,0,"[3.514724016189575, -3.8714659214019775]","[0.9993805885314941, 0.0006193688604980707]"
MEES01000006,MEES01000006.1,51600,55599,4000,0,"[3.511453151702881, -3.868947744369507]","[0.9993770718574524, 0.0006229627761058509]"
MEES01000006,MEES01000006.1,51700,55699,4000,0,"[3.5113489627838135, -3.8679287433624268]","[0.9993763566017151, 0.000623662315774709]"
MEES01000006,MEES01000006.1,51800,55799,4000,0,"[3.500009059906006, -3.857837438583374]","[0.9993628859519958, 0.0006371639319695532]"
MEES01000006,MEES01000006.1,51900,55899,4000,0,"[3.4899468421936035, -3.8476309776306152]","[0.9993497729301453, 0.0006502014584839344]"
MEES01000006,MEES01000006.1,52000,55999,4000,0,"[3.4636523723602295, -3.820624828338623]","[0.9993141889572144, 0.0006857736152596772]"
MEES01000006,MEES01000006.1,52100,56099,4000,0,"[3.444721221923828, -3.802393913269043]","[0.9992882609367371, 0.000711719156242907]"
MEES01000006,MEES01000006.1,52200,56199,4000,0,"[3.4239182472229004, -3.7815747261047363]","[0.9992579817771912, 0.0007419451139867306]"
MEES01000006,MEES01000006.1,52300,56299,4000,0,"[3.4400832653045654, -3.7975196838378906]","[0.9992814660072327, 0.0007185164140537381]"
MEES01000006,MEES01000006.1,52400,56399,4000,0,"[3.4582130908966064, -3.8158679008483887]","[0.9993071556091309, 0.0006927964277565479]"
MEES01000006,MEES01000006.1,52500,56499,4000,0,"[3.474748134613037, -3.8314881324768066]","[0.9993290901184082, 0.0006708886357955635]"
MEES01000006,MEES01000006.1,52600,56599,4000,0,"[3.458369731903076, -3.8148610591888428]","[0.9993065595626831, 0.000693385605700314]"
MEES01000006,MEES01000006.1,52700,56699,4000,0,"[3.4629828929901123, -3.8192358016967773]","[0.9993128776550293, 0.0006871854420751333]"
MEES01000006,MEES01000006.1,52800,56799,4000,0,"[3.47413969039917, -3.8312621116638184]","[0.99932861328125, 0.0006714483606629074]"
MEES01000006,MEES01000006.1,52900,56899,4000,0,"[3.4636266231536865, -3.8207836151123047]","[0.9993143081665039, 0.0006856821128167212]"
MEES01000006,MEES01000006.1,53000,56999,4000,0,"[3.413090229034424, -3.769526481628418]","[0.9992408752441406, 0.0007591007160954177]"
