name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_004835,NC_004835.1,20300,24299,4000,0,"[1.7077174186706543, -1.9118951559066772]","[0.9739061594009399, 0.026093916967511177]"
NC_004835,NC_004835.1,20400,24399,4000,0,"[1.2763992547988892, -1.4516609907150269]","[0.9386622905731201, 0.061337750405073166]"
NC_004835,NC_004835.1,20500,24499,4000,0,"[1.1731334924697876, -1.3530309200286865]","[0.9259558320045471, 0.07404418289661407]"
NC_004835,NC_004835.1,20600,24599,4000,1,"[-0.6915559768676758, 0.6228765249252319]","[0.21174608170986176, 0.7882539629936218]"
NC_004835,NC_004835.1,20700,24699,4000,0,"[2.737682342529297, -3.0393097400665283]","[0.9969115853309631, 0.0030884528532624245]"
NC_004835,NC_004835.1,20800,24799,4000,1,"[-1.957013726234436, 2.180990695953369]","[0.015704108402132988, 0.9842959642410278]"
NC_004835,NC_004835.1,20900,24899,4000,1,"[-2.4569997787475586, 2.7616429328918457]","[0.0053855120204389095, 0.9946144223213196]"
NC_004835,NC_004835.1,21000,24999,4000,1,"[-2.2320032119750977, 2.517277717590332]","[0.008583602495491505, 0.9914163947105408]"
NC_004835,NC_004835.1,21100,25099,4000,1,"[-0.02265816554427147, -0.00974284391850233]","[0.4967712163925171, 0.5032287836074829]"
NC_004835,NC_004835.1,21200,25199,4000,0,"[1.208457350730896, -1.2861934900283813]","[0.9237659573554993, 0.07623402774333954]"
NC_004835,NC_004835.1,21300,25299,4000,1,"[-1.8131295442581177, 1.9447696208953857]","[0.02280070260167122, 0.9771993160247803]"
NC_004835,NC_004835.1,21400,25399,4000,0,"[1.8787957429885864, -2.0573675632476807]","[0.9808508157730103, 0.01914912275969982]"
NC_004835,NC_004835.1,21500,25499,4000,0,"[1.8151978254318237, -2.0039477348327637]","[0.9785247445106506, 0.021475235000252724]"
NC_004835,NC_004835.1,21600,25599,4000,0,"[1.1126209497451782, -1.2101085186004639]","[0.9107421040534973, 0.08925791829824448]"
NC_004835,NC_004835.1,21700,25699,4000,0,"[2.633302688598633, -2.9258975982666016]","[0.9961628913879395, 0.003837075550109148]"
NC_004835,NC_004835.1,21800,25799,4000,0,"[2.566455364227295, -2.8570761680603027]","[0.9956077933311462, 0.00439216336235404]"
NC_004835,NC_004835.1,21900,25899,4000,1,"[-2.369438409805298, 2.6343493461608887]","[0.00666771549731493, 0.9933323264122009]"
NC_004835,NC_004835.1,22000,25999,4000,1,"[-2.503232955932617, 2.797563314437866]","[0.004962867125868797, 0.9950371384620667]"
NC_004835,NC_004835.1,22100,26099,4000,1,"[-2.4314253330230713, 2.6965208053588867]","[0.0058937836438417435, 0.9941061735153198]"
NC_004835,NC_004835.1,22200,26199,4000,1,"[-3.070354461669922, 3.4149422645568848]","[0.0015233836602419615, 0.9984765648841858]"
NC_004835,NC_004835.1,22300,26299,4000,1,"[-3.1273770332336426, 3.47456431388855]","[0.001355889136902988, 0.9986441731452942]"
NC_004835,NC_004835.1,22400,26399,4000,1,"[-3.0447354316711426, 3.3882322311401367]","[0.0016050923150032759, 0.9983949065208435]"
NC_004835,NC_004835.1,22500,26499,4000,1,"[-2.888131618499756, 3.218433141708374]","[0.0022232388146221638, 0.9977768063545227]"
NC_004835,NC_004835.1,22600,26599,4000,1,"[-3.020336627960205, 3.3646607398986816]","[0.0016838328447192907, 0.9983161687850952]"
NC_004835,NC_004835.1,22700,26699,4000,1,"[-2.920896530151367, 3.2577028274536133]","[0.0020690402016043663, 0.9979310035705566]"
NC_004835,NC_004835.1,22800,26799,4000,1,"[-2.8778011798858643, 3.208380699157715]","[0.0022689159959554672, 0.9977311491966248]"
NC_004835,NC_004835.1,22900,26899,4000,1,"[-2.7581944465637207, 3.078462839126587]","[0.002910088049247861, 0.9970898628234863]"
NC_004835,NC_004835.1,23000,26999,4000,1,"[-2.672161102294922, 2.985649585723877]","[0.00347801111638546, 0.996522068977356]"
NC_004835,NC_004835.1,23100,27099,4000,1,"[-2.7044618129730225, 3.0207881927490234]","[0.0032519272062927485, 0.9967480897903442]"
NC_004835,NC_004835.1,23200,27199,4000,1,"[-2.7860894203186035, 3.108431577682495]","[0.0027469296474009752, 0.9972531199455261]"
NC_004835,NC_004835.1,23300,27299,4000,1,"[-2.6368536949157715, 2.943962812423706]","[0.0037553315050899982, 0.9962446093559265]"
NC_004835,NC_004835.1,23400,27399,4000,1,"[-2.75093936920166, 3.069474697113037]","[0.0029576029628515244, 0.9970423579216003]"
NC_004835,NC_004835.1,23500,27499,4000,1,"[-1.8528236150741577, 2.04429292678833]","[0.019896453246474266, 0.9801034927368164]"
NC_004835,NC_004835.1,23600,27599,4000,1,"[-0.6270185112953186, 0.6691747903823853]","[0.21480636298656464, 0.7851936221122742]"
NC_004835,NC_004835.1,23700,27699,4000,0,"[1.190374493598938, -1.3398525714874268]","[0.9262339472770691, 0.07376612722873688]"
NC_004835,NC_004835.1,23800,27799,4000,0,"[1.5301200151443481, -1.7055250406265259]","[0.9621539115905762, 0.0378461517393589]"
NC_004835,NC_004835.1,23900,27899,4000,0,"[1.1626970767974854, -1.3076648712158203]","[0.9220378398895264, 0.07796221226453781]"
NC_004835,NC_004835.1,24000,27999,4000,0,"[2.987893581390381, -3.3026463985443115]","[0.9981497526168823, 0.0018503292230889201]"
NC_004835,NC_004835.1,24100,28099,4000,0,"[3.156174898147583, -3.497540235519409]","[0.998712420463562, 0.001287563587538898]"
NC_004835,NC_004835.1,24200,28199,4000,0,"[3.259101152420044, -3.6061246395111084]","[0.998957633972168, 0.0010423591593280435]"
NC_004835,NC_004835.1,24300,28299,4000,0,"[3.1753814220428467, -3.5164732933044434]","[0.9987605810165405, 0.0012394412187859416]"
NC_004835,NC_004835.1,24400,28399,4000,0,"[2.823777675628662, -3.1269941329956055]","[0.9974028468132019, 0.002597067505121231]"
NC_004835,NC_004835.1,24500,28499,4000,0,"[2.875661849975586, -3.181279182434082]","[0.9976639747619629, 0.002336082747206092]"
NC_004835,NC_004835.1,24600,28599,4000,0,"[2.884486675262451, -3.1947832107543945]","[0.9977153539657593, 0.0022846164647489786]"
NC_004835,NC_004835.1,24700,28699,4000,0,"[2.97515869140625, -3.2922396659851074]","[0.9981063604354858, 0.0018935652915388346]"
NC_004835,NC_004835.1,24800,28799,4000,0,"[3.0538077354431152, -3.3804283142089844]","[0.9983969330787659, 0.0016030608676373959]"
NC_004835,NC_004835.1,24900,28899,4000,0,"[3.0429158210754395, -3.3756191730499268]","[0.9983716607093811, 0.0016283877193927765]"
NC_004835,NC_004835.1,25000,28999,4000,0,"[3.191025733947754, -3.5348761081695557]","[0.9988019466400146, 0.0011980016715824604]"
NC_004835,NC_004835.1,25100,29099,4000,0,"[3.2502083778381348, -3.5972490310668945]","[0.9989389777183533, 0.0010610258905217052]"
NC_004835,NC_004835.1,25200,29199,4000,0,"[3.176609516143799, -3.516422986984253]","[0.9987620115280151, 0.0012379840482026339]"
NC_004835,NC_004835.1,25300,29299,4000,0,"[3.090977907180786, -3.4209604263305664]","[0.9985166192054749, 0.001483393949456513]"
NC_004835,NC_004835.1,25400,29399,4000,0,"[3.1036570072174072, -3.4344215393066406]","[0.9985547661781311, 0.0014451753813773394]"
NC_004835,NC_004835.1,25500,29499,4000,0,"[3.236508846282959, -3.582533836364746]","[0.9989084005355835, 0.0010915736202150583]"
NC_004835,NC_004835.1,25600,29599,4000,0,"[3.2370498180389404, -3.5841660499572754]","[0.9989107847213745, 0.0010892068967223167]"
NC_004835,NC_004835.1,25700,29699,4000,0,"[3.281360149383545, -3.6295573711395264]","[0.9990041851997375, 0.0009958503069356084]"
NC_004835,NC_004835.1,25800,29799,4000,0,"[3.230966091156006, -3.5770230293273926]","[0.9988962411880493, 0.0011036929208785295]"
NC_004835,NC_004835.1,25900,29899,4000,0,"[3.197399377822876, -3.540116786956787]","[0.9988158941268921, 0.0011841842206194997]"
NC_004835,NC_004835.1,26000,29999,4000,0,"[3.1963725090026855, -3.5391767024993896]","[0.9988135099411011, 0.001186513458378613]"
NC_004835,NC_004835.1,26100,30099,4000,0,"[3.1765823364257812, -3.516127824783325]","[0.9987616539001465, 0.0012383827706798911]"
NC_004835,NC_004835.1,26200,30199,4000,0,"[3.1787378787994385, -3.5192489624023438]","[0.998768150806427, 0.001231873407959938]"
NC_004835,NC_004835.1,26300,30299,4000,0,"[3.2318339347839355, -3.5740039348602295]","[0.9988939166069031, 0.0011060674441978335]"
NC_004835,NC_004835.1,26400,30399,4000,0,"[3.241011381149292, -3.5838184356689453]","[0.9989147186279297, 0.0010852813720703125]"
NC_004835,NC_004835.1,26500,30499,4000,0,"[3.298861026763916, -3.6488497257232666]","[0.9990400671958923, 0.0009599096374586225]"
NC_004835,NC_004835.1,26600,30599,4000,0,"[3.3108482360839844, -3.661458969116211]","[0.9990634322166443, 0.000936609401833266]"
NC_004835,NC_004835.1,26700,30699,4000,0,"[3.30631685256958, -3.6568875312805176]","[0.9990548491477966, 0.0009451659861952066]"
NC_004835,NC_004835.1,26800,30799,4000,0,"[3.2844057083129883, -3.633297920227051]","[0.9990108013153076, 0.0009891216177493334]"
NC_004835,NC_004835.1,26900,30899,4000,0,"[3.311567783355713, -3.6622366905212402]","[0.9990648627281189, 0.0009352094493806362]"
NC_004835,NC_004835.1,27000,30999,4000,0,"[3.226846694946289, -3.5742859840393066]","[0.9988887906074524, 0.0011112780775874853]"
NC_004835,NC_004835.1,27100,31099,4000,0,"[3.179180145263672, -3.52337646484375]","[0.9987737536430359, 0.001226263353601098]"
NC_004835,NC_004835.1,27200,31199,4000,0,"[3.146211624145508, -3.49013090133667]","[0.9986899495124817, 0.0013100978685542941]"
NC_004835,NC_004835.1,27300,31299,4000,0,"[3.1291756629943848, -3.4719104766845703]","[0.9986429810523987, 0.0013570472365245223]"
NC_004835,NC_004835.1,27400,31399,4000,0,"[3.1295955181121826, -3.4725635051727295]","[0.9986444115638733, 0.0013555939076468349]"
NC_004835,NC_004835.1,27500,31499,4000,0,"[2.9888830184936523, -3.318207263946533]","[0.9981800317764282, 0.0018200124613940716]"
NC_004835,NC_004835.1,27600,31599,4000,0,"[2.9177160263061523, -3.239187479019165]","[0.9978856444358826, 0.0021143245976418257]"
NC_004835,NC_004835.1,27700,31699,4000,0,"[2.725389003753662, -3.0287270545959473]","[0.9968403577804565, 0.003159692045301199]"
NC_004835,NC_004835.1,27800,31799,4000,0,"[2.7089264392852783, -3.0106041431427]","[0.9967294931411743, 0.003270519431680441]"
NC_004835,NC_004835.1,27900,31899,4000,0,"[2.7049756050109863, -3.0065627098083496]","[0.9967033267021179, 0.0032966765575110912]"
NC_004835,NC_004835.1,28000,31999,4000,0,"[2.1781933307647705, -2.4299323558807373]","[0.9901278614997864, 0.00987205933779478]"
NC_004835,NC_004835.1,28100,32099,4000,0,"[2.2175328731536865, -2.4736695289611816]","[0.9909077882766724, 0.009092221967875957]"
NC_004835,NC_004835.1,28200,32199,4000,0,"[2.3491315841674805, -2.6216578483581543]","[0.993110179901123, 0.006889869924634695]"
NC_004835,NC_004835.1,28300,32299,4000,0,"[2.501915454864502, -2.787144660949707]","[0.9949788451194763, 0.005021161399781704]"
NC_004835,NC_004835.1,28400,32399,4000,0,"[2.4828221797943115, -2.763455390930176]","[0.9947604537010193, 0.005239489953964949]"
NC_004835,NC_004835.1,28500,32499,4000,0,"[2.097539186477661, -2.343414306640625]","[0.9883525967597961, 0.011647438630461693]"
NC_004835,NC_004835.1,28600,32599,4000,0,"[2.054090976715088, -2.2932944297790527]","[0.9872246980667114, 0.012775282375514507]"
NC_004835,NC_004835.1,28700,32699,4000,0,"[2.4831600189208984, -2.7624382972717285]","[0.9947569370269775, 0.005243032705038786]"
NC_004835,NC_004835.1,28800,32799,4000,0,"[2.3077142238616943, -2.5685746669769287]","[0.9924324750900269, 0.007567555643618107]"
NC_004835,NC_004835.1,28900,32899,4000,0,"[2.089656352996826, -2.3343772888183594]","[0.9881561994552612, 0.011843831278383732]"
NC_004835,NC_004835.1,29000,32999,4000,0,"[2.3560965061187744, -2.6230454444885254]","[0.9931671023368835, 0.006832951679825783]"
NC_004835,NC_004835.1,29100,33099,4000,0,"[2.132045030593872, -2.3773741722106934]","[0.9891149997711182, 0.010885059833526611]"
NC_004835,NC_004835.1,29200,33199,4000,0,"[1.8919388055801392, -2.115293264389038]","[0.9821410179138184, 0.01785891316831112]"
NC_004835,NC_004835.1,29300,33299,4000,0,"[1.9123722314834595, -2.139498710632324]","[0.9829074740409851, 0.017092576250433922]"
NC_004835,NC_004835.1,29400,33399,4000,0,"[2.2635340690612793, -2.5231165885925293]","[0.9917286038398743, 0.008271359838545322]"
NC_004835,NC_004835.1,29500,33499,4000,0,"[2.8816978931427, -3.1938462257385254]","[0.9977068901062012, 0.002293124096468091]"
NC_004835,NC_004835.1,29600,33599,4000,0,"[3.0946574211120605, -3.4296183586120605]","[0.9985347986221313, 0.0014652315294370055]"
NC_004835,NC_004835.1,29700,33699,4000,0,"[3.126899003982544, -3.4629712104797363]","[0.9986276626586914, 0.0013723319862037897]"
NC_004835,NC_004835.1,29800,33799,4000,0,"[3.1945536136627197, -3.5352110862731934]","[0.9988065958023071, 0.0011933878995478153]"
NC_004835,NC_004835.1,29900,33899,4000,0,"[3.296333074569702, -3.6446850299835205]","[0.9990336894989014, 0.0009663496166467667]"
NC_004835,NC_004835.1,30000,33999,4000,0,"[3.335625648498535, -3.6867942810058594]","[0.9991090893745422, 0.000890870695002377]"
NC_004835,NC_004835.1,30100,34099,4000,0,"[3.347158432006836, -3.699674606323242]","[0.9991306662559509, 0.000869403884280473]"
NC_004835,NC_004835.1,30200,34199,4000,0,"[3.2959864139556885, -3.646516799926758]","[0.999035120010376, 0.0009649171843193471]"
NC_004835,NC_004835.1,30300,34299,4000,0,"[3.329542875289917, -3.6823604106903076]","[0.9990997314453125, 0.00090028066188097]"
NC_004835,NC_004835.1,30400,34399,4000,0,"[3.254007577896118, -3.6041207313537598]","[0.9989503026008606, 0.001049775630235672]"
NC_004835,NC_004835.1,30500,34499,4000,0,"[3.3493659496307373, -3.7047770023345947]","[0.9991369843482971, 0.0008630772936157882]"
NC_004835,NC_004835.1,30600,34599,4000,0,"[3.226372718811035, -3.572690010070801]","[0.9988864064216614, 0.00111357809510082]"
NC_004835,NC_004835.1,30700,34699,4000,0,"[3.1664347648620605, -3.508908271789551]","[0.998740017414093, 0.0012600499903783202]"
NC_004835,NC_004835.1,30800,34799,4000,0,"[3.297238349914551, -3.649568557739258]","[0.9990392923355103, 0.0009607771062292159]"
NC_004835,NC_004835.1,30900,34899,4000,0,"[3.3248257637023926, -3.6760358810424805]","[0.9990897178649902, 0.0009102672338485718]"
NC_004835,NC_004835.1,31000,34999,4000,0,"[3.265122890472412, -3.6137843132019043]","[0.9989718198776245, 0.0010282100411131978]"
NC_004835,NC_004835.1,31100,35099,4000,0,"[3.245255470275879, -3.5935630798339844]","[0.9989297986030579, 0.0010702218860387802]"
NC_004835,NC_004835.1,31200,35199,4000,0,"[3.290928602218628, -3.6411242485046387]","[0.9990249872207642, 0.0009750438621267676]"
NC_004835,NC_004835.1,31300,35299,4000,0,"[3.33378267288208, -3.6850814819335938]","[0.9991059899330139, 0.0008940413244999945]"
NC_004835,NC_004835.1,31400,35399,4000,0,"[3.346083641052246, -3.6979141235351562]","[0.9991281628608704, 0.0008718702010810375]"
NC_004835,NC_004835.1,31500,35499,4000,0,"[3.4121227264404297, -3.7681825160980225]","[0.9992392063140869, 0.0007608559099026024]"
NC_004835,NC_004835.1,31600,35599,4000,0,"[3.3995819091796875, -3.7544264793395996]","[0.9992188215255737, 0.0007811136892996728]"
NC_004835,NC_004835.1,31700,35699,4000,0,"[3.411797046661377, -3.7680490016937256]","[0.9992388486862183, 0.0007612055051140487]"
NC_004835,NC_004835.1,31800,35799,4000,0,"[3.4062767028808594, -3.762589693069458]","[0.9992303848266602, 0.0007696027751080692]"
NC_004835,NC_004835.1,31900,35899,4000,0,"[3.487210273742676, -3.846510171890259]","[0.9993472695350647, 0.0006527129444293678]"
NC_004835,NC_004835.1,32000,35999,4000,0,"[3.4671692848205566, -3.825815439224243]","[0.9993201494216919, 0.0006798318354412913]"
NC_004835,NC_004835.1,32100,36099,4000,0,"[3.488468885421753, -3.8467867374420166]","[0.9993482232093811, 0.0006517121219076216]"
NC_004835,NC_004835.1,32200,36199,4000,0,"[3.4338951110839844, -3.792182207107544]","[0.9992731213569641, 0.0007268399349413812]"
NC_004835,NC_004835.1,32300,36299,4000,0,"[3.420114278793335, -3.779812812805176]","[0.9992539286613464, 0.0007460829801857471]"
NC_004835,NC_004835.1,32400,36399,4000,0,"[3.4631752967834473, -3.8235511779785156]","[0.9993158578872681, 0.0006840970017947257]"
NC_004835,NC_004835.1,32500,36499,4000,0,"[3.4835031032562256, -3.841822385787964]","[0.9993417859077454, 0.0006582117057405412]"
NC_004835,NC_004835.1,32600,36599,4000,0,"[3.4702556133270264, -3.8289132118225098]","[0.9993243217468262, 0.0006756438524462283]"
NC_004835,NC_004835.1,32700,36699,4000,0,"[3.4901938438415527, -3.848526954650879]","[0.9993504881858826, 0.0006494591943919659]"
NC_004835,NC_004835.1,32800,36799,4000,0,"[3.482733964920044, -3.841106414794922]","[0.999340832233429, 0.0006591894780285656]"
NC_004835,NC_004835.1,32900,36899,4000,0,"[3.5153841972351074, -3.8736047744750977]","[0.9993823766708374, 0.0006176387541927397]"
NC_004835,NC_004835.1,33000,36999,4000,0,"[3.518894672393799, -3.8761982917785645]","[0.9993860721588135, 0.0006138824392110109]"
NC_004835,NC_004835.1,33100,37099,4000,0,"[3.5168514251708984, -3.8736908435821533]","[0.9993833303451538, 0.0006166808889247477]"
NC_004835,NC_004835.1,33200,37199,4000,0,"[3.5001378059387207, -3.858698844909668]","[0.9993634819984436, 0.0006365336012095213]"
NC_004835,NC_004835.1,33300,37299,4000,0,"[3.4740452766418457, -3.8324475288391113]","[0.9993293285369873, 0.0006707166903652251]"
NC_004835,NC_004835.1,33400,37399,4000,0,"[3.492368698120117, -3.8505754470825195]","[0.9993532299995422, 0.0006467238417826593]"
NC_004835,NC_004835.1,33500,37499,4000,0,"[3.462388038635254, -3.82071590423584]","[0.999313473701477, 0.0006865780451335013]"
NC_004835,NC_004835.1,33600,37599,4000,0,"[3.4103922843933105, -3.7707817554473877]","[0.9992398023605347, 0.0007601956021972001]"
NC_004835,NC_004835.1,33700,37699,4000,0,"[3.4521780014038086, -3.810654640197754]","[0.9992994070053101, 0.0007006279774941504]"
NC_004835,NC_004835.1,33800,37799,4000,0,"[3.477029800415039, -3.836357593536377]","[0.999333918094635, 0.0006661113584414124]"
NC_004835,NC_004835.1,33900,37899,4000,0,"[3.4664080142974854, -3.8241262435913086]","[0.9993184804916382, 0.000681498961057514]"
NC_004835,NC_004835.1,34000,37999,4000,0,"[3.489048480987549, -3.846658945083618]","[0.9993485808372498, 0.0006514178239740431]"
NC_004835,NC_004835.1,34100,38099,4000,0,"[3.5092711448669434, -3.8678526878356934]","[0.99937504529953, 0.0006250062142498791]"
NC_004835,NC_004835.1,34200,38199,4000,0,"[3.4784669876098633, -3.8379762172698975]","[0.9993359446525574, 0.0006640801439061761]"
NC_004835,NC_004835.1,34300,38299,4000,0,"[3.4162421226501465, -3.774324417114258]","[0.9992469549179077, 0.0007530945003964007]"
NC_004835,NC_004835.1,34400,38399,4000,0,"[3.2476630210876465, -3.59455943107605]","[0.9989333748817444, 0.0010665891459211707]"
NC_004835,NC_004835.1,34500,38499,4000,0,"[3.0978779792785645, -3.425645351409912]","[0.9985336065292358, 0.0014663327019661665]"
NC_004835,NC_004835.1,34600,38599,4000,0,"[1.8616447448730469, -2.0770061016082764]","[0.9808974862098694, 0.019102459773421288]"
NC_004835,NC_004835.1,34700,38699,4000,0,"[3.252718210220337, -3.6024391651153564]","[0.9989470839500427, 0.0010528959101065993]"
NC_004835,NC_004835.1,34800,38799,4000,0,"[3.106252670288086, -3.4452896118164062]","[0.9985741376876831, 0.0014258757000789046]"
NC_004835,NC_004835.1,34900,38899,4000,0,"[3.2740395069122314, -3.624441146850586]","[0.9989916682243347, 0.00100830034352839]"
NC_004835,NC_004835.1,35000,38999,4000,0,"[1.9409761428833008, -2.1687722206115723]","[0.9838531017303467, 0.01614690199494362]"
NC_004835,NC_004835.1,35100,39099,4000,0,"[2.381192684173584, -2.6509902477264404]","[0.9935177564620972, 0.006482260301709175]"
NC_004835,NC_004835.1,35200,39199,4000,1,"[-2.3457963466644287, 2.6233761310577393]","[0.006900941487401724, 0.99309903383255]"
NC_004835,NC_004835.1,35300,39299,4000,1,"[-2.4113783836364746, 2.711193561553955]","[0.005925353616476059, 0.9940746426582336]"
NC_004835,NC_004835.1,35400,39399,4000,1,"[-1.8771470785140991, 2.054060220718384]","[0.019242437556385994, 0.9807575941085815]"
NC_004835,NC_004835.1,35500,39499,4000,1,"[-2.323028564453125, 2.6190361976623535]","[0.007089225575327873, 0.9929108023643494]"
NC_004835,NC_004835.1,35600,39599,4000,1,"[-2.040982723236084, 2.3089938163757324]","[0.012742644175887108, 0.9872573018074036]"
NC_004835,NC_004835.1,35700,39699,4000,1,"[-2.3785512447357178, 2.679307460784912]","[0.0063189794309437275, 0.9936809539794922]"
NC_004835,NC_004835.1,35800,39799,4000,0,"[2.7437491416931152, -3.0444552898406982]","[0.9969459176063538, 0.0030541226733475924]"
NC_004835,NC_004835.1,35900,39899,4000,0,"[3.1546311378479004, -3.4921746253967285]","[0.9987034797668457, 0.0012964790221303701]"
NC_004835,NC_004835.1,36000,39999,4000,0,"[3.2712879180908203, -3.61733078956604]","[0.9989816546440125, 0.0010182830737903714]"
NC_004835,NC_004835.1,36100,40099,4000,0,"[3.2642605304718018, -3.6092007160186768]","[0.9989662170410156, 0.0010338190477341413]"
NC_004835,NC_004835.1,36200,40199,4000,0,"[3.404965877532959, -3.7601523399353027]","[0.9992275238037109, 0.0007724903989583254]"
NC_004835,NC_004835.1,36300,40299,4000,0,"[3.396115779876709, -3.751006603240967]","[0.999213457107544, 0.0007865068037062883]"
NC_004835,NC_004835.1,36400,40399,4000,0,"[3.3821144104003906, -3.737178087234497]","[0.9991913437843323, 0.000808684853836894]"
NC_004835,NC_004835.1,36500,40499,4000,0,"[3.3535633087158203, -3.7085680961608887]","[0.9991437196731567, 0.0008562158909626305]"
NC_004835,NC_004835.1,36600,40599,4000,0,"[3.2951102256774902, -3.644388437271118]","[0.9990321397781372, 0.0009678173228166997]"
NC_004835,NC_004835.1,36700,40699,4000,0,"[3.4018394947052, -3.758373260498047]","[0.9992237091064453, 0.0007762863533571362]"
NC_004835,NC_004835.1,36800,40799,4000,0,"[3.385368824005127, -3.7393627166748047]","[0.9991957545280457, 0.0008043017005547881]"
NC_004835,NC_004835.1,36900,40899,4000,0,"[3.0926342010498047, -3.420074462890625]","[0.9985178112983704, 0.001482253079302609]"
NC_004835,NC_004835.1,37000,40999,4000,0,"[3.1415746212005615, -3.4780731201171875]","[0.99866783618927, 0.0013321234146133065]"
NC_004835,NC_004835.1,37100,41099,4000,0,"[3.003243923187256, -3.324835777282715]","[0.9982176423072815, 0.0017822767840698361]"
NC_004835,NC_004835.1,37200,41199,4000,0,"[3.10129714012146, -3.4329476356506348]","[0.9985492825508118, 0.0014507186133414507]"
NC_004835,NC_004835.1,37300,41299,4000,0,"[3.1284103393554688, -3.4639194011688232]","[0.9986310601234436, 0.0013689656043425202]"
NC_004835,NC_004835.1,37400,41399,4000,0,"[3.402195453643799, -3.7584729194641113]","[0.999224066734314, 0.0007759328000247478]"
NC_004835,NC_004835.1,37500,41499,4000,0,"[3.4224700927734375, -3.779571533203125]","[0.9992554783821106, 0.0007445084047503769]"
NC_004835,NC_004835.1,37600,41599,4000,0,"[3.4081568717956543, -3.764723062515259]","[0.9992334842681885, 0.0007665221346542239]"
NC_004835,NC_004835.1,37700,41699,4000,0,"[3.407576084136963, -3.7637124061584473]","[0.999232292175293, 0.0007677422254346311]"
NC_004835,NC_004835.1,37800,41799,4000,0,"[3.4017388820648193, -3.7574119567871094]","[0.9992228746414185, 0.0007771101081743836]"
NC_004835,NC_004835.1,37900,41899,4000,0,"[3.392071008682251, -3.7494587898254395]","[0.9992091059684753, 0.0007909140549600124]"
NC_004835,NC_004835.1,38000,41999,4000,0,"[3.3545589447021484, -3.7099595069885254]","[0.9991458654403687, 0.0008541762945242226]"
NC_004835,NC_004835.1,38100,42099,4000,0,"[3.1300480365753174, -3.473412036895752]","[0.9986461997032166, 0.0013538335915654898]"
NC_004835,NC_004835.1,38200,42199,4000,0,"[3.069154739379883, -3.405374526977539]","[0.9984601736068726, 0.0015398500254377723]"
NC_004835,NC_004835.1,38300,42299,4000,0,"[3.0634093284606934, -3.3978872299194336]","[0.9984397292137146, 0.0015603298088535666]"
NC_004835,NC_004835.1,38400,42399,4000,0,"[2.9199862480163574, -3.23980712890625]","[0.9978917241096497, 0.0021082356106489897]"
NC_004835,NC_004835.1,38500,42499,4000,0,"[2.7809464931488037, -3.087829113006592]","[0.9971816539764404, 0.0028183667454868555]"
NC_004835,NC_004835.1,38600,42599,4000,0,"[2.9218013286590576, -3.237670660018921]","[0.9978911280632019, 0.002108911983668804]"
NC_004835,NC_004835.1,38700,42699,4000,0,"[2.5438570976257324, -2.8297574520111084]","[0.9953840374946594, 0.00461593410000205]"
NC_004835,NC_004835.1,38800,42799,4000,0,"[1.7235935926437378, -1.9303619861602783]","[0.9747647643089294, 0.025235222652554512]"
NC_004835,NC_004835.1,38900,42899,4000,0,"[2.2239248752593994, -2.4793624877929688]","[0.9910160303115845, 0.008983985520899296]"
NC_004835,NC_004835.1,39000,42999,4000,0,"[2.1241679191589355, -2.3705973625183105]","[0.9889560341835022, 0.011043970473110676]"
NC_004835,NC_004835.1,39100,43099,4000,0,"[2.383934497833252, -2.653075695037842]","[0.9935488104820251, 0.0064512440003454685]"
NC_004835,NC_004835.1,39200,43199,4000,0,"[2.427955150604248, -2.7031471729278564]","[0.994124710559845, 0.005875317379832268]"
NC_004835,NC_004835.1,39300,43299,4000,0,"[2.8953776359558105, -3.2085981369018555]","[0.9977710247039795, 0.0022289888001978397]"
NC_004835,NC_004835.1,39400,43399,4000,0,"[2.220958709716797, -2.4787418842315674]","[0.9909839630126953, 0.009015974588692188]"
NC_004835,NC_004835.1,39500,43499,4000,0,"[2.908046245574951, -3.222820281982422]","[0.9978299736976624, 0.0021699764765799046]"
NC_004835,NC_004835.1,39600,43599,4000,0,"[2.4691195487976074, -2.749392509460449]","[0.9946137070655823, 0.005386211909353733]"
NC_004835,NC_004835.1,39700,43699,4000,0,"[2.4819741249084473, -2.759585380554199]","[0.9947358965873718, 0.005264139734208584]"
NC_004835,NC_004835.1,39800,43799,4000,0,"[3.0740723609924316, -3.4064555168151855]","[0.9984692931175232, 0.0015306546119973063]"
NC_004835,NC_004835.1,39900,43899,4000,0,"[2.965956211090088, -3.287388801574707]","[0.9980796575546265, 0.0019203127594664693]"
NC_004835,NC_004835.1,40000,43999,4000,0,"[2.6940982341766357, -2.99282169342041]","[0.9966213703155518, 0.003378564026206732]"
NC_004835,NC_004835.1,40100,44099,4000,0,"[2.5067572593688965, -2.793518543243408]","[0.9950345754623413, 0.004965438507497311]"
NC_004835,NC_004835.1,40200,44199,4000,0,"[1.715429663658142, -1.9112881422042847]","[0.9740860462188721, 0.025913959369063377]"
NC_004835,NC_004835.1,40300,44299,4000,0,"[-0.006089527625590563, -0.009632299654185772]","[0.5008856654167175, 0.4991142749786377]"
NC_004835,NC_004835.1,40400,44399,4000,1,"[-2.47064208984375, 2.7726845741271973]","[0.005254894495010376, 0.994745135307312]"
