name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
BA000034,BA000034.2,118700,122699,4000,0,"[3.47817063331604, -3.8389365673065186]","[0.999336302280426, 0.0006636397447437048]"
BA000034,BA000034.2,118800,122799,4000,0,"[3.4234211444854736, -3.7832603454589844]","[0.9992589354515076, 0.0007410647231154144]"
BA000034,BA000034.2,118900,122899,4000,0,"[3.4496188163757324, -3.8111560344696045]","[0.9992978572845459, 0.0007020703051239252]"
BA000034,BA000034.2,119000,122999,4000,0,"[3.3008968830108643, -3.6530840396881104]","[0.9990460276603699, 0.0009539155871607363]"
BA000034,BA000034.2,119100,123099,4000,0,"[3.1651105880737305, -3.5011987686157227]","[0.9987285733222961, 0.001271469984203577]"
BA000034,BA000034.2,119200,123199,4000,0,"[3.257356643676758, -3.6093623638153076]","[0.9989591836929321, 0.0010408052476122975]"
BA000034,BA000034.2,119300,123299,4000,0,"[3.4230525493621826, -3.7825756072998047]","[0.9992581009864807, 0.0007418447639793158]"
BA000034,BA000034.2,119400,123399,4000,0,"[3.467684030532837, -3.827831268310547]","[0.9993219375610352, 0.0006781151751056314]"
BA000034,BA000034.2,119500,123499,4000,0,"[3.458163261413574, -3.819850206375122]","[0.9993098974227905, 0.0006900795851834118]"
BA000034,BA000034.2,119600,123599,4000,0,"[3.447165012359619, -3.808189868927002]","[0.9992940425872803, 0.0007058829651214182]"
BA000034,BA000034.2,119700,123699,4000,0,"[3.426910877227783, -3.7872731685638428]","[0.9992644190788269, 0.0007355296984314919]"
BA000034,BA000034.2,119800,123799,4000,0,"[3.491694927215576, -3.8505144119262695]","[0.999352753162384, 0.0006471989909186959]"
BA000034,BA000034.2,119900,123899,4000,0,"[3.50319504737854, -3.861494779586792]","[0.9993671774864197, 0.0006328210583887994]"
BA000034,BA000034.2,120000,123999,4000,0,"[3.500969409942627, -3.860032558441162]","[0.9993649125099182, 0.0006351576885208488]"
BA000034,BA000034.2,120100,124099,4000,0,"[3.508713960647583, -3.867809772491455]","[0.9993746876716614, 0.00062538095517084]"
BA000034,BA000034.2,120200,124199,4000,0,"[3.519040584564209, -3.876875638961792]","[0.9993865489959717, 0.0006133777787908912]"
BA000034,BA000034.2,120300,124299,4000,0,"[3.51802134513855, -3.87585186958313]","[0.9993853569030762, 0.0006146312807686627]"
BA000034,BA000034.2,120400,124399,4000,0,"[3.5101704597473145, -3.867591142654419]","[0.9993754029273987, 0.0006246077828109264]"
BA000034,BA000034.2,120500,124499,4000,0,"[3.5188543796539307, -3.875551462173462]","[0.9993857145309448, 0.0006143042119219899]"
BA000034,BA000034.2,120600,124599,4000,0,"[3.5169997215270996, -3.8733906745910645]","[0.9993832111358643, 0.0006167743122205138]"
BA000034,BA000034.2,120700,124699,4000,0,"[3.518190622329712, -3.8743841648101807]","[0.9993845224380493, 0.0006154293660074472]"
BA000034,BA000034.2,120800,124799,4000,0,"[3.5163803100585938, -3.872440814971924]","[0.9993822574615479, 0.0006177423638291657]"
BA000034,BA000034.2,120900,124899,4000,0,"[3.5058341026306152, -3.8629376888275146]","[0.9993698000907898, 0.0006302449619397521]"
BA000034,BA000034.2,121000,124999,4000,0,"[3.4680068492889404, -3.828049421310425]","[0.9993222951889038, 0.0006777485832571983]"
BA000034,BA000034.2,121100,125099,4000,0,"[3.461886405944824, -3.821643829345703]","[0.9993137121200562, 0.0006862855516374111]"
BA000034,BA000034.2,121200,125199,4000,0,"[3.450934886932373, -3.8104753494262695]","[0.9992983341217041, 0.0007016245508566499]"
BA000034,BA000034.2,121300,125299,4000,0,"[3.4755122661590576, -3.8343334197998047]","[0.9993315935134888, 0.0006684730178676546]"
BA000034,BA000034.2,121400,125399,4000,0,"[3.5104713439941406, -3.8684701919555664]","[0.999376118183136, 0.0006238718633539975]"
BA000034,BA000034.2,121500,125499,4000,0,"[3.5122201442718506, -3.8713700771331787]","[0.99937903881073, 0.0006209801649674773]"
BA000034,BA000034.2,121600,125599,4000,0,"[3.522937297821045, -3.880274534225464]","[0.9993910789489746, 0.0006089218077249825]"
BA000034,BA000034.2,121700,125699,4000,0,"[3.525087356567383, -3.882797956466675]","[0.9993939399719238, 0.00060608412604779]"
BA000034,BA000034.2,121800,125799,4000,0,"[3.5284206867218018, -3.884544849395752]","[0.9993969202041626, 0.0006030146614648402]"
BA000034,BA000034.2,121900,125899,4000,0,"[3.5294737815856934, -3.8852906227111816]","[0.9993981122970581, 0.000601931766141206]"
BA000034,BA000034.2,122000,125999,4000,0,"[3.5283422470092773, -3.8838045597076416]","[0.9993964433670044, 0.0006035085534676909]"
BA000034,BA000034.2,122100,126099,4000,0,"[3.5274817943573, -3.8827624320983887]","[0.9993953704833984, 0.0006046572234481573]"
BA000034,BA000034.2,122200,126199,4000,0,"[3.5305111408233643, -3.8847169876098633]","[0.9993983507156372, 0.0006016529514454305]"
BA000034,BA000034.2,122300,126299,4000,0,"[3.531735420227051, -3.8861937522888184]","[0.9994000196456909, 0.0006000309367664158]"
BA000034,BA000034.2,122400,126399,4000,0,"[3.532136917114258, -3.886247158050537]","[0.99940025806427, 0.0005997582338750362]"
BA000034,BA000034.2,122500,126499,4000,0,"[3.5333523750305176, -3.8875815868377686]","[0.9994018077850342, 0.0005982318543829024]"
BA000034,BA000034.2,122600,126599,4000,0,"[3.5324318408966064, -3.886780261993408]","[0.9994007349014282, 0.000599261955358088]"
BA000034,BA000034.2,122700,126699,4000,0,"[3.5298550128936768, -3.8841171264648438]","[0.9993976354598999, 0.0006024086615070701]"
BA000034,BA000034.2,122800,126799,4000,0,"[3.5312654972076416, -3.885560989379883]","[0.9993993043899536, 0.0006006926414556801]"
BA000034,BA000034.2,122900,126899,4000,0,"[3.532078981399536, -3.8860766887664795]","[0.9994001388549805, 0.0005998951382935047]"
BA000034,BA000034.2,123000,126999,4000,0,"[3.5287516117095947, -3.8834450244903564]","[0.999396562576294, 0.0006034784601069987]"
BA000034,BA000034.2,123100,127099,4000,0,"[3.522028684616089, -3.8780677318573]","[0.9993891716003418, 0.0006108204834163189]"
BA000034,BA000034.2,123200,127199,4000,0,"[3.518941640853882, -3.8759207725524902]","[0.9993859529495239, 0.0006140241166576743]"
BA000034,BA000034.2,123300,127299,4000,0,"[3.520430564880371, -3.8768296241760254]","[0.9993873834609985, 0.0006125543150119483]"
BA000034,BA000034.2,123400,127399,4000,0,"[3.5239217281341553, -3.8802525997161865]","[0.9993916749954224, 0.0006083361804485321]"
BA000034,BA000034.2,123500,127499,4000,0,"[3.526371717453003, -3.881990909576416]","[0.9993941783905029, 0.0006057952996343374]"
BA000034,BA000034.2,123600,127599,4000,0,"[3.5255849361419678, -3.880622148513794]","[0.9993928670883179, 0.0006071015959605575]"
BA000034,BA000034.2,123700,127699,4000,0,"[3.5260984897613525, -3.8824284076690674]","[0.9993942975997925, 0.0006056957063265145]"
BA000034,BA000034.2,123800,127799,4000,0,"[3.52655291557312, -3.8828797340393066]","[0.9993948936462402, 0.0006051478558219969]"
BA000034,BA000034.2,123900,127899,4000,0,"[3.527604103088379, -3.883612632751465]","[0.9993959665298462, 0.0006040697335265577]"
BA000034,BA000034.2,124000,127999,4000,0,"[3.5269343852996826, -3.8827803134918213]","[0.9993950128555298, 0.0006049771327525377]"
BA000034,BA000034.2,124100,128099,4000,0,"[3.5181615352630615, -3.875307321548462]","[0.9993851184844971, 0.0006148797110654414]"
BA000034,BA000034.2,124200,128199,4000,0,"[3.5171706676483154, -3.8744664192199707]","[0.9993839263916016, 0.0006160064367577434]"
BA000034,BA000034.2,124300,128299,4000,0,"[3.5163919925689697, -3.8739869594573975]","[0.9993832111358643, 0.0006167813553474844]"
BA000034,BA000034.2,124400,128399,4000,0,"[3.5172808170318604, -3.8748891353607178]","[0.9993842840194702, 0.0006156783201731741]"
BA000034,BA000034.2,124500,128499,4000,0,"[3.521472692489624, -3.8784608840942383]","[0.9993890523910522, 0.0006109197856858373]"
BA000034,BA000034.2,124600,128599,4000,0,"[3.502436399459839, -3.86200213432312]","[0.9993670582771301, 0.000632980081718415]"
BA000034,BA000034.2,124700,128699,4000,0,"[3.5156712532043457, -3.874067783355713]","[0.9993828535079956, 0.0006171759450808167]"
BA000034,BA000034.2,124800,128799,4000,0,"[3.513213634490967, -3.8723177909851074]","[0.9993802309036255, 0.0006197766633704305]"
BA000034,BA000034.2,124900,128899,4000,0,"[3.5174105167388916, -3.8761188983917236]","[0.9993851184844971, 0.0006148424581624568]"
BA000034,BA000034.2,125000,128999,4000,0,"[3.513439655303955, -3.8729164600372314]","[0.9993807077407837, 0.0006192658911459148]"
BA000034,BA000034.2,125100,129099,4000,0,"[3.508075714111328, -3.8672451972961426]","[0.9993738532066345, 0.0006261332891881466]"
BA000034,BA000034.2,125200,129199,4000,0,"[3.515612840652466, -3.8746798038482666]","[0.9993830919265747, 0.0006168345571495593]"
BA000034,BA000034.2,125300,129299,4000,0,"[3.5147032737731934, -3.8738906383514404]","[0.9993821382522583, 0.0006178828189149499]"
BA000034,BA000034.2,125400,129399,4000,0,"[3.5155022144317627, -3.874285936355591]","[0.9993828535079956, 0.0006171456770971417]"
BA000034,BA000034.2,125500,129499,4000,0,"[3.5051982402801514, -3.8644754886627197]","[0.9993703961372375, 0.0006296770297922194]"
BA000034,BA000034.2,125600,129599,4000,0,"[3.5071628093719482, -3.8661811351776123]","[0.999372661113739, 0.0006273715989664197]"
BA000034,BA000034.2,125700,129699,4000,0,"[3.5014193058013916, -3.8609747886657715]","[0.9993657469749451, 0.0006342744454741478]"
BA000034,BA000034.2,125800,129799,4000,0,"[3.493736982345581, -3.852226495742798]","[0.9993552565574646, 0.0006447753985412419]"
BA000034,BA000034.2,125900,129899,4000,0,"[3.489471912384033, -3.848888635635376]","[0.9993502497673035, 0.0006496928981505334]"
BA000034,BA000034.2,126000,129999,4000,0,"[3.5093350410461426, -3.8679635524749756]","[0.9993751645088196, 0.0006248971913009882]"
BA000034,BA000034.2,126100,130099,4000,0,"[3.5112085342407227, -3.870725631713867]","[0.999377965927124, 0.0006220087525434792]"
BA000034,BA000034.2,126200,130199,4000,0,"[3.4935529232025146, -3.853264808654785]","[0.9993557333946228, 0.000644225045107305]"
BA000034,BA000034.2,126300,130299,4000,0,"[3.4968090057373047, -3.856010913848877]","[0.999359667301178, 0.0006403725710697472]"
BA000034,BA000034.2,126400,130399,4000,0,"[3.496028184890747, -3.85471773147583]","[0.9993583559989929, 0.0006417010445147753]"
BA000034,BA000034.2,126500,130499,4000,0,"[3.5166258811950684, -3.8745288848876953]","[0.9993836879730225, 0.000616303295828402]"
BA000034,BA000034.2,126600,130599,4000,0,"[3.5057833194732666, -3.8637351989746094]","[0.999370276927948, 0.000629774818662554]"
BA000034,BA000034.2,126700,130699,4000,0,"[3.512882709503174, -3.8708198070526123]","[0.99937903881073, 0.0006209106068126857]"
BA000034,BA000034.2,126800,130799,4000,0,"[3.5116446018218994, -3.8698201179504395]","[0.9993777275085449, 0.0006223004893399775]"
BA000034,BA000034.2,126900,130899,4000,0,"[3.5088837146759033, -3.8672432899475098]","[0.9993744492530823, 0.0006256289780139923]"
BA000034,BA000034.2,127000,130999,4000,0,"[3.5028390884399414, -3.8604984283447266]","[0.9993663430213928, 0.0006336768274195492]"
BA000034,BA000034.2,127100,131099,4000,0,"[3.5101234912872314, -3.8668267726898193]","[0.9993749260902405, 0.0006251145969145]"
BA000034,BA000034.2,127200,131199,4000,0,"[3.4746437072753906, -3.832602024078369]","[0.9993298053741455, 0.0006702122045680881]"
BA000034,BA000034.2,127300,131299,4000,0,"[3.4748775959014893, -3.833336114883423]","[0.9993305206298828, 0.0006695642368867993]"
BA000034,BA000034.2,127400,131399,4000,0,"[3.4884438514709473, -3.8470468521118164]","[0.9993484616279602, 0.0006515590939670801]"
BA000034,BA000034.2,127500,131499,4000,0,"[3.465550184249878, -3.824284076690674]","[0.99931800365448, 0.000681975856423378]"
BA000034,BA000034.2,127600,131599,4000,0,"[3.473942995071411, -3.830354690551758]","[0.9993277788162231, 0.0006721897516399622]"
BA000034,BA000034.2,127700,131699,4000,0,"[2.4039084911346436, -2.6412248611450195]","[0.9936005473136902, 0.006399383768439293]"
BA000034,BA000034.2,127800,131799,4000,0,"[2.7591588497161865, -3.0303573608398438]","[0.9969498515129089, 0.003050129394978285]"
BA000034,BA000034.2,127900,131899,4000,0,"[3.3898088932037354, -3.746141195297241]","[0.999204695224762, 0.0007953360909596086]"
BA000034,BA000034.2,128000,131999,4000,0,"[3.390033483505249, -3.7456202507019043]","[0.9992044568061829, 0.000795571890193969]"
BA000034,BA000034.2,128100,132099,4000,0,"[3.4391446113586426, -3.8004965782165527]","[0.9992830157279968, 0.0007170546450652182]"
BA000034,BA000034.2,128200,132199,4000,0,"[3.483888864517212, -3.8428657054901123]","[0.9993427395820618, 0.0006572723505087197]"
BA000034,BA000034.2,128300,132299,4000,0,"[3.4882402420043945, -3.8463947772979736]","[0.9993478655815125, 0.0006521166069433093]"
BA000034,BA000034.2,128400,132399,4000,0,"[3.470208168029785, -3.828383445739746]","[0.9993239641189575, 0.000676033494528383]"
BA000034,BA000034.2,128500,132499,4000,0,"[3.4824304580688477, -3.8395869731903076]","[0.9993396401405334, 0.0006603911169804633]"
BA000034,BA000034.2,128600,132599,4000,0,"[3.513831615447998, -3.870260238647461]","[0.9993792772293091, 0.000620668928604573]"
BA000034,BA000034.2,128700,132699,4000,0,"[3.514960289001465, -3.870271921157837]","[0.9993799924850464, 0.0006199621129781008]"
BA000034,BA000034.2,128800,132799,4000,0,"[3.511759042739868, -3.868321180343628]","[0.9993768334388733, 0.0006231622537598014]"
BA000034,BA000034.2,128900,132899,4000,0,"[3.4832687377929688, -3.840618848800659]","[0.999340832233429, 0.0006591579876840115]"
BA000034,BA000034.2,129000,132999,4000,0,"[3.451648473739624, -3.810089349746704]","[0.9992985725402832, 0.0007013948634266853]"
BA000034,BA000034.2,129100,133099,4000,0,"[3.5056636333465576, -3.862518310546875]","[0.9993694424629211, 0.00063061632681638]"
BA000034,BA000034.2,129200,133199,4000,0,"[3.4841866493225098, -3.843630075454712]","[0.9993434548377991, 0.0006565749063156545]"
BA000034,BA000034.2,129300,133299,4000,0,"[3.508950710296631, -3.867532730102539]","[0.9993745684623718, 0.0006254062755033374]"
BA000034,BA000034.2,129400,133399,4000,0,"[3.490119695663452, -3.8486340045928955]","[0.9993506073951721, 0.0006494378903880715]"
BA000034,BA000034.2,129500,133499,4000,0,"[3.4330341815948486, -3.792555570602417]","[0.9992727637290955, 0.0007271940121427178]"
BA000034,BA000034.2,129600,133599,4000,0,"[3.4899702072143555, -3.850275993347168]","[0.9993515610694885, 0.0006484699551947415]"
BA000034,BA000034.2,129700,133699,4000,0,"[3.5249524116516113, -3.8814899921417236]","[0.9993929862976074, 0.0006069586961530149]"
BA000034,BA000034.2,129800,133799,4000,0,"[3.522700786590576, -3.88006591796875]","[0.9993908405303955, 0.0006091926479712129]"
BA000034,BA000034.2,129900,133899,4000,0,"[3.519958734512329, -3.877394437789917]","[0.9993875026702881, 0.000612497387919575]"
BA000034,BA000034.2,130000,133999,4000,0,"[3.512655019760132, -3.871689796447754]","[0.9993795156478882, 0.0006205118843354285]"
BA000034,BA000034.2,130100,134099,4000,0,"[3.5116448402404785, -3.870060920715332]","[0.9993778467178345, 0.0006221507792361081]"
BA000034,BA000034.2,130200,134199,4000,0,"[3.525437116622925, -3.883402109146118]","[0.9993945360183716, 0.0006055067642591894]"
BA000034,BA000034.2,130300,134299,4000,0,"[3.5198400020599365, -3.8776283264160156]","[0.9993875026702881, 0.0006124267820268869]"
BA000034,BA000034.2,130400,134399,4000,0,"[3.5100889205932617, -3.8692166805267334]","[0.9993763566017151, 0.0006236447370611131]"
BA000034,BA000034.2,130500,134499,4000,0,"[3.4945151805877686, -3.8548362255096436]","[0.9993574023246765, 0.0006425960455089808]"
BA000034,BA000034.2,130600,134599,4000,0,"[3.473691463470459, -3.8329453468322754]","[0.9993294477462769, 0.0006706201820634305]"
BA000034,BA000034.2,130700,134699,4000,0,"[3.4198999404907227, -3.7807869911193848]","[0.9992544054985046, 0.0007455168524757028]"
BA000034,BA000034.2,130800,134799,4000,0,"[3.495765447616577, -3.854113817214966]","[0.9993577599525452, 0.0006422572187148035]"
BA000034,BA000034.2,130900,134899,4000,0,"[3.4952380657196045, -3.8532004356384277]","[0.9993568062782288, 0.0006431827205233276]"
BA000034,BA000034.2,131000,134999,4000,0,"[3.500255823135376, -3.8579113483428955]","[0.9993630051612854, 0.000636959564872086]"
BA000034,BA000034.2,131100,135099,4000,0,"[3.4939780235290527, -3.852362871170044]","[0.9993554949760437, 0.0006445321487262845]"
BA000034,BA000034.2,131200,135199,4000,0,"[3.4959359169006348, -3.8532917499542236]","[0.999357283115387, 0.0006426753825508058]"
BA000034,BA000034.2,131300,135299,4000,0,"[3.51574444770813, -3.8718602657318115]","[0.999381422996521, 0.0006184937083162367]"
BA000034,BA000034.2,131400,135399,4000,0,"[3.502368211746216, -3.8578708171844482]","[0.9993643164634705, 0.0006356420926749706]"
BA000034,BA000034.2,131500,135499,4000,0,"[3.4936320781707764, -3.850416421890259]","[0.9993539452552795, 0.0006460105068981647]"
BA000034,BA000034.2,131600,135599,4000,0,"[3.4920380115509033, -3.8493540287017822]","[0.9993522763252258, 0.0006477278657257557]"
BA000034,BA000034.2,131700,135699,4000,0,"[3.482074737548828, -3.839613676071167]","[0.9993394017219543, 0.0006606082897633314]"
BA000034,BA000034.2,131800,135799,4000,0,"[3.4807372093200684, -3.837465286254883]","[0.9993370175361633, 0.0006629136623814702]"
BA000034,BA000034.2,131900,135899,4000,0,"[3.4793646335601807, -3.8365721702575684]","[0.9993355870246887, 0.0006644162931479514]"
BA000034,BA000034.2,132000,135999,4000,0,"[3.474078893661499, -3.8321852684020996]","[0.9993292093276978, 0.0006708701839670539]"
BA000034,BA000034.2,132100,136099,4000,0,"[3.295175552368164, -3.652869462966919]","[0.999040424823761, 0.0009595896699465811]"
BA000034,BA000034.2,132200,136199,4000,0,"[0.9826666712760925, -1.1584750413894653]","[0.8948380947113037, 0.10516191273927689]"
BA000034,BA000034.2,132300,136299,4000,0,"[3.273714542388916, -3.6316025257110596]","[0.9989985823631287, 0.001001437078230083]"
BA000034,BA000034.2,132400,136399,4000,1,"[-1.7136670351028442, 1.8340003490447998]","[0.027985954657197, 0.9720140695571899]"
BA000034,BA000034.2,132500,136499,4000,0,"[3.1474697589874268, -3.4942827224731445]","[0.9986969828605652, 0.001303038909099996]"
BA000034,BA000034.2,132600,136599,4000,1,"[-2.436647891998291, 2.7446887493133545]","[0.005589076783508062, 0.9944109320640564]"
BA000034,BA000034.2,132700,136699,4000,0,"[3.3712847232818604, -3.728971004486084]","[0.9991757273674011, 0.0008242138428613544]"
BA000034,BA000034.2,132800,136799,4000,0,"[3.4437711238861084, -3.8049535751342773]","[0.9992893934249878, 0.0007105752010829747]"
BA000034,BA000034.2,132900,136899,4000,0,"[3.5037102699279785, -3.8619632720947266]","[0.9993677735328674, 0.0006321992259472609]"
BA000034,BA000034.2,133000,136999,4000,0,"[3.518777370452881, -3.8752872943878174]","[0.9993854761123657, 0.0006145135266706347]"
BA000034,BA000034.2,133100,137099,4000,0,"[3.5150160789489746, -3.872610330581665]","[0.9993815422058105, 0.0006184802623465657]"
BA000034,BA000034.2,133200,137199,4000,0,"[3.5195517539978027, -3.876704692840576]","[0.9993867874145508, 0.0006131690461188555]"
BA000034,BA000034.2,133300,137299,4000,0,"[3.51419997215271, -3.8718550205230713]","[0.9993804693222046, 0.0006194523884914815]"
BA000034,BA000034.2,133400,137399,4000,0,"[3.5066030025482178, -3.864143133163452]","[0.9993709921836853, 0.0006290025194175541]"
BA000034,BA000034.2,133500,137499,4000,0,"[3.5143790245056152, -3.8717474937438965]","[0.9993805885314941, 0.0006194082088768482]"
BA000034,BA000034.2,133600,137599,4000,0,"[3.4819986820220947, -3.841322898864746]","[0.9993404746055603, 0.0006595313316211104]"
BA000034,BA000034.2,133700,137699,4000,0,"[3.4702394008636475, -3.8297736644744873]","[0.9993249177932739, 0.0006750738830305636]"
BA000034,BA000034.2,133800,137799,4000,0,"[3.446288824081421, -3.804870367050171]","[0.999291181564331, 0.0007088488200679421]"
BA000034,BA000034.2,133900,137899,4000,0,"[3.4773406982421875, -3.8356735706329346]","[0.9993335604667664, 0.000666359905153513]"
BA000034,BA000034.2,134000,137999,4000,0,"[3.499664545059204, -3.8574576377868652]","[0.9993624091148376, 0.0006376249948516488]"
BA000034,BA000034.2,134100,138099,4000,0,"[3.5125346183776855, -3.8695945739746094]","[0.9993780851364136, 0.0006218875059857965]"
BA000034,BA000034.2,134200,138199,4000,0,"[3.5227651596069336, -3.878789186477661]","[0.9993900060653687, 0.0006099312449805439]"
BA000034,BA000034.2,134300,138299,4000,0,"[3.5180184841156006, -3.875347852706909]","[0.9993849992752075, 0.0006149426917545497]"
BA000034,BA000034.2,134400,138399,4000,0,"[3.510934591293335, -3.868250608444214]","[0.9993763566017151, 0.0006237199413590133]"
BA000034,BA000034.2,134500,138499,4000,0,"[3.515475273132324, -3.872102975845337]","[0.999381422996521, 0.0006185102392919362]"
BA000034,BA000034.2,134600,138599,4000,0,"[3.5186767578125, -3.876329183578491]","[0.9993860721588135, 0.0006139357574284077]"
BA000034,BA000034.2,134700,138699,4000,0,"[3.5208587646484375, -3.8774027824401855]","[0.9993880987167358, 0.0006119416211731732]"
BA000034,BA000034.2,134800,138799,4000,0,"[3.5228688716888428, -3.879347801208496]","[0.9993904829025269, 0.0006095274002291262]"
BA000034,BA000034.2,134900,138899,4000,0,"[3.522460699081421, -3.8787713050842285]","[0.9993898868560791, 0.0006101278704591095]"
BA000034,BA000034.2,135000,138999,4000,0,"[3.5192031860351562, -3.8753857612609863]","[0.9993858337402344, 0.0006141917547211051]"
BA000034,BA000034.2,135100,139099,4000,0,"[3.5200088024139404, -3.876253128051758]","[0.9993867874145508, 0.0006131655536592007]"
BA000034,BA000034.2,135200,139199,4000,0,"[3.522141933441162, -3.8780887126922607]","[0.9993892908096313, 0.0006107387016527355]"
BA000034,BA000034.2,135300,139299,4000,0,"[3.523376941680908, -3.8796560764312744]","[0.9993909597396851, 0.0006090303650125861]"
BA000034,BA000034.2,135400,139399,4000,0,"[3.516631603240967, -3.8735454082489014]","[0.9993830919265747, 0.000616906036157161]"
BA000034,BA000034.2,135500,139499,4000,0,"[3.5189292430877686, -3.87542986869812]","[0.9993855953216553, 0.0006143327918834984]"
BA000034,BA000034.2,135600,139599,4000,0,"[3.524132490158081, -3.880546808242798]","[0.9993919134140015, 0.0006080292514525354]"
BA000034,BA000034.2,135700,139699,4000,0,"[3.523040771484375, -3.8800458908081055]","[0.9993909597396851, 0.0006089978269301355]"
BA000034,BA000034.2,135800,139799,4000,0,"[3.5203559398651123, -3.8787806034088135]","[0.999388575553894, 0.0006114067509770393]"
BA000034,BA000034.2,135900,139899,4000,0,"[3.512371778488159, -3.8716654777526855]","[0.9993792772293091, 0.0006207029800862074]"
BA000034,BA000034.2,136000,139999,4000,0,"[3.5123472213745117, -3.8705027103424072]","[0.9993785619735718, 0.0006214398890733719]"
BA000034,BA000034.2,136100,140099,4000,0,"[3.5167477130889893, -3.874035120010376]","[0.9993834495544434, 0.0006165325175970793]"
BA000034,BA000034.2,136200,140199,4000,0,"[3.513235092163086, -3.8700032234191895]","[0.9993788003921509, 0.0006211985601112247]"
BA000034,BA000034.2,136300,140299,4000,0,"[3.4432880878448486, -3.80378794670105]","[0.9992882609367371, 0.0007117470377124846]"
BA000034,BA000034.2,136400,140399,4000,0,"[3.298384666442871, -3.6580851078033447]","[0.9990484118461609, 0.0009515468846075237]"
BA000034,BA000034.2,136500,140499,4000,0,"[2.7723147869110107, -3.095942258834839]","[0.9971802234649658, 0.0028198237996548414]"
BA000034,BA000034.2,136600,140599,4000,0,"[3.2361202239990234, -3.594250202178955]","[0.9989206790924072, 0.0010792916873469949]"
BA000034,BA000034.2,136700,140699,4000,0,"[3.425161123275757, -3.7839090824127197]","[0.9992607235908508, 0.0007392977713607252]"
BA000034,BA000034.2,136800,140799,4000,0,"[3.451707601547241, -3.8115689754486084]","[0.9992996454238892, 0.0007003172067925334]"
BA000034,BA000034.2,136900,140899,4000,0,"[3.402902841567993, -3.762620449066162]","[0.99922776222229, 0.0007721775909885764]"
BA000034,BA000034.2,137000,140999,4000,0,"[3.3250374794006348, -3.68487548828125]","[0.9990979433059692, 0.0009020727011375129]"
BA000034,BA000034.2,137100,141099,4000,0,"[2.66937518119812, -2.975719928741455]","[0.9964776635169983, 0.003522362094372511]"
BA000034,BA000034.2,137200,141199,4000,0,"[3.396035671234131, -3.7546088695526123]","[0.9992161989212036, 0.0007837438024580479]"
BA000034,BA000034.2,137300,141299,4000,0,"[3.38279128074646, -3.7415900230407715]","[0.999195396900177, 0.0008045833674259484]"
BA000034,BA000034.2,137400,141399,4000,0,"[3.4026436805725098, -3.760394811630249]","[0.9992258548736572, 0.0007740975706838071]"
BA000034,BA000034.2,137500,141499,4000,0,"[3.4662275314331055, -3.824453592300415]","[0.9993185997009277, 0.0006813990185037255]"
BA000034,BA000034.2,137600,141599,4000,0,"[3.509498119354248, -3.86688232421875]","[0.9993745684623718, 0.0006254707113839686]"
BA000034,BA000034.2,137700,141699,4000,0,"[3.487661838531494, -3.8461129665374756]","[0.9993472695350647, 0.0006526774377562106]"
BA000034,BA000034.2,137800,141799,4000,0,"[3.3737905025482178, -3.7324342727661133]","[0.9991806149482727, 0.0008193126996047795]"
BA000034,BA000034.2,137900,141899,4000,0,"[3.2659687995910645, -3.6221201419830322]","[0.9989811778068542, 0.0010188217274844646]"
BA000034,BA000034.2,138000,141999,4000,0,"[2.9739298820495605, -3.3022749423980713]","[0.9981229901313782, 0.001876993803307414]"
BA000034,BA000034.2,138100,142099,4000,0,"[3.141331911087036, -3.4905848503112793]","[0.9986841082572937, 0.0013159008231014013]"
BA000034,BA000034.2,138200,142199,4000,0,"[3.3963847160339355, -3.7537693977355957]","[0.999215841293335, 0.0007841277401894331]"
BA000034,BA000034.2,138300,142299,4000,0,"[3.458035707473755, -3.8160104751586914]","[0.9993071556091309, 0.0006928208749741316]"
BA000034,BA000034.2,138400,142399,4000,0,"[3.468212366104126, -3.8266818523406982]","[0.999321460723877, 0.0006785360164940357]"
BA000034,BA000034.2,138500,142499,4000,0,"[3.435112953186035, -3.7920174598693848]","[0.999273955821991, 0.0007260753773152828]"
BA000034,BA000034.2,138600,142599,4000,0,"[3.4572560787200928, -3.814965009689331]","[0.9993059635162354, 0.0006940854946151376]"
BA000034,BA000034.2,138700,142699,4000,0,"[3.476383686065674, -3.834996223449707]","[0.9993324875831604, 0.0006674489704892039]"
BA000034,BA000034.2,138800,142799,4000,0,"[3.501460075378418, -3.85843825340271]","[0.9993641972541809, 0.000635858450550586]"
BA000034,BA000034.2,138900,142899,4000,0,"[3.5008318424224854, -3.857930898666382]","[0.9993634819984436, 0.0006365806329995394]"
BA000034,BA000034.2,139000,142999,4000,0,"[3.5086355209350586, -3.8663368225097656]","[0.9993736147880554, 0.0006263513932935894]"
BA000034,BA000034.2,139100,143099,4000,0,"[3.514894485473633, -3.8724637031555176]","[0.9993813037872314, 0.0006186461541801691]"
BA000034,BA000034.2,139200,143199,4000,0,"[3.5209426879882812, -3.8776650428771973]","[0.9993882179260254, 0.0006117299199104309]"
BA000034,BA000034.2,139300,143299,4000,0,"[3.524203300476074, -3.8805596828460693]","[0.999392032623291, 0.0006079783197492361]"
BA000034,BA000034.2,139400,143399,4000,0,"[3.5244710445404053, -3.879807472229004]","[0.9993916749954224, 0.0006082726758904755]"
