name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NBTT02000001,NBTT02000001.1,132200,136199,4000,0,"[3.468808174133301, -3.8284881114959717]","[0.9993231296539307, 0.0006769090541638434]"
NBTT02000001,NBTT02000001.1,132300,136299,4000,0,"[3.46893048286438, -3.8283908367156982]","[0.9993231296539307, 0.0006768922321498394]"
NBTT02000001,NBTT02000001.1,132400,136399,4000,0,"[3.4833900928497314, -3.8427810668945312]","[0.9993423819541931, 0.0006576558807864785]"
NBTT02000001,NBTT02000001.1,132500,136499,4000,0,"[3.497804641723633, -3.856358051300049]","[0.9993605017662048, 0.0006395137752406299]"
NBTT02000001,NBTT02000001.1,132600,136599,4000,0,"[3.4975597858428955, -3.856163501739502]","[0.9993602633476257, 0.0006397945107892156]"
NBTT02000001,NBTT02000001.1,132700,136699,4000,0,"[3.4931769371032715, -3.8521194458007812]","[0.9993547797203064, 0.0006452053785324097]"
NBTT02000001,NBTT02000001.1,132800,136799,4000,0,"[3.4747300148010254, -3.834385633468628]","[0.9993311166763306, 0.0006689612055197358]"
NBTT02000001,NBTT02000001.1,132900,136899,4000,0,"[3.4713549613952637, -3.8315465450286865]","[0.9993269443511963, 0.0006731282919645309]"
NBTT02000001,NBTT02000001.1,133000,136999,4000,0,"[3.4701550006866455, -3.8299193382263184]","[0.9993250370025635, 0.0006750324391759932]"
NBTT02000001,NBTT02000001.1,133100,137099,4000,0,"[3.4757535457611084, -3.835322618484497]","[0.9993323683738708, 0.0006676516495645046]"
NBTT02000001,NBTT02000001.1,133200,137199,4000,0,"[3.468909740447998, -3.829301357269287]","[0.9993237257003784, 0.0006762906559742987]"
NBTT02000001,NBTT02000001.1,133300,137299,4000,0,"[3.4469685554504395, -3.80706787109375]","[0.9992932081222534, 0.0007068136474117637]"
NBTT02000001,NBTT02000001.1,133400,137399,4000,0,"[3.4488778114318848, -3.8082852363586426]","[0.9992953538894653, 0.0007046086830087006]"
NBTT02000001,NBTT02000001.1,133500,137499,4000,0,"[3.4129340648651123, -3.7730345726013184]","[0.9992434978485107, 0.0007565626874566078]"
NBTT02000001,NBTT02000001.1,133600,137599,4000,0,"[3.454768657684326, -3.8142426013946533]","[0.9993036985397339, 0.0006963152554817498]"
NBTT02000001,NBTT02000001.1,133700,137699,4000,0,"[3.4730498790740967, -3.8342792987823486]","[0.9993299245834351, 0.000670156383421272]"
NBTT02000001,NBTT02000001.1,133800,137799,4000,0,"[3.4583206176757812, -3.8188774585723877]","[0.9993093013763428, 0.0006906421040184796]"
NBTT02000001,NBTT02000001.1,133900,137899,4000,0,"[3.447813034057617, -3.8087682723999023]","[0.9992949962615967, 0.0007050184649415314]"
NBTT02000001,NBTT02000001.1,134000,137999,4000,0,"[3.405165672302246, -3.7649168968200684]","[0.9992313385009766, 0.0007686679600737989]"
NBTT02000001,NBTT02000001.1,134100,138099,4000,0,"[3.3853845596313477, -3.7447423934936523]","[0.9992000460624695, 0.0007999772788025439]"
NBTT02000001,NBTT02000001.1,134200,138199,4000,0,"[3.3882081508636475, -3.7476038932800293]","[0.9992045760154724, 0.0007954460452310741]"
NBTT02000001,NBTT02000001.1,134300,138299,4000,0,"[3.3996646404266357, -3.7604990005493164]","[0.9992237091064453, 0.0007763240719214082]"
NBTT02000001,NBTT02000001.1,134400,138399,4000,0,"[3.449784755706787, -3.8106508255004883]","[0.9992976188659668, 0.0007023081998340786]"
NBTT02000001,NBTT02000001.1,134500,138499,4000,0,"[3.4555723667144775, -3.8159894943237305]","[0.9993054866790771, 0.0006945430650375783]"
NBTT02000001,NBTT02000001.1,134600,138599,4000,0,"[3.444981575012207, -3.8047914505004883]","[0.9992901086807251, 0.0007098313071765006]"
NBTT02000001,NBTT02000001.1,134700,138699,4000,0,"[3.453723669052124, -3.8127548694610596]","[0.9993019104003906, 0.0006980799371376634]"
NBTT02000001,NBTT02000001.1,134800,138799,4000,0,"[3.4369359016418457, -3.7971103191375732]","[0.9992789626121521, 0.0007210750482045114]"
NBTT02000001,NBTT02000001.1,134900,138899,4000,0,"[3.4378554821014404, -3.798590898513794]","[0.9992806315422058, 0.0007193474448285997]"
NBTT02000001,NBTT02000001.1,135000,138999,4000,0,"[3.4310495853424072, -3.7932705879211426]","[0.9992719292640686, 0.0007281170692294836]"
NBTT02000001,NBTT02000001.1,135100,139099,4000,0,"[3.4300179481506348, -3.7915799617767334]","[0.9992699027061462, 0.0007301007863134146]"
NBTT02000001,NBTT02000001.1,135200,139199,4000,0,"[3.3952558040618896, -3.756589889526367]","[0.99921715259552, 0.000782803341280669]"
NBTT02000001,NBTT02000001.1,135300,139299,4000,0,"[3.318624258041382, -3.67659592628479]","[0.9990845918655396, 0.0009154122672043741]"
NBTT02000001,NBTT02000001.1,135400,139399,4000,0,"[3.3233585357666016, -3.683009386062622]","[0.9990947246551514, 0.0009052735986188054]"
NBTT02000001,NBTT02000001.1,135500,139499,4000,0,"[3.336766481399536, -3.6954336166381836]","[0.9991177916526794, 0.0008822081726975739]"
NBTT02000001,NBTT02000001.1,135600,139599,4000,0,"[3.3175241947174072, -3.675182819366455]","[0.9990823268890381, 0.0009177134488709271]"
NBTT02000001,NBTT02000001.1,135700,139699,4000,0,"[3.3258209228515625, -3.6834964752197266]","[0.999097466468811, 0.0009026096668094397]"
NBTT02000001,NBTT02000001.1,135800,139799,4000,0,"[3.316563606262207, -3.6731760501861572]","[0.9990795850753784, 0.0009204386151395738]"
NBTT02000001,NBTT02000001.1,135900,139899,4000,0,"[3.3101985454559326, -3.665867567062378]","[0.9990668892860413, 0.0009330986067652702]"
NBTT02000001,NBTT02000001.1,136000,139999,4000,0,"[3.2824654579162598, -3.6377718448638916]","[0.9990133047103882, 0.0009866207838058472]"
NBTT02000001,NBTT02000001.1,136100,140099,4000,0,"[3.285858392715454, -3.6413183212280273]","[0.9990202188491821, 0.0009798052487894893]"
NBTT02000001,NBTT02000001.1,136200,140199,4000,0,"[3.229083299636841, -3.580580472946167]","[0.9988981485366821, 0.0011018483201041818]"
NBTT02000001,NBTT02000001.1,136300,140299,4000,0,"[3.250333786010742, -3.60227632522583]","[0.9989444613456726, 0.0010555785847827792]"
NBTT02000001,NBTT02000001.1,136400,140399,4000,0,"[3.2523250579833984, -3.6053340435028076]","[0.9989497065544128, 0.0010502677178010345]"
NBTT02000001,NBTT02000001.1,136500,140499,4000,0,"[3.330065965652466, -3.6862032413482666]","[0.9991036057472229, 0.0008963621803559363]"
NBTT02000001,NBTT02000001.1,136600,140599,4000,0,"[3.387704849243164, -3.745842933654785]","[0.9992027878761292, 0.0007972475723363459]"
NBTT02000001,NBTT02000001.1,136700,140699,4000,0,"[3.430084228515625, -3.789503335952759]","[0.9992684721946716, 0.000731568899936974]"
NBTT02000001,NBTT02000001.1,136800,140799,4000,0,"[3.4269537925720215, -3.7871086597442627]","[0.9992644190788269, 0.0007356187561526895]"
NBTT02000001,NBTT02000001.1,136900,140899,4000,0,"[3.313474178314209, -3.668348789215088]","[0.9990721940994263, 0.0009277472272515297]"
NBTT02000001,NBTT02000001.1,137000,140999,4000,0,"[3.169806957244873, -3.515807867050171]","[0.9987528324127197, 0.0012471897061914206]"
NBTT02000001,NBTT02000001.1,137100,141099,4000,0,"[3.130608558654785, -3.474243402481079]","[0.9986481070518494, 0.0013519537169486284]"
NBTT02000001,NBTT02000001.1,137200,141199,4000,0,"[3.314628839492798, -3.6701738834381104]","[0.9990749359130859, 0.0009249894646927714]"
NBTT02000001,NBTT02000001.1,137300,141299,4000,0,"[3.367274045944214, -3.7263123989105225]","[0.9991703033447266, 0.0008297247695736587]"
NBTT02000001,NBTT02000001.1,137400,141399,4000,0,"[3.317180633544922, -3.673574686050415]","[0.9990805387496948, 0.0009195050806738436]"
NBTT02000001,NBTT02000001.1,137500,141499,4000,0,"[3.385019540786743, -3.744584560394287]","[0.9991995692253113, 0.0008003950933925807]"
NBTT02000001,NBTT02000001.1,137600,141599,4000,0,"[3.4030849933624268, -3.762845993041992]","[0.9992281198501587, 0.0007718634442426264]"
NBTT02000001,NBTT02000001.1,137700,141699,4000,0,"[3.3929362297058105, -3.7512402534484863]","[0.9992111921310425, 0.0007888253894634545]"
NBTT02000001,NBTT02000001.1,137800,141799,4000,0,"[3.4371542930603027, -3.795980215072632]","[0.9992782473564148, 0.0007217322709038854]"
NBTT02000001,NBTT02000001.1,137900,141899,4000,0,"[3.4469175338745117, -3.806149482727051]","[0.9992924928665161, 0.0007074986351653934]"
NBTT02000001,NBTT02000001.1,138000,141999,4000,0,"[3.466547727584839, -3.826573133468628]","[0.9993202686309814, 0.0006797395762987435]"
NBTT02000001,NBTT02000001.1,138100,142099,4000,0,"[3.4774880409240723, -3.838380813598633]","[0.9993354678153992, 0.0006644614622928202]"
NBTT02000001,NBTT02000001.1,138200,142199,4000,0,"[3.462681531906128, -3.8228414058685303]","[0.9993151426315308, 0.0006849203491583467]"
NBTT02000001,NBTT02000001.1,138300,142299,4000,0,"[3.4591214656829834, -3.819382429122925]","[0.9993102550506592, 0.0006897413404658437]"
NBTT02000001,NBTT02000001.1,138400,142399,4000,0,"[3.442312717437744, -3.801070213317871]","[0.9992856383323669, 0.0007143785478547215]"
NBTT02000001,NBTT02000001.1,138500,142499,4000,0,"[3.42992901802063, -3.789104461669922]","[0.9992679953575134, 0.0007319740252569318]"
NBTT02000001,NBTT02000001.1,138600,142599,4000,0,"[3.451219320297241, -3.810655117034912]","[0.9992986917495728, 0.0007012993446551263]"
NBTT02000001,NBTT02000001.1,138700,142699,4000,0,"[3.4781153202056885, -3.838111639022827]","[0.9993357062339783, 0.0006642238004133105]"
NBTT02000001,NBTT02000001.1,138800,142799,4000,0,"[3.486818552017212, -3.8468058109283447]","[0.9993472695350647, 0.0006527754594571888]"
NBTT02000001,NBTT02000001.1,138900,142899,4000,0,"[3.4980053901672363, -3.857468843460083]","[0.9993613362312317, 0.0006386759923771024]"
NBTT02000001,NBTT02000001.1,139000,142999,4000,0,"[3.505307674407959, -3.8644518852233887]","[0.9993703961372375, 0.0006296229548752308]"
NBTT02000001,NBTT02000001.1,139100,143099,4000,0,"[3.5091543197631836, -3.868779420852661]","[0.9993755221366882, 0.0006245006807148457]"
NBTT02000001,NBTT02000001.1,139200,143199,4000,0,"[3.5093374252319336, -3.869398355484009]","[0.9993759989738464, 0.0006240002694539726]"
NBTT02000001,NBTT02000001.1,139300,143299,4000,0,"[3.5070502758026123, -3.868436574935913]","[0.9993739724159241, 0.0006260295049287379]"
NBTT02000001,NBTT02000001.1,139400,143399,4000,0,"[3.5124692916870117, -3.8721272945404053]","[0.9993796348571777, 0.0006203557713888586]"
NBTT02000001,NBTT02000001.1,139500,143499,4000,0,"[3.5101735591888428, -3.869924545288086]","[0.9993768334388733, 0.0006231509614735842]"
NBTT02000001,NBTT02000001.1,139600,143599,4000,0,"[3.5140817165374756, -3.8730642795562744]","[0.9993811845779419, 0.000618777412455529]"
NBTT02000001,NBTT02000001.1,139700,143699,4000,0,"[3.5169005393981934, -3.87632155418396]","[0.9993849992752075, 0.0006150315166451037]"
NBTT02000001,NBTT02000001.1,139800,143799,4000,0,"[3.5196120738983154, -3.8783891201019287]","[0.9993878602981567, 0.0006121008773334324]"
NBTT02000001,NBTT02000001.1,139900,143899,4000,0,"[3.515813112258911, -3.874173879623413]","[0.9993829727172852, 0.0006170230335555971]"
NBTT02000001,NBTT02000001.1,140000,143999,4000,0,"[3.511749029159546, -3.870623826980591]","[0.9993782043457031, 0.0006217360496520996]"
NBTT02000001,NBTT02000001.1,140100,144099,4000,0,"[3.5024824142456055, -3.8620753288269043]","[0.9993670582771301, 0.0006329045863822103]"
NBTT02000001,NBTT02000001.1,140200,144199,4000,0,"[3.501289129257202, -3.8615546226501465]","[0.9993659853935242, 0.00063398975180462]"
NBTT02000001,NBTT02000001.1,140300,144299,4000,0,"[3.5076217651367188, -3.8681321144104004]","[0.9993742108345032, 0.0006258625071495771]"
NBTT02000001,NBTT02000001.1,140400,144399,4000,0,"[3.514878749847412, -3.874847888946533]","[0.999382734298706, 0.0006171835702843964]"
NBTT02000001,NBTT02000001.1,140500,144499,4000,0,"[3.523806571960449, -3.882169008255005]","[0.9993927478790283, 0.0006072422256693244]"
NBTT02000001,NBTT02000001.1,140600,144599,4000,0,"[3.52085542678833, -3.8791253566741943]","[0.9993890523910522, 0.0006108912057243288]"
NBTT02000001,NBTT02000001.1,140700,144699,4000,0,"[3.5246317386627197, -3.8830337524414062]","[0.9993938207626343, 0.0006062175962142646]"
NBTT02000001,NBTT02000001.1,140800,144799,4000,0,"[3.5195422172546387, -3.8784003257751465]","[0.9993878602981567, 0.000612136791460216]"
NBTT02000001,NBTT02000001.1,140900,144899,4000,0,"[3.523010492324829, -3.8808557987213135]","[0.9993914365768433, 0.0006085234927013516]"
NBTT02000001,NBTT02000001.1,141000,144999,4000,0,"[3.527892589569092, -3.8853800296783447]","[0.9993971586227417, 0.0006028296775184572]"
NBTT02000001,NBTT02000001.1,141100,145099,4000,0,"[3.52834415435791, -3.885713815689087]","[0.9993976354598999, 0.0006023570313118398]"
NBTT02000001,NBTT02000001.1,141200,145199,4000,0,"[3.528287172317505, -3.8848724365234375]","[0.9993970394134521, 0.0006028980133123696]"
NBTT02000001,NBTT02000001.1,141300,145299,4000,0,"[3.529276132583618, -3.886044979095459]","[0.9993983507156372, 0.000601596781052649]"
NBTT02000001,NBTT02000001.1,141400,145399,4000,0,"[3.5287578105926514, -3.885578155517578]","[0.9993977546691895, 0.000602189393248409]"
NBTT02000001,NBTT02000001.1,141500,145499,4000,0,"[3.530033826828003, -3.8874666690826416]","[0.9993996620178223, 0.0006002879817970097]"
NBTT02000001,NBTT02000001.1,141600,145599,4000,0,"[3.5301342010498047, -3.887253999710083]","[0.9993996620178223, 0.0006003555608913302]"
NBTT02000001,NBTT02000001.1,141700,145699,4000,0,"[3.529348373413086, -3.886812210083008]","[0.999398946762085, 0.0006010924116708338]"
NBTT02000001,NBTT02000001.1,141800,145799,4000,0,"[3.5291078090667725, -3.8857243061065674]","[0.9993981122970581, 0.0006018909625709057]"
NBTT02000001,NBTT02000001.1,141900,145899,4000,0,"[3.5289878845214844, -3.8852763175964355]","[0.9993977546691895, 0.0006022326997481287]"
NBTT02000001,NBTT02000001.1,142000,145999,4000,0,"[3.5309152603149414, -3.88684344291687]","[0.9993999004364014, 0.0006001330330036581]"
NBTT02000001,NBTT02000001.1,142100,146099,4000,0,"[3.5325896739959717, -3.889481544494629]","[0.9994024038314819, 0.0005975519889034331]"
NBTT02000001,NBTT02000001.1,142200,146199,4000,0,"[3.5323121547698975, -3.8891255855560303]","[0.9994020462036133, 0.0005979306297376752]"
NBTT02000001,NBTT02000001.1,142300,146299,4000,0,"[3.531430721282959, -3.887880325317383]","[0.9994008541107178, 0.0005992028745822608]"
NBTT02000001,NBTT02000001.1,142400,146399,4000,0,"[3.5328221321105957, -3.889677047729492]","[0.9994027614593506, 0.0005972966901026666]"
NBTT02000001,NBTT02000001.1,142500,146499,4000,0,"[3.5331084728240967, -3.889366626739502]","[0.999402642250061, 0.0005973111256025732]"
NBTT02000001,NBTT02000001.1,142600,146599,4000,0,"[3.5345025062561035, -3.8901352882385254]","[0.9994039535522461, 0.0005960213602520525]"
NBTT02000001,NBTT02000001.1,142700,146699,4000,0,"[3.536677598953247, -3.8926877975463867]","[0.9994068145751953, 0.0005932121421210468]"
NBTT02000001,NBTT02000001.1,142800,146799,4000,0,"[3.53598690032959, -3.8919432163238525]","[0.9994059801101685, 0.0005940636619925499]"
NBTT02000001,NBTT02000001.1,142900,146899,4000,0,"[3.5369601249694824, -3.8929622173309326]","[0.999407172203064, 0.0005928820464760065]"
NBTT02000001,NBTT02000001.1,143000,146999,4000,0,"[3.5367391109466553, -3.893442153930664]","[0.9994072914123535, 0.000592728320043534]"
NBTT02000001,NBTT02000001.1,143100,147099,4000,0,"[3.535592794418335, -3.892108917236328]","[0.9994058609008789, 0.0005941989948041737]"
NBTT02000001,NBTT02000001.1,143200,147199,4000,0,"[3.535698652267456, -3.892402410507202]","[0.999406099319458, 0.000593962031416595]"
NBTT02000001,NBTT02000001.1,143300,147299,4000,0,"[3.5357656478881836, -3.893045425415039]","[0.9994064569473267, 0.0005935406661592424]"
NBTT02000001,NBTT02000001.1,143400,147399,4000,0,"[3.534999370574951, -3.892169713973999]","[0.9994055032730103, 0.000594515644479543]"
NBTT02000001,NBTT02000001.1,143500,147499,4000,0,"[3.5342459678649902, -3.8908772468566895]","[0.9994043111801147, 0.0005957323592156172]"
NBTT02000001,NBTT02000001.1,143600,147599,4000,0,"[3.5328574180603027, -3.890108108520508]","[0.9994029998779297, 0.0005970183410681784]"
NBTT02000001,NBTT02000001.1,143700,147699,4000,0,"[3.5291194915771484, -3.8874905109405518]","[0.9993991851806641, 0.0006008226773701608]"
NBTT02000001,NBTT02000001.1,143800,147799,4000,0,"[3.526789903640747, -3.885390281677246]","[0.999396562576294, 0.0006034885300323367]"
NBTT02000001,NBTT02000001.1,143900,147899,4000,0,"[3.5197832584381104, -3.8792717456817627]","[0.999388575553894, 0.0006114565767347813]"
NBTT02000001,NBTT02000001.1,144000,147999,4000,0,"[3.5187363624572754, -3.8766582012176514]","[0.9993863105773926, 0.0006136976880952716]"
NBTT02000001,NBTT02000001.1,144100,148099,4000,0,"[3.515378475189209, -3.8742783069610596]","[0.999382734298706, 0.0006172265275381505]"
NBTT02000001,NBTT02000001.1,144200,148199,4000,0,"[3.522747039794922, -3.881681203842163]","[0.9993917942047119, 0.0006081816973164678]"
NBTT02000001,NBTT02000001.1,144300,148299,4000,0,"[3.5219931602478027, -3.880669355392456]","[0.999390721321106, 0.0006092561525292695]"
NBTT02000001,NBTT02000001.1,144400,148399,4000,0,"[3.521181106567383, -3.879668712615967]","[0.9993896484375, 0.0006103607593104243]"
NBTT02000001,NBTT02000001.1,144500,148499,4000,0,"[3.515451431274414, -3.8738362789154053]","[0.999382495880127, 0.000617454235907644]"
NBTT02000001,NBTT02000001.1,144600,148599,4000,0,"[3.5152230262756348, -3.8741226196289062]","[0.9993826150894165, 0.0006174186710268259]"
NBTT02000001,NBTT02000001.1,144700,148699,4000,0,"[3.5043814182281494, -3.8630688190460205]","[0.9993689656257629, 0.0006310777389444411]"
NBTT02000001,NBTT02000001.1,144800,148799,4000,0,"[3.512057065963745, -3.8706414699554443]","[0.9993784427642822, 0.0006215337780304253]"
NBTT02000001,NBTT02000001.1,144900,148899,4000,0,"[3.514171600341797, -3.872148275375366]","[0.9993807077407837, 0.0006192883593030274]"
NBTT02000001,NBTT02000001.1,145000,148999,4000,0,"[3.503990411758423, -3.861518383026123]","[0.9993677735328674, 0.0006323032430373132]"
NBTT02000001,NBTT02000001.1,145100,149099,4000,0,"[3.5034196376800537, -3.861739158630371]","[0.9993675351142883, 0.0006325244321487844]"
NBTT02000001,NBTT02000001.1,145200,149199,4000,0,"[3.4894421100616455, -3.8475959300994873]","[0.9993494153022766, 0.0006505523342639208]"
NBTT02000001,NBTT02000001.1,145300,149299,4000,0,"[3.4799044132232666, -3.8386917114257812]","[0.999337375164032, 0.0006626531830988824]"
NBTT02000001,NBTT02000001.1,145400,149399,4000,0,"[3.4154698848724365, -3.7752342224121094]","[0.9992470741271973, 0.0007529908325523138]"
NBTT02000001,NBTT02000001.1,145500,149499,4000,0,"[3.4635753631591797, -3.8229997158050537]","[0.9993158578872681, 0.000684200378600508]"
NBTT02000001,NBTT02000001.1,145600,149599,4000,0,"[3.477940082550049, -3.8369059562683105]","[0.9993348717689514, 0.000665141036733985]"
NBTT02000001,NBTT02000001.1,145700,149699,4000,0,"[3.47347092628479, -3.833735704421997]","[0.9993298053741455, 0.0006702383980154991]"
NBTT02000001,NBTT02000001.1,145800,149799,4000,0,"[3.456216812133789, -3.8171744346618652]","[0.9993066787719727, 0.0006932743708603084]"
NBTT02000001,NBTT02000001.1,145900,149899,4000,0,"[3.457343578338623, -3.8176968097686768]","[0.9993078708648682, 0.0006921325693838298]"
NBTT02000001,NBTT02000001.1,146000,149999,4000,0,"[3.4546756744384766, -3.814584493637085]","[0.9993038177490234, 0.0006961420294828713]"
NBTT02000001,NBTT02000001.1,146100,150099,4000,0,"[3.4537301063537598, -3.813544511795044]","[0.9993025064468384, 0.0006975247524678707]"
NBTT02000001,NBTT02000001.1,146200,150199,4000,0,"[3.4559528827667236, -3.8160347938537598]","[0.9993057250976562, 0.0006942471954971552]"
NBTT02000001,NBTT02000001.1,146300,150299,4000,0,"[3.458019971847534, -3.817173719406128]","[0.9993079900741577, 0.0006920267478562891]"
NBTT02000001,NBTT02000001.1,146400,150399,4000,0,"[3.4468774795532227, -3.806143283843994]","[0.9992924928665161, 0.0007075314060784876]"
NBTT02000001,NBTT02000001.1,146500,150499,4000,0,"[3.4692485332489014, -3.828319787979126]","[0.9993232488632202, 0.0006767251761630177]"
NBTT02000001,NBTT02000001.1,146600,150599,4000,0,"[3.478830337524414, -3.8380045890808105]","[0.9993361830711365, 0.0006638203631155193]"
NBTT02000001,NBTT02000001.1,146700,150699,4000,0,"[3.453300952911377, -3.8124120235443115]","[0.9993014335632324, 0.0006986144580878317]"
NBTT02000001,NBTT02000001.1,146800,150799,4000,0,"[3.4455349445343018, -3.8036675453186035]","[0.9992897510528564, 0.0007102360250428319]"
NBTT02000001,NBTT02000001.1,146900,150899,4000,0,"[3.405489444732666, -3.7637391090393066]","[0.9992306232452393, 0.0007693240768276155]"
NBTT02000001,NBTT02000001.1,147000,150999,4000,0,"[3.4391438961029053, -3.798163890838623]","[0.9992813467979431, 0.0007187287556007504]"
NBTT02000001,NBTT02000001.1,147100,151099,4000,0,"[3.4295899868011475, -3.78840970993042]","[0.9992672801017761, 0.000732730608433485]"
NBTT02000001,NBTT02000001.1,147200,151199,4000,0,"[3.4598593711853027, -3.8194375038146973]","[0.9993108510971069, 0.0006891950615681708]"
NBTT02000001,NBTT02000001.1,147300,151299,4000,0,"[3.474821090698242, -3.834275484085083]","[0.999330997467041, 0.000668973836582154]"
NBTT02000001,NBTT02000001.1,147400,151399,4000,0,"[3.4643166065216064, -3.8251376152038574]","[0.9993177652359009, 0.0006822345894761384]"
NBTT02000001,NBTT02000001.1,147500,151499,4000,0,"[3.455104351043701, -3.814284563064575]","[0.999303936958313, 0.0006960525061003864]"
NBTT02000001,NBTT02000001.1,147600,151599,4000,0,"[3.4601566791534424, -3.820589065551758]","[0.9993118047714233, 0.000688198022544384]"
NBTT02000001,NBTT02000001.1,147700,151699,4000,0,"[3.470327138900757, -3.8311946392059326]","[0.9993259906768799, 0.0006740569369867444]"
NBTT02000001,NBTT02000001.1,147800,151799,4000,0,"[3.5000951290130615, -3.8606157302856445]","[0.9993646740913391, 0.0006353423232212663]"
NBTT02000001,NBTT02000001.1,147900,151899,4000,0,"[3.5134615898132324, -3.872572183609009]","[0.9993804693222046, 0.0006194654270075262]"
NBTT02000001,NBTT02000001.1,148000,151999,4000,0,"[3.5104644298553467, -3.8695220947265625]","[0.9993768334388733, 0.0006232205778360367]"
NBTT02000001,NBTT02000001.1,148100,152099,4000,0,"[3.5120911598205566, -3.8715760707855225]","[0.99937903881073, 0.0006209325511008501]"
NBTT02000001,NBTT02000001.1,148200,152199,4000,0,"[3.511296510696411, -3.8694441318511963]","[0.9993773102760315, 0.0006227511912584305]"
NBTT02000001,NBTT02000001.1,148300,152299,4000,0,"[3.513395071029663, -3.871523141860962]","[0.9993798732757568, 0.0006201565847732127]"
NBTT02000001,NBTT02000001.1,148400,152399,4000,0,"[3.5154671669006348, -3.8727753162384033]","[0.9993818998336792, 0.0006180995260365307]"
NBTT02000001,NBTT02000001.1,148500,152499,4000,0,"[3.5188686847686768, -3.8765170574188232]","[0.9993863105773926, 0.0006137029267847538]"
NBTT02000001,NBTT02000001.1,148600,152599,4000,0,"[3.51780104637146, -3.8758039474487305]","[0.9993852376937866, 0.0006147959502413869]"
NBTT02000001,NBTT02000001.1,148700,152699,4000,0,"[3.515167713165283, -3.8736677169799805]","[0.9993822574615479, 0.0006177335162647069]"
NBTT02000001,NBTT02000001.1,148800,152799,4000,0,"[3.5118775367736816, -3.8699164390563965]","[0.9993778467178345, 0.0006220958894118667]"
NBTT02000001,NBTT02000001.1,148900,152899,4000,0,"[3.504271984100342, -3.863163471221924]","[0.9993689656257629, 0.0006310871103778481]"
NBTT02000001,NBTT02000001.1,149000,152999,4000,0,"[3.5051393508911133, -3.8652613162994385]","[0.9993707537651062, 0.000629219866823405]"
NBTT02000001,NBTT02000001.1,149100,153099,4000,0,"[3.4943137168884277, -3.8545594215393066]","[0.9993570446968079, 0.000642903265543282]"
NBTT02000001,NBTT02000001.1,149200,153199,4000,0,"[3.4989044666290283, -3.858942747116089]","[0.9993628859519958, 0.0006371632916852832]"
NBTT02000001,NBTT02000001.1,149300,153299,4000,0,"[3.5055928230285645, -3.864654779434204]","[0.9993707537651062, 0.0006293158512562513]"
NBTT02000001,NBTT02000001.1,149400,153399,4000,0,"[3.5089731216430664, -3.866837978363037]","[0.9993742108345032, 0.0006258267094381154]"
NBTT02000001,NBTT02000001.1,149500,153499,4000,0,"[3.5125811100006104, -3.870326519012451]","[0.9993785619735718, 0.0006214038003236055]"
NBTT02000001,NBTT02000001.1,149600,153599,4000,0,"[3.5178284645080566, -3.8753445148468018]","[0.999384880065918, 0.0006150613771751523]"
NBTT02000001,NBTT02000001.1,149700,153699,4000,0,"[3.5166521072387695, -3.875030994415283]","[0.9993840456008911, 0.0006159780314192176]"
NBTT02000001,NBTT02000001.1,149800,153799,4000,0,"[3.509371519088745, -3.867828607559204]","[0.99937504529953, 0.000624958542175591]"
NBTT02000001,NBTT02000001.1,149900,153899,4000,0,"[3.511031150817871, -3.8689846992492676]","[0.9993768334388733, 0.0006232024170458317]"
NBTT02000001,NBTT02000001.1,150000,153999,4000,0,"[3.5190975666046143, -3.876671075820923]","[0.9993865489959717, 0.0006134681170806289]"
NBTT02000001,NBTT02000001.1,150100,154099,4000,0,"[3.5221643447875977, -3.8783106803894043]","[0.9993894100189209, 0.0006105893990024924]"
NBTT02000001,NBTT02000001.1,150200,154199,4000,0,"[3.525559663772583, -3.883286952972412]","[0.9993945360183716, 0.0006055021076463163]"
NBTT02000001,NBTT02000001.1,150300,154299,4000,0,"[3.523339033126831, -3.881174325942993]","[0.9993919134140015, 0.0006081301835365593]"
NBTT02000001,NBTT02000001.1,150400,154399,4000,0,"[3.5281543731689453, -3.8839566707611084]","[0.9993964433670044, 0.0006035298574715853]"
NBTT02000001,NBTT02000001.1,150500,154499,4000,0,"[3.51625394821167, -3.8738460540771484]","[0.9993829727172852, 0.0006169533007778227]"
NBTT02000001,NBTT02000001.1,150600,154599,4000,0,"[3.515418767929077, -3.8736491203308105]","[0.9993823766708374, 0.0006175902090035379]"
NBTT02000001,NBTT02000001.1,150700,154699,4000,0,"[3.5177080631256104, -3.876312255859375]","[0.9993854761123657, 0.0006145410588942468]"
NBTT02000001,NBTT02000001.1,150800,154799,4000,0,"[3.519111156463623, -3.878971815109253]","[0.9993879795074463, 0.0006120510515756905]"
NBTT02000001,NBTT02000001.1,150900,154899,4000,0,"[3.5140535831451416, -3.8736793994903564]","[0.9993815422058105, 0.0006184144876897335]"
NBTT02000001,NBTT02000001.1,151000,154999,4000,0,"[3.502709150314331, -3.863542318344116]","[0.9993681311607361, 0.0006318342057056725]"
NBTT02000001,NBTT02000001.1,151100,155099,4000,0,"[3.500084161758423, -3.8607170581817627]","[0.9993646740913391, 0.0006352850468829274]"
NBTT02000001,NBTT02000001.1,151200,155199,4000,0,"[3.484422445297241, -3.846444606781006]","[0.9993453621864319, 0.000654576753731817]"
