name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
AE014291,AE014291.4,683300,687299,4000,0,"[3.4962573051452637, -3.8539788722991943]","[0.9993579983711243, 0.0006420282879844308]"
AE014291,AE014291.4,683400,687399,4000,0,"[3.500068426132202, -3.8559272289276123]","[0.9993616938591003, 0.0006383433938026428]"
AE014291,AE014291.4,683500,687499,4000,0,"[3.499641180038452, -3.855828046798706]","[0.9993613362312317, 0.0006386793102137744]"
AE014291,AE014291.4,683600,687599,4000,0,"[3.4921507835388184, -3.849017381668091]","[0.9993521571159363, 0.0006478726281784475]"
AE014291,AE014291.4,683700,687699,4000,0,"[3.4929006099700928, -3.8503105640411377]","[0.9993534684181213, 0.0006465513724833727]"
AE014291,AE014291.4,683800,687799,4000,0,"[3.4954073429107666, -3.8530025482177734]","[0.9993568062782288, 0.0006432011723518372]"
AE014291,AE014291.4,683900,687899,4000,0,"[3.4909074306488037, -3.848328113555908]","[0.9993508458137512, 0.0006491253734566271]"
AE014291,AE014291.4,684000,687999,4000,0,"[3.4884917736053467, -3.846280813217163]","[0.999347984790802, 0.0006520268507301807]"
AE014291,AE014291.4,684100,688099,4000,0,"[3.4857518672943115, -3.843350887298584]","[0.9993442893028259, 0.0006557319429703057]"
AE014291,AE014291.4,684200,688199,4000,0,"[3.4877426624298096, -3.845316171646118]","[0.9993467926979065, 0.0006531444378197193]"
AE014291,AE014291.4,684300,688299,4000,0,"[3.4882214069366455, -3.8469247817993164]","[0.9993482232093811, 0.0006517836009152234]"
AE014291,AE014291.4,684400,688399,4000,0,"[3.4904088973999023, -3.849001407623291]","[0.9993509650230408, 0.0006490118685178459]"
AE014291,AE014291.4,684500,688499,4000,0,"[3.487874746322632, -3.8459062576293945]","[0.9993472695350647, 0.0006526730721816421]"
AE014291,AE014291.4,684600,688599,4000,0,"[3.4814183712005615, -3.839935302734375]","[0.9993391633033752, 0.0006608293042518198]"
AE014291,AE014291.4,684700,688699,4000,0,"[3.4711697101593018, -3.8304338455200195]","[0.9993259906768799, 0.0006740019307471812]"
AE014291,AE014291.4,684800,688799,4000,0,"[3.4528191089630127, -3.811291456222534]","[0.9993002414703369, 0.0006997337914071977]"
AE014291,AE014291.4,684900,688899,4000,0,"[3.464264154434204, -3.8222756385803223]","[0.9993157386779785, 0.0006842244765721262]"
AE014291,AE014291.4,685000,688999,4000,0,"[3.427633047103882, -3.784710168838501]","[0.9992631077766418, 0.0007368837250396609]"
AE014291,AE014291.4,685100,689099,4000,0,"[3.3602614402770996, -3.718454122543335]","[0.9991579055786133, 0.0008421454695053399]"
AE014291,AE014291.4,685200,689199,4000,0,"[3.3793773651123047, -3.7377753257751465]","[0.999189555644989, 0.0008104155422188342]"
AE014291,AE014291.4,685300,689299,4000,0,"[3.4113166332244873, -3.770327568054199]","[0.9992401599884033, 0.0007598385564051569]"
AE014291,AE014291.4,685400,689399,4000,0,"[3.4428822994232178, -3.8020412921905518]","[0.9992867112159729, 0.0007132795290090144]"
AE014291,AE014291.4,685500,689499,4000,0,"[3.461059093475342, -3.819657564163208]","[0.9993118047714233, 0.0006882177549414337]"
AE014291,AE014291.4,685600,689599,4000,0,"[3.4460039138793945, -3.8042492866516113]","[0.9992904663085938, 0.0007094907923601568]"
AE014291,AE014291.4,685700,689699,4000,0,"[3.4477367401123047, -3.8063673973083496]","[0.9992932081222534, 0.0007067658007144928]"
AE014291,AE014291.4,685800,689799,4000,0,"[3.4628162384033203, -3.8211779594421387]","[0.9993140697479248, 0.000685967446770519]"
AE014291,AE014291.4,685900,689899,4000,0,"[3.453166961669922, -3.8117966651916504]","[0.9993008375167847, 0.0006991375703364611]"
AE014291,AE014291.4,686000,689999,4000,0,"[3.4607045650482178, -3.818506956100464]","[0.9993107318878174, 0.0006892537930980325]"
AE014291,AE014291.4,686100,690099,4000,0,"[3.4680256843566895, -3.8258121013641357]","[0.9993207454681396, 0.000679252902045846]"
AE014291,AE014291.4,686200,690199,4000,0,"[3.4670047760009766, -3.824594736099243]","[0.9993191957473755, 0.0006807738682255149]"
AE014291,AE014291.4,686300,690299,4000,0,"[3.4759786128997803, -3.83380126953125]","[0.9993314743041992, 0.0006685169064439833]"
AE014291,AE014291.4,686400,690399,4000,0,"[3.46662974357605, -3.8265905380249023]","[0.999320387840271, 0.000679671938996762]"
AE014291,AE014291.4,686500,690499,4000,0,"[3.4540767669677734, -3.813525915145874]","[0.9993027448654175, 0.0006972960545681417]"
AE014291,AE014291.4,686600,690599,4000,0,"[3.469944953918457, -3.8280961513519287]","[0.9993236064910889, 0.0006764054414816201]"
AE014291,AE014291.4,686700,690699,4000,0,"[3.4841504096984863, -3.84259295463562]","[0.9993427395820618, 0.0006572798592969775]"
AE014291,AE014291.4,686800,690799,4000,0,"[3.477473735809326, -3.8366475105285645]","[0.9993343949317932, 0.0006656230543740094]"
AE014291,AE014291.4,686900,690899,4000,0,"[3.444572687149048, -3.8039915561676025]","[0.9992892742156982, 0.0007106892880983651]"
AE014291,AE014291.4,687000,690999,4000,0,"[3.4501218795776367, -3.8100857734680176]","[0.9992974996566772, 0.0007024682126939297]"
AE014291,AE014291.4,687100,691099,4000,0,"[3.4777450561523438, -3.838493585586548]","[0.9993357062339783, 0.0006642161752097309]"
AE014291,AE014291.4,687200,691199,4000,0,"[3.5100290775299072, -3.869274854660034]","[0.9993763566017151, 0.0006236459594219923]"
AE014291,AE014291.4,687300,691299,4000,0,"[3.5096628665924072, -3.8677501678466797]","[0.9993751645088196, 0.0006248257122933865]"
AE014291,AE014291.4,687400,691399,4000,0,"[3.5116219520568848, -3.8692893981933594]","[0.999377429485321, 0.0006226449040696025]"
AE014291,AE014291.4,687500,691499,4000,0,"[3.5069472789764404, -3.8647615909576416]","[0.9993715882301331, 0.0006283976254053414]"
AE014291,AE014291.4,687600,691599,4000,0,"[3.499717950820923, -3.8576529026031494]","[0.9993625283241272, 0.0006374666700139642]"
AE014291,AE014291.4,687700,691699,4000,0,"[3.494036912918091, -3.8533098697662354]","[0.9993560910224915, 0.000643884704913944]"
AE014291,AE014291.4,687800,691799,4000,0,"[3.500049114227295, -3.8583664894104004]","[0.9993632435798645, 0.0006368014728650451]"
AE014291,AE014291.4,687900,691899,4000,0,"[3.4969794750213623, -3.855340003967285]","[0.9993593096733093, 0.0006406927132047713]"
AE014291,AE014291.4,688000,691999,4000,0,"[3.501605987548828, -3.8591222763061523]","[0.9993646740913391, 0.0006353313801810145]"
AE014291,AE014291.4,688100,692099,4000,0,"[3.5085926055908203, -3.8670077323913574]","[0.9993740916252136, 0.0006259585497900844]"
AE014291,AE014291.4,688200,692199,4000,0,"[3.497248411178589, -3.85668683052063]","[0.9993603825569153, 0.0006396591779775918]"
AE014291,AE014291.4,688300,692299,4000,0,"[3.493659257888794, -3.8540239334106445]","[0.9993563294410706, 0.0006436684634536505]"
AE014291,AE014291.4,688400,692399,4000,0,"[3.470689296722412, -3.8289904594421387]","[0.9993246793746948, 0.0006752987974323332]"
AE014291,AE014291.4,688500,692499,4000,0,"[3.4731616973876953, -3.832115888595581]","[0.9993284940719604, 0.0006715315394103527]"
AE014291,AE014291.4,688600,692599,4000,0,"[3.4681525230407715, -3.8278746604919434]","[0.9993222951889038, 0.0006777681992389262]"
AE014291,AE014291.4,688700,692699,4000,0,"[3.455599784851074, -3.8141064643859863]","[0.9993041753768921, 0.0006958319572731853]"
AE014291,AE014291.4,688800,692799,4000,0,"[3.4569897651672363, -3.815777540206909]","[0.999306321144104, 0.0006937069119885564]"
AE014291,AE014291.4,688900,692899,4000,0,"[3.4431629180908203, -3.801374912261963]","[0.9992864727973938, 0.0007135546184144914]"
AE014291,AE014291.4,689000,692999,4000,0,"[3.431183338165283, -3.787606954574585]","[0.9992678761482239, 0.0007321519660763443]"
AE014291,AE014291.4,689100,693099,4000,0,"[3.4304909706115723, -3.7881693840026855]","[0.9992677569389343, 0.0007322469027712941]"
AE014291,AE014291.4,689200,693199,4000,0,"[3.4365129470825195, -3.793945550918579]","[0.999276340007782, 0.0007236648816615343]"
AE014291,AE014291.4,689300,693299,4000,0,"[3.4415576457977295, -3.7994017601013184]","[0.9992839694023132, 0.0007161109824664891]"
AE014291,AE014291.4,689400,693399,4000,0,"[3.439338445663452, -3.7973713874816895]","[0.9992808699607849, 0.0007191583863459527]"
AE014291,AE014291.4,689500,693499,4000,0,"[3.4261057376861572, -3.785022020339966]","[0.9992621541023254, 0.0007377792499028146]"
AE014291,AE014291.4,689600,693599,4000,0,"[3.417269468307495, -3.775874376296997]","[0.9992488026618958, 0.0007511574076488614]"
AE014291,AE014291.4,689700,693699,4000,0,"[3.4508163928985596, -3.809511184692383]","[0.9992976188659668, 0.0007023842190392315]"
AE014291,AE014291.4,689800,693799,4000,0,"[3.443183183670044, -3.8023288249969482]","[0.9992871880531311, 0.0007128602592274547]"
AE014291,AE014291.4,689900,693899,4000,0,"[3.4134628772735596, -3.7711260318756104]","[0.9992424249649048, 0.0007576062344014645]"
AE014291,AE014291.4,690000,693999,4000,0,"[3.4252634048461914, -3.7839317321777344]","[0.9992608428001404, 0.0007392055122181773]"
AE014291,AE014291.4,690100,694099,4000,0,"[3.4107322692871094, -3.769888401031494]","[0.999239444732666, 0.0007606163271702826]"
AE014291,AE014291.4,690200,694199,4000,0,"[3.4150359630584717, -3.773606538772583]","[0.9992455244064331, 0.0007545437547378242]"
AE014291,AE014291.4,690300,694299,4000,0,"[3.4453680515289307, -3.80417799949646]","[0.9992899894714355, 0.0007099923095665872]"
AE014291,AE014291.4,690400,694399,4000,0,"[3.4360246658325195, -3.794464349746704]","[0.999276340007782, 0.0007236427627503872]"
AE014291,AE014291.4,690500,694499,4000,0,"[3.452331781387329, -3.8116464614868164]","[0.9993001222610474, 0.0006998265162110329]"
AE014291,AE014291.4,690600,694599,4000,0,"[3.445146083831787, -3.8044440746307373]","[0.9992899894714355, 0.0007099612848833203]"
AE014291,AE014291.4,690700,694699,4000,0,"[3.4637515544891357, -3.8217601776123047]","[0.9993150234222412, 0.0006849277415312827]"
AE014291,AE014291.4,690800,694799,4000,0,"[3.466459035873413, -3.824389696121216]","[0.9993187189102173, 0.0006812847568653524]"
AE014291,AE014291.4,690900,694899,4000,0,"[3.483010768890381, -3.8403615951538086]","[0.9993404746055603, 0.0006594976875931025]"
AE014291,AE014291.4,691000,694999,4000,0,"[3.4818456172943115, -3.8396174907684326]","[0.9993392825126648, 0.000660757243167609]"
AE014291,AE014291.4,691100,695099,4000,0,"[3.477138042449951, -3.8344740867614746]","[0.9993327260017395, 0.0006672940799035132]"
AE014291,AE014291.4,691200,695199,4000,0,"[3.487785577774048, -3.8453164100646973]","[0.999346911907196, 0.0006531161488965154]"
AE014291,AE014291.4,691300,695299,4000,0,"[3.492141008377075, -3.849644184112549]","[0.9993525147438049, 0.0006474732072092593]"
AE014291,AE014291.4,691400,695399,4000,0,"[3.486283302307129, -3.843366861343384]","[0.9993446469306946, 0.0006553733255714178]"
AE014291,AE014291.4,691500,695499,4000,0,"[3.4730281829833984, -3.8305904865264893]","[0.9993274211883545, 0.0006726460414938629]"
AE014291,AE014291.4,691600,695599,4000,0,"[3.4574649333953857, -3.815007209777832]","[0.9993060827255249, 0.0006939112208783627]"
AE014291,AE014291.4,691700,695699,4000,0,"[3.4627926349639893, -3.821054697036743]","[0.9993139505386353, 0.0006860680878162384]"
AE014291,AE014291.4,691800,695799,4000,0,"[3.4723644256591797, -3.829434394836426]","[0.9993261098861694, 0.0006738702650181949]"
AE014291,AE014291.4,691900,695899,4000,0,"[3.4794249534606934, -3.8348753452301025]","[0.9993345141410828, 0.0006655037868767977]"
AE014291,AE014291.4,692000,695999,4000,0,"[3.4669320583343506, -3.8230485916137695]","[0.9993181228637695, 0.0006818757974542677]"
AE014291,AE014291.4,692100,696099,4000,0,"[3.4863555431365967, -3.8427696228027344]","[0.9993442893028259, 0.00065571692539379]"
AE014291,AE014291.4,692200,696199,4000,0,"[3.4621169567108154, -3.8204071521759033]","[0.9993129968643188, 0.0006869758944958448]"
AE014291,AE014291.4,692300,696299,4000,0,"[3.4144649505615234, -3.770172357559204]","[0.9992424249649048, 0.0007575697381980717]"
AE014291,AE014291.4,692400,696399,4000,0,"[3.347768783569336, -3.7011873722076416]","[0.9991324543952942, 0.0008675617282278836]"
AE014291,AE014291.4,692500,696499,4000,0,"[3.4242660999298096, -3.7805116176605225]","[0.999257504940033, 0.0007424756186082959]"
AE014291,AE014291.4,692600,696599,4000,0,"[3.4033331871032715, -3.759746551513672]","[0.9992259740829468, 0.0007740654982626438]"
AE014291,AE014291.4,692700,696699,4000,0,"[3.372526168823242, -3.731208324432373]","[0.9991785883903503, 0.0008213541004806757]"
AE014291,AE014291.4,692800,696799,4000,0,"[3.4121651649475098, -3.770662307739258]","[0.9992411136627197, 0.0007589409360662103]"
AE014291,AE014291.4,692900,696899,4000,0,"[3.4598333835601807, -3.820546865463257]","[0.9993115663528442, 0.0006884492468088865]"
AE014291,AE014291.4,693000,696999,4000,0,"[3.46386456489563, -3.8246865272521973]","[0.9993171691894531, 0.0006828506593592465]"
AE014291,AE014291.4,693100,697099,4000,0,"[3.4741370677948, -3.834237813949585]","[0.9993305206298828, 0.0006694563780911267]"
AE014291,AE014291.4,693200,697199,4000,0,"[3.4794137477874756, -3.839618444442749]","[0.9993376135826111, 0.0006623642984777689]"
AE014291,AE014291.4,693300,697299,4000,0,"[3.4916553497314453, -3.8504691123962402]","[0.999352753162384, 0.0006472538807429373]"
AE014291,AE014291.4,693400,697399,4000,0,"[3.4924583435058594, -3.8506410121917725]","[0.9993533492088318, 0.0006466234335675836]"
AE014291,AE014291.4,693500,697499,4000,0,"[3.483877420425415, -3.8417954444885254]","[0.9993420243263245, 0.0006579830660484731]"
AE014291,AE014291.4,693600,697599,4000,0,"[3.463413715362549, -3.8209331035614014]","[0.9993143081665039, 0.000685725943185389]"
AE014291,AE014291.4,693700,697699,4000,0,"[3.4519870281219482, -3.810554265975952]","[0.999299168586731, 0.0007008319953456521]"
AE014291,AE014291.4,693800,697799,4000,0,"[3.448852777481079, -3.8069159984588623]","[0.9992944002151489, 0.0007055911119095981]"
AE014291,AE014291.4,693900,697899,4000,0,"[3.45780348777771, -3.816228151321411]","[0.9993071556091309, 0.0006928308284841478]"
AE014291,AE014291.4,694000,697999,4000,0,"[3.4629828929901123, -3.822113275527954]","[0.9993147850036621, 0.0006852124352008104]"
AE014291,AE014291.4,694100,698099,4000,0,"[3.4620604515075684, -3.819939613342285]","[0.9993126392364502, 0.0006873357342556119]"
AE014291,AE014291.4,694200,698199,4000,0,"[3.469707489013672, -3.82789945602417]","[0.9993233680725098, 0.0006766990991309285]"
AE014291,AE014291.4,694300,698299,4000,0,"[3.4515459537506104, -3.809922695159912]","[0.9992984533309937, 0.000701583456248045]"
AE014291,AE014291.4,694400,698399,4000,0,"[3.4559402465820312, -3.8146092891693115]","[0.9993047714233398, 0.0006952456897124648]"
AE014291,AE014291.4,694500,698499,4000,0,"[3.480459690093994, -3.8393120765686035]","[0.9993380904197693, 0.0006618749466724694]"
AE014291,AE014291.4,694600,698599,4000,0,"[3.4934325218200684, -3.85113525390625]","[0.9993543028831482, 0.0006456754053942859]"
AE014291,AE014291.4,694700,698699,4000,0,"[3.496084213256836, -3.8541016578674316]","[0.9993579983711243, 0.0006420604768209159]"
AE014291,AE014291.4,694800,698799,4000,0,"[3.4894256591796875, -3.8478891849517822]","[0.9993496537208557, 0.00065037258900702]"
AE014291,AE014291.4,694900,698899,4000,0,"[3.486175775527954, -3.844658374786377]","[0.9993453621864319, 0.0006545979995280504]"
AE014291,AE014291.4,695000,698999,4000,0,"[3.483769416809082, -3.8422610759735107]","[0.9993422627449036, 0.0006577480235137045]"
AE014291,AE014291.4,695100,699099,4000,0,"[3.4889767169952393, -3.8469202518463135]","[0.9993487000465393, 0.0006512945983558893]"
AE014291,AE014291.4,695200,699199,4000,0,"[3.4838364124298096, -3.8425276279449463]","[0.9993425011634827, 0.0006575289880856872]"
AE014291,AE014291.4,695300,699299,4000,0,"[3.4918041229248047, -3.8510782718658447]","[0.9993532299995422, 0.0006467640050686896]"
AE014291,AE014291.4,695400,699399,4000,0,"[3.473707675933838, -3.833423376083374]","[0.999329686164856, 0.0006702891550958157]"
AE014291,AE014291.4,695500,699499,4000,0,"[3.464099407196045, -3.823059558868408]","[0.9993162155151367, 0.000683801481500268]"
AE014291,AE014291.4,695600,699599,4000,0,"[3.465231418609619, -3.8239660263061523]","[0.9993176460266113, 0.0006824099109508097]"
AE014291,AE014291.4,695700,699699,4000,0,"[3.469231367111206, -3.828217029571533]","[0.9993232488632202, 0.0006768064922653139]"
AE014291,AE014291.4,695800,699799,4000,0,"[3.484915018081665, -3.843151330947876]","[0.9993435740470886, 0.0006564113427884877]"
AE014291,AE014291.4,695900,699899,4000,0,"[3.475250482559204, -3.8337748050689697]","[0.999330997467041, 0.0006690213922411203]"
AE014291,AE014291.4,696000,699999,4000,0,"[3.4805915355682373, -3.8386902809143066]","[0.9993377327919006, 0.0006621992797590792]"
AE014291,AE014291.4,696100,700099,4000,0,"[3.478219509124756, -3.836601734161377]","[0.9993348717689514, 0.0006651575677096844]"
AE014291,AE014291.4,696200,700199,4000,0,"[3.490586280822754, -3.848551034927368]","[0.9993508458137512, 0.0006491891108453274]"
AE014291,AE014291.4,696300,700299,4000,0,"[3.4961369037628174, -3.8534815311431885]","[0.9993575215339661, 0.0006424246239475906]"
AE014291,AE014291.4,696400,700399,4000,0,"[3.493812322616577, -3.8513755798339844]","[0.9993547797203064, 0.0006452752859331667]"
AE014291,AE014291.4,696500,700499,4000,0,"[3.499519109725952, -3.857109308242798]","[0.999362051486969, 0.0006379398400895298]"
AE014291,AE014291.4,696600,700599,4000,0,"[3.4941165447235107, -3.851487398147583]","[0.9993550181388855, 0.0006450071232393384]"
AE014291,AE014291.4,696700,700699,4000,0,"[3.495121717453003, -3.8526272773742676]","[0.9993563294410706, 0.0006436260882765055]"
AE014291,AE014291.4,696800,700799,4000,0,"[3.499880790710449, -3.8563315868377686]","[0.9993618130683899, 0.0006382049759849906]"
AE014291,AE014291.4,696900,700899,4000,0,"[3.501373767852783, -3.858276128768921]","[0.9993639588356018, 0.0006360166007652879]"
AE014291,AE014291.4,697000,700999,4000,0,"[3.495605945587158, -3.852527379989624]","[0.9993565678596497, 0.000643378880340606]"
AE014291,AE014291.4,697100,701099,4000,0,"[3.488503932952881, -3.845064163208008]","[0.9993471503257751, 0.0006528121302835643]"
AE014291,AE014291.4,697200,701199,4000,0,"[3.4886343479156494, -3.84458589553833]","[0.999346911907196, 0.0006530389655381441]"
AE014291,AE014291.4,697300,701299,4000,0,"[3.497995376586914, -3.8545680046081543]","[0.9993594288825989, 0.0006405366584658623]"
AE014291,AE014291.4,697400,701399,4000,0,"[3.495084047317505, -3.8524301052093506]","[0.999356210231781, 0.0006437770207412541]"
AE014291,AE014291.4,697500,701499,4000,0,"[3.476036787033081, -3.8335354328155518]","[0.9993313550949097, 0.0006686558481305838]"
AE014291,AE014291.4,697600,701599,4000,0,"[3.469482660293579, -3.8276705741882324]","[0.9993230104446411, 0.0006770057952962816]"
AE014291,AE014291.4,697700,701699,4000,0,"[3.4752750396728516, -3.8327596187591553]","[0.9993304014205933, 0.0006696839118376374]"
AE014291,AE014291.4,697800,701799,4000,0,"[3.486577272415161, -3.843609094619751]","[0.9993450045585632, 0.000655022100545466]"
AE014291,AE014291.4,697900,701899,4000,0,"[3.4990627765655518, -3.8557190895080566]","[0.9993608593940735, 0.0006391180213540792]"
AE014291,AE014291.4,698000,701999,4000,0,"[3.502490997314453, -3.8573055267333984]","[0.9993640780448914, 0.0006359232356771827]"
AE014291,AE014291.4,698100,702099,4000,0,"[3.506157159805298, -3.8603994846343994]","[0.9993683695793152, 0.0006316415965557098]"
AE014291,AE014291.4,698200,702199,4000,0,"[3.5155317783355713, -3.869025945663452]","[0.9993796348571777, 0.0006203800439834595]"
AE014291,AE014291.4,698300,702299,4000,0,"[3.5063323974609375, -3.859693765640259]","[0.9993680119514465, 0.0006319766398519278]"
AE014291,AE014291.4,698400,702399,4000,0,"[3.4987401962280273, -3.8543496131896973]","[0.9993597865104675, 0.000640199810732156]"
AE014291,AE014291.4,698500,702499,4000,0,"[3.4953575134277344, -3.851388692855835]","[0.9993557333946228, 0.0006442710873670876]"
AE014291,AE014291.4,698600,702599,4000,0,"[3.491868495941162, -3.8466923236846924]","[0.9993504881858826, 0.0006495629786513746]"
AE014291,AE014291.4,698700,702699,4000,0,"[3.4918782711029053, -3.8489573001861572]","[0.9993519186973572, 0.0006480881711468101]"
AE014291,AE014291.4,698800,702799,4000,0,"[3.4912641048431396, -3.8471426963806152]","[0.999350368976593, 0.0006496632704511285]"
AE014291,AE014291.4,698900,702899,4000,0,"[3.4828526973724365, -3.839113235473633]","[0.9993395209312439, 0.0006604250520467758]"
AE014291,AE014291.4,699000,702999,4000,0,"[3.4650144577026367, -3.8214170932769775]","[0.9993157386779785, 0.0006842988077551126]"
AE014291,AE014291.4,699100,703099,4000,0,"[3.432622194290161, -3.7898154258728027]","[0.999270498752594, 0.0007294880342669785]"
AE014291,AE014291.4,699200,703199,4000,0,"[3.3472530841827393, -3.7036049365997314]","[0.9991341233253479, 0.0008659146260470152]"
AE014291,AE014291.4,699300,703299,4000,0,"[3.3878636360168457, -3.7440083026885986]","[0.9992014765739441, 0.0007985834963619709]"
AE014291,AE014291.4,699400,703399,4000,0,"[3.3938324451446533, -3.750393867492676]","[0.9992111921310425, 0.0007887862157076597]"
AE014291,AE014291.4,699500,703499,4000,0,"[3.4161922931671143, -3.773235321044922]","[0.9992461204528809, 0.0007539522484876215]"
AE014291,AE014291.4,699600,703599,4000,0,"[3.360968828201294, -3.715912103652954]","[0.9991563558578491, 0.0008436904172413051]"
AE014291,AE014291.4,699700,703699,4000,0,"[3.262974739074707, -3.612299680709839]","[0.9989680051803589, 0.001031947904266417]"
AE014291,AE014291.4,699800,703799,4000,0,"[3.225407600402832, -3.5712890625]","[0.9988837838172913, 0.0011162131559103727]"
AE014291,AE014291.4,699900,703899,4000,0,"[3.305103063583374, -3.658625841140747]","[0.9990553259849548, 0.0009446708136238158]"
AE014291,AE014291.4,700000,703999,4000,0,"[3.41797137260437, -3.777005195617676]","[0.9992502331733704, 0.0007497828919440508]"
AE014291,AE014291.4,700100,704099,4000,0,"[3.4155709743499756, -3.772963762283325]","[0.9992454051971436, 0.0007546250126324594]"
AE014291,AE014291.4,700200,704199,4000,0,"[3.447193145751953, -3.805494785308838]","[0.999292254447937, 0.0007077667396515608]"
AE014291,AE014291.4,700300,704299,4000,0,"[3.4757325649261475, -3.8336281776428223]","[0.9993312358856201, 0.0006687973509542644]"
AE014291,AE014291.4,700400,704399,4000,0,"[3.459260940551758, -3.8168747425079346]","[0.9993085861206055, 0.0006913757533766329]"
AE014291,AE014291.4,700500,704499,4000,0,"[3.3658576011657715, -3.719456434249878]","[0.9991633892059326, 0.0008366114925593138]"
AE014291,AE014291.4,700600,704599,4000,0,"[3.373260259628296, -3.72805118560791]","[0.9991766810417175, 0.000823344977106899]"
AE014291,AE014291.4,700700,704699,4000,0,"[3.3636529445648193, -3.7176787853240967]","[0.9991600513458252, 0.0008399467333219945]"
AE014291,AE014291.4,700800,704799,4000,0,"[3.3869705200195312, -3.7426862716674805]","[0.9991996884346008, 0.000800353183876723]"
AE014291,AE014291.4,700900,704899,4000,0,"[3.3635175228118896, -3.7176976203918457]","[0.9991599321365356, 0.0008400448132306337]"
AE014291,AE014291.4,701000,704999,4000,0,"[3.39933180809021, -3.755683183670044]","[0.9992196559906006, 0.0007803284679539502]"
AE014291,AE014291.4,701100,705099,4000,0,"[3.4123010635375977, -3.7694592475891113]","[0.9992402791976929, 0.0007597506046295166]"
AE014291,AE014291.4,701200,705199,4000,0,"[3.407038927078247, -3.7645628452301025]","[0.9992325305938721, 0.0007675019442103803]"
AE014291,AE014291.4,701300,705299,4000,0,"[3.4399383068084717, -3.7975964546203613]","[0.9992814660072327, 0.0007185657159425318]"
AE014291,AE014291.4,701400,705399,4000,0,"[3.4415290355682373, -3.799030065536499]","[0.9992836117744446, 0.0007163972477428615]"
AE014291,AE014291.4,701500,705499,4000,0,"[3.4544997215270996, -3.813253879547119]","[0.9993027448654175, 0.0006971910479478538]"
AE014291,AE014291.4,701600,705599,4000,0,"[3.443249225616455, -3.8011960983276367]","[0.9992863535881042, 0.0007136205094866455]"
AE014291,AE014291.4,701700,705699,4000,0,"[3.4761247634887695, -3.834286689758301]","[0.9993318915367126, 0.0006680952501483262]"
AE014291,AE014291.4,701800,705799,4000,0,"[3.4789891242980957, -3.8368494510650635]","[0.9993354678153992, 0.0006644814857281744]"
AE014291,AE014291.4,701900,705899,4000,0,"[3.479684829711914, -3.8378472328186035]","[0.9993366599082947, 0.0006633580778725445]"
AE014291,AE014291.4,702000,705999,4000,0,"[3.480402708053589, -3.838419198989868]","[0.9993374943733215, 0.0006625035894103348]"
AE014291,AE014291.4,702100,706099,4000,0,"[3.476590633392334, -3.834728956222534]","[0.9993324875831604, 0.0006674893666058779]"
AE014291,AE014291.4,702200,706199,4000,0,"[3.4767065048217773, -3.834293842315674]","[0.9993322491645813, 0.0006677021738141775]"
AE014291,AE014291.4,702300,706299,4000,0,"[3.4748141765594482, -3.832035779953003]","[0.9993295669555664, 0.0006704773404635489]"
AE014291,AE014291.4,702400,706399,4000,0,"[3.4726741313934326, -3.829721689224243]","[0.9993265867233276, 0.0006734683993272483]"
AE014291,AE014291.4,702500,706499,4000,0,"[3.466813325881958, -3.823366641998291]","[0.9993182420730591, 0.0006817399989813566]"
AE014291,AE014291.4,702600,706599,4000,0,"[3.460947036743164, -3.818044900894165]","[0.9993106126785278, 0.0006894051912240684]"
AE014291,AE014291.4,702700,706699,4000,0,"[3.4722583293914795, -3.830735683441162]","[0.9993269443511963, 0.0006730660679750144]"
AE014291,AE014291.4,702800,706799,4000,0,"[3.4914419651031494, -3.8484840393066406]","[0.9993513226509094, 0.0006486776401288807]"
AE014291,AE014291.4,702900,706899,4000,0,"[3.491542339324951, -3.8494129180908203]","[0.9993520379066467, 0.0006480106385424733]"
AE014291,AE014291.4,703000,706999,4000,0,"[3.488121509552002, -3.8457629680633545]","[0.9993473887443542, 0.0006526059005409479]"
AE014291,AE014291.4,703100,707099,4000,0,"[3.475470542907715, -3.8334274291992188]","[0.9993308782577515, 0.0006691064918413758]"
AE014291,AE014291.4,703200,707199,4000,0,"[3.470024347305298, -3.828705072402954]","[0.9993240833282471, 0.0006759404786862433]"
AE014291,AE014291.4,703300,707299,4000,0,"[3.4746925830841064, -3.8332340717315674]","[0.9993302822113037, 0.0006697563221678138]"
AE014291,AE014291.4,703400,707399,4000,0,"[3.4707250595092773, -3.8290929794311523]","[0.9993247985839844, 0.0006752054905518889]"
AE014291,AE014291.4,703500,707499,4000,0,"[3.480246067047119, -3.8394320011138916]","[0.9993380904197693, 0.0006619368214160204]"
AE014291,AE014291.4,703600,707599,4000,0,"[3.479490041732788, -3.839015007019043]","[0.9993372559547424, 0.0006627131369896233]"
AE014291,AE014291.4,703700,707699,4000,0,"[3.4775424003601074, -3.8362369537353516]","[0.9993341565132141, 0.0006658504717051983]"
AE014291,AE014291.4,703800,707799,4000,0,"[3.4729433059692383, -3.8318350315093994]","[0.9993281364440918, 0.000671866990160197]"
AE014291,AE014291.4,703900,707899,4000,0,"[3.466132164001465, -3.8250558376312256]","[0.9993189573287964, 0.000681053614243865]"
AE014291,AE014291.4,704000,707999,4000,0,"[3.4702816009521484, -3.8293912410736084]","[0.9993246793746948, 0.0006753032794222236]"
