name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NBTT02000001,NBTT02000001.1,490400,494399,4000,0,"[4.068039417266846, -3.876539945602417]","[0.9996455907821655, 0.00035445342655293643]"
NBTT02000001,NBTT02000001.1,490500,494499,4000,0,"[4.0673980712890625, -3.8760147094726562]","[0.9996451139450073, 0.00035486690467223525]"
NBTT02000001,NBTT02000001.1,490600,494599,4000,0,"[4.068437576293945, -3.8769404888153076]","[0.9996458292007446, 0.0003541703335940838]"
NBTT02000001,NBTT02000001.1,490700,494699,4000,0,"[4.067732810974121, -3.87642502784729]","[0.9996453523635864, 0.0003546027874108404]"
NBTT02000001,NBTT02000001.1,490800,494799,4000,0,"[4.069328784942627, -3.8777272701263428]","[0.9996464252471924, 0.00035357693559490144]"
NBTT02000001,NBTT02000001.1,490900,494899,4000,0,"[4.070602893829346, -3.878751039505005]","[0.9996472597122192, 0.0003527655208017677]"
NBTT02000001,NBTT02000001.1,491000,494999,4000,0,"[4.069267272949219, -3.8777010440826416]","[0.9996464252471924, 0.0003536079602781683]"
NBTT02000001,NBTT02000001.1,491100,495099,4000,0,"[4.0670294761657715, -3.8758723735809326]","[0.9996449947357178, 0.00035504833795130253]"
NBTT02000001,NBTT02000001.1,491200,495199,4000,0,"[4.066255569458008, -3.875135660171509]","[0.99964439868927, 0.00035558483796194196]"
NBTT02000001,NBTT02000001.1,491300,495299,4000,0,"[4.065526962280273, -3.8744804859161377]","[0.9996439218521118, 0.0003560770710464567]"
NBTT02000001,NBTT02000001.1,491400,495399,4000,0,"[4.063366889953613, -3.872701406478882]","[0.9996424913406372, 0.0003574817965272814]"
NBTT02000001,NBTT02000001.1,491500,495499,4000,0,"[4.066191673278809, -3.875107765197754]","[0.99964439868927, 0.00035561740514822304]"
NBTT02000001,NBTT02000001.1,491600,495599,4000,0,"[4.067227840423584, -3.8759748935699463]","[0.9996449947357178, 0.0003549413231667131]"
NBTT02000001,NBTT02000001.1,491700,495699,4000,0,"[4.069515228271484, -3.8778769969940186]","[0.9996465444564819, 0.00035345798823982477]"
NBTT02000001,NBTT02000001.1,491800,495799,4000,0,"[4.070593357086182, -3.878797769546509]","[0.9996472597122192, 0.0003527523949742317]"
NBTT02000001,NBTT02000001.1,491900,495899,4000,0,"[4.071555137634277, -3.8795573711395264]","[0.999647855758667, 0.0003521459293551743]"
NBTT02000001,NBTT02000001.1,492000,495999,4000,0,"[4.0712738037109375, -3.879352331161499]","[0.9996477365493774, 0.0003523171762935817]"
NBTT02000001,NBTT02000001.1,492100,496099,4000,0,"[4.071541786193848, -3.879605531692505]","[0.999647855758667, 0.0003521338221617043]"
NBTT02000001,NBTT02000001.1,492200,496199,4000,0,"[4.072565078735352, -3.8804080486297607]","[0.9996484518051147, 0.00035149152972735465]"
NBTT02000001,NBTT02000001.1,492300,496299,4000,0,"[4.072312355041504, -3.880138874053955]","[0.9996483325958252, 0.0003516750584822148]"
NBTT02000001,NBTT02000001.1,492400,496399,4000,0,"[4.072140693664551, -3.8800063133239746]","[0.9996482133865356, 0.0003517820150591433]"
NBTT02000001,NBTT02000001.1,492500,496499,4000,0,"[4.071926593780518, -3.879899024963379]","[0.9996480941772461, 0.00035189505433663726]"
NBTT02000001,NBTT02000001.1,492600,496599,4000,0,"[4.071529388427734, -3.8795573711395264]","[0.999647855758667, 0.00035215498064644635]"
NBTT02000001,NBTT02000001.1,492700,496699,4000,0,"[4.070071220397949, -3.8783674240112305]","[0.9996469020843506, 0.00035308851511217654]"
NBTT02000001,NBTT02000001.1,492800,496799,4000,0,"[4.070974826812744, -3.8790695667266846]","[0.9996474981307983, 0.00035252212546765804]"
NBTT02000001,NBTT02000001.1,492900,496899,4000,0,"[4.0707926750183105, -3.8789381980895996]","[0.9996473789215088, 0.0003526326909195632]"
NBTT02000001,NBTT02000001.1,493000,496999,4000,0,"[4.068376064300537, -3.876899003982544]","[0.9996458292007446, 0.00035420682979747653]"
NBTT02000001,NBTT02000001.1,493100,497099,4000,0,"[4.065042495727539, -3.8740103244781494]","[0.9996435642242432, 0.00035641700378619134]"
NBTT02000001,NBTT02000001.1,493200,497199,4000,0,"[4.061220169067383, -3.870577335357666]","[0.999640941619873, 0.0003590113192331046]"
NBTT02000001,NBTT02000001.1,493300,497299,4000,0,"[4.066232681274414, -3.875030040740967]","[0.99964439868927, 0.00035563044366426766]"
NBTT02000001,NBTT02000001.1,493400,497399,4000,0,"[4.055072784423828, -3.8652613162994385]","[0.9996368885040283, 0.0003631490981206298]"
NBTT02000001,NBTT02000001.1,493500,497499,4000,0,"[4.065584659576416, -3.8744802474975586]","[0.9996439218521118, 0.00035605652374215424]"
NBTT02000001,NBTT02000001.1,493600,497599,4000,0,"[4.064079284667969, -3.873218059539795]","[0.9996429681777954, 0.0003570429398678243]"
NBTT02000001,NBTT02000001.1,493700,497699,4000,0,"[4.064572334289551, -3.8737032413482666]","[0.9996433258056641, 0.00035669407225213945]"
NBTT02000001,NBTT02000001.1,493800,497799,4000,0,"[4.064548015594482, -3.8736937046051025]","[0.9996433258056641, 0.00035670597571879625]"
NBTT02000001,NBTT02000001.1,493900,497899,4000,0,"[4.0643815994262695, -3.8735251426696777]","[0.9996432065963745, 0.0003568255342543125]"
NBTT02000001,NBTT02000001.1,494000,497999,4000,0,"[4.06668758392334, -3.8754866123199463]","[0.9996446371078491, 0.00035530663444660604]"
NBTT02000001,NBTT02000001.1,494100,498099,4000,0,"[4.064798355102539, -3.873809576034546]","[0.9996434450149536, 0.00035657541593536735]"
NBTT02000001,NBTT02000001.1,494200,498199,4000,0,"[4.067995548248291, -3.8765909671783447]","[0.9996455907821655, 0.00035445071989670396]"
NBTT02000001,NBTT02000001.1,494300,498299,4000,0,"[4.066374778747559, -3.8751628398895264]","[0.9996445178985596, 0.0003555326838977635]"
NBTT02000001,NBTT02000001.1,494400,498399,4000,0,"[4.068181991577148, -3.8767435550689697]","[0.9996457099914551, 0.00035433078301139176]"
NBTT02000001,NBTT02000001.1,494500,498499,4000,0,"[4.066988945007324, -3.875659704208374]","[0.9996448755264282, 0.0003551380068529397]"
NBTT02000001,NBTT02000001.1,494600,498599,4000,0,"[4.067334175109863, -3.8758907318115234]","[0.9996451139450073, 0.00035493355244398117]"
NBTT02000001,NBTT02000001.1,494700,498699,4000,0,"[4.06520414352417, -3.874037742614746]","[0.9996436834335327, 0.000356349628418684]"
NBTT02000001,NBTT02000001.1,494800,498799,4000,0,"[4.064006328582764, -3.87300705909729]","[0.9996428489685059, 0.00035714422119781375]"
NBTT02000001,NBTT02000001.1,494900,498899,4000,0,"[4.063551425933838, -3.8726086616516113]","[0.9996424913406372, 0.00035744908382184803]"
NBTT02000001,NBTT02000001.1,495000,498999,4000,0,"[4.059273719787598, -3.8688361644744873]","[0.999639630317688, 0.00036033711512573063]"
NBTT02000001,NBTT02000001.1,495100,499099,4000,0,"[4.0601487159729, -3.869579315185547]","[0.9996402263641357, 0.0003597548056859523]"
NBTT02000001,NBTT02000001.1,495200,499199,4000,0,"[4.061327934265137, -3.870697259902954]","[0.9996410608291626, 0.00035892974119633436]"
NBTT02000001,NBTT02000001.1,495300,499299,4000,0,"[4.065689563751221, -3.874509572982788]","[0.9996440410614014, 0.0003560088516678661]"
NBTT02000001,NBTT02000001.1,495400,499399,4000,0,"[4.067773342132568, -3.876382350921631]","[0.9996453523635864, 0.00035460342769511044]"
NBTT02000001,NBTT02000001.1,495500,499499,4000,0,"[4.067816734313965, -3.8764030933380127]","[0.999645471572876, 0.000354580843122676]"
NBTT02000001,NBTT02000001.1,495600,499599,4000,0,"[4.068619728088379, -3.877103090286255]","[0.9996459484100342, 0.00035404847585596144]"
NBTT02000001,NBTT02000001.1,495700,499699,4000,0,"[4.068630695343018, -3.8770768642425537]","[0.9996459484100342, 0.0003540538891684264]"
NBTT02000001,NBTT02000001.1,495800,499799,4000,0,"[4.0690531730651855, -3.8774259090423584]","[0.9996461868286133, 0.0003537809243425727]"
NBTT02000001,NBTT02000001.1,495900,499899,4000,0,"[4.0702033042907715, -3.8784263134002686]","[0.9996470212936401, 0.00035302122705616057]"
NBTT02000001,NBTT02000001.1,496000,499999,4000,0,"[4.069372653961182, -3.877730369567871]","[0.9996464252471924, 0.0003535602299962193]"
NBTT02000001,NBTT02000001.1,496100,500099,4000,0,"[4.0692853927612305, -3.877746343612671]","[0.9996464252471924, 0.0003535853757057339]"
NBTT02000001,NBTT02000001.1,496200,500199,4000,0,"[4.06875467300415, -3.877262592315674]","[0.9996460676193237, 0.00035394419683143497]"
NBTT02000001,NBTT02000001.1,496300,500299,4000,0,"[4.069209098815918, -3.8776378631591797]","[0.9996463060379028, 0.0003536507429089397]"
NBTT02000001,NBTT02000001.1,496400,500399,4000,0,"[4.069343090057373, -3.877709150314331]","[0.9996464252471924, 0.00035357827437110245]"
NBTT02000001,NBTT02000001.1,496500,500499,4000,0,"[4.069411754608154, -3.8776814937591553]","[0.9996464252471924, 0.000353563780663535]"
NBTT02000001,NBTT02000001.1,496600,500599,4000,0,"[4.068304538726807, -3.8767223358154297]","[0.9996457099914551, 0.00035429481067694724]"
NBTT02000001,NBTT02000001.1,496700,500699,4000,0,"[4.068015098571777, -3.876497268676758]","[0.999645471572876, 0.00035447702975943685]"
NBTT02000001,NBTT02000001.1,496800,500799,4000,0,"[4.066044807434082, -3.874824285507202]","[0.9996442794799805, 0.0003557703457772732]"
NBTT02000001,NBTT02000001.1,496900,500899,4000,0,"[4.066571235656738, -3.8752763271331787]","[0.9996445178985596, 0.00035542246769182384]"
NBTT02000001,NBTT02000001.1,497000,500999,4000,0,"[4.062559127807617, -3.8717916011810303]","[0.9996418952941895, 0.0003580960910767317]"
NBTT02000001,NBTT02000001.1,497100,501099,4000,0,"[4.063438892364502, -3.8725664615631104]","[0.9996424913406372, 0.0003575043228920549]"
NBTT02000001,NBTT02000001.1,497200,501199,4000,0,"[4.067656993865967, -3.876312494277954]","[0.9996453523635864, 0.0003546694351825863]"
NBTT02000001,NBTT02000001.1,497300,501299,4000,0,"[4.06627082824707, -3.8750312328338623]","[0.99964439868927, 0.0003556163574103266]"
NBTT02000001,NBTT02000001.1,497400,501399,4000,0,"[4.067116737365723, -3.8757874965667725]","[0.9996449947357178, 0.0003550472902134061]"
NBTT02000001,NBTT02000001.1,497500,501499,4000,0,"[4.068506717681885, -3.876932144165039]","[0.9996458292007446, 0.00035414891317486763]"
NBTT02000001,NBTT02000001.1,497600,501599,4000,0,"[4.069594383239746, -3.8778011798858643]","[0.9996465444564819, 0.00035345694050192833]"
NBTT02000001,NBTT02000001.1,497700,501699,4000,0,"[4.068033218383789, -3.876495599746704]","[0.999645471572876, 0.0003544712672010064]"
NBTT02000001,NBTT02000001.1,497800,501799,4000,0,"[4.06606912612915, -3.874830722808838]","[0.9996442794799805, 0.0003557594900485128]"
NBTT02000001,NBTT02000001.1,497900,501899,4000,0,"[4.065037250518799, -3.873950481414795]","[0.9996435642242432, 0.00035644014133140445]"
NBTT02000001,NBTT02000001.1,498000,501999,4000,0,"[4.068342208862305, -3.8767106533050537]","[0.9996457099914551, 0.00035428552655503154]"
NBTT02000001,NBTT02000001.1,498100,502099,4000,0,"[4.068548202514648, -3.876901865005493]","[0.9996458292007446, 0.0003541450423654169]"
NBTT02000001,NBTT02000001.1,498200,502199,4000,0,"[4.068958282470703, -3.877250909805298]","[0.9996460676193237, 0.0003538763558026403]"
NBTT02000001,NBTT02000001.1,498300,502299,4000,0,"[4.069297790527344, -3.8775346279144287]","[0.9996463060379028, 0.0003536558069754392]"
NBTT02000001,NBTT02000001.1,498400,502399,4000,0,"[4.069347381591797, -3.877565383911133]","[0.9996464252471924, 0.0003536274889484048]"
NBTT02000001,NBTT02000001.1,498500,502499,4000,0,"[4.068553924560547, -3.8768932819366455]","[0.9996458292007446, 0.0003541460318956524]"
NBTT02000001,NBTT02000001.1,498600,502599,4000,0,"[4.068048477172852, -3.8764607906341553]","[0.999645471572876, 0.00035447804839350283]"
NBTT02000001,NBTT02000001.1,498700,502699,4000,0,"[4.067506313323975, -3.876002073287964]","[0.9996451139450073, 0.0003548330860212445]"
NBTT02000001,NBTT02000001.1,498800,502799,4000,0,"[4.069494247436523, -3.877713203430176]","[0.9996464252471924, 0.0003535233554430306]"
NBTT02000001,NBTT02000001.1,498900,502899,4000,0,"[4.071220397949219, -3.87914776802063]","[0.9996476173400879, 0.0003524082130752504]"
NBTT02000001,NBTT02000001.1,499000,502999,4000,0,"[4.070973873138428, -3.8789026737213135]","[0.9996473789215088, 0.00035258123534731567]"
NBTT02000001,NBTT02000001.1,499100,503099,4000,0,"[4.071029186248779, -3.8789761066436768]","[0.9996474981307983, 0.0003525358915794641]"
NBTT02000001,NBTT02000001.1,499200,503199,4000,0,"[4.0695648193359375, -3.8777599334716797]","[0.9996465444564819, 0.0003534819115884602]"
NBTT02000001,NBTT02000001.1,499300,503299,4000,0,"[4.067878723144531, -3.8763294219970703]","[0.9996453523635864, 0.0003545848885551095]"
NBTT02000001,NBTT02000001.1,499400,503399,4000,0,"[4.063884735107422, -3.87287974357605]","[0.9996427297592163, 0.00035723307519219816]"
NBTT02000001,NBTT02000001.1,499500,503499,4000,0,"[4.064197540283203, -3.87321138381958]","[0.9996429681777954, 0.0003570031258277595]"
NBTT02000001,NBTT02000001.1,499600,503599,4000,0,"[4.060472011566162, -3.8699023723602295]","[0.9996404647827148, 0.00035952249891124666]"
NBTT02000001,NBTT02000001.1,499700,503699,4000,0,"[4.048568248748779, -3.859107732772827]","[0.9996322393417358, 0.00036777337663806975]"
NBTT02000001,NBTT02000001.1,499800,503799,4000,0,"[4.044715881347656, -3.855604887008667]","[0.9996294975280762, 0.0003704872215166688]"
NBTT02000001,NBTT02000001.1,499900,503899,4000,0,"[4.049553394317627, -3.8601200580596924]","[0.9996329545974731, 0.0003670395817607641]"
NBTT02000001,NBTT02000001.1,500000,503999,4000,0,"[4.054476737976074, -3.8645012378692627]","[0.9996362924575806, 0.00036364170955494046]"
NBTT02000001,NBTT02000001.1,500100,504099,4000,0,"[4.053246021270752, -3.8633010387420654]","[0.9996354579925537, 0.0003645264368969947]"
NBTT02000001,NBTT02000001.1,500200,504199,4000,0,"[4.05526065826416, -3.8651483058929443]","[0.9996368885040283, 0.00036312174052000046]"
NBTT02000001,NBTT02000001.1,500300,504299,4000,0,"[4.059603214263916, -3.869218587875366]","[0.9996398687362671, 0.00036008094321005046]"
NBTT02000001,NBTT02000001.1,500400,504399,4000,0,"[4.055366516113281, -3.8653247356414795]","[0.9996370077133179, 0.0003630193241406232]"
NBTT02000001,NBTT02000001.1,500500,504499,4000,0,"[4.051100254058838, -3.8615312576293945]","[0.9996340274810791, 0.00036595595884136856]"
NBTT02000001,NBTT02000001.1,500600,504599,4000,0,"[4.04937744140625, -3.860224962234497]","[0.9996329545974731, 0.00036706586251966655]"
NBTT02000001,NBTT02000001.1,500700,504699,4000,0,"[4.053836822509766, -3.8641602993011475]","[0.9996359348297119, 0.0003639982605818659]"
NBTT02000001,NBTT02000001.1,500800,504799,4000,0,"[4.046497344970703, -3.8575308322906494]","[0.9996308088302612, 0.00036911689676344395]"
NBTT02000001,NBTT02000001.1,500900,504899,4000,0,"[4.043277740478516, -3.854451894760132]","[0.9996285438537598, 0.00037144808447919786]"
NBTT02000001,NBTT02000001.1,501000,504999,4000,0,"[4.043936729431152, -3.855073928833008]","[0.999629020690918, 0.00037097284803166986]"
NBTT02000001,NBTT02000001.1,501100,505099,4000,0,"[4.041664123535156, -3.852965831756592]","[0.9996273517608643, 0.0003726008872035891]"
NBTT02000001,NBTT02000001.1,501200,505199,4000,0,"[4.038749694824219, -3.85022234916687]","[0.9996252059936523, 0.0003747141163330525]"
NBTT02000001,NBTT02000001.1,501300,505299,4000,0,"[4.045318603515625, -3.856095552444458]","[0.9996298551559448, 0.0003700826782733202]"
NBTT02000001,NBTT02000001.1,501400,505399,4000,0,"[4.038798809051514, -3.8499770164489746]","[0.9996252059936523, 0.00037478774902410805]"
NBTT02000001,NBTT02000001.1,501500,505499,4000,0,"[4.043385028839111, -3.8542723655700684]","[0.9996285438537598, 0.0003714750346262008]"
NBTT02000001,NBTT02000001.1,501600,505599,4000,0,"[4.0474138259887695, -3.8580336570739746]","[0.999631404876709, 0.00036859349347651005]"
NBTT02000001,NBTT02000001.1,501700,505699,4000,0,"[4.0508623123168945, -3.8611276149749756]","[0.9996337890625, 0.00036619065213017166]"
NBTT02000001,NBTT02000001.1,501800,505799,4000,0,"[4.053918361663818, -3.863945484161377]","[0.9996359348297119, 0.0003640468348748982]"
NBTT02000001,NBTT02000001.1,501900,505899,4000,0,"[4.053946495056152, -3.864189386367798]","[0.9996360540390015, 0.00036394796916283667]"
NBTT02000001,NBTT02000001.1,502000,505999,4000,0,"[4.056953430175781, -3.866758108139038]","[0.9996380805969238, 0.00036192493280395865]"
NBTT02000001,NBTT02000001.1,502100,506099,4000,0,"[4.053854942321777, -3.863938808441162]","[0.9996359348297119, 0.0003640723880380392]"
NBTT02000001,NBTT02000001.1,502200,506199,4000,0,"[4.053194522857666, -3.8634326457977295]","[0.9996354579925537, 0.00036449727485887706]"
NBTT02000001,NBTT02000001.1,502300,506299,4000,0,"[4.053264617919922, -3.863487720489502]","[0.9996355772018433, 0.00036445158184506]"
NBTT02000001,NBTT02000001.1,502400,506399,4000,0,"[4.054849624633789, -3.8649322986602783]","[0.9996366500854492, 0.0003633495944086462]"
NBTT02000001,NBTT02000001.1,502500,506499,4000,0,"[4.063316345214844, -3.872668504714966]","[0.9996424913406372, 0.0003575118025764823]"
NBTT02000001,NBTT02000001.1,502600,506599,4000,0,"[4.064366817474365, -3.8735861778259277]","[0.9996432065963745, 0.0003568090032786131]"
NBTT02000001,NBTT02000001.1,502700,506699,4000,0,"[4.063404560089111, -3.8726909160614014]","[0.9996424913406372, 0.0003574722504708916]"
NBTT02000001,NBTT02000001.1,502800,506799,4000,0,"[4.063607215881348, -3.8729076385498047]","[0.9996426105499268, 0.00035732233664020896]"
NBTT02000001,NBTT02000001.1,502900,506899,4000,0,"[4.063488960266113, -3.8729026317596436]","[0.9996426105499268, 0.00035736628342419863]"
NBTT02000001,NBTT02000001.1,503000,506999,4000,0,"[4.062745094299316, -3.8722054958343506]","[0.9996421337127686, 0.00035788145032711327]"
NBTT02000001,NBTT02000001.1,503100,507099,4000,0,"[4.058370590209961, -3.868177652359009]","[0.9996390342712402, 0.0003609002160374075]"
NBTT02000001,NBTT02000001.1,503200,507199,4000,0,"[4.040104866027832, -3.8514821529388428]","[0.9996262788772583, 0.0003737359365914017]"
NBTT02000001,NBTT02000001.1,503300,507299,4000,0,"[4.040956974029541, -3.852271318435669]","[0.999626874923706, 0.000373123271856457]"
NBTT02000001,NBTT02000001.1,503400,507399,4000,0,"[4.049096584320068, -3.85980224609375]","[0.999632716178894, 0.00036732404259964824]"
NBTT02000001,NBTT02000001.1,503500,507499,4000,0,"[4.055208206176758, -3.8653128147125244]","[0.9996368885040283, 0.0003630812279880047]"
NBTT02000001,NBTT02000001.1,503600,507599,4000,0,"[4.05519962310791, -3.8651537895202637]","[0.9996368885040283, 0.00036314199678599834]"
NBTT02000001,NBTT02000001.1,503700,507699,4000,0,"[4.057372093200684, -3.867079973220825]","[0.9996383190155029, 0.0003616572648752481]"
NBTT02000001,NBTT02000001.1,503800,507799,4000,0,"[4.060384750366211, -3.8698976039886475]","[0.9996404647827148, 0.0003595554444473237]"
NBTT02000001,NBTT02000001.1,503900,507899,4000,0,"[4.059316635131836, -3.8689444065093994]","[0.9996397495269775, 0.0003602828655857593]"
NBTT02000001,NBTT02000001.1,504000,507999,4000,0,"[4.059786319732666, -3.869401216506958]","[0.9996399879455566, 0.0003599491319619119]"
NBTT02000001,NBTT02000001.1,504100,508099,4000,0,"[4.0622711181640625, -3.8715100288391113]","[0.9996416568756104, 0.00035830013803206384]"
NBTT02000001,NBTT02000001.1,504200,508199,4000,0,"[4.06184196472168, -3.871087074279785]","[0.9996414184570312, 0.00035860546631738544]"
NBTT02000001,NBTT02000001.1,504300,508299,4000,0,"[4.061728477478027, -3.8709943294525146]","[0.9996412992477417, 0.0003586793318390846]"
NBTT02000001,NBTT02000001.1,504400,508399,4000,0,"[4.0655837059021, -3.874380350112915]","[0.9996439218521118, 0.0003560923505574465]"
NBTT02000001,NBTT02000001.1,504500,508499,4000,0,"[4.066281795501709, -3.8749639987945557]","[0.99964439868927, 0.00035563638084568083]"
NBTT02000001,NBTT02000001.1,504600,508599,4000,0,"[4.066461563110352, -3.8750898838043213]","[0.9996445178985596, 0.0003555279108695686]"
NBTT02000001,NBTT02000001.1,504700,508699,4000,0,"[4.066978454589844, -3.8755364418029785]","[0.9996447563171387, 0.00035518556251190603]"
NBTT02000001,NBTT02000001.1,504800,508799,4000,0,"[4.067328453063965, -3.8758533000946045]","[0.9996449947357178, 0.00035494877374731004]"
NBTT02000001,NBTT02000001.1,504900,508899,4000,0,"[4.069423198699951, -3.8776519298553467]","[0.9996464252471924, 0.0003535701835062355]"
NBTT02000001,NBTT02000001.1,505000,508999,4000,0,"[4.069239139556885, -3.8775012493133545]","[0.9996463060379028, 0.00035368851968087256]"
NBTT02000001,NBTT02000001.1,505100,509099,4000,0,"[4.066385746002197, -3.875063419342041]","[0.99964439868927, 0.0003555641742423177]"
NBTT02000001,NBTT02000001.1,505200,509199,4000,0,"[4.066337585449219, -3.8750171661376953]","[0.99964439868927, 0.00035559776006266475]"
NBTT02000001,NBTT02000001.1,505300,509299,4000,0,"[4.065201759338379, -3.874147415161133]","[0.9996436834335327, 0.00035631138598546386]"
NBTT02000001,NBTT02000001.1,505400,509399,4000,0,"[4.064630031585693, -3.8736965656280518]","[0.9996433258056641, 0.0003566756786312908]"
NBTT02000001,NBTT02000001.1,505500,509499,4000,0,"[4.066972732543945, -3.875821590423584]","[0.9996448755264282, 0.0003550863766577095]"
NBTT02000001,NBTT02000001.1,505600,509599,4000,0,"[4.068748474121094, -3.877431869506836]","[0.9996460676193237, 0.00035388648393563926]"
NBTT02000001,NBTT02000001.1,505700,509699,4000,0,"[4.070750713348389, -3.8788206577301025]","[0.9996472597122192, 0.0003526888322085142]"
NBTT02000001,NBTT02000001.1,505800,509799,4000,0,"[4.0714921951293945, -3.8794171810150146]","[0.9996477365493774, 0.0003522173792589456]"
NBTT02000001,NBTT02000001.1,505900,509899,4000,0,"[4.071713924407959, -3.8797576427459717]","[0.9996479749679565, 0.00035201970604248345]"
NBTT02000001,NBTT02000001.1,506000,509999,4000,0,"[4.069095611572266, -3.8776633739471436]","[0.9996463060379028, 0.0003536817675922066]"
NBTT02000001,NBTT02000001.1,506100,510099,4000,0,"[4.071568489074707, -3.8795993328094482]","[0.999647855758667, 0.0003521264297887683]"
NBTT02000001,NBTT02000001.1,506200,510199,4000,0,"[4.072731971740723, -3.880540370941162]","[0.9996485710144043, 0.0003513864940032363]"
NBTT02000001,NBTT02000001.1,506300,510299,4000,0,"[4.072385787963867, -3.880232095718384]","[0.9996483325958252, 0.0003516165306791663]"
NBTT02000001,NBTT02000001.1,506400,510399,4000,0,"[4.073185920715332, -3.8807215690612793]","[0.9996488094329834, 0.00035116347135044634]"
NBTT02000001,NBTT02000001.1,506500,510499,4000,0,"[4.073505401611328, -3.880894899368286]","[0.9996490478515625, 0.0003509906237013638]"
NBTT02000001,NBTT02000001.1,506600,510599,4000,0,"[4.073934078216553, -3.8812198638916016]","[0.9996492862701416, 0.0003507261862978339]"
NBTT02000001,NBTT02000001.1,506700,510699,4000,0,"[4.074048042297363, -3.8812339305877686]","[0.9996492862701416, 0.00035068122087977827]"
NBTT02000001,NBTT02000001.1,506800,510799,4000,0,"[4.073884963989258, -3.881040334701538]","[0.999649167060852, 0.00035080628003925085]"
NBTT02000001,NBTT02000001.1,506900,510899,4000,0,"[4.073896408081055, -3.8810932636260986]","[0.999649167060852, 0.00035078387008979917]"
NBTT02000001,NBTT02000001.1,507000,510999,4000,0,"[4.073875904083252, -3.881112813949585]","[0.999649167060852, 0.0003507841902319342]"
NBTT02000001,NBTT02000001.1,507100,511099,4000,0,"[4.073799133300781, -3.88112473487854]","[0.999649167060852, 0.0003508069203235209]"
NBTT02000001,NBTT02000001.1,507200,511199,4000,0,"[4.073561668395996, -3.8809406757354736]","[0.9996490478515625, 0.0003509547677822411]"
NBTT02000001,NBTT02000001.1,507300,511299,4000,0,"[4.073451519012451, -3.880892515182495]","[0.999648928642273, 0.00035101029789075255]"
NBTT02000001,NBTT02000001.1,507400,511399,4000,0,"[4.072906494140625, -3.8804664611816406]","[0.9996486902236938, 0.0003513511619530618]"
NBTT02000001,NBTT02000001.1,507500,511499,4000,0,"[4.073147773742676, -3.8806474208831787]","[0.9996488094329834, 0.00035120281972922385]"
NBTT02000001,NBTT02000001.1,507600,511599,4000,0,"[4.073259353637695, -3.880760431289673]","[0.999648928642273, 0.0003511241520754993]"
NBTT02000001,NBTT02000001.1,507700,511699,4000,0,"[4.073102951049805, -3.880718231201172]","[0.9996488094329834, 0.0003511937684379518]"
NBTT02000001,NBTT02000001.1,507800,511799,4000,0,"[4.0731520652771, -3.8807995319366455]","[0.9996488094329834, 0.00035114787169732153]"
NBTT02000001,NBTT02000001.1,507900,511899,4000,0,"[4.071917533874512, -3.879880666732788]","[0.9996480941772461, 0.00035190460039302707]"
NBTT02000001,NBTT02000001.1,508000,511999,4000,0,"[4.072613716125488, -3.8804590702056885]","[0.9996485710144043, 0.0003514567215461284]"
NBTT02000001,NBTT02000001.1,508100,512099,4000,0,"[4.072491645812988, -3.8803017139434814]","[0.9996484518051147, 0.00035155488876625896]"
NBTT02000001,NBTT02000001.1,508200,512199,4000,0,"[4.071360111236572, -3.879375696182251]","[0.9996477365493774, 0.00035227855551056564]"
NBTT02000001,NBTT02000001.1,508300,512299,4000,0,"[4.071272850036621, -3.879417896270752]","[0.9996477365493774, 0.00035229447530582547]"
NBTT02000001,NBTT02000001.1,508400,512399,4000,0,"[4.069727897644043, -3.8781092166900635]","[0.9996466636657715, 0.0003533009730745107]"
NBTT02000001,NBTT02000001.1,508500,512499,4000,0,"[4.07142972946167, -3.879565954208374]","[0.999647855758667, 0.0003521872276905924]"
NBTT02000001,NBTT02000001.1,508600,512599,4000,0,"[4.072412967681885, -3.880274534225464]","[0.9996484518051147, 0.00035159208346158266]"
NBTT02000001,NBTT02000001.1,508700,512699,4000,0,"[4.071115016937256, -3.8792684078216553]","[0.9996476173400879, 0.00035240285797044635]"
NBTT02000001,NBTT02000001.1,508800,512799,4000,0,"[4.070669174194336, -3.8788254261016846]","[0.9996472597122192, 0.0003527160733938217]"
NBTT02000001,NBTT02000001.1,508900,512899,4000,0,"[4.071111679077148, -3.8791286945343018]","[0.9996474981307983, 0.0003524532075971365]"
NBTT02000001,NBTT02000001.1,509000,512999,4000,0,"[4.069138526916504, -3.877509832382202]","[0.9996463060379028, 0.0003537209122441709]"
NBTT02000001,NBTT02000001.1,509100,513099,4000,0,"[4.067210674285889, -3.875904083251953]","[0.9996449947357178, 0.00035497263888828456]"
NBTT02000001,NBTT02000001.1,509200,513199,4000,0,"[4.065608501434326, -3.8745126724243164]","[0.9996439218521118, 0.00035603647120296955]"
NBTT02000001,NBTT02000001.1,509300,513299,4000,0,"[4.06318998336792, -3.872342824935913]","[0.9996423721313477, 0.0003576733870431781]"
NBTT02000001,NBTT02000001.1,509400,513399,4000,0,"[4.056767463684082, -3.866523265838623]","[0.9996379613876343, 0.00036207729135639966]"
NBTT02000001,NBTT02000001.1,509500,513499,4000,0,"[4.056756019592285, -3.8665308952331543]","[0.9996379613876343, 0.0003620786592364311]"
