name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003485,NC_003485.1,597400,601399,4000,1,"[-3.6498396396636963, 3.5782883167266846]","[0.0007253519725054502, 0.9992746710777283]"
NC_003485,NC_003485.1,597500,601499,4000,1,"[-3.36372447013855, 3.316556930541992]","[0.0012538502924144268, 0.9987461566925049]"
NC_003485,NC_003485.1,597600,601599,4000,1,"[-3.434450387954712, 3.3825228214263916]","[0.0010938325431197882, 0.998906135559082]"
NC_003485,NC_003485.1,597700,601699,4000,1,"[-3.579256057739258, 3.5150444507598877]","[0.0008291332051157951, 0.9991708993911743]"
NC_003485,NC_003485.1,597800,601799,4000,1,"[-3.4600393772125244, 3.4052741527557373]","[0.0010422678897157311, 0.9989577531814575]"
NC_003485,NC_003485.1,597900,601899,4000,1,"[-3.3900461196899414, 3.3422720432281494]","[0.0011903488775715232, 0.9988096952438354]"
NC_003485,NC_003485.1,598000,601999,4000,1,"[-3.582390069961548, 3.5178604125976562]","[0.0008242185576818883, 0.9991757273674011]"
NC_003485,NC_003485.1,598100,602099,4000,1,"[-3.4543683528900146, 3.4017751216888428]","[0.0010518593480810523, 0.9989481568336487]"
NC_003485,NC_003485.1,598200,602199,4000,1,"[-3.5832502841949463, 3.519609212875366]","[0.0008220724994316697, 0.999177873134613]"
NC_003485,NC_003485.1,598300,602299,4000,1,"[-3.6091129779815674, 3.5432326793670654]","[0.0007824125932529569, 0.9992176294326782]"
NC_003485,NC_003485.1,598400,602399,4000,1,"[-3.5532453060150146, 3.4923689365386963]","[0.0008704632055014372, 0.999129593372345]"
NC_003485,NC_003485.1,598500,602499,4000,1,"[-3.732849597930908, 3.6527717113494873]","[0.0006197210750542581, 0.9993802309036255]"
NC_003485,NC_003485.1,598600,602599,4000,1,"[-3.807007312774658, 3.718205213546753]","[0.0005390234873630106, 0.9994609951972961]"
NC_003485,NC_003485.1,598700,602699,4000,1,"[-3.7600791454315186, 3.677927255630493]","[0.0005881111137568951, 0.999411940574646]"
NC_003485,NC_003485.1,598800,602799,4000,1,"[-3.4777109622955322, 3.4234516620635986]","[0.001005602185614407, 0.9989944100379944]"
NC_003485,NC_003485.1,598900,602899,4000,1,"[-3.4886581897735596, 3.4332051277160645]","[0.0009850194910541177, 0.9990149736404419]"
NC_003485,NC_003485.1,599000,602999,4000,1,"[-3.5755538940429688, 3.512565851211548]","[0.0008342694491147995, 0.9991657733917236]"
NC_003485,NC_003485.1,599100,603099,4000,1,"[-3.2825863361358643, 3.241790533065796]","[0.0014650834491476417, 0.9985349178314209]"
NC_003485,NC_003485.1,599200,603199,4000,1,"[-3.1383233070373535, 3.103656053543091]","[0.0019422199111431837, 0.9980577826499939]"
NC_003485,NC_003485.1,599300,603299,4000,1,"[-2.7639036178588867, 2.7315802574157715]","[0.004088485613465309, 0.9959115982055664]"
NC_003485,NC_003485.1,599400,603399,4000,1,"[-3.2342116832733154, 3.1955864429473877]","[0.001610179548151791, 0.9983898401260376]"
NC_003485,NC_003485.1,599500,603499,4000,1,"[-3.3103206157684326, 3.267782688140869]","[0.0013885536463931203, 0.9986114501953125]"
NC_003485,NC_003485.1,599600,603599,4000,1,"[-3.05942964553833, 3.027257204055786]","[0.002267771866172552, 0.9977321624755859]"
NC_003485,NC_003485.1,599700,603699,4000,1,"[-2.737600564956665, 2.700968027114868]","[0.0043268958106637, 0.9956731200218201]"
NC_003485,NC_003485.1,599800,603799,4000,1,"[-2.6623446941375732, 2.622305154800415]","[0.0050432439893484116, 0.9949567914009094]"
NC_003485,NC_003485.1,599900,603899,4000,1,"[-2.3346047401428223, 2.294008493423462]","[0.009673797525465488, 0.9903262257575989]"
NC_003485,NC_003485.1,600000,603999,4000,1,"[-1.5226998329162598, 1.486000657081604]","[0.0470343679189682, 0.9529656767845154]"
NC_003485,NC_003485.1,600100,604099,4000,0,"[3.2685296535491943, -3.1243326663970947]","[0.9983293414115906, 0.0016706634778529406]"
NC_003485,NC_003485.1,600200,604199,4000,1,"[-1.063775658607483, 1.0705455541610718]","[0.10580546408891678, 0.8941945433616638]"
NC_003485,NC_003485.1,600300,604299,4000,1,"[-2.8856558799743652, 2.854842185974121]","[0.0032028763089329004, 0.9967971444129944]"
NC_003485,NC_003485.1,600400,604399,4000,1,"[-3.1052472591400146, 3.072263479232788]","[0.002071289112791419, 0.9979287385940552]"
NC_003485,NC_003485.1,600500,604499,4000,1,"[-3.3554913997650146, 3.3100061416625977]","[0.0012725008418783545, 0.9987275004386902]"
NC_003485,NC_003485.1,600600,604599,4000,1,"[-3.118401288986206, 3.0841543674468994]","[0.0020201613660901785, 0.9979798197746277]"
NC_003485,NC_003485.1,600700,604699,4000,1,"[-2.4388020038604736, 2.404554605484009]","[0.007818940095603466, 0.9921810626983643]"
NC_003485,NC_003485.1,600800,604799,4000,1,"[-2.5165622234344482, 2.483088254928589]","[0.006695174612104893, 0.9933047890663147]"
NC_003485,NC_003485.1,600900,604899,4000,1,"[-2.851560115814209, 2.8201253414154053]","[0.0034302526619285345, 0.9965697526931763]"
NC_003485,NC_003485.1,601000,604999,4000,1,"[-2.8451755046844482, 2.8139662742614746]","[0.0034734010696411133, 0.9965265393257141]"
NC_003485,NC_003485.1,601100,605099,4000,1,"[-3.327878713607788, 3.28397798538208]","[0.001342529314570129, 0.9986574649810791]"
NC_003485,NC_003485.1,601200,605199,4000,1,"[-3.019084930419922, 2.9869368076324463]","[0.0024578156881034374, 0.9975422620773315]"
NC_003485,NC_003485.1,601300,605299,4000,1,"[-3.0406057834625244, 3.0083281993865967]","[0.0023548188619315624, 0.9976451992988586]"
NC_003485,NC_003485.1,601400,605399,4000,1,"[-3.211254835128784, 3.173858165740967]","[0.001683638896793127, 0.9983164072036743]"
NC_003485,NC_003485.1,601500,605499,4000,1,"[-3.362548828125, 3.31699275970459]","[0.0012547771912068129, 0.9987452030181885]"
NC_003485,NC_003485.1,601600,605599,4000,1,"[-3.263979911804199, 3.2236719131469727]","[0.0015198058681562543, 0.9984802603721619]"
NC_003485,NC_003485.1,601700,605699,4000,1,"[-3.814600706100464, 3.7239081859588623]","[0.0005319075426086783, 0.9994681477546692]"
NC_003485,NC_003485.1,601800,605799,4000,1,"[-3.710282802581787, 3.6318390369415283]","[0.000647255452349782, 0.999352753162384]"
NC_003485,NC_003485.1,601900,605899,4000,1,"[-3.7457351684570312, 3.6632533073425293]","[0.0006054163677617908, 0.9993945360183716]"
NC_003485,NC_003485.1,602000,605999,4000,1,"[-3.702779531478882, 3.624825954437256]","[0.000656713789794594, 0.99934321641922]"
NC_003485,NC_003485.1,602100,606099,4000,1,"[-3.685622453689575, 3.6094295978546143]","[0.0006784289726056159, 0.9993215799331665]"
NC_003485,NC_003485.1,602200,606199,4000,1,"[-3.608332395553589, 3.540494203567505]","[0.0007851686095818877, 0.999214768409729]"
NC_003485,NC_003485.1,602300,606299,4000,1,"[-3.8188865184783936, 3.726898193359375]","[0.000528053380548954, 0.9994719624519348]"
NC_003485,NC_003485.1,602400,606399,4000,1,"[-3.910787343978882, 3.8060121536254883]","[0.0004450851702131331, 0.9995549321174622]"
NC_003485,NC_003485.1,602500,606499,4000,1,"[-3.9600086212158203, 3.8474628925323486]","[0.0004065198008902371, 0.9995934367179871]"
NC_003485,NC_003485.1,602600,606599,4000,1,"[-3.9634299278259277, 3.849867105484009]","[0.0004041592765133828, 0.9995958209037781]"
NC_003485,NC_003485.1,602700,606699,4000,1,"[-3.976370334625244, 3.8604211807250977]","[0.0003947782388422638, 0.9996052384376526]"
NC_003485,NC_003485.1,602800,606799,4000,1,"[-3.9995598793029785, 3.8796865940093994]","[0.0003783748543355614, 0.9996216297149658]"
NC_003485,NC_003485.1,602900,606899,4000,1,"[-4.007054328918457, 3.8853299617767334]","[0.00037343817530199885, 0.9996265172958374]"
NC_003485,NC_003485.1,603000,606999,4000,1,"[-3.955414056777954, 3.8428003787994385]","[0.0004102988459635526, 0.999589741230011]"
NC_003485,NC_003485.1,603100,607099,4000,1,"[-3.9816572666168213, 3.8647611141204834]","[0.0003909975057467818, 0.9996090531349182]"
NC_003485,NC_003485.1,603200,607199,4000,1,"[-4.01463508605957, 3.8918495178222656]","[0.0003682115348055959, 0.9996317625045776]"
NC_003485,NC_003485.1,603300,607299,4000,1,"[-4.038687229156494, 3.9111735820770264]","[0.00035258696880191565, 0.9996473789215088]"
NC_003485,NC_003485.1,603400,607399,4000,1,"[-4.015933036804199, 3.893333673477173]","[0.0003671890590339899, 0.9996328353881836]"
NC_003485,NC_003485.1,603500,607499,4000,1,"[-3.917776346206665, 3.8115477561950684]","[0.00043954781722277403, 0.9995604157447815]"
NC_003485,NC_003485.1,603600,607599,4000,1,"[-3.9918854236602783, 3.8737027645111084]","[0.00038357634912244976, 0.9996163845062256]"
NC_003485,NC_003485.1,603700,607699,4000,1,"[-3.8562800884246826, 3.760988235473633]","[0.0004916417528875172, 0.9995083808898926]"
NC_003485,NC_003485.1,603800,607799,4000,1,"[-3.7820520401000977, 3.695997714996338]","[0.0005650394014082849, 0.9994348883628845]"
NC_003485,NC_003485.1,603900,607899,4000,1,"[-3.9474353790283203, 3.8372676372528076]","[0.0004158777592238039, 0.9995841383934021]"
NC_003485,NC_003485.1,604000,607999,4000,1,"[-3.968679189682007, 3.8548967838287354]","[0.00040002798778004944, 0.9995999932289124]"
NC_003485,NC_003485.1,604100,608099,4000,1,"[-3.958338499069214, 3.845843553543091]","[0.0004078586061950773, 0.999592125415802]"
NC_003485,NC_003485.1,604200,608199,4000,1,"[-3.8510918617248535, 3.7547028064727783]","[0.0004973122850060463, 0.9995026588439941]"
NC_003485,NC_003485.1,604300,608299,4000,1,"[-3.8895552158355713, 3.788560628890991]","[0.00046263201511465013, 0.9995373487472534]"
NC_003485,NC_003485.1,604400,608399,4000,1,"[-3.6606786251068115, 3.589472770690918]","[0.0007095629116520286, 0.9992904663085938]"
NC_003485,NC_003485.1,604500,608499,4000,1,"[-3.1965389251708984, 3.1590707302093506]","[0.0017339636106044054, 0.9982660412788391]"
NC_003485,NC_003485.1,604600,608599,4000,1,"[-3.7216532230377197, 3.643904685974121]","[0.00063227245118469, 0.9993677735328674]"
NC_003485,NC_003485.1,604700,608699,4000,1,"[-3.6264374256134033, 3.5586209297180176]","[0.0007572508184239268, 0.9992427825927734]"
NC_003485,NC_003485.1,604800,608799,4000,1,"[-3.340357780456543, 3.2963125705718994]","[0.0013096692273393273, 0.9986903071403503]"
NC_003485,NC_003485.1,604900,608899,4000,1,"[-3.4208710193634033, 3.37131667137146]","[0.0011212518438696861, 0.9988787770271301]"
NC_003485,NC_003485.1,605000,608999,4000,1,"[-3.763486385345459, 3.680746078491211]","[0.0005844630068168044, 0.9994155168533325]"
NC_003485,NC_003485.1,605100,609099,4000,1,"[-3.807115316390991, 3.7190887928009033]","[0.0005384893738664687, 0.9994614720344543]"
NC_003485,NC_003485.1,605200,609199,4000,1,"[-3.6674156188964844, 3.5949056148529053]","[0.0007009859546087682, 0.9992990493774414]"
NC_003485,NC_003485.1,605300,609299,4000,1,"[-3.4105427265167236, 3.361219882965088]","[0.001144362147897482, 0.9988555908203125]"
NC_003485,NC_003485.1,605400,609399,4000,1,"[-3.3624675273895264, 3.3168861865997314]","[0.0012550126994028687, 0.9987449645996094]"
NC_003485,NC_003485.1,605500,609499,4000,1,"[-3.198314666748047, 3.1618030071258545]","[0.0017261781031265855, 0.9982738494873047]"
NC_003485,NC_003485.1,605600,609599,4000,1,"[-3.349992513656616, 3.3055508136749268]","[0.0012852147920057178, 0.998714804649353]"
NC_003485,NC_003485.1,605700,609699,4000,1,"[-3.307065725326538, 3.2641003131866455]","[0.0013982062228024006, 0.9986018538475037]"
NC_003485,NC_003485.1,605800,609799,4000,1,"[-3.7712745666503906, 3.6863622665405273]","[0.0005766854155808687, 0.9994233846664429]"
NC_003485,NC_003485.1,605900,609899,4000,1,"[-3.8418915271759033, 3.748316526412964]","[0.0005051206680946052, 0.9994949102401733]"
NC_003485,NC_003485.1,606000,609999,4000,1,"[-3.752129316329956, 3.670569658279419]","[0.0005971774226054549, 0.9994028806686401]"
NC_003485,NC_003485.1,606100,610099,4000,1,"[-3.8782904148101807, 3.7804319858551025]","[0.00047168732271529734, 0.9995282888412476]"
NC_003485,NC_003485.1,606200,610199,4000,1,"[-3.772797107696533, 3.6894819736480713]","[0.0005740158958360553, 0.999426007270813]"
NC_003485,NC_003485.1,606300,610299,4000,1,"[-3.4029195308685303, 3.3545420169830322]","[0.0011608265340328217, 0.9988391995429993]"
NC_003485,NC_003485.1,606400,610399,4000,1,"[-3.352445363998413, 3.307136297225952]","[0.001280041760765016, 0.9987199306488037]"
NC_003485,NC_003485.1,606500,610499,4000,1,"[-3.374458074569702, 3.3271076679229736]","[0.001227477565407753, 0.9987725615501404]"
NC_003485,NC_003485.1,606600,610599,4000,1,"[-3.399759531021118, 3.3501741886138916]","[0.0011695876019075513, 0.9988303780555725]"
NC_003485,NC_003485.1,606700,610699,4000,1,"[-3.278452157974243, 3.235956907272339]","[0.0014797385083511472, 0.9985203146934509]"
NC_003485,NC_003485.1,606800,610799,4000,1,"[-3.4878180027008057, 3.4310901165008545]","[0.0009879320859909058, 0.9990119934082031]"
NC_003485,NC_003485.1,606900,610899,4000,1,"[-3.4959070682525635, 3.438645362854004]","[0.0009726120042614639, 0.9990273714065552]"
NC_003485,NC_003485.1,607000,610999,4000,1,"[-3.715698003768921, 3.6368157863616943]","[0.000640568439848721, 0.9993594288825989]"
NC_003485,NC_003485.1,607100,611099,4000,1,"[-3.837949514389038, 3.7441346645355225]","[0.0005092387436889112, 0.9994907379150391]"
NC_003485,NC_003485.1,607200,611199,4000,1,"[-3.8639004230499268, 3.7669689655303955]","[0.00048500351840630174, 0.9995150566101074]"
NC_003485,NC_003485.1,607300,611299,4000,1,"[-3.9356889724731445, 3.8277013301849365]","[0.000424832571297884, 0.9995751976966858]"
NC_003485,NC_003485.1,607400,611399,4000,1,"[-3.7864320278167725, 3.699496030807495]","[0.0005606079357676208, 0.9994394183158875]"
NC_003485,NC_003485.1,607500,611499,4000,1,"[-3.955364227294922, 3.8441035747528076]","[0.00040978501783683896, 0.9995902180671692]"
NC_003485,NC_003485.1,607600,611599,4000,1,"[-3.901756763458252, 3.799018621444702]","[0.00045227163354866207, 0.9995476603507996]"
NC_003485,NC_003485.1,607700,611699,4000,1,"[-3.959998607635498, 3.848162889480591]","[0.000406239356379956, 0.9995937943458557]"
NC_003485,NC_003485.1,607800,611799,4000,1,"[-4.033871173858643, 3.9084322452545166]","[0.0003552605921868235, 0.9996447563171387]"
NC_003485,NC_003485.1,607900,611899,4000,1,"[-4.075416564941406, 3.940403699874878]","[0.0003300882235635072, 0.9996699094772339]"
NC_003485,NC_003485.1,608000,611999,4000,1,"[-4.054695129394531, 3.924678087234497]","[0.00034233680344186723, 0.9996576309204102]"
NC_003485,NC_003485.1,608100,612099,4000,1,"[-3.844341516494751, 3.74992299079895]","[0.0005030768224969506, 0.9994969367980957]"
NC_003485,NC_003485.1,608200,612199,4000,1,"[-3.7019894123077393, 3.6249473094940186]","[0.0006571527337655425, 0.9993428587913513]"
NC_003485,NC_003485.1,608300,612299,4000,1,"[-3.5772464275360107, 3.51257061958313]","[0.0008328557014465332, 0.9991672039031982]"
NC_003485,NC_003485.1,608400,612399,4000,1,"[-3.3852298259735107, 3.336376905441284]","[0.001203151885420084, 0.998796820640564]"
NC_003485,NC_003485.1,608500,612499,4000,1,"[-3.081573247909546, 3.0486233234405518]","[0.002171427709981799, 0.9978285431861877]"
NC_003485,NC_003485.1,608600,612599,4000,1,"[-2.633409261703491, 2.5941812992095947]","[0.005337795242667198, 0.9946622252464294]"
NC_003485,NC_003485.1,608700,612699,4000,1,"[-2.6047708988189697, 2.572636365890503]","[0.005610956344753504, 0.994388997554779]"
NC_003485,NC_003485.1,608800,612799,4000,1,"[-2.828498363494873, 2.7986557483673096]","[0.003585896920412779, 0.9964141249656677]"
NC_003485,NC_003485.1,608900,612899,4000,1,"[-2.5630269050598145, 2.5321216583251953]","[0.00608909223228693, 0.9939109086990356]"
NC_003485,NC_003485.1,609000,612999,4000,1,"[-3.316431760787964, 3.2735440731048584]","[0.0013721875147894025, 0.998627781867981]"
NC_003485,NC_003485.1,609100,613099,4000,1,"[-3.2051002979278564, 3.167930841445923]","[0.001704068505205214, 0.9982959628105164]"
NC_003485,NC_003485.1,609200,613199,4000,1,"[-3.140795946121216, 3.1060540676116943]","[0.001932801678776741, 0.9980672001838684]"
NC_003485,NC_003485.1,609300,613299,4000,1,"[-3.2514941692352295, 3.2122137546539307]","[0.0015565776266157627, 0.9984434247016907]"
NC_003485,NC_003485.1,609400,613399,4000,1,"[-3.127438545227051, 3.093496561050415]","[0.001983444672077894, 0.9980165958404541]"
NC_003485,NC_003485.1,609500,613499,4000,1,"[-3.024070978164673, 2.9925293922424316]","[0.002432013861835003, 0.9975679516792297]"
NC_003485,NC_003485.1,609600,613599,4000,1,"[-2.814943790435791, 2.784695863723755]","[0.0036855621729046106, 0.9963144659996033]"
NC_003485,NC_003485.1,609700,613699,4000,1,"[-2.8773844242095947, 2.846539258956909]","[0.003256229916587472, 0.9967437982559204]"
NC_003485,NC_003485.1,609800,613799,4000,1,"[-2.8546741008758545, 2.8237860202789307]","[0.003407170530408621, 0.9965928196907043]"
NC_003485,NC_003485.1,609900,613899,4000,1,"[-2.602771282196045, 2.5702717304229736]","[0.005635357927531004, 0.9943646192550659]"
NC_003485,NC_003485.1,610000,613999,4000,1,"[-2.9647815227508545, 2.9326281547546387]","[0.0027390276081860065, 0.9972609281539917]"
NC_003485,NC_003485.1,610100,614099,4000,1,"[-3.139272928237915, 3.1034939289093018]","[0.0019406944047659636, 0.9980593323707581]"
NC_003485,NC_003485.1,610200,614199,4000,1,"[-3.2921712398529053, 3.2495768070220947]","[0.0014398893108591437, 0.9985601305961609]"
NC_003485,NC_003485.1,610300,614299,4000,1,"[-3.150320291519165, 3.113513231277466]","[0.0019003150518983603, 0.9980997443199158]"
NC_003485,NC_003485.1,610400,614399,4000,1,"[-3.184610605239868, 3.146244764328003]","[0.001777345547452569, 0.9982226490974426]"
NC_003485,NC_003485.1,610500,614499,4000,1,"[-3.504070281982422, 3.4455983638763428]","[0.0009580339537933469, 0.9990419745445251]"
NC_003485,NC_003485.1,610600,614599,4000,1,"[-3.7700579166412354, 3.6840150356292725]","[0.0005787430563941598, 0.999421238899231]"
NC_003485,NC_003485.1,610700,614699,4000,1,"[-3.929586172103882, 3.8218986988067627]","[0.00042991849477402866, 0.9995700716972351]"
NC_003485,NC_003485.1,610800,614799,4000,1,"[-3.967315673828125, 3.8536550998687744]","[0.0004010711854789406, 0.9995989203453064]"
NC_003485,NC_003485.1,610900,614899,4000,1,"[-3.8798959255218506, 3.7796382904052734]","[0.0004713046655524522, 0.9995287656784058]"
NC_003485,NC_003485.1,611000,614999,4000,1,"[-4.024723052978516, 3.900557518005371]","[0.0003613577864598483, 0.9996386766433716]"
NC_003485,NC_003485.1,611100,615099,4000,1,"[-4.025934219360352, 3.901526689529419]","[0.00036057110992260277, 0.9996393918991089]"
NC_003485,NC_003485.1,611200,615199,4000,1,"[-4.038398742675781, 3.9113404750823975]","[0.0003526296641211957, 0.9996473789215088]"
NC_003485,NC_003485.1,611300,615299,4000,1,"[-4.034014701843262, 3.907578945159912]","[0.000355512835085392, 0.9996445178985596]"
NC_003485,NC_003485.1,611400,615399,4000,1,"[-4.040647983551025, 3.912452459335327]","[0.00035144700086675584, 0.9996485710144043]"
NC_003485,NC_003485.1,611500,615499,4000,1,"[-4.0830078125, 3.9447107315063477]","[0.0003261853416915983, 0.9996738433837891]"
NC_003485,NC_003485.1,611600,615599,4000,1,"[-4.111207962036133, 3.9638149738311768]","[0.00031111936550587416, 0.9996888637542725]"
NC_003485,NC_003485.1,611700,615699,4000,1,"[-4.073636531829834, 3.937701463699341]","[0.0003315705980639905, 0.9996684789657593]"
NC_003485,NC_003485.1,611800,615799,4000,1,"[-4.099678993225098, 3.9563567638397217]","[0.0003170810523442924, 0.9996829032897949]"
NC_003485,NC_003485.1,611900,615899,4000,1,"[-4.1160783767700195, 3.9665303230285645]","[0.00030876873643137515, 0.9996912479400635]"
NC_003485,NC_003485.1,612000,615999,4000,1,"[-4.120654106140137, 3.968897819519043]","[0.0003066331264562905, 0.9996933937072754]"
NC_003485,NC_003485.1,612100,616099,4000,1,"[-4.115422248840332, 3.9663069248199463]","[0.00030904056620784104, 0.9996910095214844]"
NC_003485,NC_003485.1,612200,616199,4000,1,"[-4.09887170791626, 3.956256628036499]","[0.0003173689474351704, 0.9996826648712158]"
NC_003485,NC_003485.1,612300,616299,4000,1,"[-4.091187000274658, 3.95108699798584]","[0.0003214733151253313, 0.9996784925460815]"
NC_003485,NC_003485.1,612400,616399,4000,1,"[-4.089905738830566, 3.9499704837799072]","[0.00032224503229372203, 0.9996777772903442]"
NC_003485,NC_003485.1,612500,616499,4000,1,"[-4.080653667449951, 3.9434800148010254]","[0.0003273563925176859, 0.9996726512908936]"
NC_003485,NC_003485.1,612600,616599,4000,1,"[-4.07894229888916, 3.9421982765197754]","[0.00032833722070790827, 0.9996716976165771]"
NC_003485,NC_003485.1,612700,616699,4000,1,"[-4.07670783996582, 3.9405148029327393]","[0.00032962593832053244, 0.9996703863143921]"
NC_003485,NC_003485.1,612800,616799,4000,1,"[-4.0427093505859375, 3.914623975753784]","[0.00034996282192878425, 0.9996500015258789]"
NC_003485,NC_003485.1,612900,616899,4000,1,"[-4.062808036804199, 3.9301066398620605]","[0.0003377338289283216, 0.9996622800827026]"
NC_003485,NC_003485.1,613000,616999,4000,1,"[-4.064833641052246, 3.9321420192718506]","[0.00033636545413173735, 0.9996635913848877]"
NC_003485,NC_003485.1,613100,617099,4000,1,"[-4.046085834503174, 3.91762375831604]","[0.00034773926017805934, 0.9996522665023804]"
NC_003485,NC_003485.1,613200,617199,4000,1,"[-4.038294315338135, 3.9118611812591553]","[0.00035248309723101556, 0.9996474981307983]"
NC_003485,NC_003485.1,613300,617299,4000,1,"[-4.0103864669799805, 3.8897526264190674]","[0.00037055465509183705, 0.9996293783187866]"
NC_003485,NC_003485.1,613400,617399,4000,1,"[-3.936716318130493, 3.8289120197296143]","[0.00042388332076370716, 0.9995761513710022]"
NC_003485,NC_003485.1,613500,617499,4000,1,"[-3.9607560634613037, 3.8490726947784424]","[0.00040556301246397197, 0.999594509601593]"
NC_003485,NC_003485.1,613600,617599,4000,1,"[-3.8614320755004883, 3.7651143074035645]","[0.0004871036799158901, 0.9995129108428955]"
NC_003485,NC_003485.1,613700,617699,4000,1,"[-3.9504106044769287, 3.8410046100616455]","[0.00041309688822366297, 0.9995868802070618]"
NC_003485,NC_003485.1,613800,617799,4000,1,"[-3.75368070602417, 3.6721136569976807]","[0.0005953327054157853, 0.9994046688079834]"
NC_003485,NC_003485.1,613900,617899,4000,1,"[-3.572765588760376, 3.509699821472168]","[0.0008389960858039558, 0.9991610050201416]"
NC_003485,NC_003485.1,614000,617999,4000,1,"[-3.7924320697784424, 3.7049524784088135]","[0.00055422552395612, 0.9994457364082336]"
NC_003485,NC_003485.1,614100,618099,4000,1,"[-3.6180460453033447, 3.550567388534546]","[0.0007697971304878592, 0.999230146408081]"
NC_003485,NC_003485.1,614200,618199,4000,1,"[-3.2543935775756836, 3.2136435508728027]","[0.0015498639550060034, 0.9984501600265503]"
NC_003485,NC_003485.1,614300,618299,4000,1,"[-3.1228249073028564, 3.0867788791656494]","[0.0020060017704963684, 0.997994065284729]"
NC_003485,NC_003485.1,614400,618399,4000,1,"[-3.4710099697113037, 3.415493965148926]","[0.0010204361751675606, 0.9989795088768005]"
NC_003485,NC_003485.1,614500,618499,4000,1,"[-3.5266692638397217, 3.466026544570923]","[0.0009177239262498915, 0.9990823268890381]"
NC_003485,NC_003485.1,614600,618599,4000,1,"[-3.510375738143921, 3.4523837566375732]","[0.00094558612909168, 0.9990543723106384]"
NC_003485,NC_003485.1,614700,618699,4000,1,"[-3.537228584289551, 3.476247549057007]","[0.0008988668560050428, 0.9991011619567871]"
NC_003485,NC_003485.1,614800,618799,4000,1,"[-3.374086618423462, 3.3252055644989014]","[0.0012302680406719446, 0.9987697005271912]"
NC_003485,NC_003485.1,614900,618899,4000,1,"[-3.0903546810150146, 3.0574769973754883]","[0.002133550588041544, 0.9978664517402649]"
NC_003485,NC_003485.1,615000,618999,4000,1,"[-3.149729013442993, 3.1147310733795166]","[0.0018991270335391164, 0.9981009364128113]"
NC_003485,NC_003485.1,615100,619099,4000,1,"[-3.0488884449005127, 3.016880750656128]","[0.0023155976086854935, 0.9976843595504761]"
NC_003485,NC_003485.1,615200,619199,4000,1,"[-2.901217460632324, 2.8701248168945312]","[0.003105896059423685, 0.996894121170044]"
NC_003485,NC_003485.1,615300,619299,4000,1,"[-2.2695462703704834, 2.243436098098755]","[0.010846765711903572, 0.989153265953064]"
NC_003485,NC_003485.1,615400,619399,4000,1,"[-1.5850077867507935, 1.5815505981445312]","[0.040443774312734604, 0.9595562815666199]"
NC_003485,NC_003485.1,615500,619499,4000,1,"[-0.7108252048492432, 0.763301432132721]","[0.18631620705127716, 0.813683807849884]"
NC_003485,NC_003485.1,615600,619599,4000,0,"[2.5384600162506104, -2.4392130374908447]","[0.9931570887565613, 0.006842928472906351]"
NC_003485,NC_003485.1,615700,619699,4000,0,"[2.346714496612549, -2.2597806453704834]","[0.9901120066642761, 0.009888012893497944]"
NC_003485,NC_003485.1,615800,619799,4000,0,"[3.065364122390747, -2.9335992336273193]","[0.9975247979164124, 0.0024751813616603613]"
NC_003485,NC_003485.1,615900,619899,4000,0,"[3.0812740325927734, -2.948523759841919]","[0.9975997805595398, 0.002400206169113517]"
NC_003485,NC_003485.1,616000,619999,4000,0,"[3.7498605251312256, -3.5785772800445557]","[0.9993438124656677, 0.000656167627312243]"
NC_003485,NC_003485.1,616100,620099,4000,0,"[3.7997183799743652, -3.6259539127349854]","[0.9994045495986938, 0.0005954053485766053]"
NC_003485,NC_003485.1,616200,620199,4000,0,"[3.8507754802703857, -3.674257516860962]","[0.9994608759880066, 0.0005391200538724661]"
NC_003485,NC_003485.1,616300,620299,4000,0,"[3.9372124671936035, -3.755967378616333]","[0.9995442032814026, 0.0004557181673590094]"
NC_003485,NC_003485.1,616400,620399,4000,0,"[4.0009965896606445, -3.8159396648406982]","[0.9995973706245422, 0.00040269174496643245]"
NC_003485,NC_003485.1,616500,620499,4000,0,"[4.025571346282959, -3.839000701904297]","[0.9996160268783569, 0.00038396616582758725]"
NC_003485,NC_003485.1,616600,620599,4000,0,"[3.989060640335083, -3.8048033714294434]","[0.9995879530906677, 0.0004120868688914925]"
NC_003485,NC_003485.1,616700,620699,4000,0,"[4.0219902992248535, -3.8352272510528564]","[0.9996132254600525, 0.00038679930730722845]"
NC_003485,NC_003485.1,616800,620799,4000,0,"[4.002520561218262, -3.8171937465667725]","[0.9995984435081482, 0.0004015750309918076]"
NC_003485,NC_003485.1,616900,620899,4000,0,"[4.023906707763672, -3.837188959121704]","[0.9996147155761719, 0.000385302904760465]"
NC_003485,NC_003485.1,617000,620999,4000,0,"[4.047004222869873, -3.858433246612549]","[0.999631404876709, 0.00036859718966297805]"
NC_003485,NC_003485.1,617100,621099,4000,0,"[4.055215835571289, -3.865985155105591]","[0.9996371269226074, 0.0003628344857133925]"
NC_003485,NC_003485.1,617200,621199,4000,0,"[4.055979251861572, -3.866469144821167]","[0.9996376037597656, 0.0003623823868110776]"
NC_003485,NC_003485.1,617300,621299,4000,0,"[4.057801246643066, -3.867934465408325]","[0.9996387958526611, 0.00036119349533692]"
