name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_001263,NC_001263.1,180700,184699,4000,0,"[3.278015613555908, -3.1333065032958984]","[0.9983598589897156, 0.0016401564935222268]"
NC_001263,NC_001263.1,180800,184799,4000,0,"[2.6489717960357666, -2.5426840782165527]","[0.9944679737091064, 0.00553201325237751]"
NC_001263,NC_001263.1,180900,184899,4000,0,"[2.293577194213867, -2.209094762802124]","[0.9890421032905579, 0.010957944206893444]"
NC_001263,NC_001263.1,181000,184999,4000,0,"[2.5442638397216797, -2.444591760635376]","[0.9932327270507812, 0.00676735071465373]"
NC_001263,NC_001263.1,181100,185099,4000,0,"[2.6316521167755127, -2.526618242263794]","[0.9942812919616699, 0.005718747619539499]"
NC_001263,NC_001263.1,181200,185199,4000,0,"[3.0849547386169434, -2.9518966674804688]","[0.9976166486740112, 0.0023833750747144222]"
NC_001263,NC_001263.1,181300,185299,4000,0,"[3.0269596576690674, -2.8976476192474365]","[0.9973342418670654, 0.002665732055902481]"
NC_001263,NC_001263.1,181400,185399,4000,0,"[2.685546398162842, -2.5772945880889893]","[0.9948461055755615, 0.005153864622116089]"
NC_001263,NC_001263.1,181500,185499,4000,0,"[2.505810022354126, -2.410374879837036]","[0.99272620677948, 0.007273735478520393]"
NC_001263,NC_001263.1,181600,185599,4000,0,"[3.132903575897217, -2.996974229812622]","[0.9978278279304504, 0.002172117820009589]"
NC_001263,NC_001263.1,181700,185699,4000,0,"[2.9713709354400635, -2.8453524112701416]","[0.9970314502716064, 0.002968506421893835]"
NC_001263,NC_001263.1,181800,185799,4000,1,"[-1.5242375135421753, 1.4864201545715332]","[0.046946704387664795, 0.9530532360076904]"
NC_001263,NC_001263.1,181900,185899,4000,0,"[2.80082106590271, -2.685021162033081]","[0.9958720803260803, 0.004127932246774435]"
NC_001263,NC_001263.1,182000,185999,4000,0,"[3.070026159286499, -2.9376540184020996]","[0.9975462555885315, 0.0024537527933716774]"
NC_001263,NC_001263.1,182100,186099,4000,0,"[2.5381977558135986, -2.438372850418091]","[0.9931495785713196, 0.006850424688309431]"
NC_001263,NC_001263.1,182200,186199,4000,0,"[3.433403968811035, -3.2792723178863525]","[0.9987860321998596, 0.0012139318278059363]"
NC_001263,NC_001263.1,182300,186299,4000,0,"[3.2767722606658936, -3.131986141204834]","[0.9983555674552917, 0.0016443601343780756]"
NC_001263,NC_001263.1,182400,186399,4000,0,"[3.874560594558716, -3.69598650932312]","[0.9994847774505615, 0.0005151448422111571]"
NC_001263,NC_001263.1,182500,186499,4000,0,"[3.9396934509277344, -3.757535219192505]","[0.9995461106300354, 0.00045387784484773874]"
NC_001263,NC_001263.1,182600,186599,4000,0,"[3.9317429065704346, -3.750229835510254]","[0.9995391368865967, 0.00046085205394774675]"
NC_001263,NC_001263.1,182700,186699,4000,0,"[3.7906081676483154, -3.6167523860931396]","[0.9993935823440552, 0.0006064021727070212]"
NC_001263,NC_001263.1,182800,186799,4000,0,"[3.2136409282684326, -3.0723226070404053]","[0.9981411695480347, 0.001858800183981657]"
NC_001263,NC_001263.1,182900,186899,4000,0,"[3.876677989959717, -3.697807550430298]","[0.9994868040084839, 0.0005131209036335349]"
NC_001263,NC_001263.1,183000,186999,4000,0,"[4.029825687408447, -3.842078685760498]","[0.9996187686920166, 0.00038116215728223324]"
NC_001263,NC_001263.1,183100,187099,4000,0,"[4.042233467102051, -3.8538057804107666]","[0.999627947807312, 0.00037207649438641965]"
NC_001263,NC_001263.1,183200,187199,4000,0,"[4.054569721221924, -3.864983081817627]","[0.9996365308761597, 0.0003634327440522611]"
NC_001263,NC_001263.1,183300,187299,4000,0,"[4.05074405670166, -3.861534833908081]","[0.9996339082717896, 0.0003660848888102919]"
NC_001263,NC_001263.1,183400,187399,4000,0,"[4.063498020172119, -3.872830390930176]","[0.9996426105499268, 0.0003573889553081244]"
NC_001263,NC_001263.1,183500,187499,4000,0,"[4.0578508377075195, -3.8678953647613525]","[0.9996387958526611, 0.00036118971183896065]"
NC_001263,NC_001263.1,183600,187599,4000,0,"[4.067104816436768, -3.875897169113159]","[0.9996449947357178, 0.0003550127730704844]"
NC_001263,NC_001263.1,183700,187699,4000,0,"[4.066073417663574, -3.875150203704834]","[0.99964439868927, 0.000355644355295226]"
NC_001263,NC_001263.1,183800,187799,4000,0,"[4.065082550048828, -3.8741343021392822]","[0.9996436834335327, 0.00035635862150229514]"
NC_001263,NC_001263.1,183900,187899,4000,0,"[4.0638628005981445, -3.8729984760284424]","[0.9996428489685059, 0.0003571987326722592]"
NC_001263,NC_001263.1,184000,187999,4000,0,"[4.071327209472656, -3.8793296813964844]","[0.9996477365493774, 0.00035230640787631273]"
NC_001263,NC_001263.1,184100,188099,4000,0,"[4.072828769683838, -3.8805043697357178]","[0.9996485710144043, 0.0003513652191031724]"
NC_001263,NC_001263.1,184200,188199,4000,0,"[4.073442459106445, -3.880953550338745]","[0.9996490478515625, 0.0003509919624775648]"
NC_001263,NC_001263.1,184300,188299,4000,0,"[4.07252311706543, -3.880340814590454]","[0.9996484518051147, 0.00035153006319887936]"
NC_001263,NC_001263.1,184400,188399,4000,0,"[4.070490837097168, -3.8786747455596924]","[0.9996471405029297, 0.0003528321103658527]"
NC_001263,NC_001263.1,184500,188499,4000,0,"[4.0676069259643555, -3.87630033493042]","[0.9996453523635864, 0.00035469155409373343]"
NC_001263,NC_001263.1,184600,188599,4000,0,"[4.072384357452393, -3.880230665206909]","[0.9996483325958252, 0.00035161752020940185]"
NC_001263,NC_001263.1,184700,188699,4000,0,"[4.073684215545654, -3.881194829940796]","[0.999649167060852, 0.000350822665495798]"
NC_001263,NC_001263.1,184800,188799,4000,0,"[4.07100772857666, -3.879120111465454]","[0.9996474981307983, 0.000352492876118049]"
NC_001263,NC_001263.1,184900,188899,4000,0,"[4.071274280548096, -3.879324197769165]","[0.9996476173400879, 0.0003523268969729543]"
NC_001263,NC_001263.1,185000,188999,4000,0,"[4.069368362426758, -3.8777029514312744]","[0.9996464252471924, 0.0003535715222824365]"
NC_001263,NC_001263.1,185100,189099,4000,0,"[4.0695672035217285, -3.8778879642486572]","[0.9996465444564819, 0.0003534356947056949]"
NC_001263,NC_001263.1,185200,189199,4000,0,"[4.070734024047852, -3.8787999153137207]","[0.9996472597122192, 0.0003527021035552025]"
NC_001263,NC_001263.1,185300,189299,4000,0,"[4.0740065574646, -3.8814547061920166]","[0.9996494054794312, 0.0003506183857098222]"
NC_001263,NC_001263.1,185400,189399,4000,0,"[4.074326038360596, -3.88163685798645]","[0.9996495246887207, 0.00035044256947003305]"
NC_001263,NC_001263.1,185500,189499,4000,0,"[4.073822021484375, -3.8812668323516846]","[0.9996492862701416, 0.0003507491201162338]"
NC_001263,NC_001263.1,185600,189599,4000,0,"[4.069834232330322, -3.8781237602233887]","[0.999646782875061, 0.0003532581904437393]"
NC_001263,NC_001263.1,185700,189699,4000,0,"[4.066481590270996, -3.875244617462158]","[0.9996445178985596, 0.00035546571598388255]"
NC_001263,NC_001263.1,185800,189799,4000,0,"[4.0730695724487305, -3.8807127475738525]","[0.9996488094329834, 0.0003512075054459274]"
NC_001263,NC_001263.1,185900,189899,4000,0,"[4.072165012359619, -3.8801300525665283]","[0.9996482133865356, 0.0003517298318911344]"
NC_001263,NC_001263.1,186000,189999,4000,0,"[4.068922519683838, -3.8775551319122314]","[0.9996461868286133, 0.00035378127358853817]"
NC_001263,NC_001263.1,186100,190099,4000,0,"[4.0654072761535645, -3.8746724128723145]","[0.9996439218521118, 0.00035605125594884157]"
NC_001263,NC_001263.1,186200,190199,4000,0,"[4.050649642944336, -3.8617308139801025]","[0.9996339082717896, 0.0003660478978417814]"
NC_001263,NC_001263.1,186300,190299,4000,0,"[4.055809497833252, -3.8662238121032715]","[0.9996374845504761, 0.0003625327080953866]"
NC_001263,NC_001263.1,186400,190399,4000,0,"[4.051767349243164, -3.8625690937042236]","[0.9996346235275269, 0.00036533287493512034]"
NC_001263,NC_001263.1,186500,190499,4000,0,"[4.057456016540527, -3.867466688156128]","[0.999638557434082, 0.0003614870074670762]"
NC_001263,NC_001263.1,186600,190599,4000,0,"[4.067561149597168, -3.8762667179107666]","[0.9996452331542969, 0.00035471978480927646]"
NC_001263,NC_001263.1,186700,190699,4000,0,"[4.065129280090332, -3.8742282390594482]","[0.9996436834335327, 0.00035630830097943544]"
NC_001263,NC_001263.1,186800,190799,4000,0,"[4.062191009521484, -3.8717970848083496]","[0.9996417760848999, 0.000358226039679721]"
NC_001263,NC_001263.1,186900,190899,4000,0,"[4.064923286437988, -3.8742706775665283]","[0.9996436834335327, 0.000356366770574823]"
NC_001263,NC_001263.1,187000,190999,4000,0,"[4.068597316741943, -3.8772313594818115]","[0.9996459484100342, 0.0003540110192261636]"
NC_001263,NC_001263.1,187100,191099,4000,0,"[4.068652153015137, -3.877185344696045]","[0.9996459484100342, 0.0003540078178048134]"
NC_001263,NC_001263.1,187200,191199,4000,0,"[4.071770191192627, -3.8796768188476562]","[0.9996479749679565, 0.00035202826256863773]"
NC_001263,NC_001263.1,187300,191299,4000,0,"[4.068731307983398, -3.877117395401001]","[0.9996459484100342, 0.0003540039178915322]"
NC_001263,NC_001263.1,187400,191399,4000,0,"[4.071268081665039, -3.879293203353882]","[0.9996476173400879, 0.0003523399936966598]"
NC_001263,NC_001263.1,187500,191499,4000,0,"[4.063935279846191, -3.8731062412261963]","[0.9996428489685059, 0.0003571343549992889]"
NC_001263,NC_001263.1,187600,191599,4000,0,"[4.0602946281433105, -3.8698837757110596]","[0.9996403455734253, 0.0003595927555579692]"
NC_001263,NC_001263.1,187700,191699,4000,0,"[4.0573859214782715, -3.867248773574829]","[0.9996384382247925, 0.00036159108276478946]"
NC_001263,NC_001263.1,187800,191799,4000,0,"[4.0667948722839355, -3.8755671977996826]","[0.9996447563171387, 0.00035523989936336875]"
NC_001263,NC_001263.1,187900,191899,4000,0,"[4.069933891296387, -3.8783116340637207]","[0.999646782875061, 0.00035315664717927575]"
NC_001263,NC_001263.1,188000,191999,4000,0,"[4.070845603942871, -3.8790242671966553]","[0.9996473789215088, 0.0003525836218614131]"
NC_001263,NC_001263.1,188100,192099,4000,0,"[4.066745758056641, -3.8755695819854736]","[0.9996447563171387, 0.00035525651765055954]"
NC_001263,NC_001263.1,188200,192199,4000,0,"[4.0652689933776855, -3.8742549419403076]","[0.9996436834335327, 0.0003562491910997778]"
NC_001263,NC_001263.1,188300,192299,4000,0,"[4.064764499664307, -3.873894214630127]","[0.9996434450149536, 0.00035655737156048417]"
NC_001263,NC_001263.1,188400,192399,4000,0,"[4.065774917602539, -3.8746793270111084]","[0.9996440410614014, 0.00035591787309385836]"
NC_001263,NC_001263.1,188500,192499,4000,0,"[4.070463180541992, -3.8786680698394775]","[0.9996471405029297, 0.0003528442175593227]"
NC_001263,NC_001263.1,188600,192599,4000,0,"[4.065078258514404, -3.8740921020507812]","[0.9996435642242432, 0.0003563750651665032]"
NC_001263,NC_001263.1,188700,192699,4000,0,"[4.066501140594482, -3.8754217624664307]","[0.9996446371078491, 0.00035539575037546456]"
NC_001263,NC_001263.1,188800,192799,4000,0,"[4.0628342628479, -3.8721539974212646]","[0.9996421337127686, 0.00035786814987659454]"
NC_001263,NC_001263.1,188900,192899,4000,0,"[4.070798873901367, -3.8789079189300537]","[0.9996473789215088, 0.00035264110192656517]"
NC_001263,NC_001263.1,189000,192999,4000,0,"[4.07298469543457, -3.8806185722351074]","[0.9996486902236938, 0.0003512702533043921]"
NC_001263,NC_001263.1,189100,193099,4000,0,"[4.07251501083374, -3.880303144454956]","[0.9996484518051147, 0.00035154615761712193]"
NC_001263,NC_001263.1,189200,193199,4000,0,"[4.072164535522461, -3.8800716400146484]","[0.9996482133865356, 0.0003517506702337414]"
NC_001263,NC_001263.1,189300,193299,4000,0,"[4.073575973510742, -3.881242275238037]","[0.999649167060852, 0.0003508439112920314]"
NC_001263,NC_001263.1,189400,193399,4000,0,"[4.072395324707031, -3.8804380893707275]","[0.9996484518051147, 0.0003515408025123179]"
NC_001263,NC_001263.1,189500,193499,4000,0,"[4.072689056396484, -3.88057541847229]","[0.9996485710144043, 0.0003513893170747906]"
NC_001263,NC_001263.1,189600,193599,4000,0,"[4.073457717895508, -3.88106107711792]","[0.9996490478515625, 0.00035094894701614976]"
NC_001263,NC_001263.1,189700,193699,4000,0,"[4.071828842163086, -3.8797719478607178]","[0.9996479749679565, 0.00035197404213249683]"
NC_001263,NC_001263.1,189800,193799,4000,0,"[4.071680068969727, -3.8796675205230713]","[0.9996479749679565, 0.0003520633326843381]"
NC_001263,NC_001263.1,189900,193899,4000,0,"[4.073367595672607, -3.8809802532196045]","[0.999648928642273, 0.00035100895911455154]"
NC_001263,NC_001263.1,190000,193999,4000,0,"[4.0730085372924805, -3.88073992729187]","[0.9996488094329834, 0.000351219205185771]"
NC_001263,NC_001263.1,190100,194099,4000,0,"[4.073936939239502, -3.881452798843384]","[0.9996494054794312, 0.0003506434732116759]"
NC_001263,NC_001263.1,190200,194199,4000,0,"[4.071356296539307, -3.8794667720794678]","[0.9996477365493774, 0.0003522479673847556]"
NC_001263,NC_001263.1,190300,194299,4000,0,"[4.069909572601318, -3.8782546520233154]","[0.999646782875061, 0.0003531854599714279]"
NC_001263,NC_001263.1,190400,194399,4000,0,"[4.071876525878906, -3.8798987865448]","[0.9996480941772461, 0.0003519126621540636]"
NC_001263,NC_001263.1,190500,194499,4000,0,"[4.073541641235352, -3.8811981678009033]","[0.999649167060852, 0.0003508715017233044]"
NC_001263,NC_001263.1,190600,194599,4000,0,"[4.073870658874512, -3.881422758102417]","[0.9996492862701416, 0.00035067720455117524]"
NC_001263,NC_001263.1,190700,194699,4000,0,"[4.074059963226318, -3.881462812423706]","[0.9996494054794312, 0.0003505969943944365]"
NC_001263,NC_001263.1,190800,194799,4000,0,"[4.071545124053955, -3.8795359134674072]","[0.999647855758667, 0.00035215698881074786]"
NC_001263,NC_001263.1,190900,194899,4000,0,"[4.068979263305664, -3.8774285316467285]","[0.9996461868286133, 0.00035380604094825685]"
NC_001263,NC_001263.1,191000,194999,4000,0,"[4.069643974304199, -3.8779776096343994]","[0.9996466636657715, 0.0003533771086949855]"
NC_001263,NC_001263.1,191100,195099,4000,0,"[4.071226119995117, -3.879282236099243]","[0.9996476173400879, 0.00035235879477113485]"
NC_001263,NC_001263.1,191200,195199,4000,0,"[4.068858623504639, -3.8773043155670166]","[0.9996460676193237, 0.0003538925666362047]"
NC_001263,NC_001263.1,191300,195299,4000,0,"[4.068918704986572, -3.877375364303589]","[0.9996461868286133, 0.0003538463788572699]"
NC_001263,NC_001263.1,191400,195399,4000,0,"[4.070486545562744, -3.8786542415618896]","[0.9996471405029297, 0.00035284084151498973]"
NC_001263,NC_001263.1,191500,195499,4000,0,"[4.0686445236206055, -3.877103328704834]","[0.9996459484100342, 0.0003540395409800112]"
NC_001263,NC_001263.1,191600,195599,4000,0,"[4.061750411987305, -3.8710360527038574]","[0.9996412992477417, 0.00035865657264366746]"
NC_001263,NC_001263.1,191700,195699,4000,0,"[4.054693222045898, -3.864619493484497]","[0.9996364116668701, 0.00036352002643980086]"
NC_001263,NC_001263.1,191800,195799,4000,0,"[4.054337024688721, -3.864284038543701]","[0.999636173248291, 0.0003637713671196252]"
NC_001263,NC_001263.1,191900,195899,4000,0,"[4.058329105377197, -3.867931604385376]","[0.9996390342712402, 0.0003610038256738335]"
NC_001263,NC_001263.1,192000,195999,4000,0,"[4.066328048706055, -3.875121593475342]","[0.99964439868927, 0.00035556399961933494]"
NC_001263,NC_001263.1,192100,196099,4000,0,"[4.061966419219971, -3.8712573051452637]","[0.9996415376663208, 0.0003584998776204884]"
NC_001263,NC_001263.1,192200,196199,4000,0,"[4.063409805297852, -3.872606039047241]","[0.9996424913406372, 0.00035750053939409554]"
NC_001263,NC_001263.1,192300,196299,4000,0,"[4.054253578186035, -3.864366292953491]","[0.999636173248291, 0.0003637717163655907]"
NC_001263,NC_001263.1,192400,196399,4000,0,"[4.069180488586426, -3.877575635910034]","[0.9996463060379028, 0.0003536827862262726]"
NC_001263,NC_001263.1,192500,196499,4000,0,"[4.063231945037842, -3.872422456741333]","[0.9996423721313477, 0.000357629731297493]"
NC_001263,NC_001263.1,192600,196599,4000,0,"[4.059637069702148, -3.8692119121551514]","[0.9996398687362671, 0.00036007098970003426]"
NC_001263,NC_001263.1,192700,196699,4000,0,"[4.063669204711914, -3.8728015422821045]","[0.9996426105499268, 0.0003573379945009947]"
NC_001263,NC_001263.1,192800,196799,4000,0,"[4.033841133117676, -3.845693826675415]","[0.9996217489242554, 0.0003782659478019923]"
NC_001263,NC_001263.1,192900,196899,4000,0,"[4.052184104919434, -3.8624885082244873]","[0.9996347427368164, 0.0003652099403552711]"
NC_001263,NC_001263.1,193000,196999,4000,0,"[4.029557704925537, -3.8418891429901123]","[0.999618649482727, 0.00038133663474582136]"
NC_001263,NC_001263.1,193100,197099,4000,0,"[4.0157928466796875, -3.8291826248168945]","[0.9996084570884705, 0.0003915618290193379]"
NC_001263,NC_001263.1,193200,197199,4000,0,"[4.014202117919922, -3.827664852142334]","[0.999607264995575, 0.00039278046460822225]"
NC_001263,NC_001263.1,193300,197299,4000,0,"[4.024906635284424, -3.8374836444854736]","[0.9996151924133301, 0.00038480438524857163]"
NC_001263,NC_001263.1,193400,197399,4000,0,"[4.049983978271484, -3.8604140281677246]","[0.9996331930160522, 0.00036677392199635506]"
NC_001263,NC_001263.1,193500,197499,4000,0,"[4.047748565673828, -3.8583829402923584]","[0.9996316432952881, 0.00036834145430475473]"
NC_001263,NC_001263.1,193600,197599,4000,0,"[4.030235290527344, -3.8421874046325684]","[0.9996190071105957, 0.0003809647460002452]"
NC_001263,NC_001263.1,193700,197699,4000,0,"[3.9897348880767822, -3.804446220397949]","[0.9995880722999573, 0.0004119564837310463]"
NC_001263,NC_001263.1,193800,197799,4000,0,"[3.9358081817626953, -3.7538259029388428]","[0.9995427131652832, 0.00045733622391708195]"
NC_001263,NC_001263.1,193900,197899,4000,0,"[3.9305646419525146, -3.74861741065979]","[0.9995379447937012, 0.0004621393163688481]"
NC_001263,NC_001263.1,194000,197999,4000,0,"[3.9669861793518066, -3.7828032970428467]","[0.9995693564414978, 0.00043064780766144395]"
NC_001263,NC_001263.1,194100,198099,4000,0,"[3.9637811183929443, -3.7799227237701416]","[0.9995667338371277, 0.00043327530147507787]"
NC_001263,NC_001263.1,194200,198199,4000,0,"[3.930744171142578, -3.7489013671875]","[0.9995380640029907, 0.0004619251994881779]"
NC_001263,NC_001263.1,194300,198299,4000,0,"[3.9308664798736572, -3.749110460281372]","[0.9995383024215698, 0.00046177225885912776]"
NC_001263,NC_001263.1,194400,198399,4000,0,"[3.9760336875915527, -3.791930913925171]","[0.9995771050453186, 0.00042289472185075283]"
NC_001263,NC_001263.1,194500,198499,4000,0,"[3.9443511962890625, -3.7623026371002197]","[0.9995504021644592, 0.00044962202082388103]"
NC_001263,NC_001263.1,194600,198599,4000,0,"[3.954206705093384, -3.7716851234436035]","[0.9995589852333069, 0.0004410584515426308]"
NC_001263,NC_001263.1,194700,198699,4000,0,"[3.943542957305908, -3.761495351791382]","[0.9995495676994324, 0.0004503485979512334]"
NC_001263,NC_001263.1,194800,198799,4000,0,"[3.9061381816864014, -3.726191282272339]","[0.9995156526565552, 0.0004842961498070508]"
NC_001263,NC_001263.1,194900,198899,4000,0,"[3.9564497470855713, -3.7735276222229004]","[0.9995607733726501, 0.000439260940765962]"
NC_001263,NC_001263.1,195000,198999,4000,0,"[3.9633243083953857, -3.7799153327941895]","[0.9995664954185486, 0.00043347649625502527]"
NC_001263,NC_001263.1,195100,199099,4000,0,"[3.938621759414673, -3.7564938068389893]","[0.999545156955719, 0.00045483739813789725]"
NC_001263,NC_001263.1,195200,199199,4000,0,"[3.9255783557891846, -3.7443387508392334]","[0.9995335340499878, 0.00046643882524222136]"
NC_001263,NC_001263.1,195300,199299,4000,0,"[3.9939558506011963, -3.808725595474243]","[0.9995915293693542, 0.0004084708634763956]"
NC_001263,NC_001263.1,195400,199399,4000,0,"[4.039522171020508, -3.851181745529175]","[0.9996259212493896, 0.0003740660031326115]"
NC_001263,NC_001263.1,195500,199499,4000,0,"[4.024719715118408, -3.8376972675323486]","[0.9996151924133301, 0.0003847941115964204]"
NC_001263,NC_001263.1,195600,199599,4000,0,"[4.03386116027832, -3.846104145050049]","[0.9996218681335449, 0.0003781031700782478]"
NC_001263,NC_001263.1,195700,199699,4000,0,"[4.022188663482666, -3.8353021144866943]","[0.999613344669342, 0.0003866938641294837]"
NC_001263,NC_001263.1,195800,199799,4000,0,"[4.050524711608887, -3.8613760471343994]","[0.9996337890625, 0.00036622348125092685]"
NC_001263,NC_001263.1,195900,199899,4000,0,"[4.064487934112549, -3.8738646507263184]","[0.9996433258056641, 0.0003566665109246969]"
NC_001263,NC_001263.1,196000,199999,4000,0,"[4.066080093383789, -3.8749821186065674]","[0.9996442794799805, 0.00035570180625654757]"
NC_001263,NC_001263.1,196100,200099,4000,0,"[4.064736843109131, -3.873753547668457]","[0.9996433258056641, 0.00035661738365888596]"
NC_001263,NC_001263.1,196200,200199,4000,0,"[4.065939903259277, -3.8747520446777344]","[0.9996441602706909, 0.0003558334428817034]"
NC_001263,NC_001263.1,196300,200299,4000,0,"[4.045974254608154, -3.8568670749664307]","[0.9996304512023926, 0.0003695549094118178]"
NC_001263,NC_001263.1,196400,200399,4000,0,"[4.049903392791748, -3.8603804111480713]","[0.9996331930160522, 0.0003668157442007214]"
NC_001263,NC_001263.1,196500,200499,4000,0,"[4.046202659606934, -3.856926441192627]","[0.9996305704116821, 0.0003694487386383116]"
NC_001263,NC_001263.1,196600,200599,4000,0,"[4.051352024078369, -3.8616554737091064]","[0.9996341466903687, 0.0003658183559309691]"
NC_001263,NC_001263.1,196700,200699,4000,0,"[4.059912204742432, -3.8693273067474365]","[0.9996401071548462, 0.00035993062192574143]"
NC_001263,NC_001263.1,196800,200799,4000,0,"[4.059621334075928, -3.869067430496216]","[0.9996398687362671, 0.00036012864438816905]"
NC_001263,NC_001263.1,196900,200899,4000,0,"[4.063742637634277, -3.8727831840515137]","[0.9996427297592163, 0.00035731843672692776]"
NC_001263,NC_001263.1,197000,200999,4000,0,"[4.063920021057129, -3.872938632965088]","[0.9996428489685059, 0.00035719957668334246]"
NC_001263,NC_001263.1,197100,201099,4000,0,"[4.014367580413818, -3.8273088932037354]","[0.9996071457862854, 0.00039285511593334377]"
NC_001263,NC_001263.1,197200,201199,4000,0,"[4.051607131958008, -3.8617610931396484]","[0.9996342658996582, 0.00036568654468283057]"
NC_001263,NC_001263.1,197300,201299,4000,0,"[4.052590370178223, -3.8629796504974365]","[0.9996351003646851, 0.00036488246405497193]"
NC_001263,NC_001263.1,197400,201399,4000,0,"[4.061861991882324, -3.871323823928833]","[0.9996414184570312, 0.00035851349821314216]"
NC_001263,NC_001263.1,197500,201499,4000,0,"[4.059907913208008, -3.869767427444458]","[0.9996402263641357, 0.000359773839591071]"
NC_001263,NC_001263.1,197600,201599,4000,0,"[4.045159816741943, -3.856285810470581]","[0.9996298551559448, 0.0003700710367411375]"
NC_001263,NC_001263.1,197700,201699,4000,0,"[4.051032066345215, -3.8616368770599365]","[0.9996340274810791, 0.00036594216362573206]"
NC_001263,NC_001263.1,197800,201799,4000,0,"[4.04359245300293, -3.8547942638397217]","[0.9996287822723389, 0.0003712042234838009]"
NC_001263,NC_001263.1,197900,201899,4000,0,"[4.042147636413574, -3.8537418842315674]","[0.9996278285980225, 0.0003721321700140834]"
NC_001263,NC_001263.1,198000,201999,4000,0,"[4.051778793334961, -3.8627049922943115]","[0.9996347427368164, 0.00036527891643345356]"
NC_001263,NC_001263.1,198100,202099,4000,0,"[4.045997619628906, -3.857530117034912]","[0.9996306896209717, 0.00036930153146386147]"
NC_001263,NC_001263.1,198200,202199,4000,0,"[4.060035705566406, -3.870255470275879]","[0.9996404647827148, 0.00035955235944129527]"
NC_001263,NC_001263.1,198300,202299,4000,0,"[4.059340000152588, -3.8693971633911133]","[0.9996398687362671, 0.00036011129850521684]"
NC_001263,NC_001263.1,198400,202399,4000,0,"[4.065654754638672, -3.8746702671051025]","[0.9996440410614014, 0.0003559640608727932]"
NC_001263,NC_001263.1,198500,202499,4000,0,"[4.06427001953125, -3.873450517654419]","[0.999643087387085, 0.00035689203650690615]"
NC_001263,NC_001263.1,198600,202599,4000,0,"[4.062973976135254, -3.8723695278167725]","[0.9996422529220581, 0.0003577409079298377]"
NC_001263,NC_001263.1,198700,202699,4000,0,"[4.062820911407471, -3.87221622467041]","[0.9996421337127686, 0.0003578505711629987]"
NC_001263,NC_001263.1,198800,202799,4000,0,"[4.066352844238281, -3.875279664993286]","[0.9996445178985596, 0.0003554990980774164]"
NC_001263,NC_001263.1,198900,202899,4000,0,"[4.0675578117370605, -3.876213788986206]","[0.9996452331542969, 0.0003547397209331393]"
NC_001263,NC_001263.1,199000,202999,4000,0,"[4.069345951080322, -3.877730131149292]","[0.9996464252471924, 0.00035356983426027]"
NC_001263,NC_001263.1,199100,203099,4000,0,"[4.067177772521973, -3.8758432865142822]","[0.9996449947357178, 0.000355005991877988]"
NC_001263,NC_001263.1,199200,203199,4000,0,"[4.068942070007324, -3.8773324489593506]","[0.9996461868286133, 0.00035385313094593585]"
NC_001263,NC_001263.1,199300,203299,4000,0,"[4.070559024810791, -3.878718614578247]","[0.9996472597122192, 0.0003527924418449402]"
NC_001263,NC_001263.1,199400,203399,4000,0,"[4.069374084472656, -3.8777682781219482]","[0.9996464252471924, 0.00035354626015760005]"
NC_001263,NC_001263.1,199500,203499,4000,0,"[4.069864749908447, -3.878312349319458]","[0.999646782875061, 0.0003531807451508939]"
NC_001263,NC_001263.1,199600,203599,4000,0,"[4.067901134490967, -3.8767683506011963]","[0.9996455907821655, 0.00035442132502794266]"
NC_001263,NC_001263.1,199700,203699,4000,0,"[4.071891784667969, -3.8799667358398438]","[0.9996480941772461, 0.0003518834710121155]"
NC_001263,NC_001263.1,199800,203799,4000,0,"[4.066830635070801, -3.8757166862487793]","[0.9996448755264282, 0.0003551740956027061]"
NC_001263,NC_001263.1,199900,203899,4000,0,"[4.068175315856934, -3.8767921924591064]","[0.9996457099914551, 0.00035431591095402837]"
NC_001263,NC_001263.1,200000,203999,4000,0,"[4.071361064910889, -3.8794422149658203]","[0.9996477365493774, 0.00035225486499257386]"
NC_001263,NC_001263.1,200100,204099,4000,0,"[4.073088645935059, -3.8807735443115234]","[0.9996488094329834, 0.0003511793620418757]"
NC_001263,NC_001263.1,200200,204199,4000,0,"[4.07028865814209, -3.8785202503204346]","[0.9996470212936401, 0.0003529579262249172]"
NC_001263,NC_001263.1,200300,204299,4000,0,"[4.069637775421143, -3.87797212600708]","[0.9996466636657715, 0.000353381154127419]"
NC_001263,NC_001263.1,200400,204399,4000,0,"[4.065942764282227, -3.874850034713745]","[0.9996441602706909, 0.0003557974414434284]"
NC_001263,NC_001263.1,200500,204499,4000,0,"[4.059490203857422, -3.869053602218628]","[0.9996397495269775, 0.000360180827556178]"
NC_001263,NC_001263.1,200600,204599,4000,0,"[4.063927173614502, -3.873046875]","[0.9996428489685059, 0.0003571583656594157]"
NC_001263,NC_001263.1,200700,204699,4000,0,"[4.068226337432861, -3.8767879009246826]","[0.9996457099914551, 0.0003542993508744985]"
NC_001263,NC_001263.1,200800,204799,4000,0,"[4.069762229919434, -3.8780481815338135]","[0.9996466636657715, 0.0003533104027155787]"
NC_001263,NC_001263.1,200900,204899,4000,0,"[4.068871974945068, -3.877310037612915]","[0.9996460676193237, 0.00035388581454753876]"
