name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
BA000034,BA000034.2,394200,398199,4000,0,"[4.065633773803711, -3.8744547367095947]","[0.9996439218521118, 0.0003560482000466436]"
BA000034,BA000034.2,394300,398299,4000,0,"[4.066025733947754, -3.8748128414154053]","[0.9996441602706909, 0.0003557811432983726]"
BA000034,BA000034.2,394400,398399,4000,0,"[4.0650787353515625, -3.873971462249756]","[0.9996435642242432, 0.00035641787690110505]"
BA000034,BA000034.2,394500,398499,4000,0,"[4.066705703735352, -3.875364065170288]","[0.9996446371078491, 0.00035534356720745564]"
BA000034,BA000034.2,394600,398599,4000,0,"[4.068351745605469, -3.876797914505005]","[0.9996457099914551, 0.00035425135865807533]"
BA000034,BA000034.2,394700,398699,4000,0,"[4.066079616546631, -3.874871253967285]","[0.9996442794799805, 0.0003557413292583078]"
BA000034,BA000034.2,394800,398799,4000,0,"[4.060855865478516, -3.870391368865967]","[0.9996408224105835, 0.0003592088760342449]"
BA000034,BA000034.2,394900,398899,4000,0,"[4.058772087097168, -3.8686349391937256]","[0.9996393918991089, 0.00036059037665836513]"
BA000034,BA000034.2,395000,398999,4000,0,"[4.055760383605957, -3.865887403488159]","[0.9996373653411865, 0.00036267234827391803]"
BA000034,BA000034.2,395100,399099,4000,0,"[4.057445526123047, -3.8674728870391846]","[0.999638557434082, 0.00036148872459307313]"
BA000034,BA000034.2,395200,399199,4000,0,"[4.052501201629639, -3.8630306720733643]","[0.9996351003646851, 0.0003648964047897607]"
BA000034,BA000034.2,395300,399299,4000,0,"[4.048923492431641, -3.859757661819458]","[0.9996325969696045, 0.00036740401992574334]"
BA000034,BA000034.2,395400,399399,4000,0,"[4.053749084472656, -3.864053964614868]","[0.9996359348297119, 0.00036406907020136714]"
BA000034,BA000034.2,395500,399499,4000,0,"[4.056523323059082, -3.8665096759796143]","[0.9996378421783447, 0.0003621706855483353]"
BA000034,BA000034.2,395600,399599,4000,0,"[4.050533294677734, -3.8611395359039307]","[0.9996336698532104, 0.0003663069219328463]"
BA000034,BA000034.2,395700,399699,4000,0,"[4.055789947509766, -3.865856409072876]","[0.9996373653411865, 0.000362673046765849]"
BA000034,BA000034.2,395800,399799,4000,0,"[4.05103874206543, -3.861837387084961]","[0.9996341466903687, 0.00036586649366654456]"
BA000034,BA000034.2,395900,399899,4000,0,"[4.057880401611328, -3.867711305618286]","[0.9996387958526611, 0.0003612455038819462]"
BA000034,BA000034.2,396000,399999,4000,0,"[4.059340953826904, -3.8690006732940674]","[0.9996397495269775, 0.0003602536453399807]"
BA000034,BA000034.2,396100,400099,4000,0,"[4.057789325714111, -3.867565393447876]","[0.9996386766433716, 0.0003613309236243367]"
BA000034,BA000034.2,396200,400199,4000,0,"[4.052391052246094, -3.8626182079315186]","[0.999634861946106, 0.00036508706398308277]"
BA000034,BA000034.2,396300,400299,4000,0,"[4.050426483154297, -3.8608510494232178]","[0.9996335506439209, 0.00036645150976255536]"
BA000034,BA000034.2,396400,400399,4000,0,"[4.042121410369873, -3.8535192012786865]","[0.9996277093887329, 0.00037222474929876626]"
BA000034,BA000034.2,396500,400499,4000,0,"[4.04425048828125, -3.855489492416382]","[0.9996292591094971, 0.00037070238613523543]"
BA000034,BA000034.2,396600,400599,4000,0,"[4.048267364501953, -3.8590962886810303]","[0.9996321201324463, 0.00036788807483389974]"
BA000034,BA000034.2,396700,400699,4000,0,"[4.0499396324157715, -3.860647678375244]","[0.9996333122253418, 0.0003667045384645462]"
BA000034,BA000034.2,396800,400799,4000,0,"[4.041678428649902, -3.8530242443084717]","[0.9996273517608643, 0.00037257373332977295]"
BA000034,BA000034.2,396900,400899,4000,0,"[4.037487983703613, -3.8492014408111572]","[0.9996243715286255, 0.0003755702928174287]"
BA000034,BA000034.2,397000,400999,4000,0,"[4.023739337921143, -3.836409330368042]","[0.9996143579483032, 0.000385667837690562]"
BA000034,BA000034.2,397100,401099,4000,0,"[4.038744926452637, -3.850281000137329]","[0.9996253252029419, 0.0003746941511053592]"
BA000034,BA000034.2,397200,401199,4000,0,"[3.9965667724609375, -3.8110275268554688]","[0.9995935559272766, 0.0004064698296133429]"
BA000034,BA000034.2,397300,401299,4000,0,"[3.9394547939300537, -3.757166624069214]","[0.9995458722114563, 0.0004541533417068422]"
BA000034,BA000034.2,397400,401399,4000,0,"[3.8928635120391846, -3.713059902191162]","[0.9995027780532837, 0.0004972483147867024]"
BA000034,BA000034.2,397500,401499,4000,0,"[3.915278196334839, -3.7344439029693604]","[0.9995241165161133, 0.0004759498406201601]"
BA000034,BA000034.2,397600,401599,4000,0,"[4.003730773925781, -3.8178861141204834]","[0.9995991587638855, 0.00040081198676489294]"
BA000034,BA000034.2,397700,401699,4000,0,"[3.969090223312378, -3.7853000164031982]","[0.9995712637901306, 0.0004286717448849231]"
BA000034,BA000034.2,397800,401799,4000,0,"[4.022182941436768, -3.835087776184082]","[0.9996132254600525, 0.0003867788182105869]"
BA000034,BA000034.2,397900,401899,4000,0,"[4.026039123535156, -3.8387258052825928]","[0.9996160268783569, 0.0003838920092675835]"
BA000034,BA000034.2,398000,401999,4000,0,"[4.009179592132568, -3.8228912353515625]","[0.9996033310890198, 0.0003966455115005374]"
BA000034,BA000034.2,398100,402099,4000,0,"[3.995074987411499, -3.8096511363983154]","[0.9995923638343811, 0.00040763686411082745]"
BA000034,BA000034.2,398200,402199,4000,0,"[3.9760489463806152, -3.7916452884674072]","[0.999576985836029, 0.0004230088088661432]"
BA000034,BA000034.2,398300,402299,4000,0,"[3.995554208755493, -3.8102967739105225]","[0.9995928406715393, 0.00040717876981943846]"
BA000034,BA000034.2,398400,402399,4000,0,"[3.9823856353759766, -3.7978460788726807]","[0.9995822310447693, 0.0004177408409304917]"
BA000034,BA000034.2,398500,402499,4000,0,"[3.982551336288452, -3.7982447147369385]","[0.9995824694633484, 0.00041750515811145306]"
BA000034,BA000034.2,398600,402599,4000,0,"[4.00132417678833, -3.816002607345581]","[0.9995974898338318, 0.00040253475890494883]"
BA000034,BA000034.2,398700,402699,4000,0,"[4.00269889831543, -3.8174891471862793]","[0.9995986819267273, 0.00040138501208275557]"
BA000034,BA000034.2,398800,402799,4000,0,"[4.047635555267334, -3.8590352535247803]","[0.9996318817138672, 0.00036814314080402255]"
BA000034,BA000034.2,398900,402899,4000,0,"[4.054813385009766, -3.8655693531036377]","[0.9996368885040283, 0.000363131461199373]"
BA000034,BA000034.2,399000,402999,4000,0,"[4.045705795288086, -3.856877326965332]","[0.999630331993103, 0.00036965039907954633]"
BA000034,BA000034.2,399100,403099,4000,0,"[4.051506042480469, -3.8621437549591064]","[0.9996343851089478, 0.00036558372084982693]"
BA000034,BA000034.2,399200,403199,4000,0,"[4.032793045043945, -3.844616413116455]","[0.9996209144592285, 0.0003790704067796469]"
BA000034,BA000034.2,399300,403299,4000,0,"[4.054914951324463, -3.8650500774383545]","[0.9996366500854492, 0.00036328306305222213]"
BA000034,BA000034.2,399400,403399,4000,0,"[4.049622535705566, -3.8601784706115723]","[0.9996329545974731, 0.00036699287011288106]"
BA000034,BA000034.2,399500,403499,4000,0,"[4.0544586181640625, -3.8646697998046875]","[0.9996364116668701, 0.0003635869361460209]"
BA000034,BA000034.2,399600,403599,4000,0,"[4.051971912384033, -3.8624210357666016]","[0.9996346235275269, 0.00036531215300783515]"
BA000034,BA000034.2,399700,403699,4000,0,"[4.037186145782471, -3.8490140438079834]","[0.9996242523193359, 0.0003757540544029325]"
BA000034,BA000034.2,399800,403799,4000,0,"[4.033331394195557, -3.845515251159668]","[0.9996213912963867, 0.00037852616515010595]"
BA000034,BA000034.2,399900,403899,4000,0,"[4.0313005447387695, -3.843716859817505]","[0.9996199607849121, 0.0003799779515247792]"
BA000034,BA000034.2,400000,403999,4000,0,"[4.043051719665527, -3.8545401096343994]","[0.9996284246444702, 0.00037149942363612354]"
BA000034,BA000034.2,400100,404099,4000,0,"[4.052689552307129, -3.863370656967163]","[0.9996353387832642, 0.00036470373743213713]"
BA000034,BA000034.2,400200,404199,4000,0,"[4.046933174133301, -3.858121156692505]","[0.9996312856674194, 0.0003687384887598455]"
BA000034,BA000034.2,400300,404299,4000,0,"[4.046314239501953, -3.8575093746185303]","[0.9996308088302612, 0.000369192217476666]"
BA000034,BA000034.2,400400,404399,4000,0,"[4.040016174316406, -3.8516030311584473]","[0.9996262788772583, 0.00037372400402091444]"
BA000034,BA000034.2,400500,404499,4000,0,"[4.0552544593811035, -3.865417957305908]","[0.9996370077133179, 0.0003630262508522719]"
BA000034,BA000034.2,400600,404599,4000,0,"[4.045923233032227, -3.857113838195801]","[0.9996304512023926, 0.00036948270280845463]"
BA000034,BA000034.2,400700,404699,4000,0,"[4.036041259765625, -3.8480777740478516]","[0.9996234178543091, 0.0003765364526771009]"
BA000034,BA000034.2,400800,404799,4000,0,"[4.032674789428711, -3.844649076461792]","[0.9996209144592285, 0.0003791027411352843]"
BA000034,BA000034.2,400900,404899,4000,0,"[4.028345108032227, -3.8404996395111084]","[0.9996176958084106, 0.0003823296574410051]"
BA000034,BA000034.2,401000,404999,4000,0,"[4.010026454925537, -3.8235721588134766]","[0.9996039271354675, 0.00039604021003469825]"
BA000034,BA000034.2,401100,405099,4000,0,"[4.021579265594482, -3.834203004837036]","[0.9996126294136047, 0.0003873546083923429]"
BA000034,BA000034.2,401200,405199,4000,0,"[4.009173393249512, -3.8225913047790527]","[0.9996032118797302, 0.0003967669326812029]"
BA000034,BA000034.2,401300,405299,4000,0,"[3.8918330669403076, -3.712174654006958]","[0.9995018243789673, 0.0004982014652341604]"
BA000034,BA000034.2,401400,405399,4000,0,"[3.762164354324341, -3.589831590652466]","[0.9993590712547302, 0.0006408999906852841]"
BA000034,BA000034.2,401500,405499,4000,0,"[3.107158660888672, -2.9726176261901855]","[0.9977165460586548, 0.00228346255607903]"
BA000034,BA000034.2,401600,405599,4000,0,"[3.8319525718688965, -3.65604567527771]","[0.9994404911994934, 0.0005594492540694773]"
BA000034,BA000034.2,401700,405699,4000,0,"[3.812401056289673, -3.6376380920410156]","[0.9994189739227295, 0.000581081141717732]"
BA000034,BA000034.2,401800,405799,4000,0,"[3.8140206336975098, -3.638937473297119]","[0.9994206428527832, 0.0005793883465230465]"
BA000034,BA000034.2,401900,405899,4000,0,"[3.750230550765991, -3.5787055492401123]","[0.9993441700935364, 0.0006558410241268575]"
BA000034,BA000034.2,402000,405999,4000,0,"[3.738870143890381, -3.5678889751434326]","[0.9993294477462769, 0.0006705383420921862]"
BA000034,BA000034.2,402100,406099,4000,0,"[3.9107820987701416, -3.7305386066436768]","[0.9995200634002686, 0.0004799633752554655]"
BA000034,BA000034.2,402200,406199,4000,0,"[3.960151433944702, -3.7773640155792236]","[0.999563992023468, 0.00043596370960585773]"
BA000034,BA000034.2,402300,406299,4000,0,"[3.9840028285980225, -3.799762725830078]","[0.9995837807655334, 0.00041626766324043274]"
BA000034,BA000034.2,402400,406399,4000,0,"[3.993699789047241, -3.808669090270996]","[0.9995914101600647, 0.000408598396461457]"
BA000034,BA000034.2,402500,406499,4000,0,"[3.942373752593994, -3.7604897022247314]","[0.999548614025116, 0.0004513284657150507]"
BA000034,BA000034.2,402600,406599,4000,0,"[3.8145430088043213, -3.6396968364715576]","[0.9994213581085205, 0.0005786465480923653]"
BA000034,BA000034.2,402700,406699,4000,0,"[3.8810880184173584, -3.702141523361206]","[0.9994913339614868, 0.0005086561432108283]"
BA000034,BA000034.2,402800,406799,4000,0,"[3.9882912635803223, -3.802795648574829]","[0.9995867609977722, 0.00041323236655443907]"
BA000034,BA000034.2,402900,406899,4000,0,"[3.988295316696167, -3.802671432495117]","[0.9995867609977722, 0.00041328201768919826]"
BA000034,BA000034.2,403000,406999,4000,0,"[3.9265079498291016, -3.744347095489502]","[0.999534010887146, 0.00046600174391642213]"
BA000034,BA000034.2,403100,407099,4000,0,"[4.007463455200195, -3.82123064994812]","[0.9996020197868347, 0.00039798655780032277]"
BA000034,BA000034.2,403200,407199,4000,0,"[4.014622688293457, -3.8279225826263428]","[0.999607503414154, 0.0003925141063518822]"
BA000034,BA000034.2,403300,407299,4000,0,"[3.993541717529297, -3.8082826137542725]","[0.9995911717414856, 0.0004088208661414683]"
BA000034,BA000034.2,403400,407399,4000,0,"[3.98100209236145, -3.7963972091674805]","[0.9995810389518738, 0.00041892522131092846]"
BA000034,BA000034.2,403500,407499,4000,0,"[3.95770001411438, -3.774564027786255]","[0.9995617270469666, 0.0004382581391837448]"
BA000034,BA000034.2,403600,407599,4000,0,"[3.9418997764587402, -3.7597172260284424]","[0.9995481371879578, 0.0004518911591731012]"
BA000034,BA000034.2,403700,407699,4000,0,"[3.9699578285217285, -3.785928249359131]","[0.9995719790458679, 0.0004280313150957227]"
BA000034,BA000034.2,403800,407799,4000,0,"[3.8358585834503174, -3.659311294555664]","[0.9994445443153381, 0.0005554537638090551]"
BA000034,BA000034.2,403900,407899,4000,0,"[3.8599448204040527, -3.6822330951690674]","[0.999470055103302, 0.000529960379935801]"
BA000034,BA000034.2,404000,407999,4000,0,"[3.8547041416168213, -3.6771695613861084]","[0.9994645714759827, 0.000535446684807539]"
BA000034,BA000034.2,404100,408099,4000,0,"[3.471550941467285, -3.315854787826538]","[0.9988734126091003, 0.0011266201036050916]"
BA000034,BA000034.2,404200,408199,4000,0,"[3.905195951461792, -3.7250266075134277]","[0.9995146989822388, 0.0004853172576986253]"
BA000034,BA000034.2,404300,408299,4000,0,"[3.957346200942993, -3.773989677429199]","[0.9995613694190979, 0.00043866506894119084]"
BA000034,BA000034.2,404400,408399,4000,0,"[3.954885721206665, -3.771585702896118]","[0.999559223651886, 0.0004408030945342034]"
BA000034,BA000034.2,404500,408499,4000,0,"[3.83038592338562, -3.654108762741089]","[0.9994385838508606, 0.000561411608941853]"
BA000034,BA000034.2,404600,408599,4000,0,"[3.289748430252075, -3.144420623779297]","[0.9983968138694763, 0.0016031685518100858]"
BA000034,BA000034.2,404700,408699,4000,0,"[3.4233691692352295, -3.270134210586548]","[0.9987626075744629, 0.0012374016223475337]"
BA000034,BA000034.2,404800,408799,4000,0,"[3.6140096187591553, -3.449751615524292]","[0.9991451501846313, 0.0008548227488063276]"
BA000034,BA000034.2,404900,408899,4000,0,"[3.7114970684051514, -3.5418825149536133]","[0.9992927312850952, 0.000707277562469244]"
BA000034,BA000034.2,405000,408999,4000,0,"[3.732842445373535, -3.562391996383667]","[0.999321699142456, 0.0006783051649108529]"
BA000034,BA000034.2,405100,409099,4000,0,"[3.8606534004211426, -3.683126926422119]","[0.9994708895683289, 0.0005291124689392745]"
BA000034,BA000034.2,405200,409199,4000,0,"[3.8912150859832764, -3.7119946479797363]","[0.9995013475418091, 0.0004985990235581994]"
BA000034,BA000034.2,405300,409299,4000,0,"[3.95107364654541, -3.7684876918792725]","[0.9995561242103577, 0.0004438581527210772]"
BA000034,BA000034.2,405400,409399,4000,0,"[3.992452621459961, -3.807525396347046]","[0.9995904564857483, 0.00040957608143799007]"
BA000034,BA000034.2,405500,409499,4000,0,"[3.761086940765381, -3.5890331268310547]","[0.9993578791618347, 0.0006421026191674173]"
BA000034,BA000034.2,405600,409599,4000,0,"[3.9150166511535645, -3.7346251010894775]","[0.9995239973068237, 0.0004759879084303975]"
BA000034,BA000034.2,405700,409699,4000,0,"[3.861260175704956, -3.68345046043396]","[0.9994713664054871, 0.0005286207306198776]"
BA000034,BA000034.2,405800,409799,4000,0,"[3.9991796016693115, -3.813538074493408]","[0.999595582485199, 0.00040439359145238996]"
BA000034,BA000034.2,405900,409899,4000,0,"[4.032587051391602, -3.8446130752563477]","[0.999620795249939, 0.00037914971471764147]"
BA000034,BA000034.2,406000,409999,4000,0,"[4.038266658782959, -3.8500359058380127]","[0.9996249675750732, 0.0003749649622477591]"
BA000034,BA000034.2,406100,410099,4000,0,"[4.036710262298584, -3.8486058712005615]","[0.9996238946914673, 0.0003760862455237657]"
BA000034,BA000034.2,406200,410199,4000,0,"[4.031026840209961, -3.8436484336853027]","[0.9996198415756226, 0.0003801078419201076]"
BA000034,BA000034.2,406300,410299,4000,0,"[4.033877849578857, -3.8463494777679443]","[0.9996219873428345, 0.0003780042170546949]"
BA000034,BA000034.2,406400,410399,4000,0,"[4.040850639343262, -3.8530220985412598]","[0.9996271133422852, 0.00037288307794369757]"
BA000034,BA000034.2,406500,410499,4000,0,"[4.051682472229004, -3.862468957901001]","[0.9996346235275269, 0.00036540048313327134]"
BA000034,BA000034.2,406600,410599,4000,0,"[4.04382848739624, -3.8552703857421875]","[0.999629020690918, 0.00037094010622240603]"
BA000034,BA000034.2,406700,410699,4000,0,"[4.0396223068237305, -3.8513615131378174]","[0.9996260404586792, 0.00037396152038127184]"
BA000034,BA000034.2,406800,410799,4000,0,"[4.037961006164551, -3.850029706954956]","[0.9996248483657837, 0.0003750818723347038]"
BA000034,BA000034.2,406900,410899,4000,0,"[4.04577112197876, -3.8569881916046143]","[0.9996304512023926, 0.00036958520649932325]"
BA000034,BA000034.2,407000,410999,4000,0,"[4.053656578063965, -3.864006280899048]","[0.9996358156204224, 0.00036412006011232734]"
BA000034,BA000034.2,407100,411099,4000,0,"[4.054247856140137, -3.8644769191741943]","[0.9996362924575806, 0.00036373361945152283]"
BA000034,BA000034.2,407200,411199,4000,0,"[4.050097465515137, -3.8607258796691895]","[0.9996333122253418, 0.00036661801277659833]"
BA000034,BA000034.2,407300,411299,4000,0,"[4.049222469329834, -3.8599889278411865]","[0.999632716178894, 0.0003672093152999878]"
BA000034,BA000034.2,407400,411399,4000,0,"[4.046955108642578, -3.8578574657440186]","[0.9996311664581299, 0.0003688274300657213]"
BA000034,BA000034.2,407500,411499,4000,0,"[4.045262813568115, -3.856304883956909]","[0.9996299743652344, 0.0003700258967000991]"
BA000034,BA000034.2,407600,411599,4000,0,"[4.054969787597656, -3.86506986618042]","[0.9996367692947388, 0.00036325593828223646]"
BA000034,BA000034.2,407700,411699,4000,0,"[4.051878452301025, -3.862286329269409]","[0.9996346235275269, 0.0003653955936897546]"
BA000034,BA000034.2,407800,411799,4000,0,"[4.048453330993652, -3.8591434955596924]","[0.9996322393417358, 0.00036780250957235694]"
BA000034,BA000034.2,407900,411899,4000,0,"[4.053212642669678, -3.863624334335327]","[0.9996355772018433, 0.0003644208190962672]"
BA000034,BA000034.2,408000,411999,4000,0,"[4.0604143142700195, -3.8702232837677]","[0.9996405839920044, 0.00035942794056609273]"
BA000034,BA000034.2,408100,412099,4000,0,"[4.061902046203613, -3.8716607093811035]","[0.9996416568756104, 0.000358378398232162]"
BA000034,BA000034.2,408200,412199,4000,0,"[4.057440757751465, -3.867910146713257]","[0.9996386766433716, 0.00036133226240053773]"
BA000034,BA000034.2,408300,412299,4000,0,"[4.055529594421387, -3.866304397583008]","[0.9996373653411865, 0.0003626049146987498]"
BA000034,BA000034.2,408400,412399,4000,0,"[4.033749103546143, -3.8462092876434326]","[0.9996218681335449, 0.0003781058476306498]"
BA000034,BA000034.2,408500,412499,4000,0,"[4.033058166503906, -3.8454442024230957]","[0.9996212720870972, 0.00037865646299906075]"
BA000034,BA000034.2,408600,412599,4000,0,"[4.052411079406738, -3.863037347793579]","[0.9996351003646851, 0.0003649270220194012]"
BA000034,BA000034.2,408700,412699,4000,0,"[4.042473793029785, -3.85434627532959]","[0.9996281862258911, 0.00037178609636612236]"
BA000034,BA000034.2,408800,412799,4000,0,"[4.057835578918457, -3.868130683898926]","[0.9996389150619507, 0.00036111020017415285]"
BA000034,BA000034.2,408900,412899,4000,0,"[4.053413391113281, -3.864328622817993]","[0.9996359348297119, 0.0003640913055278361]"
BA000034,BA000034.2,409000,412999,4000,0,"[4.061583042144775, -3.871474266052246]","[0.9996414184570312, 0.00035855951136909425]"
BA000034,BA000034.2,409100,413099,4000,0,"[4.062294960021973, -3.871920347213745]","[0.9996418952941895, 0.0003581446362659335]"
BA000034,BA000034.2,409200,413199,4000,0,"[4.065176963806152, -3.8742825984954834]","[0.9996436834335327, 0.000356271950295195]"
BA000034,BA000034.2,409300,413299,4000,0,"[4.063693523406982, -3.8728187084198]","[0.9996426105499268, 0.00035732335527427495]"
BA000034,BA000034.2,409400,413399,4000,0,"[4.063724040985107, -3.872840642929077]","[0.9996427297592163, 0.00035730464151129127]"
BA000034,BA000034.2,409500,413499,4000,0,"[4.063320159912109, -3.8724303245544434]","[0.9996423721313477, 0.00035759544698521495]"
BA000034,BA000034.2,409600,413599,4000,0,"[4.0675482749938965, -3.876134157180786]","[0.9996452331542969, 0.0003547712112776935]"
BA000034,BA000034.2,409700,413699,4000,0,"[4.067340850830078, -3.8759658336639404]","[0.9996451139450073, 0.0003549044777173549]"
BA000034,BA000034.2,409800,413799,4000,0,"[4.065909385681152, -3.87477970123291]","[0.9996441602706909, 0.0003558344324119389]"
BA000034,BA000034.2,409900,413899,4000,0,"[4.066471099853516, -3.875236749649048]","[0.9996445178985596, 0.0003554723516572267]"
BA000034,BA000034.2,410000,413999,4000,0,"[4.06389045715332, -3.872988224029541]","[0.9996428489685059, 0.00035719244624488056]"
BA000034,BA000034.2,410100,414099,4000,0,"[4.062966346740723, -3.872147798538208]","[0.9996421337127686, 0.000357823126250878]"
BA000034,BA000034.2,410200,414199,4000,0,"[4.058269500732422, -3.867955446243286]","[0.9996389150619507, 0.0003610168641898781]"
BA000034,BA000034.2,410300,414299,4000,0,"[4.047024250030518, -3.857696294784546]","[0.9996311664581299, 0.00036886153975501657]"
BA000034,BA000034.2,410400,414399,4000,0,"[4.017787933349609, -3.83065128326416]","[0.9996097683906555, 0.00039020844269543886]"
BA000034,BA000034.2,410500,414499,4000,0,"[4.023201942443848, -3.835613489151001]","[0.9996138215065002, 0.0003861821605823934]"
BA000034,BA000034.2,410600,414599,4000,0,"[4.028435230255127, -3.8405025005340576]","[0.9996176958084106, 0.0003822942671831697]"
BA000034,BA000034.2,410700,414699,4000,0,"[4.003351211547852, -3.817099094390869]","[0.9995986819267273, 0.000401279772631824]"
BA000034,BA000034.2,410800,414799,4000,0,"[4.025330543518066, -3.837505578994751]","[0.9996153116226196, 0.00038463310920633376]"
BA000034,BA000034.2,410900,414899,4000,0,"[3.9964377880096436, -3.8106181621551514]","[0.9995933175086975, 0.0004066886322107166]"
BA000034,BA000034.2,411000,414999,4000,0,"[4.013516902923584, -3.826504945755005]","[0.9996065497398376, 0.0003935054410248995]"
BA000034,BA000034.2,411100,415099,4000,0,"[4.022404670715332, -3.8349623680114746]","[0.999613344669342, 0.00038674159441143274]"
BA000034,BA000034.2,411200,415199,4000,0,"[4.030512809753418, -3.8426406383514404]","[0.9996192455291748, 0.0003806864551734179]"
BA000034,BA000034.2,411300,415299,4000,0,"[4.001161575317383, -3.815321207046509]","[0.9995971322059631, 0.0004028744879178703]"
BA000034,BA000034.2,411400,415399,4000,0,"[3.9702136516571045, -3.786085844039917]","[0.9995720982551575, 0.0004278544511180371]"
BA000034,BA000034.2,411500,415499,4000,0,"[3.9956326484680176, -3.810068368911743]","[0.9995927214622498, 0.00040723971324041486]"
BA000034,BA000034.2,411600,415599,4000,0,"[4.021391868591309, -3.834066867828369]","[0.9996125102043152, 0.000387480016797781]"
BA000034,BA000034.2,411700,415699,4000,0,"[4.0214619636535645, -3.8340044021606445]","[0.9996125102043152, 0.0003874770482070744]"
BA000034,BA000034.2,411800,415799,4000,0,"[3.9825310707092285, -3.7972910404205322]","[0.9995821118354797, 0.0004179117386229336]"
BA000034,BA000034.2,411900,415899,4000,0,"[4.005949020385742, -3.819537878036499]","[0.9996007084846497, 0.0003992644778918475]"
BA000034,BA000034.2,412000,415999,4000,0,"[3.9998934268951416, -3.8142876625061035]","[0.9995961785316467, 0.0004038022889290005]"
BA000034,BA000034.2,412100,416099,4000,0,"[3.9792354106903076, -3.794978141784668]","[0.9995797276496887, 0.00042026120354421437]"
BA000034,BA000034.2,412200,416199,4000,0,"[3.9314019680023193, -3.749755620956421]","[0.999538779258728, 0.00046122758067213]"
BA000034,BA000034.2,412300,416299,4000,0,"[3.967475652694702, -3.783784866333008]","[0.9995699524879456, 0.00043001479934901]"
BA000034,BA000034.2,412400,416399,4000,0,"[3.9627325534820557, -3.779413938522339]","[0.9995660185813904, 0.00043395027751103044]"
BA000034,BA000034.2,412500,416499,4000,0,"[3.9347410202026367, -3.75311541557312]","[0.9995418787002563, 0.00045814955956302583]"
BA000034,BA000034.2,412600,416599,4000,0,"[3.9051358699798584, -3.725188970565796]","[0.9995146989822388, 0.0004852674901485443]"
BA000034,BA000034.2,412700,416699,4000,0,"[3.735292434692383, -3.564700126647949]","[0.9993249177932739, 0.000675087736453861]"
BA000034,BA000034.2,412800,416799,4000,0,"[3.8672807216644287, -3.689687967300415]","[0.9994778037071228, 0.0005221837782301009]"
BA000034,BA000034.2,412900,416899,4000,0,"[3.6889240741729736, -3.5208423137664795]","[0.999261200428009, 0.0007387836230918765]"
BA000034,BA000034.2,413000,416999,4000,0,"[3.7616965770721436, -3.589702844619751]","[0.9993587136268616, 0.000641282182186842]"
BA000034,BA000034.2,413100,417099,4000,0,"[3.936002016067505, -3.754672050476074]","[0.9995431900024414, 0.0004568612785078585]"
BA000034,BA000034.2,413200,417199,4000,0,"[4.004873275756836, -3.819319009780884]","[0.9996002316474915, 0.0003997816820628941]"
BA000034,BA000034.2,413300,417299,4000,0,"[4.028820037841797, -3.8412742614746094]","[0.9996181726455688, 0.0003818524710368365]"
BA000034,BA000034.2,413400,417399,4000,0,"[4.0425615310668945, -3.8536856174468994]","[0.999627947807312, 0.00037199913640506566]"
BA000034,BA000034.2,413500,417499,4000,0,"[4.035661220550537, -3.8472163677215576]","[0.9996229410171509, 0.0003770040930248797]"
BA000034,BA000034.2,413600,417599,4000,0,"[4.039120674133301, -3.8503618240356445]","[0.9996254444122314, 0.0003745230787899345]"
BA000034,BA000034.2,413700,417699,4000,0,"[4.042252063751221, -3.853198766708374]","[0.9996277093887329, 0.00037229538429528475]"
BA000034,BA000034.2,413800,417799,4000,0,"[4.028901100158691, -3.8409650325775146]","[0.9996180534362793, 0.00038193949148990214]"
BA000034,BA000034.2,413900,417899,4000,0,"[4.036611557006836, -3.8481285572052]","[0.9996236562728882, 0.0003763028362300247]"
BA000034,BA000034.2,414000,417999,4000,0,"[4.004800796508789, -3.8183510303497314]","[0.9995998740196228, 0.00040019775042310357]"
BA000034,BA000034.2,414100,418099,4000,0,"[4.032496452331543, -3.8440725803375244]","[0.9996205568313599, 0.00037938906461931765]"
BA000034,BA000034.2,414200,418199,4000,0,"[4.007255554199219, -3.820544958114624]","[0.9996016621589661, 0.00039834220660850406]"
BA000034,BA000034.2,414300,418299,4000,0,"[4.026617050170898, -3.838897943496704]","[0.9996163845062256, 0.0003836045216303319]"
BA000034,BA000034.2,414400,418399,4000,0,"[4.042563438415527, -3.8541853427886963]","[0.9996281862258911, 0.00037181266816332936]"
BA000034,BA000034.2,414500,418499,4000,0,"[4.047974586486816, -3.859137535095215]","[0.9996320009231567, 0.0003679806541185826]"
BA000034,BA000034.2,414600,418599,4000,0,"[4.036255836486816, -3.848332166671753]","[0.9996236562728882, 0.0003763598797377199]"
BA000034,BA000034.2,414700,418699,4000,0,"[4.0250244140625, -3.8379032611846924]","[0.9996154308319092, 0.00038459792267531157]"
BA000034,BA000034.2,414800,418799,4000,0,"[4.042969703674316, -3.8544321060180664]","[0.9996284246444702, 0.0003715699422173202]"
BA000034,BA000034.2,414900,418899,4000,0,"[4.045093536376953, -3.8563334941864014]","[0.9996298551559448, 0.00037007773062214255]"
BA000034,BA000034.2,415000,418999,4000,0,"[4.052404880523682, -3.863168716430664]","[0.9996351003646851, 0.0003648812707979232]"
BA000034,BA000034.2,415100,419099,4000,0,"[4.043521404266357, -3.855020523071289]","[0.9996287822723389, 0.00037114665610715747]"
