name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_008687,NC_008687.1,498500,502499,4000,0,"[3.1986963748931885, -3.05893611907959]","[0.9980878233909607, 0.001912113162688911]"
NC_008687,NC_008687.1,498600,502599,4000,0,"[3.4095795154571533, -3.256974458694458]","[0.9987288117408752, 0.001271159271709621]"
NC_008687,NC_008687.1,498700,502699,4000,0,"[3.6729235649108887, -3.5049984455108643]","[0.9992372989654541, 0.0007626698934473097]"
NC_008687,NC_008687.1,498800,502799,4000,0,"[3.634885787963867, -3.4690420627593994]","[0.9991788268089294, 0.0008211956592276692]"
NC_008687,NC_008687.1,498900,502899,4000,0,"[3.5388736724853516, -3.3787574768066406]","[0.9990108013153076, 0.000989193213172257]"
NC_008687,NC_008687.1,499000,502999,4000,0,"[3.3778109550476074, -3.226994276046753]","[0.9986479878425598, 0.0013520166976377368]"
NC_008687,NC_008687.1,499100,503099,4000,0,"[3.3162841796875, -3.1689536571502686]","[0.9984765648841858, 0.0015234729507938027]"
NC_008687,NC_008687.1,499200,503199,4000,0,"[3.21026349067688, -3.069209337234497]","[0.9981290698051453, 0.0018708815332502127]"
NC_008687,NC_008687.1,499300,503299,4000,0,"[3.7899081707000732, -3.6159822940826416]","[0.9993927478790283, 0.0006072937976568937]"
NC_008687,NC_008687.1,499400,503399,4000,0,"[3.9547431468963623, -3.7713046073913574]","[0.9995589852333069, 0.0004409898829180747]"
NC_008687,NC_008687.1,499500,503499,4000,0,"[3.7273221015930176, -3.5567548274993896]","[0.9993140697479248, 0.000685910927131772]"
NC_008687,NC_008687.1,499600,503599,4000,0,"[3.812981367111206, -3.6373279094696045]","[0.999419093132019, 0.0005809241556562483]"
NC_008687,NC_008687.1,499700,503699,4000,0,"[3.5576846599578857, -3.3965275287628174]","[0.999046266078949, 0.0009536952711641788]"
NC_008687,NC_008687.1,499800,503799,4000,0,"[3.129931688308716, -2.9945261478424072]","[0.9978160858154297, 0.002183897653594613]"
NC_008687,NC_008687.1,499900,503899,4000,0,"[3.0816848278045654, -2.949211359024048]","[0.9976024031639099, 0.0023975768126547337]"
NC_008687,NC_008687.1,500000,503999,4000,0,"[3.0612642765045166, -2.930030584335327]","[0.9975058436393738, 0.002494187792763114]"
NC_008687,NC_008687.1,500100,504099,4000,0,"[2.976607322692871, -2.8504817485809326]","[0.9970620274543762, 0.002937984187155962]"
NC_008687,NC_008687.1,500200,504199,4000,0,"[3.351494550704956, -3.2025773525238037]","[0.9985777139663696, 0.0014222784666344523]"
NC_008687,NC_008687.1,500300,504299,4000,0,"[3.300752878189087, -3.1549534797668457]","[0.9984309077262878, 0.0015690625878050923]"
NC_008687,NC_008687.1,500400,504399,4000,0,"[3.2375481128692627, -3.095576286315918]","[0.9982267022132874, 0.0017733249114826322]"
NC_008687,NC_008687.1,500500,504499,4000,0,"[3.1573383808135986, -3.020218849182129]","[0.9979288578033447, 0.0020711934193968773]"
NC_008687,NC_008687.1,500600,504599,4000,0,"[2.961293935775757, -2.836061477661133]","[0.9969736337661743, 0.0030263843946158886]"
NC_008687,NC_008687.1,500700,504699,4000,0,"[3.1903488636016846, -3.0510969161987305]","[0.9980567097663879, 0.0019432553090155125]"
NC_008687,NC_008687.1,500800,504799,4000,0,"[2.947230339050293, -2.82273268699646]","[0.9968898892402649, 0.003110168967396021]"
NC_008687,NC_008687.1,500900,504899,4000,0,"[2.855637788772583, -2.7365427017211914]","[0.9962869882583618, 0.003713055280968547]"
NC_008687,NC_008687.1,501000,504999,4000,0,"[2.6950581073760986, -2.585869550704956]","[0.9949380159378052, 0.005061955191195011]"
NC_008687,NC_008687.1,501100,505099,4000,0,"[2.592271566390991, -2.4895708560943604]","[0.9938299059867859, 0.006170153152197599]"
NC_008687,NC_008687.1,501200,505199,4000,0,"[2.5096185207366943, -2.4121406078338623]","[0.9927663803100586, 0.007233595475554466]"
NC_008687,NC_008687.1,501300,505299,4000,0,"[2.427985906600952, -2.335632085800171]","[0.9915375709533691, 0.00846245139837265]"
NC_008687,NC_008687.1,501400,505399,4000,0,"[2.0614335536956787, -1.9921624660491943]","[0.9829363822937012, 0.01706361398100853]"
NC_008687,NC_008687.1,501500,505499,4000,0,"[1.9027808904647827, -1.8430030345916748]","[0.9769277572631836, 0.02307221107184887]"
NC_008687,NC_008687.1,501600,505599,4000,0,"[1.905910611152649, -1.8459166288375854]","[0.9770635962486267, 0.0229363851249218]"
NC_008687,NC_008687.1,501700,505699,4000,0,"[1.9586647748947144, -1.8953893184661865]","[0.979246199131012, 0.02075379528105259]"
NC_008687,NC_008687.1,501800,505799,4000,0,"[1.6506474018096924, -1.6046037673950195]","[0.9628613591194153, 0.03713865205645561]"
NC_008687,NC_008687.1,501900,505899,4000,0,"[1.889573335647583, -1.830225944519043]","[0.976334810256958, 0.02366521582007408]"
NC_008687,NC_008687.1,502000,505999,4000,0,"[2.4496641159057617, -2.355861186981201]","[0.9918820261955261, 0.008117959834635258]"
NC_008687,NC_008687.1,502100,506099,4000,0,"[1.9572466611862183, -1.8934714794158936]","[0.9791783094406128, 0.020821701735258102]"
NC_008687,NC_008687.1,502200,506199,4000,0,"[1.4913846254348755, -1.4552969932556152]","[0.9501063823699951, 0.0498935841023922]"
NC_008687,NC_008687.1,502300,506299,4000,0,"[2.583838701248169, -2.481572389602661]","[0.9937282800674438, 0.006271733436733484]"
NC_008687,NC_008687.1,502400,506399,4000,0,"[2.5268449783325195, -2.427792549133301]","[0.9929987192153931, 0.007001271937042475]"
NC_008687,NC_008687.1,502500,506499,4000,0,"[2.5084712505340576, -2.410970449447632]","[0.9927496910095215, 0.007250256836414337]"
NC_008687,NC_008687.1,502600,506599,4000,0,"[2.7630884647369385, -2.649535655975342]","[0.995559811592102, 0.0044401176273822784]"
NC_008687,NC_008687.1,502700,506699,4000,1,"[-0.3781556785106659, 0.42958903312683105]","[0.30837127566337585, 0.6916286945343018]"
NC_008687,NC_008687.1,502800,506799,4000,1,"[-0.13448543846607208, 0.18513178825378418]","[0.420769065618515, 0.5792309641838074]"
NC_008687,NC_008687.1,502900,506899,4000,1,"[-0.6300054788589478, 0.5875559449195862]","[0.22836586833000183, 0.7716341018676758]"
NC_008687,NC_008687.1,503000,506999,4000,0,"[0.6490616202354431, -0.6018194556236267]","[0.7774523496627808, 0.22254765033721924]"
NC_008687,NC_008687.1,503100,507099,4000,1,"[-1.0461299419403076, 0.9909936785697937]","[0.11535993963479996, 0.8846400380134583]"
NC_008687,NC_008687.1,503200,507199,4000,1,"[-0.9285466074943542, 0.8775196671485901]","[0.1411142349243164, 0.8588858246803284]"
NC_008687,NC_008687.1,503300,507299,4000,1,"[-1.0523651838302612, 0.9987624883651733]","[0.11393848061561584, 0.8860614895820618]"
NC_008687,NC_008687.1,503400,507399,4000,1,"[-0.8097552061080933, 0.7668998837471008]","[0.1712697297334671, 0.8287303447723389]"
NC_008687,NC_008687.1,503500,507499,4000,0,"[0.6499104499816895, -0.6228823065757751]","[0.7812204957008362, 0.2187795490026474]"
NC_008687,NC_008687.1,503600,507599,4000,0,"[0.9406313896179199, -0.9185274243354797]","[0.8651988506317139, 0.13480113446712494]"
NC_008687,NC_008687.1,503700,507699,4000,0,"[1.0007131099700928, -0.9772471189498901]","[0.8784635066986084, 0.12153644114732742]"
NC_008687,NC_008687.1,503800,507799,4000,1,"[-0.817352294921875, 0.7639438509941101]","[0.17061199247837067, 0.8293880224227905]"
NC_008687,NC_008687.1,503900,507899,4000,1,"[-0.8965627551078796, 0.8404501676559448]","[0.14969275891780853, 0.8503072261810303]"
NC_008687,NC_008687.1,504000,507999,4000,1,"[-1.1384464502334595, 1.1036502122879028]","[0.09603337943553925, 0.9039666652679443]"
NC_008687,NC_008687.1,504100,508099,4000,1,"[-1.6178785562515259, 1.5796477794647217]","[0.039258912205696106, 0.9607411026954651]"
NC_008687,NC_008687.1,504200,508199,4000,1,"[-1.4206228256225586, 1.374492883682251]","[0.057588689029216766, 0.9424113631248474]"
NC_008687,NC_008687.1,504300,508299,4000,1,"[-1.3688191175460815, 1.3211352825164795]","[0.06356874108314514, 0.9364312291145325]"
NC_008687,NC_008687.1,504400,508399,4000,1,"[-0.9323755502700806, 0.8849695324897766]","[0.13975274562835693, 0.8602472543716431]"
NC_008687,NC_008687.1,504500,508499,4000,1,"[0.021004099398851395, 0.04190501570701599]","[0.4947749972343445, 0.5052250623703003]"
NC_008687,NC_008687.1,504600,508599,4000,1,"[-0.4769720435142517, 0.5332427620887756]","[0.26693782210350037, 0.733062207698822]"
NC_008687,NC_008687.1,504700,508699,4000,0,"[1.4381992816925049, -1.4040485620498657]","[0.9449165463447571, 0.05508341267704964]"
NC_008687,NC_008687.1,504800,508799,4000,0,"[1.6907914876937866, -1.6436876058578491]","[0.9655929207801819, 0.0344071090221405]"
NC_008687,NC_008687.1,504900,508899,4000,0,"[1.5529791116714478, -1.5130903720855713]","[0.9554712772369385, 0.04452875629067421]"
NC_008687,NC_008687.1,505000,508999,4000,0,"[1.5607153177261353, -1.5206217765808105]","[0.9561163187026978, 0.043883681297302246]"
NC_008687,NC_008687.1,505100,509099,4000,0,"[2.068080186843872, -1.998596429824829]","[0.9831544160842896, 0.01684560254216194]"
NC_008687,NC_008687.1,505200,509199,4000,0,"[2.3691904544830322, -2.2807748317718506]","[0.9905286431312561, 0.009471368975937366]"
NC_008687,NC_008687.1,505300,509299,4000,0,"[2.7531514167785645, -2.640547513961792]","[0.9954754710197449, 0.004524566698819399]"
NC_008687,NC_008687.1,505400,509399,4000,0,"[2.5858657360076904, -2.4837806224823]","[0.9937546253204346, 0.00624539190903306]"
NC_008687,NC_008687.1,505500,509499,4000,0,"[2.672455072402954, -2.5648598670959473]","[0.9947136044502258, 0.005286411382257938]"
NC_008687,NC_008687.1,505600,509599,4000,0,"[3.0125906467437744, -2.8839547634124756]","[0.9972585439682007, 0.0027413887437433004]"
NC_008687,NC_008687.1,505700,509699,4000,0,"[3.0188980102539062, -2.889759063720703]","[0.9972915053367615, 0.0027084758039563894]"
NC_008687,NC_008687.1,505800,509799,4000,0,"[3.386955499649048, -3.2358615398406982]","[0.9986721277236938, 0.00132791418582201]"
NC_008687,NC_008687.1,505900,509899,4000,0,"[3.1994824409484863, -3.0595085620880127]","[0.9980904459953308, 0.001909521408379078]"
NC_008687,NC_008687.1,506000,509999,4000,0,"[3.3872907161712646, -3.2365458011627197]","[0.9986734390258789, 0.0013265629531815648]"
NC_008687,NC_008687.1,506100,510099,4000,0,"[3.714792013168335, -3.5451760292053223]","[0.9992973804473877, 0.0007026366656646132]"
NC_008687,NC_008687.1,506200,510199,4000,0,"[3.6564533710479736, -3.490133047103882]","[0.9992130994796753, 0.00078692811075598]"
NC_008687,NC_008687.1,506300,510299,4000,0,"[3.619697332382202, -3.4551572799682617]","[0.9991545677185059, 0.0008454000344499946]"
NC_008687,NC_008687.1,506400,510399,4000,0,"[3.3448569774627686, -3.1964468955993652]","[0.9985595345497131, 0.0014405285473912954]"
NC_008687,NC_008687.1,506500,510499,4000,0,"[3.0352118015289307, -2.9052255153656006]","[0.9973760843276978, 0.002623975509777665]"
NC_008687,NC_008687.1,506600,510599,4000,0,"[3.0445425510406494, -2.9139037132263184]","[0.9974226951599121, 0.0025772631634026766]"
NC_008687,NC_008687.1,506700,510699,4000,0,"[2.83735728263855, -2.7192442417144775]","[0.996152937412262, 0.003847021609544754]"
NC_008687,NC_008687.1,506800,510799,4000,0,"[3.1890509128570557, -3.0495593547821045]","[0.9980512857437134, 0.001948762102983892]"
NC_008687,NC_008687.1,506900,510899,4000,0,"[3.4963319301605225, -3.3390800952911377]","[0.9989261031150818, 0.0010738697601482272]"
NC_008687,NC_008687.1,507000,510999,4000,0,"[3.3794233798980713, -3.2288482189178467]","[0.9986525774002075, 0.0013473441358655691]"
NC_008687,NC_008687.1,507100,511099,4000,0,"[3.6136605739593506, -3.4495460987091064]","[0.9991446733474731, 0.0008552965009585023]"
NC_008687,NC_008687.1,507200,511199,4000,0,"[3.39131760597229, -3.2400360107421875]","[0.9986833930015564, 0.0013166418066248298]"
NC_008687,NC_008687.1,507300,511299,4000,0,"[3.186419725418091, -3.047140121459961]","[0.9980413913726807, 0.0019586102571338415]"
NC_008687,NC_008687.1,507400,511399,4000,0,"[2.6968772411346436, -2.5876009464263916]","[0.994955837726593, 0.005044104531407356]"
NC_008687,NC_008687.1,507500,511499,4000,0,"[2.818713665008545, -2.701733350753784]","[0.9960119724273682, 0.003988089971244335]"
NC_008687,NC_008687.1,507600,511599,4000,0,"[3.4573495388031006, -3.3020970821380615]","[0.9988414645195007, 0.001158527098596096]"
NC_008687,NC_008687.1,507700,511699,4000,0,"[3.4173078536987305, -3.2643375396728516]","[0.9987478256225586, 0.0012521435273811221]"
NC_008687,NC_008687.1,507800,511799,4000,0,"[2.7100181579589844, -2.59971022605896]","[0.9950810670852661, 0.004918952472507954]"
NC_008687,NC_008687.1,507900,511899,4000,0,"[2.461423635482788, -2.366812229156494]","[0.9920628666877747, 0.007937123067677021]"
NC_008687,NC_008687.1,508000,511999,4000,0,"[3.117276430130005, -2.9821112155914307]","[0.9977607727050781, 0.0022392161190509796]"
NC_008687,NC_008687.1,508100,512099,4000,0,"[3.1129586696624756, -2.9781084060668945]","[0.9977421760559082, 0.0022578828502446413]"
NC_008687,NC_008687.1,508200,512199,4000,0,"[3.2579259872436523, -3.1144068241119385]","[0.9982947707176208, 0.0017052573384717107]"
NC_008687,NC_008687.1,508300,512299,4000,0,"[3.1622915267944336, -3.024482488632202]","[0.9979477524757385, 0.0020522293634712696]"
NC_008687,NC_008687.1,508400,512399,4000,0,"[2.935504674911499, -2.81134295463562]","[0.9968173503875732, 0.00318266823887825]"
NC_008687,NC_008687.1,508500,512499,4000,0,"[3.3373186588287354, -3.189133405685425]","[0.9985378980636597, 0.0014620507135987282]"
NC_008687,NC_008687.1,508600,512599,4000,0,"[3.351942777633667, -3.202904462814331]","[0.9985787868499756, 0.001421177526935935]"
NC_008687,NC_008687.1,508700,512699,4000,0,"[3.3257181644439697, -3.1781790256500244]","[0.998504638671875, 0.001495351898483932]"
NC_008687,NC_008687.1,508800,512799,4000,0,"[3.5358099937438965, -3.3761751651763916]","[0.9990052580833435, 0.0009947882499545813]"
NC_008687,NC_008687.1,508900,512899,4000,0,"[3.308053731918335, -3.161696672439575]","[0.9984527826309204, 0.0015472149243578315]"
NC_008687,NC_008687.1,509000,512999,4000,0,"[3.372020959854126, -3.2219927310943604]","[0.9986333250999451, 0.0013666657032445073]"
NC_008687,NC_008687.1,509100,513099,4000,0,"[3.583272695541382, -3.421257972717285]","[0.9990930557250977, 0.0009069363586604595]"
NC_008687,NC_008687.1,509200,513199,4000,0,"[3.6921136379241943, -3.5242583751678467]","[0.9992660880088806, 0.0007339231669902802]"
NC_008687,NC_008687.1,509300,513299,4000,0,"[3.6506288051605225, -3.484922170639038]","[0.9992043375968933, 0.000795653322711587]"
NC_008687,NC_008687.1,509400,513399,4000,0,"[3.585977792739868, -3.4235591888427734]","[0.9990975856781006, 0.0009024118189699948]"
NC_008687,NC_008687.1,509500,513499,4000,0,"[3.7189369201660156, -3.549164056777954]","[0.9993029832839966, 0.0006969491951167583]"
NC_008687,NC_008687.1,509600,513599,4000,0,"[3.712050437927246, -3.542783737182617]","[0.9992936849594116, 0.000706250371877104]"
NC_008687,NC_008687.1,509700,513699,4000,0,"[3.5778968334198, -3.416308641433716]","[0.9990836381912231, 0.0009163407376036048]"
NC_008687,NC_008687.1,509800,513799,4000,0,"[3.2656564712524414, -3.1222965717315674]","[0.9983211159706116, 0.0016788720386102796]"
NC_008687,NC_008687.1,509900,513899,4000,0,"[2.5424156188964844, -2.4425549507141113]","[0.9932065010070801, 0.0067935120314359665]"
NC_008687,NC_008687.1,510000,513999,4000,0,"[1.836175560951233, -1.7800183296203613]","[0.9738190770149231, 0.026180941611528397]"
NC_008687,NC_008687.1,510100,514099,4000,0,"[2.2575793266296387, -2.1754229068756104]","[0.9882607460021973, 0.011739322915673256]"
NC_008687,NC_008687.1,510200,514199,4000,0,"[2.3225958347320557, -2.2363619804382324]","[0.9896355271339417, 0.010364418849349022]"
NC_008687,NC_008687.1,510300,514299,4000,0,"[2.243927001953125, -2.1625864505767822]","[0.9879493713378906, 0.012050645425915718]"
NC_008687,NC_008687.1,510400,514399,4000,0,"[2.5498504638671875, -2.450093984603882]","[0.9933068156242371, 0.0066932188346982]"
NC_008687,NC_008687.1,510500,514499,4000,0,"[2.508009195327759, -2.41081166267395]","[0.9927452206611633, 0.007254726719111204]"
NC_008687,NC_008687.1,510600,514599,4000,0,"[2.1358938217163086, -2.0617098808288574]","[0.9851910471916199, 0.014808951877057552]"
NC_008687,NC_008687.1,510700,514699,4000,0,"[2.250568151473999, -2.1695563793182373]","[0.9881103038787842, 0.011889669112861156]"
NC_008687,NC_008687.1,510800,514799,4000,0,"[2.082720994949341, -2.012122631072998]","[0.9836146235466003, 0.016385393217206]"
NC_008687,NC_008687.1,510900,514899,4000,0,"[1.9780069589614868, -1.9138145446777344]","[0.9800000190734863, 0.019999979063868523]"
NC_008687,NC_008687.1,511000,514999,4000,0,"[2.271864414215088, -2.1896257400512695]","[0.9885866045951843, 0.011413376778364182]"
NC_008687,NC_008687.1,511100,515099,4000,0,"[2.212317705154419, -2.133821725845337]","[0.9872089624404907, 0.012791006825864315]"
NC_008687,NC_008687.1,511200,515199,4000,0,"[1.833243489265442, -1.7776604890823364]","[0.9736838936805725, 0.026316147297620773]"
NC_008687,NC_008687.1,511300,515299,4000,0,"[1.5235944986343384, -1.4848636388778687]","[0.9529547095298767, 0.04704521596431732]"
NC_008687,NC_008687.1,511400,515399,4000,0,"[1.3423759937286377, -1.3121049404144287]","[0.9342865943908691, 0.06571336090564728]"
NC_008687,NC_008687.1,511500,515499,4000,0,"[1.6008027791976929, -1.5582756996154785]","[0.9592649340629578, 0.040735043585300446]"
NC_008687,NC_008687.1,511600,515599,4000,0,"[2.1183884143829346, -2.046048402786255]","[0.9846993088722229, 0.015300714410841465]"
NC_008687,NC_008687.1,511700,515699,4000,0,"[1.899811029434204, -1.8407186269760132]","[0.9768090844154358, 0.02319093979895115]"
NC_008687,NC_008687.1,511800,515799,4000,0,"[1.897430419921875, -1.8384449481964111]","[0.9767034649848938, 0.02329660765826702]"
NC_008687,NC_008687.1,511900,515899,4000,0,"[2.3196756839752197, -2.23425030708313]","[0.9895837903022766, 0.010416160337626934]"
NC_008687,NC_008687.1,512000,515999,4000,0,"[2.299020528793335, -2.214672327041626]","[0.9891608357429504, 0.010839144699275494]"
NC_008687,NC_008687.1,512100,516099,4000,0,"[2.0950605869293213, -2.0236241817474365]","[0.9839944839477539, 0.01600554957985878]"
NC_008687,NC_008687.1,512200,516199,4000,0,"[2.4173085689544678, -2.3254854679107666]","[0.9913609623908997, 0.008638981729745865]"
NC_008687,NC_008687.1,512300,516299,4000,0,"[2.9925153255462646, -2.864888906478882]","[0.9971495270729065, 0.0028505059890449047]"
NC_008687,NC_008687.1,512400,516399,4000,0,"[3.5564098358154297, -3.395925283432007]","[0.9990444779396057, 0.000955485156737268]"
NC_008687,NC_008687.1,512500,516499,4000,0,"[3.758899450302124, -3.587576150894165]","[0.9993556141853333, 0.0006444455357268453]"
NC_008687,NC_008687.1,512600,516599,4000,0,"[3.9256913661956787, -3.7451770305633545]","[0.999534010887146, 0.00046599554480053484]"
NC_008687,NC_008687.1,512700,516699,4000,0,"[3.9742655754089355, -3.7909820079803467]","[0.9995759129524231, 0.00042404475971125066]"
NC_008687,NC_008687.1,512800,516799,4000,0,"[3.954017162322998, -3.771862268447876]","[0.9995588660240173, 0.00044106386485509574]"
NC_008687,NC_008687.1,512900,516899,4000,0,"[3.9793829917907715, -3.795503854751587]","[0.9995799660682678, 0.00041997843072749674]"
NC_008687,NC_008687.1,513000,516999,4000,0,"[3.9175021648406982, -3.7372782230377197]","[0.9995265007019043, 0.0004735495604109019]"
NC_008687,NC_008687.1,513100,517099,4000,0,"[3.7309749126434326, -3.5608108043670654]","[0.999319314956665, 0.0006806470337323844]"
NC_008687,NC_008687.1,513200,517199,4000,0,"[3.1476728916168213, -3.011225461959839]","[0.9978899359703064, 0.002110119443386793]"
NC_008687,NC_008687.1,513300,517299,4000,0,"[3.456526279449463, -3.3019394874572754]","[0.9988403916358948, 0.0011596627300605178]"
NC_008687,NC_008687.1,513400,517399,4000,0,"[3.122206449508667, -2.9872941970825195]","[0.9977832436561584, 0.0022167344577610493]"
NC_008687,NC_008687.1,513500,517499,4000,0,"[2.4797768592834473, -2.3842780590057373]","[0.9923399686813354, 0.0076599931344389915]"
NC_008687,NC_008687.1,513600,517599,4000,0,"[2.5572056770324707, -2.4570515155792236]","[0.9934012293815613, 0.006598730105906725]"
NC_008687,NC_008687.1,513700,517699,4000,0,"[2.530057907104492, -2.431716203689575]","[0.9930481910705566, 0.006951832678169012]"
NC_008687,NC_008687.1,513800,517799,4000,0,"[2.250009298324585, -2.1690404415130615]","[0.9880977272987366, 0.01190230343490839]"
NC_008687,NC_008687.1,513900,517899,4000,0,"[2.4240152835845947, -2.3323733806610107]","[0.9914767146110535, 0.008523327298462391]"
NC_008687,NC_008687.1,514000,517999,4000,0,"[2.4166486263275146, -2.325411558151245]","[0.991354763507843, 0.008645269088447094]"
NC_008687,NC_008687.1,514100,518099,4000,0,"[1.2239787578582764, -1.1944165229797363]","[0.918219268321991, 0.08178067207336426]"
NC_008687,NC_008687.1,514200,518199,4000,0,"[1.3329647779464722, -1.2994292974472046]","[0.9329175353050232, 0.0670824646949768]"
NC_008687,NC_008687.1,514300,518299,4000,0,"[1.263524055480957, -1.2338180541992188]","[0.9239552021026611, 0.0760447159409523]"
NC_008687,NC_008687.1,514400,518399,4000,0,"[0.5722527503967285, -0.5457598567008972]","[0.753619909286499, 0.24638009071350098]"
NC_008687,NC_008687.1,514500,518499,4000,1,"[-1.2608708143234253, 1.2273623943328857]","[0.07668720930814743, 0.923312783241272]"
NC_008687,NC_008687.1,514600,518599,4000,1,"[-1.5323914289474487, 1.496774673461914]","[0.04612550139427185, 0.9538745284080505]"
NC_008687,NC_008687.1,514700,518699,4000,1,"[-1.7459185123443604, 1.7092483043670654]","[0.030615149065852165, 0.9693849086761475]"
NC_008687,NC_008687.1,514800,518799,4000,1,"[-1.7917492389678955, 1.7535768747329712]","[0.028049711138010025, 0.9719502329826355]"
NC_008687,NC_008687.1,514900,518899,4000,1,"[-1.6021758317947388, 1.5650792121887207]","[0.04041674733161926, 0.9595832824707031]"
NC_008687,NC_008687.1,515000,518999,4000,1,"[-1.5104442834854126, 1.4749014377593994]","[0.0480923056602478, 0.9519076347351074]"
NC_008687,NC_008687.1,515100,519099,4000,1,"[-1.9405046701431274, 1.8990105390548706]","[0.02105133607983589, 0.9789486527442932]"
NC_008687,NC_008687.1,515200,519199,4000,1,"[-1.6869641542434692, 1.645641803741455]","[0.034469399601221085, 0.9655305743217468]"
NC_008687,NC_008687.1,515300,519299,4000,1,"[-1.2066792249679565, 1.156975269317627]","[0.08598653227090836, 0.9140134453773499]"
NC_008687,NC_008687.1,515400,519399,4000,1,"[-1.2531726360321045, 1.2072867155075073]","[0.07867704331874847, 0.9213230013847351]"
NC_008687,NC_008687.1,515500,519499,4000,0,"[0.714104175567627, -0.6918973326683044]","[0.8031345009803772, 0.1968654841184616]"
NC_008687,NC_008687.1,515600,519599,4000,0,"[1.2510308027267456, -1.2230160236358643]","[0.92230224609375, 0.0776977464556694]"
NC_008687,NC_008687.1,515700,519699,4000,0,"[1.9827641248703003, -1.918102502822876]","[0.980176568031311, 0.019823463633656502]"
NC_008687,NC_008687.1,515800,519799,4000,0,"[2.4744811058044434, -2.3791964054107666]","[0.992260754108429, 0.007739276625216007]"
NC_008687,NC_008687.1,515900,519899,4000,0,"[2.1733572483062744, -2.097142457962036]","[0.9862177968025208, 0.013782194815576077]"
NC_008687,NC_008687.1,516000,519999,4000,0,"[2.083578109741211, -2.01289701461792]","[0.9836408495903015, 0.016359122470021248]"
NC_008687,NC_008687.1,516100,520099,4000,0,"[1.9867262840270996, -1.9218883514404297]","[0.9803265333175659, 0.01967347227036953]"
NC_008687,NC_008687.1,516200,520199,4000,0,"[2.344553232192993, -2.2573068141937256]","[0.9900665283203125, 0.009933493100106716]"
NC_008687,NC_008687.1,516300,520299,4000,0,"[3.022961378097534, -2.893385648727417]","[0.9973121881484985, 0.0026877832133322954]"
NC_008687,NC_008687.1,516400,520399,4000,0,"[3.3497235774993896, -3.200876474380493]","[0.998572826385498, 0.0014272178523242474]"
NC_008687,NC_008687.1,516500,520499,4000,0,"[3.565788984298706, -3.404653787612915]","[0.999061644077301, 0.00093835563166067]"
NC_008687,NC_008687.1,516600,520599,4000,0,"[3.781074285507202, -3.6081643104553223]","[0.999382495880127, 0.0006174848531372845]"
NC_008687,NC_008687.1,516700,520699,4000,0,"[3.8054537773132324, -3.6311964988708496]","[0.9994111061096191, 0.0005889087333343923]"
NC_008687,NC_008687.1,516800,520799,4000,0,"[3.6885101795196533, -3.5206191539764404]","[0.9992607235908508, 0.0007392540574073792]"
NC_008687,NC_008687.1,516900,520899,4000,0,"[3.8571720123291016, -3.6801869869232178]","[0.9994675517082214, 0.0005325190722942352]"
NC_008687,NC_008687.1,517000,520999,4000,0,"[3.950894355773926, -3.768763542175293]","[0.9995561242103577, 0.0004438153700903058]"
NC_008687,NC_008687.1,517100,521099,4000,0,"[3.8463542461395264, -3.669584274291992]","[0.999455988407135, 0.000544042675755918]"
NC_008687,NC_008687.1,517200,521199,4000,0,"[3.9003279209136963, -3.7205846309661865]","[0.9995101690292358, 0.0004898543702438474]"
NC_008687,NC_008687.1,517300,521299,4000,0,"[3.9780588150024414, -3.794156074523926]","[0.9995788931846619, 0.00042110172216780484]"
NC_008687,NC_008687.1,517400,521399,4000,0,"[4.017787456512451, -3.831369638442993]","[0.9996101260185242, 0.0003899284347426146]"
NC_008687,NC_008687.1,517500,521499,4000,0,"[3.9782214164733887, -3.79419207572937]","[0.9995790123939514, 0.0004210182523820549]"
NC_008687,NC_008687.1,517600,521599,4000,0,"[3.790184497833252, -3.6164369583129883]","[0.999393105506897, 0.0006068502552807331]"
NC_008687,NC_008687.1,517700,521699,4000,0,"[3.721465826034546, -3.551621198654175]","[0.9993065595626831, 0.000693485199008137]"
NC_008687,NC_008687.1,517800,521799,4000,0,"[3.586733102798462, -3.4243836402893066]","[0.9990990161895752, 0.0009009881759993732]"
NC_008687,NC_008687.1,517900,521899,4000,0,"[3.953993558883667, -3.7713565826416016]","[0.9995586276054382, 0.00044129727757535875]"
NC_008687,NC_008687.1,518000,521999,4000,0,"[3.894014835357666, -3.7147555351257324]","[0.9995042085647583, 0.0004958355566486716]"
NC_008687,NC_008687.1,518100,522099,4000,0,"[3.89949369430542, -3.7195985317230225]","[0.9995092153549194, 0.0004907464608550072]"
NC_008687,NC_008687.1,518200,522199,4000,0,"[3.7688732147216797, -3.596421480178833]","[0.9993675351142883, 0.0006324388086795807]"
NC_008687,NC_008687.1,518300,522299,4000,0,"[3.6349422931671143, -3.4700732231140137]","[0.9991796612739563, 0.0008203033357858658]"
NC_008687,NC_008687.1,518400,522399,4000,0,"[3.2715795040130615, -3.127892017364502]","[0.9983402490615845, 0.0016596766654402018]"
NC_008687,NC_008687.1,518500,522499,4000,0,"[3.0744097232818604, -2.9426121711730957]","[0.9975690245628357, 0.0024309915024787188]"
NC_008687,NC_008687.1,518600,522599,4000,0,"[2.9032671451568604, -2.7818760871887207]","[0.996615469455719, 0.003384551964700222]"
NC_008687,NC_008687.1,518700,522699,4000,0,"[2.756484031677246, -2.644132614135742]","[0.9955065250396729, 0.004493513610213995]"
