name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
MEES01000009,MEES01000009.1,19700,23699,4000,0,"[2.043581962585449, -1.9753708839416504]","[0.9823455214500427, 0.01765449158847332]"
MEES01000009,MEES01000009.1,19800,23799,4000,0,"[1.0297430753707886, -1.0133153200149536]","[0.8852443099021912, 0.11475566774606705]"
MEES01000009,MEES01000009.1,19900,23899,4000,0,"[1.0796207189559937, -1.0611069202423096]","[0.8947990536689758, 0.1052008792757988]"
MEES01000009,MEES01000009.1,20000,23999,4000,0,"[1.0535939931869507, -1.0334193706512451]","[0.8896345496177673, 0.11036549508571625]"
MEES01000009,MEES01000009.1,20100,24099,4000,0,"[1.2642642259597778, -1.237034559249878]","[0.9242328405380249, 0.07576717436313629]"
MEES01000009,MEES01000009.1,20200,24199,4000,0,"[1.2821978330612183, -1.2533460855484009]","[0.9265962839126587, 0.07340367883443832]"
MEES01000009,MEES01000009.1,20300,24299,4000,0,"[1.5428985357284546, -1.5039856433868408]","[0.9546478390693665, 0.04535219073295593]"
MEES01000009,MEES01000009.1,20400,24399,4000,0,"[1.9002019166946411, -1.8408362865447998]","[0.9768205881118774, 0.023179415613412857]"
MEES01000009,MEES01000009.1,20500,24499,4000,0,"[1.6386427879333496, -1.5941603183746338]","[0.962050199508667, 0.03794977441430092]"
MEES01000009,MEES01000009.1,20600,24599,4000,0,"[1.2234878540039062, -1.2013444900512695]","[0.9187013506889343, 0.08129860460758209]"
MEES01000009,MEES01000009.1,20700,24699,4000,0,"[1.3095306158065796, -1.2822864055633545]","[0.9303330779075623, 0.06966693699359894]"
MEES01000009,MEES01000009.1,20800,24799,4000,0,"[1.2945644855499268, -1.2646031379699707]","[0.9281870126724243, 0.07181300967931747]"
MEES01000009,MEES01000009.1,20900,24899,4000,0,"[1.2568933963775635, -1.2276673316955566]","[0.9230524301528931, 0.0769476443529129]"
MEES01000009,MEES01000009.1,21000,24999,4000,0,"[1.1630653142929077, -1.1373887062072754]","[0.9089146852493286, 0.09108535945415497]"
MEES01000009,MEES01000009.1,21100,25099,4000,0,"[0.513862133026123, -0.48381486535072327]","[0.7306015491485596, 0.26939836144447327]"
MEES01000009,MEES01000009.1,21200,25199,4000,0,"[0.6465659141540527, -0.6208816170692444]","[0.7803055047988892, 0.21969452500343323]"
MEES01000009,MEES01000009.1,21300,25299,4000,0,"[0.6837276220321655, -0.6575495600700378]","[0.7926998734474182, 0.2073001116514206]"
MEES01000009,MEES01000009.1,21400,25399,4000,0,"[0.8514934778213501, -0.8276509046554565]","[0.8427912592887878, 0.15720881521701813]"
MEES01000009,MEES01000009.1,21500,25499,4000,0,"[1.002550721168518, -0.9792203307151794]","[0.8788698315620422, 0.12113018333911896]"
MEES01000009,MEES01000009.1,21600,25599,4000,0,"[0.432732492685318, -0.392826110124588]","[0.6954150199890137, 0.3045850098133087]"
MEES01000009,MEES01000009.1,21700,25699,4000,1,"[-0.12612541019916534, 0.0854659453034401]","[0.44729864597320557, 0.5527013540267944]"
MEES01000009,MEES01000009.1,21800,25799,4000,1,"[-0.04422930255532265, 0.0139084467664361]","[0.48546966910362244, 0.5145303606987]"
MEES01000009,MEES01000009.1,21900,25899,4000,0,"[0.6333938241004944, -0.605216920375824]","[0.7753220796585083, 0.2246778905391693]"
MEES01000009,MEES01000009.1,22000,25999,4000,0,"[2.020667791366577, -1.9540809392929077]","[0.9815623164176941, 0.018437689170241356]"
MEES01000009,MEES01000009.1,22100,26099,4000,0,"[2.074033498764038, -2.004201650619507]","[0.9833447337150574, 0.01665523461997509]"
MEES01000009,MEES01000009.1,22200,26199,4000,0,"[2.0457372665405273, -1.977485179901123]","[0.9824193716049194, 0.01758059673011303]"
MEES01000009,MEES01000009.1,22300,26299,4000,0,"[2.1918115615844727, -2.114413261413574]","[0.9866950511932373, 0.013304950669407845]"
MEES01000009,MEES01000009.1,22400,26399,4000,0,"[2.03702449798584, -1.9693117141723633]","[0.9821254014968872, 0.017874637618660927]"
MEES01000009,MEES01000009.1,22500,26499,4000,0,"[1.1468557119369507, -1.1232848167419434]","[0.9063736796379089, 0.09362626820802689]"
MEES01000009,MEES01000009.1,22600,26599,4000,0,"[0.9723665714263916, -0.9539980292320251]","[0.8728464841842651, 0.12715350091457367]"
MEES01000009,MEES01000009.1,22700,26699,4000,0,"[0.9237359762191772, -0.9024688005447388]","[0.8613089919090271, 0.1386910080909729]"
MEES01000009,MEES01000009.1,22800,26799,4000,0,"[0.5194589495658875, -0.493752658367157]","[0.7336481809616089, 0.2663517892360687]"
MEES01000009,MEES01000009.1,22900,26899,4000,0,"[0.7694991230964661, -0.7505995631217957]","[0.8205530047416687, 0.1794469803571701]"
MEES01000009,MEES01000009.1,23000,26999,4000,0,"[1.8350249528884888, -1.7794843912124634]","[0.97377610206604, 0.0262239221483469]"
MEES01000009,MEES01000009.1,23100,27099,4000,0,"[2.0949344635009766, -2.023695230484009]","[0.9839935302734375, 0.01600641943514347]"
MEES01000009,MEES01000009.1,23200,27199,4000,0,"[1.705924391746521, -1.6578963994979858]","[0.9665545225143433, 0.033445488661527634]"
MEES01000009,MEES01000009.1,23300,27299,4000,0,"[1.7446956634521484, -1.6944100856781006]","[0.9689045548439026, 0.031095415353775024]"
MEES01000009,MEES01000009.1,23400,27399,4000,0,"[1.8421070575714111, -1.7861082553863525]","[0.9741238355636597, 0.025876186788082123]"
MEES01000009,MEES01000009.1,23500,27499,4000,0,"[1.6760305166244507, -1.6293227672576904]","[0.9646119475364685, 0.03538799658417702]"
MEES01000009,MEES01000009.1,23600,27599,4000,0,"[2.2602949142456055, -2.1789510250091553]","[0.9883329272270203, 0.011667106300592422]"
MEES01000009,MEES01000009.1,23700,27699,4000,0,"[2.2930634021759033, -2.2094433307647705]","[0.9890402555465698, 0.010959737002849579]"
MEES01000009,MEES01000009.1,23800,27799,4000,0,"[1.979466199874878, -1.9153258800506592]","[0.9800581932067871, 0.01994183659553528]"
MEES01000009,MEES01000009.1,23900,27899,4000,0,"[2.464625120162964, -2.370116710662842]","[0.9921139478683472, 0.00788605771958828]"
MEES01000009,MEES01000009.1,24000,27999,4000,0,"[2.5637714862823486, -2.4629859924316406]","[0.9934826493263245, 0.00651729479432106]"
MEES01000009,MEES01000009.1,24100,28099,4000,0,"[2.6978061199188232, -2.588514566421509]","[0.994965136051178, 0.005034866277128458]"
MEES01000009,MEES01000009.1,24200,28199,4000,0,"[2.421311616897583, -2.329582929611206]","[0.9914301037788391, 0.00856988225132227]"
MEES01000009,MEES01000009.1,24300,28299,4000,0,"[1.7201857566833496, -1.6708736419677734]","[0.9674239754676819, 0.0325760543346405]"
MEES01000009,MEES01000009.1,24400,28399,4000,0,"[1.5214663743972778, -1.482784628868103]","[0.9527657628059387, 0.0472341924905777]"
MEES01000009,MEES01000009.1,24500,28499,4000,0,"[1.2669645547866821, -1.2408740520477295]","[0.924689531326294, 0.07531047612428665]"
MEES01000009,MEES01000009.1,24600,28599,4000,0,"[1.881208896636963, -1.8227298259735107]","[0.9759654998779297, 0.02403445728123188]"
MEES01000009,MEES01000009.1,24700,28699,4000,0,"[1.9807441234588623, -1.9165093898773193]","[0.9801062941551208, 0.019893789663910866]"
MEES01000009,MEES01000009.1,24800,28799,4000,0,"[2.043278932571411, -1.9751874208450317]","[0.9823369979858398, 0.017662927508354187]"
MEES01000009,MEES01000009.1,24900,28899,4000,0,"[2.230067014694214, -2.1508052349090576]","[0.9876402020454407, 0.01235976256430149]"
MEES01000009,MEES01000009.1,25000,28999,4000,0,"[1.2473490238189697, -1.2246145009994507]","[0.9221527576446533, 0.07784716784954071]"
MEES01000009,MEES01000009.1,25100,29099,4000,0,"[1.3059495687484741, -1.2779836654663086]","[0.9298203587532043, 0.07017962634563446]"
MEES01000009,MEES01000009.1,25200,29199,4000,1,"[-0.23959968984127045, 0.25416016578674316]","[0.3790082335472107, 0.6209917664527893]"
MEES01000009,MEES01000009.1,25300,29299,4000,0,"[1.189975380897522, -1.1655417680740356]","[0.913371741771698, 0.08662823587656021]"
MEES01000009,MEES01000009.1,25400,29399,4000,0,"[0.9922062754631042, -0.9708711504936218]","[0.8768656253814697, 0.12313438951969147]"
MEES01000009,MEES01000009.1,25500,29499,4000,0,"[1.96349036693573, -1.9003963470458984]","[0.9794450402259827, 0.02055489830672741]"
MEES01000009,MEES01000009.1,25600,29599,4000,0,"[1.8668314218521118, -1.8095922470092773]","[0.9753115773200989, 0.024688396602869034]"
MEES01000009,MEES01000009.1,25700,29699,4000,0,"[2.3382492065429688, -2.251835584640503]","[0.9899500608444214, 0.010049968026578426]"
MEES01000009,MEES01000009.1,25800,29799,4000,0,"[1.972720742225647, -1.9092259407043457]","[0.9798055291175842, 0.020194444805383682]"
MEES01000009,MEES01000009.1,25900,29899,4000,0,"[1.8696222305297852, -1.8121953010559082]","[0.9754412174224854, 0.02455885335803032]"
MEES01000009,MEES01000009.1,26000,29999,4000,0,"[2.1167397499084473, -2.044309377670288]","[0.9846482276916504, 0.01535184308886528]"
MEES01000009,MEES01000009.1,26100,30099,4000,0,"[2.1851413249969482, -2.108306407928467]","[0.9865261912345886, 0.013473737053573132]"
MEES01000009,MEES01000009.1,26200,30199,4000,0,"[1.7781354188919067, -1.7260746955871582]","[0.9708073139190674, 0.02919268049299717]"
MEES01000009,MEES01000009.1,26300,30299,4000,0,"[1.6125928163528442, -1.5695655345916748]","[0.9601572751998901, 0.03984267637133598]"
MEES01000009,MEES01000009.1,26400,30399,4000,0,"[1.8182772397994995, -1.763720989227295]","[0.9729329943656921, 0.027067042887210846]"
MEES01000009,MEES01000009.1,26500,30499,4000,0,"[1.9378410577774048, -1.8761192560195923]","[0.9784155488014221, 0.021584471687674522]"
MEES01000009,MEES01000009.1,26600,30599,4000,0,"[2.352473497390747, -2.264876127243042]","[0.9902176260948181, 0.009782304987311363]"
MEES01000009,MEES01000009.1,26700,30699,4000,0,"[2.771804094314575, -2.6576263904571533]","[0.9956335425376892, 0.004366443492472172]"
MEES01000009,MEES01000009.1,26800,30799,4000,0,"[2.828946352005005, -2.7111990451812744]","[0.9960894584655762, 0.00391060346737504]"
MEES01000009,MEES01000009.1,26900,30899,4000,0,"[2.3316473960876465, -2.2450132369995117]","[0.9898155927658081, 0.010184409096837044]"
MEES01000009,MEES01000009.1,27000,30999,4000,0,"[2.001399278640747, -1.9353725910186768]","[0.9808623194694519, 0.019137701019644737]"
MEES01000009,MEES01000009.1,27100,31099,4000,0,"[1.898106575012207, -1.8382282257080078]","[0.9767137765884399, 0.023286152631044388]"
MEES01000009,MEES01000009.1,27200,31199,4000,0,"[2.336740493774414, -2.249829053878784]","[0.9899150133132935, 0.010085001587867737]"
MEES01000009,MEES01000009.1,27300,31299,4000,0,"[2.9753382205963135, -2.8492023944854736]","[0.9970545768737793, 0.002945459447801113]"
MEES01000009,MEES01000009.1,27400,31399,4000,0,"[3.2251856327056885, -3.083972692489624]","[0.9981836676597595, 0.0018162591150030494]"
MEES01000009,MEES01000009.1,27500,31499,4000,0,"[3.1230628490448, -2.9879796504974365]","[0.9977866411209106, 0.002213327446952462]"
MEES01000009,MEES01000009.1,27600,31599,4000,0,"[3.0756027698516846, -2.94340443611145]","[0.9975737929344177, 0.002426182385534048]"
MEES01000009,MEES01000009.1,27700,31699,4000,0,"[2.8414504528045654, -2.723505973815918]","[0.9961848855018616, 0.0038151356857270002]"
MEES01000009,MEES01000009.1,27800,31799,4000,0,"[2.8088653087615967, -2.692460298538208]","[0.9959352016448975, 0.004064767621457577]"
MEES01000009,MEES01000009.1,27900,31899,4000,0,"[2.879082441329956, -2.758574962615967]","[0.9964513778686523, 0.0035485646221786737]"
MEES01000009,MEES01000009.1,28000,31999,4000,0,"[2.6805450916290283, -2.5721919536590576]","[0.9947940707206726, 0.005205931607633829]"
MEES01000009,MEES01000009.1,28100,32099,4000,0,"[2.627722978591919, -2.522653579711914]","[0.994236171245575, 0.005763808730989695]"
MEES01000009,MEES01000009.1,28200,32199,4000,0,"[2.467836380004883, -2.3728277683258057]","[0.9921601414680481, 0.00783985760062933]"
MEES01000009,MEES01000009.1,28300,32299,4000,0,"[1.9636846780776978, -1.900280237197876]","[0.9794466495513916, 0.02055332437157631]"
MEES01000009,MEES01000009.1,28400,32399,4000,0,"[2.073211669921875, -2.00358510017395]","[0.9833211898803711, 0.016678813844919205]"
MEES01000009,MEES01000009.1,28500,32499,4000,0,"[2.167785406112671, -2.091970682144165]","[0.9860710501670837, 0.013928990811109543]"
MEES01000009,MEES01000009.1,28600,32599,4000,0,"[2.121387481689453, -2.0486676692962646]","[0.9847837090492249, 0.015216290950775146]"
MEES01000009,MEES01000009.1,28700,32699,4000,0,"[2.4857256412506104, -2.3899343013763428]","[0.9924276471138, 0.007572279777377844]"
MEES01000009,MEES01000009.1,28800,32799,4000,0,"[2.5620243549346924, -2.4614176750183105]","[0.9934612512588501, 0.0065387943759560585]"
MEES01000009,MEES01000009.1,28900,32899,4000,0,"[2.377901792526245, -2.2887539863586426]","[0.990683913230896, 0.00931606162339449]"
MEES01000009,MEES01000009.1,29000,32999,4000,0,"[2.489457845687866, -2.3933119773864746]","[0.992480993270874, 0.007519038859754801]"
MEES01000009,MEES01000009.1,29100,33099,4000,0,"[2.847684621810913, -2.7291789054870605]","[0.9962298274040222, 0.003770149778574705]"
MEES01000009,MEES01000009.1,29200,33199,4000,0,"[2.9292354583740234, -2.805600881576538]","[0.9967790246009827, 0.003221002174541354]"
MEES01000009,MEES01000009.1,29300,33299,4000,0,"[2.956062078475952, -2.8306994438171387]","[0.9969415068626404, 0.0030585192143917084]"
MEES01000009,MEES01000009.1,29400,33399,4000,0,"[3.1987245082855225, -3.058701753616333]","[0.998087465763092, 0.0019125064136460423]"
MEES01000009,MEES01000009.1,29500,33499,4000,0,"[2.927494764328003, -2.8037989139556885]","[0.9967676401138306, 0.0032323969062417746]"
MEES01000009,MEES01000009.1,29600,33599,4000,0,"[2.81734299659729, -2.7003862857818604]","[0.9960010647773743, 0.003998898901045322]"
MEES01000009,MEES01000009.1,29700,33699,4000,0,"[2.928631067276001, -2.804694890975952]","[0.9967741370201111, 0.0032258557621389627]"
MEES01000009,MEES01000009.1,29800,33799,4000,0,"[2.9323105812072754, -2.8081576824188232]","[0.9967970252037048, 0.003202972002327442]"
MEES01000009,MEES01000009.1,29900,33899,4000,0,"[2.261124610900879, -2.1790058612823486]","[0.9883430600166321, 0.01165691576898098]"
MEES01000009,MEES01000009.1,30000,33999,4000,0,"[2.4649858474731445, -2.370073080062866]","[0.992116391658783, 0.00788357388228178]"
MEES01000009,MEES01000009.1,30100,34099,4000,0,"[3.2830231189727783, -3.1378896236419678]","[0.998375415802002, 0.001624526921659708]"
MEES01000009,MEES01000009.1,30200,34199,4000,0,"[3.4804365634918213, -3.324063301086426]","[0.9988924860954285, 0.0011075468501076102]"
MEES01000009,MEES01000009.1,30300,34299,4000,0,"[3.3589890003204346, -3.2098023891448975]","[0.9985985159873962, 0.0014015256892889738]"
MEES01000009,MEES01000009.1,30400,34399,4000,0,"[3.639167308807373, -3.474083185195923]","[0.9991864562034607, 0.0008135813986882567]"
MEES01000009,MEES01000009.1,30500,34499,4000,0,"[3.7942304611206055, -3.620253801345825]","[0.999397873878479, 0.0006021003937348723]"
MEES01000009,MEES01000009.1,30600,34599,4000,0,"[3.311394214630127, -3.165182590484619]","[0.9984632730484009, 0.0015367050655186176]"
MEES01000009,MEES01000009.1,30700,34699,4000,0,"[3.650329828262329, -3.484283447265625]","[0.999203622341156, 0.0007963993703015149]"
MEES01000009,MEES01000009.1,30800,34799,4000,0,"[3.7353737354278564, -3.564612627029419]","[0.9993249177932739, 0.0006750919274054468]"
MEES01000009,MEES01000009.1,30900,34899,4000,0,"[3.5325205326080322, -3.3731863498687744]","[0.9989989399909973, 0.0010010473197326064]"
MEES01000009,MEES01000009.1,31000,34999,4000,0,"[3.6407737731933594, -3.4755136966705322]","[0.9991888403892517, 0.000811116595286876]"
MEES01000009,MEES01000009.1,31100,35099,4000,0,"[3.219867467880249, -3.0789272785186768]","[0.9981648325920105, 0.0018351454054936767]"
MEES01000009,MEES01000009.1,31200,35199,4000,0,"[2.9543960094451904, -2.829169511795044]","[0.9969316720962524, 0.0030682787764817476]"
MEES01000009,MEES01000009.1,31300,35299,4000,0,"[2.8221380710601807, -2.7047877311706543]","[0.996037483215332, 0.003962435759603977]"
MEES01000009,MEES01000009.1,31400,35399,4000,0,"[3.0072076320648193, -2.8785970211029053]","[0.9972290396690369, 0.0027709100395441055]"
MEES01000009,MEES01000009.1,31500,35499,4000,0,"[2.578906297683716, -2.4766199588775635]","[0.9936663508415222, 0.006333640776574612]"
MEES01000009,MEES01000009.1,31600,35599,4000,0,"[2.273592233657837, -2.190234899520874]","[0.9886128902435303, 0.011387038044631481]"
MEES01000009,MEES01000009.1,31700,35699,4000,0,"[2.8146183490753174, -2.6981513500213623]","[0.9959813356399536, 0.004018701612949371]"
MEES01000009,MEES01000009.1,31800,35799,4000,0,"[2.9961345195770264, -2.8686776161193848]","[0.9971705079078674, 0.0028295277152210474]"
MEES01000009,MEES01000009.1,31900,35899,4000,0,"[2.779414176940918, -2.6654748916625977]","[0.9957002401351929, 0.004299751482903957]"
MEES01000009,MEES01000009.1,32000,35999,4000,0,"[2.74189829826355, -2.630260944366455]","[0.9953774213790894, 0.00462262611836195]"
MEES01000009,MEES01000009.1,32100,36099,4000,0,"[3.12638783454895, -2.991137981414795]","[0.997800886631012, 0.00219905492849648]"
MEES01000009,MEES01000009.1,32200,36199,4000,0,"[3.1502699851989746, -3.013385057449341]","[0.9978998899459839, 0.0021001265849918127]"
MEES01000009,MEES01000009.1,32300,36299,4000,0,"[3.1048824787139893, -2.970667839050293]","[0.9977068901062012, 0.00229311129078269]"
MEES01000009,MEES01000009.1,32400,36399,4000,0,"[3.1705539226531982, -3.03254771232605]","[0.9979810118675232, 0.0020190610084682703]"
MEES01000009,MEES01000009.1,32500,36499,4000,0,"[2.9289748668670654, -2.8055384159088135]","[0.9967779517173767, 0.003222040133550763]"
MEES01000009,MEES01000009.1,32600,36599,4000,0,"[3.003969669342041, -2.8758862018585205]","[0.9972125887870789, 0.0027873958460986614]"
MEES01000009,MEES01000009.1,32700,36699,4000,0,"[3.0617356300354004, -2.9299466609954834]","[0.9975067973136902, 0.002493224572390318]"
MEES01000009,MEES01000009.1,32800,36799,4000,0,"[3.259537935256958, -3.115856409072876]","[0.9983000159263611, 0.0017000531079247594]"
MEES01000009,MEES01000009.1,32900,36899,4000,0,"[3.049386739730835, -2.9182310104370117]","[0.9974461793899536, 0.002553794300183654]"
MEES01000009,MEES01000009.1,33000,36999,4000,0,"[3.127532958984375, -2.9915850162506104]","[0.9978044629096985, 0.0021955654956400394]"
MEES01000009,MEES01000009.1,33100,37099,4000,0,"[3.1534106731414795, -3.0158350467681885]","[0.9979115128517151, 0.0020884431432932615]"
MEES01000009,MEES01000009.1,33200,37199,4000,0,"[3.0637881755828857, -2.9315433502197266]","[0.9975157976150513, 0.0024841639678925276]"
MEES01000009,MEES01000009.1,33300,37299,4000,0,"[3.2151873111724854, -3.0737879276275635]","[0.9981467723846436, 0.0018532208632677794]"
MEES01000009,MEES01000009.1,33400,37399,4000,0,"[3.446429491043091, -3.2915241718292236]","[0.9988163709640503, 0.0011836671037599444]"
MEES01000009,MEES01000009.1,33500,37499,4000,0,"[3.1454365253448486, -3.008399486541748]","[0.9978792667388916, 0.002120805671438575]"
MEES01000009,MEES01000009.1,33600,37599,4000,0,"[3.1006901264190674, -2.9663493633270264]","[0.9976873397827148, 0.0023126648738980293]"
MEES01000009,MEES01000009.1,33700,37699,4000,0,"[3.202127695083618, -3.061812162399292]","[0.9980998635292053, 0.0019001131877303123]"
MEES01000009,MEES01000009.1,33800,37799,4000,0,"[3.899948835372925, -3.7205262184143066]","[0.9995099306106567, 0.0004900686908513308]"
MEES01000009,MEES01000009.1,33900,37899,4000,0,"[3.956836223602295, -3.774261713027954]","[0.9995612502098083, 0.00043876920244656503]"
MEES01000009,MEES01000009.1,34000,37999,4000,0,"[3.9314653873443604, -3.7502830028533936]","[0.9995390176773071, 0.0004609552852343768]"
MEES01000009,MEES01000009.1,34100,38099,4000,0,"[3.9753570556640625, -3.791121244430542]","[0.9995765089988708, 0.0004235232772771269]"
MEES01000009,MEES01000009.1,34200,38199,4000,0,"[4.004661560058594, -3.818650484085083]","[0.9995998740196228, 0.0004001336346846074]"
MEES01000009,MEES01000009.1,34300,38299,4000,0,"[4.033361434936523, -3.8453805446624756]","[0.9996213912963867, 0.0003785656881518662]"
MEES01000009,MEES01000009.1,34400,38399,4000,0,"[4.023927688598633, -3.8367581367492676]","[0.9996144771575928, 0.000385460676625371]"
MEES01000009,MEES01000009.1,34500,38499,4000,0,"[4.018424034118652, -3.8315258026123047]","[0.9996103644371033, 0.00038961967220529914]"
MEES01000009,MEES01000009.1,34600,38599,4000,0,"[3.9687700271606445, -3.784959554672241]","[0.9995710253715515, 0.0004289548669476062]"
MEES01000009,MEES01000009.1,34700,38699,4000,0,"[3.9940669536590576, -3.808565378189087]","[0.9995915293693542, 0.0004084909160155803]"
MEES01000009,MEES01000009.1,34800,38799,4000,0,"[4.026767730712891, -3.8390376567840576]","[0.9996165037155151, 0.00038349299575202167]"
MEES01000009,MEES01000009.1,34900,38899,4000,0,"[3.9627392292022705, -3.7790839672088623]","[0.9995658993721008, 0.00043409052887000144]"
MEES01000009,MEES01000009.1,35000,38999,4000,0,"[3.9063289165496826, -3.725855588912964]","[0.9995156526565552, 0.0004843663773499429]"
MEES01000009,MEES01000009.1,35100,39099,4000,0,"[3.5237319469451904, -3.3651161193847656]","[0.9989818930625916, 0.001018049311824143]"
MEES01000009,MEES01000009.1,35200,39199,4000,0,"[2.9246294498443604, -2.8017730712890625]","[0.9967517852783203, 0.0032481951639056206]"
MEES01000009,MEES01000009.1,35300,39299,4000,0,"[3.0282630920410156, -2.899142265319824]","[0.9973416924476624, 0.0026583033613860607]"
MEES01000009,MEES01000009.1,35400,39399,4000,0,"[2.4822938442230225, -2.386709451675415]","[0.992377519607544, 0.007622468750923872]"
MEES01000009,MEES01000009.1,35500,39499,4000,0,"[3.032604455947876, -2.903203248977661]","[0.9973638653755188, 0.0026361194904893637]"
MEES01000009,MEES01000009.1,35600,39599,4000,0,"[2.9751527309417725, -2.8492801189422607]","[0.9970542192459106, 0.0029457760974764824]"
MEES01000009,MEES01000009.1,35700,39699,4000,0,"[3.5012197494506836, -3.3437259197235107]","[0.9989363551139832, 0.0010636912193149328]"
MEES01000009,MEES01000009.1,35800,39799,4000,0,"[3.8791379928588867, -3.7001631259918213]","[0.9994893074035645, 0.0005106573225930333]"
MEES01000009,MEES01000009.1,35900,39899,4000,0,"[3.9691338539123535, -3.784822702407837]","[0.9995711445808411, 0.0004288575437385589]"
MEES01000009,MEES01000009.1,36000,39999,4000,0,"[3.958632707595825, -3.775017499923706]","[0.9995623230934143, 0.00043765135342255235]"
MEES01000009,MEES01000009.1,36100,40099,4000,0,"[3.9515724182128906, -3.768585443496704]","[0.9995563626289368, 0.0004435937444213778]"
MEES01000009,MEES01000009.1,36200,40199,4000,0,"[3.9292523860931396, -3.747833728790283]","[0.9995368719100952, 0.00046310853213071823]"
MEES01000009,MEES01000009.1,36300,40299,4000,0,"[3.970503568649292, -3.7869644165039062]","[0.9995726943016052, 0.00042735497117973864]"
MEES01000009,MEES01000009.1,36400,40399,4000,0,"[3.9649906158447266, -3.7821314334869385]","[0.9995681643486023, 0.00043179752537980676]"
MEES01000009,MEES01000009.1,36500,40499,4000,0,"[3.948755979537964, -3.7670061588287354]","[0.999554455280304, 0.000445547018898651]"
MEES01000009,MEES01000009.1,36600,40599,4000,0,"[3.9684884548187256, -3.7856662273406982]","[0.9995712637901306, 0.00042877273517660797]"
MEES01000009,MEES01000009.1,36700,40699,4000,0,"[4.00959587097168, -3.824476480484009]","[0.9996041655540466, 0.0003958528395742178]"
MEES01000009,MEES01000009.1,36800,40799,4000,0,"[4.035184860229492, -3.848100423812866]","[0.99962317943573, 0.00037685033748857677]"
MEES01000009,MEES01000009.1,36900,40899,4000,0,"[4.044400691986084, -3.856452226638794]","[0.9996297359466553, 0.00037029021768830717]"
MEES01000009,MEES01000009.1,37000,40999,4000,0,"[4.045525550842285, -3.8574368953704834]","[0.9996304512023926, 0.00036951014772057533]"
MEES01000009,MEES01000009.1,37100,41099,4000,0,"[4.0435590744018555, -3.855628728866577]","[0.999629020690918, 0.0003709070151671767]"
MEES01000009,MEES01000009.1,37200,41199,4000,0,"[4.053220748901367, -3.8639442920684814]","[0.9996356964111328, 0.0003643013187684119]"
MEES01000009,MEES01000009.1,37300,41299,4000,0,"[4.044941425323486, -3.8565070629119873]","[0.9996298551559448, 0.00037006998900324106]"
MEES01000009,MEES01000009.1,37400,41399,4000,0,"[4.056670665740967, -3.866788864135742]","[0.9996379613876343, 0.0003620161733124405]"
MEES01000009,MEES01000009.1,37500,41499,4000,0,"[4.068601131439209, -3.877152681350708]","[0.9996459484100342, 0.0003540373290888965]"
MEES01000009,MEES01000009.1,37600,41599,4000,0,"[4.065164566040039, -3.8743960857391357]","[0.9996438026428223, 0.0003562360070645809]"
MEES01000009,MEES01000009.1,37700,41699,4000,0,"[4.062676906585693, -3.8721604347229004]","[0.999642014503479, 0.0003579220501706004]"
MEES01000009,MEES01000009.1,37800,41799,4000,0,"[4.0657572746276855, -3.8749210834503174]","[0.9996441602706909, 0.00035583815770223737]"
MEES01000009,MEES01000009.1,37900,41899,4000,0,"[4.060533046722412, -3.870147228240967]","[0.9996405839920044, 0.00035941251553595066]"
MEES01000009,MEES01000009.1,38000,41999,4000,0,"[4.055366516113281, -3.865412950515747]","[0.9996370077133179, 0.0003629874554462731]"
MEES01000009,MEES01000009.1,38100,42099,4000,0,"[4.059927940368652, -3.869443416595459]","[0.9996401071548462, 0.00035988306626677513]"
MEES01000009,MEES01000009.1,38200,42199,4000,0,"[4.070677757263184, -3.878849744796753]","[0.9996472597122192, 0.0003527043154463172]"
MEES01000009,MEES01000009.1,38300,42299,4000,0,"[4.063745021820068, -3.8727619647979736]","[0.9996426105499268, 0.00035732504329644144]"
MEES01000009,MEES01000009.1,38400,42399,4000,0,"[4.0429277420043945, -3.853818416595459]","[0.9996281862258911, 0.00037181354127824306]"
MEES01000009,MEES01000009.1,38500,42499,4000,0,"[4.012463569641113, -3.8254969120025635]","[0.9996057152748108, 0.0003943173214793205]"
MEES01000009,MEES01000009.1,38600,42599,4000,0,"[3.8366546630859375, -3.659935235977173]","[0.999445378780365, 0.0005546659813262522]"
MEES01000009,MEES01000009.1,38700,42699,4000,0,"[3.7228481769561768, -3.5523951053619385]","[0.9993079900741577, 0.0006919924053363502]"
MEES01000009,MEES01000009.1,38800,42799,4000,0,"[3.691474199295044, -3.5227086544036865]","[0.9992644190788269, 0.0007355303969234228]"
MEES01000009,MEES01000009.1,38900,42899,4000,0,"[3.810253143310547, -3.6347689628601074]","[0.9994159936904907, 0.0005840019439347088]"
MEES01000009,MEES01000009.1,39000,42999,4000,0,"[3.1310172080993652, -2.995649814605713]","[0.9978209733963013, 0.0021790890023112297]"
MEES01000009,MEES01000009.1,39100,43099,4000,0,"[3.134145975112915, -2.9985134601593018]","[0.9978339076042175, 0.0021660979837179184]"
MEES01000009,MEES01000009.1,39200,43199,4000,0,"[2.6165616512298584, -2.5126235485076904]","[0.9941135048866272, 0.005886527244001627]"
MEES01000009,MEES01000009.1,39300,43299,4000,0,"[2.135300874710083, -2.061591386795044]","[0.9851806163787842, 0.01481933519244194]"
MEES01000009,MEES01000009.1,39400,43399,4000,0,"[2.1207125186920166, -2.0480034351348877]","[0.9847635626792908, 0.015236373990774155]"
