name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003210,NC_003210.1,576300,580299,4000,0,"[4.033933639526367, -3.8463966846466064]","[0.9996219873428345, 0.00037796530523337424]"
NC_003210,NC_003210.1,576400,580399,4000,0,"[4.052990436553955, -3.863858222961426]","[0.9996355772018433, 0.00036441648262552917]"
NC_003210,NC_003210.1,576500,580499,4000,0,"[4.053255558013916, -3.8641560077667236]","[0.9996358156204224, 0.000364211417036131]"
NC_003210,NC_003210.1,576600,580599,4000,0,"[4.05446720123291, -3.8650243282318115]","[0.9996365308761597, 0.0003634548920672387]"
NC_003210,NC_003210.1,576700,580699,4000,0,"[4.058743476867676, -3.868562698364258]","[0.9996393918991089, 0.0003606268437579274]"
NC_003210,NC_003210.1,576800,580799,4000,0,"[4.056790351867676, -3.8667900562286377]","[0.9996379613876343, 0.0003619725175667554]"
NC_003210,NC_003210.1,576900,580899,4000,0,"[4.049441814422607, -3.8602001667022705]","[0.9996329545974731, 0.00036705113598145545]"
NC_003210,NC_003210.1,577000,580999,4000,0,"[4.04454231262207, -3.855710029602051]","[0.9996294975280762, 0.000370512658264488]"
NC_003210,NC_003210.1,577100,581099,4000,0,"[4.026217460632324, -3.838801145553589]","[0.9996161460876465, 0.00038379471516236663]"
NC_003210,NC_003210.1,577200,581199,4000,0,"[4.0114426612854, -3.825127601623535]","[0.999605119228363, 0.000394865550333634]"
NC_003210,NC_003210.1,577300,581299,4000,0,"[4.029488563537598, -3.841761827468872]","[0.9996185302734375, 0.00038141151890158653]"
NC_003210,NC_003210.1,577400,581399,4000,0,"[4.007623672485352, -3.8216300010681152]","[0.9996022582054138, 0.0003977640881203115]"
NC_003210,NC_003210.1,577500,581499,4000,0,"[4.010861873626709, -3.824665069580078]","[0.9996047616004944, 0.00039527760236524045]"
NC_003210,NC_003210.1,577600,581599,4000,0,"[4.041452884674072, -3.8530118465423584]","[0.9996273517608643, 0.0003726625582203269]"
NC_003210,NC_003210.1,577700,581699,4000,0,"[4.03156042098999, -3.843740224838257]","[0.9996200799942017, 0.0003798703837674111]"
NC_003210,NC_003210.1,577800,581799,4000,0,"[4.028602600097656, -3.8410542011260986]","[0.9996179342269897, 0.00038201958523131907]"
NC_003210,NC_003210.1,577900,581899,4000,0,"[4.04634952545166, -3.85744571685791]","[0.9996308088302612, 0.00036920278216712177]"
NC_003210,NC_003210.1,578000,581999,4000,0,"[4.029692649841309, -3.8421292304992676]","[0.9996187686920166, 0.00038119361852295697]"
NC_003210,NC_003210.1,578100,582099,4000,0,"[4.02699613571167, -3.8396835327148438]","[0.9996168613433838, 0.00038315809797495604]"
NC_003210,NC_003210.1,578200,582199,4000,0,"[4.027769088745117, -3.8403279781341553]","[0.999617338180542, 0.00038261545705609024]"
NC_003210,NC_003210.1,578300,582299,4000,0,"[4.041370868682861, -3.852818489074707]","[0.9996272325515747, 0.0003727650619111955]"
NC_003210,NC_003210.1,578400,582399,4000,0,"[4.03019905090332, -3.8425703048706055]","[0.9996191263198853, 0.00038083273102529347]"
NC_003210,NC_003210.1,578500,582499,4000,0,"[4.022424221038818, -3.835341691970825]","[0.9996134638786316, 0.00038658734411001205]"
NC_003210,NC_003210.1,578600,582599,4000,0,"[4.0170793533325195, -3.830299139022827]","[0.9996094107627869, 0.00039062232826836407]"
NC_003210,NC_003210.1,578700,582699,4000,0,"[4.014212608337402, -3.8275954723358154]","[0.999607264995575, 0.0003928034857381135]"
NC_003210,NC_003210.1,578800,582799,4000,0,"[3.963193893432617, -3.7796990871429443]","[0.999566376209259, 0.00043362652650102973]"
NC_003210,NC_003210.1,578900,582899,4000,0,"[3.951575756072998, -3.7691688537597656]","[0.9995566010475159, 0.0004433335561770946]"
NC_003210,NC_003210.1,579000,582999,4000,0,"[3.968024492263794, -3.7849185466766357]","[0.9995706677436829, 0.00042929232586175203]"
NC_003210,NC_003210.1,579100,583099,4000,0,"[3.993300437927246, -3.808695077896118]","[0.9995912909507751, 0.00040875113336369395]"
NC_003210,NC_003210.1,579200,583199,4000,0,"[4.012164115905762, -3.8261959552764893]","[0.9996058344841003, 0.00039415984065271914]"
NC_003210,NC_003210.1,579300,583299,4000,0,"[4.035768508911133, -3.8479015827178955]","[0.9996232986450195, 0.000376705575035885]"
NC_003210,NC_003210.1,579400,583399,4000,0,"[4.043612480163574, -3.855086088180542]","[0.9996289014816284, 0.0003710885066539049]"
NC_003210,NC_003210.1,579500,583499,4000,0,"[4.043942928314209, -3.8553526401519775]","[0.9996291399002075, 0.0003708670847117901]"
NC_003210,NC_003210.1,579600,583599,4000,0,"[4.0403289794921875, -3.851903200149536]","[0.9996265172958374, 0.00037349516060203314]"
NC_003210,NC_003210.1,579700,583699,4000,0,"[4.023130416870117, -3.8360488414764404]","[0.9996139407157898, 0.000386041501769796]"
NC_003210,NC_003210.1,579800,583799,4000,0,"[4.027744770050049, -3.8402554988861084]","[0.999617338180542, 0.00038265270995907485]"
NC_003210,NC_003210.1,579900,583899,4000,0,"[4.008001804351807, -3.8219361305236816]","[0.9996024966239929, 0.0003974921128246933]"
NC_003210,NC_003210.1,580000,583999,4000,0,"[4.017609596252441, -3.830878257751465]","[0.9996098875999451, 0.00039018949610181153]"
NC_003210,NC_003210.1,580100,584099,4000,0,"[3.6716091632843018, -3.504106283187866]","[0.9992356300354004, 0.0007643535500392318]"
NC_003210,NC_003210.1,580200,584199,4000,0,"[3.894758939743042, -3.715332269668579]","[0.999504804611206, 0.0004951813025400043]"
NC_003210,NC_003210.1,580300,584299,4000,0,"[3.8235108852386475, -3.6480069160461426]","[0.9994311928749084, 0.000568740360904485]"
NC_003210,NC_003210.1,580400,584399,4000,0,"[3.0974979400634766, -2.9634666442871094]","[0.9976733326911926, 0.0023267241194844246]"
NC_003210,NC_003210.1,580500,584499,4000,0,"[3.9452030658721924, -3.7628395557403564]","[0.999550998210907, 0.00044899818021804094]"
NC_003210,NC_003210.1,580600,584599,4000,0,"[3.9855029582977295, -3.800612688064575]","[0.9995847344398499, 0.0004152910260017961]"
NC_003210,NC_003210.1,580700,584699,4000,0,"[3.9087159633636475, -3.728395462036133]","[0.9995180368423462, 0.0004819868190679699]"
NC_003210,NC_003210.1,580800,584799,4000,0,"[3.8453776836395264, -3.668541431427002]","[0.999454915523529, 0.0005451420438475907]"
NC_003210,NC_003210.1,580900,584899,4000,0,"[3.8230361938476562, -3.647329092025757]","[0.9994305968284607, 0.0005693956045433879]"
NC_003210,NC_003210.1,581000,584999,4000,0,"[3.8336474895477295, -3.6571154594421387]","[0.9994420409202576, 0.0005579055869020522]"
NC_003210,NC_003210.1,581100,585099,4000,0,"[3.820352554321289, -3.644538640975952]","[0.9994275569915771, 0.0005725193186663091]"
NC_003210,NC_003210.1,581200,585199,4000,0,"[3.9510083198547363, -3.7680160999298096]","[0.9995558857917786, 0.000444096396677196]"
NC_003210,NC_003210.1,581300,585299,4000,0,"[4.011506080627441, -3.8251566886901855]","[0.9996052384376526, 0.0003948290541302413]"
NC_003210,NC_003210.1,581400,585399,4000,0,"[4.035833358764648, -3.847729444503784]","[0.99962317943573, 0.0003767457674257457]"
NC_003210,NC_003210.1,581500,585499,4000,0,"[4.0487141609191895, -3.859596014022827]","[0.9996324777603149, 0.0003675403131637722]"
NC_003210,NC_003210.1,581600,585599,4000,0,"[4.05002498626709, -3.860755205154419]","[0.9996333122253418, 0.0003666339034680277]"
NC_003210,NC_003210.1,581700,585699,4000,0,"[4.039281845092773, -3.8509151935577393]","[0.9996256828308105, 0.00037425573100335896]"
NC_003210,NC_003210.1,581800,585799,4000,0,"[3.998645782470703, -3.813066005706787]","[0.9995952248573303, 0.00040480034658685327]"
NC_003210,NC_003210.1,581900,585899,4000,0,"[3.906576633453369, -3.7262861728668213]","[0.9995160102844238, 0.0004840379988308996]"
NC_003210,NC_003210.1,582000,585999,4000,0,"[3.977330446243286, -3.793322801589966]","[0.9995782971382141, 0.0004217596142552793]"
NC_003210,NC_003210.1,582100,586099,4000,0,"[4.025958061218262, -3.8387556076049805]","[0.9996160268783569, 0.00038391179987229407]"
NC_003210,NC_003210.1,582200,586199,4000,0,"[4.047741889953613, -3.8587920665740967]","[0.9996317625045776, 0.00036819331580772996]"
NC_003210,NC_003210.1,582300,586299,4000,0,"[4.043133735656738, -3.8545708656311035]","[0.9996285438537598, 0.0003714574850164354]"
NC_003210,NC_003210.1,582400,586399,4000,0,"[4.0394978523254395, -3.851419687271118]","[0.9996260404586792, 0.00037398614222183824]"
NC_003210,NC_003210.1,582500,586499,4000,0,"[4.066062927246094, -3.875417947769165]","[0.99964439868927, 0.00035555296926759183]"
NC_003210,NC_003210.1,582600,586599,4000,0,"[4.0659871101379395, -3.875263214111328]","[0.99964439868927, 0.0003556348674464971]"
NC_003210,NC_003210.1,582700,586699,4000,0,"[4.065301895141602, -3.874579906463623]","[0.9996439218521118, 0.0003561217163223773]"
NC_003210,NC_003210.1,582800,586799,4000,0,"[4.064594268798828, -3.873969793319702]","[0.9996434450149536, 0.00035659107379615307]"
NC_003210,NC_003210.1,582900,586899,4000,0,"[4.065340518951416, -3.874547243118286]","[0.9996439218521118, 0.0003561195044312626]"
NC_003210,NC_003210.1,583000,586999,4000,0,"[4.0667619705200195, -3.8759305477142334]","[0.9996448755264282, 0.0003551224071998149]"
NC_003210,NC_003210.1,583100,587099,4000,0,"[4.066165447235107, -3.8753068447113037]","[0.99964439868927, 0.0003555560251697898]"
NC_003210,NC_003210.1,583200,587199,4000,0,"[4.066831588745117, -3.8756837844848633]","[0.9996447563171387, 0.0003551853878889233]"
NC_003210,NC_003210.1,583300,587299,4000,0,"[4.066566467285156, -3.875556707382202]","[0.9996446371078491, 0.00035532459150999784]"
NC_003210,NC_003210.1,583400,587399,4000,0,"[4.06937837600708, -3.877815008163452]","[0.9996464252471924, 0.0003535283904056996]"
NC_003210,NC_003210.1,583500,587499,4000,0,"[4.070839881896973, -3.878932476043701]","[0.9996473789215088, 0.00035261805169284344]"
NC_003210,NC_003210.1,583600,587599,4000,0,"[4.069155693054199, -3.877511501312256]","[0.9996463060379028, 0.0003537143347784877]"
NC_003210,NC_003210.1,583700,587699,4000,0,"[4.069265365600586, -3.8777477741241455]","[0.9996464252471924, 0.00035359212779439986]"
NC_003210,NC_003210.1,583800,587799,4000,0,"[4.069989204406738, -3.878375291824341]","[0.9996469020843506, 0.00035311473766341805]"
NC_003210,NC_003210.1,583900,587899,4000,0,"[4.068198204040527, -3.8770205974578857]","[0.9996457099914551, 0.0003542267077136785]"
NC_003210,NC_003210.1,584000,587999,4000,0,"[4.06751823425293, -3.8764030933380127]","[0.9996453523635864, 0.00035468663554638624]"
NC_003210,NC_003210.1,584100,588099,4000,0,"[4.065544605255127, -3.8747575283050537]","[0.9996440410614014, 0.0003559722099453211]"
NC_003210,NC_003210.1,584200,588199,4000,0,"[4.069090843200684, -3.8775556087493896]","[0.9996463060379028, 0.0003537215816322714]"
NC_003210,NC_003210.1,584300,588299,4000,0,"[4.070310115814209, -3.878448486328125]","[0.9996470212936401, 0.00035297562135383487]"
NC_003210,NC_003210.1,584400,588399,4000,0,"[4.072218894958496, -3.8798253536224365]","[0.9996482133865356, 0.0003518180747050792]"
NC_003210,NC_003210.1,584500,588499,4000,0,"[4.071522235870361, -3.879347562789917]","[0.9996477365493774, 0.00035223152372054756]"
NC_003210,NC_003210.1,584600,588599,4000,0,"[4.070353984832764, -3.8784499168395996]","[0.9996470212936401, 0.00035295961424708366]"
NC_003210,NC_003210.1,584700,588699,4000,0,"[4.068840980529785, -3.8772215843200684]","[0.9996460676193237, 0.0003539281606208533]"
NC_003210,NC_003210.1,584800,588799,4000,0,"[4.066933631896973, -3.875610589981079]","[0.9996448755264282, 0.00035517525975592434]"
NC_003210,NC_003210.1,584900,588899,4000,0,"[4.0620808601379395, -3.8714959621429443]","[0.9996416568756104, 0.00035837345058098435]"
NC_003210,NC_003210.1,585000,588999,4000,0,"[4.049649238586426, -3.8606247901916504]","[0.9996331930160522, 0.00036681941128335893]"
NC_003210,NC_003210.1,585100,589099,4000,0,"[4.05257511138916, -3.8632333278656006]","[0.9996352195739746, 0.00036479553091339767]"
NC_003210,NC_003210.1,585200,589199,4000,0,"[4.057759761810303, -3.867581844329834]","[0.9996386766433716, 0.0003613357257563621]"
NC_003210,NC_003210.1,585300,589299,4000,0,"[4.059700965881348, -3.869248151779175]","[0.9996399879455566, 0.0003600349591579288]"
NC_003210,NC_003210.1,585400,589399,4000,0,"[4.0547919273376465, -3.864771604537964]","[0.9996365308761597, 0.0003634289314504713]"
NC_003210,NC_003210.1,585500,589499,4000,0,"[4.04842472076416, -3.858976364135742]","[0.9996321201324463, 0.0003678743669297546]"
NC_003210,NC_003210.1,585600,589599,4000,0,"[4.037268161773682, -3.8486061096191406]","[0.9996241331100464, 0.0003758763778023422]"
NC_003210,NC_003210.1,585700,589699,4000,0,"[4.061125755310059, -3.870487928390503]","[0.999640941619873, 0.0003590772394090891]"
NC_003210,NC_003210.1,585800,589799,4000,0,"[3.998880624771118, -3.812842845916748]","[0.9995952248573303, 0.00040479551535099745]"
NC_003210,NC_003210.1,585900,589899,4000,0,"[3.8907253742218018, -3.7110486030578613]","[0.9995006322860718, 0.0004993148613721132]"
NC_003210,NC_003210.1,586000,589999,4000,0,"[3.912463903427124, -3.7316501140594482]","[0.9995213747024536, 0.0004786251811310649]"
NC_003210,NC_003210.1,586100,590099,4000,0,"[3.9166033267974854, -3.735609292984009]","[0.9995251893997192, 0.00047476644976995885]"
NC_003210,NC_003210.1,586200,590199,4000,0,"[3.866276979446411, -3.6882898807525635]","[0.9994766116142273, 0.0005234388518147171]"
NC_003210,NC_003210.1,586300,590299,4000,0,"[3.3139116764068604, -3.1678946018218994]","[0.9984713196754456, 0.001528702094219625]"
NC_003210,NC_003210.1,586400,590399,4000,0,"[3.643686532974243, -3.4782040119171143]","[0.9991933703422546, 0.0008065880392678082]"
NC_003210,NC_003210.1,586500,590499,4000,0,"[3.7715671062469482, -3.5986530780792236]","[0.9993706345558167, 0.0006293331389315426]"
NC_003210,NC_003210.1,586600,590599,4000,0,"[3.735278844833374, -3.5644724369049072]","[0.9993247985839844, 0.000675250543281436]"
NC_003210,NC_003210.1,586700,590699,4000,0,"[3.279313087463379, -3.135211944580078]","[0.9983651041984558, 0.0016349202487617731]"
NC_003210,NC_003210.1,586800,590799,4000,0,"[3.5493314266204834, -3.389133930206299]","[0.9990311861038208, 0.000968817388638854]"
NC_003210,NC_003210.1,586900,590899,4000,0,"[3.3733623027801514, -3.22345232963562]","[0.9986371397972107, 0.0013628483284264803]"
NC_003210,NC_003210.1,587000,590999,4000,0,"[3.7024800777435303, -3.533336877822876]","[0.9992802739143372, 0.0007198001258075237]"
NC_003210,NC_003210.1,587100,591099,4000,0,"[3.5443015098571777, -3.3844497203826904]","[0.9990217685699463, 0.0009782653069123626]"
NC_003210,NC_003210.1,587200,591199,4000,0,"[3.806393623352051, -3.631523847579956]","[0.9994118213653564, 0.0005881632096134126]"
NC_003210,NC_003210.1,587300,591299,4000,0,"[3.69204044342041, -3.523653268814087]","[0.9992656111717224, 0.0007344209589064121]"
NC_003210,NC_003210.1,587400,591399,4000,0,"[3.916912317276001, -3.7358009815216064]","[0.9995254278182983, 0.00047452893340960145]"
NC_003210,NC_003210.1,587500,591499,4000,0,"[3.929659605026245, -3.7479381561279297]","[0.9995371103286743, 0.00046287153963930905]"
NC_003210,NC_003210.1,587600,591599,4000,0,"[3.950843095779419, -3.767742872238159]","[0.9995556473731995, 0.00044429118861444294]"
NC_003210,NC_003210.1,587700,591699,4000,0,"[3.9561216831207275, -3.772697925567627]","[0.9995601773262024, 0.0004397695302031934]"
NC_003210,NC_003210.1,587800,591799,4000,0,"[3.8503758907318115, -3.672884702682495]","[0.9994599223136902, 0.000540075940079987]"
NC_003210,NC_003210.1,587900,591899,4000,0,"[3.8688747882843018, -3.690419912338257]","[0.9994789958000183, 0.0005209711380302906]"
NC_003210,NC_003210.1,588000,591999,4000,0,"[3.958613157272339, -3.775446653366089]","[0.9995625615119934, 0.00043747221934609115]"
NC_003210,NC_003210.1,588100,592099,4000,0,"[3.958259105682373, -3.7751712799072266]","[0.9995622038841248, 0.0004377475124783814]"
NC_003210,NC_003210.1,588200,592199,4000,0,"[3.955490827560425, -3.7726614475250244]","[0.9995599389076233, 0.0004400631005410105]"
NC_003210,NC_003210.1,588300,592299,4000,0,"[3.9349918365478516, -3.7535202503204346]","[0.999542236328125, 0.0004578496445901692]"
NC_003210,NC_003210.1,588400,592399,4000,0,"[3.881309986114502, -3.7026638984680176]","[0.9994916915893555, 0.0005082778516225517]"
NC_003210,NC_003210.1,588500,592499,4000,0,"[3.8932175636291504, -3.7139618396759033]","[0.9995033740997314, 0.0004966245032846928]"
NC_003210,NC_003210.1,588600,592599,4000,0,"[3.9353926181793213, -3.7537524700164795]","[0.9995424747467041, 0.0004575599159579724]"
NC_003210,NC_003210.1,588700,592699,4000,0,"[3.9502177238464355, -3.767725944519043]","[0.9995554089546204, 0.0004445765516720712]"
NC_003210,NC_003210.1,588800,592799,4000,0,"[4.0038251876831055, -3.8179996013641357]","[0.999599277973175, 0.0004007287207059562]"
NC_003210,NC_003210.1,588900,592899,4000,0,"[3.9765331745147705, -3.7924888134002686]","[0.9995775818824768, 0.00042244786163792014]"
NC_003210,NC_003210.1,589000,592999,4000,0,"[4.017307281494141, -3.830474376678467]","[0.9996095299720764, 0.00039046499296091497]"
NC_003210,NC_003210.1,589100,593099,4000,0,"[4.04112434387207, -3.852477788925171]","[0.9996269941329956, 0.0003729838354047388]"
NC_003210,NC_003210.1,589200,593199,4000,0,"[4.046887397766113, -3.8576548099517822]","[0.9996310472488403, 0.0003689272853080183]"
NC_003210,NC_003210.1,589300,593299,4000,0,"[4.051202297210693, -3.8615808486938477]","[0.9996340274810791, 0.000365900486940518]"
NC_003210,NC_003210.1,589400,593399,4000,0,"[4.025123119354248, -3.837474822998047]","[0.9996151924133301, 0.00038472458254545927]"
NC_003210,NC_003210.1,589500,593499,4000,0,"[4.03776741027832, -3.849072217941284]","[0.999624490737915, 0.0003755137440748513]"
NC_003210,NC_003210.1,589600,593599,4000,0,"[4.045892715454102, -3.8567287921905518]","[0.999630331993103, 0.0003696362837217748]"
NC_003210,NC_003210.1,589700,593699,4000,0,"[4.036821365356445, -3.8483760356903076]","[0.9996238946914673, 0.00037613071617670357]"
NC_003210,NC_003210.1,589800,593799,4000,0,"[4.050300121307373, -3.86106276512146]","[0.9996335506439209, 0.00036642042687162757]"
NC_003210,NC_003210.1,589900,593899,4000,0,"[4.035707473754883, -3.8474929332733154]","[0.9996230602264404, 0.00037688229349441826]"
NC_003210,NC_003210.1,590000,593999,4000,0,"[4.055083274841309, -3.8655641078948975]","[0.9996370077133179, 0.0003630352148320526]"
NC_003210,NC_003210.1,590100,594099,4000,0,"[4.064831256866455, -3.8743937015533447]","[0.9996436834335327, 0.0003563555656000972]"
NC_003210,NC_003210.1,590200,594199,4000,0,"[4.066000461578369, -3.8755033016204834]","[0.99964439868927, 0.00035554482019506395]"
NC_003210,NC_003210.1,590300,594299,4000,0,"[4.063336372375488, -3.8731131553649902]","[0.9996426105499268, 0.00035734567791223526]"
NC_003210,NC_003210.1,590400,594399,4000,0,"[4.064363956451416, -3.8740618228912354]","[0.9996433258056641, 0.00035664031747728586]"
NC_003210,NC_003210.1,590500,594499,4000,0,"[4.06404447555542, -3.873901128768921]","[0.9996432065963745, 0.000356811739038676]"
NC_003210,NC_003210.1,590600,594599,4000,0,"[4.061450958251953, -3.8716318607330322]","[0.9996414184570312, 0.00035855043097399175]"
NC_003210,NC_003210.1,590700,594699,4000,0,"[4.065013885498047, -3.874601364135742]","[0.9996438026428223, 0.00035621662391349673]"
NC_003210,NC_003210.1,590800,594799,4000,0,"[4.067783355712891, -3.8767921924591064]","[0.9996455907821655, 0.0003544547944329679]"
NC_003210,NC_003210.1,590900,594899,4000,0,"[4.0683722496032715, -3.8773200511932373]","[0.9996459484100342, 0.0003540592733770609]"
NC_003210,NC_003210.1,591000,594999,4000,0,"[4.0681633949279785, -3.877032995223999]","[0.9996457099914551, 0.0003542348276823759]"
NC_003210,NC_003210.1,591100,595099,4000,0,"[4.068021297454834, -3.876924514770508]","[0.9996457099914551, 0.0003543235070537776]"
NC_003210,NC_003210.1,591200,595199,4000,0,"[4.06912899017334, -3.8777263164520264]","[0.9996463060379028, 0.0003536477161105722]"
NC_003210,NC_003210.1,591300,595299,4000,0,"[4.071515083312988, -3.879516124725342]","[0.999647855758667, 0.0003521745966281742]"
NC_003210,NC_003210.1,591400,595399,4000,0,"[4.072464466094971, -3.880164623260498]","[0.9996483325958252, 0.0003516125143505633]"
NC_003210,NC_003210.1,591500,595499,4000,0,"[4.071608543395996, -3.879483461380005]","[0.999647855758667, 0.0003521533217281103]"
NC_003210,NC_003210.1,591600,595599,4000,0,"[4.071147441864014, -3.8790900707244873]","[0.9996474981307983, 0.0003524542262312025]"
NC_003210,NC_003210.1,591700,595699,4000,0,"[4.072019577026367, -3.8797149658203125]","[0.9996480941772461, 0.0003519270976539701]"
NC_003210,NC_003210.1,591800,595799,4000,0,"[4.073103427886963, -3.8805012702941895]","[0.9996486902236938, 0.0003512697294354439]"
NC_003210,NC_003210.1,591900,595899,4000,0,"[4.0728912353515625, -3.880399227142334]","[0.9996485710144043, 0.0003513801493681967]"
NC_003210,NC_003210.1,592000,595999,4000,0,"[4.0710906982421875, -3.879093647003174]","[0.9996474981307983, 0.0003524728526826948]"
NC_003210,NC_003210.1,592100,596099,4000,0,"[4.069257736206055, -3.8776092529296875]","[0.9996463060379028, 0.00035364367067813873]"
NC_003210,NC_003210.1,592200,596199,4000,0,"[4.06735897064209, -3.876110076904297]","[0.9996451139450073, 0.00035484693944454193]"
NC_003210,NC_003210.1,592300,596299,4000,0,"[4.070068359375, -3.8783986568450928]","[0.9996469020843506, 0.0003530783869791776]"
NC_003210,NC_003210.1,592400,596399,4000,0,"[4.068859577178955, -3.8774664402008057]","[0.9996461868286133, 0.00035383491194806993]"
NC_003210,NC_003210.1,592500,596499,4000,0,"[4.062926292419434, -3.8722307682037354]","[0.9996421337127686, 0.0003578077594283968]"
NC_003210,NC_003210.1,592600,596599,4000,0,"[4.068434715270996, -3.8769495487213135]","[0.9996458292007446, 0.00035416832542978227]"
NC_003210,NC_003210.1,592700,596699,4000,0,"[4.067353248596191, -3.8760297298431396]","[0.9996451139450073, 0.00035487741115503013]"
NC_003210,NC_003210.1,592800,596799,4000,0,"[4.064300537109375, -3.8734490871429443]","[0.999643087387085, 0.00035688147181645036]"
NC_003210,NC_003210.1,592900,596899,4000,0,"[4.068490982055664, -3.8770320415496826]","[0.9996458292007446, 0.00035411902354098856]"
NC_003210,NC_003210.1,593000,596999,4000,0,"[4.06935453414917, -3.877730131149292]","[0.9996464252471924, 0.0003535668074619025]"
NC_003210,NC_003210.1,593100,597099,4000,0,"[4.065576553344727, -3.874545097351074]","[0.9996439218521118, 0.0003560362965799868]"
NC_003210,NC_003210.1,593200,597199,4000,0,"[4.06244421005249, -3.8717715740203857]","[0.9996418952941895, 0.0003581446362659335]"
NC_003210,NC_003210.1,593300,597299,4000,0,"[4.06080436706543, -3.870272397994995]","[0.999640703201294, 0.00035926999407820404]"
NC_003210,NC_003210.1,593400,597399,4000,0,"[4.062976360321045, -3.872225284576416]","[0.9996422529220581, 0.00035779172321781516]"
NC_003210,NC_003210.1,593500,597499,4000,0,"[4.064321517944336, -3.8733913898468018]","[0.999643087387085, 0.00035689474316313863]"
NC_003210,NC_003210.1,593600,597599,4000,0,"[4.064661026000977, -3.8737919330596924]","[0.9996433258056641, 0.00035663082962855697]"
NC_003210,NC_003210.1,593700,597699,4000,0,"[4.06605863571167, -3.875027894973755]","[0.9996442794799805, 0.00035569301689974964]"
NC_003210,NC_003210.1,593800,597799,4000,0,"[4.055931091308594, -3.8660924434661865]","[0.9996374845504761, 0.0003625361423473805]"
NC_003210,NC_003210.1,593900,597899,4000,0,"[4.047093868255615, -3.858016014099121]","[0.9996312856674194, 0.0003687179123517126]"
NC_003210,NC_003210.1,594000,597999,4000,0,"[4.043184280395508, -3.8545429706573486]","[0.9996285438537598, 0.00037144916132092476]"
NC_003210,NC_003210.1,594100,598099,4000,0,"[4.040699481964111, -3.852208375930786]","[0.9996267557144165, 0.0003732428012881428]"
NC_003210,NC_003210.1,594200,598199,4000,0,"[4.031129360198975, -3.843463897705078]","[0.9996198415756226, 0.0003801390412263572]"
NC_003210,NC_003210.1,594300,598299,4000,0,"[4.045009613037109, -3.8561525344848633]","[0.9996298551559448, 0.0003701758396346122]"
NC_003210,NC_003210.1,594400,598399,4000,0,"[4.057628631591797, -3.8676230907440186]","[0.9996386766433716, 0.0003613681183196604]"
NC_003210,NC_003210.1,594500,598499,4000,0,"[4.054306507110596, -3.864635705947876]","[0.9996362924575806, 0.0003636545152403414]"
NC_003210,NC_003210.1,594600,598599,4000,0,"[4.047949314117432, -3.8587679862976074]","[0.9996318817138672, 0.00036812591133639216]"
NC_003210,NC_003210.1,594700,598699,4000,0,"[4.045989990234375, -3.857055902481079]","[0.9996304512023926, 0.0003694795013871044]"
NC_003210,NC_003210.1,594800,598799,4000,0,"[4.053659915924072, -3.864126443862915]","[0.9996359348297119, 0.00036407497827894986]"
NC_003210,NC_003210.1,594900,598899,4000,0,"[4.0563063621521, -3.8664391040802]","[0.9996377229690552, 0.0003622746153268963]"
NC_003210,NC_003210.1,595000,598999,4000,0,"[4.056911468505859, -3.867018699645996]","[0.9996381998062134, 0.0003618459450080991]"
NC_003210,NC_003210.1,595100,599099,4000,0,"[4.050433158874512, -3.8612987995147705]","[0.9996336698532104, 0.0003662852686829865]"
NC_003210,NC_003210.1,595200,599199,4000,0,"[4.022324562072754, -3.8357748985290527]","[0.9996135830879211, 0.000386458559660241]"
NC_003210,NC_003210.1,595300,599299,4000,0,"[4.032871246337891, -3.8460004329681396]","[0.9996215105056763, 0.00037851667730137706]"
NC_003210,NC_003210.1,595400,599399,4000,0,"[4.05421257019043, -3.8653290271759033]","[0.9996365308761597, 0.00036343687679618597]"
NC_003210,NC_003210.1,595500,599499,4000,0,"[4.061112403869629, -3.871412992477417]","[0.9996412992477417, 0.00035875014145858586]"
NC_003210,NC_003210.1,595600,599599,4000,0,"[4.06612491607666, -3.8754467964172363]","[0.9996445178985596, 0.0003555206349119544]"
NC_003210,NC_003210.1,595700,599699,4000,0,"[4.064542770385742, -3.8741395473480225]","[0.9996434450149536, 0.0003565488732419908]"
NC_003210,NC_003210.1,595800,599799,4000,0,"[4.051434516906738, -3.8626863956451416]","[0.9996346235275269, 0.0003654116007965058]"
NC_003210,NC_003210.1,595900,599899,4000,0,"[4.061567306518555, -3.8715837001800537]","[0.9996414184570312, 0.00035852580913342535]"
NC_003210,NC_003210.1,596000,599999,4000,0,"[4.0554656982421875, -3.86621356010437]","[0.9996373653411865, 0.00036266096867620945]"
NC_003210,NC_003210.1,596100,600099,4000,0,"[4.053671836853027, -3.8646738529205322]","[0.999636173248291, 0.0003638716589193791]"
NC_003210,NC_003210.1,596200,600199,4000,0,"[4.062526702880859, -3.87239146232605]","[0.9996421337127686, 0.0003578930627554655]"
NC_003210,NC_003210.1,596300,600299,4000,0,"[4.063689231872559, -3.873363733291626]","[0.9996428489685059, 0.0003571302513591945]"
NC_003210,NC_003210.1,596400,600399,4000,0,"[4.06160306930542, -3.87156081199646]","[0.9996414184570312, 0.0003585213562473655]"
NC_003210,NC_003210.1,596500,600499,4000,0,"[4.066032409667969, -3.8751490116119385]","[0.9996442794799805, 0.0003556594019755721]"
