name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
BA000018,BA000018.3,820300,824299,4000,0,"[4.054261207580566, -3.864842176437378]","[0.9996364116668701, 0.0003635959583334625]"
BA000018,BA000018.3,820400,824399,4000,0,"[4.034740924835205, -3.8473567962646484]","[0.9996227025985718, 0.00037729807081632316]"
BA000018,BA000018.3,820500,824499,4000,0,"[4.038870811462402, -3.8512885570526123]","[0.9996256828308105, 0.00037426967173814774]"
BA000018,BA000018.3,820600,824599,4000,0,"[4.0323662757873535, -3.845335006713867]","[0.9996210336685181, 0.00037895984132774174]"
BA000018,BA000018.3,820700,824699,4000,0,"[4.051082611083984, -3.8629863262176514]","[0.9996345043182373, 0.00036543040187098086]"
BA000018,BA000018.3,820800,824799,4000,0,"[4.063933372497559, -3.874161958694458]","[0.9996432065963745, 0.0003567583335097879]"
BA000018,BA000018.3,820900,824899,4000,0,"[4.066462993621826, -3.8762428760528564]","[0.9996448755264282, 0.0003551176923792809]"
BA000018,BA000018.3,821000,824999,4000,0,"[4.068089485168457, -3.8775999546051025]","[0.9996459484100342, 0.0003540602920111269]"
BA000018,BA000018.3,821100,825099,4000,0,"[4.067774772644043, -3.877220869064331]","[0.9996457099914551, 0.00035430575371719897]"
BA000018,BA000018.3,821200,825199,4000,0,"[4.068295955657959, -3.8775811195373535]","[0.9996459484100342, 0.00035399378975853324]"
BA000018,BA000018.3,821300,825299,4000,0,"[4.069323539733887, -3.8782966136932373]","[0.9996466636657715, 0.00035337742883712053]"
BA000018,BA000018.3,821400,825399,4000,0,"[4.069438934326172, -3.8783934116363525]","[0.9996466636657715, 0.0003533026610966772]"
BA000018,BA000018.3,821500,825499,4000,0,"[4.069371700286865, -3.878255605697632]","[0.9996466636657715, 0.000353375100530684]"
BA000018,BA000018.3,821600,825599,4000,0,"[4.068915367126465, -3.877732515335083]","[0.9996463060379028, 0.0003537212614901364]"
BA000018,BA000018.3,821700,825699,4000,0,"[4.068070888519287, -3.8770954608917236]","[0.9996457099914551, 0.00035424530506134033]"
BA000018,BA000018.3,821800,825799,4000,0,"[4.068197250366211, -3.877032995223999]","[0.9996458292007446, 0.0003542227204889059]"
BA000018,BA000018.3,821900,825899,4000,0,"[4.0698933601379395, -3.8784120082855225]","[0.9996469020843506, 0.000353135634213686]"
BA000018,BA000018.3,822000,825999,4000,0,"[4.069918155670166, -3.87839674949646]","[0.9996469020843506, 0.000353132258169353]"
BA000018,BA000018.3,822100,826099,4000,0,"[4.069344997406006, -3.877912759780884]","[0.9996465444564819, 0.00035350548569113016]"
BA000018,BA000018.3,822200,826199,4000,0,"[4.069063186645508, -3.8777644634246826]","[0.9996463060379028, 0.0003536574949976057]"
BA000018,BA000018.3,822300,826299,4000,0,"[4.067473411560059, -3.876432180404663]","[0.9996453523635864, 0.0003546920488588512]"
BA000018,BA000018.3,822400,826399,4000,0,"[4.070277690887451, -3.878687620162964]","[0.9996471405029297, 0.0003529027453623712]"
BA000018,BA000018.3,822500,826499,4000,0,"[4.068532466888428, -3.8772528171539307]","[0.9996459484100342, 0.00035402621142566204]"
BA000018,BA000018.3,822600,826599,4000,0,"[4.067838191986084, -3.8766121864318848]","[0.999645471572876, 0.00035449903225526214]"
BA000018,BA000018.3,822700,826699,4000,0,"[4.067258834838867, -3.876122236251831]","[0.9996451139450073, 0.00035487808054313064]"
BA000018,BA000018.3,822800,826799,4000,0,"[4.066370964050293, -3.8752996921539307]","[0.9996445178985596, 0.0003554855356924236]"
BA000018,BA000018.3,822900,826899,4000,0,"[4.067142009735107, -3.875936269760132]","[0.9996449947357178, 0.0003549856483004987]"
BA000018,BA000018.3,823000,826999,4000,0,"[4.068098068237305, -3.876680850982666]","[0.9996455907821655, 0.0003543826169334352]"
BA000018,BA000018.3,823100,827099,4000,0,"[4.06938362121582, -3.877690076828003]","[0.9996464252471924, 0.00035357053275220096]"
BA000018,BA000018.3,823200,827199,4000,0,"[4.067339897155762, -3.875962018966675]","[0.9996451139450073, 0.0003549061657395214]"
BA000018,BA000018.3,823300,827299,4000,0,"[4.065839767456055, -3.8746676445007324]","[0.9996440410614014, 0.00035589904291555285]"
BA000018,BA000018.3,823400,827399,4000,0,"[4.064811706542969, -3.873758554458618]","[0.9996434450149536, 0.0003565890365280211]"
BA000018,BA000018.3,823500,827499,4000,0,"[4.0619964599609375, -3.871264696121216]","[0.9996415376663208, 0.00035848651896230876]"
BA000018,BA000018.3,823600,827599,4000,0,"[4.058175086975098, -3.86791729927063]","[0.9996389150619507, 0.00036106473999097943]"
BA000018,BA000018.3,823700,827699,4000,0,"[4.046247482299805, -3.8571126461029053]","[0.9996305704116821, 0.00036936328979209065]"
BA000018,BA000018.3,823800,827799,4000,0,"[4.038488864898682, -3.850187301635742]","[0.9996252059936523, 0.00037482508923858404]"
BA000018,BA000018.3,823900,827899,4000,0,"[4.037827968597412, -3.8496453762054443]","[0.9996247291564941, 0.00037527611129917204]"
BA000018,BA000018.3,824000,827999,4000,0,"[4.038408279418945, -3.8502862453460693]","[0.9996252059936523, 0.0003748181334231049]"
BA000018,BA000018.3,824100,828099,4000,0,"[4.032331466674805, -3.844646453857422]","[0.999620795249939, 0.0003792339703068137]"
BA000018,BA000018.3,824200,828199,4000,0,"[4.028813362121582, -3.84131121635437]","[0.9996181726455688, 0.0003818408295046538]"
BA000018,BA000018.3,824300,828299,4000,0,"[4.030202388763428, -3.842604875564575]","[0.9996191263198853, 0.00038081820821389556]"
BA000018,BA000018.3,824400,828399,4000,0,"[4.008279800415039, -3.8221991062164307]","[0.999602735042572, 0.00039727732655592263]"
BA000018,BA000018.3,824500,828499,4000,0,"[4.017351150512695, -3.8305447101593018]","[0.999609649181366, 0.00039042055141180754]"
BA000018,BA000018.3,824600,828599,4000,0,"[4.006185054779053, -3.8203866481781006]","[0.9996011853218079, 0.00039883199497126043]"
BA000018,BA000018.3,824700,828699,4000,0,"[4.050941467285156, -3.8618059158325195]","[0.9996340274810791, 0.0003659135545603931]"
BA000018,BA000018.3,824800,828799,4000,0,"[4.055990219116211, -3.866375684738159]","[0.9996376037597656, 0.0003624121018219739]"
BA000018,BA000018.3,824900,828899,4000,0,"[4.047913551330566, -3.8593764305114746]","[0.9996321201324463, 0.0003679152578115463]"
BA000018,BA000018.3,825000,828999,4000,0,"[4.050446510314941, -3.8617947101593018]","[0.9996339082717896, 0.0003660988586489111]"
BA000018,BA000018.3,825100,829099,4000,0,"[4.056365489959717, -3.86708927154541]","[0.9996379613876343, 0.0003620179195422679]"
BA000018,BA000018.3,825200,829199,4000,0,"[4.048587322235107, -3.8601431846618652]","[0.9996325969696045, 0.0003673858009278774]"
BA000018,BA000018.3,825300,829299,4000,0,"[4.035192489624023, -3.847871780395508]","[0.9996230602264404, 0.0003769336617551744]"
BA000018,BA000018.3,825400,829399,4000,0,"[4.0501203536987305, -3.861443042755127]","[0.9996336698532104, 0.00036634691059589386]"
BA000018,BA000018.3,825500,829499,4000,0,"[4.055241584777832, -3.866112470626831]","[0.999637246131897, 0.0003627788682933897]"
BA000018,BA000018.3,825600,829599,4000,0,"[4.055907726287842, -3.866888999938965]","[0.9996377229690552, 0.00036225610529072583]"
BA000018,BA000018.3,825700,829699,4000,0,"[4.057420253753662, -3.8681318759918213]","[0.9996386766433716, 0.00036125959013588727]"
BA000018,BA000018.3,825800,829799,4000,0,"[4.059662342071533, -3.870000123977661]","[0.9996402263641357, 0.00035977832158096135]"
BA000018,BA000018.3,825900,829899,4000,0,"[4.063780784606934, -3.873501777648926]","[0.9996429681777954, 0.00035704823676496744]"
BA000018,BA000018.3,826000,829999,4000,0,"[4.06011438369751, -3.87038254737854]","[0.9996404647827148, 0.0003594782901927829]"
BA000018,BA000018.3,826100,830099,4000,0,"[4.054452896118164, -3.8655471801757812]","[0.9996367692947388, 0.0003632703155744821]"
BA000018,BA000018.3,826200,830199,4000,0,"[4.062010288238525, -3.871945381164551]","[0.9996417760848999, 0.00035823765210807323]"
BA000018,BA000018.3,826300,830299,4000,0,"[4.0612969398498535, -3.871259927749634]","[0.9996412992477417, 0.00035873884917236865]"
BA000018,BA000018.3,826400,830399,4000,0,"[4.063013076782227, -3.8726437091827393]","[0.9996423721313477, 0.0003576290619093925]"
BA000018,BA000018.3,826500,830499,4000,0,"[4.062952995300293, -3.8725383281707764]","[0.9996422529220581, 0.0003576880553737283]"
BA000018,BA000018.3,826600,830599,4000,0,"[4.051408767700195, -3.8625266551971436]","[0.9996345043182373, 0.00036547917989082634]"
BA000018,BA000018.3,826700,830699,4000,0,"[4.055547714233398, -3.866004705429077]","[0.999637246131897, 0.0003627068945206702]"
BA000018,BA000018.3,826800,830799,4000,0,"[4.056242942810059, -3.8664443492889404]","[0.9996377229690552, 0.000362295686500147]"
BA000018,BA000018.3,826900,830899,4000,0,"[4.049251079559326, -3.8600218296051025]","[0.9996328353881836, 0.00036718661431223154]"
BA000018,BA000018.3,827000,830999,4000,0,"[4.060956001281738, -3.870493173599243]","[0.9996408224105835, 0.0003591364366002381]"
BA000018,BA000018.3,827100,831099,4000,0,"[4.064950466156006, -3.873999834060669]","[0.9996435642242432, 0.00035645338357426226]"
BA000018,BA000018.3,827200,831199,4000,0,"[4.059840679168701, -3.8695194721221924]","[0.9996401071548462, 0.00035988702438771725]"
BA000018,BA000018.3,827300,831299,4000,0,"[4.061497211456299, -3.8710296154022217]","[0.9996412992477417, 0.0003587497922126204]"
BA000018,BA000018.3,827400,831399,4000,0,"[4.062739372253418, -3.8722548484802246]","[0.9996421337127686, 0.00035786593798547983]"
BA000018,BA000018.3,827500,831499,4000,0,"[4.064996719360352, -3.8743667602539062]","[0.9996436834335327, 0.00035630626371130347]"
BA000018,BA000018.3,827600,831599,4000,0,"[4.065451622009277, -3.8748080730438232]","[0.9996440410614014, 0.00035598711110651493]"
BA000018,BA000018.3,827700,831699,4000,0,"[4.064837455749512, -3.874243974685669]","[0.9996435642242432, 0.00035640684654936194]"
BA000018,BA000018.3,827800,831799,4000,0,"[4.060779094696045, -3.8706226348876953]","[0.9996408224105835, 0.0003591533750295639]"
BA000018,BA000018.3,827900,831899,4000,0,"[4.060353755950928, -3.8702657222747803]","[0.9996405839920044, 0.00035943445982411504]"
BA000018,BA000018.3,828000,831999,4000,0,"[4.056023597717285, -3.866532802581787]","[0.9996376037597656, 0.0003623431839514524]"
BA000018,BA000018.3,828100,832099,4000,0,"[4.0440473556518555, -3.855945110321045]","[0.9996293783187866, 0.00037060893373563886]"
BA000018,BA000018.3,828200,832199,4000,0,"[4.040192127227783, -3.852410078048706]","[0.999626636505127, 0.0003733570338226855]"
BA000018,BA000018.3,828300,832299,4000,0,"[4.039615631103516, -3.852123975753784]","[0.9996262788772583, 0.00037367892218753695]"
BA000018,BA000018.3,828400,832399,4000,0,"[4.054356575012207, -3.865319013595581]","[0.9996366500854492, 0.00036338806967251003]"
BA000018,BA000018.3,828500,832499,4000,0,"[4.048274040222168, -3.8598058223724365]","[0.9996323585510254, 0.0003676247433759272]"
BA000018,BA000018.3,828600,832599,4000,0,"[4.061441898345947, -3.8716561794281006]","[0.9996414184570312, 0.0003585449594538659]"
BA000018,BA000018.3,828700,832699,4000,0,"[4.057879447937012, -3.868640184402466]","[0.9996390342712402, 0.00036091054789721966]"
BA000018,BA000018.3,828800,832799,4000,0,"[4.06267786026001, -3.8727190494537354]","[0.9996422529220581, 0.00035772178671322763]"
BA000018,BA000018.3,828900,832899,4000,0,"[4.057712078094482, -3.8684113025665283]","[0.9996389150619507, 0.00036105336039327085]"
BA000018,BA000018.3,829000,832999,4000,0,"[4.0541582107543945, -3.8652586936950684]","[0.9996365308761597, 0.0003634821332525462]"
BA000018,BA000018.3,829100,833099,4000,0,"[4.0475544929504395, -3.8590433597564697]","[0.9996317625045776, 0.00036816977080889046]"
BA000018,BA000018.3,829200,833199,4000,0,"[4.046618461608887, -3.857915163040161]","[0.9996310472488403, 0.00036893042852170765]"
BA000018,BA000018.3,829300,833299,4000,0,"[4.050350666046143, -3.8609533309936523]","[0.9996335506439209, 0.00036644190549850464]"
BA000018,BA000018.3,829400,833399,4000,0,"[4.0592875480651855, -3.8689873218536377]","[0.9996397495269775, 0.000360277685103938]"
BA000018,BA000018.3,829500,833499,4000,0,"[4.055318832397461, -3.8654253482818604]","[0.9996370077133179, 0.00036300026113167405]"
BA000018,BA000018.3,829600,833599,4000,0,"[4.063658714294434, -3.872852087020874]","[0.9996426105499268, 0.0003573237045202404]"
BA000018,BA000018.3,829700,833699,4000,0,"[4.067697048187256, -3.8763535022735596]","[0.9996453523635864, 0.00035464068059809506]"
BA000018,BA000018.3,829800,833799,4000,0,"[4.062039375305176, -3.8714723587036133]","[0.9996415376663208, 0.0003583966172300279]"
BA000018,BA000018.3,829900,833899,4000,0,"[4.059412002563477, -3.8691937923431396]","[0.9996398687362671, 0.00036015856312587857]"
BA000018,BA000018.3,830000,833999,4000,0,"[4.054049968719482, -3.864455461502075]","[0.999636173248291, 0.0003638133639469743]"
BA000018,BA000018.3,830100,834099,4000,0,"[4.056826591491699, -3.8670670986175537]","[0.9996380805969238, 0.0003618589835241437]"
BA000018,BA000018.3,830200,834199,4000,0,"[4.055150985717773, -3.8656842708587646]","[0.9996370077133179, 0.00036296702455729246]"
BA000018,BA000018.3,830300,834299,4000,0,"[4.05083703994751, -3.8616974353790283]","[0.9996340274810791, 0.0003659913782030344]"
BA000018,BA000018.3,830400,834399,4000,0,"[4.050933837890625, -3.861738920211792]","[0.9996340274810791, 0.00036594076664187014]"
BA000018,BA000018.3,830500,834499,4000,0,"[4.0561347007751465, -3.866344928741455]","[0.9996376037597656, 0.00036237097810953856]"
BA000018,BA000018.3,830600,834599,4000,0,"[4.060668468475342, -3.870257616043091]","[0.999640703201294, 0.00035932412720285356]"
BA000018,BA000018.3,830700,834699,4000,0,"[4.059352874755859, -3.869048595428467]","[0.9996397495269775, 0.00036023216671310365]"
BA000018,BA000018.3,830800,834799,4000,0,"[4.0568037033081055, -3.866706609725952]","[0.9996379613876343, 0.00036199772148393095]"
BA000018,BA000018.3,830900,834899,4000,0,"[4.054800987243652, -3.8649098873138428]","[0.9996366500854492, 0.0003633752348832786]"
BA000018,BA000018.3,831000,834999,4000,0,"[4.057455539703369, -3.8673815727233887]","[0.9996384382247925, 0.00036151797394268215]"
BA000018,BA000018.3,831100,835099,4000,0,"[4.053410530090332, -3.8638598918914795]","[0.9996356964111328, 0.00036426278529688716]"
BA000018,BA000018.3,831200,835199,4000,0,"[4.040136337280273, -3.8516900539398193]","[0.9996262788772583, 0.0003736464714165777]"
BA000018,BA000018.3,831300,835299,4000,0,"[4.045452117919922, -3.8565292358398438]","[0.9996300935745239, 0.0003698728105518967]"
BA000018,BA000018.3,831400,835399,4000,0,"[4.044118881225586, -3.8553683757781982]","[0.9996291399002075, 0.00037079601315781474]"
BA000018,BA000018.3,831500,835499,4000,0,"[4.019469738006592, -3.8325693607330322]","[0.9996111989021301, 0.0003888067149091512]"
BA000018,BA000018.3,831600,835599,4000,0,"[4.0330071449279785, -3.8452699184417725]","[0.9996212720870972, 0.00037874188274145126]"
BA000018,BA000018.3,831700,835699,4000,0,"[4.042438507080078, -3.854109525680542]","[0.9996280670166016, 0.00037188708665780723]"
BA000018,BA000018.3,831800,835799,4000,0,"[4.047532081604004, -3.858792543411255]","[0.9996317625045776, 0.00036827055737376213]"
BA000018,BA000018.3,831900,835899,4000,0,"[4.054597854614258, -3.865360736846924]","[0.9996366500854492, 0.00036328533315099776]"
BA000018,BA000018.3,832000,835999,4000,0,"[4.057636737823486, -3.867953062057495]","[0.9996387958526611, 0.00036124620237387717]"
BA000018,BA000018.3,832100,836099,4000,0,"[4.058063507080078, -3.8686156272888184]","[0.9996391534805298, 0.0003608529223129153]"
BA000018,BA000018.3,832200,836199,4000,0,"[4.056941986083984, -3.8677027225494385]","[0.9996384382247925, 0.0003615876194089651]"
BA000018,BA000018.3,832300,836299,4000,0,"[4.060550689697266, -3.870758295059204]","[0.9996408224105835, 0.00035918678622692823]"
BA000018,BA000018.3,832400,836399,4000,0,"[4.059394359588623, -3.8694891929626465]","[0.9996399879455566, 0.00036005862057209015]"
BA000018,BA000018.3,832500,836499,4000,0,"[4.065677165985107, -3.8749582767486572]","[0.9996441602706909, 0.0003558534663170576]"
BA000018,BA000018.3,832600,836599,4000,0,"[4.065672397613525, -3.8749501705169678]","[0.9996441602706909, 0.00035585821024142206]"
BA000018,BA000018.3,832700,836699,4000,0,"[4.06620454788208, -3.875638246536255]","[0.9996445178985596, 0.0003554241848178208]"
BA000018,BA000018.3,832800,836799,4000,0,"[4.064423561096191, -3.87385892868042]","[0.9996433258056641, 0.00035669151111505926]"
BA000018,BA000018.3,832900,836899,4000,0,"[4.0641770362854, -3.8737077713012695]","[0.9996432065963745, 0.0003568333631847054]"
BA000018,BA000018.3,833000,836999,4000,0,"[4.066370487213135, -3.875469446182251]","[0.9996445178985596, 0.0003554252034518868]"
BA000018,BA000018.3,833100,837099,4000,0,"[4.065910339355469, -3.8749892711639404]","[0.9996442794799805, 0.0003557594900485128]"
BA000018,BA000018.3,833200,837199,4000,0,"[4.066030502319336, -3.875092029571533]","[0.9996442794799805, 0.0003556802694220096]"
BA000018,BA000018.3,833300,837299,4000,0,"[4.068025588989258, -3.8768162727355957]","[0.9996455907821655, 0.0003543602942954749]"
BA000018,BA000018.3,833400,837399,4000,0,"[4.067770957946777, -3.8765993118286133]","[0.999645471572876, 0.0003545274375937879]"
BA000018,BA000018.3,833500,837499,4000,0,"[4.068187713623047, -3.876866340637207]","[0.9996457099914551, 0.00035428517730906606]"
BA000018,BA000018.3,833600,837599,4000,0,"[4.068027496337891, -3.8766462802886963]","[0.9996455907821655, 0.0003544199571479112]"
BA000018,BA000018.3,833700,837699,4000,0,"[4.066695690155029, -3.875497341156006]","[0.9996446371078491, 0.0003552998532541096]"
BA000018,BA000018.3,833800,837799,4000,0,"[4.064578533172607, -3.873727560043335]","[0.9996433258056641, 0.00035668318741954863]"
BA000018,BA000018.3,833900,837899,4000,0,"[4.069942474365234, -3.8783175945281982]","[0.9996469020843506, 0.00035315146669745445]"
BA000018,BA000018.3,834000,837999,4000,0,"[4.06925106048584, -3.8777968883514404]","[0.9996464252471924, 0.00035357961314730346]"
BA000018,BA000018.3,834100,838099,4000,0,"[4.070095539093018, -3.878560781478882]","[0.9996470212936401, 0.0003530117974150926]"
BA000018,BA000018.3,834200,838199,4000,0,"[4.065326690673828, -3.874392032623291]","[0.9996438026428223, 0.00035617974936030805]"
BA000018,BA000018.3,834300,838299,4000,0,"[4.063943862915039, -3.8732168674468994]","[0.9996428489685059, 0.0003570917760953307]"
BA000018,BA000018.3,834400,838399,4000,0,"[4.054775238037109, -3.8650307655334473]","[0.9996366500854492, 0.00036334077594801784]"
BA000018,BA000018.3,834500,838499,4000,0,"[4.056472301483154, -3.866554021835327]","[0.9996378421783447, 0.0003621731011662632]"
BA000018,BA000018.3,834600,838599,4000,0,"[4.0535569190979, -3.8639185428619385]","[0.9996358156204224, 0.00036418813397176564]"
BA000018,BA000018.3,834700,838699,4000,0,"[4.058684349060059, -3.868507146835327]","[0.9996392726898193, 0.00036066805478185415]"
BA000018,BA000018.3,834800,838799,4000,0,"[4.056475639343262, -3.866502046585083]","[0.9996378421783447, 0.0003621906798798591]"
BA000018,BA000018.3,834900,838899,4000,0,"[4.0558319091796875, -3.865887403488159]","[0.9996373653411865, 0.0003626464167609811]"
BA000018,BA000018.3,835000,838999,4000,0,"[4.059422492980957, -3.8691437244415283]","[0.9996398687362671, 0.00036017296952195466]"
BA000018,BA000018.3,835100,839099,4000,0,"[4.067319393157959, -3.876530408859253]","[0.9996452331542969, 0.00035471198498271406]"
BA000018,BA000018.3,835200,839199,4000,0,"[4.066079139709473, -3.8755075931549072]","[0.9996445178985596, 0.0003555153962224722]"
BA000018,BA000018.3,835300,839299,4000,0,"[4.066457271575928, -3.8757853507995605]","[0.9996447563171387, 0.00035528227454051375]"
BA000018,BA000018.3,835400,839399,4000,0,"[4.066247463226318, -3.87571382522583]","[0.9996446371078491, 0.0003553821879904717]"
BA000018,BA000018.3,835500,839499,4000,0,"[4.067729473114014, -3.8769187927246094]","[0.9996455907821655, 0.0003544288920238614]"
BA000018,BA000018.3,835600,839599,4000,0,"[4.067994117736816, -3.877041816711426]","[0.9996457099914551, 0.00035429158015176654]"
BA000018,BA000018.3,835700,839699,4000,0,"[4.069116115570068, -3.877944231033325]","[0.9996464252471924, 0.00035357524757273495]"
BA000018,BA000018.3,835800,839799,4000,0,"[4.068680286407471, -3.8776350021362305]","[0.9996461868286133, 0.0003538387827575207]"
BA000018,BA000018.3,835900,839899,4000,0,"[4.0671186447143555, -3.8764326572418213]","[0.9996452331542969, 0.00035481786471791565]"
BA000018,BA000018.3,836000,839999,4000,0,"[4.066003799438477, -3.8754963874816895]","[0.99964439868927, 0.0003555460134521127]"
BA000018,BA000018.3,836100,840099,4000,0,"[4.06477689743042, -3.8744306564331055]","[0.9996436834335327, 0.00035636185202747583]"
BA000018,BA000018.3,836200,840199,4000,0,"[4.063411235809326, -3.873164176940918]","[0.9996427297592163, 0.0003573007124941796]"
BA000018,BA000018.3,836300,840299,4000,0,"[4.063162326812744, -3.8729491233825684]","[0.9996424913406372, 0.00035746642970480025]"
BA000018,BA000018.3,836400,840399,4000,0,"[4.04651403427124, -3.8581702709198]","[0.9996311664581299, 0.00036887492751702666]"
BA000018,BA000018.3,836500,840499,4000,0,"[4.046674728393555, -3.8585855960845947]","[0.9996312856674194, 0.0003686625277623534]"
BA000018,BA000018.3,836600,840599,4000,0,"[4.056974411010742, -3.8680472373962402]","[0.999638557434082, 0.0003614513261709362]"
BA000018,BA000018.3,836700,840699,4000,0,"[4.062162399291992, -3.872515916824341]","[0.999642014503479, 0.0003579790354706347]"
BA000018,BA000018.3,836800,840799,4000,0,"[4.065546035766602, -3.875119209289551]","[0.9996441602706909, 0.00035584293073043227]"
BA000018,BA000018.3,836900,840899,4000,0,"[4.065312385559082, -3.8747012615203857]","[0.9996439218521118, 0.0003560747136361897]"
BA000018,BA000018.3,837000,840999,4000,0,"[4.065927982330322, -3.8750813007354736]","[0.9996442794799805, 0.0003557204909157008]"
BA000018,BA000018.3,837100,841099,4000,0,"[4.0661725997924805, -3.8752121925354004]","[0.99964439868927, 0.00035558704985305667]"
BA000018,BA000018.3,837200,841199,4000,0,"[4.065357685089111, -3.8744444847106934]","[0.9996438026428223, 0.0003561500634532422]"
BA000018,BA000018.3,837300,841299,4000,0,"[4.066032409667969, -3.8749406337738037]","[0.9996442794799805, 0.0003557333839125931]"
BA000018,BA000018.3,837400,841399,4000,0,"[4.0661540031433105, -3.8750689029693604]","[0.99964439868927, 0.0003556445299182087]"
BA000018,BA000018.3,837500,841499,4000,0,"[4.060818195343018, -3.8705546855926514]","[0.9996408224105835, 0.00035916385240852833]"
BA000018,BA000018.3,837600,841599,4000,0,"[4.064932346343994, -3.8742082118988037]","[0.9996435642242432, 0.00035638577537611127]"
BA000018,BA000018.3,837700,841699,4000,0,"[4.065762519836426, -3.874911069869995]","[0.9996441602706909, 0.0003558398748282343]"
BA000018,BA000018.3,837800,841799,4000,0,"[4.064191818237305, -3.8735265731811523]","[0.999643087387085, 0.00035689270589500666]"
BA000018,BA000018.3,837900,841899,4000,0,"[4.061225891113281, -3.870896577835083]","[0.9996410608291626, 0.0003588948165997863]"
BA000018,BA000018.3,838000,841999,4000,0,"[4.063373565673828, -3.8728227615356445]","[0.9996426105499268, 0.00035743616172112525]"
BA000018,BA000018.3,838100,842099,4000,0,"[4.060040473937988, -3.8699142932891846]","[0.9996403455734253, 0.00035967337316833436]"
BA000018,BA000018.3,838200,842199,4000,0,"[4.058246612548828, -3.868319511413574]","[0.9996391534805298, 0.00036089372588321567]"
BA000018,BA000018.3,838300,842299,4000,0,"[4.058223724365234, -3.868215799331665]","[0.9996390342712402, 0.00036093947710469365]"
BA000018,BA000018.3,838400,842399,4000,0,"[4.055171966552734, -3.865454912185669]","[0.9996368885040283, 0.00036304278182797134]"
BA000018,BA000018.3,838500,842499,4000,0,"[4.056124687194824, -3.8663008213043213]","[0.9996376037597656, 0.0003623906522989273]"
BA000018,BA000018.3,838600,842599,4000,0,"[4.053621292114258, -3.8640072345733643]","[0.9996358156204224, 0.00036413257475942373]"
BA000018,BA000018.3,838700,842699,4000,0,"[4.055908203125, -3.8660411834716797]","[0.9996373653411865, 0.00036256309249438345]"
BA000018,BA000018.3,838800,842799,4000,0,"[4.06298828125, -3.8722591400146484]","[0.9996422529220581, 0.00035777539596892893]"
BA000018,BA000018.3,838900,842899,4000,0,"[4.06479549407959, -3.8738443851470947]","[0.9996434450149536, 0.00035656418185681105]"
BA000018,BA000018.3,839000,842999,4000,0,"[4.0645928382873535, -3.8736541271209717]","[0.9996433258056641, 0.0003567042585927993]"
BA000018,BA000018.3,839100,843099,4000,0,"[4.058019161224365, -3.8678500652313232]","[0.9996387958526611, 0.0003611452702898532]"
BA000018,BA000018.3,839200,843199,4000,0,"[4.055614471435547, -3.8657238483428955]","[0.999637246131897, 0.00036278474726714194]"
BA000018,BA000018.3,839300,843299,4000,0,"[4.057384014129639, -3.8672988414764404]","[0.9996384382247925, 0.0003615738241933286]"
BA000018,BA000018.3,839400,843399,4000,0,"[4.058402061462402, -3.868121862411499]","[0.9996390342712402, 0.00036090880166739225]"
BA000018,BA000018.3,839500,843499,4000,0,"[4.050783157348633, -3.8611979484558105]","[0.9996337890625, 0.0003661939699668437]"
BA000018,BA000018.3,839600,843599,4000,0,"[4.055881500244141, -3.865788221359253]","[0.9996373653411865, 0.00036266440292820334]"
BA000018,BA000018.3,839700,843699,4000,0,"[4.057333469390869, -3.8670804500579834]","[0.9996383190155029, 0.00036167106009088457]"
BA000018,BA000018.3,839800,843799,4000,0,"[4.051734924316406, -3.861964464187622]","[0.9996343851089478, 0.0003655655891634524]"
BA000018,BA000018.3,839900,843899,4000,0,"[4.052191734313965, -3.862419605255127]","[0.9996347427368164, 0.00036523243761621416]"
BA000018,BA000018.3,840000,843999,4000,0,"[4.0392537117004395, -3.850590229034424]","[0.999625563621521, 0.00037438777508214116]"
BA000018,BA000018.3,840100,844099,4000,0,"[4.032944679260254, -3.8447515964508057]","[0.9996210336685181, 0.00037896184949204326]"
BA000018,BA000018.3,840200,844199,4000,0,"[4.006001949310303, -3.819733142852783]","[0.9996008276939392, 0.0003991655248682946]"
BA000018,BA000018.3,840300,844299,4000,0,"[4.01402473449707, -3.827359914779663]","[0.9996070265769958, 0.00039296975592151284]"
BA000018,BA000018.3,840400,844399,4000,0,"[4.0182881355285645, -3.8313727378845215]","[0.9996102452278137, 0.00038973221671767533]"
BA000018,BA000018.3,840500,844499,4000,0,"[3.975119113922119, -3.7913873195648193]","[0.9995765089988708, 0.00042351154843345284]"
BA000018,BA000018.3,840600,844599,4000,0,"[3.9778738021850586, -3.7937963008880615]","[0.9995786547660828, 0.00042133103124797344]"
BA000018,BA000018.3,840700,844699,4000,0,"[3.993262529373169, -3.808182954788208]","[0.999591052532196, 0.0004089758440386504]"
BA000018,BA000018.3,840800,844799,4000,0,"[4.01092529296875, -3.824538469314575]","[0.9996047616004944, 0.00039530268986709416]"
BA000018,BA000018.3,840900,844899,4000,0,"[4.002597808837891, -3.816718578338623]","[0.9995983242988586, 0.0004017348983325064]"
BA000018,BA000018.3,841000,844999,4000,0,"[4.000573635101318, -3.8148176670074463]","[0.9995966553688049, 0.0004033140721730888]"
BA000018,BA000018.3,841100,845099,4000,0,"[4.018309116363525, -3.8313233852386475]","[0.9996102452278137, 0.00038974336348474026]"
BA000018,BA000018.3,841200,845199,4000,0,"[4.017025947570801, -3.8303020000457764]","[0.9996094107627869, 0.00039064206066541374]"
