name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002488,NC_002488.3,513900,517899,4000,0,"[2.3730742931365967, -2.2845919132232666]","[0.9906005859375, 0.009399393573403358]"
NC_002488,NC_002488.3,514000,517999,4000,0,"[1.8670090436935425, -1.7880083322525024]","[0.9747909307479858, 0.02520911395549774]"
NC_002488,NC_002488.3,514100,518099,4000,1,"[-1.228966236114502, 1.2134714126586914]","[0.07999332994222641, 0.9200066924095154]"
NC_002488,NC_002488.3,514200,518199,4000,1,"[-1.5503472089767456, 1.511155366897583]","[0.04472346976399422, 0.9552765488624573]"
NC_002488,NC_002488.3,514300,518299,4000,1,"[-1.7999931573867798, 1.757622241973877]","[0.027716614305973053, 0.9722833633422852]"
NC_002488,NC_002488.3,514400,518399,4000,1,"[-2.910212278366089, 2.877479314804077]","[0.0030556838028132915, 0.9969443678855896]"
NC_002488,NC_002488.3,514500,518499,4000,1,"[-2.2781527042388916, 2.2325563430786133]","[0.010871185921132565, 0.9891288876533508]"
NC_002488,NC_002488.3,514600,518599,4000,0,"[1.70212721824646, -1.6361266374588013]","[0.9657180905342102, 0.03428191691637039]"
NC_002488,NC_002488.3,514700,518699,4000,0,"[2.2105906009674072, -2.131746530532837]","[0.9871609210968018, 0.012839109636843204]"
NC_002488,NC_002488.3,514800,518799,4000,0,"[2.71962571144104, -2.608964443206787]","[0.9951725602149963, 0.004827485419809818]"
NC_002488,NC_002488.3,514900,518899,4000,0,"[2.60908579826355, -2.505316734313965]","[0.9940263032913208, 0.005973666440695524]"
NC_002488,NC_002488.3,515000,518999,4000,0,"[3.1537489891052246, -3.0165984630584717]","[0.9979138970375061, 0.00208614906296134]"
NC_002488,NC_002488.3,515100,519099,4000,0,"[2.8239529132843018, -2.706815719604492]","[0.996052622795105, 0.003947299439460039]"
NC_002488,NC_002488.3,515200,519199,4000,0,"[3.018479347229004, -2.8893377780914307]","[0.9972892999649048, 0.002710746368393302]"
NC_002488,NC_002488.3,515300,519299,4000,0,"[2.905200719833374, -2.7829785346984863]","[0.9966256618499756, 0.003374328138306737]"
NC_002488,NC_002488.3,515400,519399,4000,0,"[2.939199209213257, -2.8147969245910645]","[0.9968398809432983, 0.0031600703950971365]"
NC_002488,NC_002488.3,515500,519499,4000,0,"[2.9357478618621826, -2.811471462249756]","[0.9968185424804688, 0.0031814901158213615]"
NC_002488,NC_002488.3,515600,519599,4000,0,"[2.789501905441284, -2.6742751598358154]","[0.995780348777771, 0.004219639115035534]"
NC_002488,NC_002488.3,515700,519699,4000,0,"[3.324702501296997, -3.1771562099456787]","[0.9985016584396362, 0.0014983988367021084]"
NC_002488,NC_002488.3,515800,519799,4000,0,"[3.366396188735962, -3.216437578201294]","[0.9986180067062378, 0.001382009475491941]"
NC_002488,NC_002488.3,515900,519899,4000,0,"[3.5224945545196533, -3.363873243331909]","[0.998979389667511, 0.001020575175061822]"
NC_002488,NC_002488.3,516000,519999,4000,0,"[3.6151440143585205, -3.4513964653015137]","[0.9991475343704224, 0.0008524520671926439]"
NC_002488,NC_002488.3,516100,520099,4000,0,"[3.3672866821289062, -3.217414617538452]","[0.9986205101013184, 0.0013794340193271637]"
NC_002488,NC_002488.3,516200,520199,4000,0,"[3.54168438911438, -3.382112741470337]","[0.9990168809890747, 0.0009831186616793275]"
NC_002488,NC_002488.3,516300,520299,4000,0,"[3.7713193893432617, -3.5987870693206787]","[0.9993706345558167, 0.0006294045597314835]"
NC_002488,NC_002488.3,516400,520399,4000,0,"[3.817434787750244, -3.6423232555389404]","[0.9994245767593384, 0.0005754642770625651]"
NC_002488,NC_002488.3,516500,520499,4000,0,"[3.92549204826355, -3.7443108558654785]","[0.9995335340499878, 0.000466492201667279]"
NC_002488,NC_002488.3,516600,520599,4000,0,"[3.9033234119415283, -3.7234385013580322]","[0.9995130300521851, 0.0004869987315032631]"
NC_002488,NC_002488.3,516700,520699,4000,0,"[3.868156909942627, -3.6901357173919678]","[0.9994785189628601, 0.0005214933771640062]"
NC_002488,NC_002488.3,516800,520799,4000,0,"[3.9104981422424316, -3.7301528453826904]","[0.9995197057723999, 0.0004802848561666906]"
NC_002488,NC_002488.3,516900,520899,4000,0,"[3.875835418701172, -3.697448968887329]","[0.9994862079620361, 0.0005137374973855913]"
NC_002488,NC_002488.3,517000,520999,4000,0,"[3.7443180084228516, -3.5729711055755615]","[0.9993364214897156, 0.0006635189638473094]"
NC_002488,NC_002488.3,517100,521099,4000,0,"[3.8655664920806885, -3.6870369911193848]","[0.9994755387306213, 0.0005244668573141098]"
NC_002488,NC_002488.3,517200,521199,4000,0,"[3.9070770740509033, -3.726701021194458]","[0.9995163679122925, 0.0004835954459849745]"
NC_002488,NC_002488.3,517300,521299,4000,0,"[3.809781312942505, -3.6347055435180664]","[0.9994157552719116, 0.000584314635489136]"
NC_002488,NC_002488.3,517400,521399,4000,0,"[3.2422146797180176, -3.0994012355804443]","[0.998241662979126, 0.001758356811478734]"
NC_002488,NC_002488.3,517500,521499,4000,0,"[3.4954793453216553, -3.3370742797851562]","[0.9989230036735535, 0.0010769400978460908]"
NC_002488,NC_002488.3,517600,521599,4000,0,"[4.010743618011475, -3.8225905895233154]","[0.9996039271354675, 0.00039614507113583386]"
NC_002488,NC_002488.3,517700,521699,4000,0,"[3.98199725151062, -3.7968623638153076]","[0.9995816349983215, 0.0004183140699751675]"
NC_002488,NC_002488.3,517800,521799,4000,0,"[3.974074125289917, -3.789431095123291]","[0.9995751976966858, 0.0004247839387971908]"
NC_002488,NC_002488.3,517900,521899,4000,0,"[3.867173433303833, -3.6887733936309814]","[0.9994773268699646, 0.0005227173678576946]"
NC_002488,NC_002488.3,518000,521999,4000,0,"[3.548032522201538, -3.387355089187622]","[0.999028205871582, 0.0009718006476759911]"
NC_002488,NC_002488.3,518100,522099,4000,0,"[3.7833685874938965, -3.6097943782806396]","[0.999384880065918, 0.0006150677800178528]"
NC_002488,NC_002488.3,518200,522199,4000,0,"[3.889263391494751, -3.709704637527466]","[0.9994993209838867, 0.0005007173167541623]"
NC_002488,NC_002488.3,518300,522299,4000,0,"[3.8428103923797607, -3.665950298309326]","[0.9994520545005798, 0.0005479598767124116]"
NC_002488,NC_002488.3,518400,522399,4000,0,"[3.944991111755371, -3.7623236179351807]","[0.9995506405830383, 0.0004493250453379005]"
NC_002488,NC_002488.3,518500,522499,4000,0,"[3.926408052444458, -3.744654893875122]","[0.9995341300964355, 0.00046590494457632303]"
NC_002488,NC_002488.3,518600,522599,4000,0,"[3.9086225032806396, -3.727912664413452]","[0.9995177984237671, 0.00048226467333734035]"
NC_002488,NC_002488.3,518700,522699,4000,0,"[3.891209125518799, -3.711571455001831]","[0.9995012283325195, 0.0004988130531273782]"
NC_002488,NC_002488.3,518800,522799,4000,0,"[3.8540406227111816, -3.6764135360717773]","[0.9994638562202454, 0.0005362068768590689]"
NC_002488,NC_002488.3,518900,522899,4000,0,"[3.875013589859009, -3.696354627609253]","[0.9994852542877197, 0.0005147222545929253]"
NC_002488,NC_002488.3,519000,522999,4000,0,"[3.8825442790985107, -3.703611135482788]","[0.9994927644729614, 0.0005071707419119775]"
NC_002488,NC_002488.3,519100,523099,4000,0,"[3.8840160369873047, -3.7049403190612793]","[0.999494194984436, 0.0005057529197074473]"
NC_002488,NC_002488.3,519200,523199,4000,0,"[3.795652151107788, -3.621264696121216]","[0.9993993043899536, 0.000600638275500387]"
NC_002488,NC_002488.3,519300,523299,4000,0,"[3.810331106185913, -3.6352179050445557]","[0.9994163513183594, 0.0005836944910697639]"
NC_002488,NC_002488.3,519400,523399,4000,0,"[3.194049835205078, -3.054400682449341]","[0.9980702996253967, 0.0019297171384096146]"
NC_002488,NC_002488.3,519500,523499,4000,0,"[1.6961320638656616, -1.6246215105056763]","[0.9651340246200562, 0.03486604243516922]"
NC_002488,NC_002488.3,519600,523599,4000,0,"[3.3910465240478516, -3.2401583194732666]","[0.9986831545829773, 0.001316837384365499]"
NC_002488,NC_002488.3,519700,523699,4000,0,"[3.740579128265381, -3.5694308280944824]","[0.9993316531181335, 0.0006683634128421545]"
NC_002488,NC_002488.3,519800,523799,4000,0,"[3.543700695037842, -3.3836827278137207]","[0.9990203380584717, 0.0009796025697141886]"
NC_002488,NC_002488.3,519900,523899,4000,0,"[3.2495391368865967, -3.106898069381714]","[0.998267412185669, 0.0017325320513918996]"
NC_002488,NC_002488.3,520000,523999,4000,0,"[3.445117235183716, -3.290888786315918]","[0.9988141059875488, 0.0011859722435474396]"
NC_002488,NC_002488.3,520100,524099,4000,0,"[3.49018931388855, -3.3334481716156006]","[0.9989134073257446, 0.0010865750955417752]"
NC_002488,NC_002488.3,520200,524199,4000,0,"[3.6807124614715576, -3.513070583343506]","[0.999249279499054, 0.0007506779511459172]"
NC_002488,NC_002488.3,520300,524299,4000,0,"[3.751516580581665, -3.579861879348755]","[0.9993457198143005, 0.0006542421760968864]"
NC_002488,NC_002488.3,520400,524399,4000,0,"[3.659698247909546, -3.49322247505188]","[0.9992179870605469, 0.0007819630554877222]"
NC_002488,NC_002488.3,520500,524499,4000,0,"[3.687427282333374, -3.5194344520568848]","[0.9992590546607971, 0.0007409311947412789]"
NC_002488,NC_002488.3,520600,524599,4000,0,"[3.6291096210479736, -3.464364767074585]","[0.999170184135437, 0.0008298176690004766]"
NC_002488,NC_002488.3,520700,524699,4000,0,"[3.110771894454956, -2.97621488571167]","[0.9977328777313232, 0.002267094561830163]"
NC_002488,NC_002488.3,520800,524799,4000,0,"[1.9227405786514282, -1.8620225191116333]","[0.9777902364730835, 0.022209763526916504]"
NC_002488,NC_002488.3,520900,524899,4000,0,"[1.5814942121505737, -1.5402822494506836]","[0.9577820897102356, 0.04221787676215172]"
NC_002488,NC_002488.3,521000,524999,4000,1,"[-1.0088520050048828, 0.9743006825447083]","[0.12098316103219986, 0.8790168166160583]"
NC_002488,NC_002488.3,521100,525099,4000,1,"[-0.9068074822425842, 0.9043138027191162]","[0.1405026614665985, 0.8594973087310791]"
NC_002488,NC_002488.3,521200,525199,4000,1,"[-2.3192524909973145, 2.2862648963928223]","[0.009897586889564991, 0.9901024103164673]"
NC_002488,NC_002488.3,521300,525299,4000,1,"[-0.22783298790454865, 0.27369266748428345]","[0.3771821856498718, 0.6228177547454834]"
NC_002488,NC_002488.3,521400,525399,4000,0,"[0.5606510639190674, -0.5263916850090027]","[0.747824490070343, 0.25217553973197937]"
NC_002488,NC_002488.3,521500,525499,4000,1,"[-1.9949826002120972, 1.9535114765167236]","[0.018918894231319427, 0.9810810685157776]"
NC_002488,NC_002488.3,521600,525599,4000,1,"[-1.5883524417877197, 1.5515881776809692]","[0.04148947447538376, 0.9585105180740356]"
NC_002488,NC_002488.3,521700,525699,4000,0,"[1.3629993200302124, -1.334549903869629]","[0.9368818998336792, 0.06311812251806259]"
NC_002488,NC_002488.3,521800,525799,4000,0,"[2.6458513736724854, -2.5403189659118652]","[0.9944376945495605, 0.005562273319810629]"
NC_002488,NC_002488.3,521900,525899,4000,0,"[1.448455572128296, -1.415269374847412]","[0.9460238218307495, 0.05397617816925049]"
NC_002488,NC_002488.3,522000,525999,4000,0,"[2.8122060298919678, -2.696110248565674]","[0.995963454246521, 0.00403656717389822]"
NC_002488,NC_002488.3,522100,526099,4000,0,"[2.638930559158325, -2.53379487991333]","[0.9943628311157227, 0.005637137684971094]"
NC_002488,NC_002488.3,522200,526199,4000,0,"[2.688509702682495, -2.5801379680633545]","[0.9948758482933044, 0.0051241787150502205]"
NC_002488,NC_002488.3,522300,526299,4000,0,"[2.7237517833709717, -2.6130406856536865]","[0.9952117800712585, 0.004788240883499384]"
NC_002488,NC_002488.3,522400,526399,4000,0,"[2.267479658126831, -2.1858184337615967]","[0.9884938597679138, 0.011506181210279465]"
NC_002488,NC_002488.3,522500,526499,4000,1,"[-1.535870909690857, 1.4978725910186768]","[0.04592452570796013, 0.9540753960609436]"
NC_002488,NC_002488.3,522600,526599,4000,1,"[-0.8793129920959473, 0.8438917994499207]","[0.15145882964134216, 0.8485412001609802]"
NC_002488,NC_002488.3,522700,526699,4000,0,"[2.40376353263855, -2.3135383129119873]","[0.9911399483680725, 0.008860062807798386]"
NC_002488,NC_002488.3,522800,526799,4000,1,"[-1.458578109741211, 1.4210178852081299]","[0.05317147076129913, 0.9468284845352173]"
NC_002488,NC_002488.3,522900,526899,4000,0,"[1.3271487951278687, -1.2918169498443604]","[0.9320722222328186, 0.06792774796485901]"
NC_002488,NC_002488.3,523000,526999,4000,0,"[1.3224297761917114, -1.2897233963012695]","[0.9316396117210388, 0.0683603510260582]"
NC_002488,NC_002488.3,523100,527099,4000,0,"[2.1711337566375732, -2.0948121547698975]","[0.9861558079719543, 0.013844228349626064]"
NC_002488,NC_002488.3,523200,527199,4000,0,"[2.5478954315185547, -2.448018789291382]","[0.9932799935340881, 0.006720067001879215]"
NC_002488,NC_002488.3,523300,527299,4000,1,"[-0.761001467704773, 0.7998190522193909]","[0.17352893948554993, 0.8264710903167725]"
NC_002488,NC_002488.3,523400,527399,4000,1,"[-2.7381927967071533, 2.6960155963897705]","[0.00434572109952569, 0.9956542253494263]"
NC_002488,NC_002488.3,523500,527499,4000,1,"[-1.187681794166565, 1.173401117324829]","[0.08618885278701782, 0.9138111472129822]"
NC_002488,NC_002488.3,523600,527599,4000,0,"[2.6817615032196045, -2.5735650062561035]","[0.9948074221611023, 0.005192539654672146]"
NC_002488,NC_002488.3,523700,527699,4000,0,"[2.8380134105682373, -2.720118761062622]","[0.9961588382720947, 0.003841160563752055]"
NC_002488,NC_002488.3,523800,527799,4000,0,"[1.6925362348556519, -1.6435538530349731]","[0.9656463861465454, 0.034353628754615784]"
NC_002488,NC_002488.3,523900,527899,4000,1,"[-3.338862657546997, 3.295534610748291]","[0.0013126450357958674, 0.9986873269081116]"
NC_002488,NC_002488.3,524000,527999,4000,1,"[-3.183375835418701, 3.1471304893493652]","[0.0017779649933800101, 0.9982220530509949]"
NC_002488,NC_002488.3,524100,528099,4000,1,"[-3.0721020698547363, 3.0371897220611572]","[0.002217196626588702, 0.9977827668190002]"
NC_002488,NC_002488.3,524200,528199,4000,1,"[-3.121358871459961, 3.0857603549957275]","[0.0020109822507947683, 0.9979890584945679]"
NC_002488,NC_002488.3,524300,528299,4000,0,"[2.4935896396636963, -2.395989179611206]","[0.9925315976142883, 0.007468394469469786]"
NC_002488,NC_002488.3,524400,528399,4000,0,"[3.5126359462738037, -3.353071928024292]","[0.9989581108093262, 0.0010418572928756475]"
NC_002488,NC_002488.3,524500,528499,4000,1,"[-2.840156078338623, 2.8045296669006348]","[0.0035237986594438553, 0.9964762330055237]"
NC_002488,NC_002488.3,524600,528599,4000,1,"[-0.9218568801879883, 0.9340130090713501]","[0.13518518209457397, 0.864814817905426]"
NC_002488,NC_002488.3,524700,528699,4000,1,"[-0.28208643198013306, 0.3477458953857422]","[0.34754857420921326, 0.6524514555931091]"
NC_002488,NC_002488.3,524800,528799,4000,0,"[2.1616218090057373, -2.0848801136016846]","[0.9858878254890442, 0.014112213626503944]"
NC_002488,NC_002488.3,524900,528899,4000,0,"[2.1819164752960205, -2.1032910346984863]","[0.986416220664978, 0.013583701103925705]"
NC_002488,NC_002488.3,525000,528999,4000,1,"[-2.371974229812622, 2.3335111141204834]","[0.008964435197412968, 0.9910355806350708]"
NC_002488,NC_002488.3,525100,529099,4000,0,"[1.5988690853118896, -1.5388128757476807]","[0.9584206342697144, 0.04157939925789833]"
NC_002488,NC_002488.3,525200,529199,4000,0,"[3.6628963947296143, -3.4958853721618652]","[0.9992226362228394, 0.0007773968391120434]"
NC_002488,NC_002488.3,525300,529299,4000,0,"[3.6996543407440186, -3.530773639678955]","[0.999276340007782, 0.0007236868841573596]"
NC_002488,NC_002488.3,525400,529399,4000,0,"[2.7973082065582275, -2.68155837059021]","[0.995843231678009, 0.0041567073203623295]"
NC_002488,NC_002488.3,525500,529499,4000,0,"[2.1108827590942383, -2.0370290279388428]","[0.9844483137130737, 0.015551691874861717]"
NC_002488,NC_002488.3,525600,529599,4000,0,"[3.3632309436798096, -3.2134668827056885]","[0.9986094236373901, 0.0013905033702030778]"
NC_002488,NC_002488.3,525700,529699,4000,1,"[-1.849844217300415, 1.8350543975830078]","[0.02448514848947525, 0.975514829158783]"
NC_002488,NC_002488.3,525800,529799,4000,1,"[-3.124387264251709, 3.091216802597046]","[0.0019940254278481007, 0.9980059266090393]"
NC_002488,NC_002488.3,525900,529899,4000,1,"[-2.1733999252319336, 2.1330342292785645]","[0.013302203267812729, 0.9866978526115417]"
NC_002488,NC_002488.3,526000,529999,4000,1,"[-2.0448153018951416, 2.0129477977752686]","[0.016993863508105278, 0.9830061793327332]"
NC_002488,NC_002488.3,526100,530099,4000,0,"[2.1404120922088623, -2.047464609146118]","[0.9850484728813171, 0.014951537363231182]"
NC_002488,NC_002488.3,526200,530199,4000,0,"[2.712514638900757, -2.602252721786499]","[0.9951056241989136, 0.0048943497240543365]"
NC_002488,NC_002488.3,526300,530299,4000,0,"[3.108585834503174, -2.974555253982544]","[0.9977242350578308, 0.00227580894716084]"
NC_002488,NC_002488.3,526400,530399,4000,0,"[3.683243989944458, -3.5154173374176025]","[0.99925297498703, 0.0007470274576917291]"
NC_002488,NC_002488.3,526500,530499,4000,0,"[3.963799238204956, -3.779644727706909]","[0.9995666146278381, 0.0004333878750912845]"
NC_002488,NC_002488.3,526600,530599,4000,0,"[3.786358118057251, -3.611689805984497]","[0.9993878602981567, 0.000612072239164263]"
NC_002488,NC_002488.3,526700,530699,4000,0,"[3.5479140281677246, -3.386969566345215]","[0.9990277290344238, 0.0009722901158966124]"
NC_002488,NC_002488.3,526800,530799,4000,0,"[3.0765130519866943, -2.9438297748565674]","[0.9975770115852356, 0.0024229518603533506]"
NC_002488,NC_002488.3,526900,530899,4000,0,"[2.702572822570801, -2.5926899909973145]","[0.9950097799301147, 0.004990268498659134]"
NC_002488,NC_002488.3,527000,530999,4000,0,"[1.47388756275177, -1.427754282951355]","[0.9479275345802307, 0.05207246169447899]"
NC_002488,NC_002488.3,527100,531099,4000,0,"[3.0794737339019775, -2.9464361667633057]","[0.9975905418395996, 0.002409533364698291]"
NC_002488,NC_002488.3,527200,531199,4000,0,"[3.8404181003570557, -3.6635916233062744]","[0.9994494318962097, 0.0005505677545443177]"
NC_002488,NC_002488.3,527300,531299,4000,0,"[3.9913218021392822, -3.8054182529449463]","[0.9995891451835632, 0.000410903972806409]"
NC_002488,NC_002488.3,527400,531399,4000,0,"[3.9878296852111816, -3.802570104598999]","[0.9995865225791931, 0.00041351650725118816]"
NC_002488,NC_002488.3,527500,531499,4000,0,"[4.016095161437988, -3.829059600830078]","[0.99960857629776, 0.0003914917178917676]"
NC_002488,NC_002488.3,527600,531599,4000,0,"[4.026169776916504, -3.8385000228881836]","[0.9996160268783569, 0.0003839286509901285]"
NC_002488,NC_002488.3,527700,531699,4000,0,"[3.9801437854766846, -3.795192241668701]","[0.9995802044868469, 0.0004197899252176285]"
NC_002488,NC_002488.3,527800,531799,4000,0,"[4.006283283233643, -3.8195135593414307]","[0.9996008276939392, 0.0003991407866124064]"
NC_002488,NC_002488.3,527900,531899,4000,0,"[4.012763500213623, -3.825798988342285]","[0.9996059536933899, 0.0003940800088457763]"
NC_002488,NC_002488.3,528000,531999,4000,0,"[3.980170965194702, -3.7954933643341064]","[0.9995803236961365, 0.00041965226409956813]"
NC_002488,NC_002488.3,528100,532099,4000,0,"[4.0123162269592285, -3.825406074523926]","[0.9996055960655212, 0.0003944111231248826]"
NC_002488,NC_002488.3,528200,532199,4000,0,"[3.9647376537323, -3.780759572982788]","[0.999567449092865, 0.0004324992769397795]"
NC_002488,NC_002488.3,528300,532299,4000,0,"[3.923983573913574, -3.7422709465026855]","[0.9995318651199341, 0.00046814954839646816]"
NC_002488,NC_002488.3,528400,532399,4000,0,"[3.856137990951538, -3.678290605545044]","[0.9994658827781677, 0.000534081133082509]"
NC_002488,NC_002488.3,528500,532499,4000,0,"[3.761119842529297, -3.5887904167175293]","[0.9993577599525452, 0.0006422372534871101]"
NC_002488,NC_002488.3,528600,532599,4000,0,"[3.6296205520629883, -3.464848756790161]","[0.9991710186004639, 0.000828993390314281]"
NC_002488,NC_002488.3,528700,532699,4000,0,"[3.338344097137451, -3.1905195713043213]","[0.9985414743423462, 0.0014585339231416583]"
NC_002488,NC_002488.3,528800,532799,4000,0,"[3.211886167526245, -3.0716137886047363]","[0.9981366395950317, 0.001863377052359283]"
NC_002488,NC_002488.3,528900,532899,4000,0,"[2.978754997253418, -2.8525454998016357]","[0.9970743656158447, 0.0029256732668727636]"
NC_002488,NC_002488.3,529000,532999,4000,0,"[2.8159005641937256, -2.6996877193450928]","[0.9959926009178162, 0.004007435869425535]"
NC_002488,NC_002488.3,529100,533099,4000,0,"[2.6980979442596436, -2.589250326156616]","[0.9949702620506287, 0.005029721185564995]"
NC_002488,NC_002488.3,529200,533199,4000,0,"[3.475227117538452, -3.319377899169922]","[0.9988813996315002, 0.0011185472831130028]"
NC_002488,NC_002488.3,529300,533299,4000,0,"[3.793592691421509, -3.6195900440216064]","[0.9993971586227417, 0.0006028839852660894]"
NC_002488,NC_002488.3,529400,533399,4000,0,"[3.9592607021331787, -3.7758142948150635]","[0.9995629191398621, 0.0004370285023469478]"
NC_002488,NC_002488.3,529500,533499,4000,0,"[3.9336676597595215, -3.752261161804199]","[0.9995410442352295, 0.0004590332682710141]"
NC_002488,NC_002488.3,529600,533599,4000,0,"[3.9431915283203125, -3.7609574794769287]","[0.9995492100715637, 0.0004507488920353353]"
NC_002488,NC_002488.3,529700,533699,4000,0,"[3.9120631217956543, -3.7314460277557373]","[0.9995211362838745, 0.0004789147642441094]"
NC_002488,NC_002488.3,529800,533799,4000,0,"[3.9427480697631836, -3.760380506515503]","[0.9995487332344055, 0.000451208878075704]"
NC_002488,NC_002488.3,529900,533899,4000,0,"[3.978910207748413, -3.7943227291107178]","[0.9995793700218201, 0.000420673459302634]"
NC_002488,NC_002488.3,530000,533999,4000,0,"[3.9934799671173096, -3.807812213897705]","[0.9995909333229065, 0.00040903835906647146]"
NC_002488,NC_002488.3,530100,534099,4000,0,"[4.020598411560059, -3.833160161972046]","[0.9996119141578674, 0.0003881390148308128]"
NC_002488,NC_002488.3,530200,534199,4000,0,"[3.93870210647583, -3.75626277923584]","[0.9995450377464294, 0.00045490587945096195]"
NC_002488,NC_002488.3,530300,534299,4000,0,"[3.8144681453704834, -3.63913893699646]","[0.9994210004806519, 0.0005790126160718501]"
NC_002488,NC_002488.3,530400,534399,4000,0,"[3.9041035175323486, -3.724069833755493]","[0.9995137453079224, 0.0004863122303504497]"
NC_002488,NC_002488.3,530500,534499,4000,0,"[3.747331380844116, -3.575838088989258]","[0.9993403553962708, 0.0006596312741748989]"
NC_002488,NC_002488.3,530600,534599,4000,0,"[3.9390060901641846, -3.7566912174224854]","[0.9995453953742981, 0.00045457298983819783]"
NC_002488,NC_002488.3,530700,534699,4000,0,"[3.8336610794067383, -3.657297134399414]","[0.9994421601295471, 0.0005577965639531612]"
NC_002488,NC_002488.3,530800,534799,4000,0,"[4.000665664672852, -3.815068006515503]","[0.999596893787384, 0.00040317612001672387]"
NC_002488,NC_002488.3,530900,534899,4000,0,"[4.034011363983154, -3.8459346294403076]","[0.9996218681335449, 0.0003781105624511838]"
NC_002488,NC_002488.3,531000,534999,4000,0,"[4.031355857849121, -3.8434903621673584]","[0.9996199607849121, 0.00038004282396286726]"
NC_002488,NC_002488.3,531100,535099,4000,0,"[4.007609844207764, -3.8211967945098877]","[0.9996020197868347, 0.0003979417379014194]"
NC_002488,NC_002488.3,531200,535199,4000,0,"[4.021156311035156, -3.833954095840454]","[0.9996123909950256, 0.00038761505857110023]"
NC_002488,NC_002488.3,531300,535299,4000,0,"[4.031213760375977, -3.8432743549346924]","[0.9996198415756226, 0.0003801790880970657]"
NC_002488,NC_002488.3,531400,535399,4000,0,"[4.027418613433838, -3.839622974395752]","[0.9996169805526733, 0.0003830194764304906]"
NC_002488,NC_002488.3,531500,535499,4000,0,"[4.007174491882324, -3.8207950592041016]","[0.9996017813682556, 0.000398274976760149]"
NC_002488,NC_002488.3,531600,535599,4000,0,"[3.9677212238311768, -3.7836945056915283]","[0.9995700716972351, 0.00042994823888875544]"
NC_002488,NC_002488.3,531700,535699,4000,0,"[3.806821823120117, -3.632077932357788]","[0.9994124174118042, 0.0005875861388631165]"
NC_002488,NC_002488.3,531800,535799,4000,0,"[3.8396527767181396, -3.663132905960083]","[0.9994487166404724, 0.0005512417410500348]"
NC_002488,NC_002488.3,531900,535899,4000,0,"[3.9515883922576904, -3.7688982486724854]","[0.9995564818382263, 0.00044344787602312863]"
NC_002488,NC_002488.3,532000,535999,4000,0,"[3.964332103729248, -3.781033754348755]","[0.999567449092865, 0.0004325560003053397]"
NC_002488,NC_002488.3,532100,536099,4000,0,"[3.9268715381622314, -3.7458159923553467]","[0.9995348453521729, 0.0004651489725802094]"
NC_002488,NC_002488.3,532200,536199,4000,0,"[3.9874167442321777, -3.8025262355804443]","[0.999586284160614, 0.0004137053620070219]"
NC_002488,NC_002488.3,532300,536299,4000,0,"[3.987217426300049, -3.8023316860198975]","[0.9995861649513245, 0.0004138682852499187]"
NC_002488,NC_002488.3,532400,536399,4000,0,"[3.957655668258667, -3.774585485458374]","[0.9995617270469666, 0.00043826818000525236]"
NC_002488,NC_002488.3,532500,536499,4000,0,"[3.9522545337677, -3.7694919109344482]","[0.9995570778846741, 0.0004428898391779512]"
NC_002488,NC_002488.3,532600,536599,4000,0,"[3.9815385341644287, -3.797302007675171]","[0.9995816349983215, 0.00041832204442471266]"
NC_002488,NC_002488.3,532700,536699,4000,0,"[3.985262155532837, -3.8006622791290283]","[0.9995846152305603, 0.00041537039214745164]"
NC_002488,NC_002488.3,532800,536799,4000,0,"[3.9608089923858643, -3.7775633335113525]","[0.9995643496513367, 0.0004355904529802501]"
NC_002488,NC_002488.3,532900,536899,4000,0,"[3.886157751083374, -3.707007884979248]","[0.999496340751648, 0.0005036297370679677]"
NC_002488,NC_002488.3,533000,536999,4000,0,"[3.9227709770202637, -3.741434335708618]","[0.9995309114456177, 0.00046910930541343987]"
NC_002488,NC_002488.3,533100,537099,4000,0,"[3.985786199569702, -3.8006722927093506]","[0.9995848536491394, 0.00041514873737469316]"
NC_002488,NC_002488.3,533200,537199,4000,0,"[3.989936113357544, -3.804663896560669]","[0.9995881915092468, 0.0004117838980164379]"
NC_002488,NC_002488.3,533300,537299,4000,0,"[3.9258508682250977, -3.744389533996582]","[0.9995337724685669, 0.00046628815471194685]"
NC_002488,NC_002488.3,533400,537399,4000,0,"[3.8696513175964355, -3.691437005996704]","[0.9994799494743347, 0.0005200379528105259]"
NC_002488,NC_002488.3,533500,537499,4000,0,"[3.8792223930358887, -3.7004730701446533]","[0.9994895458221436, 0.0005104559240862727]"
NC_002488,NC_002488.3,533600,537599,4000,0,"[3.954136610031128, -3.771235466003418]","[0.9995587468147278, 0.00044128764420747757]"
NC_002488,NC_002488.3,533700,537699,4000,0,"[3.9768869876861572, -3.79247784614563]","[0.9995777010917664, 0.0004223031282890588]"
NC_002488,NC_002488.3,533800,537799,4000,0,"[3.990790605545044, -3.8054440021514893]","[0.9995889067649841, 0.0004111116286367178]"
NC_002488,NC_002488.3,533900,537899,4000,0,"[3.9504551887512207, -3.767533540725708]","[0.9995554089546204, 0.0004445563827175647]"
NC_002488,NC_002488.3,534000,537999,4000,0,"[3.920530080795288, -3.739391565322876]","[0.9995288848876953, 0.00047112227184697986]"
NC_002488,NC_002488.3,534100,538099,4000,0,"[3.884307861328125, -3.7052109241485596]","[0.9994945526123047, 0.0005054688663221896]"
