name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NZ_JRKQ01000008,NZ_JRKQ01000008.1,16800,20799,4000,0,"[2.851973295211792, -2.7335610389709473]","[0.99626225233078, 0.0037377222906798124]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,16900,20899,4000,0,"[3.064110040664673, -2.9327900409698486]","[0.9975196719169617, 0.0024802808184176683]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17000,20999,4000,0,"[3.0624215602874756, -2.9310057163238525]","[0.9975111484527588, 0.0024888881016522646]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17100,21099,4000,0,"[3.416762113571167, -3.2644333839416504]","[0.9987472295761108, 0.0012527065118774772]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17200,21199,4000,0,"[3.2884154319763184, -3.1435205936431885]","[0.9983932375907898, 0.0016067458782345057]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17300,21299,4000,0,"[3.333888292312622, -3.186225652694702]","[0.9985285997390747, 0.0014713330892845988]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17400,21399,4000,0,"[3.1128957271575928, -2.9783074855804443]","[0.9977424144744873, 0.002257576445117593]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17500,21499,4000,0,"[3.3073666095733643, -3.1612329483032227]","[0.9984509944915771, 0.0015489940997213125]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17600,21599,4000,0,"[3.3833327293395996, -3.2327842712402344]","[0.9986631870269775, 0.0013368291547521949]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17700,21699,4000,0,"[3.3818161487579346, -3.231370210647583]","[0.9986592531204224, 0.0013407474616542459]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17800,21799,4000,0,"[3.1060335636138916, -2.9717609882354736]","[0.9977120161056519, 0.0022879817988723516]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,17900,21899,4000,0,"[2.9318435192108154, -2.808136463165283]","[0.9967954754829407, 0.003204531269147992]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18000,21999,4000,0,"[2.623852014541626, -2.5191845893859863]","[0.994193971157074, 0.0058060213923454285]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18100,22099,4000,0,"[3.0381405353546143, -2.9078152179718018]","[0.9973904490470886, 0.0026095728389918804]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18200,22199,4000,0,"[3.194646120071411, -3.0549027919769287]","[0.9980723857879639, 0.0019276023376733065]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18300,22299,4000,0,"[3.223677158355713, -3.0821805000305176]","[0.9981777667999268, 0.0018222531070932746]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18400,22399,4000,0,"[2.9887497425079346, -2.861483573913574]","[0.9971290230751038, 0.0028709617909044027]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18500,22499,4000,0,"[3.419633626937866, -3.2666738033294678]","[0.9987536668777466, 0.0012463268358260393]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18600,22599,4000,0,"[3.5956475734710693, -3.4326250553131104]","[0.9991143345832825, 0.0008856765925884247]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18700,22699,4000,0,"[3.6968138217926025, -3.5282094478607178]","[0.9992724061012268, 0.0007276057731360197]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18800,22799,4000,0,"[3.7430431842803955, -3.5718584060668945]","[0.9993348717689514, 0.0006651043076999485]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,18900,22899,4000,0,"[3.660203218460083, -3.4937524795532227]","[0.9992188215255737, 0.0007811550167389214]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19000,22999,4000,0,"[3.8267710208892822, -3.650904655456543]","[0.999434769153595, 0.0005652509280480444]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19100,23099,4000,0,"[3.594407796859741, -3.4316022396087646]","[0.9991123080253601, 0.0008876809733919799]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19200,23199,4000,0,"[3.334836006164551, -3.1870181560516357]","[0.9985312223434448, 0.0014687783550471067]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19300,23299,4000,0,"[3.235227346420288, -3.0932209491729736]","[0.9982183575630188, 0.0017816212493926287]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19400,23399,4000,0,"[3.18054461479187, -3.0417470932006836]","[0.9980192184448242, 0.0019807599019259214]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19500,23499,4000,0,"[3.0604240894317627, -2.9287972450256348]","[0.9975005984306335, 0.002499351277947426]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19600,23599,4000,0,"[2.9207963943481445, -2.7976882457733154]","[0.9967260360717773, 0.003273929934948683]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19700,23699,4000,1,"[-1.313430905342102, 1.3035434484481812]","[0.06805393844842911, 0.9319460988044739]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19800,23799,4000,1,"[-2.1530964374542236, 2.1132194995880127]","[0.01383917685598135, 0.9861607551574707]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,19900,23899,4000,0,"[0.8857429027557373, -0.8571975827217102]","[0.851060152053833, 0.1489398181438446]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20000,23999,4000,0,"[1.5649892091751099, -1.5245699882507324]","[0.9564600586891174, 0.04353999346494675]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20100,24099,4000,0,"[1.6802395582199097, -1.633750557899475]","[0.9649056792259216, 0.035094354301691055]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20200,24199,4000,0,"[2.2408053874969482, -2.1602609157562256]","[0.9878843426704407, 0.012115665711462498]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20300,24299,4000,0,"[2.106506824493408, -2.0341804027557373]","[0.9843372702598572, 0.015662692487239838]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20400,24399,4000,0,"[1.3141735792160034, -1.281226396560669]","[0.9305648803710938, 0.06943506002426147]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20500,24499,4000,0,"[2.3608462810516357, -2.2725870609283447]","[0.9903723001480103, 0.009627730585634708]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20600,24599,4000,1,"[-2.2240662574768066, 2.1830403804779053]","[0.012043586000800133, 0.9879564642906189]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20700,24699,4000,1,"[-3.0180041790008545, 2.9858505725860596]","[0.002463133540004492, 0.9975368976593018]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20800,24799,4000,1,"[-2.944171667098999, 2.912208080291748]","[0.002853419864550233, 0.9971465468406677]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,20900,24899,4000,1,"[-3.0037624835968018, 2.9713966846466064]","[0.002534656785428524, 0.9974653720855713]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21000,24999,4000,1,"[-2.9514706134796143, 2.919611692428589]","[0.0028118910267949104, 0.997188150882721]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21100,25099,4000,1,"[-3.021219491958618, 2.988532304763794]","[0.0024486868642270565, 0.9975513815879822]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21200,25199,4000,1,"[-2.6637122631073, 2.6300153732299805]","[0.004997895564883947, 0.9950020909309387]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21300,25299,4000,1,"[-2.703280210494995, 2.6696765422821045]","[0.004618957173079252, 0.9953811168670654]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21400,25399,4000,1,"[-3.2301948070526123, 3.1897366046905518]","[0.0016261193668469787, 0.9983738660812378]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21500,25499,4000,1,"[-3.1896913051605225, 3.1514241695404053]","[0.0017592348158359528, 0.9982407093048096]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21600,25599,4000,1,"[-3.4220054149627686, 3.370116710662842]","[0.0011213254183530807, 0.9988786578178406]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21700,25699,4000,1,"[-3.3787076473236084, 3.329841375350952]","[0.0012189459521323442, 0.9987810254096985]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21800,25799,4000,1,"[-3.4075162410736084, 3.356022596359253]","[0.0011538012186065316, 0.998846173286438]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,21900,25899,4000,1,"[-3.2271924018859863, 3.1868555545806885]","[0.001635698601603508, 0.998364269733429]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22000,25999,4000,1,"[-3.5534467697143555, 3.490428924560547]","[0.0008719765464775264, 0.9991280436515808]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22100,26099,4000,1,"[-3.7966997623443604, 3.707794189453125]","[0.0005503015127032995, 0.9994496703147888]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22200,26199,4000,1,"[-3.8294546604156494, 3.736557722091675]","[0.0005174850230105221, 0.9994825124740601]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22300,26299,4000,1,"[-3.490753650665283, 3.433715581893921]","[0.0009824589360505342, 0.9990174770355225]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22400,26399,4000,1,"[-3.528048276901245, 3.4691660404205322]","[0.0009135902510024607, 0.9990863800048828]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22500,26499,4000,1,"[-3.8414905071258545, 3.7475874423980713]","[0.0005056915106251836, 0.9994943141937256]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22600,26599,4000,1,"[-3.6936087608337402, 3.6185648441314697]","[0.0006669196300208569, 0.9993330836296082]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22700,26699,4000,1,"[-3.616396188735962, 3.5486865043640137]","[0.0007725176401436329, 0.9992275238037109]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22800,26799,4000,1,"[-3.1220545768737793, 3.086965799331665]","[0.0020071694161742926, 0.9979928731918335]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,22900,26899,4000,1,"[-3.639024257659912, 3.5688722133636475]","[0.0007401654729619622, 0.9992597699165344]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23000,26999,4000,1,"[-3.56028151512146, 3.498309850692749]","[0.0008592497324571013, 0.999140739440918]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23100,27099,4000,1,"[-2.9923369884490967, 2.9600985050201416]","[0.0025927620008587837, 0.9974072575569153]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23200,27199,4000,1,"[-2.8616559505462646, 2.830491304397583]","[0.0033610095269978046, 0.9966390132904053]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23300,27299,4000,1,"[-3.306140661239624, 3.2644338607788086]","[0.001399031956680119, 0.9986010193824768]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23400,27399,4000,1,"[-3.572704553604126, 3.51045823097229]","[0.0008384115062654018, 0.9991616010665894]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23500,27499,4000,1,"[-3.4589083194732666, 3.4072537422180176]","[0.0010413844138383865, 0.9989585876464844]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23600,27599,4000,1,"[-3.0537164211273193, 3.0218846797943115]","[0.002292994409799576, 0.9977070093154907]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23700,27699,4000,1,"[-3.032496690750122, 3.0012142658233643]","[0.002390853827819228, 0.9976091384887695]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23800,27799,4000,1,"[-2.7322216033935547, 2.7020444869995117]","[0.004345471039414406, 0.9956544637680054]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,23900,27899,4000,1,"[-2.535066843032837, 2.498117208480835]","[0.006475814618170261, 0.9935241937637329]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24000,27999,4000,1,"[-1.9679211378097534, 1.9285038709640503]","[0.019909948110580444, 0.9800900220870972]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24100,28099,4000,1,"[-2.696269989013672, 2.6636836528778076]","[0.0046791257336735725, 0.9953208565711975]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24200,28199,4000,1,"[-0.6394033432006836, 0.6955819725990295]","[0.20833593606948853, 0.7916640639305115]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24300,28299,4000,1,"[-2.124967336654663, 2.083828926086426]","[0.014646537601947784, 0.9853535294532776]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24400,28399,4000,0,"[2.049426317214966, -1.9786655902862549]","[0.9825032949447632, 0.017496690154075623]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24500,28499,4000,1,"[-0.6728358864784241, 0.7144436836242676]","[0.1998424232006073, 0.8001576066017151]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24600,28599,4000,1,"[-1.7961012125015259, 1.76420259475708]","[0.027644257992506027, 0.9723557233810425]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24700,28699,4000,1,"[-1.306146264076233, 1.282494306564331]","[0.06987307220697403, 0.9301269054412842]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24800,28799,4000,1,"[-1.9723764657974243, 1.9324369430541992]","[0.019746920093894005, 0.9802531003952026]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,24900,28899,4000,0,"[2.0272059440612793, -1.9630985260009766]","[0.9818416833877563, 0.018158260732889175]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25000,28999,4000,0,"[3.1019017696380615, -2.9677770137786865]","[0.9976933598518372, 0.002306582871824503]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25100,29099,4000,0,"[2.974691152572632, -2.8482306003570557]","[0.9970498085021973, 0.0029502175748348236]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25200,29199,4000,0,"[1.7575064897537231, -1.705615758895874]","[0.9696201086044312, 0.030379924923181534]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25300,29299,4000,0,"[1.4754509925842285, -1.4372749328613281]","[0.9484719038009644, 0.051528047770261765]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25400,29399,4000,0,"[1.4057472944259644, -1.370038628578186]","[0.9413532614707947, 0.05864677578210831]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25500,29499,4000,0,"[2.830570697784424, -2.713249444961548]","[0.9961037635803223, 0.0038963144179433584]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25600,29599,4000,0,"[3.164965867996216, -3.027045965194702]","[0.9979584217071533, 0.0020415305625647306]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25700,29699,4000,0,"[3.5720221996307373, -3.410168170928955]","[0.9990725517272949, 0.0009274070034734905]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25800,29799,4000,0,"[3.2974143028259277, -3.151524782180786]","[0.9984203577041626, 0.0015797001542523503]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,25900,29899,4000,0,"[3.0681374073028564, -2.9359443187713623]","[0.99753737449646, 0.002462575910612941]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26000,29999,4000,0,"[3.365459442138672, -3.215562582015991]","[0.9986155033111572, 0.001384511822834611]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26100,30099,4000,0,"[3.4699106216430664, -3.3139376640319824]","[0.9988693594932556, 0.0011306308442726731]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26200,30199,4000,0,"[3.7632524967193604, -3.5909698009490967]","[0.9993605017662048, 0.0006394756492227316]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26300,30299,4000,0,"[3.8727822303771973, -3.694356679916382]","[0.9994831085205078, 0.0005169027717784047]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26400,30399,4000,0,"[3.839024066925049, -3.6625959873199463]","[0.9994481205940247, 0.0005518842372111976]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26500,30499,4000,0,"[3.5990731716156006, -3.4359118938446045]","[0.99912029504776, 0.0008797566988505423]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26600,30599,4000,0,"[3.5184166431427, -3.3598263263702393]","[0.9989711046218872, 0.0010288923513144255]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26700,30699,4000,0,"[3.483853578567505, -3.327061414718628]","[0.9988994598388672, 0.001100471941754222]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26800,30799,4000,0,"[3.1546411514282227, -3.0173757076263428]","[0.9979173541069031, 0.002082675462588668]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,26900,30899,4000,0,"[3.448115587234497, -3.293433427810669]","[0.9988206028938293, 0.0011794239981099963]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27000,30999,4000,0,"[3.408205509185791, -3.25581955909729]","[0.9987255930900574, 0.0012743736151605844]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27100,31099,4000,0,"[3.5971646308898926, -3.4340474605560303]","[0.9991169571876526, 0.0008830795413814485]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27200,31199,4000,0,"[3.547419548034668, -3.3870151042938232]","[0.9990272521972656, 0.0009727259748615324]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27300,31299,4000,0,"[3.683049201965332, -3.5150344371795654]","[0.9992524981498718, 0.0007474585436284542]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27400,31399,4000,0,"[3.7389280796051025, -3.5679047107696533]","[0.9993295669555664, 0.0006704888655804098]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27500,31499,4000,0,"[3.424696207046509, -3.2717628479003906]","[0.998766303062439, 0.0012337545631453395]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27600,31599,4000,0,"[3.7705540657043457, -3.597722291946411]","[0.9993694424629211, 0.0006305567803792655]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27700,31699,4000,0,"[3.7656967639923096, -3.5931789875030518]","[0.9993634819984436, 0.0006365086883306503]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27800,31799,4000,0,"[3.468334913253784, -3.3125269412994385]","[0.9988659620285034, 0.0011340086348354816]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,27900,31899,4000,0,"[3.060960531234741, -2.929239273071289]","[0.9975031018257141, 0.0024969130754470825]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28000,31999,4000,0,"[3.347177028656006, -3.1984739303588867]","[0.9985657334327698, 0.0014342886861413717]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28100,32099,4000,0,"[3.3113596439361572, -3.1647961139678955]","[0.9984626770019531, 0.001537351286970079]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28200,32199,4000,0,"[3.2331535816192627, -3.091104745864868]","[0.9982109069824219, 0.0017890884773805737]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28300,32299,4000,0,"[3.0275895595550537, -2.8979501724243164]","[0.9973366856575012, 0.002663253340870142]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28400,32399,4000,0,"[2.859307050704956, -2.7399542331695557]","[0.9963130354881287, 0.003686952404677868]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28500,32499,4000,0,"[3.1131417751312256, -2.9786863327026367]","[0.9977438449859619, 0.002256168983876705]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28600,32599,4000,0,"[3.044433355331421, -2.914047956466675]","[0.9974228143692017, 0.002577173989266157]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28700,32699,4000,0,"[2.9008209705352783, -2.778913974761963]","[0.9965971112251282, 0.0034028436057269573]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28800,32799,4000,0,"[2.8476994037628174, -2.7290468215942383]","[0.996229350566864, 0.0037705900613218546]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,28900,32899,4000,0,"[2.8734023571014404, -2.75333833694458]","[0.9964126944541931, 0.003587376093491912]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29000,32999,4000,0,"[2.8877789974212646, -2.766894578933716]","[0.9965111613273621, 0.0034889010712504387]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29100,33099,4000,0,"[3.1454832553863525, -3.0090551376342773]","[0.9978806972503662, 0.0021193204447627068]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29200,33199,4000,0,"[3.520888328552246, -3.3624441623687744]","[0.9989763498306274, 0.001023674849420786]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29300,33299,4000,0,"[2.9347054958343506, -2.8110203742980957]","[0.9968138337135315, 0.003186230082064867]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29400,33399,4000,0,"[2.6187164783477783, -2.5144355297088623]","[0.9941365718841553, 0.005863358732312918]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29500,33499,4000,0,"[2.9392528533935547, -2.815314769744873]","[0.9968417882919312, 0.0031582701485604048]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29600,33599,4000,0,"[3.2727673053741455, -3.1286942958831787]","[0.9983435869216919, 0.0016563823446631432]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29700,33699,4000,0,"[3.099517583847046, -2.9656982421875]","[0.9976831674575806, 0.002316875848919153]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29800,33799,4000,0,"[3.1020967960357666, -2.96809983253479]","[0.9976945519447327, 0.0023053917102515697]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,29900,33899,4000,0,"[3.0544326305389404, -2.923203706741333]","[0.9974715709686279, 0.002528401557356119]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30000,33999,4000,0,"[2.799617290496826, -2.6838884353637695]","[0.9958624839782715, 0.004137548618018627]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30100,34099,4000,0,"[3.25004243850708, -3.1070644855499268]","[0.9982686042785645, 0.0017313738353550434]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30200,34199,4000,0,"[2.788266897201538, -2.673264741897583]","[0.9957708716392517, 0.004229084122925997]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30300,34299,4000,0,"[2.835871458053589, -2.7178895473480225]","[0.9961420893669128, 0.003857922740280628]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30400,34399,4000,0,"[2.5532469749450684, -2.4526784420013428]","[0.9933464527130127, 0.006653574761003256]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30500,34499,4000,0,"[3.090667724609375, -2.957221746444702]","[0.9976426959037781, 0.002357273129746318]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30600,34599,4000,0,"[3.0901176929473877, -2.9565751552581787]","[0.9976398944854736, 0.002360089449211955]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30700,34699,4000,0,"[2.89540958404541, -2.773704767227173]","[0.9965609908103943, 0.0034390531945973635]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30800,34799,4000,0,"[1.5603296756744385, -1.5188928842544556]","[0.9560275077819824, 0.04397248104214668]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,30900,34899,4000,0,"[2.944896936416626, -2.8203248977661133]","[0.9968750476837158, 0.0031249048188328743]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31000,34999,4000,0,"[2.826265811920166, -2.709225654602051]","[0.9960712194442749, 0.003928773570805788]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31100,35099,4000,0,"[2.314578056335449, -2.2283360958099365]","[0.9894697666168213, 0.010530279949307442]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31200,35199,4000,0,"[2.338148355484009, -2.2505600452423096]","[0.989936351776123, 0.010063673369586468]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31300,35299,4000,1,"[-2.752007007598877, 2.720583200454712]","[0.004182768519967794, 0.995817244052887]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31400,35399,4000,1,"[-2.8824679851531982, 2.8512918949127197]","[0.0032244608737528324, 0.9967755675315857]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31500,35499,4000,1,"[-3.1571033000946045, 3.1213443279266357]","[0.001872797030955553, 0.9981271624565125]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31600,35599,4000,1,"[-2.177480697631836, 2.152947425842285]","[0.012990926392376423, 0.9870091080665588]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31700,35699,4000,1,"[-3.029848575592041, 2.996330499649048]","[0.0024088856298476458, 0.9975911378860474]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31800,35799,4000,1,"[-3.063559055328369, 3.029897689819336]","[0.002252506325021386, 0.9977474808692932]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,31900,35899,4000,1,"[-3.567732572555542, 3.5036978721618652]","[0.0008482977864332497, 0.9991517066955566]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32000,35999,4000,1,"[-3.8045079708099365, 3.714385986328125]","[0.0005424379487521946, 0.9994575381278992]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32100,36099,4000,1,"[-3.500091314315796, 3.4426777362823486]","[0.0009646606631577015, 0.9990353584289551]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32200,36199,4000,1,"[-3.8355257511138916, 3.741591215133667]","[0.0005117732798680663, 0.9994882345199585]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32300,36299,4000,1,"[-3.2970011234283447, 3.2537004947662354]","[0.0014270731480792165, 0.9985729455947876]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32400,36399,4000,1,"[-3.399510383605957, 3.349519968032837]","[0.0011706437217071652, 0.9988293051719666]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32500,36499,4000,1,"[-2.992311477661133, 2.958970308303833]","[0.002595747821033001, 0.9974042773246765]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32600,36599,4000,1,"[-3.1077258586883545, 3.0721004009246826]","[0.002066508401185274, 0.9979335069656372]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32700,36699,4000,1,"[-3.844426393508911, 3.7507617473602295]","[0.0005026126164011657, 0.9994974136352539]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32800,36799,4000,1,"[-3.5610995292663574, 3.4991672039031982]","[0.0008578127599321306, 0.9991421699523926]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,32900,36899,4000,1,"[-3.4543819427490234, 3.40230131149292]","[0.0010512924054637551, 0.9989487528800964]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,33000,36999,4000,1,"[-3.315800905227661, 3.27221941947937]","[0.0013748699566349387, 0.9986251592636108]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,33100,37099,4000,1,"[-3.3193295001983643, 3.276512861251831]","[0.001364172319881618, 0.9986358284950256]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,33200,37199,4000,1,"[-2.7713491916656494, 2.7383344173431396]","[0.004031072370707989, 0.9959689378738403]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,33300,37299,4000,1,"[-2.746786594390869, 2.7119128704071045]","[0.004241029266268015, 0.9957589507102966]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,33400,37399,4000,1,"[-2.6843674182891846, 2.6421525478363037]","[0.00483744265511632, 0.9951625466346741]"
NZ_JRKQ01000008,NZ_JRKQ01000008.1,33500,37499,4000,0,"[2.3593432903289795, -2.2716925144195557]","[0.9903494119644165, 0.009650617837905884]"
