name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
BX248353,BX248353.1,311600,315599,4000,0,"[3.86627459526062, -3.6880078315734863]","[0.9994764924049377, 0.0005235877470113337]"
BX248353,BX248353.1,311700,315699,4000,0,"[4.000114440917969, -3.8140950202941895]","[0.9995961785316467, 0.0004037909093312919]"
BX248353,BX248353.1,311800,315799,4000,0,"[3.9934005737304688, -3.8077151775360107]","[0.9995909333229065, 0.00040911053656600416]"
BX248353,BX248353.1,311900,315899,4000,0,"[3.9977200031280518, -3.8117973804473877]","[0.9995942711830139, 0.00040568920667283237]"
BX248353,BX248353.1,312000,315999,4000,0,"[3.9774720668792725, -3.79287052154541]","[0.999578058719635, 0.0004218904650770128]"
BX248353,BX248353.1,312100,316099,4000,0,"[3.943124294281006, -3.7608611583709717]","[0.9995492100715637, 0.00045082284486852586]"
BX248353,BX248353.1,312200,316199,4000,0,"[3.9681661128997803, -3.784315347671509]","[0.9995705485343933, 0.0004294904647395015]"
BX248353,BX248353.1,312300,316299,4000,0,"[3.8737926483154297, -3.6953070163726807]","[0.9994840621948242, 0.0005158907733857632]"
BX248353,BX248353.1,312400,316399,4000,0,"[3.8607962131500244, -3.6830670833587646]","[0.9994710087776184, 0.0005290685803629458]"
BX248353,BX248353.1,312500,316499,4000,0,"[3.6300642490386963, -3.4654853343963623]","[0.9991719722747803, 0.0008280989131890237]"
BX248353,BX248353.1,312600,316599,4000,0,"[3.758009910583496, -3.586073398590088]","[0.9993540644645691, 0.0006459880969487131]"
BX248353,BX248353.1,312700,316699,4000,0,"[3.5604255199432373, -3.3997902870178223]","[0.9990519881248474, 0.0009479924337938428]"
BX248353,BX248353.1,312800,316799,4000,0,"[3.4085693359375, -3.2565691471099854]","[0.998727023601532, 0.001272957888431847]"
BX248353,BX248353.1,312900,316899,4000,0,"[3.5281903743743896, -3.3691837787628174]","[0.9989905953407288, 0.0010094152530655265]"
BX248353,BX248353.1,313000,316999,4000,0,"[3.8858344554901123, -3.707010507583618]","[0.9994962215423584, 0.0005037911469116807]"
BX248353,BX248353.1,313100,317099,4000,0,"[3.796464443206787, -3.6226089000701904]","[0.9994006156921387, 0.0005993453087285161]"
BX248353,BX248353.1,313200,317199,4000,0,"[3.7572357654571533, -3.5852558612823486]","[0.9993529915809631, 0.0006470163934864104]"
BX248353,BX248353.1,313300,317299,4000,0,"[3.6800291538238525, -3.512371778488159]","[0.999248206615448, 0.0007517152116633952]"
BX248353,BX248353.1,313400,317399,4000,0,"[3.816922426223755, -3.641862630844116]","[0.9994239807128906, 0.0005760239437222481]"
BX248353,BX248353.1,313500,317499,4000,0,"[3.481196165084839, -3.324812889099121]","[0.9988941550254822, 0.0011058779200538993]"
BX248353,BX248353.1,313600,317599,4000,0,"[3.697350025177002, -3.528691053390503]","[0.9992731213569641, 0.0007268663612194359]"
BX248353,BX248353.1,313700,317699,4000,0,"[3.6250340938568115, -3.4603517055511475]","[0.9991635084152222, 0.0008365513640455902]"
BX248353,BX248353.1,313800,317799,4000,0,"[3.839148998260498, -3.6623587608337402]","[0.9994480013847351, 0.0005519462283700705]"
BX248353,BX248353.1,313900,317899,4000,0,"[3.905189037322998, -3.7249109745025635]","[0.9995145797729492, 0.0004853764548897743]"
BX248353,BX248353.1,314000,317999,4000,0,"[3.96999454498291, -3.7861127853393555]","[0.9995720982551575, 0.00042793669854290783]"
BX248353,BX248353.1,314100,318099,4000,0,"[3.8895514011383057, -3.7100026607513428]","[0.9994995594024658, 0.0005004240665584803]"
BX248353,BX248353.1,314200,318199,4000,0,"[3.6862499713897705, -3.5180375576019287]","[0.9992571473121643, 0.0007428394164890051]"
BX248353,BX248353.1,314300,318299,4000,0,"[3.421231508255005, -3.268158197402954]","[0.9987574815750122, 0.0012424960732460022]"
BX248353,BX248353.1,314400,318399,4000,0,"[2.555281639099121, -2.4529953002929688]","[0.9933619499206543, 0.006638049613684416]"
BX248353,BX248353.1,314500,318499,4000,0,"[2.8442294597625732, -2.726144552230835]","[0.9962053894996643, 0.0037946016527712345]"
BX248353,BX248353.1,314600,318599,4000,0,"[3.0955753326416016, -2.9622223377227783]","[0.9976658821105957, 0.0023340873885899782]"
BX248353,BX248353.1,314700,318699,4000,0,"[2.927046537399292, -2.803864002227783]","[0.9967663288116455, 0.003233632305637002]"
BX248353,BX248353.1,314800,318799,4000,0,"[2.1086463928222656, -2.0131216049194336]","[0.9840429425239563, 0.01595706306397915]"
BX248353,BX248353.1,314900,318899,4000,1,"[-2.307723045349121, 2.2726032733917236]","[0.010147524997591972, 0.9898524880409241]"
BX248353,BX248353.1,315000,318999,4000,1,"[-2.544090509414673, 2.509371757507324]","[0.006346644833683968, 0.9936532974243164]"
BX248353,BX248353.1,315100,319099,4000,1,"[-0.27821844816207886, 0.34831905364990234]","[0.34829607605934143, 0.651703953742981]"
BX248353,BX248353.1,315200,319199,4000,1,"[-2.4076313972473145, 2.3620622158050537]","[0.008411625400185585, 0.9915884137153625]"
BX248353,BX248353.1,315300,319299,4000,1,"[-3.0021355152130127, 2.9706532955169678]","[0.0025406568311154842, 0.997459352016449]"
BX248353,BX248353.1,315400,319399,4000,1,"[-2.310910940170288, 2.2780115604400635]","[0.010061541572213173, 0.989938497543335]"
BX248353,BX248353.1,315500,319499,4000,0,"[0.949285089969635, -0.8323327898979187]","[0.8558965921401978, 0.1441034972667694]"
BX248353,BX248353.1,315600,319599,4000,0,"[1.8605760335922241, -1.7466949224472046]","[0.9735906720161438, 0.026409398764371872]"
BX248353,BX248353.1,315700,319699,4000,0,"[3.5401031970977783, -3.379638433456421]","[0.99901282787323, 0.0009871097281575203]"
BX248353,BX248353.1,315800,319799,4000,0,"[3.8566176891326904, -3.6781694889068604]","[0.9994661211967468, 0.0005338898045010865]"
BX248353,BX248353.1,315900,319899,4000,0,"[3.2472894191741943, -3.104740858078003]","[0.9982598423957825, 0.0017401708755642176]"
BX248353,BX248353.1,316000,319999,4000,0,"[3.343107223510742, -3.19462251663208]","[0.9985542893409729, 0.0014456785283982754]"
BX248353,BX248353.1,316100,320099,4000,0,"[2.788506269454956, -2.673941135406494]","[0.9957748055458069, 0.0042252312414348125]"
BX248353,BX248353.1,316200,320199,4000,0,"[1.9904890060424805, -1.883000135421753]","[0.9796375632286072, 0.020362472161650658]"
BX248353,BX248353.1,316300,320299,4000,1,"[-1.1227319240570068, 1.1322991847991943]","[0.09491637349128723, 0.9050835967063904]"
BX248353,BX248353.1,316400,320399,4000,1,"[-2.512425661087036, 2.469576835632324]","[0.006813569460064173, 0.9931864738464355]"
BX248353,BX248353.1,316500,320499,4000,1,"[-1.9071193933486938, 1.8666303157806396]","[0.022450199350714684, 0.9775497913360596]"
BX248353,BX248353.1,316600,320599,4000,1,"[-0.8348281383514404, 0.8659949898719788]","[0.15435779094696045, 0.8456421494483948]"
BX248353,BX248353.1,316700,320699,4000,0,"[3.38525652885437, -3.2339909076690674]","[0.9986673593521118, 0.001332656480371952]"
BX248353,BX248353.1,316800,320799,4000,0,"[3.536914348602295, -3.376991033554077]","[0.9990071654319763, 0.0009928822983056307]"
BX248353,BX248353.1,316900,320899,4000,0,"[3.482170820236206, -3.325594425201416]","[0.9988960027694702, 0.0011039400706067681]"
BX248353,BX248353.1,317000,320999,4000,0,"[2.5990681648254395, -2.4956884384155273]","[0.9939085245132446, 0.006091464776545763]"
BX248353,BX248353.1,317100,321099,4000,0,"[2.0852389335632324, -2.003823757171631]","[0.9835211038589478, 0.016478827223181725]"
BX248353,BX248353.1,317200,321199,4000,0,"[1.6820429563522339, -1.6224939823150635]","[0.9645841121673584, 0.035415876656770706]"
BX248353,BX248353.1,317300,321299,4000,0,"[2.9759433269500732, -2.8493459224700928]","[0.9970567226409912, 0.0029432617593556643]"
BX248353,BX248353.1,317400,321399,4000,0,"[3.0019750595092773, -2.8737494945526123]","[0.9972010850906372, 0.0027989030349999666]"
BX248353,BX248353.1,317500,321499,4000,0,"[3.08832049369812, -2.9553041458129883]","[0.997632622718811, 0.002367323962971568]"
BX248353,BX248353.1,317600,321599,4000,0,"[3.1689116954803467, -3.0311708450317383]","[0.9979748129844666, 0.002025153022259474]"
BX248353,BX248353.1,317700,321699,4000,1,"[-2.3455801010131836, 2.3126909732818604]","[0.009393766522407532, 0.9906062483787537]"
BX248353,BX248353.1,317800,321799,4000,1,"[-2.8560454845428467, 2.824631452560425]","[0.003399651264771819, 0.996600329875946]"
BX248353,BX248353.1,317900,321899,4000,1,"[-2.560417890548706, 2.527442216873169]","[0.006133361253887415, 0.9938666224479675]"
BX248353,BX248353.1,318000,321999,4000,1,"[-2.728121042251587, 2.6955504417419434]","[0.004391550552099943, 0.9956085085868835]"
BX248353,BX248353.1,318100,322099,4000,1,"[-3.069561243057251, 3.0360047817230225]","[0.0022254548966884613, 0.9977745413780212]"
BX248353,BX248353.1,318200,322199,4000,1,"[-3.168353796005249, 3.1322391033172607]","[0.0018318543443456292, 0.9981681108474731]"
BX248353,BX248353.1,318300,322299,4000,1,"[-2.7321178913116455, 2.6989855766296387]","[0.004359174985438585, 0.995640754699707]"
BX248353,BX248353.1,318400,322399,4000,1,"[-2.843029260635376, 2.810140371322632]","[0.003494133474305272, 0.996505856513977]"
BX248353,BX248353.1,318500,322499,4000,1,"[-3.0047354698181152, 2.973078966140747]","[0.00252795172855258, 0.9974719882011414]"
BX248353,BX248353.1,318600,322599,4000,1,"[-2.6943552494049072, 2.6620123386383057]","[0.004695857409387827, 0.9953041076660156]"
BX248353,BX248353.1,318700,322699,4000,1,"[-2.780938148498535, 2.7495481967926025]","[0.003948410041630268, 0.9960516095161438]"
BX248353,BX248353.1,318800,322799,4000,1,"[-2.075711488723755, 2.0362730026245117]","[0.01611142046749592, 0.9838885068893433]"
BX248353,BX248353.1,318900,322899,4000,1,"[-1.4503637552261353, 1.423248291015625]","[0.053473543375730515, 0.9465264678001404]"
BX248353,BX248353.1,319000,322999,4000,1,"[-1.8540979623794556, 1.8156263828277588]","[0.02485022135078907, 0.9751498103141785]"
BX248353,BX248353.1,319100,323099,4000,1,"[-2.5414159297943115, 2.508927822113037]","[0.006366342306137085, 0.9936336278915405]"
BX248353,BX248353.1,319200,323199,4000,1,"[-1.7139757871627808, 1.6769979000091553]","[0.032578758895397186, 0.9674212336540222]"
BX248353,BX248353.1,319300,323299,4000,1,"[-1.6043962240219116, 1.5670268535614014]","[0.04025540128350258, 0.9597445726394653]"
BX248353,BX248353.1,319400,323399,4000,0,"[1.9167536497116089, -1.8553109169006348]","[0.977512776851654, 0.022487210109829903]"
BX248353,BX248353.1,319500,323499,4000,0,"[2.956486225128174, -2.831361770629883]","[0.9969448447227478, 0.003055207198485732]"
BX248353,BX248353.1,319600,323599,4000,0,"[2.088724136352539, -2.0162317752838135]","[0.9837768077850342, 0.01622321829199791]"
BX248353,BX248353.1,319700,323699,4000,0,"[1.6080740690231323, -1.5467312335968018]","[0.9590975642204285, 0.04090235382318497]"
BX248353,BX248353.1,319800,323799,4000,0,"[2.8410451412200928, -2.723029851913452]","[0.9961814880371094, 0.003818487748503685]"
BX248353,BX248353.1,319900,323899,4000,0,"[1.9891505241394043, -1.9193968772888184]","[0.9803252816200256, 0.019674768671393394]"
BX248353,BX248353.1,320000,323999,4000,0,"[2.9330289363861084, -2.809495449066162]","[0.9968036413192749, 0.003196414327248931]"
BX248353,BX248353.1,320100,324099,4000,0,"[2.7330591678619385, -2.621784210205078]","[0.9952970147132874, 0.00470298808068037]"
BX248353,BX248353.1,320200,324199,4000,0,"[3.0530474185943604, -2.9222209453582764]","[0.9974656105041504, 0.0025343806482851505]"
BX248353,BX248353.1,320300,324299,4000,0,"[2.958418369293213, -2.833329439163208]","[0.9969567060470581, 0.0030433512292802334]"
BX248353,BX248353.1,320400,324399,4000,0,"[2.6128480434417725, -2.5088512897491455]","[0.9940695762634277, 0.005930496379733086]"
BX248353,BX248353.1,320500,324499,4000,0,"[2.445302724838257, -2.351611852645874]","[0.9918124675750732, 0.008187588304281235]"
BX248353,BX248353.1,320600,324599,4000,0,"[3.0208895206451416, -2.8919079303741455]","[0.9973026514053345, 0.0026973148342221975]"
BX248353,BX248353.1,320700,324699,4000,0,"[3.2379019260406494, -3.095730781555176]","[0.9982275366783142, 0.0017724251374602318]"
BX248353,BX248353.1,320800,324799,4000,0,"[2.970041275024414, -2.8439722061157227]","[0.9970234036445618, 0.002976537449285388]"
BX248353,BX248353.1,320900,324899,4000,0,"[2.4117026329040527, -2.3200199604034424]","[0.9912657141685486, 0.008734317496418953]"
BX248353,BX248353.1,321000,324999,4000,1,"[-1.1389917135238647, 1.1300146579742432]","[0.09372258186340332, 0.9062774181365967]"
BX248353,BX248353.1,321100,325099,4000,0,"[2.044358491897583, -1.97617769241333]","[0.9823728799819946, 0.01762704737484455]"
BX248353,BX248353.1,321200,325199,4000,1,"[-0.7558857202529907, 0.7766045928001404]","[0.17762963473796844, 0.8223704099655151]"
BX248353,BX248353.1,321300,325299,4000,0,"[1.627172589302063, -1.5827553272247314]","[0.9612061977386475, 0.03879382088780403]"
BX248353,BX248353.1,321400,325399,4000,1,"[-1.0305477380752563, 1.0075769424438477]","[0.11525783687829971, 0.8847420811653137]"
BX248353,BX248353.1,321500,325499,4000,0,"[1.742228627204895, -1.6171295642852783]","[0.9664099216461182, 0.03359004482626915]"
BX248353,BX248353.1,321600,325599,4000,0,"[3.1739418506622314, -3.0353877544403076]","[0.9979934692382812, 0.0020065505523234606]"
BX248353,BX248353.1,321700,325699,4000,0,"[2.743572950363159, -2.6304752826690674]","[0.9953860640525818, 0.004613941535353661]"
BX248353,BX248353.1,321800,325799,4000,0,"[3.21181321144104, -3.0708882808685303]","[0.9981350898742676, 0.0018648621626198292]"
BX248353,BX248353.1,321900,325899,4000,0,"[3.1881277561187744, -3.0487074851989746]","[0.9980478286743164, 0.0019522170769050717]"
BX248353,BX248353.1,322000,325999,4000,0,"[3.764061689376831, -3.5914804935455322]","[0.9993613362312317, 0.0006386326858773828]"
BX248353,BX248353.1,322100,326099,4000,0,"[3.8613827228546143, -3.683558464050293]","[0.9994714856147766, 0.0005284990184009075]"
BX248353,BX248353.1,322200,326199,4000,0,"[3.8857533931732178, -3.7066709995269775]","[0.9994959831237793, 0.0005040029063820839]"
BX248353,BX248353.1,322300,326299,4000,0,"[3.925680637359619, -3.7445943355560303]","[0.9995337724685669, 0.00046627214760519564]"
BX248353,BX248353.1,322400,326399,4000,0,"[3.878082036972046, -3.6995699405670166]","[0.9994884729385376, 0.000511499703861773]"
BX248353,BX248353.1,322500,326499,4000,0,"[3.6865408420562744, -3.5184550285339355]","[0.9992576241493225, 0.0007423136266879737]"
BX248353,BX248353.1,322600,326599,4000,0,"[3.917949676513672, -3.737398862838745]","[0.9995267391204834, 0.00047328058280982077]"
BX248353,BX248353.1,322700,326699,4000,0,"[3.991349935531616, -3.8065288066864014]","[0.9995896220207214, 0.0004104365361854434]"
BX248353,BX248353.1,322800,326799,4000,0,"[3.998969078063965, -3.8136792182922363]","[0.999595582485199, 0.0004044215311296284]"
BX248353,BX248353.1,322900,326899,4000,0,"[3.9876387119293213, -3.8029232025146484]","[0.9995865225791931, 0.0004134494811296463]"
BX248353,BX248353.1,323000,326999,4000,0,"[3.9348580837249756, -3.7529890537261963]","[0.9995418787002563, 0.00045815392513759434]"
BX248353,BX248353.1,323100,327099,4000,0,"[3.985727071762085, -3.8009753227233887]","[0.999584972858429, 0.00041504763066768646]"
BX248353,BX248353.1,323200,327199,4000,0,"[4.025410175323486, -3.837926149368286]","[0.9996155500411987, 0.00038444067467935383]"
BX248353,BX248353.1,323300,327299,4000,0,"[3.9930741786956787, -3.807533025741577]","[0.9995906949043274, 0.00040931865805760026]"
BX248353,BX248353.1,323400,327399,4000,0,"[4.024304389953613, -3.83712100982666]","[0.9996148347854614, 0.0003851758374366909]"
BX248353,BX248353.1,323500,327499,4000,0,"[4.013659954071045, -3.8270812034606934]","[0.9996067881584167, 0.0003932226973120123]"
BX248353,BX248353.1,323600,327599,4000,0,"[4.020406723022461, -3.8333921432495117]","[0.9996119141578674, 0.00038812350248917937]"
BX248353,BX248353.1,323700,327699,4000,0,"[4.0136308670043945, -3.826706886291504]","[0.9996066689491272, 0.0003933813131880015]"
BX248353,BX248353.1,323800,327799,4000,0,"[4.025915145874023, -3.838151216506958]","[0.9996157884597778, 0.0003841604047920555]"
BX248353,BX248353.1,323900,327899,4000,0,"[4.011979103088379, -3.8251655101776123]","[0.9996053576469421, 0.00039463883149437606]"
BX248353,BX248353.1,324000,327999,4000,0,"[4.034864902496338, -3.846574544906616]","[0.9996224641799927, 0.00037754650111310184]"
BX248353,BX248353.1,324100,328099,4000,0,"[4.030867576599121, -3.842872142791748]","[0.9996194839477539, 0.00038046351983211935]"
BX248353,BX248353.1,324200,328199,4000,0,"[4.009374618530273, -3.8230772018432617]","[0.9996035695075989, 0.00039649452082812786]"
BX248353,BX248353.1,324300,328299,4000,0,"[4.017325401306152, -3.8304457664489746]","[0.9996095299720764, 0.00039046909660100937]"
BX248353,BX248353.1,324400,328399,4000,0,"[4.026634216308594, -3.8391191959381104]","[0.9996165037155151, 0.00038351313560269773]"
BX248353,BX248353.1,324500,328499,4000,0,"[4.022164344787598, -3.8348872661590576]","[0.9996131062507629, 0.00038686342304572463]"
BX248353,BX248353.1,324600,328599,4000,0,"[4.0284929275512695, -3.8407528400421143]","[0.9996178150177002, 0.0003821765712928027]"
BX248353,BX248353.1,324700,328699,4000,0,"[4.035308837890625, -3.847130060195923]","[0.9996228218078613, 0.00037716946098953485]"
BX248353,BX248353.1,324800,328799,4000,0,"[4.033670902252197, -3.845583200454712]","[0.9996216297149658, 0.0003783719730563462]"
BX248353,BX248353.1,324900,328899,4000,0,"[4.043944358825684, -3.855100393295288]","[0.999629020690918, 0.0003709601005539298]"
BX248353,BX248353.1,325000,328999,4000,0,"[4.041455268859863, -3.8529813289642334]","[0.9996273517608643, 0.0003726728609763086]"
BX248353,BX248353.1,325100,329099,4000,0,"[4.01790714263916, -3.831230640411377]","[0.9996101260185242, 0.0003899360599461943]"
BX248353,BX248353.1,325200,329199,4000,0,"[4.007020950317383, -3.8211262226104736]","[0.9996017813682556, 0.0003982043417636305]"
BX248353,BX248353.1,325300,329299,4000,0,"[4.019238471984863, -3.8325400352478027]","[0.9996110796928406, 0.00038890811265446246]"
BX248353,BX248353.1,325400,329399,4000,0,"[4.023082256317139, -3.8359057903289795]","[0.9996139407157898, 0.0003861155128106475]"
BX248353,BX248353.1,325500,329499,4000,0,"[4.026104927062988, -3.838635206222534]","[0.9996160268783569, 0.0003839015553239733]"
BX248353,BX248353.1,325600,329599,4000,0,"[4.024596691131592, -3.8371517658233643]","[0.999614953994751, 0.0003850513603538275]"
BX248353,BX248353.1,325700,329699,4000,0,"[4.029936790466309, -3.842369794845581]","[0.9996190071105957, 0.0003810088674072176]"
BX248353,BX248353.1,325800,329799,4000,0,"[4.051973342895508, -3.8622872829437256]","[0.9996346235275269, 0.0003653604071587324]"
BX248353,BX248353.1,325900,329899,4000,0,"[4.057236671447754, -3.867096185684204]","[0.9996383190155029, 0.0003617003676481545]"
BX248353,BX248353.1,326000,329999,4000,0,"[4.053072929382324, -3.8633837699890137]","[0.9996354579925537, 0.00036455929512158036]"
BX248353,BX248353.1,326100,330099,4000,0,"[4.0449018478393555, -3.8558928966522217]","[0.9996296167373657, 0.0003703117254190147]"
BX248353,BX248353.1,326200,330199,4000,0,"[4.040829658508301, -3.8521640300750732]","[0.9996267557144165, 0.00037321075797080994]"
BX248353,BX248353.1,326300,330299,4000,0,"[4.0314531326293945, -3.843505620956421]","[0.9996199607849121, 0.0003800000704359263]"
BX248353,BX248353.1,326400,330399,4000,0,"[4.029547691345215, -3.841928482055664]","[0.999618649482727, 0.0003813253715634346]"
BX248353,BX248353.1,326500,330499,4000,0,"[4.047384262084961, -3.8582379817962646]","[0.999631404876709, 0.0003685289993882179]"
BX248353,BX248353.1,326600,330599,4000,0,"[4.030789375305176, -3.8431003093719482]","[0.9996196031570435, 0.0003804063890129328]"
BX248353,BX248353.1,326700,330699,4000,0,"[4.01212215423584, -3.8257369995117188]","[0.9996057152748108, 0.0003943571646232158]"
BX248353,BX248353.1,326800,330799,4000,0,"[4.0376129150390625, -3.8492517471313477]","[0.999624490737915, 0.0003755044308491051]"
BX248353,BX248353.1,326900,330899,4000,0,"[4.021652698516846, -3.8346283435821533]","[0.9996128678321838, 0.0003871615626849234]"
BX248353,BX248353.1,327000,330999,4000,0,"[4.021254539489746, -3.8342790603637695]","[0.9996126294136047, 0.00038745105848647654]"
BX248353,BX248353.1,327100,331099,4000,0,"[4.01954460144043, -3.8326518535614014]","[0.9996113181114197, 0.0003887455677613616]"
BX248353,BX248353.1,327200,331199,4000,0,"[4.0090651512146, -3.8226284980773926]","[0.9996032118797302, 0.000396795105189085]"
BX248353,BX248353.1,327300,331299,4000,0,"[4.003250598907471, -3.8170855045318604]","[0.9995986819267273, 0.000401325523853302]"
BX248353,BX248353.1,327400,331399,4000,0,"[4.007339000701904, -3.8208906650543213]","[0.9996019005775452, 0.0003981713380198926]"
BX248353,BX248353.1,327500,331499,4000,0,"[4.03141975402832, -3.8433001041412354]","[0.9996198415756226, 0.00038009099080227315]"
BX248353,BX248353.1,327600,331599,4000,0,"[4.02994441986084, -3.841919183731079]","[0.9996187686920166, 0.0003811777860391885]"
BX248353,BX248353.1,327700,331699,4000,0,"[4.022008419036865, -3.8346989154815674]","[0.9996129870414734, 0.00038699660217389464]"
BX248353,BX248353.1,327800,331799,4000,0,"[4.011193752288818, -3.824594736099243]","[0.9996048808097839, 0.0003951741964556277]"
BX248353,BX248353.1,327900,331899,4000,0,"[4.003133296966553, -3.8169093132019043]","[0.9995985627174377, 0.0004014433652628213]"
BX248353,BX248353.1,328000,331999,4000,0,"[3.9947078227996826, -3.8090016841888428]","[0.9995920062065125, 0.0004080513317603618]"
BX248353,BX248353.1,328100,332099,4000,0,"[3.987847089767456, -3.8027265071868896]","[0.9995865225791931, 0.0004134445625822991]"
BX248353,BX248353.1,328200,332199,4000,0,"[3.9716074466705322, -3.7875492572784424]","[0.9995734095573425, 0.00042663427302613854]"
BX248353,BX248353.1,328300,332299,4000,0,"[3.979398488998413, -3.7949137687683105]","[0.9995797276496887, 0.00042021990520879626]"
BX248353,BX248353.1,328400,332399,4000,0,"[4.005796432495117, -3.8195250034332275]","[0.9996007084846497, 0.000399330718209967]"
BX248353,BX248353.1,328500,332499,4000,0,"[4.014659881591797, -3.827685832977295]","[0.9996073842048645, 0.00039259251207113266]"
BX248353,BX248353.1,328600,332599,4000,0,"[3.994560480117798, -3.8089308738708496]","[0.9995918869972229, 0.0004081401857547462]"
BX248353,BX248353.1,328700,332699,4000,0,"[3.983128309249878, -3.798417329788208]","[0.999582827091217, 0.00041719243745319545]"
BX248353,BX248353.1,328800,332799,4000,0,"[3.973400831222534, -3.789241075515747]","[0.9995748400688171, 0.0004251505888532847]"
BX248353,BX248353.1,328900,332899,4000,0,"[3.9470229148864746, -3.7642769813537598]","[0.9995524287223816, 0.00044753868132829666]"
BX248353,BX248353.1,329000,332999,4000,0,"[3.9817607402801514, -3.797086000442505]","[0.9995816349983215, 0.00041831942507997155]"
BX248353,BX248353.1,329100,333099,4000,0,"[3.969649314880371, -3.7857327461242676]","[0.9995717406272888, 0.000428247032687068]"
BX248353,BX248353.1,329200,333199,4000,0,"[3.9767069816589355, -3.792454957962036]","[0.9995775818824768, 0.00042238866444677114]"
BX248353,BX248353.1,329300,333299,4000,0,"[3.98370099067688, -3.7990758419036865]","[0.9995833039283752, 0.00041667933692224324]"
BX248353,BX248353.1,329400,333399,4000,0,"[3.9942238330841064, -3.8089630603790283]","[0.9995917677879333, 0.0004082645464222878]"
BX248353,BX248353.1,329500,333499,4000,0,"[3.999366283416748, -3.8136391639709473]","[0.9995957016944885, 0.000404277176130563]"
BX248353,BX248353.1,329600,333599,4000,0,"[4.008940696716309, -3.8226468563079834]","[0.9996032118797302, 0.00039683713112026453]"
BX248353,BX248353.1,329700,333699,4000,0,"[3.993861436843872, -3.808621644973755]","[0.9995914101600647, 0.00040855183033272624]"
BX248353,BX248353.1,329800,333799,4000,0,"[3.995755434036255, -3.8103578090667725]","[0.9995929598808289, 0.0004070720460731536]"
BX248353,BX248353.1,329900,333899,4000,0,"[3.9930155277252197, -3.80765700340271]","[0.9995906949043274, 0.000409291940741241]"
BX248353,BX248353.1,330000,333999,4000,0,"[3.9784023761749268, -3.7938425540924072]","[0.9995788931846619, 0.0004210890911053866]"
BX248353,BX248353.1,330100,334099,4000,0,"[3.9900662899017334, -3.8046624660491943]","[0.9995883107185364, 0.0004117308999411762]"
BX248353,BX248353.1,330200,334199,4000,0,"[3.994753122329712, -3.8090052604675293]","[0.9995920062065125, 0.00040803130832500756]"
BX248353,BX248353.1,330300,334299,4000,0,"[4.0058393478393555, -3.8195512294769287]","[0.9996007084846497, 0.0003993029531557113]"
BX248353,BX248353.1,330400,334399,4000,0,"[3.9925220012664795, -3.8071682453155518]","[0.9995903372764587, 0.00040969401015900075]"
BX248353,BX248353.1,330500,334499,4000,0,"[3.997804880142212, -3.8120827674865723]","[0.999594509601593, 0.0004055390309076756]"
BX248353,BX248353.1,330600,334599,4000,0,"[4.003604888916016, -3.8175084590911865]","[0.999599039554596, 0.00040101385093294084]"
BX248353,BX248353.1,330700,334699,4000,0,"[4.012129306793213, -3.825500726699829]","[0.9996055960655212, 0.00039444738649763167]"
BX248353,BX248353.1,330800,334799,4000,0,"[4.005762577056885, -3.8196356296539307]","[0.9996007084846497, 0.00039929989725351334]"
BX248353,BX248353.1,330900,334899,4000,0,"[4.007380962371826, -3.821087121963501]","[0.9996019005775452, 0.0003980764595326036]"
BX248353,BX248353.1,331000,334999,4000,0,"[4.0056867599487305, -3.8195133209228516]","[0.9996005892753601, 0.00039937905967235565]"
BX248353,BX248353.1,331100,335099,4000,0,"[4.01381778717041, -3.82706356048584]","[0.9996069073677063, 0.0003931676328647882]"
BX248353,BX248353.1,331200,335199,4000,0,"[4.0132036209106445, -3.8264358043670654]","[0.9996063113212585, 0.00039365587872453034]"
BX248353,BX248353.1,331300,335299,4000,0,"[3.9992616176605225, -3.8134450912475586]","[0.999595582485199, 0.0004043978115078062]"
BX248353,BX248353.1,331400,335399,4000,0,"[4.010456562042236, -3.82372784614563]","[0.9996041655540466, 0.000395808310713619]"
BX248353,BX248353.1,331500,335499,4000,0,"[3.9774768352508545, -3.7927987575531006]","[0.999578058719635, 0.0004219188413117081]"
BX248353,BX248353.1,331600,335599,4000,0,"[3.962355852127075, -3.7786858081817627]","[0.9995655417442322, 0.0004344297922216356]"
BX248353,BX248353.1,331700,335699,4000,0,"[3.92224383354187, -3.7408554553985596]","[0.9995304346084595, 0.0004696283140219748]"
BX248353,BX248353.1,331800,335799,4000,0,"[3.8823134899139404, -3.703238010406494]","[0.9994925260543823, 0.000507477147039026]"
BX248353,BX248353.1,331900,335899,4000,0,"[3.8788211345672607, -3.699908494949341]","[0.9994890689849854, 0.0005109490593895316]"
BX248353,BX248353.1,332000,335999,4000,0,"[3.9044201374053955, -3.724013090133667]","[0.9995138645172119, 0.00048618591972626746]"
BX248353,BX248353.1,332100,336099,4000,0,"[3.8868372440338135, -3.7074568271636963]","[0.9994969367980957, 0.0005030619213357568]"
BX248353,BX248353.1,332200,336199,4000,0,"[3.853404998779297, -3.675807237625122]","[0.9994631409645081, 0.0005368730053305626]"
BX248353,BX248353.1,332300,336299,4000,0,"[3.90166974067688, -3.7212817668914795]","[0.9995111227035522, 0.0004888569819740951]"
BX248353,BX248353.1,332400,336399,4000,0,"[3.8214032649993896, -3.6451964378356934]","[0.9994284510612488, 0.0005715428269468248]"
